TIMESTAMP,GTA_OPEN_PRICE_USD,GTA_HIGH_PRICE_USD,GTA_LOW_PRICE_USD,GTA_CLOSE_PRICE_USD,GTA_VOLUME_USD,GTA_DIVIDENDS_USD,GTA_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,1.2809909582138062,1.313992977142334,1.2571500539779663,1.309093952178955,114685,0.0,0.0
2024-10-05 00:00:00+00:00,1.309093952178955,1.3094630241394043,1.1019129753112793,1.1065740585327148,66382,0.0,0.0
2024-10-06 00:00:00+00:00,1.1065740585327148,1.2197879552841187,1.052178978919983,1.14199697971344,125609,0.0,0.0
2024-10-07 00:00:00+00:00,1.14199697971344,1.1960079669952393,1.124101996421814,1.1507829427719116,114172,0.0,0.0
2024-10-08 00:00:00+00:00,1.1507829427719116,1.223736047744751,1.0369980335235596,1.063086986541748,127294,0.0,0.0
2024-10-09 00:00:00+00:00,1.0925320386886597,1.1502330303192139,0.9957090020179749,1.084388017654419,143747,0.0,0.0
2024-10-10 00:00:00+00:00,1.086290955543518,1.150657057762146,1.075430989265442,1.142557978630066,139591,0.0,0.0
2024-10-11 00:00:00+00:00,1.142557978630066,1.143301010131836,1.0980950593948364,1.1170259714126587,102126,0.0,0.0
2024-10-12 00:00:00+00:00,1.1170259714126587,1.15706205368042,1.098688006401062,1.1117039918899536,119401,0.0,0.0
2024-10-13 00:00:00+00:00,1.1117039918899536,1.2025760412216187,1.0962380170822144,1.1286959648132324,153270,0.0,0.0
2024-10-14 00:00:00+00:00,1.1286959648132324,1.1596850156784058,1.0091559886932373,1.0502040386199951,138572,0.0,0.0
2024-10-15 00:00:00+00:00,1.0502040386199951,1.1266570091247559,1.0011290311813354,1.1095809936523438,100360,0.0,0.0
2024-10-16 00:00:00+00:00,1.107496976852417,1.1268609762191772,1.0050599575042725,1.055873990058899,117337,0.0,0.0
2024-10-17 00:00:00+00:00,1.055873990058899,1.0994820594787598,1.0028079748153687,1.007804036140442,94711,0.0,0.0
2024-10-18 00:00:00+00:00,1.007804036140442,1.0306379795074463,1.0075739622116089,1.0199600458145142,51286,0.0,0.0
2024-10-19 00:00:00+00:00,1.0199600458145142,1.0307539701461792,1.0000970363616943,1.0118249654769897,43120,0.0,0.0
2024-10-20 00:00:00+00:00,1.0118249654769897,1.0278550386428833,1.001006007194519,1.0039010047912598,60452,0.0,0.0
2024-10-21 00:00:00+00:00,1.0037989616394043,1.0201270580291748,0.9994080066680908,1.0058269500732422,46620,0.0,0.0
2024-10-22 00:00:00+00:00,1.0058269500732422,1.0105669498443604,1.0005329847335815,1.0025540590286255,55398,0.0,0.0
2024-10-23 00:00:00+00:00,1.0025540590286255,1.3632999658584595,0.9366689920425415,1.2077610492706299,125813,0.0,0.0
2024-10-24 00:00:00+00:00,1.1545310020446777,1.2153780460357666,1.0210380554199219,1.1301020383834839,65217,0.0,0.0
2024-10-25 00:00:00+00:00,1.1300480365753174,1.1327539682388306,1.1059579849243164,1.1292359828948975,53540,0.0,0.0
2024-10-26 00:00:00+00:00,1.1292359828948975,1.1394740343093872,1.033810019493103,1.0357279777526855,75704,0.0,0.0
2024-10-27 00:00:00+00:00,1.0357279777526855,1.088513970375061,1.0228580236434937,1.031872034072876,91592,0.0,0.0
2024-10-28 00:00:00+00:00,1.031872034072876,1.051596999168396,1.0189839601516724,1.028272032737732,55024,0.0,0.0
2024-10-29 00:00:00+00:00,1.028272032737732,1.0376269817352295,1.002074956893921,1.0306179523468018,66255,0.0,0.0
2024-10-30 00:00:00+00:00,1.0306040048599243,1.0566010475158691,1.0128459930419922,1.0263090133666992,66245,0.0,0.0
2024-10-31 00:00:00+00:00,1.0263090133666992,1.045593023300171,1.004423975944519,1.0210349559783936,58877,0.0,0.0
2024-11-01 00:00:00+00:00,1.0210349559783936,1.045775055885315,0.9962630271911621,1.0293660163879395,59346,0.0,0.0
2024-11-02 00:00:00+00:00,1.0293660163879395,1.046720027923584,0.9976509809494019,1.020514965057373,53133,0.0,0.0
2024-11-03 00:00:00+00:00,1.020514965057373,1.0425169467926025,0.9971740245819092,1.004701018333435,75384,0.0,0.0
2024-11-04 00:00:00+00:00,1.008705973625183,1.1731950044631958,0.9913740158081055,1.0050079822540283,68110,0.0,0.0
2024-11-05 00:00:00+00:00,1.0050079822540283,1.0432180166244507,0.9914870262145996,1.005247950553894,61991,0.0,0.0
2024-11-06 00:00:00+00:00,1.005247950553894,1.0206749439239502,0.9960119724273682,1.0017520189285278,53488,0.0,0.0
2024-11-07 00:00:00+00:00,0.9989259839057922,1.0609500408172607,0.9929410219192505,1.0141119956970215,52114,0.0,0.0
2024-11-08 00:00:00+00:00,1.0131560564041138,1.0163910388946533,0.9961619973182678,1.003730058670044,58141,0.0,0.0
2024-11-09 00:00:00+00:00,1.005642056465149,1.0430810451507568,0.9965540170669556,1.0172200202941895,59411,0.0,0.0
2024-11-10 00:00:00+00:00,1.0172200202941895,1.0743030309677124,1.0031770467758179,1.0041799545288086,92145,0.0,0.0
2024-11-11 00:00:00+00:00,1.0041799545288086,1.044505000114441,1.002869963645935,1.0088839530944824,64482,0.0,0.0
2024-11-12 00:00:00+00:00,1.0052319765090942,1.0296599864959717,0.7601169943809509,0.9924290180206299,90661,0.0,0.0
2024-11-13 00:00:00+00:00,1.0085840225219727,1.018602967262268,0.9590659737586975,1.000177025794983,68282,0.0,0.0
2024-11-14 00:00:00+00:00,1.000177025794983,1.015328049659729,0.8544629812240601,0.9436950087547302,55070,0.0,0.0
2024-11-15 00:00:00+00:00,0.9436950087547302,0.9893040060997009,0.9019950032234192,0.9378269910812378,69117,0.0,0.0
2024-11-16 00:00:00+00:00,0.9366440176963806,0.9770060181617737,0.8916079998016357,0.9639260172843933,48556,0.0,0.0
2024-11-17 00:00:00+00:00,0.9639260172843933,1.0008549690246582,0.9312989711761475,0.9675729870796204,56193,0.0,0.0
2024-11-18 00:00:00+00:00,0.9675729870796204,0.9689139723777771,0.9341059923171997,0.9385669827461243,52323,0.0,0.0
2024-11-19 00:00:00+00:00,0.9385669827461243,0.9524880051612854,0.9132840037345886,0.924498975276947,64762,0.0,0.0
2024-11-20 00:00:00+00:00,0.924498975276947,0.9321169853210449,0.764868974685669,0.8750839829444885,50047,0.0,0.0
2024-11-21 00:00:00+00:00,0.8750839829444885,0.9608749747276306,0.8088979721069336,0.8550770282745361,74150,0.0,0.0
2024-11-22 00:00:00+00:00,0.8550770282745361,0.9214410185813904,0.8094329833984375,0.8451420068740845,59916,0.0,0.0
2024-11-23 00:00:00+00:00,0.8451420068740845,0.8909599781036377,0.8382899761199951,0.8672279715538025,74112,0.0,0.0
2024-11-24 00:00:00+00:00,0.8672279715538025,0.8813250064849854,0.671110987663269,0.7848520278930664,54245,0.0,0.0
2024-11-25 00:00:00+00:00,0.7848520278930664,0.816074013710022,0.7120910286903381,0.7611209750175476,47888,0.0,0.0
2024-11-26 00:00:00+00:00,0.7611209750175476,0.7905189990997314,0.7380419969558716,0.7470880150794983,56555,0.0,0.0
2024-11-27 00:00:00+00:00,0.7470880150794983,0.7520220279693604,0.7184550166130066,0.7298370003700256,61481,0.0,0.0
2024-11-28 00:00:00+00:00,0.7298370003700256,0.734021008014679,0.7005519866943359,0.7069550156593323,47475,0.0,0.0
2024-11-29 00:00:00+00:00,0.7069550156593323,0.7161530256271362,0.7022680044174194,0.708844006061554,45543,0.0,0.0
2024-11-30 00:00:00+00:00,0.708844006061554,0.7314220070838928,0.703158974647522,0.7107809782028198,57881,0.0,0.0
2024-12-01 00:00:00+00:00,0.7107809782028198,0.7245889902114868,0.7034440040588379,0.7102100253105164,44018,0.0,0.0
2024-12-02 00:00:00+00:00,0.708607017993927,0.7204340100288391,0.6942939758300781,0.7202249765396118,43053,0.0,0.0
2024-12-03 00:00:00+00:00,0.7202249765396118,0.8220440149307251,0.7110639810562134,0.7405030131340027,65518,0.0,0.0
2024-12-04 00:00:00+00:00,0.7405030131340027,0.7638999819755554,0.717441976070404,0.723613977432251,117866,0.0,0.0
2024-12-05 00:00:00+00:00,0.723613977432251,0.7297040224075317,0.7135769724845886,0.7196670174598694,71594,0.0,0.0
2024-12-06 00:00:00+00:00,0.7238619923591614,0.7239689826965332,0.6030060052871704,0.6646729707717896,107728,0.0,0.0
2024-12-07 00:00:00+00:00,0.6646729707717896,0.6815710067749023,0.6073300242424011,0.6581699848175049,33641,0.0,0.0
2024-12-08 00:00:00+00:00,0.6459599733352661,0.6832460165023804,0.643090009689331,0.6774020195007324,134435,0.0,0.0
2024-12-09 00:00:00+00:00,0.6795369982719421,0.6805499792098999,0.6099579930305481,0.6196510195732117,86716,0.0,0.0
2024-12-10 00:00:00+00:00,0.6196510195732117,0.6285589933395386,0.5826550126075745,0.5995470285415649,97635,0.0,0.0
2024-12-11 00:00:00+00:00,0.5995470285415649,0.6114259958267212,0.5740110278129578,0.5899609923362732,49369,0.0,0.0
2024-12-12 00:00:00+00:00,0.5899609923362732,0.6091510057449341,0.5435270071029663,0.5658940076828003,128983,0.0,0.0
2024-12-13 00:00:00+00:00,0.5658940076828003,0.6302440166473389,0.5658940076828003,0.6273959875106812,97354,0.0,0.0
2024-12-14 00:00:00+00:00,0.5430049896240234,0.6006919741630554,0.47436800599098206,0.5637149810791016,123844,0.0,0.0
2024-12-15 00:00:00+00:00,0.5637149810791016,0.5969629883766174,0.5048279762268066,0.5734300017356873,111057,0.0,0.0
2024-12-16 00:00:00+00:00,0.5734300017356873,0.5869330167770386,0.5434290170669556,0.5454829931259155,92330,0.0,0.0
2024-12-17 00:00:00+00:00,0.5454829931259155,1.154899001121521,0.538375973701477,0.611952006816864,119815,0.0,0.0
2024-12-18 00:00:00+00:00,0.611952006816864,0.611952006816864,0.5231680274009705,0.5362589955329895,87425,0.0,0.0
2024-12-19 00:00:00+00:00,0.5362589955329895,0.7213119864463806,0.49316999316215515,0.5113710165023804,83203,0.0,0.0
2024-12-20 00:00:00+00:00,0.5113710165023804,0.5268869996070862,0.48290500044822693,0.4959290027618408,61163,0.0,0.0
2024-12-21 00:00:00+00:00,0.4959290027618408,0.6176019906997681,0.45237499475479126,0.6157670021057129,59422,0.0,0.0
2024-12-22 00:00:00+00:00,0.6157670021057129,0.7216529846191406,0.45847800374031067,0.5090190172195435,104065,0.0,0.0
2024-12-23 00:00:00+00:00,0.5090190172195435,0.5175340175628662,0.4817909896373749,0.5113419890403748,50601,0.0,0.0
2024-12-24 00:00:00+00:00,0.5113419890403748,0.5710309743881226,0.4970889985561371,0.513821005821228,66213,0.0,0.0
2024-12-25 00:00:00+00:00,0.513821005821228,0.627170979976654,0.5106469988822937,0.6113790273666382,80873,0.0,0.0
2024-12-26 00:00:00+00:00,0.6113790273666382,0.6668519973754883,0.5487310290336609,0.5856760144233704,53316,0.0,0.0
2024-12-27 00:00:00+00:00,0.5856760144233704,0.6410599946975708,0.547743022441864,0.5812609791755676,54305,0.0,0.0
2024-12-28 00:00:00+00:00,0.5812609791755676,0.6228780150413513,0.5549299716949463,0.5607839822769165,48088,0.0,0.0
2024-12-29 00:00:00+00:00,0.5607839822769165,0.6477010250091553,0.5502359867095947,0.5858049988746643,66643,0.0,0.0
2024-12-30 00:00:00+00:00,0.5858049988746643,0.6117339730262756,0.5580390095710754,0.5751450061798096,69233,0.0,0.0
2024-12-31 00:00:00+00:00,0.5751450061798096,0.5974670052528381,0.5407299995422363,0.5538120269775391,72864,0.0,0.0
2025-01-01 00:00:00+00:00,0.5538120269775391,0.6305500268936157,0.5535969734191895,0.5835210084915161,52217,0.0,0.0
2025-01-02 00:00:00+00:00,0.5835210084915161,0.6253610253334045,0.5604979991912842,0.613182008266449,65653,0.0,0.0
2025-01-03 00:00:00+00:00,0.613182008266449,0.6565660238265991,0.6121580004692078,0.6167389750480652,56181,0.0,0.0
2025-01-04 00:00:00+00:00,0.6167389750480652,0.8895729780197144,0.6125109791755676,0.6817650198936462,88658,0.0,0.0
2025-01-05 00:00:00+00:00,0.6817650198936462,0.7744290232658386,0.6502529978752136,0.7128890156745911,67372,0.0,0.0
2025-01-06 00:00:00+00:00,0.7128890156745911,0.7307289838790894,0.6109060049057007,0.6147050261497498,59031,0.0,0.0
2025-01-07 00:00:00+00:00,0.6147050261497498,0.6530719995498657,0.5955740213394165,0.6006609797477722,61816,0.0,0.0
2025-01-08 00:00:00+00:00,0.6006609797477722,0.6021119952201843,0.5093370079994202,0.5647180080413818,79129,0.0,0.0
2025-01-09 00:00:00+00:00,0.5647180080413818,0.5873519778251648,0.5402839779853821,0.5728790163993835,57533,0.0,0.0
2025-01-10 00:00:00+00:00,0.5728790163993835,0.5877559781074524,0.5679529905319214,0.5730400085449219,57070,0.0,0.0
2025-01-11 00:00:00+00:00,0.5730400085449219,0.6246219873428345,0.5617430210113525,0.6226419806480408,67154,0.0,0.0
2025-01-12 00:00:00+00:00,0.6226419806480408,0.6263729929924011,0.5757380127906799,0.5836970210075378,51482,0.0,0.0
2025-01-13 00:00:00+00:00,0.5836970210075378,0.6015179753303528,0.5250219702720642,0.5348910093307495,77274,0.0,0.0
2025-01-14 00:00:00+00:00,0.5348910093307495,0.5698429942131042,0.5299659967422485,0.5450649857521057,44043,0.0,0.0
2025-01-15 00:00:00+00:00,0.5450649857521057,0.5576729774475098,0.5121660232543945,0.5121660232543945,49250,0.0,0.0
2025-01-16 00:00:00+00:00,0.5121660232543945,0.525638997554779,0.45033299922943115,0.45456498861312866,32826,0.0,0.0
2025-01-17 00:00:00+00:00,0.45456498861312866,0.5127180218696594,0.41242098808288574,0.49072399735450745,55013,0.0,0.0
2025-01-18 00:00:00+00:00,0.4933989942073822,0.5433070063591003,0.3702250123023987,0.4213080108165741,58495,0.0,0.0
2025-01-19 00:00:00+00:00,0.4213080108165741,0.437950998544693,0.3563530147075653,0.37328100204467773,59846,0.0,0.0
2025-01-20 00:00:00+00:00,0.37328100204467773,0.38966798782348633,0.32796400785446167,0.362621009349823,58041,0.0,0.0
2025-01-21 00:00:00+00:00,0.362621009349823,0.45729801058769226,0.3508790135383606,0.39027300477027893,75594,0.0,0.0
2025-01-22 00:00:00+00:00,0.39027300477027893,0.3979659974575043,0.37692898511886597,0.3779979944229126,36540,0.0,0.0
2025-01-23 00:00:00+00:00,0.3779979944229126,0.380825012922287,0.35108599066734314,0.37542998790740967,23660,0.0,0.0
2025-01-24 00:00:00+00:00,0.37542998790740967,0.37542998790740967,0.3271450102329254,0.33682700991630554,40803,0.0,0.0
2025-01-25 00:00:00+00:00,0.33682700991630554,0.3676750063896179,0.33304598927497864,0.3360080122947693,41975,0.0,0.0
2025-01-26 00:00:00+00:00,0.3360080122947693,0.3679110109806061,0.3269380033016205,0.36485299468040466,57358,0.0,0.0
2025-01-27 00:00:00+00:00,0.36485299468040466,0.3687480092048645,0.3260729908943176,0.3569999933242798,65809,0.0,0.0
2025-01-28 00:00:00+00:00,0.3569999933242798,0.38094499707221985,0.34808599948883057,0.36184799671173096,61632,0.0,0.0
2025-01-29 00:00:00+00:00,0.36184799671173096,0.37937700748443604,0.35288798809051514,0.3602850139141083,48338,0.0,0.0
2025-01-30 00:00:00+00:00,0.3602850139141083,0.40699899196624756,0.3602850139141083,0.3920519948005676,54424,0.0,0.0
2025-01-31 00:00:00+00:00,0.3920519948005676,0.39495301246643066,0.3509629964828491,0.35496601462364197,62068,0.0,0.0
2025-02-01 00:00:00+00:00,0.35496601462364197,0.37984499335289,0.3410800099372864,0.35304000973701477,61597,0.0,0.0
2025-02-02 00:00:00+00:00,0.35304000973701477,0.3807370066642761,0.31776899099349976,0.31776899099349976,50206,0.0,0.0
2025-02-03 00:00:00+00:00,0.31776899099349976,0.5104510188102722,0.27943798899650574,0.2912769913673401,98677,0.0,0.0
2025-02-04 00:00:00+00:00,0.2912769913673401,0.41164401173591614,0.28214898705482483,0.3871850073337555,85035,0.0,0.0
2025-02-05 00:00:00+00:00,0.3871850073337555,0.38918301463127136,0.37633898854255676,0.3859269917011261,54525,0.0,0.0
2025-02-06 00:00:00+00:00,0.3859269917011261,0.3961830139160156,0.3643290102481842,0.37510401010513306,48789,0.0,0.0
2025-02-07 00:00:00+00:00,0.37510401010513306,0.4400239884853363,0.36817601323127747,0.3924500048160553,64445,0.0,0.0
2025-02-08 00:00:00+00:00,0.3924500048160553,0.4107860028743744,0.3701170086860657,0.37419798970222473,55942,0.0,0.0
2025-02-09 00:00:00+00:00,0.37419798970222473,0.3753179907798767,0.34856000542640686,0.35301899909973145,21237,0.0,0.0
2025-02-10 00:00:00+00:00,0.35301899909973145,0.35308700799942017,0.3005119860172272,0.31314799189567566,27958,0.0,0.0
2025-02-11 00:00:00+00:00,0.31314799189567566,0.3160629868507385,0.3009839951992035,0.3059749901294708,31521,0.0,0.0
2025-02-12 00:00:00+00:00,0.3059749901294708,0.30601900815963745,0.2840940058231354,0.28703999519348145,28740,0.0,0.0
2025-02-13 00:00:00+00:00,0.28703999519348145,0.28999099135398865,0.28005000948905945,0.28703200817108154,26406,0.0,0.0
2025-02-14 00:00:00+00:00,0.28703200817108154,0.3019999861717224,0.2761189937591553,0.2969839870929718,32745,0.0,0.0
2025-02-15 00:00:00+00:00,0.2969839870929718,0.30103600025177,0.2750740051269531,0.27806100249290466,25955,0.0,0.0
2025-02-16 00:00:00+00:00,0.27806100249290466,0.287992000579834,0.2650260031223297,0.28297701478004456,24019,0.0,0.0
2025-02-17 00:00:00+00:00,0.28297701478004456,0.28732600808143616,0.2682510018348694,0.2682510018348694,31514,0.0,0.0
2025-02-18 00:00:00+00:00,0.2682510018348694,0.33098000288009644,0.15682700276374817,0.19157099723815918,34474,0.0,0.0
2025-02-19 00:00:00+00:00,0.19157099723815918,0.19691500067710876,0.17995600402355194,0.18096500635147095,33415,0.0,0.0
2025-02-20 00:00:00+00:00,0.18096500635147095,0.19704000651836395,0.17106600105762482,0.1710679978132248,22317,0.0,0.0
2025-02-21 00:00:00+00:00,0.1710679978132248,0.20154500007629395,0.15722599625587463,0.16698800027370453,24626,0.0,0.0
2025-02-22 00:00:00+00:00,0.16698800027370453,0.16701999306678772,0.1242780014872551,0.12621399760246277,18705,0.0,0.0
2025-02-23 00:00:00+00:00,0.12621399760246277,0.13075199723243713,0.07146599888801575,0.07492300122976303,13734,0.0,0.0
2025-02-24 00:00:00+00:00,0.07492300122976303,0.09013699740171432,0.0740320011973381,0.08499100059270859,35848,0.0,0.0
2025-02-25 00:00:00+00:00,0.08499100059270859,0.08797299861907959,0.06004299968481064,0.060044001787900925,17915,0.0,0.0
2025-02-26 00:00:00+00:00,0.060044001787900925,0.06871700286865234,0.03705200180411339,0.03898699954152107,26901,0.0,0.0
2025-02-27 00:00:00+00:00,0.03898699954152107,0.049915000796318054,0.023378999903798103,0.0261049997061491,21081,0.0,0.0
2025-02-28 00:00:00+00:00,0.0261049997061491,0.028850000351667404,0.022204000502824783,0.02505199983716011,9489,0.0,0.0
2025-03-01 00:00:00+00:00,0.02505199983716011,0.025140000507235527,0.015112999826669693,0.01511400006711483,5275,0.0,0.0
2025-03-02 00:00:00+00:00,0.01511400006711483,0.016767999157309532,0.009194999933242798,0.015957999974489212,11954,0.0,0.0
2025-03-03 00:00:00+00:00,0.015957999974489212,0.016894999891519547,0.010862999595701694,0.011988000012934208,3791,0.0,0.0
2025-03-04 00:00:00+00:00,0.011988000012934208,0.01601099967956543,0.011423000134527683,0.012792999856173992,26210,0.0,0.0
2025-03-05 00:00:00+00:00,0.012792999856173992,0.014072000049054623,0.011761999689042568,0.013764999806880951,33028,0.0,0.0
2025-03-06 00:00:00+00:00,0.013764999806880951,0.01806499995291233,0.013488000258803368,0.01490699965506792,33969,0.0,0.0
2025-03-07 00:00:00+00:00,0.01490699965506792,0.016433000564575195,0.014890000224113464,0.016335999593138695,30747,0.0,0.0
2025-03-08 00:00:00+00:00,0.016335999593138695,0.019001999869942665,0.014696000143885612,0.014762000180780888,34057,0.0,0.0
2025-03-09 00:00:00+00:00,0.014762000180780888,0.016177000477910042,0.014673000201582909,0.015146000310778618,25655,0.0,0.0
2025-03-10 00:00:00+00:00,0.015146000310778618,0.01912200078368187,0.014980999752879143,0.015790000557899475,33072,0.0,0.0
2025-03-11 00:00:00+00:00,0.015790000557899475,0.019941000267863274,0.0149959996342659,0.0184480007737875,29092,0.0,0.0
2025-03-12 00:00:00+00:00,0.0184480007737875,0.020044000819325447,0.015682000666856766,0.017264999449253082,1833,0.0,0.0
2025-03-13 00:00:00+00:00,0.017264999449253082,0.019950000569224358,0.016543999314308167,0.01893099956214428,655,0.0,0.0
2025-03-14 00:00:00+00:00,0.01893099956214428,0.019274000078439713,0.015646999701857567,0.015971999615430832,13199,0.0,0.0
2025-03-15 00:00:00+00:00,0.015971999615430832,0.017558999359607697,0.015814999118447304,0.01627100072801113,31209,0.0,0.0
2025-03-16 00:00:00+00:00,0.01627100072801113,0.0176790002733469,0.015930000692605972,0.0162189994007349,31520,0.0,0.0
2025-03-17 00:00:00+00:00,0.0162189994007349,0.017889000475406647,0.01596900075674057,0.017590999603271484,29889,0.0,0.0
2025-03-18 00:00:00+00:00,0.017590999603271484,0.01813800074160099,0.01648399978876114,0.01673799939453602,28901,0.0,0.0
2025-03-19 00:00:00+00:00,0.01673799939453602,0.016982000321149826,0.016598999500274658,0.01690099947154522,29614,0.0,0.0
2025-03-20 00:00:00+00:00,0.01690099947154522,0.01690099947154522,0.016892999410629272,0.016896000131964684,29242,0.0,0.0
2025-03-21 00:00:00+00:00,0.016896000131964684,0.02368899993598461,0.01609800010919571,0.016155000776052475,31608,0.0,0.0
2025-03-22 00:00:00+00:00,0.016155000776052475,0.019785000011324883,0.01585100032389164,0.018397999927401543,33107,0.0,0.0
2025-03-23 00:00:00+00:00,0.018397999927401543,0.019964000210165977,0.018316999077796936,0.01867399923503399,28411,0.0,0.0
2025-03-24 00:00:00+00:00,0.01867399923503399,0.02368899993598461,0.01867399923503399,0.02102999947965145,28683,0.0,0.0
2025-03-25 00:00:00+00:00,0.02102999947965145,0.024865999817848206,0.018713999539613724,0.021236000582575798,33909,0.0,0.0
2025-03-26 00:00:00+00:00,0.021236000582575798,0.02144699916243553,0.018303999677300453,0.01911900006234646,29696,0.0,0.0
2025-03-27 00:00:00+00:00,0.01911900006234646,0.0196359995752573,0.01693899929523468,0.018239999189972878,30796,0.0,0.0
2025-03-28 00:00:00+00:00,0.018239999189972878,0.018797999247908592,0.0176829993724823,0.018011000007390976,31273,0.0,0.0
2025-03-29 00:00:00+00:00,0.018011000007390976,0.018045999109745026,0.01626100018620491,0.017462000250816345,28882,0.0,0.0
2025-03-30 00:00:00+00:00,0.017462000250816345,0.018403999507427216,0.0174150001257658,0.01827700063586235,33230,0.0,0.0
2025-03-31 00:00:00+00:00,0.01827700063586235,0.018369000405073166,0.015791000798344612,0.01596199907362461,25848,0.0,0.0
2025-04-01 00:00:00+00:00,0.01596199907362461,0.017573000863194466,0.0156909991055727,0.01622599922120571,32079,0.0,0.0
2025-04-02 00:00:00+00:00,0.01622599922120571,0.04102199897170067,0.015987999737262726,0.02312999963760376,31881,0.0,0.0
2025-04-03 00:00:00+00:00,0.02312999963760376,0.035562001168727875,0.023128999397158623,0.034324999898672104,4255,0.0,0.0
2025-04-04 00:00:00+00:00,0.034324999898672104,0.08494000136852264,0.030501000583171844,0.08348999917507172,17430,0.0,0.0
2025-04-05 00:00:00+00:00,0.08348999917507172,0.10724599659442902,0.04232199862599373,0.05889799818396568,27463,0.0,0.0
2025-04-06 00:00:00+00:00,0.05889799818396568,0.06482899934053421,0.0476129986345768,0.05135200172662735,4082,0.0,0.0
2025-04-07 00:00:00+00:00,0.05135200172662735,0.06060099974274635,0.04539899900555611,0.059530001133680344,5132,0.0,0.0
2025-04-08 00:00:00+00:00,0.059530001133680344,0.07189799845218658,0.059526000171899796,0.06330999732017517,2492,0.0,0.0
2025-04-09 00:00:00+00:00,0.06330999732017517,0.07866699993610382,0.04925300180912018,0.056887999176979065,8921,0.0,0.0
2025-04-10 00:00:00+00:00,0.056887999176979065,0.06137700006365776,0.048840999603271484,0.05532100051641464,3410,0.0,0.0
2025-04-11 00:00:00+00:00,0.05532100051641464,0.06376200169324875,0.054290998727083206,0.06043799966573715,2395,0.0,0.0
2025-04-12 00:00:00+00:00,0.06043799966573715,0.06141500174999237,0.051568999886512756,0.057858001440763474,2727,0.0,0.0
2025-04-13 00:00:00+00:00,0.057858001440763474,0.05902700126171112,0.05467600002884865,0.057684000581502914,1170,0.0,0.0
2025-04-14 00:00:00+00:00,0.057684000581502914,0.058841001242399216,0.04893200099468231,0.056157998740673065,951,0.0,0.0
2025-04-15 00:00:00+00:00,0.056157998740673065,0.05619899928569794,0.0521089993417263,0.05313099920749664,656,0.0,0.0
2025-04-16 00:00:00+00:00,0.05313099920749664,0.06238099932670593,0.05209299921989441,0.05641699954867363,1097,0.0,0.0
2025-04-17 00:00:00+00:00,0.05641699954867363,0.056425001472234726,0.053683001548051834,0.05484100058674812,589,0.0,0.0
2025-04-18 00:00:00+00:00,0.05484100058674812,0.060763001441955566,0.05106300115585327,0.05590000003576279,453,0.0,0.0
2025-04-19 00:00:00+00:00,0.05590000003576279,0.06127199903130531,0.05589200183749199,0.05985900014638901,571,0.0,0.0
2025-04-20 00:00:00+00:00,0.05985900014638901,0.08015800267457962,0.0598520003259182,0.06827899813652039,3238,0.0,0.0
2025-04-21 00:00:00+00:00,0.06827899813652039,0.07390700280666351,0.06374499946832657,0.0640769973397255,2509,0.0,0.0
2025-04-22 00:00:00+00:00,0.0640769973397255,0.07119899988174438,0.06287799775600433,0.06289400160312653,397,0.0,0.0
2025-04-23 00:00:00+00:00,0.06289400160312653,0.06289499998092651,0.05721399933099747,0.05721399933099747,2126,0.0,0.0
2025-04-24 00:00:00+00:00,0.05721399933099747,0.06863699853420258,0.05636399984359741,0.05990900099277496,1268,0.0,0.0
2025-04-25 00:00:00+00:00,0.05990900099277496,0.061108000576496124,0.05591199919581413,0.059627000242471695,1192,0.0,0.0
2025-04-26 00:00:00+00:00,0.059627000242471695,0.059627000242471695,0.05471000075340271,0.05568400025367737,1480,0.0,0.0
2025-04-27 00:00:00+00:00,0.05568400025367737,0.06456899642944336,0.04686500132083893,0.05934600159525871,3769,0.0,0.0
2025-04-28 00:00:00+00:00,0.05934600159525871,0.05934600159525871,0.05094999819993973,0.05352799966931343,811,0.0,0.0
2025-04-29 00:00:00+00:00,0.05352799966931343,0.053677998483181,0.04885200038552284,0.04993699863553047,337,0.0,0.0
2025-04-30 00:00:00+00:00,0.04993699863553047,0.05290599912405014,0.04864099994301796,0.04866499826312065,231,0.0,0.0
2025-05-01 00:00:00+00:00,0.04866499826312065,0.05334800109267235,0.047331999987363815,0.05004499852657318,669,0.0,0.0
2025-05-02 00:00:00+00:00,0.05004499852657318,0.05128199979662895,0.04080500081181526,0.04773800075054169,1721,0.0,0.0
2025-05-03 00:00:00+00:00,0.04773800075054169,0.04786999896168709,0.045914001762866974,0.0466810017824173,212,0.0,0.0
2025-05-04 00:00:00+00:00,0.0466810017824173,0.04669300094246864,0.04337000101804733,0.0443280003964901,326,0.0,0.0
2025-05-05 00:00:00+00:00,0.0443280003964901,0.05747399851679802,0.04432599991559982,0.05615599825978279,1914,0.0,0.0
2025-05-06 00:00:00+00:00,0.05615599825978279,0.05655999854207039,0.04822999984025955,0.05286800116300583,2005,0.0,0.0
2025-05-07 00:00:00+00:00,0.05286800116300583,0.052882999181747437,0.04752900078892708,0.047543998807668686,724,0.0,0.0
2025-05-08 00:00:00+00:00,0.047543998807668686,0.0490959994494915,0.04263899847865105,0.045556001365184784,997,0.0,0.0
2025-05-09 00:00:00+00:00,0.045556001365184784,0.048315998166799545,0.04183100163936615,0.04580700024962425,2093,0.0,0.0
