TIMESTAMP,VEXT_OPEN_PRICE_USD,VEXT_HIGH_PRICE_USD,VEXT_LOW_PRICE_USD,VEXT_CLOSE_PRICE_USD,VEXT_VOLUME_USD,VEXT_DIVIDENDS_USD,VEXT_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.4291189908981323,0.4750930070877075,0.41815099120140076,0.4490329921245575,3991315,0.0,0.0
2023-12-01 00:00:00+00:00,0.44931599497795105,0.5010259747505188,0.4048430025577545,0.4049220085144043,3574568,0.0,0.0
2023-12-02 00:00:00+00:00,0.4049060046672821,0.44820401072502136,0.4049060046672821,0.4145669937133789,3932503,0.0,0.0
2023-12-03 00:00:00+00:00,0.4144429862499237,0.43557101488113403,0.399834007024765,0.4091469943523407,4215787,0.0,0.0
2023-12-04 00:00:00+00:00,0.40920698642730713,0.41154900193214417,0.3672339916229248,0.36726200580596924,3774923,0.0,0.0
2023-12-05 00:00:00+00:00,0.367233008146286,0.40789198875427246,0.367233008146286,0.3924500048160553,3640280,0.0,0.0
2023-12-06 00:00:00+00:00,0.3924559950828552,0.40580400824546814,0.3614239990711212,0.3614239990711212,3678891,0.0,0.0
2023-12-07 00:00:00+00:00,0.3613849878311157,0.4026370048522949,0.3612540066242218,0.38550400733947754,4321680,0.0,0.0
2023-12-08 00:00:00+00:00,0.38550299406051636,0.3981519937515259,0.35780200362205505,0.3830150067806244,4370965,0.0,0.0
2023-12-09 00:00:00+00:00,0.38304001092910767,0.39246800541877747,0.3729409873485565,0.3735469877719879,4778848,0.0,0.0
2023-12-10 00:00:00+00:00,0.3734799921512604,0.38337600231170654,0.3630630075931549,0.36876198649406433,4719556,0.0,0.0
2023-12-11 00:00:00+00:00,0.3688420057296753,0.3991299867630005,0.3563149869441986,0.39133700728416443,4904318,0.0,0.0
2023-12-12 00:00:00+00:00,0.3913100063800812,0.4016610085964203,0.37238600850105286,0.3726849853992462,4404965,0.0,0.0
2023-12-13 00:00:00+00:00,0.37268900871276855,0.39942800998687744,0.37112900614738464,0.39070600271224976,4979156,0.0,0.0
2023-12-14 00:00:00+00:00,0.3907879889011383,0.39795899391174316,0.3730989992618561,0.3800800144672394,4589747,0.0,0.0
2023-12-15 00:00:00+00:00,0.380295991897583,0.3808470070362091,0.37081199884414673,0.3715839982032776,4588897,0.0,0.0
2023-12-16 00:00:00+00:00,0.371616005897522,0.3748610019683838,0.36582300066947937,0.3690510094165802,4215145,0.0,0.0
2023-12-17 00:00:00+00:00,0.369049996137619,0.37543100118637085,0.3625650107860565,0.37466898560523987,4442849,0.0,0.0
2023-12-18 00:00:00+00:00,0.37435200810432434,0.39932599663734436,0.3672730028629303,0.3749940097332001,4787400,0.0,0.0
2023-12-19 00:00:00+00:00,0.3749749958515167,0.37825098633766174,0.3663319945335388,0.36686599254608154,4808137,0.0,0.0
2023-12-20 00:00:00+00:00,0.3667530119419098,0.37358200550079346,0.3517250120639801,0.3595530092716217,4101877,0.0,0.0
2023-12-21 00:00:00+00:00,0.35970601439476013,0.35970601439476013,0.34516701102256775,0.34735000133514404,4386174,0.0,0.0
2023-12-22 00:00:00+00:00,0.34715598821640015,0.3575359880924225,0.333855003118515,0.3521279990673065,4608111,0.0,0.0
2023-12-23 00:00:00+00:00,0.3521530032157898,0.3582090139389038,0.3466230034828186,0.3493939936161041,3902074,0.0,0.0
2023-12-24 00:00:00+00:00,0.3493579924106598,0.3521749973297119,0.32113298773765564,0.3292889893054962,3750604,0.0,0.0
2023-12-25 00:00:00+00:00,0.3292219936847687,0.3373059928417206,0.313293993473053,0.3191779851913452,4009963,0.0,0.0
2023-12-26 00:00:00+00:00,0.31935998797416687,0.32288599014282227,0.3138209879398346,0.3205839991569519,3448501,0.0,0.0
2023-12-27 00:00:00+00:00,0.32058998942375183,0.3875809907913208,0.3196919858455658,0.36580100655555725,4019711,0.0,0.0
2023-12-28 00:00:00+00:00,0.36578500270843506,0.37472599744796753,0.36121299862861633,0.3652989864349365,2649141,0.0,0.0
2023-12-29 00:00:00+00:00,0.3653329908847809,0.36591899394989014,0.35185500979423523,0.35452800989151,1863016,0.0,0.0
2023-12-30 00:00:00+00:00,0.3546299934387207,0.3787809908390045,0.35252198576927185,0.37058600783348083,2112585,0.0,0.0
2023-12-31 00:00:00+00:00,0.3705579936504364,0.378277987241745,0.3698529899120331,0.3738139867782593,1598148,0.0,0.0
2024-01-01 00:00:00+00:00,0.37356698513031006,0.3753480017185211,0.35773900151252747,0.3584209978580475,1762758,0.0,0.0
2024-01-02 00:00:00+00:00,0.35842201113700867,0.3652220070362091,0.34931299090385437,0.35210299491882324,2111732,0.0,0.0
2024-01-03 00:00:00+00:00,0.35210299491882324,0.35587701201438904,0.32361501455307007,0.3251439929008484,2227001,0.0,0.0
2024-01-04 00:00:00+00:00,0.32513201236724854,0.3462409973144531,0.3172979950904846,0.3275670111179352,2038059,0.0,0.0
2024-01-05 00:00:00+00:00,0.3275580108165741,0.32822999358177185,0.2745499908924103,0.28171101212501526,2036964,0.0,0.0
2024-01-06 00:00:00+00:00,0.2817539870738983,0.35791200399398804,0.2817539870738983,0.34923699498176575,1881826,0.0,0.0
2024-01-07 00:00:00+00:00,0.3492940068244934,0.3746179938316345,0.34315401315689087,0.3506389856338501,1503050,0.0,0.0
2024-01-08 00:00:00+00:00,0.35064101219177246,0.351826012134552,0.30626899003982544,0.3144409954547882,1264510,0.0,0.0
2024-01-09 00:00:00+00:00,0.3145290017127991,0.32095199823379517,0.29920101165771484,0.29920101165771484,1350632,0.0,0.0
2024-01-10 00:00:00+00:00,0.29920101165771484,0.3242740035057068,0.29920101165771484,0.3214460015296936,1784165,0.0,0.0
2024-01-11 00:00:00+00:00,0.3214460015296936,0.3250490128993988,0.28426799178123474,0.29424700140953064,1572608,0.0,0.0
2024-01-12 00:00:00+00:00,0.2942749857902527,0.3026430010795593,0.2846849858760834,0.30048999190330505,1354884,0.0,0.0
2024-01-13 00:00:00+00:00,0.30049800872802734,0.30349498987197876,0.2790389955043793,0.27975600957870483,1286419,0.0,0.0
2024-01-14 00:00:00+00:00,0.27971699833869934,0.2821049988269806,0.2771889865398407,0.2802340090274811,1359706,0.0,0.0
2024-01-15 00:00:00+00:00,0.2802340090274811,0.2802850008010864,0.2559719979763031,0.2559719979763031,1396933,0.0,0.0
2024-01-16 00:00:00+00:00,0.2559730112552643,0.2595219910144806,0.2383359968662262,0.24010500311851501,1424288,0.0,0.0
2024-01-17 00:00:00+00:00,0.24010500311851501,0.24258600175380707,0.22627000510692596,0.22642900049686432,1330676,0.0,0.0
2024-01-18 00:00:00+00:00,0.22643600404262543,0.2281859964132309,0.1959639936685562,0.19960099458694458,1385526,0.0,0.0
2024-01-19 00:00:00+00:00,0.19960199296474457,0.19970199465751648,0.18414799869060516,0.1888580024242401,1413659,0.0,0.0
2024-01-20 00:00:00+00:00,0.1888580024242401,0.2085600048303604,0.17465899884700775,0.17465899884700775,1307373,0.0,0.0
2024-01-21 00:00:00+00:00,0.1746540069580078,0.18848499655723572,0.16345800459384918,0.17270900309085846,1471132,0.0,0.0
2024-01-22 00:00:00+00:00,0.17271000146865845,0.22453700006008148,0.16563700139522552,0.20232999324798584,1648718,0.0,0.0
2024-01-23 00:00:00+00:00,0.20232999324798584,0.2344069927930832,0.16954900324344635,0.1843869984149933,1649083,0.0,0.0
2024-01-24 00:00:00+00:00,0.1843869984149933,0.2433760017156601,0.1730549931526184,0.17311400175094604,1550543,0.0,0.0
2024-01-25 00:00:00+00:00,0.17311400175094604,0.18112200498580933,0.17009200155735016,0.1706019937992096,1328462,0.0,0.0
2024-01-26 00:00:00+00:00,0.1706019937992096,0.2040890008211136,0.16953599452972412,0.18723000586032867,1415226,0.0,0.0
2024-01-27 00:00:00+00:00,0.18723000586032867,0.20807799696922302,0.18631599843502045,0.18830500543117523,1377671,0.0,0.0
2024-01-28 00:00:00+00:00,0.1883379966020584,0.19061900675296783,0.17716200649738312,0.19032099843025208,1342593,0.0,0.0
2024-01-29 00:00:00+00:00,0.19032099843025208,0.27291399240493774,0.18181000649929047,0.25251901149749756,1742378,0.0,0.0
2024-01-30 00:00:00+00:00,0.25251901149749756,0.258760005235672,0.21137599647045135,0.21176299452781677,1555354,0.0,0.0
2024-01-31 00:00:00+00:00,0.21177099645137787,0.2553830146789551,0.1999949961900711,0.23764200508594513,1495662,0.0,0.0
2024-02-01 00:00:00+00:00,0.237635999917984,0.2380940020084381,0.19200499355793,0.20005500316619873,1521494,0.0,0.0
2024-02-02 00:00:00+00:00,0.20005500316619873,0.25103598833084106,0.1906609982252121,0.23142600059509277,1594771,0.0,0.0
2024-02-03 00:00:00+00:00,0.23141400516033173,0.2527509927749634,0.20990799367427826,0.24908199906349182,1276000,0.0,0.0
2024-02-04 00:00:00+00:00,0.24916799366474152,0.2615549862384796,0.23653900623321533,0.2568359971046448,1201036,0.0,0.0
2024-02-05 00:00:00+00:00,0.25682100653648376,0.25733500719070435,0.23534800112247467,0.23749999701976776,1416693,0.0,0.0
2024-02-06 00:00:00+00:00,0.23749899864196777,0.24708199501037598,0.2199700027704239,0.23596599698066711,1270059,0.0,0.0
2024-02-07 00:00:00+00:00,0.23607900738716125,0.23607900738716125,0.218531996011734,0.21930399537086487,1051543,0.0,0.0
2024-02-08 00:00:00+00:00,0.21930399537086487,0.29950401186943054,0.21930399537086487,0.2962320148944855,2010979,0.0,0.0
2024-02-09 00:00:00+00:00,0.2962320148944855,0.30963799357414246,0.26707199215888977,0.28260499238967896,1507255,0.0,0.0
2024-02-10 00:00:00+00:00,0.2826319932937622,0.28634899854660034,0.27712899446487427,0.28051498532295227,672711,0.0,0.0
2024-02-11 00:00:00+00:00,0.28043898940086365,0.28756898641586304,0.27142399549484253,0.27991199493408203,662161,0.0,0.0
2024-02-12 00:00:00+00:00,0.279915988445282,0.28756800293922424,0.2605920135974884,0.2783139944076538,1304815,0.0,0.0
2024-02-13 00:00:00+00:00,0.2780759930610657,0.2948080003261566,0.2749210000038147,0.283594012260437,1676230,0.0,0.0
2024-02-14 00:00:00+00:00,0.28341901302337646,0.3029710054397583,0.276434987783432,0.2796509861946106,1548390,0.0,0.0
2024-02-15 00:00:00+00:00,0.27969199419021606,0.28914299607276917,0.2699289917945862,0.28408199548721313,1013040,0.0,0.0
2024-02-16 00:00:00+00:00,0.2840839922428131,0.29691699147224426,0.2739869952201843,0.2809309959411621,571697,0.0,0.0
2024-02-17 00:00:00+00:00,0.2808679938316345,0.2959040105342865,0.25442999601364136,0.28658100962638855,1483924,0.0,0.0
2024-02-18 00:00:00+00:00,0.286531001329422,0.28672298789024353,0.2735530138015747,0.27849799394607544,655914,0.0,0.0
2024-02-19 00:00:00+00:00,0.2785319983959198,0.2958010137081146,0.265049010515213,0.26798000931739807,877199,0.0,0.0
2024-02-20 00:00:00+00:00,0.2678599953651428,0.2881479859352112,0.2601329982280731,0.28110501170158386,1711114,0.0,0.0
2024-02-21 00:00:00+00:00,0.28126201033592224,0.3370540142059326,0.2733669877052307,0.3244900107383728,2863628,0.0,0.0
2024-02-22 00:00:00+00:00,0.3244360089302063,0.3289850056171417,0.28561100363731384,0.2864919900894165,1547321,0.0,0.0
2024-02-23 00:00:00+00:00,0.2864919900894165,0.2908709943294525,0.23066399991512299,0.2646009922027588,1783083,0.0,0.0
2024-02-24 00:00:00+00:00,0.2645989954471588,0.26821601390838623,0.2514890134334564,0.2575179934501648,1001702,0.0,0.0
2024-02-25 00:00:00+00:00,0.2574079930782318,0.27316099405288696,0.2523699998855591,0.25922200083732605,1030246,0.0,0.0
2024-02-26 00:00:00+00:00,0.25922098755836487,0.2686620056629181,0.23980000615119934,0.247407004237175,2169974,0.0,0.0
2024-02-27 00:00:00+00:00,0.247407004237175,0.24789300560951233,0.22894400358200073,0.23259900510311127,1693615,0.0,0.0
2024-02-28 00:00:00+00:00,0.23263999819755554,0.23597000539302826,0.21566900610923767,0.22078700363636017,1201047,0.0,0.0
2024-02-29 00:00:00+00:00,0.22078299522399902,0.22695299983024597,0.20311599969863892,0.20311599969863892,1269287,0.0,0.0
2024-03-01 00:00:00+00:00,0.20312899351119995,0.20885099470615387,0.17336300015449524,0.17883500456809998,1530791,0.0,0.0
2024-03-02 00:00:00+00:00,0.178849995136261,0.18371300399303436,0.13899099826812744,0.14279499650001526,1185895,0.0,0.0
2024-03-03 00:00:00+00:00,0.14310699701309204,0.1897830069065094,0.14310699701309204,0.1691489964723587,1051039,0.0,0.0
2024-03-04 00:00:00+00:00,0.16914799809455872,0.18209899961948395,0.15723200142383575,0.17283199727535248,934096,0.0,0.0
2024-03-05 00:00:00+00:00,0.17291299998760223,0.18431900441646576,0.1592160016298294,0.15933699905872345,1017739,0.0,0.0
2024-03-06 00:00:00+00:00,0.15933699905872345,0.16644500195980072,0.1568160057067871,0.15843899548053741,576078,0.0,0.0
2024-03-07 00:00:00+00:00,0.1584160029888153,0.15954400599002838,0.14380599558353424,0.14689600467681885,1170345,0.0,0.0
2024-03-08 00:00:00+00:00,0.1468919962644577,0.149275004863739,0.14599399268627167,0.14651300013065338,581055,0.0,0.0
2024-03-09 00:00:00+00:00,0.1464949995279312,0.15327000617980957,0.14512899518013,0.14985699951648712,472360,0.0,0.0
2024-03-10 00:00:00+00:00,0.14985699951648712,0.16185399889945984,0.1488720029592514,0.1559000015258789,512375,0.0,0.0
2024-03-11 00:00:00+00:00,0.1559000015258789,0.15636500716209412,0.14727799594402313,0.14761899411678314,686889,0.0,0.0
2024-03-12 00:00:00+00:00,0.14745600521564484,0.1479019969701767,0.1412380039691925,0.14161500334739685,926263,0.0,0.0
2024-03-13 00:00:00+00:00,0.14161500334739685,0.14373500645160675,0.1358480006456375,0.1386609971523285,625426,0.0,0.0
2024-03-14 00:00:00+00:00,0.13855600357055664,0.13951799273490906,0.12201700359582901,0.12471800297498703,1221063,0.0,0.0
2024-03-15 00:00:00+00:00,0.12471800297498703,0.1252949982881546,0.11708199977874756,0.11750499904155731,616760,0.0,0.0
2024-03-16 00:00:00+00:00,0.11750499904155731,0.11750499904155731,0.10676000267267227,0.11072500050067902,438935,0.0,0.0
2024-03-17 00:00:00+00:00,0.11072500050067902,0.11298300325870514,0.1094919964671135,0.1127220019698143,212835,0.0,0.0
2024-03-18 00:00:00+00:00,0.11293099820613861,0.11315400153398514,0.09812399744987488,0.0992090031504631,470072,0.0,0.0
2024-03-19 00:00:00+00:00,0.09923800081014633,0.09955199807882309,0.06614399701356888,0.06672900170087814,539313,0.0,0.0
2024-03-20 00:00:00+00:00,0.06668999791145325,0.07897700369358063,0.06304500252008438,0.0737140029668808,523721,0.0,0.0
2024-03-21 00:00:00+00:00,0.0737140029668808,0.07596100121736526,0.06152400001883507,0.06163699924945831,699985,0.0,0.0
2024-03-22 00:00:00+00:00,0.06163699924945831,0.07049699872732162,0.05814899876713753,0.06890500336885452,353391,0.0,0.0
2024-03-23 00:00:00+00:00,0.0688219964504242,0.07379700243473053,0.06201799958944321,0.07229600101709366,735629,0.0,0.0
2024-03-24 00:00:00+00:00,0.07229600101709366,0.07279700040817261,0.06654199957847595,0.069302998483181,603505,0.0,0.0
2024-03-25 00:00:00+00:00,0.06930000334978104,0.07836300134658813,0.06773000210523605,0.07276099920272827,1231344,0.0,0.0
2024-03-26 00:00:00+00:00,0.07276099920272827,0.08361800014972687,0.07197699695825577,0.08096799999475479,1781966,0.0,0.0
2024-03-27 00:00:00+00:00,0.08096799999475479,0.09440000355243683,0.08030399680137634,0.0941149964928627,2555749,0.0,0.0
2024-03-28 00:00:00+00:00,0.0941379964351654,0.11465899646282196,0.09263599663972855,0.11203499883413315,2710478,0.0,0.0
2024-03-29 00:00:00+00:00,0.11203499883413315,0.1342809945344925,0.10695099830627441,0.12334799766540527,2079180,0.0,0.0
2024-03-30 00:00:00+00:00,0.12334799766540527,0.1295350044965744,0.11765900254249573,0.11870399862527847,1241261,0.0,0.0
2024-03-31 00:00:00+00:00,0.11865299940109253,0.12011200189590454,0.0953420028090477,0.09808400273323059,789018,0.0,0.0
2024-04-01 00:00:00+00:00,0.09808400273323059,0.10538999736309052,0.08879400044679642,0.09776800125837326,843712,0.0,0.0
2024-04-02 00:00:00+00:00,0.09776800125837326,0.09960199892520905,0.09073299914598465,0.09366299957036972,784606,0.0,0.0
2024-04-03 00:00:00+00:00,0.09366299957036972,0.09389399737119675,0.0825909972190857,0.08389200270175934,554582,0.0,0.0
2024-04-04 00:00:00+00:00,0.0839489996433258,0.08494900166988373,0.07377099990844727,0.07438100129365921,547262,0.0,0.0
2024-04-05 00:00:00+00:00,0.07438100129365921,0.07438100129365921,0.060061000287532806,0.06012599915266037,680607,0.0,0.0
