TIMESTAMP,DAISY_OPEN_PRICE_USD,DAISY_HIGH_PRICE_USD,DAISY_LOW_PRICE_USD,DAISY_CLOSE_PRICE_USD,DAISY_VOLUME_USD,DAISY_DIVIDENDS_USD,DAISY_STOCK_SPLITS_USD
2022-03-26 00:00:00+00:00,0.11504899710416794,0.12506000697612762,0.11403799802064896,0.12504500150680542,105,0.0,0.0
2022-03-27 00:00:00+00:00,0.12504500150680542,0.12507399916648865,0.11904600262641907,0.12304600328207016,139,0.0,0.0
2022-03-28 00:00:00+00:00,0.12304499745368958,0.12606599926948547,0.11702600121498108,0.12004899978637695,268,0.0,0.0
2022-03-29 00:00:00+00:00,0.12004899978637695,0.1300790011882782,0.12003400176763535,0.12105400115251541,162,0.0,0.0
2022-03-30 00:00:00+00:00,0.12105199694633484,0.131071999669075,0.11504100263118744,0.11603199690580368,292,0.0,0.0
2022-03-31 00:00:00+00:00,0.11603199690580368,0.12006399780511856,0.11402300000190735,0.11403500288724899,74,0.0,0.0
2022-04-01 00:00:00+00:00,0.11403500288724899,0.1200760006904602,0.10302499681711197,0.10303699970245361,882,0.0,0.0
2022-04-02 00:00:00+00:00,0.1030379980802536,0.12705299258232117,0.10303399711847305,0.12704400718212128,398,0.0,0.0
2022-04-03 00:00:00+00:00,0.12704400718212128,0.1320900022983551,0.11502999812364578,0.1320360004901886,647,0.0,0.0
2022-04-04 00:00:00+00:00,0.1320360004901886,0.9002370238304138,0.11802799999713898,0.20904800295829773,64711,0.0,0.0
2022-04-05 00:00:00+00:00,0.20904600620269775,0.2140679955482483,0.14003199338912964,0.14302800595760345,12770,0.0,0.0
2022-04-06 00:00:00+00:00,0.14302800595760345,0.14904800057411194,0.12201400101184845,0.12201900035142899,1757,0.0,0.0
2022-04-07 00:00:00+00:00,0.122018001973629,0.1940550059080124,0.11701299995183945,0.13703599572181702,4663,0.0,0.0
2022-04-08 00:00:00+00:00,0.13703599572181702,0.18805399537086487,0.12302400171756744,0.14003999531269073,4913,0.0,0.0
2022-04-09 00:00:00+00:00,0.14003999531269073,0.14807100594043732,0.1330309957265854,0.13905200362205505,2030,0.0,0.0
2022-04-10 00:00:00+00:00,0.1390489935874939,0.16207799315452576,0.13604100048542023,0.1600469946861267,917,0.0,0.0
2022-04-11 00:00:00+00:00,0.1600479930639267,0.16008499264717102,0.13604900240898132,0.1390479952096939,2979,0.0,0.0
2022-04-12 00:00:00+00:00,0.1390489935874939,0.148048996925354,0.13402700424194336,0.1470640003681183,2076,0.0,0.0
2022-04-13 00:00:00+00:00,0.14706499874591827,0.1500599980354309,0.13603399693965912,0.1420390009880066,1074,0.0,0.0
2022-04-14 00:00:00+00:00,0.1420390009880066,0.1450600028038025,0.13700999319553375,0.13701699674129486,2302,0.0,0.0
2022-04-15 00:00:00+00:00,0.13701599836349487,0.15105000138282776,0.13700999319553375,0.1450349986553192,1190,0.0,0.0
2022-04-16 00:00:00+00:00,0.14503400027751923,0.2670679986476898,0.14502499997615814,0.1450430005788803,8705,0.0,0.0
2022-04-17 00:00:00+00:00,0.14504200220108032,0.1500519961118698,0.14002199470996857,0.14304499328136444,1650,0.0,0.0
2022-04-18 00:00:00+00:00,0.14304600656032562,0.16004900634288788,0.1430319994688034,0.14803199470043182,1726,0.0,0.0
2022-04-19 00:00:00+00:00,0.14803199470043182,0.1550469994544983,0.14502400159835815,0.15005099773406982,761,0.0,0.0
2022-04-20 00:00:00+00:00,0.1500529944896698,0.19911499321460724,0.15003100037574768,0.15303100645542145,3559,0.0,0.0
2022-04-21 00:00:00+00:00,0.15303100645542145,0.1680620014667511,0.14901800453662872,0.14902299642562866,2726,0.0,0.0
2022-04-22 00:00:00+00:00,0.1490209996700287,0.1850470006465912,0.13602200150489807,0.14803500473499298,3221,0.0,0.0
2022-04-23 00:00:00+00:00,0.1480329930782318,0.15104399621486664,0.14002500474452972,0.14003199338912964,823,0.0,0.0
2022-04-24 00:00:00+00:00,0.14002999663352966,0.7302259802818298,0.1340249925851822,0.2020689994096756,109621,0.0,0.0
2022-04-25 00:00:00+00:00,0.20206999778747559,0.2030699998140335,0.146015003323555,0.14802199602127075,15522,0.0,0.0
2022-04-26 00:00:00+00:00,0.1480190008878708,0.16303600370883942,0.13500499725341797,0.14601099491119385,4137,0.0,0.0
2022-04-27 00:00:00+00:00,0.14600899815559387,0.166020005941391,0.13601599633693695,0.1410219967365265,2569,0.0,0.0
2022-04-28 00:00:00+00:00,0.1410219967365265,0.15103000402450562,0.13500800728797913,0.14302699267864227,2460,0.0,0.0
2022-04-29 00:00:00+00:00,0.14302900433540344,0.18003100156784058,0.11600200086832047,0.13600300252437592,10512,0.0,0.0
2022-04-30 00:00:00+00:00,0.13600000739097595,0.15602000057697296,0.12500900030136108,0.12501899898052216,2819,0.0,0.0
2022-05-01 00:00:00+00:00,0.12501899898052216,0.1600250005722046,0.11501500010490417,0.12101399898529053,11649,0.0,0.0
2022-05-02 00:00:00+00:00,0.12101200222969055,0.1390170007944107,0.119998998939991,0.12699399888515472,4049,0.0,0.0
2022-05-03 00:00:00+00:00,0.12699399888515472,0.1430239975452423,0.11199600249528885,0.12000499665737152,6490,0.0,0.0
2022-05-04 00:00:00+00:00,0.12000299990177155,0.13201500475406647,0.11300099641084671,0.1320050060749054,1858,0.0,0.0
2022-05-05 00:00:00+00:00,0.1320050060749054,0.13200800120830536,0.11299099773168564,0.11299899965524673,1928,0.0,0.0
2022-05-06 00:00:00+00:00,0.11299899965524673,0.13000799715518951,0.11299200356006622,0.11599799990653992,3903,0.0,0.0
2022-05-07 00:00:00+00:00,0.11599700152873993,0.12399300187826157,0.10798300057649612,0.11499100178480148,2380,0.0,0.0
2022-05-08 00:00:00+00:00,0.11499100178480148,0.12000100314617157,0.10298799723386765,0.11598300188779831,4026,0.0,0.0
2022-05-09 00:00:00+00:00,0.11598499864339828,0.11599700152873993,0.0849979966878891,0.09099200367927551,3821,0.0,0.0
2022-05-10 00:00:00+00:00,0.09099499881267548,0.17299599945545197,0.0859920009970665,0.09598000347614288,14893,0.0,0.0
2022-05-11 00:00:00+00:00,0.09598000347614288,0.09681899845600128,0.05988499894738197,0.06373599916696548,5343,0.0,0.0
2022-05-12 00:00:00+00:00,0.06373599916696548,0.08660999685525894,0.04976600036025047,0.051876001060009,2737,0.0,0.0
2022-05-13 00:00:00+00:00,0.05187100172042847,0.06784100085496902,0.04986700043082237,0.05889600142836571,2258,0.0,0.0
2022-05-14 00:00:00+00:00,0.05889600142836571,0.07687400281429291,0.051899999380111694,0.06192399933934212,1369,0.0,0.0
2022-05-15 00:00:00+00:00,0.06192399933934212,0.06393600255250931,0.05092399939894676,0.05095300078392029,1503,0.0,0.0
2022-05-16 00:00:00+00:00,0.05095300078392029,0.06892400234937668,0.05093200132250786,0.052935000509023666,1547,0.0,0.0
2022-05-17 00:00:00+00:00,0.052935000509023666,0.06293900310993195,0.052935000509023666,0.05693800002336502,295,0.0,0.0
2022-05-18 00:00:00+00:00,0.05693700164556503,0.06494300067424774,0.051927000284194946,0.05393499881029129,221,0.0,0.0
2022-05-19 00:00:00+00:00,0.0539340004324913,0.09489499777555466,0.05392200127243996,0.07292500138282776,2637,0.0,0.0
2022-05-20 00:00:00+00:00,0.07292400300502777,0.08494500070810318,0.06993699818849564,0.08090399950742722,1423,0.0,0.0
2022-05-21 00:00:00+00:00,0.08090999722480774,0.15828600525856018,0.08088599890470505,0.1581999957561493,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.1581989973783493,0.15830299258232117,0.07090499997138977,0.0739310011267662,129,0.0,0.0
2022-05-23 00:00:00+00:00,0.0739310011267662,0.07594200223684311,0.05994899943470955,0.0629429966211319,2460,0.0,0.0
2022-05-24 00:00:00+00:00,0.06294000148773193,0.0679439976811409,0.0629270002245903,0.06394299864768982,459,0.0,0.0
2022-05-25 00:00:00+00:00,0.06394200026988983,0.06793399900197983,0.0639289990067482,0.06393399834632874,128,0.0,0.0
2022-05-26 00:00:00+00:00,0.06393399834632874,0.07192700356245041,0.05894099920988083,0.06492900103330612,761,0.0,0.0
2022-05-27 00:00:00+00:00,0.06492900103330612,0.06494200229644775,0.06392200291156769,0.06392700225114822,192,0.0,0.0
2022-05-28 00:00:00+00:00,0.0639370009303093,0.4848470091819763,0.06392200291156769,0.06893099844455719,30,0.0,0.0
2022-05-29 00:00:00+00:00,0.06893199682235718,0.06893700361251831,0.06293299794197083,0.06294800341129303,88,0.0,0.0
2022-05-30 00:00:00+00:00,0.06294900178909302,0.07196000218391418,0.06293399631977081,0.06995599716901779,138,0.0,0.0
2022-05-31 00:00:00+00:00,0.06995599716901779,0.07496099919080734,0.06395799666643143,0.0709569975733757,352,0.0,0.0
2022-06-01 00:00:00+00:00,0.07095599919557571,0.11691900342702866,0.06294699758291245,0.06295300275087357,2446,0.0,0.0
2022-06-02 00:00:00+00:00,0.06295199692249298,0.0759510025382042,0.06294400244951248,0.06695400178432465,598,0.0,0.0
2022-06-03 00:00:00+00:00,0.06695300340652466,0.07296299934387207,0.06193900108337402,0.061948999762535095,497,0.0,0.0
2022-06-04 00:00:00+00:00,0.061948999762535095,0.06695500016212463,0.060947999358177185,0.06195700168609619,618,0.0,0.0
2022-06-05 00:00:00+00:00,0.06195700168609619,0.06495799869298935,0.06195199862122536,0.06395500153303146,281,0.0,0.0
2022-06-06 00:00:00+00:00,0.06395400315523148,0.08994100242853165,0.060954999178647995,0.06695400178432465,2762,0.0,0.0
2022-06-07 00:00:00+00:00,0.06695300340652466,0.06695999950170517,0.05695899948477745,0.05796600133180618,239,0.0,0.0
2022-06-08 00:00:00+00:00,0.05796600133180618,0.06097299978137016,0.05495600029826164,0.0579570010304451,311,0.0,0.0
2022-06-09 00:00:00+00:00,0.05795799940824509,0.05896599963307381,0.048969000577926636,0.056960999965667725,560,0.0,0.0
2022-06-10 00:00:00+00:00,0.056963000446558,0.06295400112867355,0.05095500126481056,0.050958000123500824,475,0.0,0.0
2022-06-11 00:00:00+00:00,0.050958000123500824,0.05395499989390373,0.049949999898672104,0.04995099827647209,288,0.0,0.0
2022-06-12 00:00:00+00:00,0.04995099827647209,0.09790799766778946,0.0379600003361702,0.04795600101351738,3974,0.0,0.0
2022-06-13 00:00:00+00:00,0.047954998910427094,0.06192699819803238,0.03591199964284897,0.03994400054216385,1612,0.0,0.0
2022-06-14 00:00:00+00:00,0.03994400054216385,0.04395199939608574,0.03695100173354149,0.040957000106573105,763,0.0,0.0
2022-06-15 00:00:00+00:00,0.04095600172877312,0.04095999896526337,0.029951000586152077,0.03696100041270256,300,0.0,0.0
2022-06-16 00:00:00+00:00,0.036959998309612274,0.047958001494407654,0.0369499996304512,0.043953001499176025,638,0.0,0.0
2022-06-17 00:00:00+00:00,0.04395399987697601,0.04395399987697601,0.03695400059223175,0.038961999118328094,305,0.0,0.0
2022-06-18 00:00:00+00:00,0.038961999118328094,0.06691399961709976,0.035950999706983566,0.03695100173354149,1333,0.0,0.0
2022-06-19 00:00:00+00:00,0.0369499996304512,0.04295700043439865,0.03594899922609329,0.03696199879050255,398,0.0,0.0
2022-06-20 00:00:00+00:00,0.03696100041270256,0.04395899921655655,0.036952998489141464,0.04395399987697601,339,0.0,0.0
2022-06-21 00:00:00+00:00,0.043954998254776,0.04395800083875656,0.03596299886703491,0.04196200147271156,326,0.0,0.0
2022-06-22 00:00:00+00:00,0.04196200147271156,0.04296199977397919,0.03895699977874756,0.038965001702308655,118,0.0,0.0
2022-06-23 00:00:00+00:00,0.038965001702308655,0.04596899822354317,0.03895699977874756,0.04296899959445,136,0.0,0.0
2022-06-24 00:00:00+00:00,0.04296800121665001,0.046973999589681625,0.042962998151779175,0.0469679981470108,157,0.0,0.0
2022-06-25 00:00:00+00:00,0.04696900025010109,0.049977999180555344,0.033984001725912094,0.03598399832844734,1115,0.0,0.0
2022-06-26 00:00:00+00:00,0.03598399832844734,0.043981000781059265,0.035982001572847366,0.04097500070929527,517,0.0,0.0
2022-06-27 00:00:00+00:00,0.040977999567985535,0.044982001185417175,0.04097399860620499,0.04495900124311447,109,0.0,0.0
2022-06-28 00:00:00+00:00,0.04495999962091446,0.15834900736808777,0.03995399922132492,0.04095200076699257,51,0.0,0.0
2022-06-29 00:00:00+00:00,0.04095299914479256,0.048951998353004456,0.03695499897003174,0.036958999931812286,439,0.0,0.0
2022-06-30 00:00:00+00:00,0.036958999931812286,0.041958998888731,0.036956001073122025,0.04194999858736992,74,0.0,0.0
2022-07-01 00:00:00+00:00,0.04195199906826019,0.041958998888731,0.037957001477479935,0.037957001477479935,88,0.0,0.0
2022-07-02 00:00:00+00:00,0.03795599937438965,0.037964001297950745,0.035957999527454376,0.03596299886703491,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.035962000489234924,0.035969000309705734,0.03596000000834465,0.03596699982881546,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.03596699982881546,0.5425180196762085,0.0359640009701252,0.5424559712409973,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.5424609780311584,0.5425320267677307,0.48478400707244873,0.48485898971557617,2,0.0,0.0
2022-07-06 00:00:00+00:00,0.48486098647117615,0.48492199182510376,0.4847950041294098,0.48486199975013733,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.4848580062389374,0.48506999015808105,0.484824001789093,0.4850409924983978,2,0.0,0.0
2022-07-08 00:00:00+00:00,0.48502400517463684,0.48526400327682495,0.4850110113620758,0.48518800735473633,2,0.0,0.0
2022-07-09 00:00:00+00:00,0.4851900041103363,0.485262006521225,0.4851459860801697,0.4852460026741028,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.4852460026741028,0.485289990901947,0.48517701029777527,0.48521000146865845,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.4852060079574585,0.48526400327682495,0.48504701256752014,0.48509401082992554,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.48509401082992554,0.485168993473053,0.485042005777359,0.4851509928703308,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.4851509928703308,0.48519301414489746,0.48506098985671997,0.48517099022865295,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.4851759970188141,0.48522400856018066,0.03409000113606453,0.036253999918699265,433,0.0,0.0
2022-07-15 00:00:00+00:00,0.036251001060009,0.03646799921989441,0.03528200089931488,0.036038000136613846,1118,0.0,0.0
2022-07-16 00:00:00+00:00,0.036038998514413834,0.036694999784231186,0.035061001777648926,0.036458998918533325,264,0.0,0.0
2022-07-17 00:00:00+00:00,0.03646399825811386,0.03659699857234955,0.03516099974513054,0.035252999514341354,1010,0.0,0.0
2022-07-18 00:00:00+00:00,0.03525499999523163,0.036740999668836594,0.03490599989891052,0.03540400043129921,714,0.0,0.0
2022-07-19 00:00:00+00:00,0.03538399934768677,0.037338998168706894,0.03471599891781807,0.03693599998950958,555,0.0,0.0
2022-07-20 00:00:00+00:00,0.03693699836730957,0.04456600174307823,0.036552999168634415,0.03717600181698799,4696,0.0,0.0
2022-07-21 00:00:00+00:00,0.03717700019478798,0.03810200095176697,0.0366940014064312,0.03797199949622154,244,0.0,0.0
2022-07-22 00:00:00+00:00,0.03796999901533127,0.03921400010585785,0.037689998745918274,0.038665998727083206,485,0.0,0.0
2022-07-23 00:00:00+00:00,0.038662999868392944,0.039122000336647034,0.03764199838042259,0.03802900016307831,165,0.0,0.0
2022-07-24 00:00:00+00:00,0.038029998540878296,0.03833099827170372,0.03678299859166145,0.03679100051522255,353,0.0,0.0
2022-07-25 00:00:00+00:00,0.036793000996112823,0.037289999425411224,0.035624999552965164,0.03563600033521652,510,0.0,0.0
2022-07-26 00:00:00+00:00,0.035624999552965164,0.03633100166916847,0.03523600101470947,0.03631800040602684,81,0.0,0.0
2022-07-27 00:00:00+00:00,0.036320000886917114,0.037973999977111816,0.03573799878358841,0.037973999977111816,616,0.0,0.0
2022-07-28 00:00:00+00:00,0.037974998354911804,0.039659999310970306,0.03700299933552742,0.03714900091290474,1221,0.0,0.0
2022-07-29 00:00:00+00:00,0.037147000432014465,0.0389459989964962,0.036931999027729034,0.03792199864983559,652,0.0,0.0
2022-07-30 00:00:00+00:00,0.03792300075292587,0.038155000656843185,0.036761000752449036,0.036761000752449036,354,0.0,0.0
2022-07-31 00:00:00+00:00,0.036765001714229584,0.03736799955368042,0.03581500053405762,0.03591800108551979,273,0.0,0.0
2022-08-01 00:00:00+00:00,0.03591499850153923,0.6437289714813232,0.035255998373031616,0.6282140016555786,1735,0.0,0.0
2022-08-02 00:00:00+00:00,0.6282169818878174,0.643248975276947,0.4232029914855957,0.4315049946308136,7310,0.0,0.0
2022-08-03 00:00:00+00:00,0.4314970076084137,0.4728809893131256,0.4309319853782654,0.47287800908088684,1899,0.0,0.0
2022-08-04 00:00:00+00:00,0.47287899255752563,0.4801560044288635,0.03719799965620041,0.46926701068878174,561,0.0,0.0
2022-08-05 00:00:00+00:00,0.4692569971084595,0.46925899386405945,0.03598799929022789,0.43811801075935364,1253,0.0,0.0
2022-08-06 00:00:00+00:00,0.43811601400375366,0.43946900963783264,0.42525801062583923,0.43496599793434143,188,0.0,0.0
2022-08-07 00:00:00+00:00,0.4349670112133026,0.44916900992393494,0.03338000178337097,0.4455240070819855,292,0.0,0.0
2022-08-08 00:00:00+00:00,0.4455299973487854,0.44611799716949463,0.4251370131969452,0.4309769868850708,494,0.0,0.0
2022-08-09 00:00:00+00:00,0.43097299337387085,0.5149180293083191,0.03244899958372116,0.5087059736251831,1497,0.0,0.0
2022-08-10 00:00:00+00:00,0.5087029933929443,0.5155969858169556,0.0331449992954731,0.03337299823760986,1679,0.0,0.0
2022-08-11 00:00:00+00:00,0.0333699993789196,0.03465399891138077,0.033312998712062836,0.034230999648571014,1016,0.0,0.0
2022-08-12 00:00:00+00:00,0.03422899916768074,0.47738999128341675,0.03378099948167801,0.4711320102214813,680,0.0,0.0
2022-08-13 00:00:00+00:00,0.4711349904537201,0.4715920090675354,0.45564401149749756,0.46007201075553894,1221,0.0,0.0
2022-08-14 00:00:00+00:00,0.4600690007209778,0.4772140085697174,0.03489400073885918,0.4717310070991516,2092,0.0,0.0
2022-08-15 00:00:00+00:00,0.4717260003089905,0.4868359863758087,0.03190699964761734,0.03345400094985962,862,0.0,0.0
2022-08-16 00:00:00+00:00,0.0334479995071888,0.47227001190185547,0.03324500098824501,0.47216999530792236,827,0.0,0.0
2022-08-17 00:00:00+00:00,0.4721750020980835,0.47323501110076904,0.03377800062298775,0.47215399146080017,163,0.0,0.0
2022-08-18 00:00:00+00:00,0.4721530079841614,0.4721739888191223,0.03292800113558769,0.03292800113558769,355,0.0,0.0
2022-08-19 00:00:00+00:00,0.03292600065469742,0.03292899951338768,0.03152000159025192,0.032124001532793045,431,0.0,0.0
2022-08-20 00:00:00+00:00,0.03212200105190277,0.4692220091819763,0.03212200105190277,0.468872994184494,407,0.0,0.0
2022-08-21 00:00:00+00:00,0.4688740074634552,0.4689890146255493,0.46887099742889404,0.46891099214553833,176,0.0,0.0
2022-08-22 00:00:00+00:00,0.4689129889011383,0.46894699335098267,0.030741000548005104,0.03139999881386757,273,0.0,0.0
2022-08-23 00:00:00+00:00,0.03139999881386757,0.4696510136127472,0.03139999881386757,0.46962401270866394,150,0.0,0.0
2022-08-24 00:00:00+00:00,0.46962401270866394,0.47062599658966064,0.03125600144267082,0.4697920083999634,833,0.0,0.0
2022-08-25 00:00:00+00:00,0.4697889983654022,0.46980199217796326,0.03174600005149841,0.03221999853849411,318,0.0,0.0
2022-08-26 00:00:00+00:00,0.03221600130200386,0.4724150002002716,0.031950000673532486,0.47239598631858826,752,0.0,0.0
2022-08-27 00:00:00+00:00,0.47240298986434937,0.47244200110435486,0.029586000367999077,0.029586000367999077,251,0.0,0.0
2022-08-28 00:00:00+00:00,0.029586000367999077,0.03037099912762642,0.028598999604582787,0.028598999604582787,950,0.0,0.0
2022-08-29 00:00:00+00:00,0.02859799936413765,0.4632889926433563,0.028130000457167625,0.46327000856399536,2100,0.0,0.0
2022-08-30 00:00:00+00:00,0.46327298879623413,0.46336400508880615,0.02947399951517582,0.029479999095201492,1351,0.0,0.0
2022-08-31 00:00:00+00:00,0.029481999576091766,0.03034600056707859,0.02873699925839901,0.02999100089073181,1105,0.0,0.0
2022-09-01 00:00:00+00:00,0.029992999508976936,0.03011699952185154,0.028988000005483627,0.02943900041282177,150,0.0,0.0
2022-09-02 00:00:00+00:00,0.02943499945104122,0.02961600013077259,0.028514999896287918,0.028634000569581985,269,0.0,0.0
2022-09-03 00:00:00+00:00,0.02863300032913685,0.030215999111533165,0.028533000499010086,0.030177000910043716,514,0.0,0.0
2022-09-04 00:00:00+00:00,0.030182000249624252,0.030220000073313713,0.029021000489592552,0.029078999534249306,406,0.0,0.0
2022-09-05 00:00:00+00:00,0.02907799929380417,0.029110999777913094,0.0281629990786314,0.02843400090932846,215,0.0,0.0
2022-09-06 00:00:00+00:00,0.028435999527573586,0.029431000351905823,0.027295000851154327,0.027295999228954315,542,0.0,0.0
2022-09-07 00:00:00+00:00,0.027293000370264053,0.027966000139713287,0.022746000438928604,0.02794099971652031,3651,0.0,0.0
2022-09-08 00:00:00+00:00,0.027939999476075172,0.030736999586224556,0.027236999943852425,0.030734999105334282,1117,0.0,0.0
2022-09-09 00:00:00+00:00,0.03073599934577942,0.03384700044989586,0.030713999643921852,0.033702999353408813,843,0.0,0.0
2022-09-10 00:00:00+00:00,0.0337040014564991,0.03388499841094017,0.03125699982047081,0.03208800032734871,875,0.0,0.0
2022-09-11 00:00:00+00:00,0.03208699822425842,0.03441600129008293,0.03169799968600273,0.03410400077700615,1263,0.0,0.0
2022-09-12 00:00:00+00:00,0.03410299867391586,0.03692999854683876,0.033883001655340195,0.03552199900150299,1334,0.0,0.0
2022-09-13 00:00:00+00:00,0.03551999852061272,0.035930000245571136,0.0331760011613369,0.033420998603105545,309,0.0,0.0
2022-09-14 00:00:00+00:00,0.03324799984693527,0.03505900129675865,0.0331760011613369,0.03497600182890892,742,0.0,0.0
2022-09-15 00:00:00+00:00,0.034974999725818634,0.034995999187231064,0.03318500146269798,0.03328000009059906,431,0.0,0.0
2022-09-16 00:00:00+00:00,0.03328299894928932,0.03412200137972832,0.03314799815416336,0.03339099884033203,408,0.0,0.0
2022-09-17 00:00:00+00:00,0.033392999321222305,0.0361349992454052,0.032774001359939575,0.034752000123262405,2054,0.0,0.0
2022-09-18 00:00:00+00:00,0.03475100174546242,0.03475100174546242,0.03318300098180771,0.03319200128316879,237,0.0,0.0
2022-09-19 00:00:00+00:00,0.03318899869918823,0.034251000732183456,0.032384999096393585,0.03285999968647957,1100,0.0,0.0
2022-09-20 00:00:00+00:00,0.03285200148820877,0.03383500128984451,0.032343000173568726,0.033569999039173126,616,0.0,0.0
2022-09-21 00:00:00+00:00,0.033569999039173126,0.03376000002026558,0.03206099942326546,0.03240400180220604,641,0.0,0.0
2022-09-22 00:00:00+00:00,0.03239699825644493,0.03315600007772446,0.028967000544071198,0.033114999532699585,2582,0.0,0.0
2022-09-23 00:00:00+00:00,0.033114999532699585,0.035399001091718674,0.029318999499082565,0.029961999505758286,3804,0.0,0.0
2022-09-24 00:00:00+00:00,0.029961999505758286,0.030167000368237495,0.026545999571681023,0.028402000665664673,2032,0.0,0.0
2022-09-25 00:00:00+00:00,0.028401000425219536,0.02860499918460846,0.02800299972295761,0.0280969999730587,126,0.0,0.0
2022-09-26 00:00:00+00:00,0.028099000453948975,0.4616140127182007,0.02774900011718273,0.4615899920463562,951,0.0,0.0
2022-09-27 00:00:00+00:00,0.46158701181411743,0.4616389870643616,0.027286000549793243,0.029589999467134476,1207,0.0,0.0
2022-09-28 00:00:00+00:00,0.029586000367999077,0.4641849994659424,0.029577000066637993,0.46415001153945923,2189,0.0,0.0
2022-09-29 00:00:00+00:00,0.4641590118408203,0.4641979932785034,0.030830999836325645,0.030938999727368355,605,0.0,0.0
2022-09-30 00:00:00+00:00,0.030939999967813492,0.030980000272393227,0.028398999944329262,0.028491999953985214,1969,0.0,0.0
2022-10-01 00:00:00+00:00,0.028488999232649803,0.4929859936237335,0.028488999232649803,0.47221800684928894,650,0.0,0.0
2022-10-02 00:00:00+00:00,0.47221899032592773,0.47224798798561096,0.4721739888191223,0.47222599387168884,563,0.0,0.0
2022-10-03 00:00:00+00:00,0.47222501039505005,0.4776439964771271,0.4363200068473816,0.4728420078754425,1796,0.0,0.0
2022-10-04 00:00:00+00:00,0.4728429913520813,0.4774560034275055,0.027845000848174095,0.4564700126647949,1288,0.0,0.0
2022-10-05 00:00:00+00:00,0.4564700126647949,0.4584310054779053,0.02905300073325634,0.4489380121231079,404,0.0,0.0
2022-10-06 00:00:00+00:00,0.44893598556518555,0.44898900389671326,0.0286640003323555,0.39351001381874084,561,0.0,0.0
2022-10-07 00:00:00+00:00,0.39350399374961853,0.3935370147228241,0.35222598910331726,0.35224899649620056,249,0.0,0.0
2022-10-08 00:00:00+00:00,0.35224899649620056,0.35245299339294434,0.027884000912308693,0.3501879870891571,72,0.0,0.0
2022-10-09 00:00:00+00:00,0.35018599033355713,0.3502039909362793,0.027274999767541885,0.027529999613761902,388,0.0,0.0
2022-10-10 00:00:00+00:00,0.027529999613761902,0.3659060001373291,0.027459999546408653,0.3390060067176819,179,0.0,0.0
2022-10-11 00:00:00+00:00,0.3390029966831207,0.3670029938220978,0.02607700042426586,0.026535000652074814,1270,0.0,0.0
2022-10-12 00:00:00+00:00,0.026537999510765076,0.028133999556303024,0.026201000437140465,0.027837999165058136,1022,0.0,0.0
2022-10-13 00:00:00+00:00,0.027835000306367874,0.5947589874267578,0.02769700065255165,0.48317399621009827,107047,0.0,0.0
2022-10-14 00:00:00+00:00,0.48317599296569824,0.6806510090827942,0.4110409915447235,0.4125460088253021,3792,0.0,0.0
2022-10-15 00:00:00+00:00,0.4125460088253021,0.43608900904655457,0.389504998922348,0.3997710049152374,626,0.0,0.0
2022-10-16 00:00:00+00:00,0.39976900815963745,0.44299599528312683,0.395671010017395,0.4093799889087677,487,0.0,0.0
2022-10-17 00:00:00+00:00,0.4093819856643677,0.44286200404167175,0.40443500876426697,0.44012999534606934,483,0.0,0.0
2022-10-18 00:00:00+00:00,0.44012999534606934,0.4428499937057495,0.026027999818325043,0.026768000796437263,372,0.0,0.0
2022-10-19 00:00:00+00:00,0.026767000555992126,0.44655901193618774,0.02665100060403347,0.40949299931526184,437,0.0,0.0
2022-10-20 00:00:00+00:00,0.409496009349823,0.48258399963378906,0.4052950143814087,0.45115798711776733,2022,0.0,0.0
2022-10-21 00:00:00+00:00,0.4511600136756897,0.4511849880218506,0.3893289864063263,0.4060960114002228,1946,0.0,0.0
2022-10-22 00:00:00+00:00,0.4060960114002228,0.4409410059452057,0.02604600042104721,0.02605300024151802,115,0.0,0.0
2022-10-23 00:00:00+00:00,0.02605300024151802,0.4449009895324707,0.02558000013232231,0.4403029978275299,748,0.0,0.0
2022-10-24 00:00:00+00:00,0.44029998779296875,0.44271600246429443,0.34642401337623596,0.4150089919567108,240,0.0,0.0
2022-10-25 00:00:00+00:00,0.41500499844551086,0.41722598671913147,0.39513999223709106,0.4151189923286438,388,0.0,0.0
2022-10-26 00:00:00+00:00,0.41511499881744385,0.4154230058193207,0.02674899995326996,0.026864999905228615,302,0.0,0.0
2022-10-27 00:00:00+00:00,0.026866000145673752,0.4481489956378937,0.026863999664783478,0.4050920009613037,406,0.0,0.0
2022-10-28 00:00:00+00:00,0.4050939977169037,0.4059959948062897,0.28764399886131287,0.3493489921092987,545,0.0,0.0
2022-10-29 00:00:00+00:00,0.34934699535369873,0.43628400564193726,0.02656400017440319,0.43628400564193726,334,0.0,0.0
2022-10-30 00:00:00+00:00,0.43628400564193726,0.4383560121059418,0.3471119999885559,0.4159969985485077,779,0.0,0.0
