TIMESTAMP,WVENOM_OPEN_PRICE_USD,WVENOM_HIGH_PRICE_USD,WVENOM_LOW_PRICE_USD,WVENOM_CLOSE_PRICE_USD,WVENOM_VOLUME_USD,WVENOM_DIVIDENDS_USD,WVENOM_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,0.1876000016927719,0.19380000233650208,0.17159999907016754,0.17299999296665192,179905,0.0,0.0
2024-07-28 00:00:00+00:00,0.17299999296665192,0.17299999296665192,0.1665000021457672,0.1670999974012375,175022,0.0,0.0
2024-07-29 00:00:00+00:00,0.1670999974012375,0.1696999967098236,0.16040000319480896,0.16040000319480896,159165,0.0,0.0
2024-07-30 00:00:00+00:00,0.16050000488758087,0.164900004863739,0.15639999508857727,0.15729999542236328,164048,0.0,0.0
2024-07-31 00:00:00+00:00,0.15729999542236328,0.1606999933719635,0.15199999511241913,0.15389999747276306,158755,0.0,0.0
2024-08-01 00:00:00+00:00,0.15389999747276306,0.16840000450611115,0.1535000056028366,0.16840000450611115,162818,0.0,0.0
2024-08-02 00:00:00+00:00,0.16840000450611115,0.1834000051021576,0.16619999706745148,0.17020000517368317,171164,0.0,0.0
2024-08-03 00:00:00+00:00,0.17020000517368317,0.17839999496936798,0.16689999401569366,0.16740000247955322,180432,0.0,0.0
2024-08-04 00:00:00+00:00,0.16740000247955322,0.17069999873638153,0.15770000219345093,0.16269999742507935,153719,0.0,0.0
2024-08-05 00:00:00+00:00,0.16269999742507935,0.16339999437332153,0.13500000536441803,0.14749999344348907,79557,0.0,0.0
2024-08-06 00:00:00+00:00,0.14749999344348907,0.15520000457763672,0.14749999344348907,0.15109999477863312,88781,0.0,0.0
2024-08-07 00:00:00+00:00,0.15109999477863312,0.1542000025510788,0.1420000046491623,0.14239999651908875,119599,0.0,0.0
2024-08-08 00:00:00+00:00,0.14239999651908875,0.1501999944448471,0.14110000431537628,0.14990000426769257,137934,0.0,0.0
2024-08-09 00:00:00+00:00,0.14990000426769257,0.16050000488758087,0.14800000190734863,0.1598999947309494,155868,0.0,0.0
2024-08-10 00:00:00+00:00,0.1598999947309494,0.17249999940395355,0.15940000116825104,0.16279999911785126,167799,0.0,0.0
2024-08-11 00:00:00+00:00,0.16279999911785126,0.16300000250339508,0.1526000052690506,0.1527000069618225,166416,0.0,0.0
2024-08-12 00:00:00+00:00,0.1527000069618225,0.15710000693798065,0.15139999985694885,0.15629999339580536,121835,0.0,0.0
2024-08-13 00:00:00+00:00,0.15629999339580536,0.15639999508857727,0.15230000019073486,0.1543000042438507,77993,0.0,0.0
2024-08-14 00:00:00+00:00,0.1543000042438507,0.15440000593662262,0.14959999918937683,0.15109999477863312,33,0.0,0.0
2024-08-15 00:00:00+00:00,0.15109999477863312,0.15119999647140503,0.14630000293254852,0.14839999377727509,28194,0.0,0.0
2024-08-16 00:00:00+00:00,0.14839999377727509,0.15330000221729279,0.14830000698566437,0.15109999477863312,85611,0.0,0.0
2024-08-17 00:00:00+00:00,0.15109999477863312,0.15620000660419464,0.15049999952316284,0.15620000660419464,103475,0.0,0.0
2024-08-18 00:00:00+00:00,0.15620000660419464,0.15690000355243683,0.15369999408721924,0.15399999916553497,80158,0.0,0.0
2024-08-19 00:00:00+00:00,0.15410000085830688,0.1551000028848648,0.15330000221729279,0.1551000028848648,893,0.0,0.0
2024-08-20 00:00:00+00:00,0.1551000028848648,0.15649999678134918,0.15369999408721924,0.15369999408721924,98,0.0,0.0
2024-08-21 00:00:00+00:00,0.15369999408721924,0.15600000321865082,0.14910000562667847,0.15600000321865082,209,0.0,0.0
2024-08-22 00:00:00+00:00,0.15600000321865082,0.16519999504089355,0.15600000321865082,0.16500000655651093,20914,0.0,0.0
2024-08-23 00:00:00+00:00,0.16500000655651093,0.16580000519752502,0.16050000488758087,0.16410000622272491,51748,0.0,0.0
2024-08-24 00:00:00+00:00,0.16410000622272491,0.16940000653266907,0.1623000055551529,0.16329999268054962,109282,0.0,0.0
2024-08-25 00:00:00+00:00,0.16329999268054962,0.16349999606609344,0.15710000693798065,0.15780000388622284,140922,0.0,0.0
2024-08-26 00:00:00+00:00,0.15780000388622284,0.15860000252723694,0.15049999952316284,0.15080000460147858,156939,0.0,0.0
2024-08-27 00:00:00+00:00,0.15080000460147858,0.1535000056028366,0.13740000128746033,0.13809999823570251,149212,0.0,0.0
2024-08-28 00:00:00+00:00,0.13809999823570251,0.14259999990463257,0.13439999520778656,0.13619999587535858,154152,0.0,0.0
2024-08-29 00:00:00+00:00,0.13619999587535858,0.1446000039577484,0.13529999554157257,0.14069999754428864,119035,0.0,0.0
2024-08-30 00:00:00+00:00,0.14069999754428864,0.14259999990463257,0.1396999955177307,0.14139999449253082,102438,0.0,0.0
2024-08-31 00:00:00+00:00,0.14139999449253082,0.14169999957084656,0.13979999721050262,0.13979999721050262,94766,0.0,0.0
2024-09-01 00:00:00+00:00,0.13979999721050262,0.1412999927997589,0.1387999951839447,0.13910000026226044,129999,0.0,0.0
2024-09-02 00:00:00+00:00,0.13910000026226044,0.14020000398159027,0.13600000739097595,0.13689999282360077,132316,0.0,0.0
2024-09-03 00:00:00+00:00,0.13689999282360077,0.13699999451637268,0.1324000060558319,0.13279999792575836,97870,0.0,0.0
2024-09-04 00:00:00+00:00,0.13279999792575836,0.13420000672340393,0.13040000200271606,0.1324000060558319,65072,0.0,0.0
2024-09-05 00:00:00+00:00,0.1324000060558319,0.1387999951839447,0.125900000333786,0.1298999935388565,60104,0.0,0.0
2024-09-06 00:00:00+00:00,0.1298999935388565,0.13210000097751617,0.12349999696016312,0.12380000203847885,64795,0.0,0.0
2024-09-07 00:00:00+00:00,0.12380000203847885,0.12610000371932983,0.12370000034570694,0.12559999525547028,54564,0.0,0.0
2024-09-08 00:00:00+00:00,0.12559999525547028,0.12960000336170197,0.12479999661445618,0.1256999969482422,70246,0.0,0.0
2024-09-09 00:00:00+00:00,0.1256999969482422,0.12600000202655792,0.12370000034570694,0.12520000338554382,69922,0.0,0.0
2024-09-10 00:00:00+00:00,0.12520000338554382,0.12549999356269836,0.12269999831914902,0.12280000001192093,86405,0.0,0.0
2024-09-11 00:00:00+00:00,0.12280000001192093,0.12309999763965607,0.11819999665021896,0.1193000003695488,93560,0.0,0.0
2024-09-12 00:00:00+00:00,0.1193000003695488,0.12049999833106995,0.11909999698400497,0.11909999698400497,113611,0.0,0.0
2024-09-13 00:00:00+00:00,0.11909999698400497,0.11919999867677689,0.11710000038146973,0.11890000104904175,75331,0.0,0.0
2024-09-14 00:00:00+00:00,0.11890000104904175,0.11909999698400497,0.1160999983549118,0.11640000343322754,68773,0.0,0.0
2024-09-15 00:00:00+00:00,0.11640000343322754,0.11680000275373459,0.11410000175237656,0.11420000344514847,69101,0.0,0.0
2024-09-16 00:00:00+00:00,0.11420000344514847,0.1145000010728836,0.10920000076293945,0.1096000000834465,98983,0.0,0.0
2024-09-17 00:00:00+00:00,0.10949999839067459,0.11010000109672546,0.10760000348091125,0.10890000313520432,81851,0.0,0.0
2024-09-18 00:00:00+00:00,0.10890000313520432,0.10890000313520432,0.10490000247955322,0.10570000112056732,108750,0.0,0.0
2024-09-19 00:00:00+00:00,0.10570000112056732,0.10729999840259552,0.10509999841451645,0.10679999738931656,97339,0.0,0.0
2024-09-20 00:00:00+00:00,0.10679999738931656,0.1128000020980835,0.10599999874830246,0.11089999973773956,115776,0.0,0.0
2024-09-21 00:00:00+00:00,0.11089999973773956,0.11089999973773956,0.10819999873638153,0.10859999805688858,117313,0.0,0.0
2024-09-22 00:00:00+00:00,0.10859999805688858,0.10909999907016754,0.10679999738931656,0.10819999873638153,111491,0.0,0.0
2024-09-23 00:00:00+00:00,0.10819999873638153,0.11219999939203262,0.10580000281333923,0.10589999705553055,109996,0.0,0.0
2024-09-24 00:00:00+00:00,0.10589999705553055,0.1071000024676323,0.10029999911785126,0.10199999809265137,102748,0.0,0.0
2024-09-25 00:00:00+00:00,0.10199999809265137,0.10199999809265137,0.10029999911785126,0.10119999945163727,104437,0.0,0.0
2024-09-26 00:00:00+00:00,0.10119999945163727,0.10320000350475311,0.10090000182390213,0.1031000018119812,104507,0.0,0.0
2024-09-27 00:00:00+00:00,0.1031000018119812,0.10520000010728836,0.10199999809265137,0.10509999841451645,109052,0.0,0.0
2024-09-28 00:00:00+00:00,0.10509999841451645,0.11060000211000443,0.10029999911785126,0.1005999967455864,102871,0.0,0.0
2024-09-29 00:00:00+00:00,0.1005999967455864,0.10450000315904617,0.1005999967455864,0.10440000146627426,102315,0.0,0.0
2024-09-30 00:00:00+00:00,0.10440000146627426,0.10440000146627426,0.10010000318288803,0.10050000250339508,109984,0.0,0.0
2024-10-01 00:00:00+00:00,0.10050000250339508,0.10170000046491623,0.09448099881410599,0.09457799792289734,109563,0.0,0.0
2024-10-02 00:00:00+00:00,0.09457799792289734,0.09544999897480011,0.09161599725484848,0.09226299822330475,101294,0.0,0.0
2024-10-03 00:00:00+00:00,0.09226299822330475,0.09231600165367126,0.08904899656772614,0.08952400088310242,90689,0.0,0.0
2024-10-04 00:00:00+00:00,0.08952400088310242,0.0900849997997284,0.08422800153493881,0.08495800197124481,91883,0.0,0.0
2024-10-05 00:00:00+00:00,0.08493400365114212,0.08585699647665024,0.08264300227165222,0.08271600306034088,81164,0.0,0.0
2024-10-06 00:00:00+00:00,0.08271600306034088,0.082846999168396,0.08004000037908554,0.080874003469944,80750,0.0,0.0
2024-10-07 00:00:00+00:00,0.080874003469944,0.08157499879598618,0.07669200003147125,0.07705900073051453,84617,0.0,0.0
2024-10-08 00:00:00+00:00,0.07705900073051453,0.0781479999423027,0.07534699887037277,0.07694999873638153,76035,0.0,0.0
2024-10-09 00:00:00+00:00,0.07694999873638153,0.08230499923229218,0.07635500282049179,0.07958400249481201,78364,0.0,0.0
2024-10-10 00:00:00+00:00,0.07958400249481201,0.08256500214338303,0.07910100370645523,0.0805710032582283,77107,0.0,0.0
2024-10-11 00:00:00+00:00,0.0805710032582283,0.08376699686050415,0.08052100241184235,0.08206000179052353,83101,0.0,0.0
2024-10-12 00:00:00+00:00,0.08206000179052353,0.08323699980974197,0.08076699823141098,0.08231499791145325,82869,0.0,0.0
2024-10-13 00:00:00+00:00,0.08231499791145325,0.08330400288105011,0.08053500205278397,0.08075399696826935,81682,0.0,0.0
2024-10-14 00:00:00+00:00,0.08075399696826935,0.08226799964904785,0.07973799854516983,0.0808899998664856,79647,0.0,0.0
2024-10-15 00:00:00+00:00,0.0808899998664856,0.08124899864196777,0.07933200150728226,0.08023499697446823,79680,0.0,0.0
2024-10-16 00:00:00+00:00,0.0802370011806488,0.08159899711608887,0.08010999858379364,0.08106199651956558,78595,0.0,0.0
2024-10-17 00:00:00+00:00,0.08106300234794617,0.0824270024895668,0.08104600012302399,0.08242200314998627,82321,0.0,0.0
2024-10-18 00:00:00+00:00,0.08242200314998627,0.08368200063705444,0.08208999782800674,0.08351600170135498,89540,0.0,0.0
2024-10-19 00:00:00+00:00,0.08351600170135498,0.0857120007276535,0.08350399881601334,0.08405900001525879,90354,0.0,0.0
2024-10-20 00:00:00+00:00,0.08405900001525879,0.08420900255441666,0.08324500173330307,0.08337900042533875,96740,0.0,0.0
2024-10-21 00:00:00+00:00,0.0833830013871193,0.08569099754095078,0.0833209976553917,0.08438599854707718,89967,0.0,0.0
2024-10-22 00:00:00+00:00,0.08438599854707718,0.08438599854707718,0.08438599854707718,0.08438599854707718,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.08438599854707718,0.08438599854707718,0.08438599854707718,0.08438599854707718,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.08438599854707718,0.08631599694490433,0.08438599854707718,0.08491100370883942,93239,0.0,0.0
2024-10-25 00:00:00+00:00,0.08491100370883942,0.08496599644422531,0.08287200331687927,0.08316700160503387,93630,0.0,0.0
2024-10-26 00:00:00+00:00,0.08316700160503387,0.08333099633455276,0.08186600357294083,0.08257599920034409,89948,0.0,0.0
2024-10-27 00:00:00+00:00,0.08257599920034409,0.08258900046348572,0.08143100142478943,0.08191800117492676,86755,0.0,0.0
2024-10-28 00:00:00+00:00,0.08191800117492676,0.08208400011062622,0.08105599880218506,0.08179499953985214,86440,0.0,0.0
2024-10-29 00:00:00+00:00,0.08179499953985214,0.08338399976491928,0.0817589983344078,0.08195500075817108,83942,0.0,0.0
2024-10-30 00:00:00+00:00,0.08195500075817108,0.08314800262451172,0.08124899864196777,0.08137399703264236,89609,0.0,0.0
2024-10-31 00:00:00+00:00,0.08137399703264236,0.08141600340604782,0.07915300130844116,0.07922500371932983,82346,0.0,0.0
2024-11-01 00:00:00+00:00,0.07922500371932983,0.07924400269985199,0.07769700139760971,0.07776200026273727,83672,0.0,0.0
2024-11-02 00:00:00+00:00,0.07776200026273727,0.07776200026273727,0.07614199817180634,0.07616399973630905,76448,0.0,0.0
2024-11-03 00:00:00+00:00,0.07616399973630905,0.07684300094842911,0.07444000244140625,0.074754998087883,77918,0.0,0.0
2024-11-04 00:00:00+00:00,0.074754998087883,0.07563500106334686,0.07276000082492828,0.07276400178670883,77436,0.0,0.0
2024-11-05 00:00:00+00:00,0.07276400178670883,0.07435400038957596,0.07245899736881256,0.0739860013127327,79090,0.0,0.0
2024-11-06 00:00:00+00:00,0.0739860013127327,0.07570300251245499,0.07319100201129913,0.07380399852991104,82247,0.0,0.0
2024-11-07 00:00:00+00:00,0.07380399852991104,0.0762609988451004,0.07276300340890884,0.07366900146007538,84584,0.0,0.0
2024-11-08 00:00:00+00:00,0.07366900146007538,0.07401300221681595,0.07244499772787094,0.07247699797153473,79198,0.0,0.0
2024-11-09 00:00:00+00:00,0.07247599959373474,0.07527899742126465,0.0722619965672493,0.07527899742126465,75933,0.0,0.0
2024-11-10 00:00:00+00:00,0.07527899742126465,0.07790099829435349,0.07527899742126465,0.07685799896717072,75212,0.0,0.0
2024-11-11 00:00:00+00:00,0.07685799896717072,0.07766100019216537,0.0748009979724884,0.07609400153160095,83253,0.0,0.0
2024-11-12 00:00:00+00:00,0.07609400153160095,0.0782800018787384,0.07494699954986572,0.07612799853086472,74674,0.0,0.0
2024-11-13 00:00:00+00:00,0.07612799853086472,0.07652200013399124,0.07248900085687637,0.07260099798440933,74400,0.0,0.0
2024-11-14 00:00:00+00:00,0.07260099798440933,0.07542599737644196,0.07259199768304825,0.07317999750375748,82549,0.0,0.0
2024-11-15 00:00:00+00:00,0.07317999750375748,0.07380600273609161,0.07225500047206879,0.07331299781799316,78319,0.0,0.0
2024-11-16 00:00:00+00:00,0.07327400147914886,0.07521399855613708,0.07254000008106232,0.07406699657440186,78062,0.0,0.0
2024-11-17 00:00:00+00:00,0.07406699657440186,0.07526899874210358,0.0717570036649704,0.07310499995946884,79301,0.0,0.0
2024-11-18 00:00:00+00:00,0.07310499995946884,0.0733489990234375,0.07126600295305252,0.07197900116443634,71997,0.0,0.0
2024-11-19 00:00:00+00:00,0.07197900116443634,0.07256600260734558,0.0664760023355484,0.06736499816179276,70441,0.0,0.0
2024-11-20 00:00:00+00:00,0.06736499816179276,0.06916999816894531,0.06622999906539917,0.06645900011062622,70980,0.0,0.0
2024-11-21 00:00:00+00:00,0.06645900011062622,0.06703200191259384,0.06601499766111374,0.06642100214958191,71978,0.0,0.0
2024-11-22 00:00:00+00:00,0.06642100214958191,0.0667010024189949,0.06347399950027466,0.06528700143098831,76667,0.0,0.0
2024-11-23 00:00:00+00:00,0.06528700143098831,0.06613899767398834,0.06393600255250931,0.06597799807786942,67730,0.0,0.0
2024-11-24 00:00:00+00:00,0.06597799807786942,0.06687899678945541,0.06479500234127045,0.06612499803304672,65621,0.0,0.0
2024-11-25 00:00:00+00:00,0.06612499803304672,0.06698299944400787,0.06530199944972992,0.06667699664831161,67602,0.0,0.0
2024-11-26 00:00:00+00:00,0.06667699664831161,0.06670299917459488,0.06593800336122513,0.06636399775743484,71101,0.0,0.0
2024-11-27 00:00:00+00:00,0.06636399775743484,0.069241002202034,0.06614299863576889,0.06921499967575073,67422,0.0,0.0
2024-11-28 00:00:00+00:00,0.06921499967575073,0.07020600140094757,0.06828200072050095,0.06908799707889557,69631,0.0,0.0
2024-11-29 00:00:00+00:00,0.06908799707889557,0.07228899747133255,0.06908799707889557,0.07228700071573257,71891,0.0,0.0
2024-11-30 00:00:00+00:00,0.07228700071573257,0.07616899907588959,0.07212600111961365,0.07599599659442902,75482,0.0,0.0
2024-12-01 00:00:00+00:00,0.07599599659442902,0.07901299744844437,0.07482299953699112,0.07851400226354599,78082,0.0,0.0
2024-12-02 00:00:00+00:00,0.07851400226354599,0.07881200313568115,0.07396899908781052,0.0749640017747879,76499,0.0,0.0
2024-12-03 00:00:00+00:00,0.0749640017747879,0.07705800235271454,0.07389599829912186,0.07614400237798691,70997,0.0,0.0
2024-12-04 00:00:00+00:00,0.07614400237798691,0.07818499952554703,0.07589100301265717,0.07705000042915344,68958,0.0,0.0
2024-12-05 00:00:00+00:00,0.07705000042915344,0.0777129977941513,0.07474400103092194,0.0752360001206398,78081,0.0,0.0
2024-12-06 00:00:00+00:00,0.07500100135803223,0.08342500030994415,0.07470099627971649,0.07798700034618378,74461,0.0,0.0
2024-12-07 00:00:00+00:00,0.07798700034618378,0.08124999701976776,0.07755500078201294,0.07790599763393402,75461,0.0,0.0
2024-12-08 00:00:00+00:00,0.07780099660158157,0.0790340006351471,0.07577499747276306,0.07700999826192856,81174,0.0,0.0
2024-12-09 00:00:00+00:00,0.07690899819135666,0.07694400101900101,0.07135199755430222,0.07146500051021576,59952,0.0,0.0
2024-12-10 00:00:00+00:00,0.07146500051021576,0.0715550035238266,0.0670349970459938,0.06704500317573547,73341,0.0,0.0
2024-12-11 00:00:00+00:00,0.06704500317573547,0.06984899938106537,0.0641229972243309,0.06961599737405777,64828,0.0,0.0
2024-12-12 00:00:00+00:00,0.06961599737405777,0.07216499745845795,0.06889399886131287,0.07164599746465683,65160,0.0,0.0
2024-12-13 00:00:00+00:00,0.07164599746465683,0.0752749964594841,0.07084900140762329,0.07254499942064285,75390,0.0,0.0
2024-12-14 00:00:00+00:00,0.07253599911928177,0.07377800345420837,0.06932199746370316,0.07066799700260162,70287,0.0,0.0
2024-12-15 00:00:00+00:00,0.07066799700260162,0.07098499685525894,0.06918700039386749,0.06967899948358536,67740,0.0,0.0
2024-12-16 00:00:00+00:00,0.06966599822044373,0.07057700306177139,0.06856399774551392,0.06864000111818314,73017,0.0,0.0
2024-12-17 00:00:00+00:00,0.06864000111818314,0.06988199800252914,0.06789900362491608,0.06962499767541885,65130,0.0,0.0
2024-12-18 00:00:00+00:00,0.06962499767541885,0.06989599764347076,0.06648799777030945,0.06672199815511703,62774,0.0,0.0
2024-12-19 00:00:00+00:00,0.06672199815511703,0.0673070028424263,0.06417500227689743,0.06571000069379807,64500,0.0,0.0
2024-12-20 00:00:00+00:00,0.06571000069379807,0.06574700027704239,0.060899000614881516,0.06207700073719025,55700,0.0,0.0
2024-12-21 00:00:00+00:00,0.06207700073719025,0.062438998371362686,0.06043799966573715,0.06045199930667877,55259,0.0,0.0
2024-12-22 00:00:00+00:00,0.06045199930667877,0.06132199987769127,0.05821499973535538,0.05821499973535538,47025,0.0,0.0
2024-12-23 00:00:00+00:00,0.05821499973535538,0.05892600119113922,0.05761000141501427,0.05843000113964081,52003,0.0,0.0
2024-12-24 00:00:00+00:00,0.05843000113964081,0.05895199999213219,0.05747300013899803,0.05834000185132027,48026,0.0,0.0
2024-12-25 00:00:00+00:00,0.05834000185132027,0.05834000185132027,0.05624699965119362,0.05640200152993202,40168,0.0,0.0
2024-12-26 00:00:00+00:00,0.05640200152993202,0.05722900107502937,0.05516999959945679,0.05522599816322327,40199,0.0,0.0
2024-12-27 00:00:00+00:00,0.05522599816322327,0.05623900145292282,0.05514699965715408,0.055762000381946564,50609,0.0,0.0
2024-12-28 00:00:00+00:00,0.055762000381946564,0.056313998997211456,0.055052999407052994,0.05514800176024437,44200,0.0,0.0
2024-12-29 00:00:00+00:00,0.05514800176024437,0.05622600018978119,0.05487800016999245,0.05498199909925461,50007,0.0,0.0
2024-12-30 00:00:00+00:00,0.05498199909925461,0.05577300116419792,0.054524000734090805,0.05484699830412865,45855,0.0,0.0
2024-12-31 00:00:00+00:00,0.05488000065088272,0.05521500110626221,0.049894001334905624,0.051895998418331146,47603,0.0,0.0
2025-01-01 00:00:00+00:00,0.051895998418331146,0.05274299904704094,0.05154699832201004,0.052365001291036606,45183,0.0,0.0
2025-01-02 00:00:00+00:00,0.052365001291036606,0.0530799999833107,0.0518839992582798,0.05285299941897392,44477,0.0,0.0
2025-01-03 00:00:00+00:00,0.05285299941897392,0.053199999034404755,0.052014999091625214,0.05284599959850311,47655,0.0,0.0
2025-01-04 00:00:00+00:00,0.05284599959850311,0.053543999791145325,0.05251799896359444,0.05307399854063988,41144,0.0,0.0
2025-01-05 00:00:00+00:00,0.05307399854063988,0.05337600037455559,0.05185500159859657,0.05226299911737442,47470,0.0,0.0
2025-01-06 00:00:00+00:00,0.05226299911737442,0.05268099904060364,0.05159299820661545,0.051844000816345215,41115,0.0,0.0
