TIMESTAMP,ISK_OPEN_PRICE_USD,ISK_HIGH_PRICE_USD,ISK_LOW_PRICE_USD,ISK_CLOSE_PRICE_USD,ISK_VOLUME_USD,ISK_DIVIDENDS_USD,ISK_STOCK_SPLITS_USD
2022-11-20 00:00:00+00:00,0.2976810038089752,0.29847198724746704,0.29575198888778687,0.2966200113296509,33466,0.0,0.0
2022-11-21 00:00:00+00:00,0.29659900069236755,0.29697299003601074,0.29299598932266235,0.2968139946460724,15668,0.0,0.0
2022-11-22 00:00:00+00:00,0.2968119978904724,0.29695001244544983,0.29117798805236816,0.2912209928035736,8723,0.0,0.0
2022-11-23 00:00:00+00:00,0.29122400283813477,0.298911988735199,0.2912040054798126,0.29777801036834717,15119,0.0,0.0
2022-11-24 00:00:00+00:00,0.2976529896259308,0.2980419993400574,0.2784560024738312,0.2805919945240021,12933,0.0,0.0
2022-11-25 00:00:00+00:00,0.28058600425720215,0.29457199573516846,0.2686469852924347,0.2939780056476593,13235,0.0,0.0
2022-11-26 00:00:00+00:00,0.294283002614975,0.30081498622894287,0.2929379940032959,0.2999410033226013,12821,0.0,0.0
2022-11-27 00:00:00+00:00,0.29993900656700134,0.30339398980140686,0.29770299792289734,0.2997710108757019,8287,0.0,0.0
2022-11-28 00:00:00+00:00,0.2997699975967407,0.3047280013561249,0.28628501296043396,0.3018459975719452,21738,0.0,0.0
2022-11-29 00:00:00+00:00,0.3011249899864197,0.30184799432754517,0.27783599495887756,0.28481200337409973,15349,0.0,0.0
2022-11-30 00:00:00+00:00,0.2848080098628998,0.2877280116081238,0.2788330018520355,0.28102099895477295,5692,0.0,0.0
2022-12-01 00:00:00+00:00,0.28116199374198914,0.28362900018692017,0.26955699920654297,0.2777650058269501,6062,0.0,0.0
2022-12-02 00:00:00+00:00,0.2777639925479889,0.2786259949207306,0.2627910077571869,0.2635680139064789,5339,0.0,0.0
2022-12-03 00:00:00+00:00,0.2635659873485565,0.26881998777389526,0.2568179965019226,0.26218700408935547,10795,0.0,0.0
2022-12-04 00:00:00+00:00,0.26210498809814453,0.2637830078601837,0.2599549889564514,0.26014599204063416,5062,0.0,0.0
2022-12-05 00:00:00+00:00,0.26014798879623413,0.26535099744796753,0.2595039904117584,0.2626439929008484,7380,0.0,0.0
2022-12-06 00:00:00+00:00,0.2626500129699707,0.2787240147590637,0.2621749937534332,0.2775839865207672,8757,0.0,0.0
2022-12-07 00:00:00+00:00,0.27790701389312744,0.27867698669433594,0.2510020136833191,0.25345999002456665,22719,0.0,0.0
2022-12-08 00:00:00+00:00,0.2534630000591278,0.2574850022792816,0.23685100674629211,0.23689299821853638,22783,0.0,0.0
2022-12-09 00:00:00+00:00,0.2368919998407364,0.23864500224590302,0.21954399347305298,0.23459100723266602,21953,0.0,0.0
2022-12-10 00:00:00+00:00,0.234592005610466,0.2521350085735321,0.23139700293540955,0.2321549952030182,9664,0.0,0.0
2022-12-11 00:00:00+00:00,0.23215700685977936,0.23249299824237823,0.22001299262046814,0.22947899997234344,48113,0.0,0.0
2022-12-12 00:00:00+00:00,0.221451997756958,0.2295210063457489,0.20769299566745758,0.21279700100421906,15296,0.0,0.0
2022-12-13 00:00:00+00:00,0.21279799938201904,0.23333799839019775,0.21001000702381134,0.2329549938440323,12038,0.0,0.0
2022-12-14 00:00:00+00:00,0.23288600146770477,0.2331559956073761,0.20959599316120148,0.20983800292015076,11718,0.0,0.0
2022-12-15 00:00:00+00:00,0.20987600088119507,0.2614699900150299,0.20971299707889557,0.25838199257850647,13572,0.0,0.0
2022-12-16 00:00:00+00:00,0.2584860026836395,0.2677629888057709,0.21886299550533295,0.2212889939546585,30418,0.0,0.0
2022-12-17 00:00:00+00:00,0.22129400074481964,0.22187300026416779,0.22024400532245636,0.22168399393558502,13905,0.0,0.0
2022-12-18 00:00:00+00:00,0.2217639982700348,0.22190600633621216,0.22156700491905212,0.22185899317264557,11388,0.0,0.0
2022-12-19 00:00:00+00:00,0.22185899317264557,0.22546400129795074,0.22016599774360657,0.22535200417041779,42720,0.0,0.0
2022-12-20 00:00:00+00:00,0.22535200417041779,0.22551800310611725,0.22303099930286407,0.22542500495910645,13018,0.0,0.0
2022-12-21 00:00:00+00:00,0.22542600333690643,0.22835999727249146,0.22540199756622314,0.22627200186252594,25532,0.0,0.0
2022-12-22 00:00:00+00:00,0.22627399861812592,0.22771300375461578,0.225942000746727,0.22611400485038757,14179,0.0,0.0
2022-12-23 00:00:00+00:00,0.22610099613666534,0.22654500603675842,0.22598199546337128,0.22628800570964813,15646,0.0,0.0
2022-12-24 00:00:00+00:00,0.22629199922084808,0.22787000238895416,0.2262440025806427,0.2278050035238266,11177,0.0,0.0
2022-12-25 00:00:00+00:00,0.2278050035238266,0.22798100113868713,0.22525900602340698,0.2253589928150177,14067,0.0,0.0
2022-12-26 00:00:00+00:00,0.22541500627994537,0.22740599513053894,0.22533300518989563,0.22598600387573242,17835,0.0,0.0
2022-12-27 00:00:00+00:00,0.22598299384117126,0.22737300395965576,0.22577400505542755,0.22582599520683289,10334,0.0,0.0
2022-12-28 00:00:00+00:00,0.2258410006761551,0.22725699841976166,0.2254430055618286,0.22549399733543396,14501,0.0,0.0
2022-12-29 00:00:00+00:00,0.22549399733543396,0.22666199505329132,0.2250320017337799,0.22655199468135834,16816,0.0,0.0
2022-12-30 00:00:00+00:00,0.22655199468135834,0.23440800607204437,0.2264470010995865,0.23274900019168854,3635,0.0,0.0
2022-12-31 00:00:00+00:00,0.2327509969472885,0.2328989952802658,0.22508999705314636,0.22524599730968475,20368,0.0,0.0
2023-01-01 00:00:00+00:00,0.22527900338172913,0.22677600383758545,0.2251340001821518,0.22641299664974213,14979,0.0,0.0
2023-01-02 00:00:00+00:00,0.22641299664974213,0.22649699449539185,0.22460299730300903,0.22465500235557556,15323,0.0,0.0
2023-01-03 00:00:00+00:00,0.2246900051832199,0.22698700428009033,0.22314800322055817,0.2232079952955246,18152,0.0,0.0
2023-01-04 00:00:00+00:00,0.2232079952955246,0.22414200007915497,0.22253000736236572,0.22266599535942078,17782,0.0,0.0
2023-01-05 00:00:00+00:00,0.22263599932193756,0.22384299337863922,0.2225089967250824,0.22352099418640137,20384,0.0,0.0
2023-01-06 00:00:00+00:00,0.22352400422096252,0.2466769963502884,0.2234479933977127,0.2302599996328354,135952,0.0,0.0
2023-01-07 00:00:00+00:00,0.2302750051021576,0.23740899562835693,0.23020799458026886,0.23646000027656555,12441,0.0,0.0
2023-01-08 00:00:00+00:00,0.23648099601268768,0.23843300342559814,0.22961999475955963,0.23079000413417816,15941,0.0,0.0
2023-01-09 00:00:00+00:00,0.23076899349689484,0.25220799446105957,0.23059900104999542,0.24543899297714233,96910,0.0,0.0
2023-01-10 00:00:00+00:00,0.24550199508666992,0.25175899267196655,0.244595006108284,0.2516680061817169,34166,0.0,0.0
2023-01-11 00:00:00+00:00,0.2516680061817169,0.2518079876899719,0.2493080049753189,0.24938200414180756,18954,0.0,0.0
2023-01-12 00:00:00+00:00,0.24938100576400757,0.2508920133113861,0.2433910071849823,0.24358099699020386,46383,0.0,0.0
2023-01-13 00:00:00+00:00,0.24358199536800385,0.2436549961566925,0.23120799660682678,0.2316579967737198,70623,0.0,0.0
2023-01-14 00:00:00+00:00,0.23164799809455872,0.23196299374103546,0.2313780039548874,0.23153600096702576,12138,0.0,0.0
2023-01-15 00:00:00+00:00,0.2316190004348755,0.23294200003147125,0.2310979962348938,0.23269400000572205,15898,0.0,0.0
2023-01-16 00:00:00+00:00,0.23270300030708313,0.24821600317955017,0.23262499272823334,0.24331499636173248,80640,0.0,0.0
2023-01-17 00:00:00+00:00,0.24331499636173248,0.24347199499607086,0.2404939979314804,0.2408290058374405,21803,0.0,0.0
2023-01-18 00:00:00+00:00,0.24081699550151825,0.241115003824234,0.23941999673843384,0.2395550012588501,21662,0.0,0.0
2023-01-19 00:00:00+00:00,0.23963500559329987,0.23976799845695496,0.23691099882125854,0.2370299994945526,27944,0.0,0.0
2023-01-20 00:00:00+00:00,0.23707599937915802,0.23715299367904663,0.23491699993610382,0.23523500561714172,22884,0.0,0.0
2023-01-21 00:00:00+00:00,0.2352380007505417,0.2352380007505417,0.23192299902439117,0.23207299411296844,26214,0.0,0.0
2023-01-22 00:00:00+00:00,0.23206500709056854,0.23398199677467346,0.23197999596595764,0.232697993516922,17428,0.0,0.0
2023-01-23 00:00:00+00:00,0.23266200721263885,0.23276199400424957,0.22962099313735962,0.22982700169086456,16847,0.0,0.0
2023-01-24 00:00:00+00:00,0.22985400259494781,0.23240900039672852,0.2296610027551651,0.23240900039672852,21156,0.0,0.0
2023-01-25 00:00:00+00:00,0.23239700496196747,0.24120700359344482,0.23238800466060638,0.23592300713062286,50574,0.0,0.0
2023-01-26 00:00:00+00:00,0.23593400418758392,0.2373719960451126,0.23560699820518494,0.2372249960899353,11839,0.0,0.0
2023-01-27 00:00:00+00:00,0.23721900582313538,0.23757800459861755,0.2341269999742508,0.23458600044250488,19054,0.0,0.0
2023-01-28 00:00:00+00:00,0.23457099497318268,0.23775100708007812,0.23449400067329407,0.23765000700950623,26283,0.0,0.0
2023-01-29 00:00:00+00:00,0.23765000700950623,0.2521379888057709,0.23747000098228455,0.25022101402282715,12708,0.0,0.0
2023-01-30 00:00:00+00:00,0.2501409947872162,0.2527469992637634,0.23640500009059906,0.2371249943971634,18642,0.0,0.0
2023-01-31 00:00:00+00:00,0.23704800009727478,0.24033600091934204,0.2369289994239807,0.24013400077819824,21873,0.0,0.0
2023-02-01 00:00:00+00:00,0.2400989979505539,0.24132199585437775,0.23725199699401855,0.237635999917984,25884,0.0,0.0
2023-02-02 00:00:00+00:00,0.2375900000333786,0.2400829941034317,0.23741799592971802,0.23828700184822083,22584,0.0,0.0
2023-02-03 00:00:00+00:00,0.23830799758434296,0.24375499784946442,0.23816099762916565,0.2436400055885315,34812,0.0,0.0
2023-02-04 00:00:00+00:00,0.243600994348526,0.24382300674915314,0.24197900295257568,0.24227599799633026,18754,0.0,0.0
2023-02-05 00:00:00+00:00,0.24233800172805786,0.25330400466918945,0.24023599922657013,0.2404319941997528,14682,0.0,0.0
2023-02-06 00:00:00+00:00,0.24041999876499176,0.2490829974412918,0.23920099437236786,0.23929500579833984,13054,0.0,0.0
2023-02-07 00:00:00+00:00,0.23938700556755066,0.23938700556755066,0.2374339997768402,0.2375749945640564,19359,0.0,0.0
2023-02-08 00:00:00+00:00,0.237527996301651,0.23854100704193115,0.23679199814796448,0.23818500339984894,17151,0.0,0.0
2023-02-09 00:00:00+00:00,0.23822900652885437,0.24867700040340424,0.235152006149292,0.2355870008468628,22654,0.0,0.0
2023-02-10 00:00:00+00:00,0.2355709969997406,0.23698799312114716,0.23392200469970703,0.234156996011734,28228,0.0,0.0
2023-02-11 00:00:00+00:00,0.23412999510765076,0.23545800149440765,0.23390699923038483,0.23536700010299683,16080,0.0,0.0
2023-02-12 00:00:00+00:00,0.23537400364875793,0.23876899480819702,0.2336450070142746,0.2385910004377365,33506,0.0,0.0
2023-02-13 00:00:00+00:00,0.2386779934167862,0.24973200261592865,0.23850999772548676,0.24934999644756317,61010,0.0,0.0
2023-02-14 00:00:00+00:00,0.24934600293636322,0.2612600028514862,0.2492610067129135,0.2537919878959656,36878,0.0,0.0
2023-02-15 00:00:00+00:00,0.25379499793052673,0.27640700340270996,0.25355398654937744,0.2760410010814667,108889,0.0,0.0
2023-02-16 00:00:00+00:00,0.2761540114879608,0.2804650068283081,0.2759479880332947,0.2802180051803589,22296,0.0,0.0
2023-02-17 00:00:00+00:00,0.2803890109062195,0.2804830074310303,0.27745699882507324,0.27828899025917053,24678,0.0,0.0
2023-02-18 00:00:00+00:00,0.27833300828933716,0.27987200021743774,0.27742400765419006,0.2779659926891327,17687,0.0,0.0
2023-02-19 00:00:00+00:00,0.27813300490379333,0.27887800335884094,0.27666500210762024,0.27877500653266907,19932,0.0,0.0
2023-02-20 00:00:00+00:00,0.2789759933948517,0.28042298555374146,0.2780719995498657,0.27834999561309814,22616,0.0,0.0
2023-02-21 00:00:00+00:00,0.27845299243927,0.34521400928497314,0.2775999903678894,0.277866005897522,28820,0.0,0.0
2023-02-22 00:00:00+00:00,0.2777160108089447,0.2778950035572052,0.2685360014438629,0.26867398619651794,63577,0.0,0.0
2023-02-23 00:00:00+00:00,0.2687020003795624,0.2696549892425537,0.26705101132392883,0.2695479989051819,39867,0.0,0.0
2023-02-24 00:00:00+00:00,0.2695479989051819,0.27386000752449036,0.26873600482940674,0.2709679901599884,11568,0.0,0.0
2023-02-25 00:00:00+00:00,0.2709540128707886,0.27191799879074097,0.2590250074863434,0.25923600792884827,87072,0.0,0.0
2023-02-26 00:00:00+00:00,0.25918400287628174,0.2618919909000397,0.2590489983558655,0.2617970108985901,21098,0.0,0.0
2023-02-27 00:00:00+00:00,0.2617430090904236,0.26198700070381165,0.2597759962081909,0.26161500811576843,19597,0.0,0.0
2023-02-28 00:00:00+00:00,0.2616159915924072,0.26690301299095154,0.25394099950790405,0.26104000210762024,15431,0.0,0.0
2023-03-01 00:00:00+00:00,0.2610439956188202,0.26628899574279785,0.2597149908542633,0.2647570073604584,13005,0.0,0.0
2023-03-02 00:00:00+00:00,0.2644749879837036,0.2660430073738098,0.2539309859275818,0.2623780071735382,22011,0.0,0.0
2023-03-03 00:00:00+00:00,0.2623949944972992,0.26256701350212097,0.2578589916229248,0.2578589916229248,23971,0.0,0.0
2023-03-04 00:00:00+00:00,0.2578650116920471,0.2579050064086914,0.25254300236701965,0.2576659917831421,26505,0.0,0.0
2023-03-05 00:00:00+00:00,0.25763699412345886,0.2591559886932373,0.25504499673843384,0.2590619921684265,12221,0.0,0.0
2023-03-06 00:00:00+00:00,0.2590689957141876,0.25915101170539856,0.2553449869155884,0.25667399168014526,32802,0.0,0.0
2023-03-07 00:00:00+00:00,0.2566939890384674,0.261476993560791,0.2566939890384674,0.2587459981441498,20407,0.0,0.0
2023-03-08 00:00:00+00:00,0.2586979866027832,0.26592400670051575,0.2569029927253723,0.25697800517082214,51790,0.0,0.0
2023-03-09 00:00:00+00:00,0.2570129930973053,0.2592569887638092,0.25588199496269226,0.25852298736572266,15240,0.0,0.0
2023-03-10 00:00:00+00:00,0.25849300622940063,0.2590410113334656,0.25256699323654175,0.2536979913711548,36947,0.0,0.0
2023-03-11 00:00:00+00:00,0.2538129985332489,0.2682589888572693,0.24563799798488617,0.2554210126399994,25967,0.0,0.0
2023-03-12 00:00:00+00:00,0.2550080120563507,0.25863099098205566,0.2517949938774109,0.25662100315093994,17678,0.0,0.0
2023-03-13 00:00:00+00:00,0.256630003452301,0.2573449909687042,0.25371500849723816,0.25450199842453003,11892,0.0,0.0
2023-03-14 00:00:00+00:00,0.2544960081577301,0.2658039927482605,0.2544960081577301,0.2569870054721832,24454,0.0,0.0
2023-03-15 00:00:00+00:00,0.25705400109291077,0.25983598828315735,0.25683000683784485,0.259317010641098,18468,0.0,0.0
2023-03-16 00:00:00+00:00,0.2592799961566925,0.2673009932041168,0.2592799961566925,0.26714399456977844,50197,0.0,0.0
2023-03-17 00:00:00+00:00,0.2672719955444336,0.2691369950771332,0.26707398891448975,0.2688089907169342,18805,0.0,0.0
2023-03-18 00:00:00+00:00,0.2688559889793396,0.27652499079704285,0.26857200264930725,0.2761389911174774,43383,0.0,0.0
2023-03-19 00:00:00+00:00,0.2761389911174774,0.2827939987182617,0.2761160135269165,0.2809560000896454,54855,0.0,0.0
2023-03-20 00:00:00+00:00,0.2809700071811676,0.2914380133152008,0.2809700071811676,0.2911820113658905,52468,0.0,0.0
2023-03-21 00:00:00+00:00,0.2911069989204407,0.2933039963245392,0.28746598958969116,0.28782400488853455,36162,0.0,0.0
2023-03-22 00:00:00+00:00,0.2878580093383789,0.28816500306129456,0.28539401292800903,0.28616899251937866,18489,0.0,0.0
2023-03-23 00:00:00+00:00,0.2861280143260956,0.2862359881401062,0.2795409858226776,0.2845439910888672,20765,0.0,0.0
2023-03-24 00:00:00+00:00,0.2845439910888672,0.2845439910888672,0.27768200635910034,0.2785319983959198,33455,0.0,0.0
2023-03-25 00:00:00+00:00,0.27854299545288086,0.27879598736763,0.27305200695991516,0.27773499488830566,15595,0.0,0.0
2023-03-26 00:00:00+00:00,0.277785986661911,0.27790701389312744,0.2756119966506958,0.2759760022163391,15468,0.0,0.0
2023-03-27 00:00:00+00:00,0.2760219871997833,0.27647700905799866,0.2723029851913452,0.27458998560905457,29691,0.0,0.0
2023-03-28 00:00:00+00:00,0.27459201216697693,0.27601900696754456,0.2738940119743347,0.27424201369285583,22051,0.0,0.0
2023-03-29 00:00:00+00:00,0.27427101135253906,0.32612499594688416,0.27380499243736267,0.2760170102119446,14035,0.0,0.0
2023-03-30 00:00:00+00:00,0.27599799633026123,0.27623701095581055,0.2750299870967865,0.2754040062427521,8844,0.0,0.0
2023-03-31 00:00:00+00:00,0.2753640115261078,0.28146401047706604,0.2749530076980591,0.2774609923362732,12117,0.0,0.0
2023-04-01 00:00:00+00:00,0.2774159908294678,0.2782520055770874,0.2766610085964203,0.2770189940929413,14891,0.0,0.0
2023-04-02 00:00:00+00:00,0.2774380147457123,0.27775999903678894,0.2765899896621704,0.276760995388031,15643,0.0,0.0
2023-04-03 00:00:00+00:00,0.2768290042877197,0.28035300970077515,0.26041901111602783,0.2801859974861145,27021,0.0,0.0
2023-04-04 00:00:00+00:00,0.2801859974861145,0.28793299198150635,0.2800529897212982,0.2872929871082306,40823,0.0,0.0
2023-04-05 00:00:00+00:00,0.28725698590278625,0.29283401370048523,0.28673699498176575,0.2905910015106201,28351,0.0,0.0
2023-04-06 00:00:00+00:00,0.2906379997730255,0.30595800280570984,0.29057401418685913,0.3057299852371216,83794,0.0,0.0
2023-04-07 00:00:00+00:00,0.30572500824928284,0.3074840009212494,0.30555200576782227,0.30715200304985046,12928,0.0,0.0
2023-04-08 00:00:00+00:00,0.30731400847435,0.3113360106945038,0.29715999960899353,0.31128498911857605,27656,0.0,0.0
2023-04-09 00:00:00+00:00,0.31127798557281494,0.31851598620414734,0.311055988073349,0.31294700503349304,16427,0.0,0.0
2023-04-10 00:00:00+00:00,0.31284698843955994,0.31410500407218933,0.3127869963645935,0.31356099247932434,25944,0.0,0.0
2023-04-11 00:00:00+00:00,0.3135739862918854,0.3157539963722229,0.30608901381492615,0.3061549961566925,51512,0.0,0.0
2023-04-12 00:00:00+00:00,0.306208997964859,0.30632999539375305,0.2933259904384613,0.2934420108795166,45438,0.0,0.0
2023-04-13 00:00:00+00:00,0.3001750111579895,0.3004780113697052,0.2932890057563782,0.29483699798583984,43750,0.0,0.0
2023-04-14 00:00:00+00:00,0.29483699798583984,0.30342400074005127,0.29483699798583984,0.29703399538993835,19141,0.0,0.0
2023-04-15 00:00:00+00:00,0.29703399538993835,0.3021570146083832,0.29676398634910583,0.30177900195121765,31342,0.0,0.0
2023-04-16 00:00:00+00:00,0.30181899666786194,0.31007298827171326,0.30156999826431274,0.3099839985370636,32433,0.0,0.0
2023-04-17 00:00:00+00:00,0.3099519908428192,0.32777899503707886,0.30984199047088623,0.32471200823783875,76807,0.0,0.0
2023-04-18 00:00:00+00:00,0.3247770071029663,0.327224999666214,0.3186269998550415,0.3235529959201813,26810,0.0,0.0
2023-04-19 00:00:00+00:00,0.3233419954776764,0.32416999340057373,0.3132829964160919,0.31992000341415405,14152,0.0,0.0
2023-04-20 00:00:00+00:00,0.31992098689079285,0.3276279866695404,0.31392499804496765,0.3237130045890808,38179,0.0,0.0
2023-04-21 00:00:00+00:00,0.3234789967536926,0.3239249885082245,0.3119809925556183,0.31230199337005615,38633,0.0,0.0
2023-04-22 00:00:00+00:00,0.31230199337005615,0.313383013010025,0.3050520122051239,0.3111119866371155,17791,0.0,0.0
2023-04-23 00:00:00+00:00,0.3111119866371155,0.311242014169693,0.3040730059146881,0.3043600022792816,25483,0.0,0.0
2023-04-24 00:00:00+00:00,0.3043360114097595,0.3131200075149536,0.302390992641449,0.3061380088329315,20214,0.0,0.0
2023-04-25 00:00:00+00:00,0.3061090111732483,0.3071329891681671,0.3059850037097931,0.30687299370765686,16825,0.0,0.0
2023-04-26 00:00:00+00:00,0.30687299370765686,0.3161790072917938,0.3067289888858795,0.31584298610687256,47728,0.0,0.0
2023-04-27 00:00:00+00:00,0.3158529996871948,0.31787601113319397,0.31558600068092346,0.3172470033168793,23074,0.0,0.0
2023-04-28 00:00:00+00:00,0.3172360062599182,0.31850600242614746,0.3170669972896576,0.318246990442276,13201,0.0,0.0
2023-04-29 00:00:00+00:00,0.318230003118515,0.3266899883747101,0.31821998953819275,0.32100000977516174,20691,0.0,0.0
2023-04-30 00:00:00+00:00,0.3212069869041443,0.3323749899864197,0.32120200991630554,0.3315800130367279,40687,0.0,0.0
2023-05-01 00:00:00+00:00,0.3315959870815277,0.3352769911289215,0.3308990001678467,0.3344709873199463,29132,0.0,0.0
