TIMESTAMP,KAI_OPEN_PRICE_USD,KAI_HIGH_PRICE_USD,KAI_LOW_PRICE_USD,KAI_CLOSE_PRICE_USD,KAI_VOLUME_USD,KAI_DIVIDENDS_USD,KAI_STOCK_SPLITS_USD
2021-09-01 00:00:00+00:00,0.0534060001373291,0.054023001343011856,0.052257001399993896,0.05267399922013283,1537144,0.0,0.0
2021-09-02 00:00:00+00:00,0.052622001618146896,0.05752899870276451,0.052434999495744705,0.05624299868941307,1657370,0.0,0.0
2021-09-03 00:00:00+00:00,0.05644400045275688,0.056453000754117966,0.05484699830412865,0.055341001600027084,1316469,0.0,0.0
2021-09-04 00:00:00+00:00,0.05551899969577789,0.05649600178003311,0.05467899888753891,0.05632999911904335,1270524,0.0,0.0
2021-09-05 00:00:00+00:00,0.05632400140166283,0.06525100022554398,0.054687999188899994,0.06385699659585953,1997027,0.0,0.0
2021-09-06 00:00:00+00:00,0.06426700204610825,0.07614699751138687,0.060416001826524734,0.06995599716901779,8285038,0.0,0.0
2021-09-07 00:00:00+00:00,0.07007499784231186,0.07135800272226334,0.05650399997830391,0.06394899636507034,2983642,0.0,0.0
2021-09-08 00:00:00+00:00,0.06400900334119797,0.06716000288724899,0.05359499901533127,0.06212899833917618,2006635,0.0,0.0
2021-09-09 00:00:00+00:00,0.061935000121593475,0.06428399682044983,0.05886700004339218,0.05929400026798248,1545584,0.0,0.0
2021-09-10 00:00:00+00:00,0.05929199978709221,0.05993099883198738,0.05567599833011627,0.057027000933885574,1644616,0.0,0.0
2021-09-11 00:00:00+00:00,0.057043999433517456,0.06006599962711334,0.05611500144004822,0.058795999735593796,1370391,0.0,0.0
2021-09-12 00:00:00+00:00,0.058795999735593796,0.06064499914646149,0.056947000324726105,0.05737699940800667,1175467,0.0,0.0
2021-09-13 00:00:00+00:00,0.05745600163936615,0.05764700099825859,0.054409001022577286,0.055695999413728714,1479121,0.0,0.0
2021-09-14 00:00:00+00:00,0.0557049997150898,0.057461999356746674,0.05485999956727028,0.05614599958062172,1532865,0.0,0.0
2021-09-15 00:00:00+00:00,0.0561399981379509,0.05775099992752075,0.05567299947142601,0.05662599951028824,1271230,0.0,0.0
2021-09-16 00:00:00+00:00,0.056616999208927155,0.060169998556375504,0.052271999418735504,0.0529789999127388,3326680,0.0,0.0
2021-09-17 00:00:00+00:00,0.05331600084900856,0.053507000207901,0.051500000059604645,0.052411001175642014,1757552,0.0,0.0
2021-09-18 00:00:00+00:00,0.052379999309778214,0.05523600056767464,0.052379999309778214,0.053557999432086945,1176206,0.0,0.0
2021-09-19 00:00:00+00:00,0.05357800051569939,0.05484100058674812,0.051747001707553864,0.05213499814271927,1775598,0.0,0.0
2021-09-20 00:00:00+00:00,0.05212099850177765,0.05246699973940849,0.04357500001788139,0.04357500001788139,1868951,0.0,0.0
2021-09-21 00:00:00+00:00,0.04352699965238571,0.04630199819803238,0.04139399901032448,0.04139399901032448,1632269,0.0,0.0
2021-09-22 00:00:00+00:00,0.04169199988245964,0.04546099901199341,0.04130600020289421,0.044877998530864716,1048966,0.0,0.0
2021-09-23 00:00:00+00:00,0.044791001826524734,0.04634999856352806,0.040525998920202255,0.04321200028061867,2145503,0.0,0.0
2021-09-24 00:00:00+00:00,0.04320799931883812,0.043981000781059265,0.040077999234199524,0.04123099893331528,1513242,0.0,0.0
2021-09-25 00:00:00+00:00,0.04123299941420555,0.04168599843978882,0.04044799879193306,0.04125799983739853,1133477,0.0,0.0
2021-09-26 00:00:00+00:00,0.04124699905514717,0.042723000049591064,0.03888700157403946,0.03981199860572815,2073655,0.0,0.0
2021-09-27 00:00:00+00:00,0.03981199860572815,0.04021399840712547,0.03745099902153015,0.03774299845099449,1379087,0.0,0.0
2021-09-28 00:00:00+00:00,0.03787299990653992,0.038534000515937805,0.03724300116300583,0.03725200146436691,854422,0.0,0.0
2021-09-29 00:00:00+00:00,0.03725099936127663,0.038095999509096146,0.036428000777959824,0.037004999816417694,1018530,0.0,0.0
2021-09-30 00:00:00+00:00,0.037004001438617706,0.038343001157045364,0.036750998347997665,0.03795799985527992,890248,0.0,0.0
2021-10-01 00:00:00+00:00,0.03795799985527992,0.042194999754428864,0.03781900182366371,0.0414309985935688,1327398,0.0,0.0
2021-10-02 00:00:00+00:00,0.041432999074459076,0.04409800097346306,0.040800999850034714,0.04393000155687332,1080968,0.0,0.0
2021-10-03 00:00:00+00:00,0.04392100125551224,0.051523998379707336,0.041877999901771545,0.04804199934005737,2003235,0.0,0.0
2021-10-04 00:00:00+00:00,0.04801400005817413,0.0483740009367466,0.04379599913954735,0.04411900043487549,1513083,0.0,0.0
2021-10-05 00:00:00+00:00,0.04411900043487549,0.04472900182008743,0.042040999978780746,0.042913999408483505,1645745,0.0,0.0
2021-10-06 00:00:00+00:00,0.0428679995238781,0.04592499881982803,0.04174400120973587,0.04433700069785118,1654077,0.0,0.0
2021-10-07 00:00:00+00:00,0.044245000928640366,0.04520300030708313,0.042732998728752136,0.04345399886369705,1486094,0.0,0.0
2021-10-08 00:00:00+00:00,0.043407000601291656,0.04448600113391876,0.042761001735925674,0.04303700104355812,1363248,0.0,0.0
2021-10-09 00:00:00+00:00,0.043039001524448395,0.04991700127720833,0.043039001524448395,0.04499199986457825,3177478,0.0,0.0
2021-10-10 00:00:00+00:00,0.04537399858236313,0.048994001001119614,0.04364100098609924,0.04393099993467331,2363378,0.0,0.0
2021-10-11 00:00:00+00:00,0.043919000774621964,0.046195998787879944,0.042656999081373215,0.04563099890947342,2229430,0.0,0.0
2021-10-12 00:00:00+00:00,0.045635998249053955,0.045747000724077225,0.04313100129365921,0.0443819984793663,2079214,0.0,0.0
2021-10-13 00:00:00+00:00,0.044401999562978745,0.04861599951982498,0.04435199871659279,0.04736600071191788,3548220,0.0,0.0
2021-10-14 00:00:00+00:00,0.047157999128103256,0.049564000219106674,0.046059999614953995,0.048537999391555786,2999899,0.0,0.0
2021-10-15 00:00:00+00:00,0.04853900149464607,0.048576999455690384,0.046390000730752945,0.04750100150704384,2292141,0.0,0.0
2021-10-16 00:00:00+00:00,0.04751399904489517,0.04982500150799751,0.04715900123119354,0.04851600155234337,1473302,0.0,0.0
2021-10-17 00:00:00+00:00,0.04849399998784065,0.0492979995906353,0.04326900094747543,0.0435900017619133,1813968,0.0,0.0
2021-10-18 00:00:00+00:00,0.043567001819610596,0.04671100154519081,0.043567001819610596,0.046247001737356186,1541651,0.0,0.0
2021-10-19 00:00:00+00:00,0.046248000115156174,0.04828299954533577,0.045660000294446945,0.045869000256061554,2000824,0.0,0.0
2021-10-20 00:00:00+00:00,0.045809999108314514,0.04880400002002716,0.04562300071120262,0.047534000128507614,2207256,0.0,0.0
2021-10-21 00:00:00+00:00,0.0475430004298687,0.04859200119972229,0.04517899826169014,0.046339001506567,1620058,0.0,0.0
2021-10-22 00:00:00+00:00,0.04633599892258644,0.05783399939537048,0.04623499885201454,0.05519000068306923,6224843,0.0,0.0
2021-10-23 00:00:00+00:00,0.05518899857997894,0.05978599935770035,0.0510299988090992,0.05179499834775925,6858798,0.0,0.0
2021-10-24 00:00:00+00:00,0.05189500004053116,0.05378599837422371,0.05011700093746185,0.051920998841524124,2921918,0.0,0.0
2021-10-25 00:00:00+00:00,0.0519229993224144,0.05950000137090683,0.05094200000166893,0.05667499825358391,4284060,0.0,0.0
2021-10-26 00:00:00+00:00,0.056839000433683395,0.06731700152158737,0.05677900090813637,0.0625929981470108,7803718,0.0,0.0
2021-10-27 00:00:00+00:00,0.06265799701213837,0.064580999314785,0.05649999901652336,0.05663299933075905,3733017,0.0,0.0
2021-10-28 00:00:00+00:00,0.056536998599767685,0.0607060007750988,0.056492000818252563,0.0598829984664917,2503454,0.0,0.0
2021-10-29 00:00:00+00:00,0.05984799936413765,0.06302300095558167,0.05950300022959709,0.061129000037908554,3123725,0.0,0.0
2021-10-30 00:00:00+00:00,0.06140200048685074,0.07129000127315521,0.061103999614715576,0.06468799710273743,4834172,0.0,0.0
2021-10-31 00:00:00+00:00,0.06469699740409851,0.07039300352334976,0.0621969997882843,0.07010199874639511,4999440,0.0,0.0
2021-11-01 00:00:00+00:00,0.07038599997758865,0.07064999639987946,0.06634499877691269,0.06808499991893768,4061768,0.0,0.0
2021-11-02 00:00:00+00:00,0.06802300363779068,0.0741640031337738,0.06675700098276138,0.07331199944019318,3848873,0.0,0.0
2021-11-03 00:00:00+00:00,0.07327599823474884,0.07620099931955338,0.06960400193929672,0.07502099871635437,5344523,0.0,0.0
2021-11-04 00:00:00+00:00,0.0750259980559349,0.08406300097703934,0.07482700049877167,0.08386299759149551,7647692,0.0,0.0
2021-11-05 00:00:00+00:00,0.08355399966239929,0.09271900355815887,0.07920199632644653,0.08686000108718872,8843362,0.0,0.0
2021-11-06 00:00:00+00:00,0.08686800301074982,0.08858300000429153,0.07791700214147568,0.08372300118207932,5003606,0.0,0.0
2021-11-07 00:00:00+00:00,0.08373299986124039,0.0988989993929863,0.07951100170612335,0.09570399671792984,7027022,0.0,0.0
2021-11-08 00:00:00+00:00,0.09599500149488449,0.11997999995946884,0.09559500217437744,0.11685799807310104,15854478,0.0,0.0
2021-11-09 00:00:00+00:00,0.11728499829769135,0.12055899947881699,0.10290499776601791,0.1112160012125969,9907078,0.0,0.0
2021-11-10 00:00:00+00:00,0.11137399822473526,0.11606799811124802,0.10168199986219406,0.10681500285863876,7248363,0.0,0.0
2021-11-11 00:00:00+00:00,0.10686399787664413,0.12892700731754303,0.10401400178670883,0.12413500249385834,9862649,0.0,0.0
2021-11-12 00:00:00+00:00,0.123928003013134,0.1254269927740097,0.10604099929332733,0.11164899915456772,8575495,0.0,0.0
2021-11-13 00:00:00+00:00,0.1117440015077591,0.11882799863815308,0.1053600013256073,0.10949300229549408,4628562,0.0,0.0
2021-11-14 00:00:00+00:00,0.10932700335979462,0.11202699691057205,0.10609100013971329,0.1075500026345253,3472566,0.0,0.0
2021-11-15 00:00:00+00:00,0.10757800191640854,0.12136299908161163,0.1060670018196106,0.10693299770355225,6209399,0.0,0.0
2021-11-16 00:00:00+00:00,0.10716299712657928,0.10988400131464005,0.09086800366640091,0.09619300067424774,7301050,0.0,0.0
2021-11-17 00:00:00+00:00,0.09631399810314178,0.11131300032138824,0.08786500245332718,0.10510300099849701,7644983,0.0,0.0
2021-11-18 00:00:00+00:00,0.10494600236415863,0.11262600123882294,0.094760000705719,0.09533199667930603,7031320,0.0,0.0
2021-11-19 00:00:00+00:00,0.09534399956464767,0.1125440001487732,0.0947989970445633,0.10845699906349182,6071573,0.0,0.0
2021-11-20 00:00:00+00:00,0.10833700001239777,0.11621200293302536,0.10598299652338028,0.1155100017786026,4991562,0.0,0.0
2021-11-21 00:00:00+00:00,0.11570999771356583,0.11906799674034119,0.11004199832677841,0.1117980033159256,6528652,0.0,0.0
2021-11-22 00:00:00+00:00,0.11177299916744232,0.11435999721288681,0.10368800163269043,0.11320599913597107,5654759,0.0,0.0
2021-11-23 00:00:00+00:00,0.11272100359201431,0.12395299971103668,0.11090199649333954,0.11974000185728073,7906879,0.0,0.0
2021-11-24 00:00:00+00:00,0.11973199993371964,0.1307400017976761,0.11885000020265579,0.12006700038909912,7588289,0.0,0.0
2021-11-25 00:00:00+00:00,0.1306619942188263,0.15547099709510803,0.13022099435329437,0.13416999578475952,12575621,0.0,0.0
2021-11-26 00:00:00+00:00,0.149057999253273,0.14949199557304382,0.12226899713277817,0.12947699427604675,12949045,0.0,0.0
2021-11-27 00:00:00+00:00,0.1294430047273636,0.1300410032272339,0.12091299891471863,0.1226549968123436,6531342,0.0,0.0
2021-11-28 00:00:00+00:00,0.12264200299978256,0.12456800043582916,0.1069749966263771,0.11559200286865234,7535973,0.0,0.0
2021-11-29 00:00:00+00:00,0.11574800312519073,0.12724900245666504,0.11554300040006638,0.11861100047826767,6236282,0.0,0.0
2021-11-30 00:00:00+00:00,0.11872299760580063,0.11872299760580063,0.11159300059080124,0.1129010021686554,3873034,0.0,0.0
2021-12-01 00:00:00+00:00,0.11285199970006943,0.11434800177812576,0.1093830019235611,0.110555000603199,5063478,0.0,0.0
2021-12-02 00:00:00+00:00,0.11058499664068222,0.11468300223350525,0.10560599714517593,0.11095300316810608,5075306,0.0,0.0
2021-12-03 00:00:00+00:00,0.1113319993019104,0.1115180030465126,0.09707699716091156,0.1002039983868599,4623619,0.0,0.0
2021-12-04 00:00:00+00:00,0.10013999789953232,0.10173399746417999,0.08302199840545654,0.09581399708986282,5560226,0.0,0.0
2021-12-05 00:00:00+00:00,0.09596599638462067,0.09720200300216675,0.08221399784088135,0.08447500318288803,3298185,0.0,0.0
2021-12-06 00:00:00+00:00,0.0845080018043518,0.08498100191354752,0.07309599965810776,0.08139999955892563,4430175,0.0,0.0
2021-12-07 00:00:00+00:00,0.08142899721860886,0.08355200290679932,0.07705599814653397,0.07851900160312653,2986729,0.0,0.0
2021-12-08 00:00:00+00:00,0.07843299955129623,0.08329100161790848,0.07637199759483337,0.08184300363063812,3201454,0.0,0.0
2021-12-09 00:00:00+00:00,0.08156800270080566,0.0833360031247139,0.07548400014638901,0.07745300233364105,3091590,0.0,0.0
2021-12-10 00:00:00+00:00,0.07743199914693832,0.07955600321292877,0.07528900355100632,0.07673200219869614,2588406,0.0,0.0
2021-12-11 00:00:00+00:00,0.07665500044822693,0.08157400041818619,0.07529400289058685,0.08128900080919266,1958336,0.0,0.0
2021-12-12 00:00:00+00:00,0.0812230035662651,0.08400499820709229,0.07898999750614166,0.08300399780273438,2006567,0.0,0.0
2021-12-13 00:00:00+00:00,0.08275900036096573,0.08286300301551819,0.07250600308179855,0.07250600308179855,2068414,0.0,0.0
2021-12-14 00:00:00+00:00,0.07298299670219421,0.07557400315999985,0.07166499644517899,0.07197599858045578,1833016,0.0,0.0
2021-12-15 00:00:00+00:00,0.07439400255680084,0.07910600304603577,0.0716710016131401,0.07700199633836746,3236951,0.0,0.0
2021-12-16 00:00:00+00:00,0.07704199850559235,0.0777750015258789,0.07405699789524078,0.0743890032172203,2078538,0.0,0.0
2021-12-17 00:00:00+00:00,0.07439599931240082,0.07477299869060516,0.06960099935531616,0.07058999687433243,3150081,0.0,0.0
2021-12-18 00:00:00+00:00,0.07059500366449356,0.07387600094079971,0.06996399909257889,0.07265300303697586,2093917,0.0,0.0
2021-12-19 00:00:00+00:00,0.07264900207519531,0.07560800015926361,0.072393998503685,0.07299699634313583,1909931,0.0,0.0
2021-12-20 00:00:00+00:00,0.07303600013256073,0.07361599802970886,0.06949199736118317,0.07282000035047531,2372872,0.0,0.0
2021-12-21 00:00:00+00:00,0.07281400263309479,0.07795500010251999,0.07161799818277359,0.07719100266695023,1762977,0.0,0.0
2021-12-22 00:00:00+00:00,0.07709500193595886,0.0853469967842102,0.07677099853754044,0.08053500205278397,6722861,0.0,0.0
2021-12-23 00:00:00+00:00,0.08053900301456451,0.08474700152873993,0.07840300351381302,0.08416900038719177,3509109,0.0,0.0
2021-12-24 00:00:00+00:00,0.0841820016503334,0.08601299673318863,0.08059100061655045,0.08109600096940994,2582844,0.0,0.0
2021-12-25 00:00:00+00:00,0.08111999928951263,0.08362399786710739,0.0802839994430542,0.08181200176477432,1679091,0.0,0.0
2021-12-26 00:00:00+00:00,0.08180399984121323,0.08238600194454193,0.07943599671125412,0.08181899785995483,1749666,0.0,0.0
2021-12-27 00:00:00+00:00,0.08181700110435486,0.09345900267362595,0.08145300298929214,0.0928570032119751,3937832,0.0,0.0
2021-12-28 00:00:00+00:00,0.09288399666547775,0.09304899722337723,0.07875999808311462,0.08104199916124344,3304056,0.0,0.0
2021-12-29 00:00:00+00:00,0.08082199841737747,0.08661899715662003,0.07708700001239777,0.0815500020980835,2239943,0.0,0.0
2021-12-30 00:00:00+00:00,0.08157899975776672,0.08587100356817245,0.07584799826145172,0.07920599728822708,2151729,0.0,0.0
2021-12-31 00:00:00+00:00,0.07880900055170059,0.08644600212574005,0.07755900174379349,0.07806199789047241,2026225,0.0,0.0
2022-01-01 00:00:00+00:00,0.07805400341749191,0.08145000040531158,0.07682699710130692,0.08094800263643265,1306943,0.0,0.0
2022-01-02 00:00:00+00:00,0.08093500137329102,0.08120699971914291,0.07839599996805191,0.07996200025081635,1363848,0.0,0.0
2022-01-03 00:00:00+00:00,0.07993900030851364,0.07995600253343582,0.0736989974975586,0.07455399632453918,1499499,0.0,0.0
2022-01-04 00:00:00+00:00,0.07461799681186676,0.07656600326299667,0.07350499927997589,0.0737600028514862,1387306,0.0,0.0
2022-01-05 00:00:00+00:00,0.07379599660634995,0.07451900094747543,0.06601300090551376,0.067112997174263,2236578,0.0,0.0
2022-01-06 00:00:00+00:00,0.06711400300264359,0.06799399852752686,0.06420599669218063,0.06534299999475479,1444912,0.0,0.0
2022-01-07 00:00:00+00:00,0.06533399969339371,0.06548699736595154,0.05920200049877167,0.05941300094127655,1732154,0.0,0.0
2022-01-08 00:00:00+00:00,0.05950300022959709,0.062488000839948654,0.05758000165224075,0.05947500094771385,2323134,0.0,0.0
2022-01-09 00:00:00+00:00,0.0594789981842041,0.061358001083135605,0.058416999876499176,0.05977899953722954,845362,0.0,0.0
2022-01-10 00:00:00+00:00,0.05980199947953224,0.05989399924874306,0.05603799968957901,0.05764000117778778,1211553,0.0,0.0
2022-01-11 00:00:00+00:00,0.05751600116491318,0.05999299883842468,0.05697700008749962,0.058903999626636505,1111161,0.0,0.0
2022-01-12 00:00:00+00:00,0.058910999447107315,0.06461299955844879,0.05890100076794624,0.06446799635887146,1772232,0.0,0.0
2022-01-13 00:00:00+00:00,0.0644880011677742,0.06486000120639801,0.05906499922275543,0.05955599993467331,1440324,0.0,0.0
2022-01-14 00:00:00+00:00,0.05957400053739548,0.06016499921679497,0.05831500142812729,0.05985099822282791,1300508,0.0,0.0
2022-01-15 00:00:00+00:00,0.05985499918460846,0.06065800040960312,0.05907899886369705,0.05920200049877167,1103767,0.0,0.0
2022-01-16 00:00:00+00:00,0.05920000001788139,0.060426000505685806,0.05800800025463104,0.05807799845933914,1768985,0.0,0.0
2022-01-17 00:00:00+00:00,0.058083999902009964,0.05848599970340729,0.055635999888181686,0.056605998426675797,955090,0.0,0.0
2022-01-18 00:00:00+00:00,0.05660700052976608,0.056696999818086624,0.05274299904704094,0.05337100103497505,1166206,0.0,0.0
2022-01-19 00:00:00+00:00,0.0533830001950264,0.05388199910521507,0.051596999168395996,0.053745999932289124,1573240,0.0,0.0
2022-01-20 00:00:00+00:00,0.05374699831008911,0.057062000036239624,0.052942000329494476,0.053286001086235046,1767248,0.0,0.0
2022-01-21 00:00:00+00:00,0.053289998322725296,0.05381099879741669,0.04350300133228302,0.04351799935102463,3657605,0.0,0.0
2022-01-22 00:00:00+00:00,0.04337099939584732,0.044516999274492264,0.03818000108003616,0.038795001804828644,3158759,0.0,0.0
2022-01-23 00:00:00+00:00,0.038795001804828644,0.04178899899125099,0.03878999873995781,0.04152199998497963,1244693,0.0,0.0
2022-01-24 00:00:00+00:00,0.04153500124812126,0.04188600182533264,0.03729400038719177,0.04080900177359581,3815740,0.0,0.0
2022-01-25 00:00:00+00:00,0.04081299901008606,0.04148299992084503,0.0394739992916584,0.041005998849868774,1129137,0.0,0.0
2022-01-26 00:00:00+00:00,0.0410039983689785,0.04223699867725372,0.03975699841976166,0.04062400013208389,1147311,0.0,0.0
2022-01-27 00:00:00+00:00,0.04061400145292282,0.040846001356840134,0.03956000134348869,0.040258001536130905,920765,0.0,0.0
2022-01-28 00:00:00+00:00,0.040254998952150345,0.041540998965501785,0.03971799835562706,0.04135100170969963,846308,0.0,0.0
2022-01-29 00:00:00+00:00,0.041381001472473145,0.04153800010681152,0.04054899886250496,0.04141400009393692,885202,0.0,0.0
2022-01-30 00:00:00+00:00,0.04142099991440773,0.041850000619888306,0.04080500081181526,0.041088998317718506,599211,0.0,0.0
2022-01-31 00:00:00+00:00,0.041088998317718506,0.04123200103640556,0.03975899890065193,0.04033900052309036,784442,0.0,0.0
2022-02-01 00:00:00+00:00,0.04032599925994873,0.044112998992204666,0.04026100039482117,0.04371200129389763,1096022,0.0,0.0
2022-02-02 00:00:00+00:00,0.04371200129389763,0.04520399868488312,0.041345998644828796,0.04169299826025963,1198486,0.0,0.0
2022-02-03 00:00:00+00:00,0.041682999581098557,0.042082998901605606,0.04070499911904335,0.04158100113272667,560875,0.0,0.0
2022-02-04 00:00:00+00:00,0.04157799854874611,0.04423699900507927,0.04121999815106392,0.04422299936413765,937644,0.0,0.0
2022-02-05 00:00:00+00:00,0.044245000928640366,0.04566900059580803,0.043494999408721924,0.04429600015282631,877750,0.0,0.0
2022-02-06 00:00:00+00:00,0.044293999671936035,0.04450500011444092,0.04227999970316887,0.04395399987697601,880179,0.0,0.0
2022-02-07 00:00:00+00:00,0.043953001499176025,0.04659999907016754,0.043368998914957047,0.04604300111532211,1500111,0.0,0.0
2022-02-08 00:00:00+00:00,0.046128999441862106,0.0490880012512207,0.044541001319885254,0.04495000094175339,1590425,0.0,0.0
2022-02-09 00:00:00+00:00,0.044936999678611755,0.047495000064373016,0.0446229986846447,0.047099001705646515,1136392,0.0,0.0
2022-02-10 00:00:00+00:00,0.04710099846124649,0.04732700064778328,0.045024000108242035,0.04558800160884857,1226161,0.0,0.0
2022-02-11 00:00:00+00:00,0.04559300094842911,0.0456169992685318,0.04151900112628937,0.04189100116491318,976429,0.0,0.0
2022-02-12 00:00:00+00:00,0.04203300178050995,0.0432949997484684,0.041464999318122864,0.04212699830532074,917049,0.0,0.0
2022-02-13 00:00:00+00:00,0.042121998965740204,0.04492900148034096,0.04191900044679642,0.04340999945998192,1967401,0.0,0.0
2022-02-14 00:00:00+00:00,0.043393999338150024,0.043393999338150024,0.04228400066494942,0.04293299838900566,1006179,0.0,0.0
2022-02-15 00:00:00+00:00,0.042897000908851624,0.045517999678850174,0.04273400083184242,0.04462800174951553,1153315,0.0,0.0
2022-02-16 00:00:00+00:00,0.04463300108909607,0.045044999569654465,0.04299800097942352,0.043216001242399216,1023527,0.0,0.0
2022-02-17 00:00:00+00:00,0.0431549996137619,0.04340500012040138,0.04027500003576279,0.041255999356508255,879319,0.0,0.0
2022-02-18 00:00:00+00:00,0.04121199995279312,0.04168500006198883,0.040192000567913055,0.04095499962568283,820799,0.0,0.0
2022-02-19 00:00:00+00:00,0.040970999747514725,0.043088000267744064,0.0408799983561039,0.042222000658512115,1056026,0.0,0.0
2022-02-20 00:00:00+00:00,0.042219001799821854,0.042243000119924545,0.037408001720905304,0.03779299929738045,1167465,0.0,0.0
2022-02-21 00:00:00+00:00,0.03782600164413452,0.03962999954819679,0.03720799833536148,0.037363000214099884,862914,0.0,0.0
2022-02-22 00:00:00+00:00,0.037349000573158264,0.03892499953508377,0.03646399825811386,0.03676699846982956,2728573,0.0,0.0
2022-02-23 00:00:00+00:00,0.03679399937391281,0.03950599953532219,0.03671000152826309,0.03676199913024902,3216126,0.0,0.0
2022-02-24 00:00:00+00:00,0.03675699979066849,0.03678499907255173,0.031021999195218086,0.03238999843597412,5692823,0.0,0.0
2022-02-25 00:00:00+00:00,0.032384999096393585,0.034157998859882355,0.032315000891685486,0.03382200002670288,3648035,0.0,0.0
2022-02-26 00:00:00+00:00,0.03379499912261963,0.03441299870610237,0.03336599841713905,0.03384999930858612,2470861,0.0,0.0
2022-02-27 00:00:00+00:00,0.03385100141167641,0.0340379998087883,0.030880000442266464,0.031012000516057014,2926961,0.0,0.0
2022-02-28 00:00:00+00:00,0.0309820007532835,0.032545000314712524,0.030076000839471817,0.03208399936556816,3167965,0.0,0.0
2022-03-01 00:00:00+00:00,0.03209400177001953,0.03338199853897095,0.03208800032734871,0.03313099965453148,2474969,0.0,0.0
2022-03-02 00:00:00+00:00,0.033114999532699585,0.03346399962902069,0.03227100148797035,0.03281399980187416,2096223,0.0,0.0
2022-03-03 00:00:00+00:00,0.03280400112271309,0.032829999923706055,0.03199100121855736,0.032033998519182205,1991171,0.0,0.0
2022-03-04 00:00:00+00:00,0.03202800080180168,0.03209599852561951,0.03013099916279316,0.030396999791264534,2533784,0.0,0.0
2022-03-05 00:00:00+00:00,0.030402999371290207,0.03117400035262108,0.03011699952185154,0.03109399974346161,2209636,0.0,0.0
2022-03-06 00:00:00+00:00,0.03116000071167946,0.032274000346660614,0.03048500046133995,0.03151499852538109,2627706,0.0,0.0
2022-03-07 00:00:00+00:00,0.03174800053238869,0.031766001135110855,0.02999899908900261,0.030445000156760216,2681280,0.0,0.0
2022-03-08 00:00:00+00:00,0.030438000336289406,0.030616000294685364,0.029993999749422073,0.030352000147104263,2175590,0.0,0.0
2022-03-09 00:00:00+00:00,0.030347999185323715,0.03488500043749809,0.030222000554203987,0.0346050001680851,3765789,0.0,0.0
2022-03-10 00:00:00+00:00,0.0346050001680851,0.0346050001680851,0.03206000104546547,0.03295699879527092,3568605,0.0,0.0
2022-03-11 00:00:00+00:00,0.03294200077652931,0.03562900051474571,0.03249499946832657,0.03455499932169914,3631478,0.0,0.0
2022-03-12 00:00:00+00:00,0.034556999802589417,0.03493199869990349,0.033576998859643936,0.033576998859643936,3349250,0.0,0.0
2022-03-13 00:00:00+00:00,0.03356600180268288,0.03416899964213371,0.031605999916791916,0.031605999916791916,3544136,0.0,0.0
2022-03-14 00:00:00+00:00,0.031603001058101654,0.03260499984025955,0.03133299946784973,0.031971998512744904,3339841,0.0,0.0
2022-03-15 00:00:00+00:00,0.031971000134944916,0.032864999026060104,0.03172700107097626,0.03257500007748604,3278672,0.0,0.0
2022-03-16 00:00:00+00:00,0.032572999596595764,0.03341900184750557,0.03199400007724762,0.033323999494314194,3483548,0.0,0.0
2022-03-17 00:00:00+00:00,0.033323001116514206,0.03341599926352501,0.03241899982094765,0.03263400122523308,2763959,0.0,0.0
2022-03-18 00:00:00+00:00,0.03262700140476227,0.034129999577999115,0.03179899975657463,0.03409599885344505,3622451,0.0,0.0
2022-03-19 00:00:00+00:00,0.034095000475645065,0.03539099916815758,0.0337969996035099,0.034345000982284546,4321718,0.0,0.0
2022-03-20 00:00:00+00:00,0.034345999360084534,0.03440599888563156,0.03354800119996071,0.03388400003314018,4729698,0.0,0.0
2022-03-21 00:00:00+00:00,0.03387799859046936,0.03431199863553047,0.03345099836587906,0.033594999462366104,5541282,0.0,0.0
2022-03-22 00:00:00+00:00,0.03359600156545639,0.035541001707315445,0.03350900113582611,0.03467699885368347,5948782,0.0,0.0
2022-03-23 00:00:00+00:00,0.034683000296354294,0.03731599822640419,0.034605998545885086,0.03731599822640419,5907289,0.0,0.0
2022-03-24 00:00:00+00:00,0.03731299936771393,0.037671998143196106,0.035610001534223557,0.036903999745845795,4619062,0.0,0.0
2022-03-25 00:00:00+00:00,0.03690500184893608,0.037735000252723694,0.03667699918150902,0.03708900138735771,5857829,0.0,0.0
2022-03-26 00:00:00+00:00,0.0370899997651577,0.04071800038218498,0.0370899997651577,0.04071800038218498,5625401,0.0,0.0
2022-03-27 00:00:00+00:00,0.04071800038218498,0.044346000999212265,0.04053499922156334,0.0443280003964901,6282952,0.0,0.0
2022-03-28 00:00:00+00:00,0.04432699829339981,0.04961699992418289,0.044064998626708984,0.048916999250650406,10566619,0.0,0.0
2022-03-29 00:00:00+00:00,0.048900000751018524,0.053839001804590225,0.04832400009036064,0.05082999914884567,10383616,0.0,0.0
2022-03-30 00:00:00+00:00,0.05082999914884567,0.050902001559734344,0.0474729984998703,0.04969700053334236,8762547,0.0,0.0
2022-03-31 00:00:00+00:00,0.049699001014232635,0.050310999155044556,0.04593399912118912,0.0477450005710125,9241775,0.0,0.0
2022-04-01 00:00:00+00:00,0.04775099828839302,0.050880998373031616,0.04625999927520752,0.05040600150823593,8524397,0.0,0.0
