TIMESTAMP,POPDOG_OPEN_PRICE_USD,POPDOG_HIGH_PRICE_USD,POPDOG_LOW_PRICE_USD,POPDOG_CLOSE_PRICE_USD,POPDOG_VOLUME_USD,POPDOG_DIVIDENDS_USD,POPDOG_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.00520299980416894,0.005483999848365784,0.003232999937608838,0.0038399999029934406,947413,0.0,0.0
2024-11-26 00:00:00+00:00,0.003851999994367361,0.003897000104188919,0.003558000084012747,0.003773000091314316,650508,0.0,0.0
2024-11-27 00:00:00+00:00,0.003773000091314316,0.004757999908179045,0.0037499999161809683,0.004732999950647354,693136,0.0,0.0
2024-11-28 00:00:00+00:00,0.004743000026792288,0.004747000057250261,0.003982999827712774,0.004129999782890081,647448,0.0,0.0
2024-11-29 00:00:00+00:00,0.004129999782890081,0.004290000069886446,0.004077000077813864,0.004269999917596579,681828,0.0,0.0
2024-11-30 00:00:00+00:00,0.004201000090688467,0.004354000091552734,0.003857000032439828,0.003894000081345439,632091,0.0,0.0
2024-12-01 00:00:00+00:00,0.003894000081345439,0.005423000082373619,0.003771000076085329,0.004621000029146671,687379,0.0,0.0
2024-12-02 00:00:00+00:00,0.004569999873638153,0.004645000211894512,0.0034169999416917562,0.0038010000716894865,740588,0.0,0.0
2024-12-03 00:00:00+00:00,0.0038840000052005053,0.004468000028282404,0.003819999983534217,0.004255000036209822,651353,0.0,0.0
2024-12-04 00:00:00+00:00,0.0043299999088048935,0.004511999897658825,0.003969000186771154,0.00419399980455637,681020,0.0,0.0
2024-12-05 00:00:00+00:00,0.00419399980455637,0.004792999941855669,0.003771000076085329,0.004401000216603279,740505,0.0,0.0
2024-12-06 00:00:00+00:00,0.004476999863982201,0.005121999885886908,0.004298000130802393,0.004542000126093626,693795,0.0,0.0
2024-12-07 00:00:00+00:00,0.004544000141322613,0.005125000141561031,0.004476000089198351,0.005042999982833862,653342,0.0,0.0
2024-12-08 00:00:00+00:00,0.005042000208050013,0.0050760000012815,0.004251000005751848,0.0042570000514388084,591879,0.0,0.0
2024-12-09 00:00:00+00:00,0.004277000203728676,0.0042929998598992825,0.003639000002294779,0.003837999887764454,619500,0.0,0.0
2024-12-10 00:00:00+00:00,0.003837999887764454,0.004052000120282173,0.0029639999847859144,0.0030300000216811895,685903,0.0,0.0
2024-12-11 00:00:00+00:00,0.0030300000216811895,0.004373000003397465,0.0028699999675154686,0.0037869999650865793,852754,0.0,0.0
2024-12-12 00:00:00+00:00,0.003792000003159046,0.004036999773234129,0.002908000024035573,0.002988999942317605,865676,0.0,0.0
2024-12-13 00:00:00+00:00,0.002988999942317605,0.0032730000093579292,0.0027729999274015427,0.0030640000477433205,852513,0.0,0.0
2024-12-14 00:00:00+00:00,0.0028150000143796206,0.00303900009021163,0.0026680000592023134,0.0027699999045580626,797651,0.0,0.0
2024-12-15 00:00:00+00:00,0.0027830000035464764,0.0029929999727755785,0.002681999932974577,0.002894999925047159,784155,0.0,0.0
2024-12-16 00:00:00+00:00,0.002867999952286482,0.002877000020816922,0.0024250000715255737,0.002429000101983547,771188,0.0,0.0
2024-12-17 00:00:00+00:00,0.002429000101983547,0.0025579999200999737,0.0022100000642240047,0.0023690001107752323,764246,0.0,0.0
2024-12-18 00:00:00+00:00,0.0023690001107752323,0.0025110000278800726,0.002222999930381775,0.0022789998911321163,738331,0.0,0.0
2024-12-19 00:00:00+00:00,0.0022789998911321163,0.0023240000009536743,0.00203399988822639,0.002157999901100993,606960,0.0,0.0
2024-12-20 00:00:00+00:00,0.002157999901100993,0.0022070000413805246,0.002013999968767166,0.0021389999892562628,578194,0.0,0.0
2024-12-21 00:00:00+00:00,0.0021389999892562628,0.0022559999488294125,0.0017359999474138021,0.001749000046402216,599567,0.0,0.0
2024-12-22 00:00:00+00:00,0.001749000046402216,0.0022319999989122152,0.0017379999626427889,0.0022090000566095114,625686,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022090000566095114,0.0028909998945891857,0.0022009999956935644,0.002526999916881323,651535,0.0,0.0
2024-12-24 00:00:00+00:00,0.002526999916881323,0.002529999939724803,0.0022440000902861357,0.002351999981328845,637208,0.0,0.0
2024-12-25 00:00:00+00:00,0.002351999981328845,0.002859999891370535,0.002328000031411648,0.002432999899610877,626636,0.0,0.0
2024-12-26 00:00:00+00:00,0.002432999899610877,0.0025279999244958162,0.0021780000533908606,0.002377999946475029,636255,0.0,0.0
2024-12-27 00:00:00+00:00,0.002377999946475029,0.0026390000712126493,0.002369999885559082,0.0024800000246614218,678856,0.0,0.0
2024-12-28 00:00:00+00:00,0.0024800000246614218,0.0027600000612437725,0.0024590000975877047,0.002718999981880188,632518,0.0,0.0
2024-12-29 00:00:00+00:00,0.002718999981880188,0.002770999912172556,0.0022819999139755964,0.0023640000727027655,597752,0.0,0.0
2024-12-30 00:00:00+00:00,0.0023640000727027655,0.0023950000759214163,0.0021929999347776175,0.0022410000674426556,604532,0.0,0.0
2024-12-31 00:00:00+00:00,0.0022410000674426556,0.002322999993339181,0.001905999961309135,0.001914000022225082,653802,0.0,0.0
2025-01-01 00:00:00+00:00,0.001914000022225082,0.0021359999664127827,0.0018720000516623259,0.0020860000513494015,625120,0.0,0.0
2025-01-02 00:00:00+00:00,0.0020860000513494015,0.0022990000434219837,0.00203399988822639,0.0021979999728500843,612580,0.0,0.0
2025-01-03 00:00:00+00:00,0.0021979999728500843,0.0027310000732541084,0.002193999942392111,0.002581000095233321,621728,0.0,0.0
2025-01-04 00:00:00+00:00,0.002581000095233321,0.003936000168323517,0.002581000095233321,0.003396000014618039,716783,0.0,0.0
2025-01-05 00:00:00+00:00,0.003396000014618039,0.003636999987065792,0.0032240001019090414,0.003527000080794096,647821,0.0,0.0
2025-01-06 00:00:00+00:00,0.003527000080794096,0.00355300004594028,0.0028649999294430017,0.0030169999226927757,636406,0.0,0.0
2025-01-07 00:00:00+00:00,0.0030169999226927757,0.0030559999868273735,0.0024999999441206455,0.00253800000064075,601543,0.0,0.0
2025-01-08 00:00:00+00:00,0.00253800000064075,0.0028490000404417515,0.002474999986588955,0.002474999986588955,581739,0.0,0.0
2025-01-09 00:00:00+00:00,0.002474999986588955,0.002558999927714467,0.002124000107869506,0.002213000087067485,606074,0.0,0.0
2025-01-10 00:00:00+00:00,0.002213000087067485,0.002302000066265464,0.0021720000077039003,0.0022770001087337732,1499569,0.0,0.0
2025-01-11 00:00:00+00:00,0.0022770001087337732,0.002515000058338046,0.002247000113129616,0.0024300001095980406,596025,0.0,0.0
2025-01-12 00:00:00+00:00,0.0024300001095980406,0.0025080000050365925,0.00227600010111928,0.002300000051036477,585600,0.0,0.0
2025-01-13 00:00:00+00:00,0.0023010000586509705,0.002320999978110194,0.0020810000132769346,0.0022169998846948147,575356,0.0,0.0
2025-01-14 00:00:00+00:00,0.0022169998846948147,0.002641000086441636,0.002211000071838498,0.002641000086441636,592644,0.0,0.0
2025-01-15 00:00:00+00:00,0.002641000086441636,0.0029279999434947968,0.002343999920412898,0.00292599992826581,638832,0.0,0.0
2025-01-16 00:00:00+00:00,0.00292599992826581,0.003378000110387802,0.002733000088483095,0.0029559999238699675,609161,0.0,0.0
2025-01-17 00:00:00+00:00,0.0029559999238699675,0.0030350000597536564,0.002795000094920397,0.003025999991223216,562935,0.0,0.0
2025-01-18 00:00:00+00:00,0.003025999991223216,0.0030360000673681498,0.0022770001087337732,0.0027890000492334366,673171,0.0,0.0
2025-01-19 00:00:00+00:00,0.0027890000492334366,0.0028880001045763493,0.002125999890267849,0.002176000038161874,676519,0.0,0.0
2025-01-20 00:00:00+00:00,0.0021720000077039003,0.0024500000290572643,0.0018520000157877803,0.0022269999608397484,685620,0.0,0.0
2025-01-21 00:00:00+00:00,0.0022269999608397484,0.0025949999690055847,0.0021569998934865,0.002440999960526824,511333,0.0,0.0
2025-01-22 00:00:00+00:00,0.002440999960526824,0.00304599991068244,0.002428000094369054,0.0027719999197870493,651752,0.0,0.0
2025-01-23 00:00:00+00:00,0.0027719999197870493,0.0028359999414533377,0.00241800001822412,0.0025939999613910913,580805,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025939999613910913,0.0027979998849332333,0.00240899994969368,0.002437999937683344,636393,0.0,0.0
2025-01-25 00:00:00+00:00,0.002437999937683344,0.0025510000996291637,0.002237000036984682,0.002237000036984682,557825,0.0,0.0
2025-01-26 00:00:00+00:00,0.002237000036984682,0.002409999957308173,0.001914000022225082,0.001930000027641654,631185,0.0,0.0
2025-01-27 00:00:00+00:00,0.001930000027641654,0.0020669999066740274,0.0016599999507889152,0.0018789999885484576,620356,0.0,0.0
2025-01-28 00:00:00+00:00,0.0018789999885484576,0.0020379999186843634,0.0018319999799132347,0.0018500000005587935,606003,0.0,0.0
2025-01-29 00:00:00+00:00,0.0018500000005587935,0.001905999961309135,0.0017130000051110983,0.0017170000355690718,557935,0.0,0.0
2025-01-30 00:00:00+00:00,0.0017170000355690718,0.0017330000409856439,0.0014380000066012144,0.0014380000066012144,611267,0.0,0.0
2025-01-31 00:00:00+00:00,0.0014380000066012144,0.001597000053152442,0.0014230000087991357,0.0015170000260695815,561373,0.0,0.0
2025-02-01 00:00:00+00:00,0.0015170000260695815,0.001680999994277954,0.0014779999619349837,0.0015259999781847,629439,0.0,0.0
2025-02-02 00:00:00+00:00,0.0015259999781847,0.0015960000455379486,0.0013150000013411045,0.0013689999468624592,616214,0.0,0.0
2025-02-03 00:00:00+00:00,0.0013689999468624592,0.0013749999925494194,0.0009980000322684646,0.0013010000111535192,625458,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013010000111535192,0.0014260000316426158,0.0012240000069141388,0.0012469999492168427,592679,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012469999492168427,0.0012939999578520656,0.0010849999962374568,0.0011269999668002129,535598,0.0,0.0
2025-02-06 00:00:00+00:00,0.0011269999668002129,0.0011950000189244747,0.001088000019080937,0.0011190000222995877,590650,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011190000222995877,0.0012069999938830733,0.0010870000114664435,0.0011180000146850944,587514,0.0,0.0
2025-02-08 00:00:00+00:00,0.0011180000146850944,0.0014189999783411622,0.0010939999483525753,0.0014049999881535769,609461,0.0,0.0
2025-02-09 00:00:00+00:00,0.0014049999881535769,0.0014100000262260437,0.0012049999786540866,0.001234999974258244,548575,0.0,0.0
2025-02-10 00:00:00+00:00,0.001234999974258244,0.0013970000436529517,0.001234999974258244,0.0012390000047162175,596873,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012390000047162175,0.0013389999512583017,0.0012369999894872308,0.0012809999752789736,592199,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012809999752789736,0.0013050000416114926,0.0009899999713525176,0.0011569999624043703,630733,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011569999624043703,0.0012839999981224537,0.0011399999493733048,0.0012339999666437507,582479,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012339999666437507,0.001256000017747283,0.0011350000277161598,0.0011769999982789159,550545,0.0,0.0
2025-02-15 00:00:00+00:00,0.0011769999982789159,0.001183000043965876,0.001133000012487173,0.0011530000483617187,537042,0.0,0.0
2025-02-16 00:00:00+00:00,0.0011530000483617187,0.0011950000189244747,0.0010089999996125698,0.0011239999439567327,576399,0.0,0.0
2025-02-17 00:00:00+00:00,0.0011239999439567327,0.0011449999874457717,0.0010010000551119447,0.0010710000060498714,602362,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010710000060498714,0.0010870000114664435,0.0008040000102482736,0.0008759999764151871,537316,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008759999764151871,0.0009250000002793968,0.0008629999938420951,0.0008980000275187194,610002,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008980000275187194,0.0010110000148415565,0.0008350000134669244,0.0009730000165291131,583043,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009730000165291131,0.0010160000529140234,0.0009469999931752682,0.0009840000420808792,567396,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009840000420808792,0.0010029999539256096,0.0009500000160187483,0.0009869999485090375,584832,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009869999485090375,0.0009960000170394778,0.0009389999904669821,0.000944000028539449,636583,0.0,0.0
2025-02-24 00:00:00+00:00,0.000944000028539449,0.0009580000187270343,0.0008329999982379377,0.0008580000139772892,587111,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008580000139772892,0.0008650000090710819,0.0006469999789260328,0.0007479999912902713,582663,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007479999912902713,0.0007539999787695706,0.0006880000000819564,0.0007009999826550484,564637,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007029999978840351,0.0007469999836757779,0.0006970000104047358,0.000737000023946166,558790,0.0,0.0
2025-02-28 00:00:00+00:00,0.000737000023946166,0.000944000028539449,0.0006629999843426049,0.0008859999943524599,639844,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0007639999967068434,0.0007849999819882214,571611,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007849999819882214,0.0010290000354871154,0.0007670000195503235,0.0010140000376850367,613890,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010140000376850367,0.001016999944113195,0.0007309999782592058,0.0008140000281855464,592014,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008140000281855464,0.0008239999879151583,0.0007259999983943999,0.000818000000435859,578966,0.0,0.0
2025-03-05 00:00:00+00:00,0.000818000000435859,0.0008640000014565885,0.0007789999945089221,0.0008229999803006649,566953,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008229999803006649,0.0008670000243000686,0.0007559999939985573,0.000775999971665442,598734,0.0,0.0
2025-03-07 00:00:00+00:00,0.000775999971665442,0.0008410000009462237,0.0007190000033006072,0.0007789999945089221,557672,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007789999945089221,0.0008069999748840928,0.000742000003810972,0.0007590000168420374,576036,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007590000168420374,0.0007779999868944287,0.0006900000153109431,0.0007110000005923212,599379,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007110000005923212,0.0007379999733529985,0.0006140000186860561,0.0006220000213943422,599639,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006220000213943422,0.0006719999946653843,0.000598000013269484,0.0006479999865405262,592428,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006479999865405262,0.0006810000049881637,0.0006189999985508621,0.0006680000224150717,551239,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006290000164881349,0.0006549999816343188,538810,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006549999816343188,0.0007220000261440873,0.0006380000268109143,0.0007040000054985285,554114,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007040000054985285,0.0007619999814778566,0.0006559999892488122,0.0007300000288523734,514748,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007300000288523734,0.0007409999961964786,0.0006389999762177467,0.0006440000142902136,530508,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006440000142902136,0.0007379999733529985,0.0006419999990612268,0.0006900000153109431,553923,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006900000153109431,0.0007070000283420086,0.0006559999892488122,0.0006810000049881637,556412,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006810000049881637,0.00072900002123788,0.000674000009894371,0.0007089999853633344,584688,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007089999853633344,0.00072900002123788,0.000674000009894371,0.0006980000180192292,541963,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006980000180192292,0.0007200000109151006,0.0006820000126026571,0.0007179999956861138,593621,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007179999956861138,0.0007270000060088933,0.0006960000027902424,0.0007070000283420086,573716,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007070000283420086,0.0007360000163316727,0.0006990000256337225,0.0007159999804571271,553834,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007159999804571271,0.0007570000016130507,0.0007099999929778278,0.0007350000087171793,531261,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007350000087171793,0.0007660000119358301,0.0007280000136233866,0.0007650000043213367,540967,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007590000168420374,0.0007619999814778566,521747,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007619999814778566,0.0007660000119358301,0.0007590000168420374,0.0007609999738633633,519092,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007609999738633633,0.0007660000119358301,0.0007590000168420374,0.0007619999814778566,521535,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007590000168420374,0.0007600000244565308,518729,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007600000244565308,0.0007650000043213367,0.0007590000168420374,0.0007639999967068434,519695,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007590000168420374,0.0007639999967068434,526702,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007590000168420374,0.00076299998909235,526397,0.0,0.0
2025-04-02 00:00:00+00:00,0.00076299998909235,0.0007650000043213367,0.0007580000092275441,0.0007590000168420374,519116,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007590000168420374,0.0007650000043213367,0.0007580000092275441,0.0007619999814778566,524868,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007580000092275441,0.0007609999738633633,522562,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0007590000168420374,0.0007619999814778566,515017,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007450000266544521,0.0007479999912902713,506497,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007479999912902713,0.0007520000217482448,0.000699999975040555,0.0007029999978840351,512828,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007029999978840351,0.000742000003810972,0.0006900000153109431,0.0006910000229254365,512737,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006910000229254365,0.0007190000033006072,0.0006859999848529696,0.0007149999728426337,543487,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.0005990000208839774,0.00060299999313429,134149,0.0,0.0
2025-04-11 00:00:00+00:00,0.00060299999313429,0.0006890000076964498,0.0005990000208839774,0.0006779999821446836,159155,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006779999821446836,0.0007099999929778278,0.000653000024612993,0.000686999992467463,174172,0.0,0.0
2025-04-13 00:00:00+00:00,0.000686999992467463,0.0007050000131130219,0.0006580000044777989,0.000674000009894371,148610,0.0,0.0
2025-04-14 00:00:00+00:00,0.000674000009894371,0.0008410000009462237,0.0006559999892488122,0.0007459999760612845,155034,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007459999760612845,0.0007510000141337514,0.0006929999799467623,0.0007089999853633344,147480,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007089999853633344,0.0007229999755509198,0.0006929999799467623,0.0006990000256337225,134480,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006990000256337225,0.0007249999907799065,0.0006960000027902424,0.0007200000109151006,134102,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007200000109151006,0.0007229999755509198,0.0006960000027902424,0.0007040000054985285,135114,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007040000054985285,0.0007220000261440873,0.0006939999875612557,0.0007110000005923212,142064,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007110000005923212,0.0007229999755509198,0.0006939999875612557,0.0007029999978840351,133766,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007029999978840351,0.0007259999983943999,0.0006960000027902424,0.0007210000185295939,144533,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007210000185295939,0.0007730000070296228,0.0006970000104047358,0.0007590000168420374,156670,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007590000168420374,0.0010610000463202596,0.0007590000168420374,0.0009319999953731894,174791,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009319999953731894,0.0009609999833628535,0.0009239999926649034,0.0009289999725297093,140711,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009289999725297093,0.0009640000062063336,0.0009210000280290842,0.0009389999904669821,158209,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009389999904669821,0.0009590000263415277,0.0009210000280290842,0.0009260000078938901,142021,0.0,0.0
2025-04-27 00:00:00+00:00,0.0009260000078938901,0.0009490000084042549,0.0008500000112690032,0.0008520000264979899,120431,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008520000264979899,0.000981000019237399,0.0008500000112690032,0.0009030000073835254,166276,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009030000073835254,0.0009139999747276306,0.0008740000193938613,0.0008900000248104334,148760,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008900000248104334,0.000901999999769032,0.0008730000117793679,0.0008950000046752393,142720,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008950000046752393,0.000901999999769032,0.0008730000117793679,0.0008820000221021473,141311,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008820000221021473,0.0008970000199042261,0.0007859999896027148,0.0007910000276751816,125851,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.0007859999896027148,0.0007900000200606883,135876,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007849999819882214,0.0007849999819882214,135179,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007849999819882214,0.0007910000276751816,0.0007849999819882214,0.0007859999896027148,131542,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007859999896027148,0.0007910000276751816,0.0006980000180192292,0.0007880000048317015,128447,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007880000048317015,0.0007910000276751816,0.0006880000000819564,0.0007900000200606883,130397,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007900000200606883,0.000805000017862767,0.0006970000104047358,0.000805000017862767,139872,0.0,0.0
2025-05-09 00:00:00+00:00,0.000805000017862767,0.0009350000182166696,0.0007229999755509198,0.0009110000100918114,164498,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009110000100918114,0.0009619999909773469,0.0008980000275187194,0.0009379999828524888,150455,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009379999828524888,0.001025000005029142,0.0009219999774359167,0.001003999961540103,153606,0.0,0.0
2025-05-12 00:00:00+00:00,0.001003999961540103,0.0016220000106841326,0.0009899999713525176,0.001383999944664538,230020,0.0,0.0
2025-05-13 00:00:00+00:00,0.001383999944664538,0.0014359999913722277,0.0012179999612271786,0.0014029999729245901,170161,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014029999729245901,0.0014189999783411622,0.0013429999817162752,0.001361000002361834,148359,0.0,0.0
2025-05-15 00:00:00+00:00,0.001361000002361834,0.001382000045850873,0.001221999991685152,0.001234999974258244,131460,0.0,0.0
2025-05-16 00:00:00+00:00,0.001234999974258244,0.0012619999470189214,0.0011820000363513827,0.0012049999786540866,132742,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012049999786540866,0.001218999968841672,0.0011810000287368894,0.00120599998626858,138724,0.0,0.0
2025-05-18 00:00:00+00:00,0.00120599998626858,0.0012229999992996454,0.001184999942779541,0.0012169999536126852,141907,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012169999536126852,0.0012229999992996454,0.001183000043965876,0.0012150000547990203,146794,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012150000547990203,0.0012209999840706587,0.001183000043965876,0.0011899999808520079,140236,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011899999808520079,0.0012199999764561653,0.001183000043965876,0.00120900000911206,141866,0.0,0.0
2025-05-22 00:00:00+00:00,0.00120900000911206,0.001386999967508018,0.001184999942779541,0.0013849999522790313,157002,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013849999522790313,0.0015660000499337912,0.0013549999566748738,0.0013780000153928995,155532,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013780000153928995,0.0014029999729245901,0.0013599999947473407,0.0013630000175908208,136866,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013630000175908208,0.0014019999653100967,0.001361000002361834,0.001398000051267445,130621,0.0,0.0
2025-05-26 00:00:00+00:00,0.001398000051267445,0.0014019999653100967,0.001361000002361834,0.0013780000153928995,134755,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013780000153928995,0.0014019999653100967,0.0013599999947473407,0.0013909999979659915,133634,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013909999979659915,0.0014029999729245901,0.0012750000460073352,0.001303000026382506,124765,0.0,0.0
2025-05-29 00:00:00+00:00,0.001303000026382506,0.0013139999937266111,0.0012339999666437507,0.0012679999927058816,138141,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012679999927058816,0.001272000023163855,0.0010359999723732471,0.0010430000256747007,130966,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010430000256747007,0.0010509999701753259,0.0010290000354871154,0.0010369999799877405,140121,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010366297792643309,0.0010506061371415854,0.001031658612191677,0.0010487816762179136,140745,0.0,0.0
