TIMESTAMP,DORA27966_OPEN_PRICE_USD,DORA27966_HIGH_PRICE_USD,DORA27966_LOW_PRICE_USD,DORA27966_CLOSE_PRICE_USD,DORA27966_VOLUME_USD,DORA27966_DIVIDENDS_USD,DORA27966_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,0.10996200144290924,0.11337699741125107,0.10796499997377396,0.11174000054597855,321311,0.0,0.0
2024-04-09 00:00:00+00:00,0.11174000054597855,0.11460000276565552,0.10834699869155884,0.10931999981403351,334861,0.0,0.0
2024-04-10 00:00:00+00:00,0.10931599885225296,0.11396799981594086,0.10824000090360641,0.11194899678230286,304065,0.0,0.0
2024-04-11 00:00:00+00:00,0.11199899762868881,0.11244499683380127,0.10956200212240219,0.11028999835252762,318170,0.0,0.0
2024-04-12 00:00:00+00:00,0.11037600040435791,0.15061800181865692,0.10887400060892105,0.14018100500106812,626333,0.0,0.0
2024-04-13 00:00:00+00:00,0.14013800024986267,0.14049799740314484,0.11107499897480011,0.11113499850034714,584786,0.0,0.0
2024-04-14 00:00:00+00:00,0.11113499850034714,0.11561799794435501,0.10662300139665604,0.11417099833488464,483402,0.0,0.0
2024-04-15 00:00:00+00:00,0.11441899836063385,0.12134400010108948,0.11254700273275375,0.12063699960708618,352853,0.0,0.0
2024-04-16 00:00:00+00:00,0.12070900201797485,0.12263000011444092,0.11730100214481354,0.1218309998512268,346801,0.0,0.0
2024-04-17 00:00:00+00:00,0.12230200320482254,0.12720000743865967,0.11985299736261368,0.12689900398254395,324384,0.0,0.0
2024-04-18 00:00:00+00:00,0.12673300504684448,0.13634400069713593,0.1246500015258789,0.13009999692440033,356778,0.0,0.0
2024-04-19 00:00:00+00:00,0.13011300563812256,0.13756799697875977,0.12594300508499146,0.137130007147789,374290,0.0,0.0
2024-04-20 00:00:00+00:00,0.137130007147789,0.1527010053396225,0.13537700474262238,0.1469929963350296,314142,0.0,0.0
2024-04-21 00:00:00+00:00,0.1469929963350296,0.160630002617836,0.1432799994945526,0.1586180031299591,305229,0.0,0.0
2024-04-22 00:00:00+00:00,0.1586180031299591,0.162322998046875,0.14914999902248383,0.149385005235672,321348,0.0,0.0
2024-04-23 00:00:00+00:00,0.14943799376487732,0.15019899606704712,0.13704299926757812,0.14100000262260437,311613,0.0,0.0
2024-04-24 00:00:00+00:00,0.14107400178909302,0.1453240066766739,0.13621999323368073,0.1388300061225891,306323,0.0,0.0
2024-04-25 00:00:00+00:00,0.13890500366687775,0.14033600687980652,0.13602499663829803,0.13725599646568298,317061,0.0,0.0
2024-04-26 00:00:00+00:00,0.1374260038137436,0.13829299807548523,0.13302600383758545,0.1358339935541153,308181,0.0,0.0
2024-04-27 00:00:00+00:00,0.13598500192165375,0.14845000207424164,0.13273100554943085,0.14656299352645874,273679,0.0,0.0
2024-04-28 00:00:00+00:00,0.14656299352645874,0.1555200070142746,0.14143699407577515,0.14829300343990326,280572,0.0,0.0
2024-04-29 00:00:00+00:00,0.14829300343990326,0.1516059935092926,0.13747599720954895,0.1401980072259903,290575,0.0,0.0
2024-04-30 00:00:00+00:00,0.14012600481510162,0.14908500015735626,0.138946995139122,0.14488700032234192,304532,0.0,0.0
2024-05-01 00:00:00+00:00,0.14487700164318085,0.14523300528526306,0.13500000536441803,0.1403460055589676,327962,0.0,0.0
2024-05-02 00:00:00+00:00,0.1403460055589676,0.14607800543308258,0.13982699811458588,0.14496399462223053,293567,0.0,0.0
2024-05-03 00:00:00+00:00,0.14496399462223053,0.15230099856853485,0.14125899970531464,0.14853200316429138,285098,0.0,0.0
2024-05-04 00:00:00+00:00,0.14853200316429138,0.1515350043773651,0.14352299273014069,0.1459909975528717,288921,0.0,0.0
2024-05-05 00:00:00+00:00,0.1459909975528717,0.14921599626541138,0.14210499823093414,0.14493800699710846,241833,0.0,0.0
2024-05-06 00:00:00+00:00,0.1438020020723343,0.14822599291801453,0.14108100533485413,0.14171500504016876,252176,0.0,0.0
2024-05-07 00:00:00+00:00,0.14171500504016876,0.14566099643707275,0.14040499925613403,0.14059999585151672,250501,0.0,0.0
2024-05-08 00:00:00+00:00,0.14070899784564972,0.14209899306297302,0.13206100463867188,0.13360799849033356,288425,0.0,0.0
2024-05-09 00:00:00+00:00,0.13377200067043304,0.13482899963855743,0.12888699769973755,0.1341409981250763,240632,0.0,0.0
2024-05-10 00:00:00+00:00,0.13437700271606445,0.13625399768352509,0.1313219964504242,0.13167700171470642,250194,0.0,0.0
2024-05-11 00:00:00+00:00,0.1317639946937561,0.13335999846458435,0.1286969929933548,0.12943799793720245,234813,0.0,0.0
2024-05-12 00:00:00+00:00,0.12951600551605225,0.13628999888896942,0.1270650029182434,0.1296830028295517,203099,0.0,0.0
2024-05-13 00:00:00+00:00,0.1296830028295517,0.1406639963388443,0.1286820024251938,0.1390639990568161,274986,0.0,0.0
2024-05-14 00:00:00+00:00,0.13914300501346588,0.14315000176429749,0.1358640044927597,0.13672499358654022,268184,0.0,0.0
2024-05-15 00:00:00+00:00,0.13681699335575104,0.15152400732040405,0.13528600335121155,0.13867400586605072,279558,0.0,0.0
2024-05-16 00:00:00+00:00,0.1380849927663803,0.13952399790287018,0.13356900215148926,0.13504700362682343,280558,0.0,0.0
2024-05-17 00:00:00+00:00,0.13526800274848938,0.14117999374866486,0.13489200174808502,0.1411599963903427,272141,0.0,0.0
2024-05-18 00:00:00+00:00,0.14117400348186493,0.1415330022573471,0.13856400549411774,0.13903400301933289,243899,0.0,0.0
2024-05-19 00:00:00+00:00,0.13920700550079346,0.14080500602722168,0.1361130028963089,0.14059700071811676,203809,0.0,0.0
2024-05-20 00:00:00+00:00,0.14059600234031677,0.16461299359798431,0.1402759999036789,0.16049699485301971,337519,0.0,0.0
2024-05-21 00:00:00+00:00,0.16049699485301971,0.17299599945545197,0.15912500023841858,0.16777800023555756,423496,0.0,0.0
2024-05-22 00:00:00+00:00,0.16777700185775757,0.17757900059223175,0.1601170003414154,0.16562800109386444,343164,0.0,0.0
2024-05-23 00:00:00+00:00,0.16562800109386444,0.17493100464344025,0.16291700303554535,0.16771799325942993,383471,0.0,0.0
2024-05-24 00:00:00+00:00,0.16771799325942993,0.1689240038394928,0.14914900064468384,0.15749000012874603,544795,0.0,0.0
2024-05-25 00:00:00+00:00,0.15633200109004974,0.16030700504779816,0.15075500309467316,0.15639500319957733,266726,0.0,0.0
2024-05-26 00:00:00+00:00,0.15647900104522705,0.1565070003271103,0.1513569951057434,0.15192000567913055,247233,0.0,0.0
2024-05-27 00:00:00+00:00,0.15272599458694458,0.15953999757766724,0.15156300365924835,0.15513299405574799,1128721,0.0,0.0
2024-05-28 00:00:00+00:00,0.15513299405574799,0.16049699485301971,0.15218600630760193,0.1562490016222,1282825,0.0,0.0
2024-05-29 00:00:00+00:00,0.1564120054244995,0.15757900476455688,0.15016299486160278,0.1504029929637909,1129569,0.0,0.0
2024-05-30 00:00:00+00:00,0.15033699572086334,0.15262599289417267,0.14917999505996704,0.15016600489616394,1171499,0.0,0.0
2024-05-31 00:00:00+00:00,0.1507129967212677,0.15181399881839752,0.1466190069913864,0.14690999686717987,1095178,0.0,0.0
2024-06-01 00:00:00+00:00,0.14696000516414642,0.14708200097084045,0.14402300119400024,0.1451909989118576,1161623,0.0,0.0
2024-06-02 00:00:00+00:00,0.1451980024576187,0.14657600224018097,0.14199399948120117,0.14234599471092224,1061766,0.0,0.0
2024-06-03 00:00:00+00:00,0.14220699667930603,0.1426759958267212,0.1371140033006668,0.13825500011444092,893888,0.0,0.0
2024-06-04 00:00:00+00:00,0.13825400173664093,0.1417669951915741,0.13683299720287323,0.14129599928855896,826729,0.0,0.0
2024-06-05 00:00:00+00:00,0.1413860023021698,0.14240500330924988,0.1381700038909912,0.14049699902534485,923425,0.0,0.0
2024-06-06 00:00:00+00:00,0.14049699902534485,0.1454949975013733,0.13709500432014465,0.14408400654792786,852546,0.0,0.0
2024-06-07 00:00:00+00:00,0.14407099783420563,0.14538800716400146,0.13946199417114258,0.14069999754428864,855016,0.0,0.0
2024-06-08 00:00:00+00:00,0.14071300625801086,0.14512699842453003,0.13985900580883026,0.14091099798679352,803948,0.0,0.0
2024-06-09 00:00:00+00:00,0.14104600250720978,0.14603300392627716,0.1398559957742691,0.14306500554084778,760589,0.0,0.0
2024-06-10 00:00:00+00:00,0.1430329978466034,0.14457499980926514,0.14108000695705414,0.1425199955701828,719409,0.0,0.0
2024-06-11 00:00:00+00:00,0.1425269991159439,0.16241100430488586,0.13940000534057617,0.1424030065536499,1102149,0.0,0.0
2024-06-12 00:00:00+00:00,0.1424349993467331,0.14689800143241882,0.1375499963760376,0.13770900666713715,1118957,0.0,0.0
2024-06-13 00:00:00+00:00,0.13763099908828735,0.1377280056476593,0.12892700731754303,0.12908999621868134,1699373,0.0,0.0
2024-06-14 00:00:00+00:00,0.1290930062532425,0.13045600056648254,0.12714800238609314,0.12779299914836884,1473288,0.0,0.0
2024-06-15 00:00:00+00:00,0.12779000401496887,0.12851400673389435,0.11450400203466415,0.11461400240659714,1291542,0.0,0.0
2024-06-16 00:00:00+00:00,0.1145780012011528,0.13304199278354645,0.11057999730110168,0.13079099357128143,1826365,0.0,0.0
2024-06-17 00:00:00+00:00,0.13281400501728058,0.15376000106334686,0.13281400501728058,0.13472700119018555,1908042,0.0,0.0
2024-06-18 00:00:00+00:00,0.13472199440002441,0.13472199440002441,0.12195499986410141,0.12255000323057175,1012301,0.0,0.0
2024-06-19 00:00:00+00:00,0.12256000190973282,0.12547600269317627,0.12024900317192078,0.12056999653577805,1725045,0.0,0.0
2024-06-20 00:00:00+00:00,0.12056999653577805,0.12125299870967865,0.11127199977636337,0.1114249974489212,1144897,0.0,0.0
2024-06-21 00:00:00+00:00,0.1114249974489212,0.11154299974441528,0.09895999729633331,0.09895999729633331,1188880,0.0,0.0
2024-06-22 00:00:00+00:00,0.09914100170135498,0.099201999604702,0.08956199884414673,0.09017299860715866,753716,0.0,0.0
2024-06-23 00:00:00+00:00,0.09017299860715866,0.10339099913835526,0.09003199636936188,0.10054799914360046,1361717,0.0,0.0
2024-06-24 00:00:00+00:00,0.10055399686098099,0.1136690005660057,0.09233099967241287,0.11088500171899796,1004088,0.0,0.0
2024-06-25 00:00:00+00:00,0.11098700016736984,0.1338140070438385,0.11077400296926498,0.12784899771213531,1296516,0.0,0.0
2024-06-26 00:00:00+00:00,0.12797300517559052,0.12818700075149536,0.12096100300550461,0.12170399725437164,940933,0.0,0.0
2024-06-27 00:00:00+00:00,0.12169899791479111,0.12247399985790253,0.12094199657440186,0.12136200070381165,1239027,0.0,0.0
2024-06-28 00:00:00+00:00,0.12136200070381165,0.1221029981970787,0.11803500354290009,0.11851999908685684,854938,0.0,0.0
2024-06-29 00:00:00+00:00,0.11851999908685684,0.12071400135755539,0.11004599928855896,0.11033199727535248,647017,0.0,0.0
2024-06-30 00:00:00+00:00,0.1104239970445633,0.11124199628829956,0.10951799899339676,0.10957500338554382,762375,0.0,0.0
2024-07-01 00:00:00+00:00,0.10956999659538269,0.11133900284767151,0.10954699665307999,0.11059600114822388,1739126,0.0,0.0
2024-07-02 00:00:00+00:00,0.11061699688434601,0.11484800279140472,0.11030399799346924,0.11441899836063385,1592047,0.0,0.0
2024-07-03 00:00:00+00:00,0.11443900316953659,0.13444100320339203,0.11426900327205658,0.11922399699687958,1401468,0.0,0.0
2024-07-04 00:00:00+00:00,0.11921299993991852,0.11921299993991852,0.11683700233697891,0.11730799823999405,1034193,0.0,0.0
2024-07-05 00:00:00+00:00,0.11718200147151947,0.11722999811172485,0.10368800163269043,0.10663100332021713,1125682,0.0,0.0
2024-07-06 00:00:00+00:00,0.106625996530056,0.11000200361013412,0.10577599704265594,0.10981400310993195,1536696,0.0,0.0
2024-07-07 00:00:00+00:00,0.10981100052595139,0.10985799878835678,0.10628499835729599,0.10640399903059006,1230621,0.0,0.0
2024-07-08 00:00:00+00:00,0.10640399903059006,0.1137000024318695,0.10329700261354446,0.10534700006246567,1272475,0.0,0.0
2024-07-09 00:00:00+00:00,0.10533899813890457,0.10768599808216095,0.10447199642658234,0.10764200240373611,1151423,0.0,0.0
2024-07-10 00:00:00+00:00,0.10764099657535553,0.10842899978160858,0.1006999984383583,0.10100899636745453,1305446,0.0,0.0
2024-07-11 00:00:00+00:00,0.1010110005736351,0.10183800011873245,0.09809800237417221,0.09811200201511383,691840,0.0,0.0
2024-07-12 00:00:00+00:00,0.09849700331687927,0.10176900029182434,0.0914200022816658,0.0914200022816658,1197055,0.0,0.0
2024-07-13 00:00:00+00:00,0.0915130004286766,0.09392199665307999,0.08985999971628189,0.09233199805021286,846264,0.0,0.0
2024-07-14 00:00:00+00:00,0.09234599769115448,0.09269200265407562,0.08987600356340408,0.09120400249958038,917769,0.0,0.0
2024-07-15 00:00:00+00:00,0.09108100086450577,0.09321600198745728,0.09053800255060196,0.09318400174379349,962592,0.0,0.0
2024-07-16 00:00:00+00:00,0.09324900060892105,0.09388899803161621,0.08991900086402893,0.09172400087118149,1041909,0.0,0.0
2024-07-17 00:00:00+00:00,0.09172199666500092,0.0932449996471405,0.08975999802350998,0.09138300269842148,913670,0.0,0.0
2024-07-18 00:00:00+00:00,0.09132599830627441,0.09271500259637833,0.08843400329351425,0.08915200084447861,569469,0.0,0.0
2024-07-19 00:00:00+00:00,0.08916100114583969,0.09030000120401382,0.0872339978814125,0.08938399702310562,441576,0.0,0.0
2024-07-20 00:00:00+00:00,0.089369997382164,0.0901700034737587,0.0883290022611618,0.08885300159454346,405453,0.0,0.0
2024-07-21 00:00:00+00:00,0.08885099738836288,0.08951699733734131,0.08814699947834015,0.08906500041484833,690022,0.0,0.0
2024-07-22 00:00:00+00:00,0.08906599879264832,0.08951199799776077,0.08803600072860718,0.08822900056838989,11641491,0.0,0.0
2024-07-23 00:00:00+00:00,0.08822900056838989,0.0898749977350235,0.08405900001525879,0.08545699715614319,415883,0.0,0.0
2024-07-24 00:00:00+00:00,0.08545500040054321,0.08559300005435944,0.08238600194454193,0.0833820030093193,397704,0.0,0.0
2024-07-25 00:00:00+00:00,0.0833820030093193,0.08373799920082092,0.08071199804544449,0.08183299750089645,408682,0.0,0.0
2024-07-26 00:00:00+00:00,0.08183199912309647,0.08287200331687927,0.07807900011539459,0.07838799804449081,719922,0.0,0.0
2024-07-27 00:00:00+00:00,0.07835599780082703,0.07854899764060974,0.07519499957561493,0.07519800215959549,783592,0.0,0.0
2024-07-28 00:00:00+00:00,0.07519800215959549,0.07531499862670898,0.06701400130987167,0.06744900345802307,864115,0.0,0.0
2024-07-29 00:00:00+00:00,0.06744900345802307,0.08148600161075592,0.06721899658441544,0.06845500320196152,791981,0.0,0.0
2024-07-30 00:00:00+00:00,0.06845500320196152,0.06887000054121017,0.06449700146913528,0.06479399651288986,844135,0.0,0.0
2024-07-31 00:00:00+00:00,0.06479399651288986,0.07105500251054764,0.056651998311281204,0.06706099957227707,1016650,0.0,0.0
2024-08-01 00:00:00+00:00,0.06706099957227707,0.0696209967136383,0.05639899894595146,0.06085500121116638,962963,0.0,0.0
2024-08-02 00:00:00+00:00,0.06108799949288368,0.07113700360059738,0.058685000985860825,0.06538300216197968,1021122,0.0,0.0
2024-08-03 00:00:00+00:00,0.06538300216197968,0.08815699815750122,0.06415899842977524,0.08684299886226654,1300630,0.0,0.0
2024-08-04 00:00:00+00:00,0.08684299886226654,0.08716300129890442,0.06363199651241302,0.06388799846172333,842137,0.0,0.0
2024-08-05 00:00:00+00:00,0.06388799846172333,0.06703399866819382,0.04407599940896034,0.05720200017094612,1540426,0.0,0.0
2024-08-06 00:00:00+00:00,0.05720200017094612,0.06169300153851509,0.057041000574827194,0.057342998683452606,1224757,0.0,0.0
2024-08-07 00:00:00+00:00,0.057342998683452606,0.07256600260734558,0.05629599839448929,0.07253800332546234,1124247,0.0,0.0
2024-08-08 00:00:00+00:00,0.07253800332546234,0.08945800364017487,0.07112599909305573,0.07906900346279144,988783,0.0,0.0
2024-08-09 00:00:00+00:00,0.07915300130844116,0.08351299911737442,0.07286900281906128,0.08014100044965744,526631,0.0,0.0
2024-08-10 00:00:00+00:00,0.08008799701929092,0.08400700241327286,0.07663799822330475,0.07709000259637833,403601,0.0,0.0
2024-08-11 00:00:00+00:00,0.07709100097417831,0.07714200019836426,0.06991700083017349,0.07011400163173676,366816,0.0,0.0
2024-08-12 00:00:00+00:00,0.07011300325393677,0.07278399914503098,0.06852000206708908,0.07134900242090225,396385,0.0,0.0
2024-08-13 00:00:00+00:00,0.07134900242090225,0.07157699763774872,0.06832899898290634,0.06880000233650208,389653,0.0,0.0
2024-08-14 00:00:00+00:00,0.06880000233650208,0.06987500190734863,0.06502699851989746,0.06539999693632126,386627,0.0,0.0
2024-08-15 00:00:00+00:00,0.06539999693632126,0.06560499966144562,0.06127699837088585,0.061771001666784286,401826,0.0,0.0
2024-08-16 00:00:00+00:00,0.061769999563694,0.06193900108337402,0.05998099967837334,0.06090100109577179,347100,0.0,0.0
2024-08-17 00:00:00+00:00,0.06090100109577179,0.06209300085902214,0.060180000960826874,0.061962999403476715,295067,0.0,0.0
2024-08-18 00:00:00+00:00,0.061962999403476715,0.06251499801874161,0.060245998203754425,0.06061499938368797,289496,0.0,0.0
2024-08-19 00:00:00+00:00,0.06061499938368797,0.06066500023007393,0.05724000185728073,0.05860000103712082,303228,0.0,0.0
2024-08-20 00:00:00+00:00,0.05870800092816353,0.06081400066614151,0.057840000838041306,0.05806799978017807,308838,0.0,0.0
2024-08-21 00:00:00+00:00,0.058246999979019165,0.06817899644374847,0.05780100077390671,0.06197600066661835,416316,0.0,0.0
2024-08-22 00:00:00+00:00,0.06197600066661835,0.06264500319957733,0.058327000588178635,0.05915199965238571,324189,0.0,0.0
2024-08-23 00:00:00+00:00,0.05915199965238571,0.06372100114822388,0.05894000083208084,0.063571996986866,349077,0.0,0.0
2024-08-24 00:00:00+00:00,0.06354600191116333,0.0675240010023117,0.0629580020904541,0.06635700166225433,365957,0.0,0.0
2024-08-25 00:00:00+00:00,0.06635700166225433,0.06758099794387817,0.06513799726963043,0.0661889985203743,320100,0.0,0.0
2024-08-26 00:00:00+00:00,0.0661889985203743,0.06677199900150299,0.06328000128269196,0.06438499689102173,361586,0.0,0.0
2024-08-27 00:00:00+00:00,0.06438499689102173,0.06532099843025208,0.060426000505685806,0.06100799888372421,344609,0.0,0.0
2024-08-28 00:00:00+00:00,0.06100799888372421,0.06342700123786926,0.06030699983239174,0.06224599853157997,362066,0.0,0.0
2024-08-29 00:00:00+00:00,0.06273499876260757,0.06290800124406815,0.05910800024867058,0.05974600091576576,338561,0.0,0.0
2024-08-30 00:00:00+00:00,0.05979499965906143,0.0606670007109642,0.05747999995946884,0.05854000151157379,338159,0.0,0.0
2024-08-31 00:00:00+00:00,0.05854000151157379,0.05891500040888786,0.05598499998450279,0.057238999754190445,258275,0.0,0.0
2024-09-01 00:00:00+00:00,0.057238999754190445,0.05733399838209152,0.054294999688863754,0.05500900000333786,286586,0.0,0.0
2024-09-02 00:00:00+00:00,0.05500900000333786,0.055691998451948166,0.05315599963068962,0.05376499891281128,307915,0.0,0.0
2024-09-03 00:00:00+00:00,0.05371199920773506,0.0544620007276535,0.05179699882864952,0.052650999277830124,301174,0.0,0.0
2024-09-04 00:00:00+00:00,0.05264800041913986,0.05264800041913986,0.04880400002002716,0.050057001411914825,324194,0.0,0.0
2024-09-05 00:00:00+00:00,0.050057001411914825,0.05021199956536293,0.04748300090432167,0.0481019988656044,313062,0.0,0.0
2024-09-06 00:00:00+00:00,0.0481019988656044,0.04904999956488609,0.04633599892258644,0.047033000737428665,327874,0.0,0.0
2024-09-07 00:00:00+00:00,0.047033000737428665,0.049876000732183456,0.04661399871110916,0.0488089993596077,299098,0.0,0.0
2024-09-08 00:00:00+00:00,0.0488089993596077,0.04903100058436394,0.047940000891685486,0.048551999032497406,1349112,0.0,0.0
2024-09-09 00:00:00+00:00,0.048551999032497406,0.0487079992890358,0.04762899875640869,0.048420000821352005,1192727,0.0,0.0
2024-09-10 00:00:00+00:00,0.048420000821352005,0.04922400042414665,0.04684099927544594,0.04688499867916107,1521577,0.0,0.0
2024-09-11 00:00:00+00:00,0.04689500108361244,0.047136999666690826,0.04645000025629997,0.04665200039744377,1538390,0.0,0.0
2024-09-12 00:00:00+00:00,0.04665200039744377,0.047123998403549194,0.04630900174379349,0.046911001205444336,1405014,0.0,0.0
2024-09-13 00:00:00+00:00,0.04692700132727623,0.04769999906420708,0.046897999942302704,0.04764899984002113,873190,0.0,0.0
2024-09-14 00:00:00+00:00,0.04764899984002113,0.05581799894571304,0.0475430004298687,0.05534299835562706,1352720,0.0,0.0
2024-09-15 00:00:00+00:00,0.05534299835562706,0.05534699931740761,0.050126999616622925,0.05058100074529648,1133047,0.0,0.0
2024-09-16 00:00:00+00:00,0.05058100074529648,0.0507659986615181,0.04802300035953522,0.04820900037884712,1263360,0.0,0.0
2024-09-17 00:00:00+00:00,0.04820900037884712,0.048277001827955246,0.04775200039148331,0.04796599969267845,1483818,0.0,0.0
2024-09-18 00:00:00+00:00,0.04796599969267845,0.04805799946188927,0.04675799980759621,0.04692700132727623,1282989,0.0,0.0
2024-09-19 00:00:00+00:00,0.04692700132727623,0.04864199832081795,0.046911001205444336,0.048337001353502274,1603303,0.0,0.0
2024-09-20 00:00:00+00:00,0.048337001353502274,0.049612000584602356,0.04782000184059143,0.04809100180864334,1527780,0.0,0.0
2024-09-21 00:00:00+00:00,0.04809999838471413,0.04851200059056282,0.048069000244140625,0.04848400130867958,1463208,0.0,0.0
2024-09-22 00:00:00+00:00,0.04848400130867958,0.049678001552820206,0.048441000282764435,0.049306001514196396,1322217,0.0,0.0
2024-09-23 00:00:00+00:00,0.049309998750686646,0.04966399818658829,0.04877400025725365,0.04937800019979477,1406769,0.0,0.0
2024-09-24 00:00:00+00:00,0.04937800019979477,0.04980900138616562,0.048879001289606094,0.04905499890446663,1381867,0.0,0.0
2024-09-25 00:00:00+00:00,0.04905499890446663,0.04913900047540665,0.04715999960899353,0.04777299985289574,1385373,0.0,0.0
2024-09-26 00:00:00+00:00,0.04777299985289574,0.048385001718997955,0.04719199985265732,0.04778200015425682,1405940,0.0,0.0
2024-09-27 00:00:00+00:00,0.04779199883341789,0.04800000041723251,0.04753899946808815,0.04776399955153465,1443722,0.0,0.0
2024-09-28 00:00:00+00:00,0.04776399955153465,0.04784100130200386,0.04731699824333191,0.04734199866652489,1425936,0.0,0.0
2024-09-29 00:00:00+00:00,0.04735000059008598,0.04735900089144707,0.044821999967098236,0.04503300040960312,1360194,0.0,0.0
2024-09-30 00:00:00+00:00,0.04503300040960312,0.04509599879384041,0.04408400133252144,0.04408400133252144,1397589,0.0,0.0
2024-10-01 00:00:00+00:00,0.04408400133252144,0.08168300241231918,0.043813999742269516,0.06030000001192093,6447164,0.0,0.0
2024-10-02 00:00:00+00:00,0.06030000001192093,0.07845000177621841,0.05352900177240372,0.053989000618457794,2948955,0.0,0.0
2024-10-03 00:00:00+00:00,0.053989000618457794,0.05843599885702133,0.050661999732255936,0.0512549988925457,1801290,0.0,0.0
2024-10-04 00:00:00+00:00,0.0512549988925457,0.051336999982595444,0.05009600147604942,0.05071699991822243,1581779,0.0,0.0
2024-10-05 00:00:00+00:00,0.050735000520944595,0.054604001343250275,0.050471000373363495,0.05425800010561943,1160091,0.0,0.0
2024-10-06 00:00:00+00:00,0.05428199842572212,0.06150199845433235,0.04968399927020073,0.054503001272678375,590214,0.0,0.0
2024-10-07 00:00:00+00:00,0.054503001272678375,0.056279998272657394,0.04917899891734123,0.05087500065565109,1106742,0.0,0.0
2024-10-08 00:00:00+00:00,0.050887998193502426,0.05189700052142143,0.05003400146961212,0.05015299841761589,1386008,0.0,0.0
2024-10-09 00:00:00+00:00,0.050186000764369965,0.05318500101566315,0.05008700117468834,0.05317600071430206,1569844,0.0,0.0
2024-10-10 00:00:00+00:00,0.05283699929714203,0.07117299735546112,0.04979199916124344,0.05980899930000305,2252811,0.0,0.0
2024-10-11 00:00:00+00:00,0.05982799828052521,0.06299299746751785,0.057507000863552094,0.05798099935054779,599152,0.0,0.0
2024-10-12 00:00:00+00:00,0.05800800025463104,0.07436999678611755,0.05506899952888489,0.06407999992370605,633965,0.0,0.0
2024-10-13 00:00:00+00:00,0.06375599652528763,0.06954299658536911,0.060364000499248505,0.06629899889230728,465618,0.0,0.0
2024-10-14 00:00:00+00:00,0.06629899889230728,0.07232800126075745,0.05903400108218193,0.05964300036430359,466580,0.0,0.0
2024-10-15 00:00:00+00:00,0.05976400151848793,0.06566199660301208,0.053238000720739365,0.053996000438928604,399101,0.0,0.0
2024-10-16 00:00:00+00:00,0.053996000438928604,0.05988699942827225,0.05034400150179863,0.05824900045990944,302886,0.0,0.0
2024-10-17 00:00:00+00:00,0.05824900045990944,0.06120799854397774,0.04849199950695038,0.05517100170254707,340403,0.0,0.0
2024-10-18 00:00:00+00:00,0.05517100170254707,0.05751299858093262,0.050958000123500824,0.056533001363277435,347382,0.0,0.0
2024-10-19 00:00:00+00:00,0.056533001363277435,0.058538999408483505,0.05189900100231171,0.05583500117063522,234712,0.0,0.0
2024-10-20 00:00:00+00:00,0.05583300068974495,0.05669400095939636,0.05181000009179115,0.05632900074124336,276742,0.0,0.0
2024-10-21 00:00:00+00:00,0.05234599858522415,0.05669799819588661,0.05056300014257431,0.050762999802827835,326803,0.0,0.0
2024-10-22 00:00:00+00:00,0.050762999802827835,0.054120998829603195,0.04944799840450287,0.05305200070142746,266189,0.0,0.0
2024-10-23 00:00:00+00:00,0.05305200070142746,0.05458400025963783,0.049299001693725586,0.049428001046180725,326168,0.0,0.0
2024-10-24 00:00:00+00:00,0.051033999770879745,0.05217700079083443,0.04623999819159508,0.04852500185370445,431950,0.0,0.0
2024-10-25 00:00:00+00:00,0.04768799990415573,0.049334000796079636,0.04400999844074249,0.04621399939060211,310326,0.0,0.0
2024-10-26 00:00:00+00:00,0.04621399939060211,0.0469760000705719,0.04327600076794624,0.043494001030921936,280399,0.0,0.0
2024-10-27 00:00:00+00:00,0.043494001030921936,0.04741799831390381,0.04304800182580948,0.0431939996778965,203839,0.0,0.0
2024-10-28 00:00:00+00:00,0.0431939996778965,0.045733001083135605,0.04114700108766556,0.04484099894762039,278730,0.0,0.0
2024-10-29 00:00:00+00:00,0.04484099894762039,0.04561600089073181,0.03979700058698654,0.04260199889540672,343764,0.0,0.0
2024-10-30 00:00:00+00:00,0.04260199889540672,0.04941499978303909,0.03980899974703789,0.04513600096106529,670633,0.0,0.0
2024-10-31 00:00:00+00:00,0.045134998857975006,0.05228099972009659,0.04473999887704849,0.04967600107192993,1010628,0.0,0.0
2024-11-01 00:00:00+00:00,0.04967600107192993,0.0582440011203289,0.04587800055742264,0.05071299895644188,1005319,0.0,0.0
2024-11-02 00:00:00+00:00,0.05071299895644188,0.05204299837350845,0.04312499985098839,0.04323799908161163,364516,0.0,0.0
2024-11-03 00:00:00+00:00,0.04323799908161163,0.044502999633550644,0.04088500142097473,0.041884999722242355,403241,0.0,0.0
2024-11-04 00:00:00+00:00,0.041884999722242355,0.043526001274585724,0.0395440012216568,0.0415010005235672,353169,0.0,0.0
2024-11-05 00:00:00+00:00,0.0415010005235672,0.045990001410245895,0.03830699995160103,0.041882000863552094,417337,0.0,0.0
2024-11-06 00:00:00+00:00,0.041882000863552094,0.04427900165319443,0.03968299925327301,0.04290099814534187,497559,0.0,0.0
2024-11-07 00:00:00+00:00,0.04233799874782562,0.04788399860262871,0.04208099842071533,0.043441999703645706,514698,0.0,0.0
2024-11-08 00:00:00+00:00,0.04498999938368797,0.04746599867939949,0.04265899956226349,0.046486999839544296,415977,0.0,0.0
