TIMESTAMP,HTS_OPEN_PRICE_USD,HTS_HIGH_PRICE_USD,HTS_LOW_PRICE_USD,HTS_CLOSE_PRICE_USD,HTS_VOLUME_USD,HTS_DIVIDENDS_USD,HTS_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.02249700017273426,0.022921999916434288,0.019314000383019447,0.019631000235676765,20871,0.0,0.0
2024-06-26 00:00:00+00:00,0.019631000235676765,0.021594999358057976,0.019631000235676765,0.02154099941253662,6608,0.0,0.0
2024-06-27 00:00:00+00:00,0.02154099941253662,0.021683000028133392,0.020766999572515488,0.021683000028133392,7178,0.0,0.0
2024-06-28 00:00:00+00:00,0.021683000028133392,0.021683000028133392,0.016683999449014664,0.0181099995970726,29779,0.0,0.0
2024-06-29 00:00:00+00:00,0.0181099995970726,0.018504999577999115,0.015255000442266464,0.015296000055968761,13157,0.0,0.0
2024-06-30 00:00:00+00:00,0.015296000055968761,0.0160910002887249,0.015296000055968761,0.0160910002887249,2226,0.0,0.0
2024-07-01 00:00:00+00:00,0.0160910002887249,0.016366999596357346,0.015138999558985233,0.015161000192165375,8737,0.0,0.0
2024-07-02 00:00:00+00:00,0.015161000192165375,0.016990000382065773,0.015153000131249428,0.016434000805020332,10786,0.0,0.0
2024-07-03 00:00:00+00:00,0.016434000805020332,0.016434000805020332,0.015433999709784985,0.015433999709784985,2431,0.0,0.0
2024-07-04 00:00:00+00:00,0.015433999709784985,0.015433999709784985,0.014174000360071659,0.014294999651610851,3005,0.0,0.0
2024-07-05 00:00:00+00:00,0.014294999651610851,0.014294999651610851,0.012236000038683414,0.013605000451207161,10982,0.0,0.0
2024-07-06 00:00:00+00:00,0.013605000451207161,0.014192000031471252,0.013605000451207161,0.014182000420987606,1415,0.0,0.0
2024-07-07 00:00:00+00:00,0.014182000420987606,0.014182000420987606,0.013332000002264977,0.013332000002264977,1606,0.0,0.0
2024-07-08 00:00:00+00:00,0.013332000002264977,0.013624000363051891,0.01286299992352724,0.013624000363051891,4851,0.0,0.0
2024-07-09 00:00:00+00:00,0.013624000363051891,0.013721000403165817,0.01318500004708767,0.01318500004708767,2791,0.0,0.0
2024-07-10 00:00:00+00:00,0.01318500004708767,0.014010000042617321,0.01318500004708767,0.013770000077784061,11253,0.0,0.0
2024-07-11 00:00:00+00:00,0.013770000077784061,0.014546000398695469,0.013770000077784061,0.014546000398695469,4271,0.0,0.0
2024-07-12 00:00:00+00:00,0.014546000398695469,0.016635000705718994,0.014546000398695469,0.0166229996830225,6658,0.0,0.0
2024-07-13 00:00:00+00:00,0.0166229996830225,0.01796099916100502,0.0166229996830225,0.017775999382138252,5627,0.0,0.0
2024-07-14 00:00:00+00:00,0.017775999382138252,0.017775999382138252,0.015556000173091888,0.015775000676512718,11676,0.0,0.0
2024-07-15 00:00:00+00:00,0.015775000676512718,0.016256000846624374,0.015775000676512718,0.016256000846624374,2624,0.0,0.0
2024-07-16 00:00:00+00:00,0.016256000846624374,0.017407000064849854,0.016001999378204346,0.017407000064849854,12151,0.0,0.0
2024-07-17 00:00:00+00:00,0.017407000064849854,0.02024099975824356,0.017407000064849854,0.01998800039291382,9976,0.0,0.0
2024-07-18 00:00:00+00:00,0.01998800039291382,0.020968999713659286,0.01998800039291382,0.020656999200582504,2057,0.0,0.0
2024-07-19 00:00:00+00:00,0.020656999200582504,0.020822999998927116,0.01939699985086918,0.020822999998927116,5782,0.0,0.0
2024-07-20 00:00:00+00:00,0.020822999998927116,0.02085999958217144,0.01874599978327751,0.01874599978327751,8366,0.0,0.0
2024-07-21 00:00:00+00:00,0.01874599978327751,0.01874599978327751,0.018411999568343163,0.018665000796318054,1657,0.0,0.0
2024-07-22 00:00:00+00:00,0.01902499981224537,0.020462999120354652,0.01902499981224537,0.019502000883221626,6992,0.0,0.0
2024-07-23 00:00:00+00:00,0.019502000883221626,0.019516000524163246,0.018671000376343727,0.018813999369740486,4065,0.0,0.0
2024-07-24 00:00:00+00:00,0.018813999369740486,0.018813999369740486,0.016898000612854958,0.017110999673604965,7183,0.0,0.0
2024-07-25 00:00:00+00:00,0.017110999673604965,0.017351999878883362,0.015924999490380287,0.016119999811053276,8051,0.0,0.0
2024-07-26 00:00:00+00:00,0.016119999811053276,0.016687000170350075,0.016119999811053276,0.01665399968624115,824,0.0,0.0
2024-07-27 00:00:00+00:00,0.01665399968624115,0.01665399968624115,0.01628199964761734,0.01631000079214573,3346,0.0,0.0
2024-07-28 00:00:00+00:00,0.01631000079214573,0.016395999118685722,0.01597299985587597,0.016032999381422997,4187,0.0,0.0
2024-07-29 00:00:00+00:00,0.016032999381422997,0.017616000026464462,0.016032999381422997,0.01758500002324581,7892,0.0,0.0
2024-07-30 00:00:00+00:00,0.01758500002324581,0.01846799999475479,0.01758500002324581,0.01805800013244152,5417,0.0,0.0
2024-07-31 00:00:00+00:00,0.01805800013244152,0.01805800013244152,0.014587000012397766,0.015333999879658222,20466,0.0,0.0
2024-08-01 00:00:00+00:00,0.015333999879658222,0.015333999879658222,0.013805000111460686,0.01435600034892559,12012,0.0,0.0
2024-08-02 00:00:00+00:00,0.01435600034892559,0.01486200001090765,0.013350999914109707,0.014643000438809395,10505,0.0,0.0
2024-08-03 00:00:00+00:00,0.014643000438809395,0.014643000438809395,0.013993999920785427,0.014031000435352325,1462,0.0,0.0
2024-08-04 00:00:00+00:00,0.014031000435352325,0.014031000435352325,0.01133199967443943,0.012404999695718288,15991,0.0,0.0
2024-08-05 00:00:00+00:00,0.012338000349700451,0.012338000349700451,0.009248999878764153,0.010360999964177608,11834,0.0,0.0
2024-08-06 00:00:00+00:00,0.010360999964177608,0.01091300044208765,0.010191000066697598,0.010191000066697598,3842,0.0,0.0
2024-08-07 00:00:00+00:00,0.010191000066697598,0.010564999654889107,0.010191000066697598,0.010511999949812889,1997,0.0,0.0
2024-08-08 00:00:00+00:00,0.010511999949812889,0.0107829999178648,0.010089999996125698,0.0107829999178648,2794,0.0,0.0
2024-08-09 00:00:00+00:00,0.0107829999178648,0.011206000111997128,0.010715999640524387,0.011206000111997128,3158,0.0,0.0
2024-08-10 00:00:00+00:00,0.011206000111997128,0.011606000363826752,0.011206000111997128,0.011500000022351742,469,0.0,0.0
2024-08-11 00:00:00+00:00,0.011500000022351742,0.012060999870300293,0.011334000155329704,0.011334000155329704,2306,0.0,0.0
2024-08-12 00:00:00+00:00,0.011334000155329704,0.011792000383138657,0.01126100029796362,0.011792000383138657,1253,0.0,0.0
2024-08-13 00:00:00+00:00,0.011792000383138657,0.012097000144422054,0.011462000198662281,0.011462000198662281,3066,0.0,0.0
2024-08-14 00:00:00+00:00,0.011462000198662281,0.01168499980121851,0.011327000334858894,0.011327000334858894,2854,0.0,0.0
2024-08-15 00:00:00+00:00,0.011327000334858894,0.011327000334858894,0.01097199972718954,0.01097199972718954,599,0.0,0.0
2024-08-16 00:00:00+00:00,0.010982000268995762,0.011423000134527683,0.010982000268995762,0.011102999560534954,2843,0.0,0.0
2024-08-17 00:00:00+00:00,0.011102999560534954,0.011311000213027,0.011102999560534954,0.011169999837875366,969,0.0,0.0
2024-08-18 00:00:00+00:00,0.011051000095903873,0.011555000208318233,0.010994000360369682,0.011555000208318233,3428,0.0,0.0
2024-08-19 00:00:00+00:00,0.011555000208318233,0.011555000208318233,0.010786999948322773,0.010804999619722366,2866,0.0,0.0
2024-08-20 00:00:00+00:00,0.010804999619722366,0.010804999619722366,0.009362000040709972,0.009406999684870243,5355,0.0,0.0
2024-08-21 00:00:00+00:00,0.009406999684870243,0.010293000377714634,0.00939599983394146,0.010293000377714634,4984,0.0,0.0
2024-08-22 00:00:00+00:00,0.010293000377714634,0.010534999892115593,0.010215000249445438,0.010370999574661255,2747,0.0,0.0
2024-08-23 00:00:00+00:00,0.010370999574661255,0.010629000142216682,0.010362000204622746,0.010501000098884106,1705,0.0,0.0
2024-08-24 00:00:00+00:00,0.010501000098884106,0.010501000098884106,0.009860999882221222,0.010037999600172043,4516,0.0,0.0
2024-08-25 00:00:00+00:00,0.010037999600172043,0.010223999619483948,0.00964799989014864,0.00991399958729744,5255,0.0,0.0
2024-08-26 00:00:00+00:00,0.00991399958729744,0.00991399958729744,0.00939099956303835,0.00947600044310093,978,0.0,0.0
2024-08-27 00:00:00+00:00,0.00947600044310093,0.009482000023126602,0.009220999665558338,0.009482000023126602,2208,0.0,0.0
2024-08-28 00:00:00+00:00,0.009482000023126602,0.009689999744296074,0.008325000293552876,0.009556000120937824,13423,0.0,0.0
2024-08-29 00:00:00+00:00,0.009556000120937824,0.009556000120937824,0.009247000329196453,0.009359000250697136,2764,0.0,0.0
2024-08-30 00:00:00+00:00,0.009359000250697136,0.009375999681651592,0.008984999731183052,0.009107000194489956,2834,0.0,0.0
2024-08-31 00:00:00+00:00,0.009107000194489956,0.009107000194489956,0.008830999955534935,0.008830999955534935,829,0.0,0.0
2024-09-01 00:00:00+00:00,0.008830999955534935,0.008830999955534935,0.008559999987483025,0.00860700011253357,1198,0.0,0.0
2024-09-02 00:00:00+00:00,0.00860700011253357,0.008755999617278576,0.008550000376999378,0.008755999617278576,776,0.0,0.0
2024-09-03 00:00:00+00:00,0.00877899955958128,0.00877899955958128,0.008111000061035156,0.008111000061035156,1453,0.0,0.0
2024-09-04 00:00:00+00:00,0.008111000061035156,0.008111000061035156,0.007797999773174524,0.008085000328719616,2366,0.0,0.0
2024-09-05 00:00:00+00:00,0.008085000328719616,0.008364000357687473,0.008085000328719616,0.008364000357687473,2517,0.0,0.0
2024-09-06 00:00:00+00:00,0.008364000357687473,0.009105999954044819,0.008364000357687473,0.008488000370562077,5715,0.0,0.0
2024-09-07 00:00:00+00:00,0.008488000370562077,0.008836999535560608,0.008488000370562077,0.008836999535560608,615,0.0,0.0
2024-09-08 00:00:00+00:00,0.008836999535560608,0.00901000015437603,0.008836999535560608,0.00901000015437603,377,0.0,0.0
2024-09-09 00:00:00+00:00,0.00901000015437603,0.009064000099897385,0.008527999743819237,0.008580000139772892,2346,0.0,0.0
2024-09-10 00:00:00+00:00,0.008580000139772892,0.00875999964773655,0.008580000139772892,0.008690999820828438,799,0.0,0.0
2024-09-11 00:00:00+00:00,0.008690999820828438,0.008894000202417374,0.008088000118732452,0.008674000389873981,6171,0.0,0.0
2024-09-12 00:00:00+00:00,0.008674000389873981,0.009107000194489956,0.008674000389873981,0.008888999931514263,1203,0.0,0.0
2024-09-13 00:00:00+00:00,0.008888999931514263,0.009825999848544598,0.008555999957025051,0.009825999848544598,6484,0.0,0.0
2024-09-14 00:00:00+00:00,0.009825999848544598,0.010208000428974628,0.009825999848544598,0.01017099991440773,5105,0.0,0.0
2024-09-15 00:00:00+00:00,0.01017099991440773,0.01017099991440773,0.009846000000834465,0.009846000000834465,758,0.0,0.0
2024-09-16 00:00:00+00:00,0.009846000000834465,0.009846000000834465,0.009131000377237797,0.009674999862909317,11009,0.0,0.0
2024-09-17 00:00:00+00:00,0.009674999862909317,0.011246000416576862,0.009588999673724174,0.011246000416576862,9630,0.0,0.0
2024-09-18 00:00:00+00:00,0.011246000416576862,0.01271199993789196,0.011226000264286995,0.012655000202357769,9539,0.0,0.0
2024-09-19 00:00:00+00:00,0.012655000202357769,0.014159999787807465,0.012655000202357769,0.014159999787807465,4639,0.0,0.0
2024-09-20 00:00:00+00:00,0.014159999787807465,0.01636200025677681,0.014159999787807465,0.01636200025677681,6882,0.0,0.0
2024-09-21 00:00:00+00:00,0.01636200025677681,0.02523300051689148,0.015842000022530556,0.02327200025320053,41569,0.0,0.0
2024-09-22 00:00:00+00:00,0.02327200025320053,0.03096899949014187,0.02265400066971779,0.026138000190258026,65736,0.0,0.0
2024-09-23 00:00:00+00:00,0.026138000190258026,0.03279099985957146,0.023861000314354897,0.029798999428749084,80107,0.0,0.0
2024-09-24 00:00:00+00:00,0.029798999428749084,0.030750000849366188,0.02865299955010414,0.030750000849366188,18770,0.0,0.0
2024-09-25 00:00:00+00:00,0.030750000849366188,0.031978998333215714,0.029416000470519066,0.029416000470519066,18623,0.0,0.0
2024-09-26 00:00:00+00:00,0.029416000470519066,0.031575001776218414,0.028710000216960907,0.028710000216960907,13868,0.0,0.0
2024-09-27 00:00:00+00:00,0.028710000216960907,0.03127799928188324,0.027955999597907066,0.03064900077879429,31516,0.0,0.0
2024-09-28 00:00:00+00:00,0.03064900077879429,0.03129199892282486,0.02839300036430359,0.02882399968802929,25138,0.0,0.0
2024-09-29 00:00:00+00:00,0.02882399968802929,0.029712000861763954,0.028264999389648438,0.02941500023007393,16779,0.0,0.0
2024-09-30 00:00:00+00:00,0.029261000454425812,0.029261000454425812,0.024963999167084694,0.025366999208927155,15853,0.0,0.0
2024-10-01 00:00:00+00:00,0.025366999208927155,0.026599999517202377,0.02404100075364113,0.025250999256968498,15805,0.0,0.0
2024-10-02 00:00:00+00:00,0.025250999256968498,0.026729000732302666,0.023401999846100807,0.023401999846100807,16689,0.0,0.0
2024-10-03 00:00:00+00:00,0.023401999846100807,0.023948999121785164,0.02274000085890293,0.022986000403761864,10824,0.0,0.0
2024-10-04 00:00:00+00:00,0.023048000410199165,0.025127999484539032,0.022753000259399414,0.02487099915742874,9445,0.0,0.0
2024-10-05 00:00:00+00:00,0.02487099915742874,0.04229399934411049,0.02487099915742874,0.03847799822688103,75756,0.0,0.0
2024-10-06 00:00:00+00:00,0.03733300045132637,0.050009001046419144,0.037330999970436096,0.04600999876856804,66211,0.0,0.0
2024-10-07 00:00:00+00:00,0.04600999876856804,0.05565499886870384,0.045993998646736145,0.04811500012874603,70130,0.0,0.0
2024-10-08 00:00:00+00:00,0.04811500012874603,0.04837699979543686,0.0418969988822937,0.04837699979543686,38359,0.0,0.0
2024-10-09 00:00:00+00:00,0.05424899980425835,0.05620099976658821,0.048604998737573624,0.048923999071121216,72919,0.0,0.0
2024-10-10 00:00:00+00:00,0.048923999071121216,0.053275998681783676,0.04634400084614754,0.04712300002574921,33747,0.0,0.0
2024-10-11 00:00:00+00:00,0.04712300002574921,0.05014500021934509,0.04705100134015083,0.04952099919319153,34121,0.0,0.0
2024-10-12 00:00:00+00:00,0.04952099919319153,0.05866900086402893,0.04911300167441368,0.05353400111198425,42167,0.0,0.0
2024-10-13 00:00:00+00:00,0.05353400111198425,0.08644700050354004,0.049288999289274216,0.07496699690818787,333742,0.0,0.0
2024-10-14 00:00:00+00:00,0.07496699690818787,0.08457200229167938,0.06370300054550171,0.06973499804735184,187149,0.0,0.0
2024-10-15 00:00:00+00:00,0.06973499804735184,0.06979399919509888,0.05681600049138069,0.06600899994373322,69258,0.0,0.0
2024-10-16 00:00:00+00:00,0.06530900299549103,0.08255500346422195,0.06530900299549103,0.08104199916124344,69002,0.0,0.0
2024-10-17 00:00:00+00:00,0.08104199916124344,0.08579099923372269,0.06017199903726578,0.06831900030374527,148209,0.0,0.0
2024-10-18 00:00:00+00:00,0.06831900030374527,0.06831900030374527,0.06227299943566322,0.0630199983716011,34814,0.0,0.0
2024-10-19 00:00:00+00:00,0.0630199983716011,0.06904800236225128,0.05824299901723862,0.06731399893760681,54541,0.0,0.0
2024-10-20 00:00:00+00:00,0.06581100076436996,0.0690160021185875,0.05505700036883354,0.06194400042295456,70037,0.0,0.0
2024-10-21 00:00:00+00:00,0.06194400042295456,0.06355000287294388,0.05922799929976463,0.06233400106430054,23961,0.0,0.0
2024-10-22 00:00:00+00:00,0.06233400106430054,0.06233400106430054,0.0509289987385273,0.05221100151538849,41140,0.0,0.0
2024-10-23 00:00:00+00:00,0.05221100151538849,0.05281500145792961,0.04104499891400337,0.04504299908876419,51316,0.0,0.0
2024-10-24 00:00:00+00:00,0.0451119989156723,0.05492600053548813,0.045097000896930695,0.052664998918771744,34847,0.0,0.0
2024-10-25 00:00:00+00:00,0.05176300182938576,0.052076999098062515,0.04305399954319,0.04541200026869774,37741,0.0,0.0
2024-10-26 00:00:00+00:00,0.045591000467538834,0.046980999410152435,0.03849700093269348,0.04050600156188011,63624,0.0,0.0
2024-10-27 00:00:00+00:00,0.0406159982085228,0.043758001178503036,0.0392489992082119,0.04365700110793114,16388,0.0,0.0
2024-10-28 00:00:00+00:00,0.04365700110793114,0.04365700110793114,0.04149800166487694,0.04303000122308731,14455,0.0,0.0
2024-10-29 00:00:00+00:00,0.04303000122308731,0.044989001005887985,0.03774600103497505,0.03774600103497505,40294,0.0,0.0
2024-10-30 00:00:00+00:00,0.03454500064253807,0.03889400139451027,0.03454500064253807,0.03889400139451027,38990,0.0,0.0
2024-10-31 00:00:00+00:00,0.03889400139451027,0.0395359992980957,0.03416600078344345,0.034584999084472656,27850,0.0,0.0
2024-11-01 00:00:00+00:00,0.034584999084472656,0.03638700023293495,0.0330360010266304,0.03332500159740448,15839,0.0,0.0
2024-11-02 00:00:00+00:00,0.03376699984073639,0.04191000014543533,0.03376699984073639,0.03684600070118904,34122,0.0,0.0
2024-11-03 00:00:00+00:00,0.03684600070118904,0.03684600070118904,0.035328999161720276,0.036031000316143036,12623,0.0,0.0
2024-11-04 00:00:00+00:00,0.036031000316143036,0.038920000195503235,0.034961998462677,0.03766699880361557,18117,0.0,0.0
2024-11-05 00:00:00+00:00,0.03766699880361557,0.061684999614953995,0.03766699880361557,0.0576150007545948,88440,0.0,0.0
2024-11-06 00:00:00+00:00,0.0576150007545948,0.06342999637126923,0.055521998554468155,0.061326999217271805,32270,0.0,0.0
2024-11-07 00:00:00+00:00,0.06199200078845024,0.07571399956941605,0.06199200078845024,0.07571399956941605,53131,0.0,0.0
2024-11-08 00:00:00+00:00,0.07590799778699875,0.07981300354003906,0.06557600200176239,0.06557600200176239,32872,0.0,0.0
2024-11-09 00:00:00+00:00,0.06557600200176239,0.06938999891281128,0.06230799853801727,0.06372199952602386,29367,0.0,0.0
2024-11-10 00:00:00+00:00,0.06372199952602386,0.06644699722528458,0.05383500084280968,0.057124000042676926,54225,0.0,0.0
2024-11-11 00:00:00+00:00,0.057124000042676926,0.05938899889588356,0.051646001636981964,0.05938899889588356,46333,0.0,0.0
2024-11-12 00:00:00+00:00,0.05938899889588356,0.06307200342416763,0.05158200114965439,0.05242500081658363,36141,0.0,0.0
2024-11-13 00:00:00+00:00,0.05290700122714043,0.05312800034880638,0.04606800153851509,0.05226600170135498,36882,0.0,0.0
2024-11-14 00:00:00+00:00,0.05226600170135498,0.05226600170135498,0.0471699982881546,0.04861000180244446,23064,0.0,0.0
2024-11-15 00:00:00+00:00,0.04811700060963631,0.04986400157213211,0.04312499985098839,0.04986400157213211,44191,0.0,0.0
2024-11-16 00:00:00+00:00,0.04986400157213211,0.05240999907255173,0.048914000391960144,0.048914000391960144,21027,0.0,0.0
2024-11-17 00:00:00+00:00,0.048461999744176865,0.04863400012254715,0.03999200090765953,0.0456169992685318,45368,0.0,0.0
2024-11-18 00:00:00+00:00,0.0456169992685318,0.0480629988014698,0.04135800153017044,0.04337900131940842,26062,0.0,0.0
2024-11-19 00:00:00+00:00,0.04337900131940842,0.04374400153756142,0.04106000065803528,0.04165999963879585,13995,0.0,0.0
2024-11-20 00:00:00+00:00,0.04112999886274338,0.04229699820280075,0.0398700013756752,0.04229699820280075,19040,0.0,0.0
2024-11-21 00:00:00+00:00,0.04229699820280075,0.060704998672008514,0.04217499867081642,0.060704998672008514,45137,0.0,0.0
2024-11-22 00:00:00+00:00,0.06073300167918205,0.06088300049304962,0.057395998388528824,0.06088300049304962,16624,0.0,0.0
2024-11-23 00:00:00+00:00,0.06088300049304962,0.07590200006961823,0.06088300049304962,0.06680800020694733,66489,0.0,0.0
2024-11-24 00:00:00+00:00,0.06684199720621109,0.06803199648857117,0.056915998458862305,0.05789700150489807,26068,0.0,0.0
2024-11-25 00:00:00+00:00,0.0585159994661808,0.06203800067305565,0.057238999754190445,0.05831199884414673,22343,0.0,0.0
2024-11-26 00:00:00+00:00,0.05901100113987923,0.05901100113987923,0.05262700095772743,0.05554699897766113,22451,0.0,0.0
2024-11-27 00:00:00+00:00,0.05496999993920326,0.05939900130033493,0.04910200089216232,0.05880599841475487,43220,0.0,0.0
2024-11-28 00:00:00+00:00,0.05840200185775757,0.05971600115299225,0.05614899843931198,0.056474000215530396,27395,0.0,0.0
2024-11-29 00:00:00+00:00,0.056474000215530396,0.0575530007481575,0.05390699952840805,0.05578099936246872,32586,0.0,0.0
2024-11-30 00:00:00+00:00,0.05634799972176552,0.05634799972176552,0.05236800014972687,0.054225001484155655,35559,0.0,0.0
2024-12-01 00:00:00+00:00,0.05448099970817566,0.06708300113677979,0.05448099970817566,0.061615001410245895,70174,0.0,0.0
2024-12-02 00:00:00+00:00,0.06185099855065346,0.06185099855065346,0.05590499937534332,0.05752599984407425,20903,0.0,0.0
2024-12-03 00:00:00+00:00,0.058396998792886734,0.06792499870061874,0.05515100061893463,0.06329300254583359,84523,0.0,0.0
2024-12-04 00:00:00+00:00,0.06254500150680542,0.07458200305700302,0.06254500150680542,0.06768900156021118,73733,0.0,0.0
2024-12-05 00:00:00+00:00,0.0678040012717247,0.0706309974193573,0.06238900125026703,0.06261199712753296,32890,0.0,0.0
2024-12-06 00:00:00+00:00,0.06383100152015686,0.07821600139141083,0.06383100152015686,0.07361699640750885,87892,0.0,0.0
2024-12-07 00:00:00+00:00,0.07568100094795227,0.09215699881315231,0.07114800065755844,0.08722800016403198,145913,0.0,0.0
2024-12-08 00:00:00+00:00,0.08632899820804596,0.09393399953842163,0.08242999762296677,0.09085699915885925,56014,0.0,0.0
2024-12-09 00:00:00+00:00,0.0967710018157959,0.0967710018157959,0.07779800146818161,0.07779800146818161,73773,0.0,0.0
2024-12-10 00:00:00+00:00,0.07779800146818161,0.08015699684619904,0.06983999907970428,0.07279700040817261,43531,0.0,0.0
2024-12-11 00:00:00+00:00,0.07256700098514557,0.08982200175523758,0.07256700098514557,0.08403699845075607,44743,0.0,0.0
2024-12-12 00:00:00+00:00,0.08407799899578094,0.08407799899578094,0.08038900047540665,0.08201699703931808,25330,0.0,0.0
2024-12-13 00:00:00+00:00,0.08201699703931808,0.08662399649620056,0.07729600369930267,0.07729600369930267,26517,0.0,0.0
2024-12-14 00:00:00+00:00,0.07729600369930267,0.07826799899339676,0.062313999980688095,0.07384099811315536,92210,0.0,0.0
2024-12-15 00:00:00+00:00,0.07384099811315536,0.07604900002479553,0.060527998954057693,0.060527998954057693,53959,0.0,0.0
2024-12-16 00:00:00+00:00,0.06099800020456314,0.06932099908590317,0.05988699942827225,0.06923200190067291,29557,0.0,0.0
2024-12-17 00:00:00+00:00,0.06923200190067291,0.07096199691295624,0.061889998614788055,0.061889998614788055,32368,0.0,0.0
2024-12-18 00:00:00+00:00,0.061889998614788055,0.06681100279092789,0.05641299858689308,0.05660000070929527,48251,0.0,0.0
2024-12-19 00:00:00+00:00,0.05660000070929527,0.059404000639915466,0.05507899820804596,0.05592700093984604,21510,0.0,0.0
2024-12-20 00:00:00+00:00,0.05592700093984604,0.061781998723745346,0.05215400084853172,0.05775199830532074,48908,0.0,0.0
2024-12-21 00:00:00+00:00,0.05775199830532074,0.05775199830532074,0.052414000034332275,0.052414000034332275,30748,0.0,0.0
2024-12-22 00:00:00+00:00,0.052414000034332275,0.05367099866271019,0.04799899831414223,0.04799899831414223,21215,0.0,0.0
2024-12-23 00:00:00+00:00,0.04799899831414223,0.04935399815440178,0.04437100142240524,0.04467500001192093,26733,0.0,0.0
2024-12-24 00:00:00+00:00,0.04467500001192093,0.049862999469041824,0.04429800063371658,0.04930499941110611,15822,0.0,0.0
2024-12-25 00:00:00+00:00,0.04930499941110611,0.04981600120663643,0.04857400059700012,0.04981600120663643,7019,0.0,0.0
2024-12-26 00:00:00+00:00,0.04981600120663643,0.04981600120663643,0.04669699817895889,0.04864399880170822,14553,0.0,0.0
2024-12-27 00:00:00+00:00,0.04864399880170822,0.051357999444007874,0.048326000571250916,0.04908100143074989,24786,0.0,0.0
2024-12-28 00:00:00+00:00,0.04908100143074989,0.04989499971270561,0.047106001526117325,0.04712900146842003,10470,0.0,0.0
2024-12-29 00:00:00+00:00,0.04712900146842003,0.04712900146842003,0.03271400183439255,0.0416410006582737,89518,0.0,0.0
2024-12-30 00:00:00+00:00,0.0416410006582737,0.04396099969744682,0.0414390005171299,0.0433650016784668,22313,0.0,0.0
2024-12-31 00:00:00+00:00,0.0433650016784668,0.05517299845814705,0.03666900098323822,0.05027500167489052,77423,0.0,0.0
2025-01-01 00:00:00+00:00,0.05027500167489052,0.05027500167489052,0.04575499892234802,0.046473000198602676,10726,0.0,0.0
2025-01-02 00:00:00+00:00,0.046473000198602676,0.051906000822782516,0.046473000198602676,0.05135500058531761,18904,0.0,0.0
2025-01-03 00:00:00+00:00,0.05135500058531761,0.05311699956655502,0.05129599943757057,0.05311699956655502,5420,0.0,0.0
2025-01-04 00:00:00+00:00,0.05311699956655502,0.05311699956655502,0.038116998970508575,0.04492099955677986,52166,0.0,0.0
2025-01-05 00:00:00+00:00,0.04492099955677986,0.04492099955677986,0.041763000190258026,0.041763000190258026,8142,0.0,0.0
2025-01-06 00:00:00+00:00,0.041763000190258026,0.04286700114607811,0.04048300161957741,0.04048300161957741,11418,0.0,0.0
2025-01-07 00:00:00+00:00,0.04048300161957741,0.04048300161957741,0.03593600168824196,0.03720699995756149,25507,0.0,0.0
2025-01-08 00:00:00+00:00,0.03720699995756149,0.03729100152850151,0.03310000151395798,0.03729100152850151,23192,0.0,0.0
2025-01-09 00:00:00+00:00,0.03729100152850151,0.03818799927830696,0.03651300072669983,0.03651300072669983,11182,0.0,0.0
2025-01-10 00:00:00+00:00,0.03651300072669983,0.03788299858570099,0.03577499836683273,0.03577499836683273,5188,0.0,0.0
