TIMESTAMP,PER_OPEN_PRICE_USD,PER_HIGH_PRICE_USD,PER_LOW_PRICE_USD,PER_CLOSE_PRICE_USD,PER_VOLUME_USD,PER_DIVIDENDS_USD,PER_STOCK_SPLITS_USD
2023-11-20 00:00:00+00:00,0.02281299978494644,0.024299999698996544,0.02281299978494644,0.02404399961233139,20600,0.0,0.0
2023-11-21 00:00:00+00:00,0.02404800057411194,0.024762999266386032,0.02374500036239624,0.0238220002502203,16643,0.0,0.0
2023-11-22 00:00:00+00:00,0.023818999528884888,0.02718299999833107,0.023739999160170555,0.026760000735521317,25529,0.0,0.0
2023-11-23 00:00:00+00:00,0.026758000254631042,0.028893999755382538,0.026758000254631042,0.02777699939906597,25686,0.0,0.0
2023-11-24 00:00:00+00:00,0.027780000120401382,0.02810800075531006,0.026319999247789383,0.026443000882864,10606,0.0,0.0
2023-11-25 00:00:00+00:00,0.02643899992108345,0.028463000431656837,0.026259999722242355,0.027824999764561653,15301,0.0,0.0
2023-11-26 00:00:00+00:00,0.02781900018453598,0.027897000312805176,0.026391999796032906,0.026693999767303467,11320,0.0,0.0
2023-11-27 00:00:00+00:00,0.02669299952685833,0.02702699974179268,0.026200000196695328,0.026711000129580498,18830,0.0,0.0
2023-11-28 00:00:00+00:00,0.026711000129580498,0.026921000331640244,0.0255149994045496,0.026659000664949417,17108,0.0,0.0
2023-11-29 00:00:00+00:00,0.026659000664949417,0.026864999905228615,0.026007000356912613,0.02601799927651882,3443,0.0,0.0
2023-11-30 00:00:00+00:00,0.026019999757409096,0.026135999709367752,0.025498000904917717,0.025692999362945557,3491,0.0,0.0
2023-12-01 00:00:00+00:00,0.02570600062608719,0.026088999584317207,0.025630999356508255,0.02599399909377098,2984,0.0,0.0
2023-12-02 00:00:00+00:00,0.02599100023508072,0.027348000556230545,0.025987999513745308,0.027282999828457832,9795,0.0,0.0
2023-12-03 00:00:00+00:00,0.027285000309348106,0.027796000242233276,0.027201000601053238,0.02762500010430813,5077,0.0,0.0
2023-12-04 00:00:00+00:00,0.02755899913609028,0.028408000245690346,0.027552999556064606,0.02807299979031086,12943,0.0,0.0
2023-12-05 00:00:00+00:00,0.028071999549865723,0.02870500087738037,0.027827000245451927,0.02865999937057495,12462,0.0,0.0
2023-12-06 00:00:00+00:00,0.02867100015282631,0.029572999104857445,0.02861900068819523,0.0291959997266531,10682,0.0,0.0
2023-12-07 00:00:00+00:00,0.029200000688433647,0.03020000085234642,0.0291959997266531,0.030191000550985336,11130,0.0,0.0
2023-12-08 00:00:00+00:00,0.030189000070095062,0.032728999853134155,0.030107000842690468,0.032627999782562256,25841,0.0,0.0
2023-12-09 00:00:00+00:00,0.03272299841046333,0.03356600180268288,0.03219899907708168,0.0323759987950325,23272,0.0,0.0
2023-12-10 00:00:00+00:00,0.0323759987950325,0.03319000080227852,0.032290998846292496,0.03310199826955795,10373,0.0,0.0
2023-12-11 00:00:00+00:00,0.03308900073170662,0.03330500051379204,0.03116600029170513,0.03243099898099899,26928,0.0,0.0
2023-12-12 00:00:00+00:00,0.032430000603199005,0.03318599984049797,0.032308999449014664,0.03310399875044823,10989,0.0,0.0
2023-12-13 00:00:00+00:00,0.03310199826955795,0.03339499980211258,0.03198999911546707,0.033385999500751495,11933,0.0,0.0
2023-12-14 00:00:00+00:00,0.03338500112295151,0.03349699825048447,0.03269600123167038,0.03310000151395798,12148,0.0,0.0
2023-12-15 00:00:00+00:00,0.03310000151395798,0.03318199887871742,0.03158000111579895,0.03159099817276001,4773,0.0,0.0
2023-12-16 00:00:00+00:00,0.03159099817276001,0.03358300030231476,0.03130900114774704,0.033174000680446625,10996,0.0,0.0
2023-12-17 00:00:00+00:00,0.03309699892997742,0.0332069993019104,0.03221200034022331,0.03250899910926819,4866,0.0,0.0
2023-12-18 00:00:00+00:00,0.03252200037240982,0.03252800181508064,0.030043000355362892,0.031362999230623245,13341,0.0,0.0
2023-12-19 00:00:00+00:00,0.03138099983334541,0.03199699893593788,0.03120099939405918,0.03144700080156326,14776,0.0,0.0
2023-12-20 00:00:00+00:00,0.03145100176334381,0.03226900100708008,0.031369999051094055,0.031867001205682755,8815,0.0,0.0
2023-12-21 00:00:00+00:00,0.031867001205682755,0.032526999711990356,0.031509000808000565,0.032526999711990356,13165,0.0,0.0
2023-12-22 00:00:00+00:00,0.03251500055193901,0.03279000148177147,0.031902000308036804,0.03226599842309952,7666,0.0,0.0
2023-12-23 00:00:00+00:00,0.03223000094294548,0.032340001314878464,0.03151300176978111,0.03196299821138382,6895,0.0,0.0
2023-12-24 00:00:00+00:00,0.03196600079536438,0.03232400119304657,0.03146800026297569,0.03173600137233734,12990,0.0,0.0
2023-12-25 00:00:00+00:00,0.031734999269247055,0.03206999972462654,0.031530000269412994,0.03202800080180168,4010,0.0,0.0
2023-12-26 00:00:00+00:00,0.0320420004427433,0.032593000680208206,0.03055799938738346,0.031208999454975128,21184,0.0,0.0
2023-12-27 00:00:00+00:00,0.031210999935865402,0.03173099830746651,0.030685000121593475,0.03172300010919571,8729,0.0,0.0
2023-12-28 00:00:00+00:00,0.03172300010919571,0.03220900148153305,0.03059300035238266,0.030642999336123466,8457,0.0,0.0
2023-12-29 00:00:00+00:00,0.030642999336123466,0.030882999300956726,0.02999899908900261,0.03006800077855587,12116,0.0,0.0
2023-12-30 00:00:00+00:00,0.03006800077855587,0.030323000624775887,0.029951000586152077,0.030125999823212624,5455,0.0,0.0
2023-12-31 00:00:00+00:00,0.030125999823212624,0.03388499841094017,0.029500000178813934,0.03388499841094017,19317,0.0,0.0
2024-01-01 00:00:00+00:00,0.03416600078344345,0.04520300030708313,0.03408600017428398,0.03639800101518631,203947,0.0,0.0
2024-01-02 00:00:00+00:00,0.03639499843120575,0.03964800015091896,0.03340600058436394,0.037987999618053436,53486,0.0,0.0
2024-01-03 00:00:00+00:00,0.037981998175382614,0.03923799842596054,0.037241000682115555,0.03869900107383728,18445,0.0,0.0
2024-01-04 00:00:00+00:00,0.03869900107383728,0.03869900107383728,0.03484800085425377,0.036056999117136,28859,0.0,0.0
2024-01-05 00:00:00+00:00,0.036056999117136,0.03936599940061569,0.0353039987385273,0.039014000445604324,39158,0.0,0.0
2024-01-06 00:00:00+00:00,0.039014000445604324,0.03924600034952164,0.03843599930405617,0.038440998643636703,8002,0.0,0.0
2024-01-07 00:00:00+00:00,0.038440998643636703,0.039083000272512436,0.0381769984960556,0.039083000272512436,7482,0.0,0.0
2024-01-08 00:00:00+00:00,0.039083000272512436,0.039083000272512436,0.03538300096988678,0.03685100004076958,30760,0.0,0.0
2024-01-09 00:00:00+00:00,0.03685100004076958,0.04276299849152565,0.01828099973499775,0.01864900067448616,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.01864900067448616,0.022729000076651573,0.01864900067448616,0.022257000207901,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.022257000207901,0.02403399907052517,0.021648000925779343,0.021648000925779343,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.021648000925779343,0.021648000925779343,0.01999500021338463,0.01999500021338463,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.019958000630140305,0.020796999335289,0.019520999863743782,0.020594000816345215,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.020594000816345215,0.021516000851988792,0.020558999851346016,0.021133000031113625,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.021133000031113625,0.02175999991595745,0.020992999896407127,0.021681999787688255,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.021681999787688255,0.02851100079715252,0.02168099954724312,0.025154000148177147,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.025154000148177147,0.02545900084078312,0.024080000817775726,0.024322999641299248,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.024322999641299248,0.024322999641299248,0.0224239993840456,0.02274399995803833,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.02274399995803833,0.02274399995803833,0.02108200080692768,0.021988999098539352,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.021988999098539352,0.02310900017619133,0.021710999310016632,0.021712999790906906,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.021712999790906906,0.02243099920451641,0.021689999848604202,0.022197000682353973,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.022197000682353973,0.022197000682353973,0.020944999530911446,0.021283000707626343,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.021283000707626343,0.02140899933874607,0.019338000565767288,0.020380999892950058,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.020380999892950058,0.020809000357985497,0.020096000283956528,0.020793000236153603,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.020793000236153603,0.022089999169111252,0.020183000713586807,0.020969999954104424,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.020969999954104424,0.021640000864863396,0.020748000591993332,0.02145799994468689,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.02145799994468689,0.02231699973344803,0.021416999399662018,0.022103000432252884,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.02211800031363964,0.022119000554084778,0.021260999143123627,0.021273000165820122,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.021273000165820122,0.02194100059568882,0.02126700058579445,0.021793000400066376,2245,0.0,0.0
2024-01-30 00:00:00+00:00,0.021793000400066376,0.021909000352025032,0.021317999809980392,0.02141599915921688,3630,0.0,0.0
2024-01-31 00:00:00+00:00,0.02141599915921688,0.021423999220132828,0.019912999123334885,0.020315000787377357,3462,0.0,0.0
2024-02-01 00:00:00+00:00,0.020315000787377357,0.020315000787377357,0.019625000655651093,0.02001900039613247,2298,0.0,0.0
2024-02-02 00:00:00+00:00,0.02001900039613247,0.020312000066041946,0.02001900039613247,0.020312000066041946,1171,0.0,0.0
2024-02-03 00:00:00+00:00,0.020312000066041946,0.02042499929666519,0.020083000883460045,0.020176000893115997,762,0.0,0.0
2024-02-04 00:00:00+00:00,0.020176000893115997,0.020176000893115997,0.019829999655485153,0.019853999838232994,966,0.0,0.0
2024-02-05 00:00:00+00:00,0.019853999838232994,0.019853999838232994,0.019293999299407005,0.019409000873565674,8401,0.0,0.0
2024-02-06 00:00:00+00:00,0.019409000873565674,0.019680999219417572,0.01930299960076809,0.019511999562382698,3339,0.0,0.0
2024-02-07 00:00:00+00:00,0.019454000517725945,0.020261000841856003,0.01938600093126297,0.020261000841856003,1478,0.0,0.0
2024-02-08 00:00:00+00:00,0.020261000841856003,0.020522000268101692,0.020027000457048416,0.020237000659108162,1818,0.0,0.0
2024-02-09 00:00:00+00:00,0.020237000659108162,0.021020999178290367,0.020235000178217888,0.021020999178290367,1997,0.0,0.0
2024-02-10 00:00:00+00:00,0.021020999178290367,0.02155200019478798,0.02097400091588497,0.021407000720500946,1267,0.0,0.0
2024-02-11 00:00:00+00:00,0.021407000720500946,0.021764000877738,0.02123500034213066,0.021236000582575798,6759,0.0,0.0
2024-02-12 00:00:00+00:00,0.021236000582575798,0.022205999121069908,0.021121999248862267,0.021940000355243683,2996,0.0,0.0
2024-02-13 00:00:00+00:00,0.021940000355243683,0.021940000355243683,0.021057000383734703,0.021414000540971756,11327,0.0,0.0
2024-02-14 00:00:00+00:00,0.021414000540971756,0.02293900027871132,0.021195000037550926,0.022769000381231308,26692,0.0,0.0
2024-02-15 00:00:00+00:00,0.022769000381231308,0.023135999217629433,0.021560000255703926,0.02161099947988987,6945,0.0,0.0
2024-02-16 00:00:00+00:00,0.02161099947988987,0.02201800048351288,0.020958000794053078,0.02130899950861931,1821,0.0,0.0
2024-02-17 00:00:00+00:00,0.02130899950861931,0.021385999396443367,0.020910000428557396,0.02129100076854229,1875,0.0,0.0
2024-02-18 00:00:00+00:00,0.02129100076854229,0.021445000544190407,0.021146999672055244,0.021429000422358513,891,0.0,0.0
2024-02-19 00:00:00+00:00,0.021429000422358513,0.02220899984240532,0.021429000422358513,0.02220500074326992,5412,0.0,0.0
2024-02-20 00:00:00+00:00,0.02220500074326992,0.02247999981045723,0.02136700041592121,0.021609000861644745,11627,0.0,0.0
2024-02-21 00:00:00+00:00,0.021609000861644745,0.0216630008071661,0.020402999594807625,0.020718999207019806,4346,0.0,0.0
2024-02-22 00:00:00+00:00,0.020718999207019806,0.021098000928759575,0.020654000341892242,0.020654000341892242,3098,0.0,0.0
2024-02-23 00:00:00+00:00,0.020654000341892242,0.020729999989271164,0.019920000806450844,0.020219000056385994,9087,0.0,0.0
2024-02-24 00:00:00+00:00,0.020219000056385994,0.020862000063061714,0.019972000271081924,0.020659999921917915,20642,0.0,0.0
2024-02-25 00:00:00+00:00,0.020659999921917915,0.02077700011432171,0.019941000267863274,0.019951000809669495,4583,0.0,0.0
2024-02-26 00:00:00+00:00,0.019951000809669495,0.02038400061428547,0.019381999969482422,0.020289000123739243,4915,0.0,0.0
2024-02-27 00:00:00+00:00,0.020289000123739243,0.02150999940931797,0.0201370008289814,0.02108299918472767,16829,0.0,0.0
2024-02-28 00:00:00+00:00,0.02108299918472767,0.023624999448657036,0.020836999639868736,0.022383999079465866,13340,0.0,0.0
2024-02-29 00:00:00+00:00,0.022383999079465866,0.023914000019431114,0.022129999473690987,0.022571999579668045,8538,0.0,0.0
2024-03-01 00:00:00+00:00,0.022571999579668045,0.024963000789284706,0.022571999579668045,0.024960000067949295,1885,0.0,0.0
2024-03-02 00:00:00+00:00,0.024960000067949295,0.027495000511407852,0.024894999340176582,0.02738800086081028,12276,0.0,0.0
2024-03-03 00:00:00+00:00,0.027581999078392982,0.028502000495791435,0.026644999161362648,0.028496000915765762,5049,0.0,0.0
2024-03-04 00:00:00+00:00,0.028496000915765762,0.02853900007903576,0.0266369991004467,0.02718600071966648,6295,0.0,0.0
2024-03-05 00:00:00+00:00,0.02718600071966648,0.02721799910068512,0.022007999941706657,0.02359900064766407,16507,0.0,0.0
2024-03-06 00:00:00+00:00,0.02359900064766407,0.023946000263094902,0.022091999650001526,0.022463999688625336,23839,0.0,0.0
2024-03-07 00:00:00+00:00,0.022463999688625336,0.023183999583125114,0.020292000845074654,0.021472999826073647,26903,0.0,0.0
2024-03-08 00:00:00+00:00,0.021472999826073647,0.02158600091934204,0.020694000646471977,0.020733999088406563,3585,0.0,0.0
2024-03-09 00:00:00+00:00,0.020733999088406563,0.020809000357985497,0.019770000129938126,0.019850999116897583,7807,0.0,0.0
2024-03-10 00:00:00+00:00,0.019850999116897583,0.01990699954330921,0.01887200027704239,0.01918400079011917,2613,0.0,0.0
2024-03-11 00:00:00+00:00,0.01918400079011917,0.01971600018441677,0.01877499930560589,0.01953200064599514,6054,0.0,0.0
2024-03-12 00:00:00+00:00,0.01953200064599514,0.019936999306082726,0.01838799938559532,0.019240999594330788,3772,0.0,0.0
2024-03-13 00:00:00+00:00,0.019240999594330788,0.01980300061404705,0.01918499916791916,0.01980300061404705,10641,0.0,0.0
2024-03-14 00:00:00+00:00,0.01980300061404705,0.01998100057244301,0.018177999183535576,0.019006000831723213,4601,0.0,0.0
2024-03-15 00:00:00+00:00,0.019006000831723213,0.019339999184012413,0.01752999983727932,0.017899999395012856,2830,0.0,0.0
2024-03-16 00:00:00+00:00,0.017899999395012856,0.018358999863266945,0.016099000349640846,0.016099000349640846,1195,0.0,0.0
2024-03-17 00:00:00+00:00,0.016099000349640846,0.01733900047838688,0.015759000554680824,0.017302999272942543,4924,0.0,0.0
2024-03-18 00:00:00+00:00,0.017302000895142555,0.017302000895142555,0.015819000080227852,0.015961000695824623,1836,0.0,0.0
2024-03-19 00:00:00+00:00,0.015961000695824623,0.01604899950325489,0.014020999893546104,0.014035999774932861,15839,0.0,0.0
2024-03-20 00:00:00+00:00,0.014035999774932861,0.015869999304413795,0.013704000040888786,0.015636000782251358,2947,0.0,0.0
2024-03-21 00:00:00+00:00,0.015636000782251358,0.015766000375151634,0.01514699961990118,0.015331000089645386,1114,0.0,0.0
2024-03-22 00:00:00+00:00,0.015331000089645386,0.015778999775648117,0.014887000434100628,0.015007000416517258,572,0.0,0.0
2024-03-23 00:00:00+00:00,0.015007000416517258,0.015448000282049179,0.013666000217199326,0.014047999866306782,23963,0.0,0.0
2024-03-24 00:00:00+00:00,0.014047999866306782,0.014406999573111534,0.013791999779641628,0.014406999573111534,1707,0.0,0.0
2024-03-25 00:00:00+00:00,0.014406999573111534,0.015675000846385956,0.014340000227093697,0.015576000325381756,7842,0.0,0.0
2024-03-26 00:00:00+00:00,0.015576000325381756,0.016222000122070312,0.0155239999294281,0.01620600000023842,7066,0.0,0.0
2024-03-27 00:00:00+00:00,0.01620600000023842,0.017659999430179596,0.01620600000023842,0.01634100079536438,20116,0.0,0.0
2024-03-28 00:00:00+00:00,0.01634100079536438,0.016503000631928444,0.016107000410556793,0.01643499918282032,627,0.0,0.0
2024-03-29 00:00:00+00:00,0.01643499918282032,0.01674400083720684,0.01623300090432167,0.016301000490784645,532,0.0,0.0
2024-03-30 00:00:00+00:00,0.016346000134944916,0.016402000561356544,0.015884000808000565,0.015884000808000565,2516,0.0,0.0
2024-03-31 00:00:00+00:00,0.015884000808000565,0.01612599939107895,0.015883000567555428,0.01602499932050705,442,0.0,0.0
2024-04-01 00:00:00+00:00,0.01602499932050705,0.016106000170111656,0.01510700024664402,0.015287999995052814,1539,0.0,0.0
2024-04-02 00:00:00+00:00,0.015287999995052814,0.015287999995052814,0.014116000384092331,0.01450899988412857,889,0.0,0.0
2024-04-03 00:00:00+00:00,0.01450899988412857,0.014986000023782253,0.014334999956190586,0.014402000233530998,743,0.0,0.0
2024-04-04 00:00:00+00:00,0.014402000233530998,0.015066999942064285,0.014144999906420708,0.014941999688744545,623,0.0,0.0
2024-04-05 00:00:00+00:00,0.014941999688744545,0.01533500012010336,0.014698999933898449,0.015185000374913216,7596,0.0,0.0
2024-04-06 00:00:00+00:00,0.015185000374913216,0.015323000028729439,0.01513999979943037,0.015201999805867672,592,0.0,0.0
2024-04-07 00:00:00+00:00,0.015201999805867672,0.01527199987322092,0.015137000009417534,0.015243000350892544,1874,0.0,0.0
2024-04-08 00:00:00+00:00,0.015243000350892544,0.0156909991055727,0.014921999536454678,0.015619000419974327,1161,0.0,0.0
2024-04-09 00:00:00+00:00,0.015619000419974327,0.015626000240445137,0.014852000400424004,0.014852000400424004,583,0.0,0.0
2024-04-10 00:00:00+00:00,0.014852000400424004,0.014852000400424004,0.014371000230312347,0.014779999852180481,470,0.0,0.0
2024-04-11 00:00:00+00:00,0.014779999852180481,0.01504599954932928,0.014658999629318714,0.014692000113427639,495,0.0,0.0
2024-04-12 00:00:00+00:00,0.014692000113427639,0.014763000421226025,0.012059000320732594,0.012423000298440456,559,0.0,0.0
2024-04-13 00:00:00+00:00,0.012423000298440456,0.012423000298440456,0.009789000265300274,0.010556000284850597,236,0.0,0.0
2024-04-14 00:00:00+00:00,0.010556000284850597,0.01131800003349781,0.010324000380933285,0.010955999605357647,301,0.0,0.0
2024-04-15 00:00:00+00:00,0.010955999605357647,0.011895000003278255,0.010892000049352646,0.01101600006222725,635,0.0,0.0
2024-04-16 00:00:00+00:00,0.01101600006222725,0.011022999882698059,0.010394000448286533,0.01092899963259697,796,0.0,0.0
2024-04-17 00:00:00+00:00,0.01092899963259697,0.011009999550879002,0.010456999763846397,0.010665999725461006,886,0.0,0.0
2024-04-18 00:00:00+00:00,0.010665999725461006,0.011176999658346176,0.010595999658107758,0.011175000108778477,555,0.0,0.0
2024-04-19 00:00:00+00:00,0.011175000108778477,0.011415000073611736,0.010456000454723835,0.011194000020623207,515,0.0,0.0
2024-04-20 00:00:00+00:00,0.011194000020623207,0.011900000274181366,0.011111999861896038,0.011899000033736229,645,0.0,0.0
2024-04-21 00:00:00+00:00,0.011899000033736229,0.01206899993121624,0.011756000109016895,0.011864000000059605,395,0.0,0.0
2024-04-22 00:00:00+00:00,0.011864000000059605,0.012399000115692616,0.011850000359117985,0.012395000085234642,638,0.0,0.0
2024-04-23 00:00:00+00:00,0.012395000085234642,0.012609000317752361,0.012268000282347202,0.012546000070869923,668,0.0,0.0
2024-04-24 00:00:00+00:00,0.012546000070869923,0.012612000107765198,0.0117419995367527,0.011764000169932842,368,0.0,0.0
2024-04-25 00:00:00+00:00,0.011764000169932842,0.011764000169932842,0.01129399985074997,0.011593000032007694,321,0.0,0.0
2024-04-26 00:00:00+00:00,0.011593000032007694,0.011593000032007694,0.01118599995970726,0.01118599995970726,633,0.0,0.0
2024-04-27 00:00:00+00:00,0.01118599995970726,0.01129200030118227,0.010925999842584133,0.011274999938905239,173,0.0,0.0
2024-04-28 00:00:00+00:00,0.011274999938905239,0.01145699992775917,0.0112119996920228,0.0112119996920228,435,0.0,0.0
2024-04-29 00:00:00+00:00,0.0112119996920228,0.0112119996920228,0.010518000461161137,0.010710000060498714,3700,0.0,0.0
2024-04-30 00:00:00+00:00,0.010710000060498714,0.010883999988436699,0.009802999906241894,0.009802999906241894,406,0.0,0.0
2024-05-01 00:00:00+00:00,0.009802999906241894,0.009824000298976898,0.009366000071167946,0.009712000377476215,267,0.0,0.0
2024-05-02 00:00:00+00:00,0.009712000377476215,0.009885000064969063,0.009657000191509724,0.009836999699473381,590,0.0,0.0
2024-05-03 00:00:00+00:00,0.009836999699473381,0.010443000122904778,0.009836999699473381,0.010443000122904778,350,0.0,0.0
2024-05-04 00:00:00+00:00,0.010443000122904778,0.01044899970293045,0.010281000286340714,0.010281000286340714,434,0.0,0.0
2024-05-05 00:00:00+00:00,0.010281000286340714,0.01040400005877018,0.010083000175654888,0.01039899978786707,226,0.0,0.0
2024-05-06 00:00:00+00:00,0.01039899978786707,0.010444999672472477,0.010088999755680561,0.010088999755680561,320,0.0,0.0
2024-05-07 00:00:00+00:00,0.010088999755680561,0.010122000239789486,0.009693000465631485,0.009754999540746212,389,0.0,0.0
2024-05-08 00:00:00+00:00,0.009754999540746212,0.009852999821305275,0.009619000367820263,0.009654000401496887,312,0.0,0.0
2024-05-09 00:00:00+00:00,0.009654000401496887,0.010119999758899212,0.009434999898076057,0.010077999904751778,944,0.0,0.0
2024-05-10 00:00:00+00:00,0.010077999904751778,0.010092999786138535,0.009351000189781189,0.009351000189781189,300,0.0,0.0
2024-05-11 00:00:00+00:00,0.009351000189781189,0.00941499974578619,0.009228999726474285,0.00940799992531538,2690,0.0,0.0
2024-05-12 00:00:00+00:00,0.00940799992531538,0.0094200000166893,0.009239999577403069,0.009239999577403069,591,0.0,0.0
2024-05-13 00:00:00+00:00,0.009239999577403069,0.009448000229895115,0.008648999966681004,0.009219000115990639,9512,0.0,0.0
2024-05-14 00:00:00+00:00,0.009219000115990639,0.009247000329196453,0.008973999880254269,0.008996999822556973,356,0.0,0.0
2024-05-15 00:00:00+00:00,0.008996999822556973,0.009634999558329582,0.008984999731183052,0.009634999558329582,607,0.0,0.0
2024-05-16 00:00:00+00:00,0.009634999558329582,0.009789999574422836,0.009310999885201454,0.009506000205874443,2785,0.0,0.0
2024-05-17 00:00:00+00:00,0.009506000205874443,0.009859999641776085,0.009506000205874443,0.009855000302195549,500,0.0,0.0
2024-05-18 00:00:00+00:00,0.009855000302195549,0.009992999956011772,0.009827000088989735,0.009963000193238258,732,0.0,0.0
2024-05-19 00:00:00+00:00,0.009963000193238258,0.010001000016927719,0.00953300017863512,0.009580999612808228,752,0.0,0.0
2024-05-20 00:00:00+00:00,0.009580999612808228,0.010239999741315842,0.009576999582350254,0.010239999741315842,316,0.0,0.0
2024-05-21 00:00:00+00:00,0.010239999741315842,0.01030800025910139,0.01018499955534935,0.010301999747753143,695,0.0,0.0
2024-05-22 00:00:00+00:00,0.010301999747753143,0.010366999544203281,0.010166999883949757,0.010245000012218952,828,0.0,0.0
2024-05-23 00:00:00+00:00,0.010245000012218952,0.010364999994635582,0.009908000007271767,0.009926999919116497,518,0.0,0.0
2024-05-24 00:00:00+00:00,0.009926999919116497,0.010142999701201916,0.009875000454485416,0.010081999935209751,781,0.0,0.0
2024-05-25 00:00:00+00:00,0.010081999935209751,0.010215999558568,0.01002699974924326,0.010129000060260296,685,0.0,0.0
2024-05-26 00:00:00+00:00,0.010129000060260296,0.01015700027346611,0.010129000060260296,0.01013300009071827,82,0.0,0.0
2024-05-27 00:00:00+00:00,0.01013300009071827,0.010440000332891941,0.010079000145196915,0.010437999852001667,956,0.0,0.0
2024-05-28 00:00:00+00:00,0.010437999852001667,0.010439000092446804,0.010122999548912048,0.010364999994635582,696,0.0,0.0
2024-05-29 00:00:00+00:00,0.010364999994635582,0.01053099986165762,0.010312999598681927,0.010440999642014503,1464,0.0,0.0
2024-05-30 00:00:00+00:00,0.010440999642014503,0.010852999985218048,0.010386000387370586,0.010641999542713165,1128,0.0,0.0
2024-05-31 00:00:00+00:00,0.010641999542713165,0.01107800006866455,0.010621000081300735,0.01103300042450428,328,0.0,0.0
2024-06-01 00:00:00+00:00,0.01103300042450428,0.011442000046372414,0.010999999940395355,0.011365000158548355,82,0.0,0.0
2024-06-02 00:00:00+00:00,0.011365000158548355,0.011958999559283257,0.011365000158548355,0.011958999559283257,35,0.0,0.0
2024-06-03 00:00:00+00:00,0.011958999559283257,0.013917000032961369,0.011958999559283257,0.012086000293493271,2527,0.0,0.0
2024-06-04 00:00:00+00:00,0.012086000293493271,0.01209999993443489,0.010945999994874,0.011633999645709991,1567,0.0,0.0
2024-06-05 00:00:00+00:00,0.011633999645709991,0.011633999645709991,0.011439000256359577,0.011439000256359577,145,0.0,0.0
2024-06-06 00:00:00+00:00,0.011439000256359577,0.011494000442326069,0.011323000304400921,0.011323999613523483,838,0.0,0.0
2024-06-07 00:00:00+00:00,0.011323999613523483,0.011664999648928642,0.01029099989682436,0.01076200045645237,151,0.0,0.0
2024-06-08 00:00:00+00:00,0.01076200045645237,0.01076200045645237,0.010638000443577766,0.010724999941885471,5,0.0,0.0
2024-06-09 00:00:00+00:00,0.010724999941885471,0.010727999731898308,0.01050500012934208,0.010520000010728836,17,0.0,0.0
2024-06-10 00:00:00+00:00,0.010520000010728836,0.010526999831199646,0.010381000116467476,0.010497000068426132,57,0.0,0.0
2024-06-11 00:00:00+00:00,0.010497000068426132,0.010497000068426132,0.009770999662578106,0.009825999848544598,270,0.0,0.0
2024-06-12 00:00:00+00:00,0.009825999848544598,0.010389000177383423,0.009819000028073788,0.010281000286340714,215,0.0,0.0
2024-06-13 00:00:00+00:00,0.010281000286340714,0.0103150000795722,0.009676000103354454,0.009781000204384327,291,0.0,0.0
2024-06-14 00:00:00+00:00,0.009781000204384327,0.009909999556839466,0.009759999811649323,0.009909999556839466,2,0.0,0.0
2024-06-15 00:00:00+00:00,0.009909999556839466,0.009909999556839466,0.009588999673724174,0.009750000201165676,59,0.0,0.0
2024-06-16 00:00:00+00:00,0.009750000201165676,0.010049999691545963,0.009603000245988369,0.009668000042438507,485,0.0,0.0
2024-06-17 00:00:00+00:00,0.009668000042438507,0.009668000042438507,0.008936000056564808,0.008936000056564808,329,0.0,0.0
2024-06-18 00:00:00+00:00,0.008936000056564808,0.008936000056564808,0.008363000117242336,0.008533000014722347,93,0.0,0.0
2024-06-19 00:00:00+00:00,0.008533000014722347,0.008960000239312649,0.008533000014722347,0.008542999625205994,525,0.0,0.0
2024-06-20 00:00:00+00:00,0.008542999625205994,0.008768999949097633,0.008522000163793564,0.008523999713361263,67,0.0,0.0
2024-06-21 00:00:00+00:00,0.008523999713361263,0.008561000227928162,0.008460000157356262,0.00851100031286478,97,0.0,0.0
2024-06-22 00:00:00+00:00,0.00851100031286478,0.008555999957025051,0.00848700013011694,0.008533000014722347,50,0.0,0.0
2024-06-23 00:00:00+00:00,0.008533000014722347,0.008635000325739384,0.008426000364124775,0.008426000364124775,126,0.0,0.0
2024-06-24 00:00:00+00:00,0.008426000364124775,0.008426000364124775,0.008016999810934067,0.008169000037014484,90,0.0,0.0
