TIMESTAMP,XDG_OPEN_PRICE_USD,XDG_HIGH_PRICE_USD,XDG_LOW_PRICE_USD,XDG_CLOSE_PRICE_USD,XDG_VOLUME_USD,XDG_DIVIDENDS_USD,XDG_STOCK_SPLITS_USD
2022-07-08 00:00:00+00:00,0.059314001351594925,0.06140400096774101,0.05447399988770485,0.059154000133275986,4382,0.0,0.0
2022-07-09 00:00:00+00:00,0.059160999953746796,0.06008800119161606,0.05444600060582161,0.05695600062608719,2999,0.0,0.0
2022-07-10 00:00:00+00:00,0.05695800110697746,0.05774199962615967,0.05461899936199188,0.05684699863195419,1388,0.0,0.0
2022-07-11 00:00:00+00:00,0.05684800073504448,0.05687100067734718,0.049129001796245575,0.049129001796245575,19633,0.0,0.0
2022-07-12 00:00:00+00:00,0.049129001796245575,0.05023900046944618,0.046424999833106995,0.04642999917268753,1517,0.0,0.0
2022-07-13 00:00:00+00:00,0.046431999653577805,0.053463999181985855,0.04559599980711937,0.053463999181985855,1348,0.0,0.0
2022-07-14 00:00:00+00:00,0.053488001227378845,0.06327100098133087,0.05244800075888634,0.06327100098133087,981,0.0,0.0
2022-07-15 00:00:00+00:00,0.0632380023598671,0.0632380023598671,0.05555399879813194,0.06124500185251236,1258,0.0,0.0
2022-07-16 00:00:00+00:00,0.06123499944806099,0.06937699764966965,0.058442000299692154,0.06779400259256363,2809,0.0,0.0
2022-07-17 00:00:00+00:00,0.06780999898910522,0.07523500174283981,0.06625500321388245,0.06839700043201447,994,0.0,0.0
2022-07-18 00:00:00+00:00,0.06839700043201447,0.07605600357055664,0.06758099794387817,0.07498999685049057,3849,0.0,0.0
2022-07-19 00:00:00+00:00,0.07498399913311005,0.07902999967336655,0.06964799761772156,0.07271499931812286,1669,0.0,0.0
2022-07-20 00:00:00+00:00,0.07265199720859528,0.0759119987487793,0.06531699746847153,0.067221999168396,1115,0.0,0.0
2022-07-21 00:00:00+00:00,0.06722000241279602,0.07064300030469894,0.06187799945473671,0.07063700258731842,1236,0.0,0.0
2022-07-22 00:00:00+00:00,0.07063700258731842,0.07602400332689285,0.06716600060462952,0.06831099838018417,2004,0.0,0.0
2022-07-23 00:00:00+00:00,0.06830699741840363,0.0709030032157898,0.06688199937343597,0.06907600164413452,2868,0.0,0.0
2022-07-24 00:00:00+00:00,0.06907600164413452,0.07434999942779541,0.06789500266313553,0.07032500207424164,869,0.0,0.0
2022-07-25 00:00:00+00:00,0.07032299786806107,0.07032299786806107,0.06172399967908859,0.06198199838399887,4067,0.0,0.0
2022-07-26 00:00:00+00:00,0.06195300072431564,0.06448499858379364,0.059241000562906265,0.06430800259113312,1337,0.0,0.0
2022-07-27 00:00:00+00:00,0.06431400030851364,0.07946000248193741,0.06431400030851364,0.07849200069904327,940,0.0,0.0
2022-07-28 00:00:00+00:00,0.07849399745464325,0.08483699709177017,0.07287800312042236,0.08137699961662292,13833,0.0,0.0
2022-07-29 00:00:00+00:00,0.0813789963722229,0.09573899954557419,0.07894200086593628,0.0863180011510849,4705,0.0,0.0
2022-07-30 00:00:00+00:00,0.08630699664354324,0.08918999880552292,0.08109699934720993,0.08525499701499939,2989,0.0,0.0
2022-07-31 00:00:00+00:00,0.08558499813079834,0.08674699813127518,0.08022300153970718,0.08054199814796448,606,0.0,0.0
2022-08-01 00:00:00+00:00,0.08053799718618393,0.08159500360488892,0.07690399885177612,0.0788320004940033,467,0.0,0.0
2022-08-02 00:00:00+00:00,0.07883299887180328,0.0851920023560524,0.07407800108194351,0.08508999645709991,961,0.0,0.0
2022-08-03 00:00:00+00:00,0.08509299904108047,0.08966899663209915,0.07820899784564972,0.07881800085306168,11717,0.0,0.0
2022-08-04 00:00:00+00:00,0.07882200181484222,0.08298200368881226,0.0746460035443306,0.07492300122976303,1805,0.0,0.0
2022-08-05 00:00:00+00:00,0.07492300122976303,0.08744499832391739,0.07436200231313705,0.0802529975771904,2547,0.0,0.0
2022-08-06 00:00:00+00:00,0.08029799908399582,0.08429999649524689,0.08029799908399582,0.08266499638557434,10647,0.0,0.0
2022-08-07 00:00:00+00:00,0.08266200125217438,0.08359699696302414,0.07951900362968445,0.08110400289297104,1004,0.0,0.0
2022-08-08 00:00:00+00:00,0.08110500127077103,0.08480899780988693,0.07874000072479248,0.08338800072669983,71546,0.0,0.0
2022-08-09 00:00:00+00:00,0.08339600265026093,0.08398500084877014,0.07642900198698044,0.07869800180196762,2016,0.0,0.0
2022-08-10 00:00:00+00:00,0.07869599759578705,0.08240000158548355,0.07524999976158142,0.08105000108480453,14692,0.0,0.0
2022-08-11 00:00:00+00:00,0.08107200264930725,0.08230099827051163,0.07866200059652328,0.08015699684619904,2751,0.0,0.0
2022-08-12 00:00:00+00:00,0.08014599978923798,0.08072300255298615,0.07783699780702591,0.08007100224494934,2256,0.0,0.0
2022-08-13 00:00:00+00:00,0.08008100092411041,0.08286000043153763,0.07864599674940109,0.08124200254678726,1652,0.0,0.0
2022-08-14 00:00:00+00:00,0.08124300092458725,0.08206000179052353,0.07689400017261505,0.07695599645376205,485,0.0,0.0
2022-08-15 00:00:00+00:00,0.07695300132036209,0.08158700168132782,0.07141599804162979,0.08082299679517746,3843,0.0,0.0
2022-08-16 00:00:00+00:00,0.08079399913549423,0.08131100237369537,0.07576800137758255,0.07786300033330917,33901,0.0,0.0
2022-08-17 00:00:00+00:00,0.0778610035777092,0.07983600348234177,0.07407999783754349,0.07610200345516205,2584,0.0,0.0
2022-08-18 00:00:00+00:00,0.07609300315380096,0.0788159966468811,0.07533899694681168,0.07576700299978256,1237,0.0,0.0
2022-08-19 00:00:00+00:00,0.07575900107622147,0.07577099651098251,0.06460399925708771,0.06460399925708771,3196,0.0,0.0
2022-08-20 00:00:00+00:00,0.06459800153970718,0.0668020024895668,0.06151299923658371,0.06344900280237198,1216,0.0,0.0
2022-08-21 00:00:00+00:00,0.06348499655723572,0.06504300236701965,0.06266099959611893,0.06457599997520447,4200,0.0,0.0
2022-08-22 00:00:00+00:00,0.064580999314785,0.0646739974617958,0.061730001121759415,0.06285800039768219,1593,0.0,0.0
2022-08-23 00:00:00+00:00,0.0628570020198822,0.06645700335502625,0.06237399950623512,0.06536699831485748,1956,0.0,0.0
2022-08-24 00:00:00+00:00,0.06536799669265747,0.06632400304079056,0.06329300254583359,0.06494499742984772,7712,0.0,0.0
2022-08-25 00:00:00+00:00,0.06494300067424774,0.06663399934768677,0.06429799646139145,0.06596200168132782,5590,0.0,0.0
2022-08-26 00:00:00+00:00,0.06593599915504456,0.06601600348949432,0.05628500133752823,0.05635000020265579,1358,0.0,0.0
2022-08-27 00:00:00+00:00,0.05634799972176552,0.05691799893975258,0.055452000349760056,0.05665900185704231,1161,0.0,0.0
2022-08-28 00:00:00+00:00,0.05667100101709366,0.058313000947237015,0.05581900104880333,0.056154001504182816,23154,0.0,0.0
2022-08-29 00:00:00+00:00,0.05619300156831741,0.06432899832725525,0.05502700060606003,0.061563000082969666,2657,0.0,0.0
2022-08-30 00:00:00+00:00,0.06157999858260155,0.06318400055170059,0.05898499861359596,0.06136000156402588,1484,0.0,0.0
2022-08-31 00:00:00+00:00,0.06131099909543991,0.06406500190496445,0.05850600078701973,0.060373999178409576,12449,0.0,0.0
2022-09-01 00:00:00+00:00,0.06038400158286095,0.06049799919128418,0.05550500005483627,0.058044999837875366,1142,0.0,0.0
2022-09-02 00:00:00+00:00,0.05804799869656563,0.05972899869084358,0.05558300018310547,0.05798700079321861,4132,0.0,0.0
2022-09-03 00:00:00+00:00,0.057982999831438065,0.058573998510837555,0.057374000549316406,0.05831100046634674,1810,0.0,0.0
2022-09-04 00:00:00+00:00,0.058313999325037,0.05884400010108948,0.056366998702287674,0.05881199985742569,1156,0.0,0.0
2022-09-05 00:00:00+00:00,0.05875200033187866,0.059050001204013824,0.057461999356746674,0.05854099988937378,2313,0.0,0.0
2022-09-06 00:00:00+00:00,0.05854000151157379,0.0663679987192154,0.05844099819660187,0.061838001012802124,12623,0.0,0.0
2022-09-07 00:00:00+00:00,0.06183899939060211,0.062383998185396194,0.05830899998545647,0.06205400079488754,2382,0.0,0.0
2022-09-08 00:00:00+00:00,0.06205400079488754,0.062238000333309174,0.0605509988963604,0.06085199862718582,564,0.0,0.0
2022-09-09 00:00:00+00:00,0.06085199862718582,0.06520900130271912,0.06075900048017502,0.06454599648714066,1972,0.0,0.0
2022-09-10 00:00:00+00:00,0.06454899907112122,0.06718199700117111,0.06423400342464447,0.06705799698829651,2192,0.0,0.0
2022-09-11 00:00:00+00:00,0.06705000251531601,0.06915099918842316,0.06538300216197968,0.0677419975399971,390,0.0,0.0
2022-09-12 00:00:00+00:00,0.06774000078439713,0.0700640007853508,0.06650900095701218,0.06964900344610214,12452,0.0,0.0
2022-09-13 00:00:00+00:00,0.0699400007724762,0.07110700011253357,0.0646509975194931,0.06476599723100662,877,0.0,0.0
2022-09-14 00:00:00+00:00,0.064969003200531,0.06602399796247482,0.0620260015130043,0.06591500341892242,5395,0.0,0.0
2022-09-15 00:00:00+00:00,0.06591899693012238,0.06683599948883057,0.06123699992895126,0.062261998653411865,8357,0.0,0.0
2022-09-16 00:00:00+00:00,0.062268998473882675,0.06233400106430054,0.05904199928045273,0.060472000390291214,768,0.0,0.0
2022-09-17 00:00:00+00:00,0.06047400087118149,0.06178700178861618,0.05919799953699112,0.06142599880695343,2902,0.0,0.0
2022-09-18 00:00:00+00:00,0.061430998146533966,0.062238000333309174,0.05720600113272667,0.05742200091481209,3486,0.0,0.0
2022-09-19 00:00:00+00:00,0.05742499977350235,0.05796800181269646,0.054517000913619995,0.057773999869823456,373,0.0,0.0
2022-09-20 00:00:00+00:00,0.05777300149202347,0.058045998215675354,0.05479300022125244,0.054854001849889755,25197,0.0,0.0
2022-09-21 00:00:00+00:00,0.054850999265909195,0.056081999093294144,0.0512470006942749,0.05184699967503548,6869,0.0,0.0
2022-09-22 00:00:00+00:00,0.05183799937367439,0.05513399839401245,0.051663998514413834,0.054763998836278915,1028,0.0,0.0
2022-09-23 00:00:00+00:00,0.054767999798059464,0.054767999798059464,0.05014200136065483,0.05334800109267235,2874,0.0,0.0
2022-09-24 00:00:00+00:00,0.0533440001308918,0.05397000163793564,0.052274998277425766,0.05228300020098686,662,0.0,0.0
2022-09-25 00:00:00+00:00,0.05228099972009659,0.05415299907326698,0.051961999386548996,0.05255499854683876,1318,0.0,0.0
2022-09-26 00:00:00+00:00,0.052556999027729034,0.05273900181055069,0.04944799840450287,0.0498340018093586,1581,0.0,0.0
2022-09-27 00:00:00+00:00,0.0498340018093586,0.052372001111507416,0.0498340018093586,0.05217299982905388,2986,0.0,0.0
2022-09-28 00:00:00+00:00,0.05217200145125389,0.053888000547885895,0.05067899823188782,0.05337899923324585,18503,0.0,0.0
2022-09-29 00:00:00+00:00,0.053380999714136124,0.06018799915909767,0.05317100137472153,0.05631700158119202,1490,0.0,0.0
2022-09-30 00:00:00+00:00,0.05631899833679199,0.05766800045967102,0.05308699980378151,0.053617000579833984,1768,0.0,0.0
2022-10-01 00:00:00+00:00,0.0536159984767437,0.05519599840044975,0.052990999072790146,0.055027998983860016,3056,0.0,0.0
2022-10-02 00:00:00+00:00,0.05503299832344055,0.056651998311281204,0.05488400161266327,0.0553009994328022,692,0.0,0.0
2022-10-03 00:00:00+00:00,0.055305998772382736,0.05637599900364876,0.05482599884271622,0.05527700111269951,11266,0.0,0.0
2022-10-04 00:00:00+00:00,0.0552700012922287,0.056644998490810394,0.05522099882364273,0.05553099885582924,3744,0.0,0.0
2022-10-05 00:00:00+00:00,0.05552799999713898,0.0556659996509552,0.053367000073194504,0.054343998432159424,2224,0.0,0.0
2022-10-06 00:00:00+00:00,0.054349999874830246,0.05485500022768974,0.05328499898314476,0.05386500060558319,6528,0.0,0.0
2022-10-07 00:00:00+00:00,0.05363599956035614,0.054134998470544815,0.052521999925374985,0.05280999839305878,9286,0.0,0.0
2022-10-08 00:00:00+00:00,0.05280900001525879,0.05323199927806854,0.052108000963926315,0.05242700129747391,1974,0.0,0.0
2022-10-09 00:00:00+00:00,0.05242700129747391,0.05299700051546097,0.05144700035452843,0.05181499943137169,1791,0.0,0.0
2025-06-01 00:00:00+00:00,0.00134881935082376,0.00134881935082376,0.001224926789291203,0.001224926789291203,3,0.0,0.0
