TIMESTAMP,HASHAI_OPEN_PRICE_USD,HASHAI_HIGH_PRICE_USD,HASHAI_LOW_PRICE_USD,HASHAI_CLOSE_PRICE_USD,HASHAI_VOLUME_USD,HASHAI_DIVIDENDS_USD,HASHAI_STOCK_SPLITS_USD
2024-10-24 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.0004729999927803874,0.0004799999878741801,173979,0.0,0.0
2024-10-25 00:00:00+00:00,0.00047500000800937414,0.0004839999892283231,0.0004349999944679439,0.00043899999582208693,101436,0.0,0.0
2024-10-26 00:00:00+00:00,0.00043899999582208693,0.00046499999007210135,0.00043899999582208693,0.0004579999949783087,242020,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004579999949783087,0.00046300000394694507,0.0004330000083427876,0.0004349999944679439,132794,0.0,0.0
2024-10-28 00:00:00+00:00,0.0004349999944679439,0.00045200000749900937,0.0003800000122282654,0.00043700000969693065,352509,0.0,0.0
2024-10-29 00:00:00+00:00,0.00043700000969693065,0.00046499999007210135,0.0004199999966658652,0.0004250000056345016,243674,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004250000056345016,0.00044299999717622995,0.0004130000015720725,0.0004239999980200082,194689,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004239999980200082,0.00044299999717622995,0.0003870000073220581,0.00039900001138448715,192243,0.0,0.0
2024-11-01 00:00:00+00:00,0.00039900001138448715,0.0004149999876972288,0.00036800000816583633,0.0003699999942909926,174622,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003699999942909926,0.0003769999893847853,0.0003490000090096146,0.0003539999888744205,121906,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003330000035930425,0.0003459999861661345,113093,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003429999924264848,0.0003440000000409782,0.0002749999985098839,0.0002899999963119626,302170,0.0,0.0
2024-11-05 00:00:00+00:00,0.0002899999963119626,0.0003389999910723418,0.0002880000101868063,0.0003349999897181988,185030,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003349999897181988,0.00042699999175965786,0.00033400001120753586,0.00042699999175965786,244173,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004290000069886446,0.00046400001156143844,0.00042799999937415123,0.0004529999860096723,206779,0.0,0.0
2024-11-08 00:00:00+00:00,0.0004529999860096723,0.0005469999741762877,0.0004220000118948519,0.0005440000095404685,428922,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005499999970197678,0.0006929999799467623,0.0005489999894052744,0.0006760000251233578,535063,0.0,0.0
2024-11-10 00:00:00+00:00,0.0006760000251233578,0.0007980000227689743,0.0006730000022798777,0.0007619999814778566,900008,0.0,0.0
2024-11-11 00:00:00+00:00,0.0007619999814778566,0.0008229999803006649,0.0007099999929778278,0.0007859999896027148,432260,0.0,0.0
2024-11-12 00:00:00+00:00,0.0008019999950192869,0.0008440000237897038,0.0007489999989047647,0.0007750000222586095,491561,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0006699999794363976,0.0006939999875612557,432731,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006939999875612557,0.0007270000060088933,0.0006099999882280827,0.000610999995842576,349572,0.0,0.0
2024-11-15 00:00:00+00:00,0.000610999995842576,0.0006280000088736415,0.0005869999877177179,0.0005920000257901847,239444,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005970000056549907,0.0006549999816343188,0.0005939999828115106,0.0006130000110715628,325389,0.0,0.0
2024-11-17 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0005259999888949096,0.0005879999953322113,396217,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005879999953322113,0.0006230000290088356,0.0005639999872073531,0.0005990000208839774,264036,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005990000208839774,0.000610999995842576,0.0005530000198632479,0.0005590000073425472,243636,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005590000073425472,0.0005859999801032245,0.0005310000269673765,0.0005310000269673765,210419,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005310000269673765,0.0006009999779053032,0.0005009999731555581,0.0006000000284984708,323052,0.0,0.0
2024-11-22 00:00:00+00:00,0.0006000000284984708,0.000737000023946166,0.000582000007852912,0.000737000023946166,462450,0.0,0.0
2024-11-23 00:00:00+00:00,0.0007539999787695706,0.0010890000266954303,0.0007479999912902713,0.0009660000214353204,1756077,0.0,0.0
2024-11-24 00:00:00+00:00,0.0009660000214353204,0.0010219999821856618,0.0009030000073835254,0.0009539999882690609,566704,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009410000056959689,0.001091000041924417,0.0009399999980814755,0.0009699999936856329,598677,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009590000263415277,0.0010270000202581286,0.0009350000182166696,0.0009740000241436064,493008,0.0,0.0
2024-11-27 00:00:00+00:00,0.0009740000241436064,0.0012829999905079603,0.0009730000165291131,0.0012519999872893095,1107953,0.0,0.0
2024-11-28 00:00:00+00:00,0.0012799999676644802,0.0013419999741017818,0.0012550000101327896,0.0012600000482052565,822927,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012600000482052565,0.0014519999967887998,0.001243000035174191,0.0014059999957680702,1021525,0.0,0.0
2024-11-30 00:00:00+00:00,0.0014659999869763851,0.0020099999383091927,0.0014349999837577343,0.0020039998926222324,3256696,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020039998926222324,0.0022330000065267086,0.001959000015631318,0.0021909999195486307,3874175,0.0,0.0
2024-12-02 00:00:00+00:00,0.002176000038161874,0.002179000061005354,0.0018319999799132347,0.001921999966725707,3314472,0.0,0.0
2024-12-03 00:00:00+00:00,0.00190100003965199,0.0019229999743402004,0.0015979999443516135,0.0017419999931007624,2551851,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017760000191628933,0.0018919999711215496,0.0017399999778717756,0.0017950000474229455,2473514,0.0,0.0
2024-12-05 00:00:00+00:00,0.0017950000474229455,0.001959000015631318,0.0017750000115484,0.0018660000059753656,2120432,0.0,0.0
2024-12-06 00:00:00+00:00,0.001883000019006431,0.0019839999731630087,0.001711999997496605,0.0018370000179857016,2167844,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018370000179857016,0.0019079999765381217,0.0017350000562146306,0.001756999990902841,1889265,0.0,0.0
2024-12-08 00:00:00+00:00,0.001753999968059361,0.001762000028975308,0.0016139999497681856,0.0016899999463930726,1057786,0.0,0.0
2024-12-09 00:00:00+00:00,0.001711999997496605,0.0017300000181421638,0.0014700000174343586,0.0015839999541640282,1320815,0.0,0.0
2024-12-10 00:00:00+00:00,0.0015839999541640282,0.0016570000443607569,0.0014530000044032931,0.0015379999531432986,732224,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015379999531432986,0.0019399999873712659,0.0015150000108405948,0.0019389999797567725,1389194,0.0,0.0
2024-12-12 00:00:00+00:00,0.0019389999797567725,0.002044999971985817,0.0017500000540167093,0.0017529999604448676,1494211,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017509999452158809,0.001908999984152615,0.0017089999746531248,0.0017689999658614397,1170104,0.0,0.0
2024-12-14 00:00:00+00:00,0.001753999968059361,0.0017999999690800905,0.0015849999617785215,0.0016420000465586782,1023749,0.0,0.0
2024-12-15 00:00:00+00:00,0.0016749999485909939,0.0017399999778717756,0.0016560000367462635,0.0016720000421628356,602496,0.0,0.0
2024-12-16 00:00:00+00:00,0.0016609999584034085,0.0017140000127255917,0.0015330000314861536,0.001534000039100647,1223873,0.0,0.0
2024-12-17 00:00:00+00:00,0.001534000039100647,0.001534000039100647,0.0013630000175908208,0.0013770000077784061,903087,0.0,0.0
2024-12-18 00:00:00+00:00,0.0013770000077784061,0.001436999998986721,0.0012440000427886844,0.001247999956831336,1095417,0.0,0.0
2024-12-19 00:00:00+00:00,0.001247999956831336,0.0014220000011846423,0.001164000015705824,0.001256000017747283,1238077,0.0,0.0
2024-12-20 00:00:00+00:00,0.001256000017747283,0.0013630000175908208,0.0010059999767690897,0.001323999953456223,1118907,0.0,0.0
2024-12-21 00:00:00+00:00,0.001323999953456223,0.0013650000328198075,0.0011980000417679548,0.00120599998626858,1155501,0.0,0.0
2024-12-22 00:00:00+00:00,0.00120599998626858,0.0012619999470189214,0.001167000038549304,0.0012100000167265534,599126,0.0,0.0
2024-12-23 00:00:00+00:00,0.0012100000167265534,0.0013849999522790313,0.0011660000309348106,0.0012939999578520656,983828,0.0,0.0
2024-12-24 00:00:00+00:00,0.0012939999578520656,0.001415999955497682,0.0012229999992996454,0.0012789999600499868,859225,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012789999600499868,0.0013269999762997031,0.0012400000123307109,0.0012649999698624015,1102699,0.0,0.0
2024-12-26 00:00:00+00:00,0.0012649999698624015,0.0012890000361949205,0.0011279999744147062,0.001171999960206449,1063041,0.0,0.0
2024-12-27 00:00:00+00:00,0.001171999960206449,0.0012120000319555402,0.0011030000168830156,0.001120000029914081,775935,0.0,0.0
2024-12-28 00:00:00+00:00,0.001120000029914081,0.0011759999906644225,0.0010590000310912728,0.0011360000353306532,330824,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011360000353306532,0.0011859999503940344,0.0010430000256747007,0.0010519999777898192,861438,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010519999777898192,0.0011060000397264957,0.0010100000072270632,0.0010629999451339245,498241,0.0,0.0
2024-12-31 00:00:00+00:00,0.0010629999451339245,0.0011419999646022916,0.0010550000006332994,0.001066999975591898,886647,0.0,0.0
2025-01-01 00:00:00+00:00,0.001066999975591898,0.0010730000212788582,0.0009980000322684646,0.0010229999898001552,717217,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010229999898001552,0.0011980000417679548,0.0010010000551119447,0.001154000055976212,1337612,0.0,0.0
2025-01-03 00:00:00+00:00,0.001154000055976212,0.0014009999576956034,0.0011530000483617187,0.0013170000165700912,1773636,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013170000165700912,0.0018400000408291817,0.0013089999556541443,0.0014880000380799174,2077098,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014880000380799174,0.0017040000529959798,0.0013989999424666166,0.0016499999910593033,2612929,0.0,0.0
2025-01-06 00:00:00+00:00,0.0016499999910593033,0.0017719999887049198,0.0015950000379234552,0.0016629999736323953,2195131,0.0,0.0
2025-01-07 00:00:00+00:00,0.0016629999736323953,0.001673000049777329,0.0013360000448301435,0.0014319999609142542,1694906,0.0,0.0
2025-01-08 00:00:00+00:00,0.0014319999609142542,0.0014609999489039183,0.0012750000460073352,0.0012919999426230788,1049496,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012919999426230788,0.0013569999719038606,0.001091000041924417,0.0011080000549554825,1310630,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011080000549554825,0.001306000049225986,0.0011060000397264957,0.0011980000417679548,1154035,0.0,0.0
2025-01-11 00:00:00+00:00,0.0011980000417679548,0.0012069999938830733,0.0011080000549554825,0.0011530000483617187,748816,0.0,0.0
2025-01-12 00:00:00+00:00,0.0011530000483617187,0.0012339999666437507,0.0010189999593421817,0.0010550000006332994,751590,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010550000006332994,0.0011759999906644225,0.0009510000236332417,0.001145999995060265,1365718,0.0,0.0
2025-01-14 00:00:00+00:00,0.001145999995060265,0.0014309999532997608,0.0011159999994561076,0.0012710000155493617,1163535,0.0,0.0
2025-01-15 00:00:00+00:00,0.0012710000155493617,0.001433999976143241,0.0011810000287368894,0.0013729999773204327,1037358,0.0,0.0
2025-01-16 00:00:00+00:00,0.0013729999773204327,0.0015249999705702066,0.001306000049225986,0.0013749999925494194,1049474,0.0,0.0
2025-01-17 00:00:00+00:00,0.0013749999925494194,0.0015239999629557133,0.0013330000219866633,0.001478999969549477,1808215,0.0,0.0
2025-01-18 00:00:00+00:00,0.001478999969549477,0.001478999969549477,0.0011709999525919557,0.00120900000911206,1046599,0.0,0.0
2025-01-19 00:00:00+00:00,0.00120900000911206,0.0012410000199452043,0.0008270000107586384,0.001117000007070601,2726737,0.0,0.0
2025-01-20 00:00:00+00:00,0.001117000007070601,0.0011419999646022916,0.0010059999767690897,0.0010430000256747007,956954,0.0,0.0
2025-01-21 00:00:00+00:00,0.001044000033289194,0.001075000036507845,0.0009720000089146197,0.001062000053934753,996804,0.0,0.0
2025-01-22 00:00:00+00:00,0.001062000053934753,0.0011390000581741333,0.0010610000463202596,0.0010949999559670687,1002539,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010949999559670687,0.0011030000168830156,0.0009929999941959977,0.0010110000148415565,621796,0.0,0.0
2025-01-24 00:00:00+00:00,0.0010110000148415565,0.0010479999473318458,0.0009800000116229057,0.0009879999561235309,598852,0.0,0.0
2025-01-25 00:00:00+00:00,0.0009879999561235309,0.0009889999637380242,0.0009200000204145908,0.0009449999779462814,521784,0.0,0.0
2025-01-26 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008510000188834965,0.0008539999835193157,669537,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.000742000003810972,0.0008340000058524311,836668,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008340000058524311,0.0008510000188834965,0.0007820000173524022,0.0007830000249668956,523084,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007820000173524022,0.0008280000183731318,0.0007229999755509198,0.000818000000435859,608376,0.0,0.0
2025-01-30 00:00:00+00:00,0.000818000000435859,0.000957000011112541,0.0008169999928213656,0.0009030000073835254,669542,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009030000073835254,0.0009069999796338379,0.0008459999808110297,0.0008609999786131084,681306,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008609999786131084,0.0008629999938420951,0.0007810000097379088,0.000783999974373728,377244,0.0,0.0
2025-02-02 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0005799999926239252,0.00060299999313429,1025226,0.0,0.0
2025-02-03 00:00:00+00:00,0.00060299999313429,0.0008399999933317304,0.0005210000090301037,0.0008249999955296516,1017751,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008249999955296516,0.0008520000264979899,0.000742000003810972,0.0007830000249668956,559957,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007830000249668956,0.0007949999999254942,0.0007050000131130219,0.0007099999929778278,414278,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007099999929778278,0.0007469999836757779,0.0006319999811239541,0.0006339999963529408,364007,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006339999963529408,0.000653000024612993,0.0005089999758638442,0.0005179999861866236,592234,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005179999861866236,0.000534999999217689,0.0004959999932907522,0.0005319999763742089,354673,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005319999763742089,0.0005610000225715339,0.0005130000063218176,0.0005239999736659229,423363,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.00043200000072829425,0.0004949999856762588,1119067,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004949999856762588,0.0005389999714680016,0.0004900000058114529,0.0005009999731555581,367166,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005009999731555581,0.000610999995842576,0.0005000000237487257,0.000610999995842576,491303,0.0,0.0
2025-02-13 00:00:00+00:00,0.000610999995842576,0.0006150000263005495,0.0005469999741762877,0.0005799999926239252,322966,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005799999926239252,0.0006489999941550195,0.0005750000127591193,0.0006189999985508621,289320,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006189999985508621,0.0006259999936446548,0.0005810000002384186,0.0005830000154674053,172233,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0005530000198632479,0.0005530000198632479,310700,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005530000198632479,0.0005920000257901847,0.0005280000041238964,0.0005520000122487545,404520,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005520000122487545,0.0005750000127591193,0.000526999996509403,0.0005460000247694552,322226,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.00044999999227002263,0.0004910000134259462,844302,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004910000134259462,0.0005559999844990671,0.0004910000134259462,0.0005169999785721302,427005,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005169999785721302,0.0005210000090301037,0.0004079999926034361,0.00041700000292621553,957898,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041700000292621553,0.00046099998871795833,0.00041700000292621553,0.000450999999884516,356407,0.0,0.0
2025-02-23 00:00:00+00:00,0.000450999999884516,0.00048600000445730984,0.00044100001105107367,0.00047400000039488077,179348,0.0,0.0
2025-02-24 00:00:00+00:00,0.00047400000039488077,0.0004900000058114529,0.00038400001358240843,0.0003870000073220581,414572,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003870000073220581,0.0004220000118948519,0.0003530000103637576,0.00038400001358240843,693199,0.0,0.0
2025-02-26 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.0003260000084992498,0.00034100000630132854,580685,0.0,0.0
2025-02-27 00:00:00+00:00,0.00034100000630132854,0.000375000003259629,0.0003319999959785491,0.0003659999929368496,334470,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003659999929368496,0.00041700000292621553,0.00031999999191612005,0.0004130000015720725,533832,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004130000015720725,0.00043399998685345054,0.0004020000051241368,0.00042299999040551484,308595,0.0,0.0
2025-03-02 00:00:00+00:00,0.00042299999040551484,0.00046999999904073775,0.00039599998854100704,0.0004579999949783087,967778,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004579999949783087,0.0004729999927803874,0.000387999985832721,0.0003929999948013574,772820,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003330000035930425,0.00037200000951997936,377603,0.0,0.0
2025-03-05 00:00:00+00:00,0.00037200000951997936,0.0004239999980200082,0.0003499999875202775,0.00035099999513477087,451918,0.0,0.0
2025-03-06 00:00:00+00:00,0.00035099999513477087,0.00037399999564513564,0.00032500000088475645,0.0003319999959785491,279714,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.0003110000106971711,0.000311999989207834,242371,0.0,0.0
2025-03-08 00:00:00+00:00,0.000311999989207834,0.00032900000223889947,0.000311999989207834,0.0003169999981764704,184741,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003169999981764704,0.00033099998836405575,0.00026199998683296144,0.00026500000967644155,254274,0.0,0.0
2025-03-10 00:00:00+00:00,0.00026500000967644155,0.0002859999949578196,0.0002280000044265762,0.00023999999393709004,255946,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023999999393709004,0.00030399998649954796,0.00023099999816622585,0.00029299999005161226,261462,0.0,0.0
2025-03-12 00:00:00+00:00,0.00029299999005161226,0.00031900001340545714,0.00028899998869746923,0.00031400000443682075,265314,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003150000120513141,0.0003209999995306134,0.0002969999914057553,0.00030399998649954796,162256,0.0,0.0
2025-03-14 00:00:00+00:00,0.00030399998649954796,0.0003539999888744205,0.00030300000798888505,0.00033999999868683517,198391,0.0,0.0
2025-03-15 00:00:00+00:00,0.00033999999868683517,0.00035200000274926424,0.00033599999733269215,0.00034699999378062785,112328,0.0,0.0
2025-03-16 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00030399998649954796,0.00030700000934302807,178957,0.0,0.0
2025-03-17 00:00:00+00:00,0.00030700000934302807,0.0003229999856557697,0.00030700000934302807,0.00031599999056197703,188341,0.0,0.0
2025-03-18 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0002859999949578196,0.0002969999914057553,127440,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002969999914057553,0.0003239999932702631,0.00029299999005161226,0.00030899999546818435,184195,0.0,0.0
2025-03-20 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00029399999766610563,0.0003000000142492354,163100,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003000000142492354,0.00030700000934302807,0.0002849999873433262,0.00029799999902024865,160743,0.0,0.0
2025-03-22 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.000291000003926456,0.00029299999005161226,138162,0.0,0.0
2025-03-23 00:00:00+00:00,0.00029299999005161226,0.00030300000798888505,0.00028899998869746923,0.00029600001289509237,141749,0.0,0.0
2025-03-24 00:00:00+00:00,0.00029600001289509237,0.00031800000579096377,0.000291000003926456,0.0003129999968223274,217608,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.00030399998649954796,0.0003100000030826777,184198,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003100000030826777,0.00032699998700991273,0.00030300000798888505,0.00030499999411404133,160388,0.0,0.0
2025-03-27 00:00:00+00:00,0.00030499999411404133,0.0003220000071451068,0.00028899998869746923,0.00028899998869746923,198727,0.0,0.0
2025-03-28 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.0002610000083222985,0.0002690000110305846,241159,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00025099999038502574,0.0002690000110305846,136233,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.0002530000056140125,0.0002610000083222985,151347,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002610000083222985,0.0002629999944474548,0.00023400000645779073,0.00024199999461416155,286977,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024199999461416155,0.0002680000034160912,0.00023999999393709004,0.00025400001322850585,201256,0.0,0.0
2025-04-02 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.00023600000713486224,0.00023799999326001853,203244,0.0,0.0
2025-04-03 00:00:00+00:00,0.00023799999326001853,0.00024500000290572643,0.00022699999681208283,0.0002390000008745119,188794,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.00022699999681208283,0.0002390000008745119,264851,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023299999884329736,0.00023499999952036887,95363,0.0,0.0
2025-04-06 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00019999999494757503,0.00020300000323913991,166688,0.0,0.0
2025-04-07 00:00:00+00:00,0.00020300000323913991,0.0002119999990100041,0.00015300000086426735,0.0002099999983329326,504445,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00016399999731220305,0.00018400000408291817,263086,0.0,0.0
2025-04-09 00:00:00+00:00,0.00018400000408291817,0.00023499999952036887,0.00017499999376013875,0.00023299999884329736,281796,0.0,0.0
2025-04-10 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00020199999562464654,0.00020399999630171806,163670,0.0,0.0
2025-04-11 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00020300000323913991,0.0002119999990100041,139753,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00019500000053085387,0.0002099999983329326,277706,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0001939999929163605,0.00019999999494757503,171601,0.0,0.0
2025-04-14 00:00:00+00:00,0.00019999999494757503,0.00021600000036414713,0.00019999999494757503,0.00020799999765586108,201691,0.0,0.0
2025-04-15 00:00:00+00:00,0.00020799999765586108,0.0002209999947808683,0.000195999993593432,0.00019700000120792538,169844,0.0,0.0
2025-04-16 00:00:00+00:00,0.000195999993593432,0.00020399999630171806,0.0001939999929163605,0.00020199999562464654,125720,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.000195999993593432,0.000195999993593432,123479,0.0,0.0
2025-04-18 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.0001880000054370612,0.0001939999929163605,141971,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018699999782256782,0.00019299999985378236,130819,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00018200000340584666,0.00019099999917671084,145825,0.0,0.0
2025-04-21 00:00:00+00:00,0.00019099999917671084,0.00020799999765586108,0.0001880000054370612,0.0001900000061141327,140796,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001900000061141327,0.00022600000374950469,0.00018699999782256782,0.00021100000594742596,267869,0.0,0.0
2025-04-23 00:00:00+00:00,0.00021100000594742596,0.0002530000056140125,0.0002099999983329326,0.0002519999979995191,413498,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002519999979995191,0.00029799999902024865,0.00023700000019744039,0.0002859999949578196,403164,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002859999949578196,0.00034500000765547156,0.0002840000088326633,0.0003440000000409782,468581,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003440000000409782,0.000371000001905486,0.0003169999981764704,0.00033400001120753586,468107,0.0,0.0
2025-04-27 00:00:00+00:00,0.00033400001120753586,0.0003440000000409782,0.000299000006634742,0.00030499999411404133,234902,0.0,0.0
2025-04-28 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.00029200001154094934,0.00029600001289509237,237547,0.0,0.0
2025-04-29 00:00:00+00:00,0.00029600001289509237,0.000307999987853691,0.0002629999944474548,0.00026500000967644155,254287,0.0,0.0
2025-04-30 00:00:00+00:00,0.00026500000967644155,0.0002880000101868063,0.00026199998683296144,0.00028700000257231295,210782,0.0,0.0
2025-05-01 00:00:00+00:00,0.00028700000257231295,0.0003260000084992498,0.0002859999949578196,0.00031599999056197703,251296,0.0,0.0
2025-05-02 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.0003009999927598983,0.0003009999927598983,221226,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003009999927598983,0.0003020000003743917,0.00028899998869746923,0.00029399999766610563,129947,0.0,0.0
2025-05-04 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.00028300000121816993,0.0002840000088326633,95005,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002840000088326633,0.000299000006634742,0.00028300000121816993,0.0002969999914057553,164565,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002969999914057553,0.0003000000142492354,0.0002690000110305846,0.0002840000088326633,205754,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002840000088326633,0.00030300000798888505,0.00027799999224953353,0.0002800000074785203,176092,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002800000074785203,0.00039500001003034413,0.00027799999224953353,0.0003769999893847853,594221,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003769999893847853,0.0004250000056345016,0.0003769999893847853,0.00039500001003034413,589003,0.0,0.0
2025-05-10 00:00:00+00:00,0.00039500001003034413,0.0006500000017695129,0.0003870000073220581,0.0006500000017695129,1597762,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006520000169984996,0.0008570000063627958,0.0006370000191964209,0.0007939999923110008,2388508,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007939999923110008,0.0008989999769255519,0.0007040000054985285,0.000783999974373728,2149990,0.0,0.0
2025-05-13 00:00:00+00:00,0.000783999974373728,0.0007989999721758068,0.000707999977748841,0.0007479999912902713,1428630,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.0006060000159777701,0.0006600000197067857,1044782,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006600000197067857,0.0007179999956861138,0.000645000021904707,0.0007169999880716205,1079457,0.0,0.0
