TIMESTAMP,STRK22691_OPEN_PRICE_USD,STRK22691_HIGH_PRICE_USD,STRK22691_LOW_PRICE_USD,STRK22691_CLOSE_PRICE_USD,STRK22691_VOLUME_USD,STRK22691_DIVIDENDS_USD,STRK22691_STOCK_SPLITS_USD
2024-09-20 00:00:00+00:00,0.3918739855289459,0.41154900193214417,0.3830240070819855,0.40194499492645264,86585793,0.0,0.0
2024-09-21 00:00:00+00:00,0.40194499492645264,0.4194769859313965,0.3942840099334717,0.4130589962005615,67305573,0.0,0.0
2024-09-22 00:00:00+00:00,0.4130589962005615,0.4192569851875305,0.3761650025844574,0.3889029920101166,69409138,0.0,0.0
2024-09-23 00:00:00+00:00,0.3889029920101166,0.413331001996994,0.38117900490760803,0.4035069942474365,87364462,0.0,0.0
2024-09-24 00:00:00+00:00,0.4035069942474365,0.41747400164604187,0.39199399948120117,0.416130006313324,80943781,0.0,0.0
2024-09-25 00:00:00+00:00,0.416130006313324,0.4563100039958954,0.4149860143661499,0.43796899914741516,112345526,0.0,0.0
2024-09-26 00:00:00+00:00,0.43796899914741516,0.49917900562286377,0.4253860116004944,0.47388800978660583,162103300,0.0,0.0
2024-09-27 00:00:00+00:00,0.47388800978660583,0.5070040225982666,0.47326698899269104,0.4863719940185547,103923674,0.0,0.0
2024-09-28 00:00:00+00:00,0.4863719940185547,0.4952310025691986,0.4565970003604889,0.4634830057621002,57937932,0.0,0.0
2024-09-29 00:00:00+00:00,0.4634830057621002,0.48392000794410706,0.4533419907093048,0.4745120108127594,63228273,0.0,0.0
2024-09-30 00:00:00+00:00,0.47454801201820374,0.4753369987010956,0.43445301055908203,0.44034498929977417,75176043,0.0,0.0
2024-10-01 00:00:00+00:00,0.44034498929977417,0.4671970009803772,0.3851880133152008,0.3903389871120453,109362354,0.0,0.0
2024-10-02 00:00:00+00:00,0.3903389871120453,0.4040679931640625,0.3635140061378479,0.36960700154304504,79760010,0.0,0.0
2024-10-03 00:00:00+00:00,0.36960700154304504,0.3747430145740509,0.34977999329566956,0.3627519905567169,66457777,0.0,0.0
2024-10-04 00:00:00+00:00,0.3627519905567169,0.38988301157951355,0.36117199063301086,0.38648998737335205,58724631,0.0,0.0
2024-10-05 00:00:00+00:00,0.38648998737335205,0.39533698558807373,0.3763130009174347,0.38577800989151,37946201,0.0,0.0
2024-10-06 00:00:00+00:00,0.38577800989151,0.40074899792671204,0.3819740116596222,0.3973489999771118,32369556,0.0,0.0
2024-10-07 00:00:00+00:00,0.3973489999771118,0.4119200110435486,0.3918299973011017,0.39193999767303467,53673994,0.0,0.0
2024-10-08 00:00:00+00:00,0.39193999767303467,0.3990490138530731,0.38123399019241333,0.39071300625801086,51447843,0.0,0.0
2024-10-09 00:00:00+00:00,0.39071300625801086,0.40157198905944824,0.3696250021457672,0.37523800134658813,46938812,0.0,0.0
2024-10-10 00:00:00+00:00,0.37523800134658813,0.3891020119190216,0.3720250129699707,0.3890950083732605,45356398,0.0,0.0
2024-10-11 00:00:00+00:00,0.3890950083732605,0.4101620018482208,0.3870120048522949,0.4058719873428345,45208350,0.0,0.0
2024-10-12 00:00:00+00:00,0.4058719873428345,0.4298880100250244,0.4058719873428345,0.422311007976532,41671116,0.0,0.0
2024-10-13 00:00:00+00:00,0.422311007976532,0.4367330074310303,0.40811699628829956,0.4205330014228821,48689594,0.0,0.0
2024-10-14 00:00:00+00:00,0.4205330014228821,0.44741499423980713,0.4152370095252991,0.44089099764823914,68024125,0.0,0.0
2024-10-15 00:00:00+00:00,0.44089099764823914,0.4435740113258362,0.41400501132011414,0.4250270128250122,86396206,0.0,0.0
2024-10-16 00:00:00+00:00,0.4250270128250122,0.4313049912452698,0.41008898615837097,0.41391798853874207,56587045,0.0,0.0
2024-10-17 00:00:00+00:00,0.41391798853874207,0.4199860095977783,0.38858601450920105,0.39239901304244995,52323281,0.0,0.0
2024-10-18 00:00:00+00:00,0.39239200949668884,0.4087759852409363,0.38710400462150574,0.40440699458122253,52981447,0.0,0.0
2024-10-19 00:00:00+00:00,0.40440699458122253,0.41341298818588257,0.3953939974308014,0.40837299823760986,38970666,0.0,0.0
2024-10-20 00:00:00+00:00,0.40837299823760986,0.43640100955963135,0.40031901001930237,0.43300899863243103,61913610,0.0,0.0
2024-10-21 00:00:00+00:00,0.43300899863243103,0.44081899523735046,0.41394901275634766,0.416049987077713,63207425,0.0,0.0
2024-10-22 00:00:00+00:00,0.416049987077713,0.42641499638557434,0.40299901366233826,0.4214330017566681,55268525,0.0,0.0
2024-10-23 00:00:00+00:00,0.42141199111938477,0.4249480068683624,0.3866659998893738,0.3976829946041107,60176279,0.0,0.0
2024-10-24 00:00:00+00:00,0.39980199933052063,0.4087350070476532,0.3929370045661926,0.40148499608039856,50962727,0.0,0.0
2024-10-25 00:00:00+00:00,0.40148499608039856,0.40437400341033936,0.3491609990596771,0.3588719964027405,64768996,0.0,0.0
2024-10-26 00:00:00+00:00,0.3588719964027405,0.3719100058078766,0.3536219894886017,0.36967799067497253,53052553,0.0,0.0
2024-10-27 00:00:00+00:00,0.36967799067497253,0.3856149911880493,0.3661719858646393,0.3786729872226715,34722806,0.0,0.0
2024-10-28 00:00:00+00:00,0.3786729872226715,0.38364800810813904,0.3631710112094879,0.3768549859523773,54602684,0.0,0.0
2024-10-29 00:00:00+00:00,0.3768549859523773,0.39900800585746765,0.37671199440956116,0.3935920000076294,51100916,0.0,0.0
2024-10-30 00:00:00+00:00,0.3935920000076294,0.40593400597572327,0.38722899556159973,0.39278900623321533,51137888,0.0,0.0
2024-10-31 00:00:00+00:00,0.39274799823760986,0.39364901185035706,0.3655019998550415,0.3707920014858246,47821783,0.0,0.0
2024-11-01 00:00:00+00:00,0.3707920014858246,0.37986400723457336,0.3597719967365265,0.3664259910583496,41878100,0.0,0.0
2024-11-02 00:00:00+00:00,0.3664259910583496,0.3703930079936981,0.3551369905471802,0.36134499311447144,29796108,0.0,0.0
2024-11-03 00:00:00+00:00,0.36134499311447144,0.36277198791503906,0.33100199699401855,0.3460339903831482,53929508,0.0,0.0
2024-11-04 00:00:00+00:00,0.3460339903831482,0.34976398944854736,0.3281730115413666,0.3341059982776642,38617746,0.0,0.0
2024-11-05 00:00:00+00:00,0.3341059982776642,0.3541629910469055,0.33406001329421997,0.34759798645973206,40364507,0.0,0.0
2024-11-06 00:00:00+00:00,0.34759798645973206,0.4008530080318451,0.3474229872226715,0.39712899923324585,81713550,0.0,0.0
2024-11-07 00:00:00+00:00,0.39712899923324585,0.42822399735450745,0.3970099985599518,0.41179201006889343,87889571,0.0,0.0
2024-11-08 00:00:00+00:00,0.41179201006889343,0.4178529977798462,0.39856401085853577,0.40693700313568115,61557336,0.0,0.0
2024-11-09 00:00:00+00:00,0.40693700313568115,0.4588249921798706,0.4013020098209381,0.4538230001926422,87679402,0.0,0.0
2024-11-10 00:00:00+00:00,0.4538230001926422,0.488070011138916,0.4314410090446472,0.45694699883461,136371635,0.0,0.0
2024-11-11 00:00:00+00:00,0.45694699883461,0.5482360124588013,0.44486600160598755,0.5481989979743958,256483396,0.0,0.0
2024-11-12 00:00:00+00:00,0.5481989979743958,0.5501970052719116,0.47998499870300293,0.5059490203857422,297549202,0.0,0.0
2024-11-13 00:00:00+00:00,0.5058320164680481,0.5101569890975952,0.44786399602890015,0.47011598944664,237501982,0.0,0.0
2024-11-14 00:00:00+00:00,0.47011598944664,0.4965350031852722,0.4279420077800751,0.43345901370048523,176944977,0.0,0.0
2024-11-15 00:00:00+00:00,0.43345901370048523,0.4527519941329956,0.42121800780296326,0.4488829970359802,127856007,0.0,0.0
2024-11-16 00:00:00+00:00,0.44695401191711426,0.4768249988555908,0.4449610114097595,0.4691939949989319,143490247,0.0,0.0
2024-11-17 00:00:00+00:00,0.4691939949989319,0.4765309989452362,0.4436649978160858,0.45083099603652954,151710981,0.0,0.0
2024-11-18 00:00:00+00:00,0.45083099603652954,0.5137400031089783,0.44870299100875854,0.5070419907569885,291650930,0.0,0.0
2024-11-19 00:00:00+00:00,0.5070419907569885,0.5095049738883972,0.4659009873867035,0.47961899638175964,147550968,0.0,0.0
2024-11-20 00:00:00+00:00,0.47961899638175964,0.4897400140762329,0.4451160132884979,0.449413001537323,182399240,0.0,0.0
2024-11-21 00:00:00+00:00,0.4494200050830841,0.5259469747543335,0.4374310076236725,0.5051620006561279,276471299,0.0,0.0
2024-11-22 00:00:00+00:00,0.5051620006561279,0.53718501329422,0.49227699637413025,0.5335909724235535,263455939,0.0,0.0
2024-11-23 00:00:00+00:00,0.5335909724235535,0.5962690114974976,0.529308021068573,0.5752999782562256,332044695,0.0,0.0
2024-11-24 00:00:00+00:00,0.5752999782562256,0.6182929873466492,0.5618450045585632,0.6101359724998474,371975342,0.0,0.0
2024-11-25 00:00:00+00:00,0.6101359724998474,0.6408730149269104,0.5752679705619812,0.5871080160140991,344499053,0.0,0.0
2024-11-26 00:00:00+00:00,0.5868989825248718,0.6054610013961792,0.5374529957771301,0.579138994216919,305015691,0.0,0.0
2024-11-27 00:00:00+00:00,0.579138994216919,0.6468589901924133,0.5725020170211792,0.6402900218963623,268109566,0.0,0.0
2024-11-28 00:00:00+00:00,0.6402900218963623,0.6489120125770569,0.6078490018844604,0.6320840120315552,219152910,0.0,0.0
2024-11-29 00:00:00+00:00,0.6320840120315552,0.632116973400116,0.6093149781227112,0.6272850036621094,169390132,0.0,0.0
2024-11-30 00:00:00+00:00,0.6272850036621094,0.7160159945487976,0.6192430257797241,0.7129729986190796,292200746,0.0,0.0
2024-12-01 00:00:00+00:00,0.7129729986190796,0.7320290207862854,0.6973040103912354,0.7109159827232361,281656281,0.0,0.0
2024-12-02 00:00:00+00:00,0.7109159827232361,0.7245429754257202,0.6569610238075256,0.7110379934310913,317730709,0.0,0.0
2024-12-03 00:00:00+00:00,0.7110469937324524,0.7467780113220215,0.6558849811553955,0.728318989276886,341861469,0.0,0.0
2024-12-04 00:00:00+00:00,0.7282689809799194,0.7665860056877136,0.7125769853591919,0.7219859957695007,318097082,0.0,0.0
2024-12-05 00:00:00+00:00,0.7219859957695007,0.7495660185813904,0.6809859871864319,0.7132290005683899,310142276,0.0,0.0
2024-12-06 00:00:00+00:00,0.7145540118217468,0.803462028503418,0.7104629874229431,0.7865099906921387,325517837,0.0,0.0
2024-12-07 00:00:00+00:00,0.7865099906921387,0.794746994972229,0.7668309807777405,0.7699069976806641,172275133,0.0,0.0
2024-12-08 00:00:00+00:00,0.7770559787750244,0.7806079983711243,0.7421900033950806,0.7788220047950745,155231615,0.0,0.0
2024-12-09 00:00:00+00:00,0.777845025062561,0.7779200077056885,0.5574179887771606,0.6246020197868347,360731400,0.0,0.0
2024-12-10 00:00:00+00:00,0.6246020197868347,0.6411640048027039,0.5609769821166992,0.6164889931678772,319071151,0.0,0.0
2024-12-11 00:00:00+00:00,0.6164739727973938,0.6613399982452393,0.5890089869499207,0.6551759839057922,190545896,0.0,0.0
2024-12-12 00:00:00+00:00,0.6551759839057922,0.6964820027351379,0.6517959833145142,0.6602039933204651,184611874,0.0,0.0
2024-12-13 00:00:00+00:00,0.6602039933204651,0.6637709736824036,0.6347370147705078,0.6580079793930054,159456322,0.0,0.0
2024-12-14 00:00:00+00:00,0.6580010056495667,0.6663339734077454,0.6059899926185608,0.6230090260505676,112593300,0.0,0.0
2024-12-15 00:00:00+00:00,0.6230090260505676,0.649478018283844,0.6023290157318115,0.6465139985084534,109983852,0.0,0.0
2024-12-16 00:00:00+00:00,0.6465139985084534,0.6701149940490723,0.6137130260467529,0.6285300254821777,152513445,0.0,0.0
2024-12-17 00:00:00+00:00,0.6285359859466553,0.6286129951477051,0.5791109800338745,0.5856170058250427,148072078,0.0,0.0
2024-12-18 00:00:00+00:00,0.5856099724769592,0.5878210067749023,0.5244320034980774,0.5258520245552063,188615166,0.0,0.0
2024-12-19 00:00:00+00:00,0.5258520245552063,0.5320289731025696,0.46317198872566223,0.488862007856369,238199548,0.0,0.0
2024-12-20 00:00:00+00:00,0.48885801434516907,0.505033016204834,0.4282569885253906,0.5004670023918152,243287909,0.0,0.0
2024-12-21 00:00:00+00:00,0.5004670023918152,0.5269989967346191,0.46593400835990906,0.4724479913711548,157831275,0.0,0.0
2024-12-22 00:00:00+00:00,0.4724479913711548,0.490446001291275,0.4590420126914978,0.4652230143547058,116678879,0.0,0.0
2024-12-23 00:00:00+00:00,0.4651789963245392,0.5035039782524109,0.4557510018348694,0.49425700306892395,135113700,0.0,0.0
2024-12-24 00:00:00+00:00,0.49425700306892395,0.516880989074707,0.4804219901561737,0.5076460242271423,111740056,0.0,0.0
2024-12-25 00:00:00+00:00,0.5076550245285034,0.5115650296211243,0.48843300342559814,0.4953930079936981,85881391,0.0,0.0
2024-12-26 00:00:00+00:00,0.4953930079936981,0.49940499663352966,0.4576199948787689,0.4655210077762604,88435555,0.0,0.0
2024-12-27 00:00:00+00:00,0.46378499269485474,0.49459901452064514,0.462675005197525,0.4694350063800812,107321993,0.0,0.0
2024-12-28 00:00:00+00:00,0.4694350063800812,0.4880070090293884,0.4637579917907715,0.4819110035896301,78373362,0.0,0.0
2024-12-29 00:00:00+00:00,0.4819110035896301,0.4924269914627075,0.4673590064048767,0.47236600518226624,86337422,0.0,0.0
2024-12-30 00:00:00+00:00,0.47236600518226624,0.49025699496269226,0.4613629877567291,0.47069600224494934,112699281,0.0,0.0
2024-12-31 00:00:00+00:00,0.47069600224494934,0.48249998688697815,0.4570460021495819,0.467956006526947,70141023,0.0,0.0
2025-01-01 00:00:00+00:00,0.467956006526947,0.48307299613952637,0.4604929983615875,0.47808098793029785,60063631,0.0,0.0
2025-01-02 00:00:00+00:00,0.47808098793029785,0.5055180191993713,0.4780539870262146,0.4946019947528839,87932180,0.0,0.0
2025-01-03 00:00:00+00:00,0.4946019947528839,0.520272970199585,0.4870690107345581,0.5169669985771179,90681333,0.0,0.0
2025-01-04 00:00:00+00:00,0.5169640183448792,0.5338370203971863,0.5096269845962524,0.5258529782295227,93815825,0.0,0.0
2025-01-05 00:00:00+00:00,0.5258529782295227,0.526233971118927,0.5103369951248169,0.5214740037918091,69994744,0.0,0.0
2025-01-06 00:00:00+00:00,0.5214740037918091,0.5372419953346252,0.5151680111885071,0.5204489827156067,114796087,0.0,0.0
2025-01-07 00:00:00+00:00,0.5204460024833679,0.52190101146698,0.4643140137195587,0.4658629894256592,118066669,0.0,0.0
2025-01-08 00:00:00+00:00,0.4658629894256592,0.4703269898891449,0.4219120144844055,0.44453901052474976,111097486,0.0,0.0
2025-01-09 00:00:00+00:00,0.44453901052474976,0.449209988117218,0.4175969958305359,0.4263719916343689,95225585,0.0,0.0
2025-01-10 00:00:00+00:00,0.4263699948787689,0.44379499554634094,0.42296600341796875,0.4366599917411804,90429898,0.0,0.0
2025-01-11 00:00:00+00:00,0.4366599917411804,0.44287699460983276,0.42842400074005127,0.43462899327278137,64057818,0.0,0.0
2025-01-12 00:00:00+00:00,0.43462899327278137,0.4370419979095459,0.42401599884033203,0.42916300892829895,60842081,0.0,0.0
2025-01-13 00:00:00+00:00,0.4291999936103821,0.43754899501800537,0.38258200883865356,0.40972399711608887,104985096,0.0,0.0
2025-01-14 00:00:00+00:00,0.40972399711608887,0.43201199173927307,0.4074000120162964,0.42900699377059937,44500858,0.0,0.0
2025-01-15 00:00:00+00:00,0.42900699377059937,0.4494529962539673,0.4128659963607788,0.44703900814056396,63702318,0.0,0.0
2025-01-16 00:00:00+00:00,0.44704699516296387,0.44820600748062134,0.42053499817848206,0.4237149953842163,57109036,0.0,0.0
2025-01-17 00:00:00+00:00,0.4237149953842163,0.45988398790359497,0.423319011926651,0.45425400137901306,66330894,0.0,0.0
2025-01-18 00:00:00+00:00,0.45425400137901306,0.462787002325058,0.4065830111503601,0.4194749891757965,84237662,0.0,0.0
2025-01-19 00:00:00+00:00,0.4194749891757965,0.4403479993343353,0.3823370039463043,0.38484901189804077,152551664,0.0,0.0
2025-01-20 00:00:00+00:00,0.38484901189804077,0.4107170104980469,0.3661920130252838,0.3805769979953766,177252909,0.0,0.0
2025-01-21 00:00:00+00:00,0.3805829882621765,0.40133100748062134,0.3608979880809784,0.3963890075683594,84929920,0.0,0.0
2025-01-22 00:00:00+00:00,0.3963890075683594,0.4003579914569855,0.3721410036087036,0.3730100095272064,93827616,0.0,0.0
2025-01-23 00:00:00+00:00,0.37300899624824524,0.3803830146789551,0.3639470040798187,0.37630799412727356,71449705,0.0,0.0
2025-01-24 00:00:00+00:00,0.37630799412727356,0.3878119885921478,0.3632200062274933,0.36591100692749023,71059039,0.0,0.0
2025-01-25 00:00:00+00:00,0.36591100692749023,0.37553098797798157,0.3540630042552948,0.37050798535346985,59780030,0.0,0.0
2025-01-26 00:00:00+00:00,0.3705179989337921,0.3829599916934967,0.36491501331329346,0.36491501331329346,44872487,0.0,0.0
2025-01-27 00:00:00+00:00,0.36491501331329346,0.36496099829673767,0.32992100715637207,0.3590660095214844,91160177,0.0,0.0
2025-01-28 00:00:00+00:00,0.3590930104255676,0.3631350100040436,0.32168200612068176,0.32510998845100403,50128516,0.0,0.0
2025-01-29 00:00:00+00:00,0.32510998845100403,0.35121798515319824,0.3237839937210083,0.339695006608963,59884903,0.0,0.0
2025-01-30 00:00:00+00:00,0.33970800042152405,0.3583100140094757,0.336560994386673,0.35330501198768616,41251903,0.0,0.0
2025-01-31 00:00:00+00:00,0.3532960116863251,0.37070900201797485,0.34582099318504333,0.35433900356292725,74337992,0.0,0.0
2025-02-01 00:00:00+00:00,0.3543359935283661,0.35984599590301514,0.3180370032787323,0.32082399725914,51977034,0.0,0.0
2025-02-02 00:00:00+00:00,0.32082399725914,0.32633599638938904,0.25258201360702515,0.26097598671913147,150172591,0.0,0.0
2025-02-03 00:00:00+00:00,0.26097598671913147,0.27621400356292725,0.19290600717067719,0.2717210054397583,252599847,0.0,0.0
2025-02-04 00:00:00+00:00,0.2717210054397583,0.2730939984321594,0.24602699279785156,0.2563300132751465,86437242,0.0,0.0
2025-02-05 00:00:00+00:00,0.2563300132751465,0.2618600130081177,0.2463040053844452,0.2511419951915741,42986030,0.0,0.0
2025-02-06 00:00:00+00:00,0.2511419951915741,0.2564130127429962,0.22901800274848938,0.23059700429439545,55236861,0.0,0.0
2025-02-07 00:00:00+00:00,0.23059499263763428,0.2479429990053177,0.2179259955883026,0.22711299359798431,50310035,0.0,0.0
2025-02-08 00:00:00+00:00,0.22711299359798431,0.2422879934310913,0.22515900433063507,0.24208900332450867,30505015,0.0,0.0
2025-02-09 00:00:00+00:00,0.24209100008010864,0.24608199298381805,0.22466899454593658,0.2382739931344986,35403936,0.0,0.0
2025-02-10 00:00:00+00:00,0.2382739931344986,0.25014200806617737,0.2282080054283142,0.24576100707054138,56357057,0.0,0.0
2025-02-11 00:00:00+00:00,0.24574899673461914,0.2575019896030426,0.23240900039672852,0.23533500730991364,56061234,0.0,0.0
2025-02-12 00:00:00+00:00,0.23533500730991364,0.24924199283123016,0.22751300036907196,0.2457990050315857,67521233,0.0,0.0
2025-02-13 00:00:00+00:00,0.2457990050315857,0.24918599426746368,0.22832199931144714,0.2338320016860962,50910286,0.0,0.0
2025-02-14 00:00:00+00:00,0.2338320016860962,0.2453799992799759,0.23181000351905823,0.2392680048942566,44107474,0.0,0.0
2025-02-15 00:00:00+00:00,0.23928000032901764,0.24221600592136383,0.22718800604343414,0.22887900471687317,25124279,0.0,0.0
2025-02-16 00:00:00+00:00,0.22887900471687317,0.23410099744796753,0.22567999362945557,0.22995199263095856,30544881,0.0,0.0
2025-02-17 00:00:00+00:00,0.22995199263095856,0.2410680055618286,0.22232000529766083,0.2304600030183792,45248032,0.0,0.0
2025-02-18 00:00:00+00:00,0.2304600030183792,0.2309509962797165,0.20873799920082092,0.2205280065536499,45502243,0.0,0.0
2025-02-19 00:00:00+00:00,0.22054600715637207,0.22653600573539734,0.2165980041027069,0.22524100542068481,28478133,0.0,0.0
2025-02-20 00:00:00+00:00,0.22524100542068481,0.23579899966716766,0.2250799983739853,0.23457999527454376,32052559,0.0,0.0
2025-02-21 00:00:00+00:00,0.2345770001411438,0.2463259994983673,0.22045700252056122,0.22444899380207062,57532857,0.0,0.0
2025-02-22 00:00:00+00:00,0.22444899380207062,0.23745399713516235,0.22298799455165863,0.2341880053281784,25972980,0.0,0.0
2025-02-23 00:00:00+00:00,0.2341880053281784,0.23586800694465637,0.2275650054216385,0.23055100440979004,24308265,0.0,0.0
2025-02-24 00:00:00+00:00,0.23055100440979004,0.23144200444221497,0.1961359977722168,0.19718299806118011,49267673,0.0,0.0
2025-02-25 00:00:00+00:00,0.19718299806118011,0.209198996424675,0.18308499455451965,0.20651300251483917,68566314,0.0,0.0
2025-02-26 00:00:00+00:00,0.20651300251483917,0.21738499402999878,0.20343099534511566,0.21338100731372833,45667418,0.0,0.0
2025-02-27 00:00:00+00:00,0.2133689969778061,0.2230750024318695,0.20838400721549988,0.21422700583934784,29301027,0.0,0.0
2025-02-28 00:00:00+00:00,0.21422700583934784,0.2205830067396164,0.1974090039730072,0.21550500392913818,50327955,0.0,0.0
2025-03-01 00:00:00+00:00,0.2155040055513382,0.21587200462818146,0.201773002743721,0.20709499716758728,27093964,0.0,0.0
2025-03-02 00:00:00+00:00,0.20709499716758728,0.23213300108909607,0.2023950070142746,0.2299720048904419,49723682,0.0,0.0
2025-03-03 00:00:00+00:00,0.22996899485588074,0.2301959991455078,0.19354000687599182,0.19786399602890015,49914879,0.0,0.0
2025-03-04 00:00:00+00:00,0.19786199927330017,0.19786399602890015,0.1642650067806244,0.18067499995231628,78222030,0.0,0.0
2025-03-05 00:00:00+00:00,0.18067499995231628,0.18802599608898163,0.17813600599765778,0.18679200112819672,39187037,0.0,0.0
2025-03-06 00:00:00+00:00,0.18679200112819672,0.19508500397205353,0.18336999416351318,0.18709500133991241,36326718,0.0,0.0
2025-03-07 00:00:00+00:00,0.18709500133991241,0.19338800013065338,0.1794700026512146,0.18395599722862244,43893345,0.0,0.0
2025-03-08 00:00:00+00:00,0.18395599722862244,0.18498200178146362,0.1747560054063797,0.1766439974308014,19975809,0.0,0.0
2025-03-09 00:00:00+00:00,0.1766439974308014,0.1773259937763214,0.1516609936952591,0.15501199662685394,34150137,0.0,0.0
2025-03-10 00:00:00+00:00,0.1549990028142929,0.16452600061893463,0.14117799699306488,0.14577800035476685,51791271,0.0,0.0
2025-03-11 00:00:00+00:00,0.14572900533676147,0.16028299927711487,0.13623599708080292,0.15705600380897522,47213582,0.0,0.0
2025-03-12 00:00:00+00:00,0.15705600380897522,0.1715400069952011,0.15405899286270142,0.16836999356746674,42383943,0.0,0.0
2025-03-13 00:00:00+00:00,0.16836999356746674,0.17788900434970856,0.16326799988746643,0.17026400566101074,35106401,0.0,0.0
2025-03-14 00:00:00+00:00,0.17026400566101074,0.18052799999713898,0.16931000351905823,0.17558300495147705,23507392,0.0,0.0
2025-03-15 00:00:00+00:00,0.1755799949169159,0.1890459954738617,0.17417599260807037,0.18736599385738373,23034072,0.0,0.0
2025-03-16 00:00:00+00:00,0.18736499547958374,0.19016699492931366,0.17506100237369537,0.17622800171375275,26423403,0.0,0.0
2025-03-17 00:00:00+00:00,0.17622600495815277,0.18857400119304657,0.17600899934768677,0.18140800297260284,29152476,0.0,0.0
2025-03-18 00:00:00+00:00,0.18140800297260284,0.18185099959373474,0.16974200308322906,0.17513899505138397,27762465,0.0,0.0
2025-03-19 00:00:00+00:00,0.17513899505138397,0.1788869947195053,0.17242200672626495,0.1763720065355301,37908667,0.0,0.0
2025-03-20 00:00:00+00:00,0.1763720065355301,0.1763720065355301,0.164683997631073,0.1678059995174408,30228100,0.0,0.0
2025-03-21 00:00:00+00:00,0.16780699789524078,0.16966499388217926,0.15971699357032776,0.16161300241947174,27785278,0.0,0.0
2025-03-22 00:00:00+00:00,0.16161300241947174,0.16866900026798248,0.16143099963665009,0.1670919954776764,21720126,0.0,0.0
2025-03-23 00:00:00+00:00,0.1670919954776764,0.1728309988975525,0.166253000497818,0.1687069982290268,27573278,0.0,0.0
2025-03-24 00:00:00+00:00,0.1686609983444214,0.17923100292682648,0.16687700152397156,0.17687499523162842,29566851,0.0,0.0
2025-03-25 00:00:00+00:00,0.17687499523162842,0.18169400095939636,0.173008993268013,0.17913700640201569,27987488,0.0,0.0
2025-03-26 00:00:00+00:00,0.17913700640201569,0.184129998087883,0.17281700670719147,0.17600199580192566,25029745,0.0,0.0
2025-03-27 00:00:00+00:00,0.17600199580192566,0.1817059963941574,0.1717189997434616,0.17362700402736664,19780790,0.0,0.0
2025-03-28 00:00:00+00:00,0.17362700402736664,0.17449000477790833,0.15549099445343018,0.1578959971666336,35929477,0.0,0.0
2025-03-29 00:00:00+00:00,0.1578959971666336,0.1598059982061386,0.14554999768733978,0.1475600004196167,19553333,0.0,0.0
2025-03-30 00:00:00+00:00,0.1475449949502945,0.15388600528240204,0.14567799866199493,0.15100499987602234,20337090,0.0,0.0
2025-03-31 00:00:00+00:00,0.15100499987602234,0.15330800414085388,0.14632199704647064,0.1487559974193573,26121513,0.0,0.0
2025-04-01 00:00:00+00:00,0.1487559974193573,0.15839000046253204,0.14846499264240265,0.15007199347019196,25977110,0.0,0.0
2025-04-02 00:00:00+00:00,0.15006999671459198,0.1500920057296753,0.13413800299167633,0.13620899617671967,45343251,0.0,0.0
2025-04-03 00:00:00+00:00,0.1362060010433197,0.14143699407577515,0.1273210048675537,0.13720199465751648,35627639,0.0,0.0
2025-04-04 00:00:00+00:00,0.13720199465751648,0.14181099832057953,0.13150200247764587,0.1401129961013794,26063340,0.0,0.0
2025-04-05 00:00:00+00:00,0.1401129961013794,0.1402059942483902,0.13556000590324402,0.13834600150585175,14244332,0.0,0.0
2025-04-06 00:00:00+00:00,0.13834600150585175,0.13934800028800964,0.11908800154924393,0.12246400117874146,32162789,0.0,0.0
2025-04-07 00:00:00+00:00,0.12246400117874146,0.13063600659370422,0.11030899733304977,0.12518300116062164,63351369,0.0,0.0
2025-04-08 00:00:00+00:00,0.12518300116062164,0.12891000509262085,0.11819899827241898,0.1200919970870018,24535801,0.0,0.0
2025-04-09 00:00:00+00:00,0.12008900195360184,0.13904400169849396,0.1145080029964447,0.13774999976158142,47648067,0.0,0.0
2025-04-10 00:00:00+00:00,0.13775800168514252,0.13785900175571442,0.12506699562072754,0.12872900068759918,26763279,0.0,0.0
2025-04-11 00:00:00+00:00,0.12872900068759918,0.1357250064611435,0.12694600224494934,0.1333799958229065,23736588,0.0,0.0
2025-04-12 00:00:00+00:00,0.13337600231170654,0.1362839937210083,0.13083699345588684,0.13380199670791626,22270506,0.0,0.0
2025-04-13 00:00:00+00:00,0.13380199670791626,0.13435600697994232,0.12267699837684631,0.12463799864053726,20992935,0.0,0.0
2025-04-14 00:00:00+00:00,0.12463799864053726,0.12867100536823273,0.12086299806833267,0.12090300023555756,21971229,0.0,0.0
2025-04-15 00:00:00+00:00,0.12090300023555756,0.12714199721813202,0.11813300102949142,0.12694400548934937,30039017,0.0,0.0
2025-04-16 00:00:00+00:00,0.12697400152683258,0.12787799537181854,0.1170319989323616,0.1187639981508255,36136308,0.0,0.0
2025-04-17 00:00:00+00:00,0.1187639981508255,0.12262299656867981,0.11746600270271301,0.12044700235128403,21634029,0.0,0.0
2025-04-18 00:00:00+00:00,0.12044700235128403,0.12555700540542603,0.11959800124168396,0.12403199821710587,18494180,0.0,0.0
2025-04-19 00:00:00+00:00,0.12403199821710587,0.13172799348831177,0.12285199761390686,0.13072800636291504,19295181,0.0,0.0
2025-04-20 00:00:00+00:00,0.13071799278259277,0.13581299781799316,0.13006800413131714,0.1336050033569336,20865786,0.0,0.0
2025-04-21 00:00:00+00:00,0.1336050033569336,0.13957099616527557,0.1333180069923401,0.135684996843338,26106668,0.0,0.0
