TIMESTAMP,BIOFI_OPEN_PRICE_USD,BIOFI_HIGH_PRICE_USD,BIOFI_LOW_PRICE_USD,BIOFI_CLOSE_PRICE_USD,BIOFI_VOLUME_USD,BIOFI_DIVIDENDS_USD,BIOFI_STOCK_SPLITS_USD
2022-11-26 00:00:00+00:00,0.0008950000046752393,0.0009379999828524888,0.0008689999813213944,0.0008730000117793679,4235,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008730000117793679,0.0009469999931752682,0.0008650000090710819,0.0009250000002793968,3413,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009250000002793968,0.0009560000034980476,0.0008919999818317592,0.0008970000199042261,2230,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008960000122897327,0.0009330000029876828,0.0008800000068731606,0.0009319999953731894,3491,0.0,0.0
2022-11-30 00:00:00+00:00,0.0009319999953731894,0.0009879999561235309,0.0008800000068731606,0.0009720000089146197,9760,0.0,0.0
2022-12-01 00:00:00+00:00,0.0009720000089146197,0.001108999946154654,0.000965000013820827,0.0010610000463202596,13297,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010600000387057662,0.0011579999700188637,0.0009820000268518925,0.0010770000517368317,17075,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010770000517368317,0.0011490000179037452,0.0010300000431016088,0.0010430000256747007,11637,0.0,0.0
2022-12-04 00:00:00+00:00,0.0010430000256747007,0.0012309999438002706,0.0009960000170394778,0.001101000001654029,26915,0.0,0.0
2022-12-05 00:00:00+00:00,0.001101000001654029,0.001180000021122396,0.0010809999657794833,0.001145999995060265,21811,0.0,0.0
2022-12-06 00:00:00+00:00,0.001145999995060265,0.0011630000080913305,0.0011060000397264957,0.0011620000004768372,5902,0.0,0.0
2022-12-07 00:00:00+00:00,0.0011609999928623438,0.0011990000493824482,0.001117000007070601,0.001184999942779541,4513,0.0,0.0
2022-12-08 00:00:00+00:00,0.001184999942779541,0.0012039999710395932,0.0011320000048726797,0.0011660000309348106,4169,0.0,0.0
2022-12-09 00:00:00+00:00,0.0011660000309348106,0.0012369999894872308,0.0011500000255182385,0.0012290000449866056,8256,0.0,0.0
2022-12-10 00:00:00+00:00,0.0012290000449866056,0.0012740000383928418,0.0011899999808520079,0.0012410000199452043,7269,0.0,0.0
2022-12-11 00:00:00+00:00,0.0012410000199452043,0.0014680000022053719,0.001234999974258244,0.001297999988310039,16355,0.0,0.0
2022-12-12 00:00:00+00:00,0.001297999988310039,0.0013770000077784061,0.001285000005736947,0.0013760000001639128,3845,0.0,0.0
2022-12-13 00:00:00+00:00,0.0013760000001639128,0.001680999994277954,0.0013640000252053142,0.001411000033840537,13403,0.0,0.0
2022-12-14 00:00:00+00:00,0.0014169999631121755,0.0015950000379234552,0.0013599999947473407,0.0015150000108405948,10204,0.0,0.0
2022-12-15 00:00:00+00:00,0.0015190000412985682,0.0015409999759867787,0.0014059999957680702,0.001408000010997057,5880,0.0,0.0
2022-12-16 00:00:00+00:00,0.001408000010997057,0.0014189999783411622,0.0012209999840706587,0.0012489999644458294,4777,0.0,0.0
2022-12-17 00:00:00+00:00,0.0012499999720603228,0.0013389999512583017,0.0011769999982789159,0.0012400000123307109,8411,0.0,0.0
2022-12-18 00:00:00+00:00,0.0012410000199452043,0.0013099999632686377,0.0011780000058934093,0.0011909999884665012,6455,0.0,0.0
2022-12-19 00:00:00+00:00,0.0011909999884665012,0.001297999988310039,0.0010930000571534038,0.0012080000014975667,8509,0.0,0.0
2022-12-20 00:00:00+00:00,0.0012080000014975667,0.0014390000142157078,0.0010720000136643648,0.0011879999656230211,17985,0.0,0.0
2022-12-21 00:00:00+00:00,0.0011869999580085278,0.0012710000155493617,0.0011729999678209424,0.0011790000135079026,7979,0.0,0.0
2022-12-22 00:00:00+00:00,0.0011790000135079026,0.001285000005736947,0.0011769999982789159,0.0012750000460073352,10253,0.0,0.0
2022-12-23 00:00:00+00:00,0.0012750000460073352,0.001449999981559813,0.0012550000101327896,0.001303000026382506,9364,0.0,0.0
2022-12-24 00:00:00+00:00,0.001303000026382506,0.0014009999576956034,0.0013010000111535192,0.001386999967508018,5459,0.0,0.0
2022-12-25 00:00:00+00:00,0.001386999967508018,0.0013889999827370048,0.0013129999861121178,0.0013749999925494194,3103,0.0,0.0
2022-12-26 00:00:00+00:00,0.001373999984934926,0.0015150000108405948,0.001303000026382506,0.0013460000045597553,9268,0.0,0.0
2022-12-27 00:00:00+00:00,0.0013460000045597553,0.0014199999859556556,0.0013330000219866633,0.0013439999893307686,8738,0.0,0.0
2022-12-28 00:00:00+00:00,0.0013439999893307686,0.0013559999642893672,0.0012469999492168427,0.0012700000079348683,7440,0.0,0.0
2022-12-29 00:00:00+00:00,0.0012700000079348683,0.0012730000307783484,0.0011220000451430678,0.001184999942779541,7339,0.0,0.0
2022-12-30 00:00:00+00:00,0.001184999942779541,0.001290000043809414,0.0011660000309348106,0.0012290000449866056,8275,0.0,0.0
2022-12-31 00:00:00+00:00,0.0012290000449866056,0.0012420000275596976,0.0011480000102892518,0.0011769999982789159,7294,0.0,0.0
2023-01-01 00:00:00+00:00,0.0011769999982789159,0.0012080000014975667,0.0011190000222995877,0.0011449999874457717,5480,0.0,0.0
2023-01-02 00:00:00+00:00,0.0011449999874457717,0.0012120000319555402,0.0011309999972581863,0.0011919999960809946,5008,0.0,0.0
2023-01-03 00:00:00+00:00,0.0011919999960809946,0.0013549999566748738,0.001158999977633357,0.00133500003721565,9906,0.0,0.0
2023-01-04 00:00:00+00:00,0.00133500003721565,0.0014349999837577343,0.0013150000013411045,0.0013940000208094716,5824,0.0,0.0
2023-01-05 00:00:00+00:00,0.001395000028423965,0.0014039999805390835,0.0013460000045597553,0.001357999979518354,1523,0.0,0.0
2023-01-06 00:00:00+00:00,0.0013569999719038606,0.0013630000175908208,0.001269000000320375,0.0012789999600499868,4876,0.0,0.0
2023-01-07 00:00:00+00:00,0.0012789999600499868,0.0013249999610707164,0.0012600000482052565,0.0013249999610707164,1424,0.0,0.0
2023-01-08 00:00:00+00:00,0.0013249999610707164,0.0013780000153928995,0.0011950000189244747,0.0012359999818727374,4593,0.0,0.0
2023-01-09 00:00:00+00:00,0.0012329999590292573,0.0012939999578520656,0.0011249999515712261,0.0011409999569877982,4179,0.0,0.0
2023-01-10 00:00:00+00:00,0.0011409999569877982,0.001276999944821,0.0011279999744147062,0.001230000052601099,5892,0.0,0.0
2023-01-11 00:00:00+00:00,0.001230000052601099,0.0013909999979659915,0.0011749999830499291,0.0013859999598935246,5518,0.0,0.0
2023-01-12 00:00:00+00:00,0.001373999984934926,0.0014029999729245901,0.0012710000155493617,0.0013160000089555979,7984,0.0,0.0
2023-01-13 00:00:00+00:00,0.0013160000089555979,0.0014349999837577343,0.001234999974258244,0.0013129999861121178,13887,0.0,0.0
2023-01-14 00:00:00+00:00,0.0013099999632686377,0.0014769999543204904,0.0011309999972581863,0.0011370000429451466,12750,0.0,0.0
2023-01-15 00:00:00+00:00,0.0011370000429451466,0.0014280000468716025,0.001095999963581562,0.0012639999622479081,17671,0.0,0.0
2023-01-16 00:00:00+00:00,0.0012639999622479081,0.0014260000316426158,0.0012000000569969416,0.0012969999806955457,16841,0.0,0.0
2023-01-17 00:00:00+00:00,0.0012969999806955457,0.0013699999544769526,0.0012489999644458294,0.001256000017747283,5975,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012580000329762697,0.0013630000175908208,0.0012280000373721123,0.001230000052601099,7445,0.0,0.0
2023-01-19 00:00:00+00:00,0.001230000052601099,0.0013360000448301435,0.001227000029757619,0.0013020000187680125,16892,0.0,0.0
2023-01-20 00:00:00+00:00,0.0013040000339969993,0.0013719999697059393,0.0012829999905079603,0.0013379999436438084,9186,0.0,0.0
2023-01-21 00:00:00+00:00,0.0013379999436438084,0.0013770000077784061,0.0012730000307783484,0.0012969999806955457,6873,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012969999806955457,0.001484000007621944,0.0012829999905079603,0.001303000026382506,12092,0.0,0.0
2023-01-23 00:00:00+00:00,0.0013020000187680125,0.0013589999871328473,0.0012839999981224537,0.0013460000045597553,3918,0.0,0.0
2023-01-24 00:00:00+00:00,0.0013460000045597553,0.0014090000186115503,0.0013000000035390258,0.0013460000045597553,5037,0.0,0.0
2023-01-25 00:00:00+00:00,0.0013460000045597553,0.0013800000306218863,0.001243000035174191,0.0013020000187680125,7897,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013020000187680125,0.001366000040434301,0.0012730000307783484,0.0012829999905079603,9053,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012870000209659338,0.0014410000294446945,0.0012570000253617764,0.0013770000077784061,7176,0.0,0.0
2023-01-28 00:00:00+00:00,0.001361000002361834,0.0013650000328198075,0.0012629999546334147,0.001281999982893467,4738,0.0,0.0
2023-01-29 00:00:00+00:00,0.001281999982893467,0.0013879999751225114,0.0012669999850913882,0.0013070000568404794,13345,0.0,0.0
2023-01-30 00:00:00+00:00,0.0013070000568404794,0.001370999962091446,0.0012110000243410468,0.0012339999666437507,7132,0.0,0.0
2023-01-31 00:00:00+00:00,0.0012339999666437507,0.0012659999774768949,0.0011840000515803695,0.001221999991685152,4225,0.0,0.0
2023-02-01 00:00:00+00:00,0.001221999991685152,0.0013170000165700912,0.0011749999830499291,0.0013170000165700912,5183,0.0,0.0
2023-02-02 00:00:00+00:00,0.0013170000165700912,0.0013599999947473407,0.0012029999634250998,0.0012700000079348683,6237,0.0,0.0
2023-02-03 00:00:00+00:00,0.001269000000320375,0.0012989999959245324,0.0011609999928623438,0.0011840000515803695,4884,0.0,0.0
2023-02-04 00:00:00+00:00,0.001183000043965876,0.001214000047184527,0.001142999972216785,0.0011650000233203173,6605,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011650000233203173,0.0012809999752789736,0.001101000001654029,0.001231999951414764,7753,0.0,0.0
2023-02-06 00:00:00+00:00,0.001231999951414764,0.001433999976143241,0.0012069999938830733,0.0014049999881535769,27065,0.0,0.0
2023-02-07 00:00:00+00:00,0.0014019999653100967,0.001673000049777329,0.0013889999827370048,0.001496999990195036,17489,0.0,0.0
2023-02-08 00:00:00+00:00,0.001496999990195036,0.001588999992236495,0.0014280000468716025,0.0015040000434964895,7645,0.0,0.0
2023-02-09 00:00:00+00:00,0.0015040000434964895,0.0016060000052675605,0.0013699999544769526,0.001411000033840537,13427,0.0,0.0
2023-02-10 00:00:00+00:00,0.0014149999478831887,0.0014949999749660492,0.0013490000274032354,0.0013510000426322222,6004,0.0,0.0
2023-02-11 00:00:00+00:00,0.0013520000502467155,0.0015529999509453773,0.0013389999512583017,0.0014380000066012144,7454,0.0,0.0
2023-02-12 00:00:00+00:00,0.0014380000066012144,0.0014380000066012144,0.0012870000209659338,0.001357999979518354,10578,0.0,0.0
2023-02-13 00:00:00+00:00,0.001357999979518354,0.001373999984934926,0.0012359999818727374,0.0012959999730810523,7518,0.0,0.0
2023-02-14 00:00:00+00:00,0.0012959999730810523,0.00145800004247576,0.0012019999558106065,0.0014560000272467732,7267,0.0,0.0
2023-02-15 00:00:00+00:00,0.0014570000348612666,0.0015960000455379486,0.0014430000446736813,0.0015310000162571669,12082,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015310000162571669,0.0015569999814033508,0.0011790000135079026,0.001290000043809414,54574,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012890000361949205,0.001398000051267445,0.0012029999634250998,0.0012329999590292573,26098,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012329999590292573,0.0013119999784976244,0.00120900000911206,0.0012250000145286322,18797,0.0,0.0
2023-02-19 00:00:00+00:00,0.0012250000145286322,0.0012829999905079603,0.0011970000341534615,0.0012110000243410468,18009,0.0,0.0
2023-02-20 00:00:00+00:00,0.0012120000319555402,0.0012529999949038029,0.0010930000571534038,0.0011409999569877982,36447,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011409999569877982,0.001145999995060265,0.0010400000028312206,0.0010779999429360032,30320,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010779999429360032,0.00113800005055964,0.0010550000006332994,0.0010900000343099236,17776,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010900000343099236,0.001108999946154654,0.0010110000148415565,0.0010160000529140234,6399,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010160000529140234,0.0011449999874457717,0.0009529999806545675,0.0009759999811649323,12166,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009759999811649323,0.001069999998435378,0.0009040000149980187,0.0010629999451339245,11842,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010629999451339245,0.001151000033132732,0.0010239999974146485,0.0011480000102892518,12009,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011480000102892518,0.0011879999656230211,0.0011210000375285745,0.0011739999754354358,14076,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011739999754354358,0.0012610000558197498,0.0010689999908208847,0.00120900000911206,20980,0.0,0.0
2023-03-01 00:00:00+00:00,0.0012080000014975667,0.001276999944821,0.00107999995816499,0.0011259999591857195,30663,0.0,0.0
2023-03-02 00:00:00+00:00,0.0011279999744147062,0.001129999989643693,0.0010580000234767795,0.001069999998435378,18371,0.0,0.0
2023-03-03 00:00:00+00:00,0.001069999998435378,0.00108299998100847,0.0010000000474974513,0.00108299998100847,2461,0.0,0.0
2023-03-04 00:00:00+00:00,0.00108299998100847,0.0011320000048726797,0.0010140000376850367,0.0010229999898001552,5154,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010229999898001552,0.001053999993018806,0.0009790000040084124,0.0009820000268518925,4557,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009820000268518925,0.001066999975591898,0.0009769999887794256,0.0010339999571442604,7676,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010339999571442604,0.0010430000256747007,0.0009800000116229057,0.0010189999593421817,2304,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010189999593421817,0.001032999949529767,0.0009950000094249845,0.0010019999463111162,1617,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010019999463111162,0.001044000033289194,0.0009059999720193446,0.0009500000160187483,7697,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009490000084042549,0.0009629999985918403,0.0009009999921545386,0.0009420000133104622,5292,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009420000133104622,0.0009800000116229057,0.0008699999889358878,0.0009350000182166696,7096,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009350000182166696,0.001062000053934753,0.0009210000280290842,0.0010359999723732471,8893,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010359999723732471,0.0010489999549463391,0.0009820000268518925,0.0010019999463111162,7034,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010019999463111162,0.0010430000256747007,0.0009549999958835542,0.0009759999811649323,4102,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009749999735504389,0.0009889999637380242,0.0008720000041648746,0.0008909999742172658,5827,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008909999742172658,0.0009640000062063336,0.0008820000221021473,0.0009030000073835254,8691,0.0,0.0
2023-03-17 00:00:00+00:00,0.0009030000073835254,0.0009480000007897615,0.0008679999737069011,0.0008919999818317592,8411,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008909999742172658,0.0009190000128000975,0.0008740000193938613,0.0008849999867379665,25208,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008849999867379665,0.0009510000236332417,0.0008849999867379665,0.0008980000275187194,15453,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008980000275187194,0.0009219999774359167,0.0008640000014565885,0.0008720000041648746,14600,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008720000041648746,0.0009210000280290842,0.0008650000090710819,0.0008970000199042261,4081,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008970000199042261,0.0009250000002793968,0.0008490000036545098,0.0008730000117793679,2305,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008730000117793679,0.0009050000226125121,0.0008580000139772892,0.0008900000248104334,10005,0.0,0.0
2023-03-24 00:00:00+00:00,0.00088900001719594,0.0008970000199042261,0.000813000020571053,0.000859999970998615,23100,0.0,0.0
2023-03-25 00:00:00+00:00,0.000859999970998615,0.0009309999877586961,0.0008410000009462237,0.000914999982342124,20186,0.0,0.0
2023-03-26 00:00:00+00:00,0.000914999982342124,0.0009840000420808792,0.000914999982342124,0.0009219999774359167,11170,0.0,0.0
2023-03-27 00:00:00+00:00,0.0009309999877586961,0.0009430000209249556,0.0008640000014565885,0.0008880000095814466,5479,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008880000095814466,0.0009950000094249845,0.0008800000068731606,0.0009580000187270343,8542,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009580000187270343,0.0009590000263415277,0.0009009999921545386,0.0009050000226125121,7275,0.0,0.0
2023-03-30 00:00:00+00:00,0.0009050000226125121,0.000914999982342124,0.0008709999965503812,0.0008750000270083547,4933,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008750000270083547,0.0008900000248104334,0.0008219999726861715,0.0008820000221021473,10179,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008829999715089798,0.0009280000231228769,0.0008420000085607171,0.0008430000161752105,2466,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008670000243000686,0.0008980000275187194,0.0008099999977275729,0.0008660000166855752,9426,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008660000166855752,0.001053999993018806,0.0008490000036545098,0.0010089999996125698,36518,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010089999996125698,0.0022100000642240047,0.0010029999539256096,0.0016830000095069408,243254,0.0,0.0
2023-04-05 00:00:00+00:00,0.0016830000095069408,0.0022960000205785036,0.0015399999683722854,0.0017989999614655972,143616,0.0,0.0
2023-04-06 00:00:00+00:00,0.0017989999614655972,0.0019470000406727195,0.0015320000238716602,0.0015709999715909362,56456,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015709999715909362,0.0016759999562054873,0.0015020000282675028,0.0016420000465586782,41661,0.0,0.0
2023-04-08 00:00:00+00:00,0.0016420000465586782,0.0016759999562054873,0.0014479999663308263,0.0015140000032261014,26400,0.0,0.0
2023-04-09 00:00:00+00:00,0.001512999995611608,0.0015239999629557133,0.0012489999644458294,0.0013050000416114926,31640,0.0,0.0
2023-04-10 00:00:00+00:00,0.0013040000339969993,0.0014459999511018395,0.001256000017747283,0.0013879999751225114,23352,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013889999827370048,0.0014329999685287476,0.001361000002361834,0.0013620000099763274,7091,0.0,0.0
2023-04-12 00:00:00+00:00,0.0013620000099763274,0.0013640000252053142,0.0012529999949038029,0.0012710000155493617,12139,0.0,0.0
2023-04-13 00:00:00+00:00,0.001269000000320375,0.0013360000448301435,0.0011990000493824482,0.0012989999959245324,18321,0.0,0.0
2023-04-14 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.0011159999994561076,0.0012159999459981918,29501,0.0,0.0
2023-04-15 00:00:00+00:00,0.0012159999459981918,0.0012679999927058816,0.0011820000363513827,0.0011840000515803695,10751,0.0,0.0
2023-04-16 00:00:00+00:00,0.0011840000515803695,0.0016980000073090196,0.001171999960206449,0.001478999969549477,50956,0.0,0.0
2023-04-17 00:00:00+00:00,0.001478999969549477,0.0016820000018924475,0.0013729999773204327,0.0015249999705702066,33467,0.0,0.0
2023-04-18 00:00:00+00:00,0.0015259999781847,0.0015879999846220016,0.0013810000382363796,0.001560000004246831,21916,0.0,0.0
2023-04-19 00:00:00+00:00,0.001560000004246831,0.0016400000313296914,0.0013490000274032354,0.0013849999522790313,26158,0.0,0.0
2023-04-20 00:00:00+00:00,0.0013879999751225114,0.0014609999489039183,0.0013470000121742487,0.0013909999979659915,17626,0.0,0.0
2023-04-21 00:00:00+00:00,0.0013909999979659915,0.001491999952122569,0.0013599999947473407,0.001370999962091446,18850,0.0,0.0
2023-04-22 00:00:00+00:00,0.001370999962091446,0.0013849999522790313,0.0011129999766126275,0.0012120000319555402,19235,0.0,0.0
2023-04-23 00:00:00+00:00,0.0012120000319555402,0.0012120000319555402,0.0011520000407472253,0.0011680000461637974,9348,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011680000461637974,0.001243000035174191,0.0011230000527575612,0.0011230000527575612,12478,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011230000527575612,0.001184999942779541,0.0010629999451339245,0.0011780000058934093,14869,0.0,0.0
2023-04-26 00:00:00+00:00,0.0011780000058934093,0.0012100000167265534,0.001095999963581562,0.00113800005055964,6344,0.0,0.0
2023-04-27 00:00:00+00:00,0.0011370000429451466,0.001180000021122396,0.0011370000429451466,0.0011680000461637974,5720,0.0,0.0
2023-04-28 00:00:00+00:00,0.0011680000461637974,0.0011749999830499291,0.001120000029914081,0.0011320000048726797,4833,0.0,0.0
2023-04-29 00:00:00+00:00,0.001133000012487173,0.0011869999580085278,0.001120000029914081,0.0011699999449774623,7065,0.0,0.0
2023-04-30 00:00:00+00:00,0.001171999960206449,0.0012829999905079603,0.0011609999928623438,0.0012039999710395932,13234,0.0,0.0
2023-05-01 00:00:00+00:00,0.0012049999786540866,0.001353000057861209,0.001101000001654029,0.0011729999678209424,18094,0.0,0.0
2023-05-02 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.000990999978967011,0.0010100000072270632,14381,0.0,0.0
2023-05-03 00:00:00+00:00,0.0010100000072270632,0.0010400000028312206,0.0009889999637380242,0.0010209999745711684,6585,0.0,0.0
2023-05-04 00:00:00+00:00,0.0010209999745711684,0.0010219999821856618,0.0009250000002793968,0.000944000028539449,14104,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009449999779462814,0.0009960000170394778,0.0008980000275187194,0.0009549999958835542,23472,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009549999958835542,0.0009599999757483602,0.0009009999921545386,0.0009069999796338379,18114,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009069999796338379,0.0009389999904669821,0.0008750000270083547,0.0008769999840296805,19720,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008769999840296805,0.0008970000199042261,0.0008040000102482736,0.0008440000237897038,21460,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008440000237897038,0.0008510000188834965,0.0007890000124461949,0.0008019999950192869,21054,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008030000026337802,0.0008950000046752393,0.0008019999950192869,0.0008909999742172658,26576,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008290000259876251,0.0008559999987483025,19296,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008559999987483025,0.0008740000193938613,0.000830999983008951,0.0008619999862276018,9855,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008609999786131084,0.0008619999862276018,0.0008120000129565597,0.0008159999852068722,5515,0.0,0.0
2023-05-14 00:00:00+00:00,0.0008159999852068722,0.0008629999938420951,0.0007830000249668956,0.0008490000036545098,15143,0.0,0.0
2023-05-15 00:00:00+00:00,0.0008490000036545098,0.0008650000090710819,0.0008360000210814178,0.0008420000085607171,6141,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008420000085607171,0.0009800000116229057,0.0007820000173524022,0.0008239999879151583,28023,0.0,0.0
2023-05-17 00:00:00+00:00,0.0008239999879151583,0.000826000003144145,0.0007890000124461949,0.0008169999928213656,9178,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008169999928213656,0.000818000000435859,0.0007800000021234155,0.0008030000026337802,7667,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008030000026337802,0.0008709999965503812,0.0007919999770820141,0.0008699999889358878,9055,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008699999889358878,0.000901999999769032,0.000846999988425523,0.0008660000166855752,10011,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008660000166855752,0.0008929999894462526,0.0006639999919570982,0.0007570000016130507,55492,0.0,0.0
2023-05-22 00:00:00+00:00,0.0007570000016130507,0.0009270000155083835,0.0007360000163316727,0.000846999988425523,24113,0.0,0.0
2023-05-23 00:00:00+00:00,0.000846999988425523,0.0011239999439567327,0.0007570000016130507,0.0009519999730400741,97403,0.0,0.0
2023-05-24 00:00:00+00:00,0.0009510000236332417,0.0009510000236332417,0.000826000003144145,0.000826000003144145,25917,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008270000107586384,0.001088000019080937,0.0008140000281855464,0.0010809999657794833,53085,0.0,0.0
2023-05-26 00:00:00+00:00,0.0010809999657794833,0.0013150000013411045,0.0010089999996125698,0.0012229999992996454,56458,0.0,0.0
2023-05-27 00:00:00+00:00,0.0012229999992996454,0.0012839999981224537,0.0011390000581741333,0.0011699999449774623,39212,0.0,0.0
2023-05-28 00:00:00+00:00,0.0011709999525919557,0.0012069999938830733,0.001088000019080937,0.001091000041924417,9217,0.0,0.0
2023-05-29 00:00:00+00:00,0.0010900000343099236,0.0012120000319555402,0.0009210000280290842,0.0009960000170394778,33293,0.0,0.0
2023-05-30 00:00:00+00:00,0.0009960000170394778,0.0011709999525919557,0.0008919999818317592,0.0009069999796338379,27477,0.0,0.0
2023-05-31 00:00:00+00:00,0.0009069999796338379,0.0009619999909773469,0.0008570000063627958,0.0008580000139772892,20505,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008580000139772892,0.000881000014487654,0.0008239999879151583,0.0008360000210814178,10851,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008350000134669244,0.0008640000014565885,0.0008299999753944576,0.0008440000237897038,6510,0.0,0.0
2023-06-03 00:00:00+00:00,0.0008440000237897038,0.0009529999806545675,0.0006840000278316438,0.0007309999782592058,40033,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007309999782592058,0.0007919999770820141,0.0006459999713115394,0.000737000023946166,47627,0.0,0.0
2023-06-05 00:00:00+00:00,0.000737000023946166,0.0007689999765716493,0.0006769999745301902,0.0007120000082068145,14688,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007110000005923212,0.0008430000161752105,0.0007089999853633344,0.0007869999972172081,15428,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007859999896027148,0.0008459999808110297,0.0007810000097379088,0.0008040000102482736,12510,0.0,0.0
2023-06-08 00:00:00+00:00,0.0008040000102482736,0.0008069999748840928,0.0007600000244565308,0.0007600000244565308,6391,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007600000244565308,0.0007800000021234155,0.0007190000033006072,0.0007190000033006072,5936,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007200000109151006,0.0007849999819882214,0.0005959999980404973,0.0007590000168420374,23191,0.0,0.0
2023-06-11 00:00:00+00:00,0.0007539999787695706,0.0009260000078938901,0.0007510000141337514,0.0008609999786131084,23343,0.0,0.0
2023-06-12 00:00:00+00:00,0.0008619999862276018,0.0008980000275187194,0.0008099999977275729,0.0008379999781027436,14656,0.0,0.0
2023-06-13 00:00:00+00:00,0.0008379999781027436,0.0008640000014565885,0.0008239999879151583,0.0008629999938420951,7287,0.0,0.0
2023-06-14 00:00:00+00:00,0.0008629999938420951,0.0008989999769255519,0.0008520000264979899,0.0008650000090710819,5602,0.0,0.0
2023-06-15 00:00:00+00:00,0.0008650000090710819,0.0009699999936856329,0.0008510000188834965,0.0009699999936856329,10928,0.0,0.0
2023-06-16 00:00:00+00:00,0.0009699999936856329,0.0010319999419152737,0.0009059999720193446,0.0009730000165291131,20816,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009730000165291131,0.0009929999941959977,0.0009459999855607748,0.0009590000263415277,7092,0.0,0.0
2023-06-18 00:00:00+00:00,0.0009580000187270343,0.0009980000322684646,0.0009180000051856041,0.0009210000280290842,10415,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009210000280290842,0.0009549999958835542,0.0008759999764151871,0.0009340000106021762,12562,0.0,0.0
