TIMESTAMP,VCHF_OPEN_PRICE_USD,VCHF_HIGH_PRICE_USD,VCHF_LOW_PRICE_USD,VCHF_CLOSE_PRICE_USD,VCHF_VOLUME_USD,VCHF_DIVIDENDS_USD,VCHF_STOCK_SPLITS_USD
2023-10-31 00:00:00+00:00,1.1085959672927856,1.108963966369629,1.1041369438171387,1.1042879819869995,64902,0.0,0.0
2023-11-01 00:00:00+00:00,1.1041829586029053,1.1046409606933594,1.10207200050354,1.1026610136032104,66557,0.0,0.0
2023-11-02 00:00:00+00:00,1.1027109622955322,1.1248060464859009,1.0971280336380005,1.1243029832839966,68938,0.0,0.0
2023-11-03 00:00:00+00:00,1.1242140531539917,1.125022053718567,1.1010620594024658,1.103018045425415,70443,0.0,0.0
2023-11-04 00:00:00+00:00,1.1030479669570923,1.1033780574798584,1.0970460176467896,1.0990040302276611,76402,0.0,0.0
2023-11-05 00:00:00+00:00,1.0990190505981445,1.1028039455413818,1.0987119674682617,1.1026300191879272,69112,0.0,0.0
2023-11-06 00:00:00+00:00,1.102396011352539,1.112663984298706,1.1023290157318115,1.110556960105896,71306,0.0,0.0
2023-11-07 00:00:00+00:00,1.110605001449585,1.1395289897918701,1.1103090047836304,1.1387120485305786,66717,0.0,0.0
2023-11-08 00:00:00+00:00,1.1386849880218506,1.1388280391693115,1.1047760248184204,1.1137739419937134,75945,0.0,0.0
2023-11-09 00:00:00+00:00,1.1137739419937134,1.1291229724884033,1.1116009950637817,1.1174540519714355,58109,0.0,0.0
2023-11-10 00:00:00+00:00,1.117385983467102,1.1370669603347778,1.112738013267517,1.1258280277252197,77783,0.0,0.0
2023-11-11 00:00:00+00:00,1.125872015953064,1.1300469636917114,1.1162710189819336,1.1164129972457886,52328,0.0,0.0
2023-11-12 00:00:00+00:00,1.116521954536438,1.1226860284805298,1.1110210418701172,1.1199920177459717,54282,0.0,0.0
2023-11-13 00:00:00+00:00,1.1200920343399048,1.1229439973831177,1.108435034751892,1.1089580059051514,52497,0.0,0.0
2023-11-14 00:00:00+00:00,1.1086900234222412,1.1265569925308228,1.108523964881897,1.1132539510726929,55951,0.0,0.0
2023-11-15 00:00:00+00:00,1.113144040107727,1.1271899938583374,1.1130709648132324,1.125846028327942,84899,0.0,0.0
2023-11-16 00:00:00+00:00,1.1259360313415527,1.1358389854431152,1.091426968574524,1.1036219596862793,83098,0.0,0.0
2023-11-17 00:00:00+00:00,1.1035339832305908,1.1241999864578247,1.10343599319458,1.1239620447158813,66837,0.0,0.0
2023-11-18 00:00:00+00:00,1.1240390539169312,1.1300640106201172,1.1130809783935547,1.1298489570617676,56108,0.0,0.0
2023-11-19 00:00:00+00:00,1.1298370361328125,1.1333600282669067,1.126054048538208,1.1286890506744385,62431,0.0,0.0
2023-11-20 00:00:00+00:00,1.1284990310668945,1.1305880546569824,1.127558946609497,1.1281980276107788,58085,0.0,0.0
2023-11-21 00:00:00+00:00,1.1282570362091064,1.1297639608383179,1.1098309755325317,1.1104719638824463,87081,0.0,0.0
2023-11-22 00:00:00+00:00,1.110474944114685,1.1118220090866089,1.1090580224990845,1.1095980405807495,59839,0.0,0.0
2023-11-23 00:00:00+00:00,1.1094800233840942,1.1098589897155762,1.1082539558410645,1.1087199449539185,51538,0.0,0.0
2023-11-24 00:00:00+00:00,1.1088550090789795,1.1464849710464478,1.09293794631958,1.1438820362091064,88194,0.0,0.0
2023-11-25 00:00:00+00:00,1.1438570022583008,1.1438570022583008,1.073071002960205,1.0731559991836548,6434,0.0,0.0
2023-11-26 00:00:00+00:00,1.0731899738311768,1.1574820280075073,0.7824289798736572,1.1425590515136719,30348,0.0,0.0
2023-11-27 00:00:00+00:00,1.1424670219421387,1.1439989805221558,1.1372599601745605,1.1431440114974976,75590,0.0,0.0
2023-11-28 00:00:00+00:00,1.1432230472564697,1.155527949333191,1.1319949626922607,1.1424930095672607,75648,0.0,0.0
2023-11-29 00:00:00+00:00,1.1424169540405273,1.146461009979248,1.1417319774627686,1.1459590196609497,71449,0.0,0.0
2023-11-30 00:00:00+00:00,1.1459859609603882,1.1573150157928467,1.1418780088424683,1.14199697971344,80534,0.0,0.0
2023-12-01 00:00:00+00:00,1.142016053199768,1.1450419425964355,1.1416020393371582,1.1422410011291504,85377,0.0,0.0
2023-12-02 00:00:00+00:00,1.1420990228652954,1.172780990600586,1.1419459581375122,1.1698390245437622,75564,0.0,0.0
2023-12-03 00:00:00+00:00,1.1698280572891235,1.1750880479812622,1.1681170463562012,1.1721539497375488,52121,0.0,0.0
2023-12-04 00:00:00+00:00,1.1721340417861938,1.183974027633667,1.1411199569702148,1.1460340023040771,86620,0.0,0.0
2023-12-05 00:00:00+00:00,1.1460469961166382,1.183635950088501,1.1400469541549683,1.1408369541168213,52316,0.0,0.0
2023-12-06 00:00:00+00:00,1.1409579515457153,1.210832953453064,1.1401580572128296,1.1437150239944458,31332,0.0,0.0
2023-12-07 00:00:00+00:00,1.1436909437179565,1.2060350179672241,1.1402159929275513,1.1408419609069824,29442,0.0,0.0
2023-12-08 00:00:00+00:00,1.1407090425491333,1.1413439512252808,1.1290409564971924,1.1366549730300903,58214,0.0,0.0
2023-12-09 00:00:00+00:00,1.1367110013961792,1.137397050857544,1.134024977684021,1.134902000427246,80715,0.0,0.0
2023-12-10 00:00:00+00:00,1.1348040103912354,1.1383689641952515,1.1338319778442383,1.1353800296783447,90467,0.0,0.0
2023-12-11 00:00:00+00:00,1.1352859735488892,1.20305597782135,1.1308950185775757,1.1394879817962646,83421,0.0,0.0
2023-12-12 00:00:00+00:00,1.1394950151443481,1.1480580568313599,1.1365400552749634,1.1461460590362549,85436,0.0,0.0
2023-12-13 00:00:00+00:00,1.1458749771118164,1.1517610549926758,1.1410260200500488,1.1413580179214478,105484,0.0,0.0
2023-12-14 00:00:00+00:00,1.1411919593811035,1.1530380249023438,1.1406049728393555,1.1483080387115479,85194,0.0,0.0
2023-12-15 00:00:00+00:00,1.1486719846725464,1.1536610126495361,1.1453889608383179,1.1488850116729736,91397,0.0,0.0
2023-12-16 00:00:00+00:00,1.1493730545043945,1.1528249979019165,1.1469550132751465,1.15038001537323,48047,0.0,0.0
2023-12-17 00:00:00+00:00,1.1507920026779175,1.1519110202789307,1.1481989622116089,1.15004301071167,41647,0.0,0.0
2023-12-18 00:00:00+00:00,1.1502280235290527,1.1564610004425049,1.1482939720153809,1.154845952987671,85357,0.0,0.0
2023-12-19 00:00:00+00:00,1.1545549631118774,1.1574640274047852,1.1543740034103394,1.1563780307769775,80021,0.0,0.0
2023-12-20 00:00:00+00:00,1.1565330028533936,1.1593990325927734,1.1543240547180176,1.1578179597854614,93361,0.0,0.0
2023-12-21 00:00:00+00:00,1.1578370332717896,1.1644459962844849,1.1550300121307373,1.1617100238800049,79204,0.0,0.0
2023-12-22 00:00:00+00:00,1.1617159843444824,1.1652350425720215,1.1579680442810059,1.1630749702453613,97571,0.0,0.0
2023-12-23 00:00:00+00:00,1.1631369590759277,1.1668469905853271,1.1591370105743408,1.1609920263290405,99045,0.0,0.0
2023-12-24 00:00:00+00:00,1.1610169410705566,1.1621359586715698,1.159335970878601,1.1604779958724976,83832,0.0,0.0
2023-12-25 00:00:00+00:00,1.160493016242981,1.1660289764404297,1.1590640544891357,1.162634015083313,99274,0.0,0.0
2023-12-26 00:00:00+00:00,1.1630680561065674,1.1645359992980957,1.1587450504302979,1.1644530296325684,110661,0.0,0.0
2023-12-27 00:00:00+00:00,1.1634459495544434,1.1665079593658447,1.1582399606704712,1.1604540348052979,125211,0.0,0.0
2023-12-28 00:00:00+00:00,1.160364031791687,1.1630990505218506,1.1537220478057861,1.160899043083191,158249,0.0,0.0
2023-12-29 00:00:00+00:00,1.1610989570617676,1.1667029857635498,1.15830397605896,1.164505958557129,161629,0.0,0.0
2023-12-30 00:00:00+00:00,1.1645890474319458,1.1660629510879517,1.1601250171661377,1.1618690490722656,143236,0.0,0.0
2023-12-31 00:00:00+00:00,1.1625529527664185,1.1662230491638184,1.159255027770996,1.1629300117492676,161621,0.0,0.0
2024-01-01 00:00:00+00:00,1.1665970087051392,1.1681599617004395,1.1618889570236206,1.1669429540634155,184480,0.0,0.0
2024-01-02 00:00:00+00:00,1.167078971862793,1.1720809936523438,1.16457998752594,1.1696480512619019,205427,0.0,0.0
2024-01-03 00:00:00+00:00,1.1700960397720337,1.1721140146255493,1.1618549823760986,1.1666680574417114,245348,0.0,0.0
2024-01-04 00:00:00+00:00,1.1670639514923096,1.169374942779541,1.1641789674758911,1.1666799783706665,244417,0.0,0.0
2024-01-05 00:00:00+00:00,1.1672799587249756,1.1693110466003418,1.163432002067566,1.1673970222473145,277802,0.0,0.0
2024-01-06 00:00:00+00:00,1.167320966720581,1.168144941329956,1.1624929904937744,1.1654150485992432,196036,0.0,0.0
2024-01-07 00:00:00+00:00,1.1651109457015991,1.1673200130462646,1.1608209609985352,1.1650639772415161,195632,0.0,0.0
2024-01-08 00:00:00+00:00,1.1658730506896973,1.1676239967346191,1.1609920263290405,1.1658810377120972,244345,0.0,0.0
2024-01-09 00:00:00+00:00,1.1655189990997314,1.1733319759368896,1.1625159978866577,1.1697369813919067,344984,0.0,0.0
2024-01-10 00:00:00+00:00,1.1695890426635742,1.1717510223388672,1.164417028427124,1.1664899587631226,377521,0.0,0.0
2024-01-11 00:00:00+00:00,1.1664899587631226,1.1711939573287964,1.165084958076477,1.1696929931640625,327636,0.0,0.0
2024-01-12 00:00:00+00:00,1.1696929931640625,1.1737300157546997,1.1643229722976685,1.1709109544754028,353629,0.0,0.0
2024-01-13 00:00:00+00:00,1.1708749532699585,1.1813420057296753,1.1657259464263916,1.1766910552978516,282694,0.0,0.0
2024-01-14 00:00:00+00:00,1.1770509481430054,1.1819889545440674,1.1643530130386353,1.171705961227417,233482,0.0,0.0
2024-01-15 00:00:00+00:00,1.171705961227417,1.1801459789276123,1.162667989730835,1.164594054222107,176106,0.0,0.0
2024-01-16 00:00:00+00:00,1.164594054222107,1.1708719730377197,1.157701015472412,1.1611299514770508,182230,0.0,0.0
2024-01-17 00:00:00+00:00,1.1611299514770508,1.1709009408950806,1.1608799695968628,1.1686960458755493,319794,0.0,0.0
2024-01-18 00:00:00+00:00,1.1686960458755493,1.170464038848877,1.162335991859436,1.167734980583191,289579,0.0,0.0
2024-01-19 00:00:00+00:00,1.1673669815063477,1.171326994895935,1.1509499549865723,1.165004014968872,342658,0.0,0.0
2024-01-20 00:00:00+00:00,1.164720058441162,1.1752580404281616,1.1571149826049805,1.1622040271759033,202790,0.0,0.0
2024-01-21 00:00:00+00:00,1.1622040271759033,1.1706700325012207,1.151466965675354,1.1619470119476318,167214,0.0,0.0
2024-01-22 00:00:00+00:00,1.1619470119476318,1.1695539951324463,1.1407159566879272,1.1561700105667114,531859,0.0,0.0
2024-01-23 00:00:00+00:00,1.1563520431518555,1.1684000492095947,1.1448559761047363,1.1636790037155151,477368,0.0,0.0
2024-01-24 00:00:00+00:00,1.1636790037155151,1.1716660261154175,1.160079002380371,1.1634910106658936,335333,0.0,0.0
2024-01-25 00:00:00+00:00,1.1634910106658936,1.1679550409317017,1.1569550037384033,1.1609200239181519,300768,0.0,0.0
2024-01-26 00:00:00+00:00,1.1609200239181519,1.1636559963226318,1.150899052619934,1.1551439762115479,377679,0.0,0.0
2024-01-27 00:00:00+00:00,1.1551439762115479,1.1604210138320923,1.152042031288147,1.1553239822387695,154097,0.0,0.0
2024-01-28 00:00:00+00:00,1.1553239822387695,1.1611920595169067,1.1511640548706055,1.152608036994934,230675,0.0,0.0
2024-01-29 00:00:00+00:00,1.152608036994934,1.1583349704742432,1.1518410444259644,1.1556060314178467,288777,0.0,0.0
2024-01-30 00:00:00+00:00,1.1556060314178467,1.1598349809646606,1.1520559787750244,1.1546759605407715,269270,0.0,0.0
2024-01-31 00:00:00+00:00,1.1546759605407715,1.156609058380127,1.148313045501709,1.149150013923645,438603,0.0,0.0
2024-02-01 00:00:00+00:00,1.149150013923645,1.1503750085830688,1.1409640312194824,1.143164038658142,273981,0.0,0.0
2024-02-02 00:00:00+00:00,1.143164038658142,1.1482499837875366,1.1397720575332642,1.1456199884414673,192422,0.0,0.0
2024-02-03 00:00:00+00:00,1.1456199884414673,1.1519429683685303,1.14363694190979,1.1519429683685303,201119,0.0,0.0
2024-02-04 00:00:00+00:00,1.1519429683685303,1.152312994003296,1.1451809406280518,1.1477550268173218,161192,0.0,0.0
2024-02-05 00:00:00+00:00,1.1477550268173218,1.1492060422897339,1.140974998474121,1.142727017402649,139209,0.0,0.0
2024-02-06 00:00:00+00:00,1.142727017402649,1.1453360319137573,1.1405830383300781,1.1439130306243896,138464,0.0,0.0
2024-02-07 00:00:00+00:00,1.1436189413070679,1.1528769731521606,1.1424850225448608,1.151365041732788,217088,0.0,0.0
2024-02-08 00:00:00+00:00,1.151365041732788,1.1588339805603027,1.1459219455718994,1.14751398563385,297118,0.0,0.0
2024-02-09 00:00:00+00:00,1.1468960046768188,1.1481939554214478,1.1437560319900513,1.1455249786376953,259879,0.0,0.0
2024-02-10 00:00:00+00:00,1.1455249786376953,1.1477700471878052,1.1437009572982788,1.1448299884796143,184445,0.0,0.0
2024-02-11 00:00:00+00:00,1.1448299884796143,1.151671051979065,1.144258975982666,1.1500109434127808,200125,0.0,0.0
2024-02-12 00:00:00+00:00,1.1500109434127808,1.1521530151367188,1.1377160549163818,1.1399849653244019,262563,0.0,0.0
2024-02-13 00:00:00+00:00,1.1399849653244019,1.1435569524765015,1.1384910345077515,1.142838954925537,341488,0.0,0.0
2024-02-14 00:00:00+00:00,1.142838954925537,1.1475750207901,1.1414639949798584,1.1465450525283813,253490,0.0,0.0
2024-02-15 00:00:00+00:00,1.1465450525283813,1.1470940113067627,1.1429890394210815,1.1444989442825317,238134,0.0,0.0
2024-02-16 00:00:00+00:00,1.1444989442825317,1.1474330425262451,1.140030026435852,1.1434270143508911,225479,0.0,0.0
2024-02-17 00:00:00+00:00,1.1434270143508911,1.1451630592346191,1.1399890184402466,1.1407320499420166,181166,0.0,0.0
2024-02-18 00:00:00+00:00,1.1408790349960327,1.1431859731674194,1.139706015586853,1.1410020589828491,173116,0.0,0.0
2024-02-19 00:00:00+00:00,1.1410020589828491,1.1432960033416748,1.1393179893493652,1.1413780450820923,168647,0.0,0.0
2024-02-20 00:00:00+00:00,1.1413780450820923,1.143936038017273,1.1390390396118164,1.1409239768981934,218536,0.0,0.0
2024-02-21 00:00:00+00:00,1.1409239768981934,1.1430929899215698,1.1361240148544312,1.138630986213684,231701,0.0,0.0
2024-02-22 00:00:00+00:00,1.138630986213684,1.1409879922866821,1.1371790170669556,1.1395119428634644,202114,0.0,0.0
2024-02-23 00:00:00+00:00,1.1395119428634644,1.140705943107605,1.1345479488372803,1.138875961303711,93786,0.0,0.0
2024-02-24 00:00:00+00:00,1.138875961303711,1.1448719501495361,1.135524034500122,1.1402720212936401,66270,0.0,0.0
2024-02-25 00:00:00+00:00,1.1402720212936401,1.1414979696273804,1.13754403591156,1.1397420167922974,41214,0.0,0.0
2024-02-26 00:00:00+00:00,1.1397420167922974,1.144340991973877,1.1373180150985718,1.1427849531173706,119734,0.0,0.0
2024-02-27 00:00:00+00:00,1.1427849531173706,1.144355058670044,1.1403230428695679,1.1418629884719849,139343,0.0,0.0
2024-02-28 00:00:00+00:00,1.1418629884719849,1.1467419862747192,1.1390999555587769,1.1433589458465576,287423,0.0,0.0
2024-02-29 00:00:00+00:00,1.1404900550842285,1.1561859846115112,1.13531494140625,1.1478400230407715,498493,0.0,0.0
2024-03-01 00:00:00+00:00,1.1478400230407715,1.154628038406372,1.1375960111618042,1.1381100416183472,360742,0.0,0.0
2024-03-02 00:00:00+00:00,1.1381100416183472,1.1478949785232544,1.1357630491256714,1.145203948020935,208104,0.0,0.0
2024-03-03 00:00:00+00:00,1.14491605758667,1.147392988204956,1.1413979530334473,1.1437350511550903,189251,0.0,0.0
2024-03-04 00:00:00+00:00,1.1437350511550903,1.1462069749832153,1.1336519718170166,1.1450560092926025,237076,0.0,0.0
2024-03-05 00:00:00+00:00,1.1450560092926025,1.1451189517974854,1.133491039276123,1.1372359991073608,338112,0.0,0.0
2024-03-06 00:00:00+00:00,1.137123942375183,1.1399040222167969,1.1355409622192383,1.1372829675674438,217276,0.0,0.0
2024-03-07 00:00:00+00:00,1.1372829675674438,1.1457140445709229,1.134516954421997,1.1413429975509644,388090,0.0,0.0
2024-03-08 00:00:00+00:00,1.1413429975509644,1.1473610401153564,1.1337120532989502,1.1418370008468628,278326,0.0,0.0
2024-03-09 00:00:00+00:00,1.1418370008468628,1.1491589546203613,1.1394929885864258,1.1409800052642822,100058,0.0,0.0
2024-03-10 00:00:00+00:00,1.1409809589385986,1.1445599794387817,1.1405290365219116,1.1415729522705078,60833,0.0,0.0
2024-03-11 00:00:00+00:00,1.1415729522705078,1.144536018371582,1.139719009399414,1.1409790515899658,167835,0.0,0.0
2024-03-12 00:00:00+00:00,1.1409790515899658,1.1461139917373657,1.13981294631958,1.1432069540023804,191321,0.0,0.0
2024-03-13 00:00:00+00:00,1.1432069540023804,1.1527899503707886,1.1383750438690186,1.1440130472183228,190247,0.0,0.0
2024-03-14 00:00:00+00:00,1.1440130472183228,1.1664589643478394,1.1326179504394531,1.1414580345153809,164020,0.0,0.0
2024-03-15 00:00:00+00:00,1.1414580345153809,1.1665769815444946,1.1346549987792969,1.1425009965896606,104352,0.0,0.0
2024-03-16 00:00:00+00:00,1.1425009965896606,1.1677069664001465,1.1383919715881348,1.1398379802703857,64354,0.0,0.0
2024-03-17 00:00:00+00:00,1.1398379802703857,1.173624038696289,1.1385639905929565,1.1405680179595947,52559,0.0,0.0
2024-03-18 00:00:00+00:00,1.1417659521102905,1.1789499521255493,1.1384179592132568,1.1406060457229614,34891,0.0,0.0
2024-03-19 00:00:00+00:00,1.1406060457229614,1.1443760395050049,1.124830961227417,1.1272189617156982,79202,0.0,0.0
2024-03-20 00:00:00+00:00,1.1272189617156982,1.1414999961853027,1.1203739643096924,1.1395909786224365,106402,0.0,0.0
2024-03-21 00:00:00+00:00,1.1395909786224365,1.1460039615631104,1.1005480289459229,1.1366339921951294,67616,0.0,0.0
2024-03-22 00:00:00+00:00,1.1366339921951294,1.1372309923171997,1.10269296169281,1.1246730089187622,140652,0.0,0.0
2024-03-23 00:00:00+00:00,1.1246730089187622,1.130599021911621,1.1065340042114258,1.1069159507751465,25526,0.0,0.0
2024-03-24 00:00:00+00:00,1.1069159507751465,1.1307259798049927,1.103337049484253,1.1082860231399536,27241,0.0,0.0
2024-03-25 00:00:00+00:00,1.1082860231399536,1.1350409984588623,1.1069769859313965,1.1289600133895874,69736,0.0,0.0
2024-03-26 00:00:00+00:00,1.1289600133895874,1.133334994316101,1.1209989786148071,1.1251569986343384,49794,0.0,0.0
2024-03-27 00:00:00+00:00,1.1251569986343384,1.1286569833755493,1.1133689880371094,1.1245839595794678,81209,0.0,0.0
2024-03-28 00:00:00+00:00,1.1245839595794678,1.1295779943466187,1.1198270320892334,1.1273339986801147,48516,0.0,0.0
2024-03-29 00:00:00+00:00,1.1273339986801147,1.128957986831665,1.120913028717041,1.1262660026550293,30096,0.0,0.0
2024-03-30 00:00:00+00:00,1.1265510320663452,1.1280299425125122,1.1197220087051392,1.1205559968948364,46876,0.0,0.0
2024-03-31 00:00:00+00:00,1.1205559968948364,1.1256910562515259,1.1203550100326538,1.1250159740447998,63609,0.0,0.0
2024-04-01 00:00:00+00:00,1.1250159740447998,1.1283260583877563,1.1237210035324097,1.1267249584197998,129036,0.0,0.0
2024-04-02 00:00:00+00:00,1.1267249584197998,1.1267969608306885,1.1072709560394287,1.1175849437713623,128041,0.0,0.0
2024-04-03 00:00:00+00:00,1.1175849437713623,1.1191619634628296,1.112434983253479,1.11325204372406,116534,0.0,0.0
2024-04-04 00:00:00+00:00,1.11325204372406,1.116070032119751,1.1071699857711792,1.1113409996032715,145738,0.0,0.0
2024-04-05 00:00:00+00:00,1.1113409996032715,1.1125680208206177,1.101971983909607,1.1121829748153687,211492,0.0,0.0
2024-04-06 00:00:00+00:00,1.1121829748153687,1.1125810146331787,1.1023889780044556,1.1114909648895264,21597,0.0,0.0
2024-04-07 00:00:00+00:00,1.1114909648895264,1.1118229627609253,1.1024030447006226,1.110856056213379,28757,0.0,0.0
2024-04-08 00:00:00+00:00,1.110856056213379,1.1117080450057983,1.1018699407577515,1.1031090021133423,22872,0.0,0.0
2024-04-09 00:00:00+00:00,1.1031090021133423,1.1113450527191162,1.101822018623352,1.109732985496521,140081,0.0,0.0
2024-04-10 00:00:00+00:00,1.109732985496521,1.1119019985198975,1.091035008430481,1.0915520191192627,580595,0.0,0.0
2024-04-11 00:00:00+00:00,1.0915520191192627,1.1113749742507935,1.0913219451904297,1.1008039712905884,482806,0.0,0.0
2024-04-12 00:00:00+00:00,1.1008039712905884,1.1126110553741455,1.0768790245056152,1.097548007965088,809683,0.0,0.0
2024-04-13 00:00:00+00:00,1.097548007965088,1.102226972579956,1.0606850385665894,1.099586009979248,252771,0.0,0.0
2024-04-14 00:00:00+00:00,1.099586009979248,1.1094850301742554,1.078842043876648,1.1057260036468506,81952,0.0,0.0
2024-04-15 00:00:00+00:00,1.1057260036468506,1.1097840070724487,1.069558024406433,1.096958041191101,702110,0.0,0.0
2024-04-16 00:00:00+00:00,1.096958041191101,1.1022709608078003,1.0806219577789307,1.0963480472564697,1030323,0.0,0.0
2024-04-17 00:00:00+00:00,1.096398949623108,1.1040990352630615,1.087717056274414,1.0877779722213745,1093390,0.0,0.0
2024-04-18 00:00:00+00:00,1.0877779722213745,1.102666974067688,1.0876719951629639,1.0973459482192993,784916,0.0,0.0
2024-04-19 00:00:00+00:00,1.0973459482192993,1.1063040494918823,1.069854974746704,1.0983389616012573,96232,0.0,0.0
2024-04-20 00:00:00+00:00,1.0983389616012573,1.1026760339736938,1.095216989517212,1.0999259948730469,49080,0.0,0.0
2024-04-21 00:00:00+00:00,1.0999259948730469,1.1044280529022217,1.0913050174713135,1.1018049716949463,27931,0.0,0.0
2024-04-22 00:00:00+00:00,1.1018049716949463,1.1055010557174683,1.092903971672058,1.094298005104065,30444,0.0,0.0
2024-04-23 00:00:00+00:00,1.094298005104065,1.1048099994659424,1.0910019874572754,1.100993037223816,21172,0.0,0.0
2024-04-24 00:00:00+00:00,1.100993037223816,1.1018849611282349,1.0917210578918457,1.09660005569458,42641,0.0,0.0
2024-04-25 00:00:00+00:00,1.09660005569458,1.0998159646987915,1.083804965019226,1.0930370092391968,21602,0.0,0.0
2024-04-26 00:00:00+00:00,1.0930370092391968,1.0998589992523193,1.090716004371643,1.0909080505371094,14237,0.0,0.0
2024-04-27 00:00:00+00:00,1.0909579992294312,1.093201994895935,1.0886540412902832,1.0920530557632446,20905,0.0,0.0
2024-04-28 00:00:00+00:00,1.0920530557632446,1.0920530557632446,1.0884679555892944,1.0898300409317017,12186,0.0,0.0
2024-04-29 00:00:00+00:00,1.0898300409317017,1.099797010421753,1.0887850522994995,1.0913419723510742,16218,0.0,0.0
2024-04-30 00:00:00+00:00,1.0913419723510742,1.0988459587097168,1.089316964149475,1.0916730165481567,24221,0.0,0.0
2024-05-01 00:00:00+00:00,1.0917160511016846,1.096182942390442,1.0895060300827026,1.095777988433838,35098,0.0,0.0
2024-05-02 00:00:00+00:00,1.095777988433838,1.109462022781372,1.0933849811553955,1.1061370372772217,427368,0.0,0.0
2024-05-03 00:00:00+00:00,1.1061370372772217,1.1093720197677612,1.1045130491256714,1.1051230430603027,103529,0.0,0.0
2024-05-04 00:00:00+00:00,1.1051230430603027,1.1115700006484985,1.1047769784927368,1.1058540344238281,11935,0.0,0.0
2024-05-05 00:00:00+00:00,1.1058540344238281,1.1101670265197754,1.1051709651947021,1.1079490184783936,10006,0.0,0.0
2024-05-06 00:00:00+00:00,1.1079490184783936,1.111016035079956,1.1055200099945068,1.1095000505447388,21649,0.0,0.0
2024-05-07 00:00:00+00:00,1.1095000505447388,1.112112045288086,1.1073559522628784,1.1081629991531372,19869,0.0,0.0
2024-05-08 00:00:00+00:00,1.1081629991531372,1.110564947128296,1.1059459447860718,1.1092050075531006,19496,0.0,0.0
2024-05-09 00:00:00+00:00,1.1092050075531006,1.111933946609497,1.106160044670105,1.1106270551681519,18084,0.0,0.0
2024-05-10 00:00:00+00:00,1.1106270551681519,1.1131409406661987,1.1062999963760376,1.111130952835083,19328,0.0,0.0
2024-05-11 00:00:00+00:00,1.111130952835083,1.1112810373306274,1.1054160594940186,1.1067630052566528,12507,0.0,0.0
2024-05-12 00:00:00+00:00,1.1067630052566528,1.11086905002594,1.1042460203170776,1.1092009544372559,9148,0.0,0.0
2024-05-13 00:00:00+00:00,1.1092009544372559,1.1113239526748657,1.1046220064163208,1.108293056488037,20256,0.0,0.0
2024-05-14 00:00:00+00:00,1.108293056488037,1.111009955406189,1.104843020439148,1.1072319746017456,18025,0.0,0.0
2024-05-15 00:00:00+00:00,1.1072319746017456,1.1132450103759766,1.1060179471969604,1.1108959913253784,19313,0.0,0.0
2024-05-16 00:00:00+00:00,1.1108959913253784,1.1127129793167114,1.1069730520248413,1.1096370220184326,19711,0.0,0.0
2024-05-17 00:00:00+00:00,1.1096370220184326,1.112318992614746,1.103003978729248,1.109652042388916,26427,0.0,0.0
2024-05-18 00:00:00+00:00,1.109652042388916,1.1130629777908325,1.107408046722412,1.110725998878479,16375,0.0,0.0
2024-05-19 00:00:00+00:00,1.110725998878479,1.1137419939041138,1.106956958770752,1.1103780269622803,24912,0.0,0.0
2024-05-20 00:00:00+00:00,1.1103780269622803,1.1154969930648804,1.109076976776123,1.1115390062332153,38126,0.0,0.0
2024-05-21 00:00:00+00:00,1.1115390062332153,1.1148179769515991,1.1001169681549072,1.101783037185669,74559,0.0,0.0
2024-05-22 00:00:00+00:00,1.101783037185669,1.113577961921692,1.096492052078247,1.1079280376434326,37310,0.0,0.0
2024-05-23 00:00:00+00:00,1.1079280376434326,1.1148300170898438,1.1017390489578247,1.1068190336227417,51339,0.0,0.0
2024-05-24 00:00:00+00:00,1.1068190336227417,1.1146780252456665,1.1038579940795898,1.1073650121688843,30139,0.0,0.0
2024-05-25 00:00:00+00:00,1.1073650121688843,1.1138180494308472,1.1014430522918701,1.107166051864624,18693,0.0,0.0
2024-05-26 00:00:00+00:00,1.107166051864624,1.1126459836959839,1.0986579656600952,1.0993670225143433,19865,0.0,0.0
2024-05-27 00:00:00+00:00,1.0993670225143433,1.1135239601135254,1.095147967338562,1.1059839725494385,26099,0.0,0.0
2024-05-28 00:00:00+00:00,1.1059839725494385,1.113332986831665,1.0985300540924072,1.1076799631118774,40184,0.0,0.0
2024-05-29 00:00:00+00:00,1.1076799631118774,1.1088379621505737,1.1018940210342407,1.1028449535369873,44446,0.0,0.0
2024-05-30 00:00:00+00:00,1.1028449535369873,1.1097370386123657,1.102020025253296,1.1090500354766846,29812,0.0,0.0
2024-05-31 00:00:00+00:00,1.1090500354766846,1.1108109951019287,1.1016370058059692,1.1096179485321045,22123,0.0,0.0
2024-06-01 00:00:00+00:00,1.1096179485321045,1.1114120483398438,1.099511981010437,1.104295015335083,16543,0.0,0.0
2024-06-02 00:00:00+00:00,1.104295015335083,1.1123780012130737,1.1001620292663574,1.1067359447479248,21875,0.0,0.0
2024-06-03 00:00:00+00:00,1.1067359447479248,1.1150790452957153,1.1028369665145874,1.1083060503005981,25238,0.0,0.0
2024-06-04 00:00:00+00:00,1.1083060503005981,1.1180260181427002,1.1058030128479004,1.1170250177383423,56152,0.0,0.0
2024-06-05 00:00:00+00:00,1.1170250177383423,1.121682047843933,1.1129720211029053,1.120676040649414,19738,0.0,0.0
