TIMESTAMP,MIR23566_OPEN_PRICE_USD,MIR23566_HIGH_PRICE_USD,MIR23566_LOW_PRICE_USD,MIR23566_CLOSE_PRICE_USD,MIR23566_VOLUME_USD,MIR23566_DIVIDENDS_USD,MIR23566_STOCK_SPLITS_USD
2023-03-07 00:00:00+00:00,0.0020389999262988567,0.002059000078588724,0.001323999953456223,0.0018070000223815441,26496,0.0,0.0
2023-03-08 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0015320000238716602,0.0015699999639764428,4281,0.0,0.0
2023-03-09 00:00:00+00:00,0.0015689999563619494,0.0016720000421628356,0.0009539999882690609,0.001062000053934753,14350,0.0,0.0
2023-03-10 00:00:00+00:00,0.0010629999451339245,0.001180000021122396,0.001062000053934753,0.0011279999744147062,5353,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011259999591857195,0.0011970000341534615,0.0006019999855197966,0.0006140000186860561,12872,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006179999909363687,0.0007099999929778278,0.00037900000461377203,0.00045399999362416565,15620,0.0,0.0
2023-03-13 00:00:00+00:00,0.00045399999362416565,0.0005360000068321824,0.00036700000055134296,0.0003870000073220581,5103,0.0,0.0
2023-03-14 00:00:00+00:00,0.0003870000073220581,0.0004900000058114529,0.0003870000073220581,0.0004729999927803874,5249,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004729999927803874,0.0005070000188425183,0.0003769999893847853,0.00039900001138448715,3985,0.0,0.0
2023-03-16 00:00:00+00:00,0.00039900001138448715,0.0004879999905824661,0.00039599998854100704,0.0004659999976865947,2307,0.0,0.0
2023-03-17 00:00:00+00:00,0.00046800001291558146,0.0006040000007487833,0.00046400001156143844,0.0005510000046342611,3208,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005510000046342611,0.0005590000073425472,0.00044299999717622995,0.00044999999227002263,1718,0.0,0.0
2023-03-19 00:00:00+00:00,0.00044999999227002263,0.000539999979082495,0.00044800000614486635,0.00047400000039488077,2455,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004720000142697245,0.00048099999548867345,0.000391999987186864,0.00041199999395757914,1698,0.0,0.0
2023-03-21 00:00:00+00:00,0.00041099998634308577,0.0006140000186860561,0.0004030000127386302,0.00048499999684281647,4430,0.0,0.0
2023-03-22 00:00:00+00:00,0.00048499999684281647,0.0004870000120718032,0.00036899998667649925,0.0003859999997075647,2908,0.0,0.0
2023-03-23 00:00:00+00:00,0.00038400001358240843,0.00043700000969693065,0.0003650000144261867,0.0004349999944679439,3014,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004349999944679439,0.00047900000936351717,0.0003539999888744205,0.0003870000073220581,5129,0.0,0.0
2023-03-25 00:00:00+00:00,0.00038899999344721437,0.0004250000056345016,0.0003539999888744205,0.0003809999907389283,3394,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003809999907389283,0.00039999998989515007,0.0003809999907389283,0.0003980000037699938,174,0.0,0.0
2023-03-27 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003640000068116933,0.0003760000108741224,275,0.0,0.0
2023-03-28 00:00:00+00:00,0.00037799999699927866,0.0005530000198632479,0.00036299999919719994,0.00041099998634308577,4422,0.0,0.0
2023-03-29 00:00:00+00:00,0.00041000000783242285,0.00042699999175965786,0.000387999985832721,0.00039000000106170774,739,0.0,0.0
2023-03-30 00:00:00+00:00,0.000391999987186864,0.0004130000015720725,0.0002469999890308827,0.0003429999924264848,7122,0.0,0.0
2023-03-31 00:00:00+00:00,0.0003429999924264848,0.0003699999942909926,0.0003370000049471855,0.00036899998667649925,587,0.0,0.0
2023-04-01 00:00:00+00:00,0.00036800000816583633,0.00039000000106170774,0.0003650000144261867,0.0003800000122282654,414,0.0,0.0
2023-04-02 00:00:00+00:00,0.0003809999907389283,0.00041099998634308577,0.0003800000122282654,0.0004030000127386302,472,0.0,0.0
2023-04-03 00:00:00+00:00,0.00040099999750964344,0.00040600000647827983,0.0003650000144261867,0.0003650000144261867,1025,0.0,0.0
2023-04-04 00:00:00+00:00,0.0003650000144261867,0.0004030000127386302,0.0003650000144261867,0.0004020000051241368,651,0.0,0.0
2023-04-05 00:00:00+00:00,0.0004020000051241368,0.00043799998820759356,0.00015900000289548188,0.00023700000019744039,11271,0.0,0.0
2023-04-06 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.0002280000044265762,0.00023600000713486224,688,0.0,0.0
2023-04-07 00:00:00+00:00,0.00023600000713486224,0.00024199999461416155,0.00023499999952036887,0.00024199999461416155,237,0.0,0.0
2023-04-08 00:00:00+00:00,0.00024199999461416155,0.00027200000477023423,0.0002410000015515834,0.00026199998683296144,725,0.0,0.0
2023-04-09 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.00026199998683296144,0.0002690000110305846,164,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002690000110305846,0.00028300000121816993,0.0002680000034160912,0.00028300000121816993,184,0.0,0.0
2023-04-11 00:00:00+00:00,0.00028300000121816993,0.0003169999981764704,0.00028300000121816993,0.00030499999411404133,546,0.0,0.0
2023-04-12 00:00:00+00:00,0.00030499999411404133,0.00031900001340545714,0.0002390000008745119,0.00024199999461416155,3143,0.0,0.0
2023-04-13 00:00:00+00:00,0.00023999999393709004,0.0002610000083222985,0.0002390000008745119,0.0002519999979995191,1439,0.0,0.0
2023-04-14 00:00:00+00:00,0.0002519999979995191,0.00027099999715574086,0.0002519999979995191,0.0002699999895412475,563,0.0,0.0
2023-04-15 00:00:00+00:00,0.0002699999895412475,0.0002800000074785203,0.0002690000110305846,0.00027200000477023423,271,0.0,0.0
2023-04-16 00:00:00+00:00,0.00027200000477023423,0.0002789999998640269,0.00026699999580159783,0.00027099999715574086,603,0.0,0.0
2023-04-17 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.00025400001322850585,0.0002699999895412475,922,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002699999895412475,0.0002840000088326633,0.00021300000662449747,0.00023099999816622585,4005,0.0,0.0
2023-04-19 00:00:00+00:00,0.00023099999816622585,0.0002749999985098839,0.0002300000051036477,0.00026599998818710446,1810,0.0,0.0
2023-04-20 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.00020799999765586108,0.00022600000374950469,3762,0.0,0.0
2023-04-21 00:00:00+00:00,0.00022600000374950469,0.00023999999393709004,0.00022400000307243317,0.0002280000044265762,951,0.0,0.0
2023-04-22 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.0002280000044265762,0.0002410000015515834,161,0.0,0.0
2023-04-23 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00022600000374950469,0.0002300000051036477,311,0.0,0.0
2023-04-24 00:00:00+00:00,0.0002300000051036477,0.00023499999952036887,0.00021300000662449747,0.00022000000171829015,524,0.0,0.0
2023-04-25 00:00:00+00:00,0.00022000000171829015,0.00023700000019744039,0.00020700000459328294,0.00022000000171829015,1142,0.0,0.0
2023-04-26 00:00:00+00:00,0.00022000000171829015,0.00024500000290572643,0.00012099999730708078,0.00020799999765586108,15087,0.0,0.0
2023-04-27 00:00:00+00:00,0.00020799999765586108,0.00021699999342672527,0.00020599999697878957,0.00021399999968707561,789,0.0,0.0
2023-04-28 00:00:00+00:00,0.00021399999968707561,0.00026699999580159783,0.00021100000594742596,0.0002589999930933118,3460,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002589999930933118,0.00034500000765547156,0.0002579999854788184,0.00034100000630132854,3021,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003389999910723418,0.00044299999717622995,0.00032900000223889947,0.00033099998836405575,7851,0.0,0.0
2023-05-01 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00029600001289509237,0.0003169999981764704,1762,0.0,0.0
2023-05-02 00:00:00+00:00,0.0003169999981764704,0.00032500000088475645,0.00030499999411404133,0.0003220000071451068,788,0.0,0.0
2023-05-03 00:00:00+00:00,0.0003220000071451068,0.0003349999897181988,0.0003220000071451068,0.00032900000223889947,337,0.0,0.0
2023-05-04 00:00:00+00:00,0.00032900000223889947,0.0003370000049471855,0.00031800000579096377,0.00031800000579096377,206,0.0,0.0
2023-05-05 00:00:00+00:00,0.00031800000579096377,0.0003319999959785491,0.000291000003926456,0.000307999987853691,1289,0.0,0.0
2023-05-06 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00028899998869746923,0.00028899998869746923,642,0.0,0.0
2023-05-07 00:00:00+00:00,0.00028899998869746923,0.00031900001340545714,0.00028199999360367656,0.0002969999914057553,1194,0.0,0.0
2023-05-08 00:00:00+00:00,0.0002969999914057553,0.000311999989207834,0.0002770000137388706,0.0002789999998640269,2129,0.0,0.0
2023-05-09 00:00:00+00:00,0.0002789999998640269,0.0003000000142492354,0.0002730000123847276,0.0002859999949578196,883,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002859999949578196,0.0003000000142492354,0.00026000000070780516,0.0002629999944474548,1457,0.0,0.0
2023-05-11 00:00:00+00:00,0.0002629999944474548,0.00027099999715574086,0.00026199998683296144,0.00026500000967644155,546,0.0,0.0
2023-05-12 00:00:00+00:00,0.00026500000967644155,0.0002739999908953905,0.0002629999944474548,0.0002730000123847276,137,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00026699999580159783,0.0002690000110305846,130,0.0,0.0
2023-05-14 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00025099999038502574,0.0002530000056140125,337,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002530000056140125,0.00026199998683296144,0.00024399999529123306,0.0002610000083222985,746,0.0,0.0
2023-05-16 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.00024199999461416155,0.0002500000118743628,476,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00023600000713486224,0.00024199999461416155,143,0.0,0.0
2023-05-18 00:00:00+00:00,0.00024199999461416155,0.0002610000083222985,0.00021499999274965376,0.0002390000008745119,1926,0.0,0.0
2023-05-19 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023099999816622585,0.00023200000578071922,299,0.0,0.0
2023-05-20 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00022200000239536166,0.00022499999613501132,262,0.0,0.0
2023-05-21 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002099999983329326,0.0002099999983329326,250,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002099999983329326,0.00023999999393709004,0.00020900000527035445,0.0002390000008745119,608,0.0,0.0
2023-05-23 00:00:00+00:00,0.0002390000008745119,0.00025400001322850585,0.0002390000008745119,0.0002530000056140125,352,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00024399999529123306,0.0002460000105202198,389,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.00021600000036414713,0.00023400000645779073,1567,0.0,0.0
2023-05-26 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00022499999613501132,0.00022699999681208283,172,0.0,0.0
2023-05-27 00:00:00+00:00,0.00022699999681208283,0.00023799999326001853,0.00022200000239536166,0.00022400000307243317,387,0.0,0.0
2023-05-28 00:00:00+00:00,0.00022400000307243317,0.00024199999461416155,0.00022400000307243317,0.00024199999461416155,214,0.0,0.0
2023-05-29 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00023600000713486224,0.00023700000019744039,302,0.0,0.0
2023-05-30 00:00:00+00:00,0.00023700000019744039,0.00025400001322850585,0.00023600000713486224,0.00023999999393709004,424,0.0,0.0
2023-05-31 00:00:00+00:00,0.00023999999393709004,0.00025099999038502574,0.0002390000008745119,0.0002410000015515834,270,0.0,0.0
2023-06-01 00:00:00+00:00,0.0002410000015515834,0.0002519999979995191,0.0002390000008745119,0.0002469999890308827,427,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002469999890308827,0.00026199998683296144,0.00023600000713486224,0.00023600000713486224,623,0.0,0.0
2023-06-03 00:00:00+00:00,0.00023600000713486224,0.0002469999890308827,0.00023499999952036887,0.00024500000290572643,345,0.0,0.0
2023-06-04 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023099999816622585,0.00023200000578071922,224,0.0,0.0
2023-06-05 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00020700000459328294,0.00022200000239536166,239,0.0,0.0
2023-06-06 00:00:00+00:00,0.00022200000239536166,0.00022499999613501132,0.00021800000104121864,0.00022400000307243317,71,0.0,0.0
2023-06-07 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020300000323913991,0.00020599999697878957,256,0.0,0.0
2023-06-08 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00019700000120792538,0.00019799999427050352,278,0.0,0.0
2023-06-09 00:00:00+00:00,0.00019799999427050352,0.00020599999697878957,0.00019500000053085387,0.00020300000323913991,163,0.0,0.0
2023-06-10 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.00018099999579135329,0.00019999999494757503,414,0.0,0.0
2023-06-11 00:00:00+00:00,0.00019999999494757503,0.00021499999274965376,0.0001990000018849969,0.0002099999983329326,351,0.0,0.0
2023-06-12 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00020199999562464654,0.00020399999630171806,565,0.0,0.0
2023-06-13 00:00:00+00:00,0.00020399999630171806,0.00022499999613501132,0.0002010000025620684,0.00021899999410379678,911,0.0,0.0
2023-06-14 00:00:00+00:00,0.00021899999410379678,0.00022600000374950469,0.00019999999494757503,0.00020199999562464654,305,0.0,0.0
2023-06-15 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00019799999427050352,0.00021100000594742596,162,0.0,0.0
2023-06-16 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.00020399999630171806,0.00021600000036414713,262,0.0,0.0
2023-06-17 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00020500000391621143,0.00020700000459328294,157,0.0,0.0
2023-06-18 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020500000391621143,0.00020599999697878957,7,0.0,0.0
2023-06-19 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00019799999427050352,0.00020799999765586108,224,0.0,0.0
2023-06-20 00:00:00+00:00,0.00020799999765586108,0.00022499999613501132,0.00020300000323913991,0.00022400000307243317,841,0.0,0.0
2023-06-21 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.0002229999954579398,0.00023499999952036887,174,0.0,0.0
2023-06-22 00:00:00+00:00,0.00023499999952036887,0.00024199999461416155,0.0002280000044265762,0.00023600000713486224,405,0.0,0.0
2023-06-23 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00023499999952036887,0.0002410000015515834,120,0.0,0.0
2023-06-24 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.00022000000171829015,0.00022400000307243317,215,0.0,0.0
2023-06-25 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.00021699999342672527,0.00022000000171829015,188,0.0,0.0
2023-06-26 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00021600000036414713,0.00021800000104121864,25,0.0,0.0
2023-06-27 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00019999999494757503,0.00021800000104121864,933,0.0,0.0
2023-06-28 00:00:00+00:00,0.00021800000104121864,0.00023200000578071922,0.00020500000391621143,0.00020799999765586108,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00019500000053085387,0.00019999999494757503,446,0.0,0.0
2023-06-30 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.0001990000018849969,0.0001990000018849969,140,0.0,0.0
2023-07-01 00:00:00+00:00,0.0001990000018849969,0.00020500000391621143,0.0001990000018849969,0.00019999999494757503,140,0.0,0.0
2023-07-02 00:00:00+00:00,0.00019999999494757503,0.00021800000104121864,0.00018400000408291817,0.00020399999630171806,2645,0.0,0.0
2023-07-03 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00020399999630171806,0.00021100000594742596,325,0.0,0.0
2023-07-04 00:00:00+00:00,0.00021100000594742596,0.00023499999952036887,0.00020900000527035445,0.0002209999947808683,1226,0.0,0.0
2023-07-05 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021100000594742596,0.00021600000036414713,475,0.0,0.0
2023-07-06 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.0002119999990100041,0.00021300000662449747,471,0.0,0.0
2023-07-07 00:00:00+00:00,0.00021300000662449747,0.0002280000044265762,0.0002119999990100041,0.00022699999681208283,360,0.0,0.0
2023-07-08 00:00:00+00:00,0.00022699999681208283,0.00022899999748915434,0.0002119999990100041,0.00021800000104121864,1069,0.0,0.0
2023-07-09 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020799999765586108,0.0002119999990100041,261,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.0002099999983329326,0.0002229999954579398,263,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002229999954579398,0.00023400000645779073,0.00017499999376013875,0.00018899999849963933,3828,0.0,0.0
2023-07-12 00:00:00+00:00,0.00018899999849963933,0.00019799999427050352,0.00018000000272877514,0.0001880000054370612,1138,0.0,0.0
2023-07-13 00:00:00+00:00,0.0001880000054370612,0.00021699999342672527,0.00018699999782256782,0.00020399999630171806,784,0.0,0.0
2023-07-14 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.0001880000054370612,0.00020599999697878957,988,0.0,0.0
2023-07-15 00:00:00+00:00,0.00020599999697878957,0.00021499999274965376,0.0001990000018849969,0.0001990000018849969,613,0.0,0.0
2023-07-16 00:00:00+00:00,0.0001990000018849969,0.00020199999562464654,0.00019500000053085387,0.00019500000053085387,59,0.0,0.0
2023-07-17 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018099999579135329,0.0001900000061141327,1007,0.0,0.0
2023-07-18 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018200000340584666,0.0001849999971454963,208,0.0,0.0
2023-07-19 00:00:00+00:00,0.0001849999971454963,0.00019099999917671084,0.00018200000340584666,0.00018600000475998968,162,0.0,0.0
2023-07-20 00:00:00+00:00,0.00018600000475998968,0.00020399999630171806,0.00017800000205170363,0.0001829999964684248,1721,0.0,0.0
2023-07-21 00:00:00+00:00,0.0001829999964684248,0.00018600000475998968,0.00016500000492669642,0.00016599999798927456,455,0.0,0.0
2023-07-22 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.00016599999798927456,0.00017699999443721026,263,0.0,0.0
2023-07-23 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.0001720000000204891,0.00017499999376013875,448,0.0,0.0
2023-07-24 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016799999866634607,0.00017100000695791095,58,0.0,0.0
2023-07-25 00:00:00+00:00,0.00017100000695791095,0.0001880000054370612,0.00016999999934341758,0.0001849999971454963,486,0.0,0.0
2023-07-26 00:00:00+00:00,0.0001849999971454963,0.0002010000025620684,0.0001740000006975606,0.00019299999985378236,1240,0.0,0.0
2023-07-27 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018400000408291817,0.00018699999782256782,426,0.0,0.0
2023-07-28 00:00:00+00:00,0.00018699999782256782,0.00020399999630171806,0.00018699999782256782,0.00020300000323913991,379,0.0,0.0
2023-07-29 00:00:00+00:00,0.00020300000323913991,0.00022600000374950469,0.00018899999849963933,0.00020599999697878957,1597,0.0,0.0
2023-07-30 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00020599999697878957,0.0002099999983329326,56,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.0002010000025620684,0.0002010000025620684,143,0.0,0.0
2023-08-01 00:00:00+00:00,0.0002010000025620684,0.00022400000307243317,0.0001990000018849969,0.00021600000036414713,738,0.0,0.0
2023-08-02 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020300000323913991,0.00020300000323913991,267,0.0,0.0
2023-08-03 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.00019799999427050352,0.00020300000323913991,72,0.0,0.0
2023-08-04 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019299999985378236,0.00019700000120792538,249,0.0,0.0
2023-08-05 00:00:00+00:00,0.00019700000120792538,0.0002099999983329326,0.00017600000137463212,0.0002099999983329326,2517,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00018699999782256782,0.00019299999985378236,461,0.0,0.0
2023-08-07 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001849999971454963,0.00019099999917671084,215,0.0,0.0
2023-08-08 00:00:00+00:00,0.00019099999917671084,0.00020199999562464654,0.00019099999917671084,0.00019999999494757503,148,0.0,0.0
2023-08-09 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.0001900000061141327,0.00019099999917671084,150,0.0,0.0
2023-08-10 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00017899999511428177,0.00018600000475998968,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.0001849999971454963,0.00019099999917671084,24,0.0,0.0
2023-08-12 00:00:00+00:00,0.00019099999917671084,0.00019500000053085387,0.0001880000054370612,0.0001880000054370612,13,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001880000054370612,0.00023299999884329736,0.00018699999782256782,0.00019799999427050352,1592,0.0,0.0
2023-08-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019500000053085387,0.00019799999427050352,8,0.0,0.0
2023-08-15 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00018899999849963933,0.0001900000061141327,413,0.0,0.0
2023-08-16 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.00018899999849963933,0.0001990000018849969,340,0.0,0.0
2023-08-17 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018200000340584666,0.00018600000475998968,120,0.0,0.0
2023-08-18 00:00:00+00:00,0.00018600000475998968,0.00021600000036414713,0.00018200000340584666,0.0002119999990100041,625,0.0,0.0
2023-08-19 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.000195999993593432,0.0001990000018849969,406,0.0,0.0
2023-08-20 00:00:00+00:00,0.0001990000018849969,0.00020300000323913991,0.00019500000053085387,0.000195999993593432,47,0.0,0.0
2023-08-21 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001880000054370612,0.0001939999929163605,35,0.0,0.0
2023-08-22 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00019200000679120421,0.000195999993593432,22,0.0,0.0
2023-08-23 00:00:00+00:00,0.000195999993593432,0.00022899999748915434,0.000195999993593432,0.00021399999968707561,708,0.0,0.0
2023-08-24 00:00:00+00:00,0.00021399999968707561,0.00022400000307243317,0.00021300000662449747,0.00022400000307243317,183,0.0,0.0
2023-08-25 00:00:00+00:00,0.00022400000307243317,0.00025499999173916876,0.00021600000036414713,0.00025499999173916876,507,0.0,0.0
2023-08-26 00:00:00+00:00,0.00025499999173916876,0.0002730000123847276,0.0002530000056140125,0.00027200000477023423,209,0.0,0.0
2023-08-27 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00026199998683296144,0.00026199998683296144,387,0.0,0.0
2023-08-28 00:00:00+00:00,0.00026199998683296144,0.00026199998683296144,0.0002479999966453761,0.00025400001322850585,169,0.0,0.0
2023-08-29 00:00:00+00:00,0.00025400001322850585,0.0002859999949578196,0.00024300000222865492,0.00024300000222865492,384,0.0,0.0
2023-08-30 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00019200000679120421,0.00019299999985378236,803,0.0,0.0
2023-08-31 00:00:00+00:00,0.00019299999985378236,0.00023600000713486224,0.00019200000679120421,0.0002280000044265762,890,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002119999990100041,0.00022400000307243317,704,0.0,0.0
2023-09-02 00:00:00+00:00,0.00022400000307243317,0.00023200000578071922,0.00021600000036414713,0.00021699999342672527,285,0.0,0.0
2023-09-03 00:00:00+00:00,0.00021699999342672527,0.00022400000307243317,0.00021699999342672527,0.00021800000104121864,44,0.0,0.0
2023-09-04 00:00:00+00:00,0.00021800000104121864,0.0002629999944474548,0.00021499999274965376,0.0002629999944474548,1062,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002629999944474548,0.0002859999949578196,0.00022899999748915434,0.0002859999949578196,3223,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002859999949578196,0.00030300000798888505,0.00025599999935366213,0.00025599999935366213,1578,0.0,0.0
2023-09-07 00:00:00+00:00,0.00025599999935366213,0.0003009999927598983,0.00025599999935366213,0.0003000000142492354,784,0.0,0.0
2023-09-08 00:00:00+00:00,0.0003000000142492354,0.00035799999022856355,0.00029600001289509237,0.00035099999513477087,1572,0.0,0.0
2023-09-09 00:00:00+00:00,0.00035099999513477087,0.000371000001905486,0.00031999999191612005,0.00033599999733269215,1378,0.0,0.0
2023-09-10 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.0003239999932702631,0.00032900000223889947,722,0.0,0.0
