TIMESTAMP,ARG31371_OPEN_PRICE_USD,ARG31371_HIGH_PRICE_USD,ARG31371_LOW_PRICE_USD,ARG31371_CLOSE_PRICE_USD,ARG31371_VOLUME_USD,ARG31371_DIVIDENDS_USD,ARG31371_STOCK_SPLITS_USD
2024-12-10 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,95,0.0,0.0
2024-12-11 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.899999764049426e-05,320,0.0,0.0
2024-12-12 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,7.699999696342275e-05,8.299999899463728e-05,3589,0.0,0.0
2024-12-13 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,666,0.0,0.0
2024-12-14 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,80,0.0,0.0
2024-12-15 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.399999933317304e-05,967,0.0,0.0
2024-12-16 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.199999865610152e-05,51,0.0,0.0
2024-12-17 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,369,0.0,0.0
2024-12-18 00:00:00+00:00,8.399999933317304e-05,0.00010199999815085903,8.199999865610152e-05,8.600000001024455e-05,10159,0.0,0.0
2024-12-19 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.599999662488699e-05,7.599999662488699e-05,669,0.0,0.0
2024-12-20 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.200000254670158e-05,451,0.0,0.0
2024-12-21 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.70000008540228e-05,6.70000008540228e-05,147,0.0,0.0
2024-12-22 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,1087,0.0,0.0
2024-12-23 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,658,0.0,0.0
2024-12-24 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,127,0.0,0.0
2024-12-25 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.6000000768108293e-05,5.6000000768108293e-05,1136,0.0,0.0
2024-12-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,501,0.0,0.0
2024-12-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,56,0.0,0.0
2024-12-28 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,324,0.0,0.0
2024-12-29 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.700000110664405e-05,1696,0.0,0.0
2024-12-30 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,988,0.0,0.0
2024-12-31 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,428,0.0,0.0
2025-01-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,213,0.0,0.0
2025-01-02 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,5.199999941396527e-05,5.700000110664405e-05,3552,0.0,0.0
2025-01-03 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,39,0.0,0.0
2025-01-04 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,216,0.0,0.0
2025-01-05 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,502,0.0,0.0
2025-01-06 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,376,0.0,0.0
2025-01-07 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,83,0.0,0.0
2025-01-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,934,0.0,0.0
2025-01-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,247,0.0,0.0
2025-01-10 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,638,0.0,0.0
2025-01-11 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,437,0.0,0.0
2025-01-12 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,1292,0.0,0.0
2025-01-13 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.899999865097925e-05,4.400000034365803e-05,1974,0.0,0.0
2025-01-14 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,5.0999999075429514e-05,858,0.0,0.0
2025-01-15 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,159,0.0,0.0
2025-01-16 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.8000001445179805e-05,138,0.0,0.0
2025-01-17 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.400000009103678e-05,5.400000009103678e-05,4302,0.0,0.0
2025-01-18 00:00:00+00:00,5.400000009103678e-05,0.00010299999848939478,5.400000009103678e-05,8.499999967170879e-05,13954,0.0,0.0
2025-01-19 00:00:00+00:00,8.499999967170879e-05,0.00018600000475998968,7.899999764049426e-05,8.399999933317304e-05,71645,0.0,0.0
2025-01-20 00:00:00+00:00,8.399999933317304e-05,0.00029399999766610563,7.599999662488699e-05,0.00016900000628083944,179059,0.0,0.0
2025-01-21 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00011200000153621659,0.00011200000153621659,10866,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00011200000153621659,0.00011999999696854502,923,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,8.399999933317304e-05,8.399999933317304e-05,7586,0.0,0.0
2025-01-24 00:00:00+00:00,8.399999933317304e-05,0.00010800000018207356,7.999999797903001e-05,9.300000237999484e-05,17724,0.0,0.0
2025-01-25 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.300000237999484e-05,9.699999645818025e-05,1675,0.0,0.0
2025-01-26 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.70000003487803e-05,8.70000003487803e-05,2116,0.0,0.0
2025-01-27 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.099999831756577e-05,8.600000001024455e-05,2716,0.0,0.0
2025-01-28 00:00:00+00:00,8.600000001024455e-05,9.7999996796716e-05,8.600000001024455e-05,9.40000027185306e-05,4075,0.0,0.0
2025-01-29 00:00:00+00:00,9.40000027185306e-05,0.00012700000661425292,9.200000204145908e-05,0.00010800000018207356,22030,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010800000018207356,0.00013499999477062374,0.00010699999984353781,0.00010699999984353781,10066,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010099999781232327,0.00010099999781232327,951,0.0,0.0
2025-02-01 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,9.699999645818025e-05,0.00010900000052060932,2825,0.0,0.0
2025-02-02 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,7.699999696342275e-05,7.999999797903001e-05,3685,0.0,0.0
2025-02-03 00:00:00+00:00,7.999999797903001e-05,9.300000237999484e-05,7.400000322377309e-05,8.900000102585182e-05,2427,0.0,0.0
2025-02-04 00:00:00+00:00,8.900000102585182e-05,9.7999996796716e-05,8.900000102585182e-05,9.7999996796716e-05,2419,0.0,0.0
2025-02-05 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.499999967170879e-05,8.499999967170879e-05,1175,0.0,0.0
2025-02-06 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,7.999999797903001e-05,7.999999797903001e-05,565,0.0,0.0
2025-02-07 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,317,0.0,0.0
2025-02-08 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.300000288523734e-05,1101,0.0,0.0
2025-02-09 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,549,0.0,0.0
2025-02-10 00:00:00+00:00,7.200000254670158e-05,0.0001630000042496249,7.200000254670158e-05,8.299999899463728e-05,40123,0.0,0.0
2025-02-11 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,7.999999797903001e-05,8.299999899463728e-05,2392,0.0,0.0
2025-02-12 00:00:00+00:00,8.299999899463728e-05,0.0001449999981559813,7.400000322377309e-05,0.0001140000022132881,17337,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001140000022132881,0.00016199999663513154,0.0001140000022132881,0.0001230000052601099,17676,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001230000052601099,0.002730000065639615,0.0001230000052601099,0.0002640000020619482,1840478,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002640000020619482,0.00030300000798888505,8.70000003487803e-05,9.600000339560211e-05,255401,0.0,0.0
2025-02-16 00:00:00+00:00,9.600000339560211e-05,0.0001289999927394092,7.300000288523734e-05,7.999999797903001e-05,30791,0.0,0.0
2025-02-17 00:00:00+00:00,7.999999797903001e-05,0.00017699999443721026,7.999999797903001e-05,0.00011700000322889537,76343,0.0,0.0
2025-02-18 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,9.7999996796716e-05,9.999999747378752e-05,7114,0.0,0.0
2025-02-19 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.70000003487803e-05,8.900000102585182e-05,1712,0.0,0.0
2025-02-20 00:00:00+00:00,8.900000102585182e-05,0.0001340000017080456,8.900000102585182e-05,0.00012099999730708078,8108,0.0,0.0
2025-02-21 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,9.200000204145908e-05,9.899999713525176e-05,4739,0.0,0.0
2025-02-22 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,5.6000000768108293e-05,7.400000322377309e-05,13674,0.0,0.0
2025-02-23 00:00:00+00:00,7.400000322377309e-05,9.200000204145908e-05,7.300000288523734e-05,8.900000102585182e-05,6963,0.0,0.0
2025-02-24 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,6.70000008540228e-05,6.70000008540228e-05,6691,0.0,0.0
2025-02-25 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,1036,0.0,0.0
2025-02-26 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.8000001445179805e-05,6.199999916134402e-05,943,0.0,0.0
2025-02-27 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,37,0.0,0.0
2025-02-28 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.900000178371556e-05,6.600000051548705e-05,8,0.0,0.0
2025-03-01 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,307,0.0,0.0
2025-03-02 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.2999999752501026e-05,6.399999983841553e-05,2549,0.0,0.0
2025-03-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.2999999752501026e-05,5.400000009103678e-05,484,0.0,0.0
2025-03-04 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,1529,0.0,0.0
2025-03-05 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.8999998398358e-05,5.700000110664405e-05,4.8999998398358e-05,5.700000110664405e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,5.400000009103678e-05,6.600000051548705e-05,5.400000009103678e-05,6.500000017695129e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,23,0.0,0.0
2025-03-18 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,6.0999998822808266e-05,7.999999797903001e-05,6.0999998822808266e-05,7.899999764049426e-05,1723,0.0,0.0
2025-03-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.000000186963007e-05,7.200000254670158e-05,2329,0.0,0.0
2025-03-21 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.400000322377309e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,6.399999983841553e-05,7.200000254670158e-05,1652,0.0,0.0
2025-03-31 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.800000119255856e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.0999998822808266e-05,6.299999949987978e-05,715,0.0,0.0
2025-04-04 00:00:00+00:00,6.299999949987978e-05,7.300000288523734e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.199999916134402e-05,210,0.0,0.0
2025-04-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.3000000005122274e-05,5.400000009103678e-05,2912,0.0,0.0
2025-04-08 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.999999873689376e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.700000110664405e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,211,0.0,0.0
2025-04-14 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,159,0.0,0.0
2025-04-15 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.900000178371556e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.199999916134402e-05,192,0.0,0.0
2025-04-22 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,4.8000001697801054e-05,4.8000001697801054e-05,6800,0.0,0.0
2025-04-25 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.6000000768108293e-05,1172,0.0,0.0
2025-05-05 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.6000000768108293e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,6.299999949987978e-05,18,0.0,0.0
2025-05-12 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.399999983841553e-05,9.300000237999484e-05,6.399999983841553e-05,6.900000153109431e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.8000001445179805e-05,6.500000017695129e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.100000220816582e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.100000220816582e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.100530638126656e-05,7.100530638126656e-05,7.019270560704172e-05,7.019270560704172e-05,106,0.0,0.0
