TIMESTAMP,AEVO_OPEN_PRICE_USD,AEVO_HIGH_PRICE_USD,AEVO_LOW_PRICE_USD,AEVO_CLOSE_PRICE_USD,AEVO_VOLUME_USD,AEVO_DIVIDENDS_USD,AEVO_STOCK_SPLITS_USD
2024-10-12 00:00:00+00:00,0.3361240029335022,0.34978899359703064,0.33576199412345886,0.3440069854259491,19114160,0.0,0.0
2024-10-13 00:00:00+00:00,0.3440069854259491,0.3499000072479248,0.3292270004749298,0.348145991563797,20295709,0.0,0.0
2024-10-14 00:00:00+00:00,0.348145991563797,0.37410101294517517,0.3440150022506714,0.3716599941253662,31654630,0.0,0.0
2024-10-15 00:00:00+00:00,0.3716599941253662,0.37764298915863037,0.35099801421165466,0.3660680055618286,39730565,0.0,0.0
2024-10-16 00:00:00+00:00,0.37167900800704956,0.37290099263191223,0.3489859998226166,0.3497520089149475,26466369,0.0,0.0
2024-10-17 00:00:00+00:00,0.3497520089149475,0.3551029860973358,0.33215200901031494,0.3370400071144104,21669252,0.0,0.0
2024-10-18 00:00:00+00:00,0.3370400071144104,0.35804399847984314,0.33618101477622986,0.35801199078559875,20604626,0.0,0.0
2024-10-19 00:00:00+00:00,0.35801199078559875,0.36539798974990845,0.3475149869918823,0.35915300250053406,15699186,0.0,0.0
2024-10-20 00:00:00+00:00,0.35915300250053406,0.40457600355148315,0.35315701365470886,0.3930630087852478,49428919,0.0,0.0
2024-10-21 00:00:00+00:00,0.39594900608062744,0.4175420105457306,0.38060900568962097,0.3807019889354706,46040392,0.0,0.0
2024-10-22 00:00:00+00:00,0.3807019889354706,0.3859489858150482,0.3659000098705292,0.3748210072517395,28599807,0.0,0.0
2024-10-23 00:00:00+00:00,0.3748210072517395,0.37770000100135803,0.35047900676727295,0.35897499322891235,26216809,0.0,0.0
2024-10-24 00:00:00+00:00,0.36129501461982727,0.3696100115776062,0.35332998633384705,0.3585839867591858,26823449,0.0,0.0
2024-10-25 00:00:00+00:00,0.35721099376678467,0.36476001143455505,0.31410300731658936,0.32083600759506226,42434581,0.0,0.0
2024-10-26 00:00:00+00:00,0.32083600759506226,0.32708799839019775,0.3132140040397644,0.3257119953632355,27305395,0.0,0.0
2024-10-27 00:00:00+00:00,0.3257119953632355,0.3369170129299164,0.3251039981842041,0.3325819969177246,17388271,0.0,0.0
2024-10-28 00:00:00+00:00,0.3325819969177246,0.33457401394844055,0.317220002412796,0.330157995223999,27898664,0.0,0.0
2024-10-29 00:00:00+00:00,0.330157995223999,0.34873101115226746,0.3300510048866272,0.34321901202201843,28785686,0.0,0.0
2024-10-30 00:00:00+00:00,0.34369099140167236,0.3446510136127472,0.33091598749160767,0.336201012134552,25297544,0.0,0.0
2024-10-31 00:00:00+00:00,0.3361999988555908,0.3371550142765045,0.3146339952945709,0.3191249966621399,25298935,0.0,0.0
2024-11-01 00:00:00+00:00,0.3191249966621399,0.32528001070022583,0.3031409978866577,0.3094539940357208,29766750,0.0,0.0
2024-11-02 00:00:00+00:00,0.3094539940357208,0.3135260045528412,0.30045199394226074,0.3033599853515625,17266332,0.0,0.0
2024-11-03 00:00:00+00:00,0.3033599853515625,0.30485799908638,0.27440398931503296,0.28738901019096375,28723878,0.0,0.0
2024-11-04 00:00:00+00:00,0.2879360020160675,0.2924779951572418,0.27006399631500244,0.2787570059299469,25415335,0.0,0.0
2024-11-05 00:00:00+00:00,0.2787570059299469,0.29548901319503784,0.27875301241874695,0.29204800724983215,25894252,0.0,0.0
2024-11-06 00:00:00+00:00,0.29204800724983215,0.3248920142650604,0.2920140027999878,0.3248400092124939,53490924,0.0,0.0
2024-11-07 00:00:00+00:00,0.32172200083732605,0.33894801139831543,0.32172200083732605,0.3319759964942932,47066541,0.0,0.0
2024-11-08 00:00:00+00:00,0.33428099751472473,0.33875900506973267,0.31559500098228455,0.3235679864883423,42511196,0.0,0.0
2024-11-09 00:00:00+00:00,0.32519298791885376,0.3496510088443756,0.3215729892253876,0.34757199883461,50752315,0.0,0.0
2024-11-10 00:00:00+00:00,0.34757199883461,0.3803510069847107,0.34433498978614807,0.3663620054721832,100555808,0.0,0.0
2024-11-11 00:00:00+00:00,0.3663620054721832,0.39787399768829346,0.362978994846344,0.3944549858570099,144892269,0.0,0.0
2024-11-12 00:00:00+00:00,0.40071699023246765,0.4099150002002716,0.34985700249671936,0.3781859874725342,160468248,0.0,0.0
2024-11-13 00:00:00+00:00,0.37194401025772095,0.37515199184417725,0.32880499958992004,0.3492780029773712,130902644,0.0,0.0
2024-11-14 00:00:00+00:00,0.3492780029773712,0.37021100521087646,0.3273850083351135,0.3313179910182953,103342375,0.0,0.0
2024-11-15 00:00:00+00:00,0.3313179910182953,0.34736600518226624,0.32035601139068604,0.3462570011615753,78766426,0.0,0.0
2024-11-16 00:00:00+00:00,0.3434489965438843,0.37737900018692017,0.3423829972743988,0.37491801381111145,82960681,0.0,0.0
2024-11-17 00:00:00+00:00,0.37491801381111145,0.38451701402664185,0.34783101081848145,0.3535040020942688,83651510,0.0,0.0
2024-11-18 00:00:00+00:00,0.3535040020942688,0.3931620121002197,0.3511120080947876,0.3908819854259491,99516285,0.0,0.0
2024-11-19 00:00:00+00:00,0.3908819854259491,0.3914619982242584,0.34602999687194824,0.35386601090431213,87036801,0.0,0.0
2024-11-20 00:00:00+00:00,0.35386601090431213,0.35481399297714233,0.325206995010376,0.32961198687553406,77266720,0.0,0.0
2024-11-21 00:00:00+00:00,0.32961198687553406,0.35968300700187683,0.3165319859981537,0.3585030138492584,95491027,0.0,0.0
2024-11-22 00:00:00+00:00,0.3585189878940582,0.36605098843574524,0.34473299980163574,0.36498400568962097,95922450,0.0,0.0
2024-11-23 00:00:00+00:00,0.36498400568962097,0.43708300590515137,0.36432600021362305,0.43696698546409607,159647300,0.0,0.0
2024-11-24 00:00:00+00:00,0.43696698546409607,0.4569930136203766,0.3913570046424866,0.44909998774528503,172998355,0.0,0.0
2024-11-25 00:00:00+00:00,0.44909998774528503,0.47778499126434326,0.4196299910545349,0.44843098521232605,230012084,0.0,0.0
2024-11-26 00:00:00+00:00,0.44843098521232605,0.4623950123786926,0.39932700991630554,0.4332279860973358,151407746,0.0,0.0
2024-11-27 00:00:00+00:00,0.4332279860973358,0.5000460147857666,0.42235299944877625,0.46904700994491577,181523610,0.0,0.0
2024-11-28 00:00:00+00:00,0.46904700994491577,0.47859901189804077,0.4507119953632355,0.4654589891433716,141586016,0.0,0.0
2024-11-29 00:00:00+00:00,0.46546000242233276,0.4746290147304535,0.4563800096511841,0.4738839864730835,124754523,0.0,0.0
2024-11-30 00:00:00+00:00,0.4738839864730835,0.5124289989471436,0.46624401211738586,0.507972002029419,147060961,0.0,0.0
2024-12-01 00:00:00+00:00,0.507972002029419,0.5345600247383118,0.48805099725723267,0.5144050121307373,169709141,0.0,0.0
2024-12-02 00:00:00+00:00,0.5172560214996338,0.5377119779586792,0.4776400029659271,0.5303189754486084,188214536,0.0,0.0
2024-12-03 00:00:00+00:00,0.5303220152854919,0.5547400116920471,0.4947910010814667,0.5507749915122986,213204304,0.0,0.0
2024-12-04 00:00:00+00:00,0.5507749915122986,0.5864490270614624,0.5356029868125916,0.5629339814186096,195263849,0.0,0.0
2024-12-05 00:00:00+00:00,0.5629339814186096,0.5674489736557007,0.5231310129165649,0.5469359755516052,193276624,0.0,0.0
2024-12-06 00:00:00+00:00,0.547918975353241,0.650547981262207,0.5468469858169556,0.6233770251274109,266508977,0.0,0.0
2024-12-07 00:00:00+00:00,0.6233770251274109,0.6532750129699707,0.6051110029220581,0.6137040257453918,159651392,0.0,0.0
2024-12-08 00:00:00+00:00,0.6188030242919922,0.620727002620697,0.5826060175895691,0.6113600134849548,132076247,0.0,0.0
2024-12-09 00:00:00+00:00,0.6172659993171692,0.6242259740829468,0.41184699535369873,0.4712289869785309,216582200,0.0,0.0
2024-12-10 00:00:00+00:00,0.4712289869785309,0.48301199078559875,0.4225130081176758,0.46603700518608093,192915450,0.0,0.0
2024-12-11 00:00:00+00:00,0.46603700518608093,0.5088779926300049,0.446615993976593,0.503233015537262,123785498,0.0,0.0
2024-12-12 00:00:00+00:00,0.503233015537262,0.5347880125045776,0.5015069842338562,0.5168610215187073,139118051,0.0,0.0
2024-12-13 00:00:00+00:00,0.5168610215187073,0.5206519961357117,0.4978350102901459,0.5016409754753113,104802041,0.0,0.0
2024-12-14 00:00:00+00:00,0.5115969777107239,0.5147929787635803,0.468095988035202,0.4827969968318939,91942660,0.0,0.0
2024-12-15 00:00:00+00:00,0.4827969968318939,0.5137770175933838,0.46598801016807556,0.5102180242538452,105314915,0.0,0.0
2024-12-16 00:00:00+00:00,0.5102180242538452,0.5235859751701355,0.473147988319397,0.4981060028076172,125392470,0.0,0.0
2024-12-17 00:00:00+00:00,0.4981060028076172,0.5035120248794556,0.45606398582458496,0.4614590108394623,107659844,0.0,0.0
2024-12-18 00:00:00+00:00,0.4614500105381012,0.4642220139503479,0.40357598662376404,0.4080989956855774,124863368,0.0,0.0
2024-12-19 00:00:00+00:00,0.4080989956855774,0.40989699959754944,0.35225000977516174,0.36504000425338745,132249217,0.0,0.0
2024-12-20 00:00:00+00:00,0.36504000425338745,0.38577800989151,0.32363900542259216,0.38299599289894104,126708746,0.0,0.0
2024-12-21 00:00:00+00:00,0.38299599289894104,0.4076490104198456,0.35303300619125366,0.3582479953765869,87403115,0.0,0.0
2024-12-22 00:00:00+00:00,0.3582479953765869,0.3665870130062103,0.3408089876174927,0.35105100274086,74102787,0.0,0.0
2024-12-23 00:00:00+00:00,0.35105100274086,0.38692599534988403,0.3428179919719696,0.3791640102863312,78183826,0.0,0.0
2024-12-24 00:00:00+00:00,0.3791640102863312,0.3981989920139313,0.36865299940109253,0.39333099126815796,79229256,0.0,0.0
2024-12-25 00:00:00+00:00,0.39333099126815796,0.39886799454689026,0.38311299681663513,0.3886620104312897,71654956,0.0,0.0
2024-12-26 00:00:00+00:00,0.3886620104312897,0.39168599247932434,0.35519400238990784,0.36104699969291687,67617552,0.0,0.0
2024-12-27 00:00:00+00:00,0.36102500557899475,0.3821460008621216,0.3587520122528076,0.3634980022907257,71474292,0.0,0.0
2024-12-28 00:00:00+00:00,0.3634980022907257,0.3845430016517639,0.3593670129776001,0.3812350034713745,60627406,0.0,0.0
2024-12-29 00:00:00+00:00,0.3812350034713745,0.3840399980545044,0.3587679862976074,0.36355701088905334,58651602,0.0,0.0
2024-12-30 00:00:00+00:00,0.36355701088905334,0.3773239850997925,0.35511401295661926,0.36271798610687256,69225752,0.0,0.0
2024-12-31 00:00:00+00:00,0.36271798610687256,0.3752110004425049,0.35193100571632385,0.3607639968395233,186715760,0.0,0.0
2025-01-01 00:00:00+00:00,0.3607639968395233,0.3769710063934326,0.3557960093021393,0.37516000866889954,59142780,0.0,0.0
2025-01-02 00:00:00+00:00,0.37516000866889954,0.39091700315475464,0.3750379979610443,0.38651901483535767,60231573,0.0,0.0
2025-01-03 00:00:00+00:00,0.3865079879760742,0.4096759855747223,0.3797309994697571,0.4070500135421753,61279640,0.0,0.0
2025-01-04 00:00:00+00:00,0.4070500135421753,0.4142400026321411,0.4021030068397522,0.4079580008983612,58797981,0.0,0.0
2025-01-05 00:00:00+00:00,0.4079580008983612,0.40812399983406067,0.3950420022010803,0.40090200304985046,60544431,0.0,0.0
2025-01-06 00:00:00+00:00,0.40090200304985046,0.4172680079936981,0.3934650123119354,0.40453100204467773,67370098,0.0,0.0
2025-01-07 00:00:00+00:00,0.40452998876571655,0.40549400448799133,0.3552190065383911,0.3558259904384613,80452795,0.0,0.0
2025-01-08 00:00:00+00:00,0.3558259904384613,0.3592289984226227,0.31807300448417664,0.3357180058956146,76371030,0.0,0.0
2025-01-09 00:00:00+00:00,0.3357180058956146,0.3390980064868927,0.31490299105644226,0.3223850131034851,64794741,0.0,0.0
2025-01-10 00:00:00+00:00,0.3223850131034851,0.33726999163627625,0.32039400935173035,0.3314090073108673,63003189,0.0,0.0
2025-01-11 00:00:00+00:00,0.3314090073108673,0.3340660035610199,0.3217639923095703,0.3277919888496399,48416322,0.0,0.0
2025-01-12 00:00:00+00:00,0.3277919888496399,0.3298119902610779,0.314411997795105,0.31852200627326965,44543443,0.0,0.0
2025-01-13 00:00:00+00:00,0.31852200627326965,0.3257850110530853,0.2829200029373169,0.30597299337387085,71641115,0.0,0.0
2025-01-14 00:00:00+00:00,0.30597299337387085,0.32302799820899963,0.30405399203300476,0.3205749988555908,46335543,0.0,0.0
2025-01-15 00:00:00+00:00,0.3205749988555908,0.3431600034236908,0.3094930052757263,0.34257999062538147,54707483,0.0,0.0
2025-01-16 00:00:00+00:00,0.3425830006599426,0.3435109853744507,0.32447099685668945,0.32988300919532776,57673690,0.0,0.0
2025-01-17 00:00:00+00:00,0.32988300919532776,0.3691129982471466,0.3296169936656952,0.36249300837516785,66836423,0.0,0.0
2025-01-18 00:00:00+00:00,0.36249300837516785,0.3677369952201843,0.3230369985103607,0.33063799142837524,69071462,0.0,0.0
2025-01-19 00:00:00+00:00,0.33063799142837524,0.3407680094242096,0.28306999802589417,0.28672900795936584,102294448,0.0,0.0
2025-01-20 00:00:00+00:00,0.28672900795936584,0.3086239993572235,0.2694860100746155,0.28674501180648804,114337453,0.0,0.0
2025-01-21 00:00:00+00:00,0.28674501180648804,0.3081299960613251,0.27266499400138855,0.29909399151802063,62945660,0.0,0.0
2025-01-22 00:00:00+00:00,0.29909399151802063,0.3034859895706177,0.288316011428833,0.28891101479530334,47862875,0.0,0.0
2025-01-23 00:00:00+00:00,0.28891000151634216,0.29254400730133057,0.2787890136241913,0.28989899158477783,53808290,0.0,0.0
2025-01-24 00:00:00+00:00,0.289900004863739,0.2973800003528595,0.2795589864253998,0.28091898560523987,43376611,0.0,0.0
2025-01-25 00:00:00+00:00,0.28091898560523987,0.2862919867038727,0.27297401428222656,0.28196999430656433,42603628,0.0,0.0
2025-01-26 00:00:00+00:00,0.28196999430656433,0.2930780053138733,0.2769719958305359,0.27703601121902466,73768098,0.0,0.0
2025-01-27 00:00:00+00:00,0.27703601121902466,0.2770729959011078,0.23415100574493408,0.26485100388526917,74928192,0.0,0.0
2025-01-28 00:00:00+00:00,0.26485100388526917,0.2688249945640564,0.2384909987449646,0.24126100540161133,53681620,0.0,0.0
2025-01-29 00:00:00+00:00,0.24126100540161133,0.2615810036659241,0.24094100296497345,0.24896900355815887,75019887,0.0,0.0
2025-01-30 00:00:00+00:00,0.2489819973707199,0.26944500207901,0.24594900012016296,0.2639540135860443,42696750,0.0,0.0
2025-01-31 00:00:00+00:00,0.2639540135860443,0.2841559946537018,0.25884199142456055,0.2715640068054199,53115040,0.0,0.0
2025-02-01 00:00:00+00:00,0.2715449929237366,0.27664899826049805,0.23817700147628784,0.24131199717521667,41296009,0.0,0.0
2025-02-02 00:00:00+00:00,0.24131199717521667,0.24651099741458893,0.1832910031080246,0.19241400063037872,72934599,0.0,0.0
2025-02-03 00:00:00+00:00,0.19241400063037872,0.19271500408649445,0.13970999419689178,0.18328100442886353,135712901,0.0,0.0
2025-02-04 00:00:00+00:00,0.18328100442886353,0.18539400398731232,0.16044600307941437,0.16987699270248413,67770870,0.0,0.0
2025-02-05 00:00:00+00:00,0.16987699270248413,0.17290900647640228,0.16176599264144897,0.16511499881744385,44821685,0.0,0.0
2025-02-06 00:00:00+00:00,0.16511499881744385,0.16783100366592407,0.14711299538612366,0.14918799698352814,48178349,0.0,0.0
2025-02-07 00:00:00+00:00,0.14918799698352814,0.16316799819469452,0.142876997590065,0.1497489959001541,45000137,0.0,0.0
2025-02-08 00:00:00+00:00,0.1497489959001541,0.16025400161743164,0.14862500131130219,0.1589989960193634,35008083,0.0,0.0
2025-02-09 00:00:00+00:00,0.1589989960193634,0.16531500220298767,0.14640399813652039,0.15606999397277832,36223068,0.0,0.0
2025-02-10 00:00:00+00:00,0.15606999397277832,0.16216999292373657,0.14835500717163086,0.16044999659061432,38184860,0.0,0.0
2025-02-11 00:00:00+00:00,0.16044999659061432,0.17046600580215454,0.15363100171089172,0.1571040004491806,36795550,0.0,0.0
2025-02-12 00:00:00+00:00,0.1571040004491806,0.1717129945755005,0.15189899504184723,0.16957800090312958,46815587,0.0,0.0
2025-02-13 00:00:00+00:00,0.16957800090312958,0.17341500520706177,0.160629004240036,0.16492100059986115,36366381,0.0,0.0
2025-02-14 00:00:00+00:00,0.16492100059986115,0.17514699697494507,0.16322800517082214,0.1696549952030182,34960202,0.0,0.0
2025-02-15 00:00:00+00:00,0.1696549952030182,0.17041000723838806,0.1599390059709549,0.16179099678993225,31229610,0.0,0.0
2025-02-16 00:00:00+00:00,0.16179099678993225,0.1676509976387024,0.1596350073814392,0.1632869988679886,28448614,0.0,0.0
2025-02-17 00:00:00+00:00,0.1632869988679886,0.16888900101184845,0.15313400328159332,0.15867799520492554,35196444,0.0,0.0
2025-02-18 00:00:00+00:00,0.15867799520492554,0.16005800664424896,0.14203299582004547,0.14993299543857574,34625958,0.0,0.0
2025-02-19 00:00:00+00:00,0.14993299543857574,0.15401999652385712,0.1474120020866394,0.15048100054264069,28138901,0.0,0.0
2025-02-20 00:00:00+00:00,0.15048100054264069,0.158283993601799,0.15047800540924072,0.15811799466609955,33401843,0.0,0.0
2025-02-21 00:00:00+00:00,0.15811799466609955,0.17195400595664978,0.15288400650024414,0.15490899980068207,49894077,0.0,0.0
2025-02-22 00:00:00+00:00,0.15490899980068207,0.1676730066537857,0.1541610062122345,0.16578799486160278,31286708,0.0,0.0
2025-02-23 00:00:00+00:00,0.16578799486160278,0.16767700016498566,0.15706199407577515,0.1601099967956543,28754737,0.0,0.0
2025-02-24 00:00:00+00:00,0.1601099967956543,0.16077600419521332,0.1299310028553009,0.13147099316120148,42457595,0.0,0.0
2025-02-25 00:00:00+00:00,0.13146699965000153,0.13981999456882477,0.12168899923563004,0.13829000294208527,52165769,0.0,0.0
2025-02-26 00:00:00+00:00,0.1381330043077469,0.1453859955072403,0.1356479972600937,0.14465700089931488,28203626,0.0,0.0
2025-02-27 00:00:00+00:00,0.1430709958076477,0.15824300050735474,0.14177699387073517,0.15174099802970886,45717390,0.0,0.0
2025-02-28 00:00:00+00:00,0.15174500644207,0.1679069995880127,0.13530200719833374,0.15932700037956238,65862261,0.0,0.0
2025-03-01 00:00:00+00:00,0.15932700037956238,0.16008499264717102,0.14644700288772583,0.1519390046596527,34345312,0.0,0.0
2025-03-02 00:00:00+00:00,0.1519390046596527,0.17096200585365295,0.1483840048313141,0.17006699740886688,43197956,0.0,0.0
2025-03-03 00:00:00+00:00,0.17006699740886688,0.1702899932861328,0.1342809945344925,0.1377599984407425,48192236,0.0,0.0
2025-03-04 00:00:00+00:00,0.1377599984407425,0.1387310028076172,0.1193699985742569,0.132082000374794,60085477,0.0,0.0
2025-03-05 00:00:00+00:00,0.132082000374794,0.138046994805336,0.12917199730873108,0.13685199618339539,34058748,0.0,0.0
2025-03-06 00:00:00+00:00,0.13685299456119537,0.13931800425052643,0.13013899326324463,0.1327359974384308,33693544,0.0,0.0
2025-03-07 00:00:00+00:00,0.1327359974384308,0.1372849941253662,0.1246739998459816,0.13015000522136688,36445324,0.0,0.0
2025-03-08 00:00:00+00:00,0.13015000522136688,0.13062100112438202,0.12338399887084961,0.12541399896144867,24327229,0.0,0.0
2025-03-09 00:00:00+00:00,0.12541399896144867,0.12606200575828552,0.10778100043535233,0.10960900038480759,28602924,0.0,0.0
2025-03-10 00:00:00+00:00,0.10960900038480759,0.12175100296735764,0.10243000090122223,0.10735700279474258,37376496,0.0,0.0
2025-03-11 00:00:00+00:00,0.10735400021076202,0.11606399714946747,0.09851499646902084,0.11222200095653534,31996473,0.0,0.0
2025-03-12 00:00:00+00:00,0.11222200095653534,0.11895500123500824,0.10876200348138809,0.1165039986371994,20617911,0.0,0.0
2025-03-13 00:00:00+00:00,0.1165039986371994,0.11710900068283081,0.10925299674272537,0.11287300288677216,20333723,0.0,0.0
2025-03-14 00:00:00+00:00,0.11287300288677216,0.11916399747133255,0.11254800111055374,0.11670099943876266,17177546,0.0,0.0
2025-03-15 00:00:00+00:00,0.11670000106096268,0.12304200232028961,0.11561600118875504,0.12241200357675552,12471897,0.0,0.0
2025-03-16 00:00:00+00:00,0.12241099774837494,0.12296699732542038,0.1137470006942749,0.11447499692440033,19504884,0.0,0.0
2025-03-17 00:00:00+00:00,0.11447399854660034,0.12475799769163132,0.11442600190639496,0.12344399839639664,28869903,0.0,0.0
2025-03-18 00:00:00+00:00,0.12344399839639664,0.1236879974603653,0.11807200312614441,0.12310999631881714,39418438,0.0,0.0
2025-03-19 00:00:00+00:00,0.12311399728059769,0.12633900344371796,0.1214739978313446,0.1262899935245514,35169770,0.0,0.0
2025-03-20 00:00:00+00:00,0.1262899935245514,0.12630000710487366,0.11932100355625153,0.1203169971704483,25653522,0.0,0.0
2025-03-21 00:00:00+00:00,0.1203169971704483,0.12261299788951874,0.1163719967007637,0.1212650015950203,24126363,0.0,0.0
2025-03-22 00:00:00+00:00,0.1212650015950203,0.133542999625206,0.12026199698448181,0.12825900316238403,31182863,0.0,0.0
2025-03-23 00:00:00+00:00,0.12826399505138397,0.13260799646377563,0.12630100548267365,0.1298760026693344,24613704,0.0,0.0
2025-03-24 00:00:00+00:00,0.1298760026693344,0.13660700619220734,0.12661799788475037,0.1325789988040924,27538250,0.0,0.0
2025-03-25 00:00:00+00:00,0.13258899748325348,0.13291899859905243,0.1279750019311905,0.1325179934501648,27585286,0.0,0.0
2025-03-26 00:00:00+00:00,0.1325179934501648,0.13390900194644928,0.1255040019750595,0.1279360055923462,26074385,0.0,0.0
2025-03-27 00:00:00+00:00,0.1279360055923462,0.1332869976758957,0.12603700160980225,0.12793999910354614,24362465,0.0,0.0
2025-03-28 00:00:00+00:00,0.12793999910354614,0.12932099401950836,0.11084199696779251,0.11392699927091599,28869053,0.0,0.0
2025-03-29 00:00:00+00:00,0.11392699927091599,0.11547300219535828,0.10483899712562561,0.10786300152540207,24502589,0.0,0.0
2025-03-30 00:00:00+00:00,0.10786200314760208,0.11122100055217743,0.10650700330734253,0.10928100347518921,18279260,0.0,0.0
2025-03-31 00:00:00+00:00,0.10927999764680862,0.11176099628210068,0.10664799809455872,0.10847300291061401,25083441,0.0,0.0
2025-04-01 00:00:00+00:00,0.10847300291061401,0.11223199963569641,0.10643400251865387,0.10827100276947021,24482731,0.0,0.0
2025-04-02 00:00:00+00:00,0.10827100276947021,0.1082720011472702,0.09576799720525742,0.09785699844360352,36266437,0.0,0.0
2025-04-03 00:00:00+00:00,0.09785299748182297,0.10148900002241135,0.09338200092315674,0.09826800227165222,26769234,0.0,0.0
2025-04-04 00:00:00+00:00,0.09826800227165222,0.10103499889373779,0.09557799994945526,0.09988900274038315,31488817,0.0,0.0
2025-04-05 00:00:00+00:00,0.09988900274038315,0.10062000155448914,0.09633299708366394,0.09812299907207489,14185691,0.0,0.0
2025-04-06 00:00:00+00:00,0.09812299907207489,0.09812600165605545,0.0830409973859787,0.08458399772644043,35130190,0.0,0.0
2025-04-07 00:00:00+00:00,0.08458399772644043,0.09011299908161163,0.07795999944210052,0.08619999885559082,59926393,0.0,0.0
2025-04-08 00:00:00+00:00,0.08619999885559082,0.08846399933099747,0.07928500324487686,0.07975299656391144,22290602,0.0,0.0
2025-04-09 00:00:00+00:00,0.07975299656391144,0.0914200022816658,0.07600300014019012,0.09046799689531326,30540204,0.0,0.0
2025-04-10 00:00:00+00:00,0.09046799689531326,0.09054599702358246,0.08408199995756149,0.0899830013513565,26445454,0.0,0.0
2025-04-11 00:00:00+00:00,0.0899830013513565,0.09625600278377533,0.08974199742078781,0.09465699642896652,26460758,0.0,0.0
2025-04-12 00:00:00+00:00,0.09465699642896652,0.09582699835300446,0.08936300128698349,0.0947910025715828,22307175,0.0,0.0
2025-04-13 00:00:00+00:00,0.0947910025715828,0.09482000023126602,0.08598999679088593,0.08759099990129471,19954817,0.0,0.0
2025-04-14 00:00:00+00:00,0.08759099990129471,0.09294400364160538,0.08696600049734116,0.08847499638795853,26889373,0.0,0.0
2025-04-15 00:00:00+00:00,0.08847499638795853,0.09126900136470795,0.08620599657297134,0.08731900155544281,18326329,0.0,0.0
2025-04-16 00:00:00+00:00,0.08731900155544281,0.08878199756145477,0.08312699943780899,0.08573099970817566,20972738,0.0,0.0
2025-04-17 00:00:00+00:00,0.08573099970817566,0.08723200112581253,0.08399000018835068,0.08616799861192703,16091813,0.0,0.0
2025-04-18 00:00:00+00:00,0.08616799861192703,0.09057100117206573,0.08514700084924698,0.09057100117206573,15659164,0.0,0.0
2025-04-19 00:00:00+00:00,0.09057100117206573,0.09721799939870834,0.09034399688243866,0.09562599658966064,17777974,0.0,0.0
2025-04-20 00:00:00+00:00,0.09562800079584122,0.09863100200891495,0.09318500012159348,0.09739299863576889,18357159,0.0,0.0
2025-04-21 00:00:00+00:00,0.09739299863576889,0.10122700035572052,0.09630700200796127,0.0978119969367981,18839250,0.0,0.0
2025-04-22 00:00:00+00:00,0.09781099855899811,0.1049169972538948,0.09612700343132019,0.10485299676656723,21368149,0.0,0.0
2025-04-23 00:00:00+00:00,0.10485299676656723,0.1123879998922348,0.10457199811935425,0.10973100364208221,24274982,0.0,0.0
2025-04-24 00:00:00+00:00,0.10973100364208221,0.11332699656486511,0.10329999774694443,0.11332699656486511,22319816,0.0,0.0
2025-04-25 00:00:00+00:00,0.11332699656486511,0.1172650009393692,0.1098560020327568,0.1139030009508133,23162718,0.0,0.0
2025-04-26 00:00:00+00:00,0.11390499770641327,0.12141299992799759,0.11389700323343277,0.12094499915838242,20905627,0.0,0.0
2025-04-27 00:00:00+00:00,0.12094499915838242,0.12094499915838242,0.10989099740982056,0.11009799689054489,10538927,0.0,0.0
2025-04-28 00:00:00+00:00,0.11009900271892548,0.11840199679136276,0.10668099671602249,0.11613699793815613,17314576,0.0,0.0
2025-04-29 00:00:00+00:00,0.11613699793815613,0.11765599995851517,0.10841300338506699,0.11020299792289734,12536597,0.0,0.0
2025-04-30 00:00:00+00:00,0.11019600182771683,0.11487600207328796,0.10803399980068207,0.11171600222587585,11885796,0.0,0.0
2025-05-01 00:00:00+00:00,0.11171600222587585,0.11555399745702744,0.11069799959659576,0.11203499883413315,9821379,0.0,0.0
2025-05-02 00:00:00+00:00,0.11203700304031372,0.11427000164985657,0.11059500277042389,0.1136699989438057,8883463,0.0,0.0
2025-05-03 00:00:00+00:00,0.1136699989438057,0.11418499797582626,0.1025409996509552,0.10398200154304504,8187384,0.0,0.0
2025-05-04 00:00:00+00:00,0.10398200154304504,0.10453200340270996,0.09958100318908691,0.10081800073385239,6717876,0.0,0.0
2025-05-05 00:00:00+00:00,0.10081800073385239,0.10382500290870667,0.09931100159883499,0.10143899917602539,7470876,0.0,0.0
2025-05-06 00:00:00+00:00,0.10143899917602539,0.10384199768304825,0.0957460030913353,0.09989000111818314,9424276,0.0,0.0
2025-05-07 00:00:00+00:00,0.09989000111818314,0.10261800140142441,0.0980290025472641,0.10193900018930435,48829809,0.0,0.0
2025-05-08 00:00:00+00:00,0.10193900018930435,0.11631499975919724,0.10193900018930435,0.11537600308656693,19350778,0.0,0.0
2025-05-09 00:00:00+00:00,0.11537600308656693,0.13497400283813477,0.11535099893808365,0.13497400283813477,32990084,0.0,0.0
2025-05-10 00:00:00+00:00,0.13497400283813477,0.15263399481773376,0.13497400283813477,0.15183399617671967,45125162,0.0,0.0
2025-05-11 00:00:00+00:00,0.15183399617671967,0.15183399617671967,0.13897499442100525,0.14596900343894958,30292503,0.0,0.0
2025-05-12 00:00:00+00:00,0.14596900343894958,0.15697899460792542,0.1368429958820343,0.14464600384235382,44063835,0.0,0.0
