TIMESTAMP,G_OPEN_PRICE_USD,G_HIGH_PRICE_USD,G_LOW_PRICE_USD,G_CLOSE_PRICE_USD,G_VOLUME_USD,G_DIVIDENDS_USD,G_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016799999866634607,0.00016900000628083944,121,0.0,0.0
2023-09-24 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016700000560376793,111,0.0,0.0
2023-09-25 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016599999798927456,0.00016700000560376793,129,0.0,0.0
2023-09-26 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016599999798927456,0.00016799999866634607,88,0.0,0.0
2023-09-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016500000492669642,0.00016799999866634607,173,0.0,0.0
2023-09-28 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016399999731220305,0.00016700000560376793,194,0.0,0.0
2023-09-29 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016500000492669642,0.00016500000492669642,521,0.0,0.0
2023-09-30 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016199999663513154,0.00016399999731220305,579,0.0,0.0
2023-10-01 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,1073,0.0,0.0
2023-10-02 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016199999663513154,0.00016500000492669642,683,0.0,0.0
2023-10-03 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015999999595806003,0.00016199999663513154,2387,0.0,0.0
2023-10-04 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001610000035725534,0.00016599999798927456,1611,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016500000492669642,0.00016500000492669642,68,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016500000492669642,0.00016500000492669642,147,0.0,0.0
2023-10-07 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,101,0.0,0.0
2023-10-08 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016399999731220305,103,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001630000042496249,0.0001630000042496249,489,0.0,0.0
2023-10-10 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00016199999663513154,0.0001630000042496249,126,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.00016199999663513154,0.00016999999934341758,3266,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016900000628083944,0.00016900000628083944,109,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016599999798927456,0.00016599999798927456,1126,0.0,0.0
2023-10-14 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,240,0.0,0.0
2023-10-15 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016500000492669642,0.00016599999798927456,59,0.0,0.0
2023-10-16 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016399999731220305,0.00016500000492669642,85,0.0,0.0
2023-10-17 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00016399999731220305,0.00016700000560376793,123,0.0,0.0
2023-10-18 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016700000560376793,0.0001720000000204891,1119,0.0,0.0
2023-10-19 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016999999934341758,0.0001720000000204891,485,0.0,0.0
2023-10-20 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016399999731220305,141,0.0,0.0
2023-10-21 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.000155999994603917,0.0001610000035725534,94,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015900000289548188,0.00015999999595806003,358,0.0,0.0
2023-10-23 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015700000221841037,0.00016500000492669642,133,0.0,0.0
2023-10-24 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00016399999731220305,0.00016799999866634607,1723,0.0,0.0
2023-10-25 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016700000560376793,0.00016900000628083944,847,0.0,0.0
2023-10-26 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016599999798927456,0.00016900000628083944,171,0.0,0.0
2023-10-27 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,193,0.0,0.0
2023-10-28 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016700000560376793,0.00016900000628083944,305,0.0,0.0
2023-10-29 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016599999798927456,0.00016599999798927456,155,0.0,0.0
2023-10-30 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00016599999798927456,0.00016799999866634607,753,0.0,0.0
2023-10-31 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016399999731220305,0.00016700000560376793,548,0.0,0.0
2023-11-01 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.00016500000492669642,0.00017499999376013875,5827,0.0,0.0
2023-11-02 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00017100000695791095,0.0001740000006975606,955,0.0,0.0
2023-11-03 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00017100000695791095,0.0001740000006975606,1095,0.0,0.0
2023-11-04 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016999999934341758,0.00017299999308306724,773,0.0,0.0
2023-11-05 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016799999866634607,0.0001720000000204891,194,0.0,0.0
2023-11-06 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016999999934341758,0.0001740000006975606,248,0.0,0.0
2023-11-07 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016999999934341758,0.0001720000000204891,89,0.0,0.0
2023-11-08 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016999999934341758,0.0001720000000204891,1907,0.0,0.0
2023-11-09 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016500000492669642,0.0001720000000204891,452,0.0,0.0
2023-11-10 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016900000628083944,0.00017100000695791095,2187,0.0,0.0
2023-11-11 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016900000628083944,0.00017100000695791095,395,0.0,0.0
2023-11-12 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,335,0.0,0.0
2023-11-13 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016700000560376793,0.00016900000628083944,103,0.0,0.0
2023-11-14 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00016700000560376793,0.00017100000695791095,221,0.0,0.0
2023-11-15 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016799999866634607,0.00016999999934341758,331,0.0,0.0
2023-11-16 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016799999866634607,0.0001720000000204891,905,0.0,0.0
2023-11-17 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,214,0.0,0.0
2023-11-18 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016700000560376793,0.00016999999934341758,132,0.0,0.0
2023-11-19 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016799999866634607,0.00016999999934341758,105,0.0,0.0
2023-11-20 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016799999866634607,0.00016999999934341758,378,0.0,0.0
2023-11-21 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016799999866634607,0.00016999999934341758,124,0.0,0.0
2023-11-22 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016399999731220305,0.00016500000492669642,12714,0.0,0.0
2023-11-23 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.0001630000042496249,0.00016799999866634607,9016,0.0,0.0
2023-11-24 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016799999866634607,0.00016999999934341758,9891,0.0,0.0
2023-11-25 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016999999934341758,10483,0.0,0.0
2023-11-26 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016399999731220305,0.00016700000560376793,7506,0.0,0.0
2023-11-27 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016399999731220305,0.00016999999934341758,1164,0.0,0.0
2023-11-28 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016500000492669642,0.00016599999798927456,678,0.0,0.0
2023-11-29 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016399999731220305,0.00016500000492669642,2446,0.0,0.0
2023-11-30 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.0001630000042496249,0.00016700000560376793,10426,0.0,0.0
2023-12-01 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016399999731220305,0.00016500000492669642,9985,0.0,0.0
2023-12-02 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,9195,0.0,0.0
2023-12-03 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016399999731220305,0.00016500000492669642,3644,0.0,0.0
2023-12-04 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00016399999731220305,0.00016500000492669642,6519,0.0,0.0
2023-12-05 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.0001630000042496249,0.00016399999731220305,2876,0.0,0.0
2023-12-06 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,5602,0.0,0.0
2023-12-07 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001610000035725534,0.00016199999663513154,7541,0.0,0.0
2023-12-08 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015700000221841037,0.0001630000042496249,10669,0.0,0.0
2023-12-09 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.0001630000042496249,0.00016700000560376793,7565,0.0,0.0
2023-12-10 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016599999798927456,0.00016599999798927456,4652,0.0,0.0
2023-12-11 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00016399999731220305,0.00016700000560376793,3784,0.0,0.0
2023-12-12 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,3633,0.0,0.0
2023-12-13 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016399999731220305,0.00016599999798927456,201,0.0,0.0
2023-12-14 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00016399999731220305,0.00016399999731220305,304,0.0,0.0
2023-12-15 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001630000042496249,0.00016399999731220305,455,0.0,0.0
2023-12-16 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.0001630000042496249,0.00016399999731220305,110,0.0,0.0
2023-12-17 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.0,2.2000000171829015e-05,36042,0.0,0.0
2023-12-18 00:00:00+00:00,2.2000000171829015e-05,8.199999865610152e-05,2.099999983329326e-05,6.600000051548705e-05,3056,0.0,0.0
2023-12-19 00:00:00+00:00,6.600000051548705e-05,9.699999645818025e-05,5.6000000768108293e-05,8.800000068731606e-05,1850,0.0,0.0
2023-12-20 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,7.699999696342275e-05,8.399999933317304e-05,242,0.0,0.0
2023-12-21 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,6.500000017695129e-05,7.000000186963007e-05,1052,0.0,0.0
2023-12-22 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,5.900000178371556e-05,5.900000178371556e-05,227,0.0,0.0
2023-12-23 00:00:00+00:00,5.900000178371556e-05,7.400000322377309e-05,5.8000001445179805e-05,7.400000322377309e-05,254,0.0,0.0
2023-12-24 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,5.999999848427251e-05,6.0999998822808266e-05,512,0.0,0.0
2023-12-25 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.2999999752501026e-05,5.400000009103678e-05,202,0.0,0.0
2023-12-26 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.8999998398358e-05,5.6000000768108293e-05,222,0.0,0.0
2023-12-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,284,0.0,0.0
2023-12-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.199999966658652e-05,4.70000013592653e-05,330,0.0,0.0
2023-12-29 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,3.600000127335079e-05,5.0999999075429514e-05,860,0.0,0.0
2023-12-30 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,81,0.0,0.0
2023-12-31 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8000001697801054e-05,4.999999873689376e-05,206,0.0,0.0
2024-01-01 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,3.899999865097925e-05,4.400000034365803e-05,358,0.0,0.0
2024-01-02 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,114,0.0,0.0
2024-01-03 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,4.199999966658652e-05,67,0.0,0.0
2024-01-04 00:00:00+00:00,4.199999966658652e-05,5.8000001445179805e-05,3.400000059627928e-05,4.3000000005122274e-05,993,0.0,0.0
2024-01-05 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,37,0.0,0.0
2024-01-06 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.099999932805076e-05,4.600000102072954e-05,78,0.0,0.0
2024-01-07 00:00:00+00:00,4.600000102072954e-05,5.900000178371556e-05,4.600000102072954e-05,5.400000009103678e-05,405,0.0,0.0
2024-01-08 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.199999941396527e-05,5.400000009103678e-05,502,0.0,0.0
2024-01-09 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,4.999999873689376e-05,5.999999848427251e-05,313,0.0,0.0
2024-01-10 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.2999999752501026e-05,6.0999998822808266e-05,1313,0.0,0.0
2024-01-11 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,4.8000001697801054e-05,4.8999998398358e-05,1045,0.0,0.0
2024-01-12 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,3.899999865097925e-05,4.400000034365803e-05,347,0.0,0.0
2024-01-13 00:00:00+00:00,4.400000034365803e-05,5.2999999752501026e-05,4.400000034365803e-05,5.0999999075429514e-05,564,0.0,0.0
2024-01-14 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.400000034365803e-05,4.5000000682193786e-05,280,0.0,0.0
2024-01-15 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.099999932805076e-05,4.5000000682193786e-05,416,0.0,0.0
2024-01-16 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,57,0.0,0.0
2024-01-17 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,162,0.0,0.0
2024-01-18 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,54,0.0,0.0
2024-01-19 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,57,0.0,0.0
2024-01-20 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,105,0.0,0.0
2024-01-21 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,234,0.0,0.0
2024-01-22 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,67,0.0,0.0
2024-01-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,20,0.0,0.0
2024-01-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,6,0.0,0.0
2024-01-25 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7000001611886546e-05,4.099999932805076e-05,123,0.0,0.0
2024-01-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,15,0.0,0.0
2024-01-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,10,0.0,0.0
2024-01-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,94,0.0,0.0
2024-01-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,9,0.0,0.0
2024-01-30 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,33,0.0,0.0
2024-01-31 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.300000025774352e-05,3.400000059627928e-05,147,0.0,0.0
2024-02-01 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,6,0.0,0.0
2024-02-02 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,134,0.0,0.0
2024-02-03 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,217,0.0,0.0
2024-02-04 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,25,0.0,0.0
2024-02-05 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,40,0.0,0.0
2024-02-06 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,148,0.0,0.0
2024-02-07 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.5000000934815034e-05,109,0.0,0.0
2024-02-08 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,36,0.0,0.0
2024-02-09 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,167,0.0,0.0
2024-02-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,5,0.0,0.0
2024-02-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,2,0.0,0.0
2024-02-12 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,76,0.0,0.0
2024-02-13 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,40,0.0,0.0
2024-02-14 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,83,0.0,0.0
2024-02-15 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.099999958067201e-05,3.7000001611886546e-05,147,0.0,0.0
2024-02-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,51,0.0,0.0
2024-02-17 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,224,0.0,0.0
2024-02-18 00:00:00+00:00,3.5000000934815034e-05,4.400000034365803e-05,3.5000000934815034e-05,3.7999998312443495e-05,254,0.0,0.0
2024-02-19 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,237,0.0,0.0
2024-02-20 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,193,0.0,0.0
2024-02-21 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,16,0.0,0.0
2024-02-22 00:00:00+00:00,3.5000000934815034e-05,4.8000001697801054e-05,3.5000000934815034e-05,4.8000001697801054e-05,241,0.0,0.0
2024-02-23 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,180,0.0,0.0
2024-02-24 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.199999966658652e-05,4.400000034365803e-05,398,0.0,0.0
2024-02-25 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,101,0.0,0.0
2024-02-26 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,29,0.0,0.0
2024-02-27 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,67,0.0,0.0
2024-02-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,116,0.0,0.0
2024-02-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,98,0.0,0.0
2024-03-01 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,47,0.0,0.0
2024-03-02 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,63,0.0,0.0
2024-03-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.7000001611886546e-05,3.7000001611886546e-05,196,0.0,0.0
2024-03-04 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,72,0.0,0.0
2024-03-05 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,227,0.0,0.0
2024-03-06 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,43,0.0,0.0
2024-03-07 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,51,0.0,0.0
2024-03-08 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,91,0.0,0.0
2024-03-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,43,0.0,0.0
2024-03-10 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,12,0.0,0.0
2024-03-11 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,4.400000034365803e-05,4.70000013592653e-05,402,0.0,0.0
2024-03-12 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.199999966658652e-05,4.199999966658652e-05,127,0.0,0.0
2024-03-13 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.600000102072954e-05,241,0.0,0.0
2024-03-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,62,0.0,0.0
2024-03-15 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,292,0.0,0.0
2024-03-16 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.7000001611886546e-05,124,0.0,0.0
2024-03-17 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,4.199999966658652e-05,128,0.0,0.0
2024-03-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,139,0.0,0.0
2024-03-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,88,0.0,0.0
2024-03-20 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,73,0.0,0.0
2024-03-21 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,33,0.0,0.0
2024-03-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,33,0.0,0.0
2024-03-23 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,8,0.0,0.0
2024-03-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,83,0.0,0.0
2024-03-25 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,22,0.0,0.0
2024-03-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,56,0.0,0.0
2024-03-27 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.7999998312443495e-05,3.9999998989515007e-05,305,0.0,0.0
2024-03-28 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,2.9999999242136255e-05,3.300000025774352e-05,256,0.0,0.0
2024-03-29 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,59,0.0,0.0
2024-03-30 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,4,0.0,0.0
2024-03-31 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,18,0.0,0.0
2024-04-01 00:00:00+00:00,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,119,0.0,0.0
2024-04-02 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,131,0.0,0.0
2024-04-03 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,68,0.0,0.0
2024-04-04 00:00:00+00:00,3.5000000934815034e-05,4.400000034365803e-05,3.5000000934815034e-05,4.099999932805076e-05,191,0.0,0.0
2024-04-05 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.400000059627928e-05,3.7000001611886546e-05,466,0.0,0.0
2024-04-06 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.099999958067201e-05,3.199999991920777e-05,114,0.0,0.0
