TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-10-23 00:00:00,422.2044677734375,422.2044677734375,371.1625671386719,30293019,422.4979553222656,395.071044921875
2021-10-24 00:00:00,408.7105407714844,408.7105407714844,382.7660827636719,35023311,432.7271728515625,420.62841796875
2021-10-25 00:00:00,411.4690856933594,411.4690856933594,402.242919921875,28451009,436.2890625,408.7928161621094
2021-10-26 00:00:00,372.236572265625,372.236572265625,371.9995422363281,35705634,413.8216552734375,411.9704284667969
2021-10-27 00:00:00,354.67779541015625,354.67779541015625,350.5329895019531,26020390,383.9497680664063,373.4870300292969
2021-10-28 00:00:00,389.6301574707031,389.6301574707031,352.8543395996094,32299597,410.0181274414063,353.91119384765625
2021-10-29 00:00:00,391.5281677246094,391.5281677246094,369.7224426269531,25225606,407.3448486328125,388.6676635742188
2021-10-30 00:00:00,371.5806579589844,371.5806579589844,366.9456176757813,15173655,393.4606323242188,391.5407104492188
2021-10-31 00:00:00,371.8128051757813,371.8128051757813,343.612060546875,25459924,386.0777587890625,374.2618103027344
2021-11-01 00:00:00,380.6365966796875,380.6365966796875,353.6595153808594,25846590,391.4044494628906,372.4069519042969
2021-11-02 00:00:00,364.8240356445313,364.8240356445313,355.939453125,55813335908,384.4165649414063,380.2908630371094
2021-11-03 00:00:00,400.8721923828125,400.8721923828125,359.2022399902344,34063697,402.5008544921875,364.8311767578125
2021-11-04 00:00:00,442.7716369628906,442.7716369628906,394.4175109863281,69208095,460.8941650390625,400.082763671875
2021-11-05 00:00:00,393.12835693359375,393.12835693359375,385.0110168457031,27290649,442.4360961914063,442.4360961914063
2021-11-06 00:00:00,376.5115356445313,376.5115356445313,361.6894226074219,22106203,400.9267883300781,392.71881103515625
2021-11-07 00:00:00,386.192626953125,386.192626953125,365.8592529296875,20596320,407.1559753417969,376.00732421875
2021-11-08 00:00:00,394.3786315917969,394.3786315917969,377.8641357421875,201529034,495.7138671875,386.3243713378906
2021-11-09 00:00:00,376.3626098632813,376.3626098632813,363.0879211425781,53406410,411.8706970214844,394.3569641113281
2021-11-10 00:00:00,333.950927734375,333.950927734375,313.8049011230469,57727329,377.1086120605469,377.1086120605469
2021-11-11 00:00:00,372.4000854492188,372.4000854492188,322.5763854980469,55925139,373.7933349609375,333.8534851074219
2021-11-12 00:00:00,347.0051574707031,347.0051574707031,333.3927307128906,42928815,377.6585998535156,374.1812133789063
2021-11-13 00:00:00,356.2403564453125,356.2403564453125,342.1620483398437,27662248,361.871337890625,347.495849609375
2021-11-14 00:00:00,372.6003112792969,372.6003112792969,343.7833557128906,42391266,384.758056640625,356.1090087890625
2021-11-15 00:00:00,380.6134643554688,380.6134643554688,365.158447265625,78555405,438.5828552246094,371.9106140136719
2021-11-16 00:00:00,350.0927734375,350.0927734375,335.3851928710937,46232038,381.6575927734375,381.6575927734375
2021-11-17 00:00:00,348.7311096191406,348.7311096191406,339.6918640136719,39274576,373.7004699707031,350.0511779785156
2021-11-18 00:00:00,321.2236633300781,321.2236633300781,304.834228515625,50142779,353.2425842285156,348.3997802734375
2021-11-19 00:00:00,342.14141845703125,342.14141845703125,307.010009765625,35427048,349.3651123046875,321.19390869140625
2021-11-20 00:00:00,399.6671142578125,399.6671142578125,328.06805419921875,59767150,405.337890625,342.0043029785156
2021-11-21 00:00:00,385.322509765625,385.322509765625,368.7467651367188,55023519,428.369873046875,398.8609008789063
2021-11-22 00:00:00,371.5324401855469,371.5324401855469,362.0364990234375,40491735,408.83697509765625,383.7420349121094
2021-11-23 00:00:00,398.8257141113281,398.8257141113281,366.3061218261719,44489110,401.70843505859375,372.7371520996094
2021-11-24 00:00:00,382.206298828125,382.206298828125,349.7235107421875,44272303,407.077392578125,399.58837890625
2021-11-25 00:00:00,354.12469482421875,354.12469482421875,347.6648864746094,42969722,365.0099182128906,354.9785461425781
2021-11-26 00:00:00,311.5484313964844,311.5484313964844,308.3491516113281,53704227,358.33856201171875,356.9755554199219
2021-11-27 00:00:00,322.48797607421875,322.48797607421875,311.70416259765625,31124322,337.7881774902344,312.46002197265625
2021-11-28 00:00:00,313.7424011230469,313.7424011230469,287.1963806152344,36373926,326.7322692871094,325.28497314453125
2021-11-29 00:00:00,322.0107116699219,322.0107116699219,310.2728576660156,33166510,329.51629638671875,313.8219909667969
2021-11-30 00:00:00,294.6217041015625,294.6217041015625,292.2760009765625,46607216,323.01220703125,322.0017395019531
2021-12-01 00:00:00,290.41680908203125,290.41680908203125,285.36541748046875,52018419,302.7431945800781,293.9407043457031
2021-12-02 00:00:00,306.2758178710937,306.2758178710937,279.8581848144531,46650793,320.5191650390625,291.0821838378906
2021-12-03 00:00:00,276.7733459472656,276.7733459472656,269.9788513183594,33814839,312.5785217285156,306.5359191894531
2021-12-04 00:00:00,246.11398315429688,246.11398315429688,211.6174774169922,44573216,281.698974609375,277.737060546875
2021-12-05 00:00:00,219.7276153564453,219.7276153564453,218.7001037597656,26012025,253.2762908935547,245.8026580810547
2021-12-06 00:00:00,223.23724365234372,223.23724365234372,178.9596405029297,56751590,223.2718811035156,220.3268280029297
2021-12-07 00:00:00,203.0189971923828,203.0189971923828,193.9037170410156,29995745,228.4197235107422,223.8145294189453
2021-12-08 00:00:00,205.4327545166016,205.4327545166016,195.47093200683597,32152244,214.6051025390625,203.2865447998047
2021-12-09 00:00:00,190.13465881347656,190.13465881347656,190.13465881347656,28523793,208.10159301757807,205.8787384033203
2021-12-10 00:00:00,183.27923583984372,183.27923583984372,181.36981201171875,20922958,202.46897888183597,190.66465759277344
2021-12-11 00:00:00,194.5140838623047,194.5140838623047,178.97732543945312,25036644,197.23776245117188,183.3655242919922
2021-12-12 00:00:00,198.55413818359372,198.55413818359372,187.44679260253903,16899727,198.88986206054688,194.49685668945312
2021-12-13 00:00:00,178.72056579589844,178.72056579589844,174.31256103515625,20442405,198.42236328125,197.97164916992188
2021-12-14 00:00:00,177.1998748779297,177.1998748779297,172.4075927734375,15863064,186.3271331787109,178.90621948242188
2021-12-15 00:00:00,195.067138671875,195.067138671875,176.80477905273438,20182527,199.2500457763672,186.49058532714844
2021-12-16 00:00:00,195.233642578125,195.233642578125,190.2562561035156,20880599,215.0137939453125,194.59754943847656
2021-12-17 00:00:00,188.5218505859375,188.5218505859375,180.00543212890625,19535010,196.0172271728516,196.0172271728516
2021-12-18 00:00:00,191.64749145507807,191.64749145507807,185.4131317138672,16842414,193.1294860839844,188.0833740234375
2021-12-19 00:00:00,183.5664978027344,183.5664978027344,183.01275634765625,12121501,191.5188140869141,190.6714324951172
2021-12-20 00:00:00,176.90614318847656,176.90614318847656,172.6315155029297,15283720,186.84999084472656,183.51068115234372
2021-12-21 00:00:00,183.7307891845703,183.7307891845703,172.00808715820312,18584528,185.38905334472656,176.82760620117188
2021-12-22 00:00:00,182.207275390625,182.207275390625,176.34710693359375,27353067,189.26168823242188,183.8798828125
2021-12-23 00:00:00,190.05972290039065,190.05972290039065,177.7377166748047,24276642,193.8482360839844,182.2720489501953
2021-12-24 00:00:00,188.6457672119141,188.6457672119141,185.1763458251953,22303690,199.22532653808597,190.1668701171875
2021-12-25 00:00:00,185.74270629882807,185.74270629882807,185.3769073486328,12839319,191.7572021484375,188.89065551757807
2021-12-26 00:00:00,187.45643615722656,187.45643615722656,179.63580322265625,15539642,188.6214141845703,185.7935943603516
2021-12-27 00:00:00,212.10841369628903,212.10841369628903,185.5053558349609,92143045,237.9276885986328,187.42481994628903
2021-12-28 00:00:00,190.6676788330078,190.6676788330078,190.0087738037109,39633262,212.21401977539065,212.08245849609372
2021-12-29 00:00:00,184.6250457763672,184.6250457763672,183.12554931640625,27775606,203.1387634277344,190.533447265625
2021-12-30 00:00:00,187.10321044921875,187.10321044921875,182.71429443359372,24033076,194.9632568359375,184.2437286376953
2021-12-31 00:00:00,184.49761962890625,184.49761962890625,180.6793975830078,23213354,193.5781097412109,186.66395568847656
2022-01-01 00:00:00,192.28993225097656,192.28993225097656,183.34523010253903,17090420,196.4074249267578,184.42794799804688
2022-01-02 00:00:00,202.4915313720703,202.4915313720703,191.5956878662109,33597719,208.42247009277344,192.2361602783203
2022-01-03 00:00:00,193.1715087890625,193.1715087890625,187.9673614501953,20326819,202.5267333984375,202.5267333984375
2022-01-04 00:00:00,185.7471160888672,185.7471160888672,184.95315551757807,20517231,193.1136779785156,192.92698669433597
2022-01-05 00:00:00,198.24891662597656,198.24891662597656,185.70838928222656,60768562,211.8080139160156,185.80128479003903
2022-01-06 00:00:00,185.72755432128903,185.72755432128903,176.78636169433594,35418228,205.04830932617188,198.0800018310547
2022-01-07 00:00:00,162.85435485839844,162.85435485839844,162.6587371826172,30716886,185.7294921875,185.7128143310547
2022-01-08 00:00:00,156.1750030517578,156.1750030517578,150.32508850097656,22095715,168.27273559570312,162.86167907714844
2022-01-09 00:00:00,160.2442169189453,160.2442169189453,155.77528381347656,15753808,166.42979431152344,156.1321258544922
2022-01-10 00:00:00,154.6955108642578,154.6955108642578,145.359130859375,20783805,164.76699829101562,160.2578125
2022-01-11 00:00:00,165.45468139648438,165.45468139648438,152.72471618652344,44439615,174.30235290527344,154.99290466308594
2022-01-12 00:00:00,169.957763671875,169.957763671875,164.1864013671875,27327548,174.65467834472656,165.35177612304688
2022-01-13 00:00:00,160.634765625,160.634765625,160.3370361328125,32237212,178.70057678222656,169.9352264404297
2022-01-14 00:00:00,157.425048828125,157.425048828125,153.80953979492188,22686523,162.9597625732422,160.72804260253906
2022-01-15 00:00:00,154.14971923828125,154.14971923828125,152.81556701660156,18876337,159.36085510253906,157.4076690673828
2022-01-16 00:00:00,149.9523162841797,149.9523162841797,147.22792053222656,20347681,154.1416778564453,154.1416778564453
2022-01-17 00:00:00,137.38385009765625,137.38385009765625,132.33753967285156,25630114,149.94955444335938,149.93910217285156
2022-01-18 00:00:00,126.18224334716795,126.18224334716795,123.15142059326172,20039385,138.2296600341797,137.40135192871094
2022-01-19 00:00:00,120.86618041992188,120.86618041992188,116.1323013305664,21123982,126.58708190917967,126.15518188476562
2022-01-20 00:00:00,119.76478576660156,119.76478576660156,117.4602279663086,22305137,134.3841094970703,120.49138641357422
2022-01-21 00:00:00,95.29629516601562,95.29629516601562,93.29238891601562,29267074,120.86829376220705,119.79993438720705
2022-01-22 00:00:00,84.31007385253906,84.31007385253906,80.14425659179688,23185173,97.0168228149414,95.3149185180664
2022-01-23 00:00:00,84.57191467285156,84.57191467285156,79.67081451416016,14493700,90.27439880371094,84.3284912109375
2022-01-24 00:00:00,75.9557113647461,75.9557113647461,67.80150604248047,27259177,84.52128601074219,84.52128601074219
2022-01-25 00:00:00,78.4645004272461,78.4645004272461,72.56494903564453,18692112,79.86677551269531,75.95635223388672
2022-01-26 00:00:00,78.55255889892578,78.55255889892578,77.2480239868164,22592320,86.35536193847656,78.43186950683594
2022-01-27 00:00:00,73.31417083740234,73.31417083740234,70.97591400146484,19063498,78.51849365234375,78.51849365234375
2022-01-28 00:00:00,78.12014770507812,78.12014770507812,71.05582427978516,19028750,78.1496810913086,73.29313659667969
2022-01-29 00:00:00,78.8636245727539,78.8636245727539,76.86503601074219,16026506,80.88043975830078,77.78703308105469
2022-01-30 00:00:00,75.23117065429688,75.23117065429688,73.17562103271484,15647648,79.64032745361328,78.9629135131836
2022-01-31 00:00:00,74.92428588867188,74.92428588867188,70.24139404296875,18213621,76.43539428710938,75.23511505126953
2022-02-01 00:00:00,76.41091918945312,76.41091918945312,74.6075439453125,20743205,78.62684631347656,74.91704559326172
2022-02-02 00:00:00,73.8163833618164,73.8163833618164,73.18766021728516,28743834,84.16921997070312,76.40482330322266
2022-02-03 00:00:00,74.254638671875,74.254638671875,71.791748046875,13102086,74.65035247802734,73.81060028076172
2022-02-04 00:00:00,88.5750732421875,88.5750732421875,73.74601745605469,48195560,92.4156723022461,74.25718688964844
2022-02-05 00:00:00,85.88908386230469,85.88908386230469,85.05107879638672,25646985,93.16145324707033,88.54420471191406
2022-02-06 00:00:00,91.15636444091795,91.15636444091795,85.7609634399414,20410460,93.1481475830078,85.87391662597656
2022-02-07 00:00:00,106.0313491821289,106.0313491821289,90.96989440917967,61421314,115.45772552490234,91.12982177734376
2022-02-08 00:00:00,101.55908966064452,101.55908966064452,96.24642944335938,35422975,114.13804626464844,105.97952270507812
2022-02-09 00:00:00,107.21320343017578,107.21320343017578,96.62738037109376,26019014,107.26959228515624,101.55606842041016
2022-02-10 00:00:00,94.5098648071289,94.5098648071289,94.40847778320312,35138007,107.35213470458984,107.22673797607422
2022-02-11 00:00:00,84.8045654296875,84.8045654296875,83.99925231933594,27461279,96.46115112304688,94.5322494506836
2022-02-12 00:00:00,86.0362777709961,86.0362777709961,82.76187133789062,19875788,87.85800170898438,84.79559326171875
2022-02-13 00:00:00,82.67035675048828,82.67035675048828,82.5680923461914,16447679,87.53626251220703,86.02642059326172
2022-02-14 00:00:00,83.44808959960938,83.44808959960938,80.05513763427734,20116996,84.91927337646484,82.6661376953125
2022-02-15 00:00:00,98.47779846191406,98.47779846191406,83.32328033447266,107299201,106.03033447265624,83.45196533203125
2022-02-16 00:00:00,95.7246322631836,95.7246322631836,91.8898696899414,41724798,99.42012786865234,98.4990005493164
2022-02-17 00:00:00,86.2310562133789,86.2310562133789,85.45317840576172,34643659,97.5203857421875,95.6896743774414
2022-02-18 00:00:00,83.4835205078125,83.4835205078125,83.0880126953125,24839738,89.92120361328125,86.27513122558594
2022-02-19 00:00:00,84.56751251220703,84.56751251220703,82.94926452636719,13984147,86.43354034423828,83.38622283935547
2022-02-20 00:00:00,74.51497650146484,74.51497650146484,73.04972839355469,22294818,84.57657623291016,84.57239532470703
2022-02-21 00:00:00,69.22715759277344,69.22715759277344,68.85055541992188,24961057,79.5197525024414,74.5047378540039
2022-02-22 00:00:00,69.83598327636719,69.83598327636719,66.91152954101562,20414068,71.19178009033203,69.17813873291016
2022-02-23 00:00:00,67.74503326416016,67.74503326416016,67.61785125732422,18455258,74.51741027832031,69.83397674560547
2022-02-24 00:00:00,62.7802963256836,62.7802963256836,54.7728157043457,36516308,67.75515747070312,67.72767639160156
2022-02-25 00:00:00,66.60028839111328,66.60028839111328,60.94970703125,27614565,67.34873962402344,62.78561019897461
2022-02-26 00:00:00,65.0362548828125,65.0362548828125,64.80255889892578,17153253,69.7820053100586,66.60264587402344
2022-02-27 00:00:00,61.62152862548828,61.62152862548828,60.95847702026367,19950082,68.06851196289062,65.02684783935547
2022-02-28 00:00:00,67.91366577148438,67.91366577148438,59.7509880065918,24120141,68.2861099243164,61.62242126464844
2022-03-01 00:00:00,66.36787414550781,66.36787414550781,65.18916320800781,29948174,70.12303924560547,67.949462890625
2022-03-02 00:00:00,71.86772155761719,71.86772155761719,64.8890380859375,58396828,77.3246078491211,66.37198638916016
2022-03-03 00:00:00,66.56436920166016,66.56436920166016,64.88642120361328,35658470,72.35771942138672,71.88065338134766
2022-03-04 00:00:00,60.16013717651367,60.16013717651367,58.87479782104492,29398500,66.55686950683594,66.55686950683594
2022-03-05 00:00:00,60.01520156860352,60.01520156860352,58.13266372680664,19857734,60.61855697631836,60.17900085449219
2022-03-06 00:00:00,55.66754913330078,55.66754913330078,55.66754913330078,17013733,60.70928192138672,60.0263786315918
2022-03-07 00:00:00,52.77842712402344,52.77842712402344,52.53779220581055,23460710,57.11706161499024,55.67930603027344
2022-03-08 00:00:00,52.12237930297852,52.12237930297852,51.98542022705078,17008537,54.72103118896485,52.77348327636719
2022-03-09 00:00:00,55.0004768371582,55.0004768371582,52.11396789550781,21007035,56.947898864746094,52.12754821777344
2022-03-10 00:00:00,51.12384414672852,51.12384414672852,50.94070816040039,18289402,55.396881103515625,54.9786491394043
2022-03-11 00:00:00,48.86035919189453,48.86035919189453,48.54526519775391,17817054,51.85330581665039,51.11982727050781
2022-03-12 00:00:00,48.78252410888672,48.78252410888672,48.7633171081543,11557233,50.5345458984375,48.85735321044922
2022-03-13 00:00:00,45.216556549072266,45.216556549072266,44.82980728149414,14718052,48.71083450317383,48.62092971801758
2022-03-14 00:00:00,46.981231689453125,46.981231689453125,44.60867691040039,15976983,46.981231689453125,45.2215690612793
2022-03-15 00:00:00,49.52124786376953,49.52124786376953,44.32198715209961,59700025,55.2613410949707,46.98247528076172
2022-03-16 00:00:00,51.68406677246094,51.68406677246094,46.90987777709961,31177419,52.16257858276367,49.5311279296875
2022-03-17 00:00:00,50.16548156738281,50.16548156738281,50.14448547363281,23052531,53.17569351196289,51.672611236572266
2022-03-18 00:00:00,54.25926971435547,54.25926971435547,49.44174957275391,26054273,56.18558883666992,50.16067123413086
2022-03-19 00:00:00,56.3094367980957,56.3094367980957,53.40568923950195,35621097,57.98312759399414,54.20988464355469
2022-03-20 00:00:00,59.52282333374024,59.52282333374024,55.09761428833008,136735085,69.67057800292969,56.30030822753906
2022-03-21 00:00:00,62.04344177246094,62.04344177246094,56.829498291015625,36735284,63.31695175170898,59.51764678955078
2022-03-22 00:00:00,63.458797454833984,63.458797454833984,61.60850143432617,42648375,67.36366271972656,62.0325927734375
2022-03-23 00:00:00,62.29646301269531,62.29646301269531,61.064640045166016,24313063,63.63509368896485,63.464656829833984
2022-03-24 00:00:00,62.39797592163086,62.39797592163086,61.00045394897461,25247133,63.05633163452149,62.29044342041016
2022-03-25 00:00:00,58.4074592590332,58.4074592590332,58.29629135131836,21756718,62.82312774658203,62.394649505615234
2022-03-26 00:00:00,61.76652908325195,61.76652908325195,58.11459732055664,16976740,62.21738052368164,58.40574264526367
2022-03-27 00:00:00,67.23114776611328,67.23114776611328,59.98533248901367,30531810,67.82465362548828,61.76955795288086
2022-03-28 00:00:00,66.48582458496094,66.48582458496094,66.4793701171875,51521770,73.36871337890625,67.16919708251953
2022-03-29 00:00:00,71.82200622558594,71.82200622558594,66.41871643066406,44463429,76.92118835449219,66.46183776855469
2022-03-30 00:00:00,69.84388732910156,69.84388732910156,68.92145538330078,30909079,72.77354431152344,71.82117462158203
2022-03-31 00:00:00,66.42485046386719,66.42485046386719,66.36775207519531,40161747,76.4854736328125,69.84343719482422
2022-04-01 00:00:00,72.81221771240234,72.81221771240234,63.74230194091797,41320874,72.98052215576172,66.43904876708984
2022-04-02 00:00:00,81.19892883300781,81.19892883300781,71.68639373779297,110789371,93.43090057373048,72.89466857910156
2022-04-03 00:00:00,84.61915588378906,84.61915588378906,79.7858657836914,52067213,85.34783172607422,81.1749038696289
2022-04-04 00:00:00,83.79006958007812,83.79006958007812,76.41795349121094,65540432,87.47865295410156,84.61250305175781
2022-04-05 00:00:00,77.55480194091797,77.55480194091797,77.55480194091797,33671621,84.07488250732422,83.99418640136719
2022-04-06 00:00:00,67.12165069580078,67.12165069580078,66.6218032836914,44609118,77.5370101928711,77.5370101928711
2022-04-07 00:00:00,69.95227813720703,69.95227813720703,66.3238525390625,30715961,71.07291412353516,67.09192657470703
2022-04-08 00:00:00,65.14059448242188,65.14059448242188,65.05182647705078,28790888,71.29395294189453,69.94996643066406
2022-04-09 00:00:00,66.61750793457031,66.61750793457031,64.11224365234375,21206124,66.62462615966797,65.13196563720703
2022-04-10 00:00:00,64.980224609375,64.980224609375,64.980224609375,23057947,68.61774444580078,66.61030578613281
2022-04-11 00:00:00,56.28826904296875,56.28826904296875,55.74836349487305,33177378,64.9094467163086,64.9094467163086
2022-04-12 00:00:00,58.193992614746094,58.193992614746094,56.302127838134766,28470203,61.146583557128906,56.302127838134766
2022-04-13 00:00:00,59.58747863769531,59.58747863769531,56.44449234008789,25258106,60.01944732666016,58.17935943603516
2022-04-14 00:00:00,57.25650405883789,57.25650405883789,56.51201248168945,26923645,61.19325256347656,59.552852630615234
2022-04-15 00:00:00,57.2388916015625,57.2388916015625,56.34326171875,19869838,58.13061141967773,57.24396133422852
2022-04-16 00:00:00,62.24601364135742,62.24601364135742,57.2025146484375,33631427,62.62382125854492,57.24540328979492
2022-04-17 00:00:00,57.23324966430664,57.23324966430664,57.22931289672852,20134267,62.42956161499024,62.2396354675293
2022-04-18 00:00:00,58.14772033691406,58.14772033691406,53.34744644165039,32034685,59.13556671142578,57.23536682128906
2022-04-19 00:00:00,60.20820236206055,60.20820236206055,57.46229934692383,28185978,60.35143280029297,58.14013671875
2022-04-20 00:00:00,59.05030059814453,59.05030059814453,58.478511810302734,30051276,62.34736633300781,60.19193649291992
2022-04-21 00:00:00,56.84565353393555,56.84565353393555,56.064674377441406,22551300,60.59819793701172,59.05473327636719
2022-04-22 00:00:00,55.37439727783203,55.37439727783203,54.28610610961914,23993213,57.10488128662109,56.840728759765625
2022-04-23 00:00:00,54.35016250610352,54.35016250610352,54.13218688964844,13590350,55.455108642578125,55.36791229248047
2022-04-24 00:00:00,51.2659797668457,51.2659797668457,51.25747680664063,13475992,54.534156799316406,54.34292221069336
2022-04-25 00:00:00,50.382286071777344,50.382286071777344,46.3926887512207,26416703,51.361576080322266,51.27262115478516
2022-04-26 00:00:00,46.01283264160156,46.01283264160156,45.51082992553711,17096861,51.65399169921875,50.38231658935547
2022-04-27 00:00:00,46.6099739074707,46.6099739074707,45.705902099609375,16084599,47.75330352783203,46.00532531738281
