TIMESTAMP,LUAUSD_OPEN_PRICE_USD,LUAUSD_HIGH_PRICE_USD,LUAUSD_LOW_PRICE_USD,LUAUSD_CLOSE_PRICE_USD,LUAUSD_VOLUME_USD,LUAUSD_DIVIDENDS_USD,LUAUSD_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.9935809969902039,1.0120660066604614,0.976656973361969,1.0025290250778198,106965,0.0,0.0
2024-11-27 00:00:00+00:00,1.0025290250778198,1.009469985961914,0.9868530035018921,1.0026609897613525,87909,0.0,0.0
2024-11-28 00:00:00+00:00,0.9998540282249451,1.0057380199432373,0.980122983455658,0.9972450137138367,128100,0.0,0.0
2024-11-29 00:00:00+00:00,0.9972450137138367,1.006608009338379,0.9911980032920837,1.0032329559326172,127849,0.0,0.0
2024-11-30 00:00:00+00:00,1.0009729862213135,1.0095590353012085,0.9885410070419312,0.9953380227088928,164494,0.0,0.0
2024-12-01 00:00:00+00:00,0.9953380227088928,1.0071799755096436,0.9728260040283203,1.0058120489120483,125321,0.0,0.0
2024-12-02 00:00:00+00:00,1.0052510499954224,1.0230540037155151,0.9780759811401367,1.0200179815292358,89555,0.0,0.0
2024-12-03 00:00:00+00:00,1.0324829816818237,1.052090048789978,0.958050012588501,1.0045000314712524,185191,0.0,0.0
2024-12-04 00:00:00+00:00,0.995373010635376,1.053920030593872,0.991569995880127,0.9977570176124573,97125,0.0,0.0
2024-12-05 00:00:00+00:00,0.9977570176124573,1.0139579772949219,0.9855769872665405,1.0037490129470825,104135,0.0,0.0
2024-12-06 00:00:00+00:00,0.9936619997024536,1.0093599557876587,0.9934020042419434,0.9960060119628906,86733,0.0,0.0
2024-12-07 00:00:00+00:00,0.9962610006332397,1.004794955253601,0.981594979763031,0.9996659755706787,76889,0.0,0.0
2024-12-08 00:00:00+00:00,1.0028690099716187,1.0151150226593018,0.9763309955596924,1.0097960233688354,85974,0.0,0.0
2024-12-09 00:00:00+00:00,1.0086499452590942,1.0086499452590942,0.9518430233001709,0.9818500280380249,83895,0.0,0.0
2024-12-10 00:00:00+00:00,0.9818500280380249,1.0099819898605347,0.9521139860153198,0.999925971031189,64518,0.0,0.0
2024-12-11 00:00:00+00:00,0.999925971031189,1.0369399785995483,0.9855380058288574,1.0071719884872437,39118,0.0,0.0
2024-12-12 00:00:00+00:00,1.0071719884872437,1.021981954574585,0.9854789972305298,1.0020229816436768,27621,0.0,0.0
2024-12-13 00:00:00+00:00,1.0020229816436768,1.0364370346069336,0.9886599779129028,0.9928190112113953,62217,0.0,0.0
2024-12-14 00:00:00+00:00,0.9920949935913086,1.0239629745483398,0.9880350232124329,1.0037809610366821,30731,0.0,0.0
2024-12-15 00:00:00+00:00,1.0040819644927979,1.0040819644927979,0.9781489968299866,0.9914759993553162,6534,0.0,0.0
2024-12-16 00:00:00+00:00,1.0024709701538086,1.0256839990615845,0.9774309992790222,1.009600043296814,27990,0.0,0.0
2024-12-17 00:00:00+00:00,1.009600043296814,1.0316389799118042,0.9881470203399658,0.9898650050163269,29022,0.0,0.0
2024-12-18 00:00:00+00:00,0.9898650050163269,1.0128920078277588,0.9822019934654236,0.9909539818763733,30176,0.0,0.0
2024-12-19 00:00:00+00:00,0.9909539818763733,1.0053770542144775,0.9577329754829407,0.9819039702415466,65905,0.0,0.0
2024-12-20 00:00:00+00:00,0.9819039702415466,1.0234359502792358,0.9661139845848083,1.0064460039138794,38858,0.0,0.0
2024-12-21 00:00:00+00:00,1.0064460039138794,1.0255800485610962,0.9774529933929443,0.9864950180053711,15706,0.0,0.0
2024-12-22 00:00:00+00:00,0.9864950180053711,0.9951710104942322,0.9748669862747192,0.9889709949493408,8795,0.0,0.0
2024-12-23 00:00:00+00:00,0.9889709949493408,1.0082260370254517,0.9828360080718994,1.0054470300674438,22137,0.0,0.0
2024-12-24 00:00:00+00:00,1.0054470300674438,1.0054470300674438,0.9887800216674805,0.9964979887008667,16694,0.0,0.0
2024-12-25 00:00:00+00:00,0.9964979887008667,1.0034120082855225,0.9906309843063354,0.997871994972229,10213,0.0,0.0
2024-12-26 00:00:00+00:00,0.997871994972229,0.9986940026283264,0.9855999946594238,0.9914169907569885,14178,0.0,0.0
2024-12-27 00:00:00+00:00,0.9914169907569885,1.0031310319900513,0.9879549741744995,0.9895510077476501,11906,0.0,0.0
2024-12-28 00:00:00+00:00,0.9895510077476501,0.9934560060501099,0.9813089966773987,0.9926390051841736,9468,0.0,0.0
2024-12-29 00:00:00+00:00,0.9926390051841736,0.9960150122642517,0.9865480065345764,0.9865480065345764,10394,0.0,0.0
2024-12-30 00:00:00+00:00,0.9865480065345764,0.9952070116996765,0.9803199768066406,0.9837139844894409,12160,0.0,0.0
2024-12-31 00:00:00+00:00,0.9837139844894409,0.9978190064430237,0.9805830121040344,0.9928789734840393,6930,0.0,0.0
2025-01-01 00:00:00+00:00,0.9928789734840393,1.002027988433838,0.9887459874153137,0.9913300275802612,5060,0.0,0.0
2025-01-02 00:00:00+00:00,0.9913300275802612,0.9947249889373779,0.9866570234298706,0.9890279769897461,9821,0.0,0.0
2025-01-03 00:00:00+00:00,0.9890279769897461,1.0009629726409912,0.988768994808197,1.0009609460830688,13777,0.0,0.0
2025-01-04 00:00:00+00:00,1.0009609460830688,1.0048669576644897,0.9961779713630676,1.000643014907837,2876,0.0,0.0
2025-01-05 00:00:00+00:00,1.000643014907837,1.0058430433273315,0.993598997592926,1.0035569667816162,4276,0.0,0.0
2025-01-06 00:00:00+00:00,1.0035569667816162,1.0147130489349365,0.9972440004348755,0.9975550174713135,3806,0.0,0.0
2025-01-07 00:00:00+00:00,0.9975550174713135,0.9975669980049133,0.9829019904136658,0.9844620227813721,9097,0.0,0.0
2025-01-08 00:00:00+00:00,0.9844620227813721,0.9965680241584778,0.9707249999046326,0.9963600039482117,14513,0.0,0.0
2025-01-09 00:00:00+00:00,0.9963600039482117,0.9975090026855469,0.9811350107192993,0.9933540225028992,9582,0.0,0.0
2025-01-10 00:00:00+00:00,0.9933540225028992,1.003635048866272,0.9866250157356262,0.9934989809989929,4149,0.0,0.0
2025-01-11 00:00:00+00:00,0.9934989809989929,0.9976239800453186,0.9816589951515198,0.9934719800949097,487,0.0,0.0
2025-01-12 00:00:00+00:00,0.9934719800949097,0.9972839951515198,0.9884780049324036,0.9884780049324036,1987,0.0,0.0
2025-01-13 00:00:00+00:00,0.9884780049324036,0.9982640147209167,0.9594979882240295,0.9962800145149231,34355,0.0,0.0
2025-01-14 00:00:00+00:00,0.9962800145149231,1.0076930522918701,0.9956030249595642,1.001484990119934,9461,0.0,0.0
2025-01-15 00:00:00+00:00,1.001484990119934,1.0180000066757202,0.9943640232086182,1.0180000066757202,5159,0.0,0.0
2025-01-16 00:00:00+00:00,1.0180000066757202,1.0180000066757202,0.9738060235977173,0.979587972164154,16368,0.0,0.0
2025-01-17 00:00:00+00:00,0.979587972164154,0.9975990056991577,0.9773229956626892,0.9964320063591003,3816,0.0,0.0
2025-01-18 00:00:00+00:00,0.9964320063591003,0.9993429780006409,0.9719300270080566,0.9864640235900879,11546,0.0,0.0
2025-01-19 00:00:00+00:00,0.9864640235900879,1.0017859935760498,0.9731330275535583,0.9820539951324463,27627,0.0,0.0
2025-01-20 00:00:00+00:00,0.9820539951324463,1.0094900131225586,0.970320999622345,0.9905790090560913,14800,0.0,0.0
2025-01-21 00:00:00+00:00,0.9905790090560913,1.0170190334320068,0.9582539796829224,0.997003972530365,7032,0.0,0.0
2025-01-22 00:00:00+00:00,0.997003972530365,1.0049129724502563,0.9943540096282959,0.9944739937782288,3642,0.0,0.0
2025-01-23 00:00:00+00:00,0.9944739937782288,0.9974349737167358,0.9741460084915161,0.9909290075302124,8264,0.0,0.0
2025-01-24 00:00:00+00:00,0.9909290075302124,0.9963039755821228,0.9788169860839844,0.9852340221405029,3527,0.0,0.0
2025-01-25 00:00:00+00:00,0.9852340221405029,0.9932540059089661,0.9852340221405029,0.9932540059089661,1384,0.0,0.0
2025-01-26 00:00:00+00:00,0.9932540059089661,0.9932540059089661,0.9765939712524414,0.9783200025558472,6231,0.0,0.0
2025-01-27 00:00:00+00:00,0.9783200025558472,0.9953150153160095,0.9392849802970886,0.9866020083427429,15249,0.0,0.0
2025-01-28 00:00:00+00:00,0.9866020083427429,0.9912859797477722,0.9682070016860962,0.9846569895744324,6963,0.0,0.0
2025-01-29 00:00:00+00:00,0.9846569895744324,0.9962959885597229,0.9842119812965393,0.9912899732589722,7684,0.0,0.0
2025-01-30 00:00:00+00:00,0.9912899732589722,1.0134700536727905,0.9815710186958313,0.9913930296897888,3921,0.0,0.0
2025-01-31 00:00:00+00:00,0.9913930296897888,1.0078660249710083,0.9860739707946777,0.9865520000457764,3176,0.0,0.0
2025-02-01 00:00:00+00:00,0.9865520000457764,0.992002010345459,0.9754830002784729,0.9804040193557739,13340,0.0,0.0
2025-02-02 00:00:00+00:00,0.9804040193557739,0.9951689839363098,0.9352650046348572,0.9931849837303162,22977,0.0,0.0
2025-02-03 00:00:00+00:00,0.9931849837303162,1.0239219665527344,0.9361510276794434,1.0166820287704468,42391,0.0,0.0
2025-02-04 00:00:00+00:00,1.0166820287704468,1.0173219442367554,0.956167995929718,0.9593219757080078,13726,0.0,0.0
2025-02-05 00:00:00+00:00,0.9593219757080078,0.9893699884414673,0.9593219757080078,0.9877269864082336,4458,0.0,0.0
2025-02-06 00:00:00+00:00,0.9877269864082336,0.9986230134963989,0.9877269864082336,0.9975330233573914,45775,0.0,0.0
2025-02-07 00:00:00+00:00,0.9975330233573914,1.0099300146102905,0.9855369925498962,0.9924179911613464,18375,0.0,0.0
2025-02-08 00:00:00+00:00,0.9924179911613464,1.0117499828338623,0.9922509789466858,1.011718988418579,7588,0.0,0.0
2025-02-09 00:00:00+00:00,1.011718988418579,1.0128120183944702,0.9898189902305603,1.00232994556427,1467,0.0,0.0
2025-02-10 00:00:00+00:00,1.00232994556427,1.0252519845962524,0.9967250227928162,1.0062049627304077,14306,0.0,0.0
2025-02-11 00:00:00+00:00,1.0062049627304077,1.0115549564361572,0.9920819997787476,0.9937490224838257,8397,0.0,0.0
2025-02-12 00:00:00+00:00,0.9937490224838257,1.0372530221939087,0.9848639965057373,1.0029239654541016,8803,0.0,0.0
2025-02-13 00:00:00+00:00,1.0029239654541016,1.0187879800796509,0.9939730167388916,1.000548005104065,5774,0.0,0.0
2025-02-14 00:00:00+00:00,1.000548005104065,1.0213409662246704,1.000548005104065,1.0012010335922241,17572,0.0,0.0
2025-02-15 00:00:00+00:00,1.0012010335922241,1.0043649673461914,0.9978359937667847,1.004310965538025,3107,0.0,0.0
2025-02-16 00:00:00+00:00,1.004310965538025,1.0043460130691528,0.9997599720954895,0.9998660087585449,17505,0.0,0.0
2025-02-17 00:00:00+00:00,0.9998660087585449,1.0169919729232788,0.9866380095481873,1.0053390264511108,17278,0.0,0.0
2025-02-18 00:00:00+00:00,1.0053390264511108,1.01010000705719,0.9827119708061218,1.0092649459838867,10066,0.0,0.0
2025-02-19 00:00:00+00:00,1.0092649459838867,1.0103319883346558,1.0060490369796753,1.0060490369796753,751,0.0,0.0
2025-02-20 00:00:00+00:00,1.0060490369796753,1.0069940090179443,0.9915090203285217,1.0011060237884521,13491,0.0,0.0
2025-02-21 00:00:00+00:00,1.0011060237884521,1.0083990097045898,0.9838039875030518,0.9883139729499817,7672,0.0,0.0
2025-02-22 00:00:00+00:00,0.9883139729499817,1.011368989944458,0.9883139729499817,1.0090709924697876,1327,0.0,0.0
2025-02-23 00:00:00+00:00,1.0090709924697876,1.009078025817871,0.9947789907455444,0.996321976184845,11986,0.0,0.0
2025-02-24 00:00:00+00:00,0.996321976184845,0.9967389702796936,0.9829630255699158,0.9865909814834595,14811,0.0,0.0
2025-02-25 00:00:00+00:00,0.9865909814834595,1.0064640045166016,0.9763000011444092,0.9994329810142517,11511,0.0,0.0
2025-02-26 00:00:00+00:00,0.9994329810142517,1.0064729452133179,0.9776260256767273,0.9986209869384766,13789,0.0,0.0
2025-02-27 00:00:00+00:00,0.9986209869384766,1.0017280578613281,0.9834650158882141,0.9901189804077148,4068,0.0,0.0
2025-02-28 00:00:00+00:00,0.9901189804077148,1.0012279748916626,0.9734169840812683,0.9960929751396179,13730,0.0,0.0
2025-03-01 00:00:00+00:00,0.9960929751396179,1.0040260553359985,0.9746860265731812,1.0002199411392212,2819,0.0,0.0
2025-03-02 00:00:00+00:00,1.0002199411392212,1.014435052871704,0.9820590019226074,1.0038440227508545,10838,0.0,0.0
2025-03-03 00:00:00+00:00,1.0038440227508545,1.0047390460968018,0.9732400178909302,0.9959489703178406,11054,0.0,0.0
2025-03-04 00:00:00+00:00,0.9959489703178406,1.005694031715393,0.9764860272407532,1.0056910514831543,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0056910514831543,1.007712960243225,0.9932129979133606,1.0048680305480957,3444,0.0,0.0
2025-03-06 00:00:00+00:00,1.0048680305480957,1.0076789855957031,0.9865319728851318,0.9933059811592102,4368,0.0,0.0
2025-03-07 00:00:00+00:00,0.9933059811592102,1.0041029453277588,0.9805459976196289,0.9898679852485657,6559,0.0,0.0
2025-03-08 00:00:00+00:00,0.9898679852485657,1.0006660223007202,0.9898679852485657,0.9963449835777283,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.9963449835777283,0.9971150159835815,0.9803450107574463,0.9816489815711975,7060,0.0,0.0
2025-03-10 00:00:00+00:00,0.9816489815711975,1.0024620294570923,0.9778450131416321,0.9960740208625793,2298,0.0,0.0
2025-03-11 00:00:00+00:00,0.9960740208625793,1.0007599592208862,0.9761319756507874,0.9888089895248413,10851,0.0,0.0
2025-03-12 00:00:00+00:00,0.9888089895248413,1.0052579641342163,0.9796149730682373,0.9970740079879761,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.9970740079879761,1.0057419538497925,0.9858070015907288,1.0043790340423584,3055,0.0,0.0
2025-03-14 00:00:00+00:00,1.0043790340423584,1.0080009698867798,0.9921069741249084,0.9921069741249084,3667,0.0,0.0
2025-03-15 00:00:00+00:00,0.9921069741249084,0.9968559741973877,0.9740430116653442,0.9968469738960266,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.9968469738960266,0.9968469738960266,0.9792140126228333,0.9835230112075806,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.9835230112075806,1.0019500255584717,0.9811540246009827,0.9932860136032104,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.9932860136032104,0.9987750053405762,0.9758120179176331,0.9987750053405762,2425,0.0,0.0
2025-03-19 00:00:00+00:00,0.9987750053405762,1.0055079460144043,0.9877610206604004,0.9877640008926392,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.9877640008926392,0.9912779927253723,0.980430006980896,0.9838190078735352,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.9838190078735352,0.9868620038032532,0.9837449789047241,0.9868620038032532,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9868620038032532,1.0020209550857544,0.9868620038032532,0.9981330037117004,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.9981330037117004,1.0014309883117676,0.9936739802360535,1.0000159740447998,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.0000159740447998,1.0024930238723755,0.9988129734992981,0.9994300007820129,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.9994300007820129,1.010403037071228,0.9723219871520996,1.0025980472564697,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.0025980472564697,1.0025980472564697,0.994376003742218,0.99446702003479,2206,0.0,0.0
2025-03-27 00:00:00+00:00,0.99446702003479,1.0000449419021606,0.9905999898910522,1.0000449419021606,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0000449419021606,1.000048041343689,0.9859640002250671,0.9953500032424927,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.9953500032424927,1.0009269714355469,0.9836300015449524,0.9977840185165405,3696,0.0,0.0
2025-03-30 00:00:00+00:00,0.9977840185165405,1.0034079551696777,0.9833059906959534,0.9833059906959534,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.9833059906959534,1.0029979944229126,0.9815449714660645,0.9982830286026001,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.9982830286026001,1.0045030117034912,0.9861739873886108,1.001945972442627,4972,0.0,0.0
2025-04-02 00:00:00+00:00,1.001945972442627,1.0041680335998535,0.9819959998130798,0.9877079725265503,10224,0.0,0.0
2025-04-03 00:00:00+00:00,0.9877079725265503,1.0059740543365479,0.9840670228004456,1.0024629831314087,4634,0.0,0.0
2025-04-04 00:00:00+00:00,1.0024629831314087,1.0031100511550903,0.9833670258522034,0.9973440170288086,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.9973440170288086,0.9973440170288086,0.9844970107078552,0.989313006401062,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.989313006401062,0.9935449957847595,0.9791979789733887,0.9935449957847595,15943,0.0,0.0
2025-04-07 00:00:00+00:00,0.9935449957847595,1.0003139972686768,0.977607011795044,0.9849309921264648,15953,0.0,0.0
2025-04-08 00:00:00+00:00,0.9849309921264648,0.9972869753837585,0.9798799753189087,0.9827110171318054,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9827110171318054,1.0086870193481445,0.9806950092315674,1.0024809837341309,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.0024809837341309,1.0029679536819458,0.9840239882469177,0.9992979764938354,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9992979764938354,0.999504029750824,0.9898229837417603,0.9943040013313293,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.9943040013313293,1.0041320323944092,0.9807950258255005,1.0025429725646973,3219,0.0,0.0
2025-04-13 00:00:00+00:00,1.0025429725646973,1.0053069591522217,0.9822649955749512,0.9942520260810852,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.9942520260810852,1.002977967262268,0.9790300130844116,0.9790300130844116,8984,0.0,0.0
2025-04-15 00:00:00+00:00,0.9790300130844116,0.9935879707336426,0.9790300130844116,0.9935879707336426,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.9935879707336426,1.0045900344848633,0.9935879707336426,1.0000859498977661,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.0000859498977661,1.007114052772522,0.9833909869194031,0.9897710084915161,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.9897710084915161,0.9987159967422485,0.9800390005111694,0.9985780119895935,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.9985780119895935,1.0046459436416626,0.9801080226898193,0.9957119822502136,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.9957119822502136,1.0053600072860718,0.9868659973144531,0.9905340075492859,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.9905340075492859,1.0058280229568481,0.9870349764823914,0.9875550270080566,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.9875550270080566,1.0084110498428345,0.985834002494812,1.0050549507141113,0,0.0,0.0
2025-04-23 00:00:00+00:00,1.0050549507141113,1.0221199989318848,0.9845479726791382,0.9845589995384216,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.9845589995384216,1.004364013671875,0.9844390153884888,0.9909530282020569,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.9909530282020569,1.009063959121704,0.986810028553009,0.9953539967536926,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.9953539967536926,1.0094300508499146,0.9930980205535889,1.006700038909912,2101,0.0,0.0
2025-04-27 00:00:00+00:00,1.006700038909912,1.0085890293121338,0.989096999168396,0.9934210181236267,2267,0.0,0.0
2025-04-28 00:00:00+00:00,0.9934210181236267,1.0085840225219727,0.9932000041007996,1.0078749656677246,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.0078749656677246,1.0104180574417114,0.993520975112915,0.9940850138664246,2288,0.0,0.0
2025-04-30 00:00:00+00:00,0.9940850138664246,1.0088690519332886,0.989778995513916,1.003322958946228,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.003322958946228,1.0033440589904785,0.9999279975891113,0.9999279975891113,7103,0.0,0.0
2025-05-02 00:00:00+00:00,0.9999279975891113,1.0005769729614258,0.9919160008430481,0.9935569763183594,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.9935569763183594,1.0069619417190552,0.9915069937705994,1.0022059679031372,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.0022059679031372,1.0022189617156982,0.9899269938468933,0.9971969723701477,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9971969723701477,1.0007879734039307,0.9904000163078308,0.9967129826545715,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9967129826545715,1.005288004875183,0.9897400140762329,1.0033440589904785,3395,0.0,0.0
2025-05-07 00:00:00+00:00,1.0033440589904785,1.006824016571045,0.9935960173606873,1.0044130086898804,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.0044130086898804,1.0235329866409302,1.0014270544052124,1.0125620365142822,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.0125620365142822,1.0157289505004883,0.9762719869613647,1.0043619871139526,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.0043619871139526,1.0281729698181152,0.9964110255241394,1.014299988746643,10261,0.0,0.0
2025-05-11 00:00:00+00:00,1.0133739709854126,1.0134700536727905,0.9947140216827393,1.0032869577407837,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.0032869577407837,1.022979974746704,0.9919149875640869,1.0150729417800903,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.0150729417800903,1.0178799629211426,0.9943299889564514,1.0174169540405273,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.0174169540405273,1.0229649543762207,0.9908589720726013,1.0001850128173828,7045,0.0,0.0
2025-05-15 00:00:00+00:00,1.0001850128173828,1.0168299674987793,0.9963970184326172,1.0083709955215454,8078,0.0,0.0
2025-05-16 00:00:00+00:00,1.0083709955215454,1.018339991569519,0.9991390109062195,1.0054919719696045,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.0054919719696045,1.0058749914169312,0.9969339966773987,1.0005340576171875,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0005340576171875,1.0160460472106934,0.9948369860649109,1.0126680135726929,9268,0.0,0.0
2025-05-19 00:00:00+00:00,1.0126680135726929,1.0168520212173462,0.9926199913024902,1.0113710165023804,12863,0.0,0.0
2025-05-20 00:00:00+00:00,1.0113710165023804,1.0165369510650635,0.9976660013198853,1.016535997390747,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.016535997390747,1.0190969705581665,0.9978749752044678,1.0144530534744263,6277,0.0,0.0
2025-05-22 00:00:00+00:00,1.0144530534744263,1.0219340324401855,1.0140290260314941,1.0188690423965454,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.0188690423965454,1.0188690423965454,0.9956409931182861,1.0012389421463013,14451,0.0,0.0
2025-05-24 00:00:00+00:00,1.0012389421463013,1.0246700048446655,0.9924520254135132,0.9997280240058899,4558,0.0,0.0
2025-05-25 00:00:00+00:00,0.9997280240058899,1.0094380378723145,0.9779850244522095,0.9779850244522095,8711,0.0,0.0
2025-05-26 00:00:00+00:00,0.9779850244522095,1.0065890550613403,0.9779850244522095,1.0037230253219604,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.0037230253219604,1.016234040260315,0.9975939989089966,0.9975939989089966,5548,0.0,0.0
2025-05-28 00:00:00+00:00,0.9975939989089966,1.01499605178833,0.9959110021591187,1.0086770057678223,6771,0.0,0.0
2025-05-29 00:00:00+00:00,1.0086770057678223,1.0258289575576782,0.9963740110397339,1.0051629543304443,7094,0.0,0.0
2025-05-30 00:00:00+00:00,1.0051629543304443,1.0281120538711548,0.9978449940681458,0.9996190071105957,10468,0.0,0.0
2025-05-31 00:00:00+00:00,0.9996190071105957,1.0074189901351929,0.995652973651886,1.0067230463027954,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.0067230463027954,1.0067237615585327,0.9923943281173706,0.9992846250534058,2348,0.0,0.0
