TIMESTAMP,FAC_OPEN_PRICE_USD,FAC_HIGH_PRICE_USD,FAC_LOW_PRICE_USD,FAC_CLOSE_PRICE_USD,FAC_VOLUME_USD,FAC_DIVIDENDS_USD,FAC_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.12563000619411469,0.1283009946346283,0.11747399717569351,0.12829799950122833,46810,0.0,0.0
2025-01-24 00:00:00+00:00,0.12829799950122833,0.14089199900627136,0.12073799967765808,0.13618800044059753,57535,0.0,0.0
2025-01-25 00:00:00+00:00,0.13618800044059753,0.16179700195789337,0.13555000722408295,0.14153000712394714,76812,0.0,0.0
2025-01-26 00:00:00+00:00,0.14153000712394714,0.1426990032196045,0.1379079967737198,0.1379079967737198,32034,0.0,0.0
2025-01-27 00:00:00+00:00,0.1379079967737198,0.1441580057144165,0.1297689974308014,0.14171400666236877,42716,0.0,0.0
2025-01-28 00:00:00+00:00,0.14171400666236877,0.15586000680923462,0.13608700037002563,0.14468899369239807,72979,0.0,0.0
2025-01-29 00:00:00+00:00,0.14468899369239807,0.1690170019865036,0.1444070041179657,0.16598400473594666,77547,0.0,0.0
2025-01-30 00:00:00+00:00,0.16598400473594666,0.1664009988307953,0.14858999848365784,0.14865699410438538,85800,0.0,0.0
2025-01-31 00:00:00+00:00,0.14865699410438538,0.18670399487018585,0.14835700392723083,0.17170299589633942,99471,0.0,0.0
2025-02-01 00:00:00+00:00,0.17170299589633942,0.17170299589633942,0.14145100116729736,0.14499300718307495,68900,0.0,0.0
2025-02-02 00:00:00+00:00,0.14499300718307495,0.14677299559116364,0.11574699729681015,0.11615700274705887,84649,0.0,0.0
2025-02-03 00:00:00+00:00,0.11615700274705887,0.13694900274276733,0.10142699629068375,0.13694900274276733,86770,0.0,0.0
2025-02-04 00:00:00+00:00,0.13694900274276733,0.13778799772262573,0.11926999688148499,0.12640799582004547,79070,0.0,0.0
2025-02-05 00:00:00+00:00,0.12640799582004547,0.12944500148296356,0.11937399953603745,0.12078899890184402,65972,0.0,0.0
2025-02-06 00:00:00+00:00,0.12078899890184402,0.1271989941596985,0.11843500286340714,0.1203169971704483,67761,0.0,0.0
2025-02-07 00:00:00+00:00,0.1203169971704483,0.12379100173711777,0.11033699661493301,0.1140270009636879,69988,0.0,0.0
2025-02-08 00:00:00+00:00,0.1140270009636879,0.11645600199699402,0.11039300262928009,0.11260399967432022,58395,0.0,0.0
2025-02-09 00:00:00+00:00,0.11260399967432022,0.11279600113630295,0.09795700013637543,0.10389900207519531,88488,0.0,0.0
2025-02-10 00:00:00+00:00,0.10389900207519531,0.10920300334692001,0.09784100204706192,0.10697299987077713,71195,0.0,0.0
2025-02-11 00:00:00+00:00,0.10697299987077713,0.10859700292348862,0.09581799805164337,0.09649199992418289,63047,0.0,0.0
2025-02-12 00:00:00+00:00,0.09649199992418289,0.09667400270700455,0.08805199712514877,0.09414999932050705,72260,0.0,0.0
2025-02-13 00:00:00+00:00,0.09414999932050705,0.10156700015068054,0.0791810005903244,0.09472499787807465,140658,0.0,0.0
2025-02-14 00:00:00+00:00,0.09472499787807465,0.10310100018978119,0.08962699770927429,0.09838700294494629,72753,0.0,0.0
2025-02-15 00:00:00+00:00,0.09838700294494629,0.09922400116920471,0.08292700350284576,0.08292700350284576,52637,0.0,0.0
2025-02-16 00:00:00+00:00,0.08292700350284576,0.0918240025639534,0.082676000893116,0.08788199722766876,72517,0.0,0.0
2025-02-17 00:00:00+00:00,0.08788199722766876,0.11441700160503387,0.08227299898862839,0.10527899861335754,115285,0.0,0.0
2025-02-18 00:00:00+00:00,0.10527899861335754,0.11185900121927261,0.09182000160217285,0.0981379970908165,84879,0.0,0.0
2025-02-19 00:00:00+00:00,0.0981379970908165,0.10366400331258774,0.09728299826383591,0.10298000276088715,67506,0.0,0.0
2025-02-20 00:00:00+00:00,0.10298000276088715,0.11357799917459488,0.09757400304079056,0.10252700001001358,87132,0.0,0.0
2025-02-21 00:00:00+00:00,0.10252700001001358,0.11620800197124481,0.09667199850082397,0.09735800325870514,71608,0.0,0.0
2025-02-22 00:00:00+00:00,0.09735800325870514,0.10932499915361404,0.09735800325870514,0.1051580011844635,78838,0.0,0.0
2025-02-23 00:00:00+00:00,0.1051580011844635,0.1085600033402443,0.10469499975442886,0.10571800172328949,57378,0.0,0.0
2025-02-24 00:00:00+00:00,0.10571800172328949,0.10634300112724304,0.0908999964594841,0.0908999964594841,65189,0.0,0.0
2025-02-25 00:00:00+00:00,0.0908999964594841,0.0908999964594841,0.08014900237321854,0.08514299988746643,63591,0.0,0.0
2025-02-26 00:00:00+00:00,0.08514299988746643,0.08514299988746643,0.07453099638223648,0.0769829973578453,52476,0.0,0.0
2025-02-27 00:00:00+00:00,0.0769829973578453,0.07928399741649628,0.07564599812030792,0.0779310017824173,59161,0.0,0.0
2025-02-28 00:00:00+00:00,0.0779310017824173,0.4474410116672516,0.06368599832057953,0.07282000035047531,80700,0.0,0.0
2025-03-01 00:00:00+00:00,0.07282000035047531,0.07720699906349182,0.07235100120306015,0.0750650018453598,69948,0.0,0.0
2025-03-02 00:00:00+00:00,0.0750650018453598,0.08570399880409241,0.07441099733114243,0.08423499763011932,69269,0.0,0.0
2025-03-03 00:00:00+00:00,0.08423499763011932,0.08431299775838852,0.06746699661016464,0.06819300353527069,58924,0.0,0.0
2025-03-04 00:00:00+00:00,0.06819300353527069,0.068743996322155,0.05645100027322769,0.06265600025653839,62273,0.0,0.0
2025-03-05 00:00:00+00:00,0.06265600025653839,0.07771199941635132,0.06213400140404701,0.07609699666500092,70489,0.0,0.0
2025-03-06 00:00:00+00:00,0.07609699666500092,0.0775189995765686,0.0729060024023056,0.07410600036382675,64536,0.0,0.0
2025-03-07 00:00:00+00:00,0.07410600036382675,0.07851999998092651,0.06682299822568893,0.07055199891328812,72799,0.0,0.0
2025-03-08 00:00:00+00:00,0.07055199891328812,0.07506699860095978,0.06985700130462646,0.07343800365924835,47463,0.0,0.0
2025-03-09 00:00:00+00:00,0.07343800365924835,0.07646399736404419,0.05273300036787987,0.05303800106048584,44558,0.0,0.0
2025-03-10 00:00:00+00:00,0.05303800106048584,0.05713300034403801,0.04563299939036369,0.04760200157761574,62068,0.0,0.0
2025-03-11 00:00:00+00:00,0.04760200157761574,0.04944099858403206,0.04404500126838684,0.04867799952626228,36282,0.0,0.0
2025-03-12 00:00:00+00:00,0.04867799952626228,0.04884999990463257,0.04197100177407265,0.04444799944758415,17239,0.0,0.0
2025-03-13 00:00:00+00:00,0.04444799944758415,0.04453499987721443,0.04259100183844566,0.04320099949836731,20075,0.0,0.0
2025-03-14 00:00:00+00:00,0.04320099949836731,0.04399299994111061,0.04050999879837036,0.042458001524209976,20380,0.0,0.0
2025-03-15 00:00:00+00:00,0.042458001524209976,0.04498700052499771,0.04217100143432617,0.043400999158620834,20646,0.0,0.0
2025-03-16 00:00:00+00:00,0.043400999158620834,0.043407998979091644,0.03907499834895134,0.03938400000333786,22687,0.0,0.0
2025-03-17 00:00:00+00:00,0.03938400000333786,0.055959999561309814,0.0393810011446476,0.043820999562740326,31117,0.0,0.0
2025-03-18 00:00:00+00:00,0.043820999562740326,0.04767899960279465,0.04259800165891647,0.043407998979091644,12588,0.0,0.0
2025-03-19 00:00:00+00:00,0.043407998979091644,0.045609001070261,0.042796000838279724,0.0453060008585453,21399,0.0,0.0
2025-03-20 00:00:00+00:00,0.0453060008585453,0.04649199917912483,0.04376700147986412,0.04376700147986412,21305,0.0,0.0
2025-03-21 00:00:00+00:00,0.04376700147986412,0.04771300032734871,0.04364300146698952,0.04603099822998047,42397,0.0,0.0
2025-03-22 00:00:00+00:00,0.04603099822998047,0.04708800092339516,0.04307999834418297,0.04326200112700462,29379,0.0,0.0
2025-03-23 00:00:00+00:00,0.04326200112700462,0.04750800132751465,0.042987000197172165,0.04750800132751465,26004,0.0,0.0
2025-03-24 00:00:00+00:00,0.04750800132751465,0.05475199967622757,0.04713800176978111,0.05389700084924698,20477,0.0,0.0
2025-03-25 00:00:00+00:00,0.05389700084924698,0.05728700011968613,0.0520780012011528,0.0522800013422966,24474,0.0,0.0
2025-03-26 00:00:00+00:00,0.0522800013422966,0.054639000445604324,0.05065999925136566,0.05137199908494949,30503,0.0,0.0
2025-03-27 00:00:00+00:00,0.05137199908494949,0.054947998374700546,0.05046699941158295,0.05193300172686577,20379,0.0,0.0
2025-03-28 00:00:00+00:00,0.05193300172686577,0.05559000000357628,0.04468100145459175,0.044964998960494995,24010,0.0,0.0
2025-03-29 00:00:00+00:00,0.044964998960494995,0.04783099889755249,0.0414390005171299,0.04207799956202507,26457,0.0,0.0
2025-03-30 00:00:00+00:00,0.04207799956202507,0.04414999857544899,0.04097200185060501,0.04159199818968773,24849,0.0,0.0
2025-03-31 00:00:00+00:00,0.04159199818968773,0.1606619954109192,0.03542499989271164,0.037873998284339905,35418,0.0,0.0
2025-04-01 00:00:00+00:00,0.037873998284339905,0.05061899870634079,0.037873998284339905,0.043838001787662506,9152,0.0,0.0
2025-04-02 00:00:00+00:00,0.043838001787662506,0.0513870008289814,0.0429529994726181,0.04300399869680405,254,0.0,0.0
2025-04-03 00:00:00+00:00,0.04300399869680405,0.04450799897313118,0.0385500006377697,0.04013799875974655,5809,0.0,0.0
2025-04-04 00:00:00+00:00,0.04013799875974655,0.04226699844002724,0.0379210002720356,0.03995300084352493,3258,0.0,0.0
2025-04-05 00:00:00+00:00,0.03995300084352493,0.0409649983048439,0.03788499906659126,0.03791400045156479,137,0.0,0.0
2025-04-06 00:00:00+00:00,0.03791400045156479,0.03946499899029732,0.027824999764561653,0.0291300006210804,8767,0.0,0.0
2025-04-07 00:00:00+00:00,0.0291300006210804,0.03383700177073479,0.027233000844717026,0.03199400007724762,1820,0.0,0.0
2025-04-08 00:00:00+00:00,0.03199400007724762,0.04058900102972984,0.030153999105095863,0.030698999762535095,10107,0.0,0.0
2025-04-09 00:00:00+00:00,0.030740000307559967,0.04173099994659424,0.028859000653028488,0.03509800136089325,13815,0.0,0.0
2025-04-10 00:00:00+00:00,0.03509800136089325,0.03790900111198425,0.03177899867296219,0.032246001064777374,12,0.0,0.0
2025-04-11 00:00:00+00:00,0.032246001064777374,0.037971001118421555,0.0322440005838871,0.03455900028347969,12,0.0,0.0
2025-04-12 00:00:00+00:00,0.03455900028347969,0.04301999881863594,0.0312809981405735,0.0428679995238781,11889,0.0,0.0
2025-04-13 00:00:00+00:00,0.0428679995238781,0.0428679995238781,0.03592899814248085,0.036736998707056046,12,0.0,0.0
2025-04-14 00:00:00+00:00,0.036736998707056046,0.03832799941301346,0.03557100147008896,0.03557100147008896,12,0.0,0.0
2025-04-15 00:00:00+00:00,0.03557100147008896,0.03620599955320358,0.03288000077009201,0.03372099995613098,12,0.0,0.0
2025-04-16 00:00:00+00:00,0.03372099995613098,0.03959700092673302,0.0325700007379055,0.03922399878501892,12,0.0,0.0
2025-04-17 00:00:00+00:00,0.03922399878501892,0.04319800063967705,0.03855700045824051,0.04319800063967705,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.04319800063967705,0.04319800063967705,0.04158399999141693,0.04158699885010719,893,0.0,0.0
2025-04-19 00:00:00+00:00,0.04158699885010719,0.04169299826025963,0.04141100123524666,0.041510000824928284,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.041510000824928284,0.04159599915146828,0.03998799994587898,0.03998799994587898,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.03998799994587898,0.04137500002980232,0.03899800032377243,0.04072200134396553,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.04072200134396553,0.04072200134396553,0.03818599879741669,0.04069500043988228,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.04069500043988228,0.05726899951696396,0.04069500043988228,0.05726899951696396,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.05726899951696396,0.05726899951696396,0.04710400104522705,0.04710400104522705,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.04710400104522705,0.05387600138783455,0.04707999899983406,0.053867001086473465,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.053867001086473465,0.05633699893951416,0.05122800171375275,0.051430001854896545,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.051430001854896545,0.051589999347925186,0.050269000232219696,0.05028200149536133,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.05028200149536133,0.05118900164961815,0.048921000212430954,0.049265000969171524,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.049265000969171524,0.04945399984717369,0.046675000339746475,0.046675000339746475,2198,0.0,0.0
2025-04-30 00:00:00+00:00,0.046675000339746475,0.047269999980926514,0.04379799962043762,0.044133998453617096,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.044133998453617096,0.04789299890398979,0.04258900135755539,0.04258900135755539,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.04258900135755539,0.044773001223802567,0.04258900135755539,0.04473600164055824,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.04473600164055824,0.048579998314380646,0.044548001140356064,0.04847100004553795,2792,0.0,0.0
2025-05-04 00:00:00+00:00,0.04847100004553795,0.04847100004553795,0.04746900126338005,0.04746900126338005,485,0.0,0.0
2025-05-05 00:00:00+00:00,0.04746900126338005,0.04746900126338005,0.044923000037670135,0.0451200008392334,1616,0.0,0.0
2025-05-06 00:00:00+00:00,0.0451200008392334,0.0451200008392334,0.04226100072264671,0.04260199889540672,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.04260199889540672,0.04457699880003929,0.04260199889540672,0.042899999767541885,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.042899999767541885,0.04708800092339516,0.042899999767541885,0.047074999660253525,6450,0.0,0.0
2025-05-09 00:00:00+00:00,0.047074999660253525,0.07725600153207779,0.047074999660253525,0.07725600153207779,26740,0.0,0.0
2025-05-10 00:00:00+00:00,0.07725600153207779,0.10226400196552277,0.07366999983787537,0.10226400196552277,21912,0.0,0.0
2025-05-11 00:00:00+00:00,0.10226400196552277,0.10403700172901154,0.09592500329017639,0.09734000265598297,18066,0.0,0.0
2025-05-12 00:00:00+00:00,0.09734000265598297,0.09734000265598297,0.08726699650287628,0.08726699650287628,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.08726699650287628,0.08726699650287628,0.07003799825906754,0.07390499860048294,23430,0.0,0.0
2025-05-14 00:00:00+00:00,0.07390499860048294,0.07390499860048294,0.06857799738645554,0.06866300106048584,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.06866300106048584,0.06866300106048584,0.06413500010967255,0.06437999755144119,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.06437999755144119,0.10102199763059616,0.05640200152993202,0.05640200152993202,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.05640200152993202,0.05990099906921387,0.05463699996471405,0.05653800070285797,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.05653800070285797,0.060819000005722046,0.05614599958062172,0.05614599958062172,3048,0.0,0.0
2025-05-19 00:00:00+00:00,0.05614599958062172,0.061886999756097794,0.05595200136303902,0.061886999756097794,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.061886999756097794,0.06388100236654282,0.060509998351335526,0.06388100236654282,2553,0.0,0.0
2025-05-21 00:00:00+00:00,0.06388100236654282,0.06503099948167801,0.05931299924850464,0.05995900183916092,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.05995900183916092,0.06861499696969986,0.05995900183916092,0.06256899982690811,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06256899982690811,0.06462100148200989,0.05554800108075142,0.05678800120949745,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.05678800120949745,0.05678800120949745,0.05224499851465225,0.05224499851465225,3256,0.0,0.0
2025-05-25 00:00:00+00:00,0.05224499851465225,0.054673001170158386,0.0504239983856678,0.05455600097775459,7515,0.0,0.0
2025-05-26 00:00:00+00:00,0.05455600097775459,0.060687001794576645,0.05455600097775459,0.06059800088405609,6269,0.0,0.0
2025-05-27 00:00:00+00:00,0.06059800088405609,0.06472499668598175,0.05747000128030777,0.06051100045442581,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06051100045442581,0.06051100045442581,0.05268099904060364,0.053658999502658844,8495,0.0,0.0
2025-05-29 00:00:00+00:00,0.053658999502658844,0.057757001370191574,0.053658999502658844,0.05447100102901459,4953,0.0,0.0
2025-05-30 00:00:00+00:00,0.05447100102901459,0.05447100102901459,0.04889199882745743,0.049059998244047165,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.049059998244047165,0.04922899976372719,0.047008998692035675,0.04817900061607361,1680,0.0,0.0
2025-06-01 00:00:00+00:00,0.048179320991039276,0.04920203983783722,0.04721628129482269,0.04920203983783722,1320,0.0,0.0
