TIMESTAMP,AUSD32864_OPEN_PRICE_USD,AUSD32864_HIGH_PRICE_USD,AUSD32864_LOW_PRICE_USD,AUSD32864_CLOSE_PRICE_USD,AUSD32864_VOLUME_USD,AUSD32864_DIVIDENDS_USD,AUSD32864_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.9994239807128906,1.002007007598877,0.9971699714660645,1.0000569820404053,24128714,0.0,0.0
2024-12-07 00:00:00+00:00,1.0000510215759277,1.0014270544052124,0.9976699948310852,0.9999020099639893,12983835,0.0,0.0
2024-12-08 00:00:00+00:00,0.9998800158500671,1.0029239654541016,0.9959830045700073,0.998412013053894,10522024,0.0,0.0
2024-12-09 00:00:00+00:00,0.9984070062637329,1.00552499294281,0.9884189963340759,1.0002379417419434,28681400,0.0,0.0
2024-12-10 00:00:00+00:00,1.0002379417419434,1.0025739669799805,0.9942989945411682,0.9997550249099731,11427368,0.0,0.0
2024-12-11 00:00:00+00:00,0.999763011932373,1.0050100088119507,0.9943169951438904,0.9991160035133362,16298980,0.0,0.0
2024-12-12 00:00:00+00:00,0.9991160035133362,1.0039160251617432,0.9942070245742798,0.9992669820785522,23879282,0.0,0.0
2024-12-13 00:00:00+00:00,0.9992560148239136,1.0047589540481567,0.9953629970550537,0.9983670115470886,12952340,0.0,0.0
2024-12-14 00:00:00+00:00,0.9983459711074829,1.001539945602417,0.9956889748573303,0.9996039867401123,8397155,0.0,0.0
2024-12-15 00:00:00+00:00,0.9995949864387512,1.0022170543670654,0.9953460097312927,1.0017130374908447,11539629,0.0,0.0
2024-12-16 00:00:00+00:00,0.9999309778213501,1.0014549493789673,0.9968879818916321,1.000704050064087,17623626,0.0,0.0
2024-12-17 00:00:00+00:00,1.000704050064087,1.0016839504241943,0.9971519708633423,0.9995669722557068,17506962,0.0,0.0
2024-12-18 00:00:00+00:00,1.0002340078353882,1.0038490295410156,0.996707022190094,1.0001169443130493,18089501,0.0,0.0
2024-12-19 00:00:00+00:00,1.0001219511032104,1.001675009727478,0.998009979724884,0.9996960163116455,31845767,0.0,0.0
2024-12-20 00:00:00+00:00,0.9996960163116455,1.0008529424667358,0.9981549978256226,0.9999849796295166,26702728,0.0,0.0
2024-12-21 00:00:00+00:00,0.9999840259552002,1.0018479824066162,0.9990180134773254,1.0007489919662476,13555062,0.0,0.0
2024-12-22 00:00:00+00:00,1.0006170272827148,1.0016249418258667,0.9986330270767212,1.0000079870224,14263040,0.0,0.0
2024-12-23 00:00:00+00:00,0.9998210072517395,1.0024549961090088,0.9977549910545349,0.9994549751281738,13524940,0.0,0.0
2024-12-24 00:00:00+00:00,0.9994549751281738,1.0006840229034424,0.9975379705429077,0.9994950294494629,12198202,0.0,0.0
2024-12-25 00:00:00+00:00,0.9994950294494629,1.000831961631775,0.9974300265312195,0.9990720152854919,6489856,0.0,0.0
2024-12-26 00:00:00+00:00,0.9990419745445251,1.0018630027770996,0.99720299243927,0.9995250105857849,7208598,0.0,0.0
2024-12-27 00:00:00+00:00,0.9995250105857849,1.0009340047836304,0.996849000453949,0.9987779855728149,18832751,0.0,0.0
2024-12-28 00:00:00+00:00,0.9987779855728149,0.9994040131568909,0.9974679946899414,0.998196005821228,7020946,0.0,0.0
2024-12-29 00:00:00+00:00,0.998196005821228,0.9996389746665955,0.9973559975624084,0.9987369775772095,5835329,0.0,0.0
2024-12-30 00:00:00+00:00,0.9987369775772095,1.0000460147857666,0.9976959824562073,0.9988639950752258,25947041,0.0,0.0
2024-12-31 00:00:00+00:00,0.9988639950752258,0.9999499917030334,0.9982360005378723,0.9987009763717651,15453337,0.0,0.0
2025-01-01 00:00:00+00:00,0.9987009763717651,0.9997730255126953,0.9985259771347046,0.9987509846687317,11355229,0.0,0.0
2025-01-02 00:00:00+00:00,0.9987509846687317,1.0006580352783203,0.9981819987297058,0.9995390176773071,11798608,0.0,0.0
2025-01-03 00:00:00+00:00,0.9995390176773071,1.0018789768218994,0.9979169964790344,0.9995710253715515,8359257,0.0,0.0
2025-01-04 00:00:00+00:00,0.9995620250701904,1.001291036605835,0.9762740135192871,1.000540018081665,10569802,0.0,0.0
2025-01-05 00:00:00+00:00,1.000540018081665,1.0015870332717896,0.9964680075645447,0.9998059868812561,5391949,0.0,0.0
2025-01-06 00:00:00+00:00,0.9998289942741394,1.0023399591445923,0.9955719709396362,0.9994869828224182,12122864,0.0,0.0
2025-01-07 00:00:00+00:00,0.9994869828224182,1.0019890069961548,0.998075008392334,0.9992799758911133,13909727,0.0,0.0
2025-01-08 00:00:00+00:00,0.9992799758911133,1.001358985900879,0.9966070055961609,0.9997149705886841,10686954,0.0,0.0
2025-01-09 00:00:00+00:00,0.9997919797897339,1.0010000467300415,0.9979730248451233,0.9991819858551025,10949433,0.0,0.0
2025-01-10 00:00:00+00:00,0.9991819858551025,1.003242015838623,0.9975950121879578,0.9997959733009338,9797797,0.0,0.0
2025-01-11 00:00:00+00:00,0.9997940063476562,1.0011099576950073,0.9981520175933838,0.9996600151062012,6597763,0.0,0.0
2025-01-12 00:00:00+00:00,0.9996299743652344,1.0030360221862793,0.9978020191192627,0.9989680051803589,4052850,0.0,0.0
2025-01-13 00:00:00+00:00,0.9989680051803589,1.0022649765014648,0.9951810240745544,0.9993979930877686,16371732,0.0,0.0
2025-01-14 00:00:00+00:00,0.9993759989738464,1.0026860237121582,0.9977800250053406,0.9996340274810791,10256093,0.0,0.0
2025-01-15 00:00:00+00:00,0.9996340274810791,1.0017399787902832,0.9974560141563416,0.999737024307251,12370886,0.0,0.0
2025-01-16 00:00:00+00:00,0.9996119737625122,1.0012329816818237,0.9980300068855286,0.9996650218963623,12029475,0.0,0.0
2025-01-17 00:00:00+00:00,0.9996650218963623,1.0027780532836914,0.9983459711074829,1.0001319646835327,12812266,0.0,0.0
2025-01-18 00:00:00+00:00,1.0001319646835327,1.0010290145874023,0.9983440041542053,1.000156044960022,15430798,0.0,0.0
2025-01-19 00:00:00+00:00,1.000156044960022,1.002208948135376,0.9979419708251953,1.0009510517120361,45349825,0.0,0.0
2025-01-20 00:00:00+00:00,1.0009469985961914,1.002213954925537,0.9985209703445435,0.9992470145225525,32956915,0.0,0.0
2025-01-21 00:00:00+00:00,1.000087022781372,1.0014840364456177,0.9988499879837036,1.0,16462700,0.0,0.0
2025-01-22 00:00:00+00:00,1.0,1.0011509656906128,0.9984890222549438,1.000331997871399,9698236,0.0,0.0
2025-01-23 00:00:00+00:00,1.000331997871399,1.005411982536316,0.9984920024871826,1.0004390478134155,17290371,0.0,0.0
2025-01-24 00:00:00+00:00,1.000411033630371,1.0048660039901733,0.998054027557373,0.9995390176773071,12994798,0.0,0.0
2025-01-25 00:00:00+00:00,0.9995390176773071,1.000931978225708,0.9983670115470886,1.000100016593933,7065780,0.0,0.0
2025-01-26 00:00:00+00:00,1.000100016593933,1.0511749982833862,0.9986209869384766,0.9996060132980347,4782179,0.0,0.0
2025-01-27 00:00:00+00:00,0.9996060132980347,1.0503549575805664,0.9978600144386292,1.0000970363616943,20258209,0.0,0.0
2025-01-28 00:00:00+00:00,1.0000970363616943,1.0017759799957275,0.9982699751853943,1.000095009803772,14861446,0.0,0.0
2025-01-29 00:00:00+00:00,1.000156044960022,1.0681380033493042,0.964909017086029,1.000128984451294,11756921,0.0,0.0
2025-01-30 00:00:00+00:00,1.000128984451294,1.0292589664459229,0.9990429878234863,1.0006589889526367,11331612,0.0,0.0
2025-01-31 00:00:00+00:00,1.000722050666809,1.00137197971344,0.9989429712295532,0.9999709725379944,15293450,0.0,0.0
2025-02-01 00:00:00+00:00,0.9999709725379944,1.0019210577011108,0.9984430074691772,1.0005079507827759,6925812,0.0,0.0
2025-02-02 00:00:00+00:00,1.0005079507827759,1.003301978111267,0.9979699850082397,0.9992290139198303,14792256,0.0,0.0
2025-02-03 00:00:00+00:00,0.9993280172348022,1.0014489889144897,0.9880719780921936,0.9999229907989502,37969278,0.0,0.0
2025-02-04 00:00:00+00:00,0.9999229907989502,1.0011329650878906,0.9991210103034973,1.0000510215759277,12908691,0.0,0.0
2025-02-05 00:00:00+00:00,1.0000829696655273,1.0011260509490967,0.9990370273590088,1.000324010848999,7505889,0.0,0.0
2025-02-06 00:00:00+00:00,1.000324010848999,1.0012880563735962,0.9986760020256042,0.9998360276222229,7736005,0.0,0.0
2025-02-07 00:00:00+00:00,0.999813973903656,1.0014599561691284,0.9983010292053223,1.0000970363616943,8899568,0.0,0.0
2025-02-08 00:00:00+00:00,1.0000580549240112,1.000728964805603,0.9991649985313416,1.0002429485321045,4476059,0.0,0.0
2025-02-09 00:00:00+00:00,1.0002549886703491,1.0017449855804443,0.9985640048980713,0.9999179840087891,4319182,0.0,0.0
2025-02-10 00:00:00+00:00,0.999925971031189,1.0027250051498413,0.9966490268707275,0.9999909996986389,6298528,0.0,0.0
2025-02-11 00:00:00+00:00,0.9999909996986389,1.002724051475525,0.9984869956970215,1.0013699531555176,9387330,0.0,0.0
2025-02-12 00:00:00+00:00,1.0013699531555176,1.003095030784607,0.9983230233192444,0.9998649954795837,12466443,0.0,0.0
2025-02-13 00:00:00+00:00,0.9998819828033447,1.002297043800354,0.9982110261917114,1.000764012336731,7038831,0.0,0.0
2025-02-14 00:00:00+00:00,1.000764012336731,1.0031330585479736,0.9986079931259155,1.0013229846954346,5354230,0.0,0.0
2025-02-15 00:00:00+00:00,1.0013229846954346,1.002351999282837,0.9994230270385742,1.0012530088424683,4427664,0.0,0.0
2025-02-16 00:00:00+00:00,1.0012530088424683,1.0025769472122192,0.9992049932479858,1.0012589693069458,5591365,0.0,0.0
2025-02-17 00:00:00+00:00,1.0012619495391846,1.0026500225067139,0.9983659982681274,1.0005840063095093,4040800,0.0,0.0
2025-02-18 00:00:00+00:00,1.0005840063095093,1.001481056213379,0.9944080114364624,0.9999070167541504,13653996,0.0,0.0
2025-02-19 00:00:00+00:00,0.9999060034751892,1.0020350217819214,0.9976549744606018,1.0004149675369263,9781584,0.0,0.0
2025-02-20 00:00:00+00:00,1.0004149675369263,1.002290964126587,0.9991809725761414,1.0005689859390259,6245134,0.0,0.0
2025-02-21 00:00:00+00:00,1.0005689859390259,1.0020339488983154,0.9987220168113708,1.0002820491790771,10835273,0.0,0.0
2025-02-22 00:00:00+00:00,1.0002720355987549,1.0031139850616455,0.9986129999160767,1.0006439685821533,7038791,0.0,0.0
2025-02-23 00:00:00+00:00,1.0006439685821533,1.0023750066757202,0.9992340207099915,1.000648021697998,2067174,0.0,0.0
2025-02-24 00:00:00+00:00,1.000648021697998,1.0045169591903687,0.9984130263328552,1.0008569955825806,6518339,0.0,0.0
2025-02-25 00:00:00+00:00,1.0004600286483765,1.0030590295791626,0.9969409704208374,0.9997169971466064,13255548,0.0,0.0
2025-02-26 00:00:00+00:00,0.9997169971466064,1.0006959438323975,0.9971410036087036,0.9990209937095642,16877001,0.0,0.0
2025-02-27 00:00:00+00:00,0.9990209937095642,1.003316044807434,0.995697021484375,0.9993619918823242,12972559,0.0,0.0
2025-02-28 00:00:00+00:00,0.9993619918823242,1.0041160583496094,0.9956129789352417,0.999966025352478,12900155,0.0,0.0
2025-03-01 00:00:00+00:00,0.9999160170555115,1.0025509595870972,0.9971659779548645,1.0000779628753662,10550283,0.0,0.0
2025-03-02 00:00:00+00:00,1.0000779628753662,1.0039780139923096,0.9984449744224548,0.9998970031738281,5513326,0.0,0.0
2025-03-03 00:00:00+00:00,0.9998970031738281,1.0023490190505981,0.9982579946517944,0.99897301197052,48019924,0.0,0.0
2025-03-04 00:00:00+00:00,0.9989820122718811,1.0001020431518555,0.9979990124702454,0.9992820024490356,20981029,0.0,0.0
2025-03-05 00:00:00+00:00,0.9992820024490356,1.0003060102462769,0.9976540207862854,0.9990040063858032,13736477,0.0,0.0
2025-03-06 00:00:00+00:00,0.9990040063858032,1.0015770196914673,0.997497022151947,0.9993330240249634,18704249,0.0,0.0
2025-03-07 00:00:00+00:00,0.9993330240249634,1.000985026359558,0.9979609847068787,0.9993630051612854,26857714,0.0,0.0
2025-03-08 00:00:00+00:00,0.9993659853935242,1.0003039836883545,0.9987319707870483,0.9994059801101685,21480147,0.0,0.0
2025-03-09 00:00:00+00:00,0.9994059801101685,1.00108003616333,0.9985309839248657,0.9995329976081848,14679815,0.0,0.0
2025-03-10 00:00:00+00:00,0.999534010887146,1.0009150505065918,0.9988999962806702,0.9997869729995728,21044318,0.0,0.0
2025-03-11 00:00:00+00:00,0.9997680187225342,1.0009570121765137,0.9982680082321167,0.9995089769363403,10091516,0.0,0.0
2025-03-12 00:00:00+00:00,0.9995089769363403,1.0030620098114014,0.9956629872322083,0.999360978603363,10833893,0.0,0.0
2025-03-13 00:00:00+00:00,0.999360978603363,1.0014909505844116,0.997642993927002,0.9999920129776001,7396320,0.0,0.0
2025-03-14 00:00:00+00:00,0.9999600052833557,1.0006300210952759,0.9985679984092712,1.0000840425491333,8411189,0.0,0.0
2025-03-15 00:00:00+00:00,1.0000829696655273,1.0006450414657593,0.9988369941711426,0.9994500279426575,4753335,0.0,0.0
2025-03-16 00:00:00+00:00,0.9994500279426575,1.0012669563293457,0.9959329962730408,1.0002540349960327,4623927,0.0,0.0
2025-03-17 00:00:00+00:00,1.0002540349960327,1.0013480186462402,0.996815025806427,0.9995290040969849,6924890,0.0,0.0
2025-03-18 00:00:00+00:00,0.9995239973068237,1.000635027885437,0.9982020258903503,0.999891996383667,5637076,0.0,0.0
2025-03-19 00:00:00+00:00,0.999891996383667,1.0055559873580933,0.9944469928741455,0.9997699856758118,5928582,0.0,0.0
2025-03-20 00:00:00+00:00,0.9997699856758118,1.0071909427642822,0.9986420273780823,0.9991480112075806,15264176,0.0,0.0
2025-03-21 00:00:00+00:00,0.9991480112075806,1.0000250339508057,0.9981979727745056,0.9994159936904907,9006272,0.0,0.0
2025-03-22 00:00:00+00:00,0.9994270205497742,1.000548005104065,0.9982590079307556,0.9993460178375244,3483960,0.0,0.0
2025-03-23 00:00:00+00:00,0.9993460178375244,1.0086510181427002,0.9982209801673889,0.9995160102844238,11211272,0.0,0.0
2025-03-24 00:00:00+00:00,0.9995160102844238,1.0000369548797607,0.9990490078926086,0.9995909929275513,20044863,0.0,0.0
2025-03-25 00:00:00+00:00,0.9995819926261902,1.0001469850540161,0.9988300204277039,0.9996820092201233,7812842,0.0,0.0
2025-03-26 00:00:00+00:00,0.9996820092201233,1.000730037689209,0.9988870024681091,0.9999809861183167,10393067,0.0,0.0
2025-03-27 00:00:00+00:00,0.9998390078544617,1.022186040878296,0.998100996017456,0.9995930194854736,12792103,0.0,0.0
2025-03-28 00:00:00+00:00,0.9995930194854736,1.0004899501800537,0.9980469942092896,0.9995329976081848,16636119,0.0,0.0
