TIMESTAMP,SCT23685_OPEN_PRICE_USD,SCT23685_HIGH_PRICE_USD,SCT23685_LOW_PRICE_USD,SCT23685_CLOSE_PRICE_USD,SCT23685_VOLUME_USD,SCT23685_DIVIDENDS_USD,SCT23685_STOCK_SPLITS_USD
2023-09-30 00:00:00+00:00,0.11941500008106232,0.12333899736404419,0.11907900124788284,0.12301599979400635,20215,0.0,0.0
2023-10-01 00:00:00+00:00,0.12285000085830688,0.12372799962759018,0.121908999979496,0.12200800329446793,19704,0.0,0.0
2023-10-02 00:00:00+00:00,0.12209100276231766,0.12219599634408951,0.10539399832487106,0.1059110015630722,24037,0.0,0.0
2023-10-03 00:00:00+00:00,0.10545600205659866,0.11095699667930603,0.10202000290155411,0.10594700276851654,14736,0.0,0.0
2023-10-04 00:00:00+00:00,0.1057950034737587,0.11551599949598312,0.10301700234413147,0.11467199772596359,15555,0.0,0.0
2023-10-05 00:00:00+00:00,0.11464100331068039,0.11666099727153778,0.11161399632692337,0.11495599895715714,19526,0.0,0.0
2023-10-06 00:00:00+00:00,0.11507400125265121,0.11663900315761566,0.11491099745035172,0.115106001496315,19613,0.0,0.0
2023-10-07 00:00:00+00:00,0.11538799852132797,0.123478002846241,0.11485899984836578,0.11825499683618546,21940,0.0,0.0
2023-10-08 00:00:00+00:00,0.11825700104236603,0.11849399656057358,0.11318299919366837,0.11435600370168686,20184,0.0,0.0
2023-10-09 00:00:00+00:00,0.11394499987363815,0.13032099604606628,0.11378700286149979,0.12938299775123596,22143,0.0,0.0
2023-10-10 00:00:00+00:00,0.12933599948883057,0.12949399650096893,0.12162099778652191,0.12704099714756012,21108,0.0,0.0
2023-10-11 00:00:00+00:00,0.12703900039196014,0.14968499541282654,0.12702299654483795,0.134770005941391,37902,0.0,0.0
2023-10-12 00:00:00+00:00,0.1347610056400299,0.14440199732780457,0.13443399965763092,0.13455499708652496,20012,0.0,0.0
2023-10-13 00:00:00+00:00,0.13455599546432495,0.15309399366378784,0.13429400324821472,0.1494850069284439,26447,0.0,0.0
2023-10-14 00:00:00+00:00,0.14951999485492706,0.14976300299167633,0.14293800294399261,0.14891000092029572,14104,0.0,0.0
2023-10-15 00:00:00+00:00,0.1489119976758957,0.1533370018005371,0.1383650004863739,0.14770400524139404,22141,0.0,0.0
2023-10-16 00:00:00+00:00,0.14795100688934326,0.1707019954919815,0.14293499290943146,0.15842199325561523,93912,0.0,0.0
2023-10-17 00:00:00+00:00,0.1584160029888153,0.16063599288463593,0.15591800212860107,0.16019900143146515,25201,0.0,0.0
2023-10-18 00:00:00+00:00,0.16019900143146515,0.16049399971961975,0.14586099982261658,0.14604400098323822,78530,0.0,0.0
2023-10-19 00:00:00+00:00,0.14599500596523285,0.14820200204849243,0.13804499804973602,0.1395920068025589,38964,0.0,0.0
2023-10-20 00:00:00+00:00,0.1394670009613037,0.14197799563407898,0.12766900658607483,0.12775099277496338,91289,0.0,0.0
2023-10-21 00:00:00+00:00,0.12773700058460236,0.12799300253391266,0.1150600016117096,0.11525599658489227,65502,0.0,0.0
2023-10-22 00:00:00+00:00,0.11530300229787827,0.11555100232362747,0.048969998955726624,0.10693000257015228,121231,0.0,0.0
2023-10-23 00:00:00+00:00,0.10725799947977066,0.12870700657367706,0.08983200043439865,0.09905099868774414,52111,0.0,0.0
2023-10-24 00:00:00+00:00,0.0990620031952858,0.1233609989285469,0.09296099841594696,0.12315399944782257,26504,0.0,0.0
2023-10-25 00:00:00+00:00,0.12306799739599228,0.12386900186538696,0.10836700350046158,0.11051200330257416,41611,0.0,0.0
2023-10-26 00:00:00+00:00,0.11052799969911575,0.12036599963903427,0.1038300022482872,0.10840100049972534,79435,0.0,0.0
2023-10-27 00:00:00+00:00,0.10840000212192535,0.12471699714660645,0.10285499691963196,0.10933200269937515,2170905,0.0,0.0
2023-10-28 00:00:00+00:00,0.10873699933290482,0.12463399767875671,0.10732100158929825,0.11754299700260162,28949,0.0,0.0
2023-10-29 00:00:00+00:00,0.11749500036239624,0.12033700197935104,0.10771500319242477,0.1082329973578453,29981,0.0,0.0
2023-10-30 00:00:00+00:00,0.1080470010638237,0.11634700000286102,0.10642299801111221,0.1154400035738945,32594,0.0,0.0
2023-10-31 00:00:00+00:00,0.11554499715566635,0.11670400202274323,0.10687199980020523,0.10843899846076965,22075,0.0,0.0
2023-11-01 00:00:00+00:00,0.10814099758863449,0.10879600048065186,0.1070529967546463,0.10752200335264206,28138,0.0,0.0
2023-11-02 00:00:00+00:00,0.10752300173044205,0.10787999629974365,0.1070069968700409,0.10727400332689285,24558,0.0,0.0
2023-11-03 00:00:00+00:00,0.10727600008249283,0.1087459996342659,0.10287699848413467,0.10471999645233154,20505,0.0,0.0
2023-11-04 00:00:00+00:00,0.10445000231266022,0.1051120012998581,0.10216899961233139,0.10370200127363205,26424,0.0,0.0
2023-11-05 00:00:00+00:00,0.10369600355625153,0.10537700355052948,0.10207299888134003,0.1048320010304451,34095,0.0,0.0
2023-11-06 00:00:00+00:00,0.1048320010304451,0.10510700196027756,0.09553699940443039,0.10048499703407288,34244,0.0,0.0
2023-11-07 00:00:00+00:00,0.10048799961805344,0.1011900007724762,0.09561000019311905,0.09612499922513962,27440,0.0,0.0
2023-11-08 00:00:00+00:00,0.09626500308513641,0.10162100195884705,0.09616199880838394,0.10073699802160263,37171,0.0,0.0
2023-11-09 00:00:00+00:00,0.10090000182390213,0.11656899750232697,0.09918799996376038,0.11139500141143799,64482,0.0,0.0
2023-11-10 00:00:00+00:00,0.11123699694871902,0.11575300246477127,0.11060100048780441,0.11279100179672241,45507,0.0,0.0
2023-11-11 00:00:00+00:00,0.11279299855232239,0.11296900361776352,0.10751999914646149,0.10776200145483017,29303,0.0,0.0
2023-11-12 00:00:00+00:00,0.10765700042247772,0.10782799869775772,0.09956800192594528,0.10219500213861465,31873,0.0,0.0
2023-11-13 00:00:00+00:00,0.10219699889421463,0.10646899789571762,0.10132700204849243,0.10501699894666672,89973,0.0,0.0
2023-11-14 00:00:00+00:00,0.10559800267219543,0.10614199936389923,0.10140799731016159,0.10192500054836273,35784,0.0,0.0
2023-11-15 00:00:00+00:00,0.10235600173473358,0.10546600073575974,0.09563300013542175,0.09582400321960449,24980,0.0,0.0
2023-11-16 00:00:00+00:00,0.09606199711561203,0.10118400305509567,0.09545599669218063,0.0990459993481636,24304,0.0,0.0
2023-11-17 00:00:00+00:00,0.09859500080347061,0.10252700001001358,0.09763599932193756,0.1009650006890297,14661,0.0,0.0
2023-11-18 00:00:00+00:00,0.10159700363874435,0.10211499780416489,0.09742700308561325,0.10040000081062317,14915,0.0,0.0
2023-11-19 00:00:00+00:00,0.10072200000286102,0.10752200335264206,0.10019099712371826,0.1009029969573021,23054,0.0,0.0
2023-11-20 00:00:00+00:00,0.10119500011205673,0.10700900107622147,0.0998459979891777,0.10656800121068954,24705,0.0,0.0
2023-11-21 00:00:00+00:00,0.10685499757528305,0.10772600024938583,0.10060600191354752,0.10067600011825562,36595,0.0,0.0
2023-11-22 00:00:00+00:00,0.10073000192642212,0.10088299959897995,0.09288699924945831,0.09665100276470184,24568,0.0,0.0
2023-11-23 00:00:00+00:00,0.09672900289297104,0.0982149988412857,0.09398599714040756,0.09404300153255463,23664,0.0,0.0
2023-11-24 00:00:00+00:00,0.0940449982881546,0.09679099917411804,0.09025300294160843,0.09579700231552124,21576,0.0,0.0
2023-11-25 00:00:00+00:00,0.09579300135374069,0.10305000096559525,0.09507499635219574,0.10219799727201462,19929,0.0,0.0
2023-11-26 00:00:00+00:00,0.10254699736833572,0.10316400229930878,0.09543000161647797,0.09929300099611282,20395,0.0,0.0
2023-11-27 00:00:00+00:00,0.09894700348377228,0.09971600025892258,0.09496299922466278,0.09622500091791153,14171,0.0,0.0
2023-11-28 00:00:00+00:00,0.09649500250816345,0.17606699466705322,0.09037300199270248,0.14839400351047516,82772,0.0,0.0
2023-11-29 00:00:00+00:00,0.1483210027217865,0.15462200343608856,0.11128900200128555,0.11778999865055084,125722,0.0,0.0
2023-11-30 00:00:00+00:00,0.11778700351715088,0.12442299723625183,0.11707299947738647,0.12112300097942352,22485,0.0,0.0
2023-12-01 00:00:00+00:00,0.12141100317239761,0.122359998524189,0.11772400140762329,0.118258997797966,23339,0.0,0.0
2023-12-02 00:00:00+00:00,0.1183449998497963,0.11942899972200394,0.11303599923849106,0.11411499977111816,11956,0.0,0.0
2023-12-03 00:00:00+00:00,0.11411000043153763,0.11778999865055084,0.10766500234603882,0.11222100257873535,9487,0.0,0.0
2023-12-04 00:00:00+00:00,0.11222100257873535,0.11444400250911713,0.10375700145959854,0.10506200045347214,10717,0.0,0.0
2023-12-05 00:00:00+00:00,0.10452999919652939,0.10827799886465073,0.10086099803447723,0.10681799799203873,17615,0.0,0.0
2023-12-06 00:00:00+00:00,0.1068509966135025,0.13700799643993378,0.10259699821472168,0.13669200241565704,127930,0.0,0.0
2023-12-07 00:00:00+00:00,0.13669200241565704,0.15199999511241913,0.12944400310516357,0.1467600017786026,149606,0.0,0.0
2023-12-08 00:00:00+00:00,0.1468680053949356,0.1852010041475296,0.1415719985961914,0.15649999678134918,1003595,0.0,0.0
2023-12-09 00:00:00+00:00,0.1561720073223114,0.15961800515651703,0.15080800652503967,0.1584639996290207,1066226,0.0,0.0
2023-12-10 00:00:00+00:00,0.15836399793624878,0.1585569977760315,0.14930300414562225,0.14937099814414978,1037839,0.0,0.0
2023-12-11 00:00:00+00:00,0.14945699274539948,0.16350699961185455,0.1485780030488968,0.15626099705696106,1913720,0.0,0.0
2023-12-12 00:00:00+00:00,0.15645700693130493,0.1714469939470291,0.1561809927225113,0.16119599342346191,2101266,0.0,0.0
2023-12-13 00:00:00+00:00,0.16137200593948364,0.16343200206756592,0.15346300601959229,0.1589220017194748,2167667,0.0,0.0
2023-12-14 00:00:00+00:00,0.15907800197601318,0.16981999576091766,0.15497100353240967,0.16954000294208527,3027315,0.0,0.0
2023-12-15 00:00:00+00:00,0.16946899890899658,0.17088699340820312,0.1552090048789978,0.16933199763298035,3261145,0.0,0.0
2023-12-16 00:00:00+00:00,0.16924799978733063,0.1787489950656891,0.1611189991235733,0.16124600172042847,3498935,0.0,0.0
2023-12-17 00:00:00+00:00,0.16124600172042847,0.17305399477481842,0.16109199821949005,0.16730399429798126,3576566,0.0,0.0
2023-12-18 00:00:00+00:00,0.1669580042362213,0.18540599942207336,0.16453100740909576,0.17676599323749542,3646045,0.0,0.0
2023-12-19 00:00:00+00:00,0.17685799300670624,0.17729899287223816,0.1694590002298355,0.17373600602149963,3658173,0.0,0.0
2023-12-20 00:00:00+00:00,0.1736450046300888,0.17899000644683838,0.12796199321746826,0.1786620020866394,3578986,0.0,0.0
2023-12-21 00:00:00+00:00,0.1787170022726059,0.17896699905395508,0.166826993227005,0.17612400650978088,3700772,0.0,0.0
2023-12-22 00:00:00+00:00,0.17599999904632568,0.17626699805259705,0.1671060025691986,0.16724200546741486,3515964,0.0,0.0
2023-12-23 00:00:00+00:00,0.16729100048542023,0.16748499870300293,0.15656200051307678,0.16353699564933777,3490505,0.0,0.0
2023-12-24 00:00:00+00:00,0.16348899900913239,0.1707810014486313,0.15919899940490723,0.16874800622463226,3233424,0.0,0.0
2023-12-25 00:00:00+00:00,0.1687840074300766,0.17082299292087555,0.1435849964618683,0.15356799960136414,3409587,0.0,0.0
2023-12-26 00:00:00+00:00,0.153547003865242,0.16965200006961823,0.1516990065574646,0.15968599915504456,2569001,0.0,0.0
2023-12-27 00:00:00+00:00,0.16029900312423706,0.16043399274349213,0.15162700414657593,0.15381699800491333,3648222,0.0,0.0
2023-12-28 00:00:00+00:00,0.15380200743675232,0.16301299631595612,0.1243709996342659,0.12790599465370178,1958018,0.0,0.0
2023-12-29 00:00:00+00:00,0.1275310069322586,0.15324300527572632,0.12201300263404846,0.14020699262619019,3088785,0.0,0.0
2023-12-30 00:00:00+00:00,0.1400890052318573,0.1483290046453476,0.12768800556659698,0.1482820063829422,3413347,0.0,0.0
2023-12-31 00:00:00+00:00,0.14851999282836914,0.16073499619960785,0.13244299590587616,0.13508999347686768,3460889,0.0,0.0
2024-01-01 00:00:00+00:00,0.13504500687122345,0.14305199682712555,0.12931999564170837,0.1358560025691986,3768114,0.0,0.0
2024-01-02 00:00:00+00:00,0.1358419954776764,0.1395139992237091,0.1311900019645691,0.13746699690818787,1639337,0.0,0.0
2024-01-03 00:00:00+00:00,0.13733500242233276,0.14082400500774384,0.1335819959640503,0.13454599678516388,3105557,0.0,0.0
2024-01-04 00:00:00+00:00,0.13458800315856934,0.15994399785995483,0.1285649985074997,0.1552709937095642,1167501,0.0,0.0
2024-01-05 00:00:00+00:00,0.15507200360298157,0.16292700171470642,0.15255500376224518,0.15527799725532532,193822,0.0,0.0
2024-01-06 00:00:00+00:00,0.1551789939403534,0.15661999583244324,0.15377500653266907,0.15380500257015228,112479,0.0,0.0
2024-01-07 00:00:00+00:00,0.15382499992847443,0.1542769968509674,0.1510709971189499,0.15109699964523315,166532,0.0,0.0
2024-01-08 00:00:00+00:00,0.15110400319099426,0.1521030068397522,0.14089800417423248,0.14108699560165405,946293,0.0,0.0
2024-01-09 00:00:00+00:00,0.1410669982433319,0.14135000109672546,0.1400499939918518,0.1403529942035675,1797450,0.0,0.0
2024-01-10 00:00:00+00:00,0.1402370035648346,0.14034900069236755,0.1380710005760193,0.13825899362564087,1916123,0.0,0.0
2024-01-11 00:00:00+00:00,0.13825899362564087,0.1386999934911728,0.1382029950618744,0.13862299919128418,1748495,0.0,0.0
2024-01-12 00:00:00+00:00,0.13864900171756744,0.20694400370121002,0.13663999736309052,0.18329499661922455,1671078,0.0,0.0
2024-01-13 00:00:00+00:00,0.18242299556732178,0.2199700027704239,0.14678500592708588,0.150410994887352,2135771,0.0,0.0
2024-01-14 00:00:00+00:00,0.150410994887352,0.19270800054073334,0.14339600503444672,0.15391899645328522,2046404,0.0,0.0
2024-01-15 00:00:00+00:00,0.15597699582576752,0.1765889972448349,0.13490499556064606,0.15296399593353271,2034963,0.0,0.0
2024-01-16 00:00:00+00:00,0.15097199380397797,0.15152199566364288,0.13486899435520172,0.14154399931430817,2027159,0.0,0.0
2024-01-17 00:00:00+00:00,0.1415030062198639,0.1419460028409958,0.13133999705314636,0.1315300017595291,1565984,0.0,0.0
2024-01-18 00:00:00+00:00,0.13140399754047394,0.1319430023431778,0.1297599971294403,0.12996800243854523,1357603,0.0,0.0
2024-01-19 00:00:00+00:00,0.12996800243854523,0.13274000585079193,0.1298529952764511,0.13077299296855927,2000445,0.0,0.0
2024-01-20 00:00:00+00:00,0.13077299296855927,0.1319590061903,0.1299010068178177,0.1300400048494339,666876,0.0,0.0
2024-01-21 00:00:00+00:00,0.13008399307727814,0.13012799620628357,0.12980100512504578,0.12981300055980682,114036,0.0,0.0
2024-01-22 00:00:00+00:00,0.12983399629592896,0.16466400027275085,0.12745599448680878,0.1298770010471344,140538,0.0,0.0
2024-01-23 00:00:00+00:00,0.1298770010471344,0.13384799659252167,0.12467899918556213,0.1251409947872162,39244,0.0,0.0
2024-01-24 00:00:00+00:00,0.12506699562072754,0.1274390071630478,0.12476199865341187,0.12583699822425842,35399,0.0,0.0
2024-01-25 00:00:00+00:00,0.12583699822425842,0.12643399834632874,0.12384100258350372,0.12482699751853943,24924,0.0,0.0
2024-01-26 00:00:00+00:00,0.12491299957036972,0.12501899898052216,0.11383599787950516,0.1154789999127388,34781,0.0,0.0
2024-01-27 00:00:00+00:00,0.11575499922037125,0.11755800247192383,0.11292000114917755,0.11565499752759933,16396,0.0,0.0
2024-01-28 00:00:00+00:00,0.11584100127220154,0.1188649982213974,0.11020900309085846,0.11256399750709534,26628,0.0,0.0
2024-01-29 00:00:00+00:00,0.11169199645519257,0.11643599718809128,0.10510999709367752,0.10548499971628189,65204,0.0,0.0
2024-01-30 00:00:00+00:00,0.10548499971628189,0.1075809970498085,0.10028000175952911,0.10067400336265564,30596,0.0,0.0
2024-01-31 00:00:00+00:00,0.1005449965596199,0.10259699821472168,0.09994400292634964,0.10020499676465988,79326,0.0,0.0
2024-02-01 00:00:00+00:00,0.10020499676465988,0.10865899920463562,0.09958499670028687,0.10804600268602371,25925,0.0,0.0
2024-02-02 00:00:00+00:00,0.10822000354528427,0.11670199781656265,0.09626200050115585,0.10284599661827087,35553,0.0,0.0
2024-02-03 00:00:00+00:00,0.10284599661827087,0.10585100203752518,0.09548400342464447,0.10585100203752518,64355,0.0,0.0
2024-02-04 00:00:00+00:00,0.10555700212717056,0.10668399930000305,0.0982770025730133,0.09870199859142303,31090,0.0,0.0
2024-02-05 00:00:00+00:00,0.09935200214385986,0.09955299645662308,0.09539700299501419,0.09571699798107147,24303,0.0,0.0
2024-02-06 00:00:00+00:00,0.09565199911594391,0.09863299876451492,0.09510800242424011,0.09534499794244766,21044,0.0,0.0
2024-02-07 00:00:00+00:00,0.09568899869918823,0.10532400012016296,0.09498199820518494,0.09698499739170074,73892,0.0,0.0
2024-02-08 00:00:00+00:00,0.09698499739170074,0.1400880068540573,0.09606099873781204,0.1163180023431778,77179,0.0,0.0
2024-02-09 00:00:00+00:00,0.11633200198411942,0.11635299772024155,0.10682199895381927,0.10682599991559982,63477,0.0,0.0
2024-02-10 00:00:00+00:00,0.10682900249958038,0.10721399635076523,0.10173799842596054,0.10225799679756165,69666,0.0,0.0
2024-02-11 00:00:00+00:00,0.10174500197172165,0.10533399879932404,0.099201999604702,0.10005900263786316,68833,0.0,0.0
2024-02-12 00:00:00+00:00,0.09945099800825119,0.10163100063800812,0.09722399711608887,0.09791100025177002,70091,0.0,0.0
2024-02-13 00:00:00+00:00,0.09852699935436249,0.09986600279808044,0.09666000306606293,0.09725899994373322,60381,0.0,0.0
2024-02-14 00:00:00+00:00,0.09725899994373322,0.10220299661159515,0.09724900126457214,0.10008999705314636,18239,0.0,0.0
2024-02-15 00:00:00+00:00,0.10008999705314636,0.10015100240707397,0.09633400291204453,0.09640900045633316,66831,0.0,0.0
2024-02-16 00:00:00+00:00,0.09691499918699265,0.09708499908447266,0.09625700116157532,0.0967940017580986,73034,0.0,0.0
2024-02-17 00:00:00+00:00,0.09680099785327911,0.09700799733400345,0.09594699740409851,0.0964369997382164,42017,0.0,0.0
2024-02-18 00:00:00+00:00,0.09655100107192993,0.09742499887943268,0.09629099816083908,0.09655900299549103,75179,0.0,0.0
2024-02-19 00:00:00+00:00,0.09673099964857101,0.09922000020742416,0.09601899981498718,0.09702599793672562,79080,0.0,0.0
2024-02-20 00:00:00+00:00,0.09702599793672562,0.09863799810409546,0.09504999965429306,0.09771300107240677,85505,0.0,0.0
2024-02-21 00:00:00+00:00,0.09774000197649002,0.09775000065565109,0.09561300277709961,0.09586700052022934,61151,0.0,0.0
2024-02-22 00:00:00+00:00,0.09582199901342392,0.0971359983086586,0.09466999769210815,0.0952569991350174,71401,0.0,0.0
2024-02-23 00:00:00+00:00,0.09494300186634064,0.0963129997253418,0.09452199935913086,0.09511999785900116,70926,0.0,0.0
2024-02-24 00:00:00+00:00,0.09478099644184113,0.09672000259160995,0.09362199902534485,0.09503600001335144,73899,0.0,0.0
2024-02-25 00:00:00+00:00,0.09503600001335144,0.09769099950790405,0.0942320004105568,0.09729400277137756,66786,0.0,0.0
2024-02-26 00:00:00+00:00,0.09730000048875809,0.09774599969387054,0.09293200075626373,0.09378600120544434,72830,0.0,0.0
2024-02-27 00:00:00+00:00,0.09380500018596649,0.0943399965763092,0.09276700019836426,0.09388499706983566,55363,0.0,0.0
2024-02-28 00:00:00+00:00,0.09356699883937836,0.09558899700641632,0.09228699654340744,0.0928340032696724,30011,0.0,0.0
2024-02-29 00:00:00+00:00,0.09282200038433075,0.09761500358581543,0.09247799962759018,0.09500999748706818,38646,0.0,0.0
2024-03-01 00:00:00+00:00,0.09497299790382385,0.09587600082159042,0.09245499968528748,0.09359800070524216,37920,0.0,0.0
2024-03-02 00:00:00+00:00,0.09345199912786484,0.09449300169944763,0.09293299913406372,0.093299001455307,38131,0.0,0.0
2024-03-03 00:00:00+00:00,0.09327899664640427,0.09330900013446808,0.09045899659395218,0.09049700200557709,24407,0.0,0.0
2024-03-04 00:00:00+00:00,0.09049499779939651,0.09652099758386612,0.09045899659395218,0.09489800035953522,47086,0.0,0.0
2024-03-05 00:00:00+00:00,0.0947749987244606,0.09601599723100662,0.09299799799919128,0.0935010015964508,562742,0.0,0.0
2024-03-06 00:00:00+00:00,0.0935010015964508,0.09534300118684769,0.09318199753761292,0.09501100331544876,948760,0.0,0.0
2024-03-07 00:00:00+00:00,0.09505800157785416,0.10256700217723846,0.09057500213384628,0.09431400150060654,950388,0.0,0.0
2024-03-08 00:00:00+00:00,0.09433099627494812,0.09846600145101547,0.09408599883317947,0.09723600000143051,2028465,0.0,0.0
2024-03-09 00:00:00+00:00,0.09723600000143051,0.09881000220775604,0.09482000023126602,0.09850399941205978,4067209,0.0,0.0
2024-03-10 00:00:00+00:00,0.09850399941205978,0.10315799713134766,0.09828300029039383,0.10274700075387955,3999292,0.0,0.0
2024-03-11 00:00:00+00:00,0.10274799913167953,0.11663900315761566,0.1025020033121109,0.10780099779367447,3866020,0.0,0.0
2024-03-12 00:00:00+00:00,0.10780099779367447,0.11083299666643143,0.10764399915933609,0.10950600355863571,3722981,0.0,0.0
2024-03-13 00:00:00+00:00,0.10950399935245514,0.11626199632883072,0.10822500288486481,0.11185099929571152,3843379,0.0,0.0
2024-03-14 00:00:00+00:00,0.11185099929571152,0.11985299736261368,0.10979600250720978,0.11903099715709686,3877272,0.0,0.0
2024-03-15 00:00:00+00:00,0.11903099715709686,0.12469200044870377,0.11805099993944168,0.12404300272464752,6604255,0.0,0.0
2024-03-16 00:00:00+00:00,0.12404300272464752,0.12471800297498703,0.12162400037050247,0.12264099717140198,6884935,0.0,0.0
2024-03-17 00:00:00+00:00,0.12264099717140198,0.12344300001859665,0.1091269999742508,0.11159499734640121,6689179,0.0,0.0
2024-03-18 00:00:00+00:00,0.11198999732732773,0.11291000247001648,0.10935699939727783,0.10937800258398056,1528688,0.0,0.0
2024-03-19 00:00:00+00:00,0.10937699675559998,0.12959499657154083,0.10831499844789505,0.11761900037527084,169875,0.0,0.0
2024-03-20 00:00:00+00:00,0.11761900037527084,0.1228180006146431,0.10918399691581726,0.11872299760580063,447647,0.0,0.0
2024-03-21 00:00:00+00:00,0.11872299760580063,0.13464799523353577,0.11838500201702118,0.11958000063896179,548460,0.0,0.0
2024-03-22 00:00:00+00:00,0.11960899829864502,0.13921600580215454,0.11920899897813797,0.1362839937210083,4417510,0.0,0.0
2024-03-23 00:00:00+00:00,0.13629400730133057,0.13871200382709503,0.13575400412082672,0.13647200167179108,2494972,0.0,0.0
2024-03-24 00:00:00+00:00,0.13615299761295319,0.13749699294567108,0.13248200714588165,0.1338990032672882,98249,0.0,0.0
2024-03-25 00:00:00+00:00,0.13374100625514984,0.1498810052871704,0.13356800377368927,0.142302006483078,878742,0.0,0.0
2024-03-26 00:00:00+00:00,0.14310599863529205,0.15518300235271454,0.14065299928188324,0.15462499856948853,850838,0.0,0.0
2024-03-27 00:00:00+00:00,0.15435700118541718,0.15475699305534363,0.15089499950408936,0.15208700299263,1006524,0.0,0.0
2024-03-28 00:00:00+00:00,0.15208700299263,0.1560409963130951,0.14410400390625,0.1554190069437027,2461191,0.0,0.0
2024-03-29 00:00:00+00:00,0.15508000552654266,0.1589760035276413,0.1200070008635521,0.12861500680446625,1696785,0.0,0.0
2024-03-30 00:00:00+00:00,0.12953899800777435,0.13708899915218353,0.12754200398921967,0.1293870061635971,1770316,0.0,0.0
2024-03-31 00:00:00+00:00,0.1286579966545105,0.13482500612735748,0.1270110011100769,0.1306689977645874,1435388,0.0,0.0
2024-04-01 00:00:00+00:00,0.12984199821949005,0.1364240050315857,0.12292200326919556,0.1363770067691803,2307369,0.0,0.0
2024-04-02 00:00:00+00:00,0.13638700544834137,0.15692900121212006,0.13428300619125366,0.14516900479793549,2689258,0.0,0.0
2024-04-03 00:00:00+00:00,0.14515900611877441,0.14520800113677979,0.14451800286769867,0.14510099589824677,2642033,0.0,0.0
2024-04-04 00:00:00+00:00,0.14510099589824677,0.14520500600337982,0.1412470042705536,0.1449819952249527,2639770,0.0,0.0
2024-04-05 00:00:00+00:00,0.1449819952249527,0.14523500204086304,0.14411799609661102,0.14415200054645538,2637219,0.0,0.0
2024-04-06 00:00:00+00:00,0.14412200450897217,0.1457740068435669,0.14082199335098267,0.1457670032978058,2654679,0.0,0.0
2024-04-07 00:00:00+00:00,0.14580699801445007,0.14764200150966644,0.1439719945192337,0.14501899480819702,2610746,0.0,0.0
2024-04-08 00:00:00+00:00,0.14501899480819702,0.14504900574684143,0.13368700444698334,0.14012199640274048,3279876,0.0,0.0
2024-04-09 00:00:00+00:00,0.14012199640274048,0.14620299637317657,0.13000699877738953,0.1311589926481247,2915241,0.0,0.0
2024-04-10 00:00:00+00:00,0.13127900660037994,0.1485999971628189,0.12798599898815155,0.14851999282836914,3000808,0.0,0.0
2024-04-11 00:00:00+00:00,0.14850999414920807,0.14850999414920807,0.12532900273799896,0.12603600323200226,2771930,0.0,0.0
2024-04-12 00:00:00+00:00,0.12637600302696228,0.13252900540828705,0.12542399764060974,0.1310950070619583,3051092,0.0,0.0
2024-04-13 00:00:00+00:00,0.13181400299072266,0.13394899666309357,0.126132994890213,0.12704700231552124,3041300,0.0,0.0
2024-04-14 00:00:00+00:00,0.12673699855804443,0.1418589949607849,0.12254700064659119,0.12327200174331665,3028142,0.0,0.0
2024-04-15 00:00:00+00:00,0.12327200174331665,0.12473099678754807,0.12279299646615982,0.12412399798631668,2688831,0.0,0.0
2024-04-16 00:00:00+00:00,0.12412399798631668,0.1252959966659546,0.12194100022315979,0.1233540028333664,2726847,0.0,0.0
2024-04-17 00:00:00+00:00,0.1233540028333664,0.127701997756958,0.12238799780607224,0.12382899969816208,3012434,0.0,0.0
2024-04-18 00:00:00+00:00,0.12377899885177612,0.12468700110912323,0.12216199934482574,0.12306100130081177,2009276,0.0,0.0
2024-04-19 00:00:00+00:00,0.12306100130081177,0.12424200028181076,0.12225600332021713,0.12240199744701385,1713995,0.0,0.0
2024-04-20 00:00:00+00:00,0.12240199744701385,0.1227940022945404,0.12174200266599655,0.12184199690818787,821062,0.0,0.0
2024-04-21 00:00:00+00:00,0.12184199690818787,0.12191999703645706,0.1207209974527359,0.12092799693346024,626429,0.0,0.0
2024-04-22 00:00:00+00:00,0.12097799777984619,0.12191499769687653,0.12034200131893158,0.12057799845933914,891099,0.0,0.0
2024-04-23 00:00:00+00:00,0.12090799957513809,0.12104299664497375,0.12005899846553802,0.12014400213956833,1146604,0.0,0.0
2024-04-24 00:00:00+00:00,0.12014400213956833,0.12029699981212616,0.11999599635601044,0.12016399949789047,2571658,0.0,0.0
2024-04-25 00:00:00+00:00,0.12017399817705154,0.12089700251817703,0.11998400092124939,0.12029899656772614,1366222,0.0,0.0
2024-04-26 00:00:00+00:00,0.12029899656772614,0.12050999701023102,0.12015199661254883,0.1203330010175705,433628,0.0,0.0
2024-04-27 00:00:00+00:00,0.1203330010175705,0.12387599796056747,0.12032400071620941,0.12353499978780746,466829,0.0,0.0
2024-04-28 00:00:00+00:00,0.1236329972743988,0.12405099719762802,0.12324099987745285,0.12375599890947342,986215,0.0,0.0
2024-04-29 00:00:00+00:00,0.12375599890947342,0.12383799999952316,0.11998700350522995,0.1214039996266365,922201,0.0,0.0
2024-04-30 00:00:00+00:00,0.12121500074863434,0.12141899764537811,0.12030000239610672,0.1208299994468689,826861,0.0,0.0
2024-05-01 00:00:00+00:00,0.1208299994468689,0.12095499783754349,0.10919699817895889,0.11119399964809418,572839,0.0,0.0
