TIMESTAMP,PNT5794_OPEN_PRICE_USD,PNT5794_HIGH_PRICE_USD,PNT5794_LOW_PRICE_USD,PNT5794_CLOSE_PRICE_USD,PNT5794_VOLUME_USD,PNT5794_DIVIDENDS_USD,PNT5794_STOCK_SPLITS_USD
2020-08-08 00:00:00+00:00,1.3268990516662598,1.3574520349502563,1.2624499797821045,1.2717889547348022,3739093,0.0,0.0
2020-08-09 00:00:00+00:00,1.2706589698791504,1.3478410243988037,1.2358930110931396,1.2855470180511475,4735919,0.0,0.0
2020-08-10 00:00:00+00:00,1.2855470180511475,1.2903330326080322,1.208819031715393,1.2439329624176025,3893489,0.0,0.0
2020-08-11 00:00:00+00:00,1.2438479661941528,1.2764029502868652,1.1828080415725708,1.2177850008010864,3676443,0.0,0.0
2020-08-12 00:00:00+00:00,1.2171330451965332,1.30964195728302,1.1456630229949951,1.2868160009384155,4658340,0.0,0.0
2020-08-13 00:00:00+00:00,1.2869620323181152,1.4097059965133667,1.2111140489578247,1.2297229766845703,9065378,0.0,0.0
2020-08-14 00:00:00+00:00,1.2297790050506592,1.2768889665603638,1.209663987159729,1.2243130207061768,3549323,0.0,0.0
2020-08-15 00:00:00+00:00,1.2244809865951538,1.2520519495010376,1.1200050115585327,1.145658016204834,4157616,0.0,0.0
2020-08-16 00:00:00+00:00,1.1458749771118164,1.1797380447387695,1.1213289499282837,1.1453850269317627,2343228,0.0,0.0
2020-08-17 00:00:00+00:00,1.1453850269317627,1.1856939792633057,1.0225869417190552,1.0413789749145508,4447577,0.0,0.0
2020-08-18 00:00:00+00:00,1.0397850275039673,1.0749599933624268,0.9419829845428467,1.0624690055847168,5252410,0.0,0.0
2020-08-19 00:00:00+00:00,1.0622949600219727,1.06255304813385,0.8432369828224182,0.8837800025939941,3644884,0.0,0.0
2020-08-20 00:00:00+00:00,0.8837800025939941,0.9606750011444092,0.8759549856185913,0.9087299704551697,2290827,0.0,0.0
2020-08-21 00:00:00+00:00,0.9086470007896423,0.9490060210227966,0.8317270278930664,0.833761990070343,2435599,0.0,0.0
2020-08-22 00:00:00+00:00,0.8324429988861084,0.9233660101890564,0.8173379898071289,0.8975269794464111,2106581,0.0,0.0
2020-08-23 00:00:00+00:00,0.8972989916801453,0.952189028263092,0.8834589719772339,0.9241539835929871,1889761,0.0,0.0
2020-08-24 00:00:00+00:00,0.9247440099716187,0.9434869885444641,0.8933079838752747,0.9041979908943176,4096207,0.0,0.0
2020-08-25 00:00:00+00:00,0.9028400182723999,0.9264640212059021,0.8308600187301636,0.8759880065917969,3725379,0.0,0.0
2020-08-26 00:00:00+00:00,0.8761060237884521,0.9075480103492737,0.8534640073776245,0.8908399939537048,3583488,0.0,0.0
2020-08-27 00:00:00+00:00,0.891165018081665,1.0514260530471802,0.8676329851150513,1.0098140239715576,13631190,0.0,0.0
2020-08-28 00:00:00+00:00,1.0151920318603516,1.0805690288543701,0.9864400029182434,1.0089410543441772,6905787,0.0,0.0
2020-08-29 00:00:00+00:00,1.0088880062103271,1.0531330108642578,0.9605169892311096,0.9605169892311096,5254289,0.0,0.0
2020-08-30 00:00:00+00:00,0.959667980670929,0.987496018409729,0.9342970252037048,0.9729059934616089,6644497,0.0,0.0
2020-08-31 00:00:00+00:00,0.9729750156402588,1.0184099674224854,0.9412389993667603,0.953603982925415,6917413,0.0,0.0
2020-09-01 00:00:00+00:00,0.9534109830856323,0.9686920046806335,0.888001024723053,0.9145150184631348,8339216,0.0,0.0
2020-09-02 00:00:00+00:00,0.9139279723167419,0.9249529838562012,0.8410540223121643,0.8700249791145325,7982583,0.0,0.0
2020-09-03 00:00:00+00:00,0.8682810068130493,0.9003890156745911,0.7301260232925415,0.7337170243263245,9332421,0.0,0.0
2020-09-04 00:00:00+00:00,0.7328540086746216,0.74583500623703,0.6661549806594849,0.6976739764213562,4094697,0.0,0.0
2020-09-05 00:00:00+00:00,0.6975269913673401,0.7078930139541626,0.5377619862556458,0.5547410249710083,2991364,0.0,0.0
2020-09-06 00:00:00+00:00,0.5546730160713196,0.5969510078430176,0.5106949806213379,0.584214985370636,2173921,0.0,0.0
2020-09-07 00:00:00+00:00,0.5842239856719971,0.6462429761886597,0.5180519819259644,0.6044909954071045,2841090,0.0,0.0
2020-09-08 00:00:00+00:00,0.6046069860458374,0.7016670107841492,0.6009669899940491,0.7010539770126343,5050401,0.0,0.0
2020-09-09 00:00:00+00:00,0.7021329998970032,0.7027140259742737,0.652230978012085,0.6748870015144348,2629025,0.0,0.0
2020-09-10 00:00:00+00:00,0.6748870015144348,0.7246459722518921,0.6741309762001038,0.6948480010032654,2562616,0.0,0.0
2020-09-11 00:00:00+00:00,0.6946349740028381,0.7208309769630432,0.652521014213562,0.7076950073242188,2467571,0.0,0.0
2020-09-12 00:00:00+00:00,0.7076389789581299,0.742874026298523,0.6825439929962158,0.6903989911079407,2473455,0.0,0.0
2020-09-13 00:00:00+00:00,0.6903989911079407,0.7092639803886414,0.6236270070075989,0.6331189870834351,2324424,0.0,0.0
2020-09-14 00:00:00+00:00,0.6335409879684448,0.7061520218849182,0.6141330003738403,0.6984390020370483,2890452,0.0,0.0
2020-09-15 00:00:00+00:00,0.6984390020370483,0.7143599987030029,0.583486020565033,0.586205005645752,2447349,0.0,0.0
2020-09-16 00:00:00+00:00,0.5866100192070007,0.6612030267715454,0.5548419952392578,0.6413469910621643,2441959,0.0,0.0
2020-09-17 00:00:00+00:00,0.6413469910621643,0.6587939858436584,0.5789039731025696,0.6399890184402466,2363772,0.0,0.0
2020-09-18 00:00:00+00:00,0.6399890184402466,0.6779099702835083,0.6005390286445618,0.6103129982948303,2034857,0.0,0.0
2020-09-19 00:00:00+00:00,0.6110249757766724,0.7299230098724365,0.598039984703064,0.6889500021934509,3988650,0.0,0.0
2020-09-20 00:00:00+00:00,0.6890509724617004,0.7169579863548279,0.661670982837677,0.6708769798278809,2454377,0.0,0.0
2020-09-21 00:00:00+00:00,0.6708769798278809,0.6845849752426147,0.5476750135421753,0.5839490294456482,2499156,0.0,0.0
2020-09-22 00:00:00+00:00,0.5832059979438782,0.6241350173950195,0.5550919771194458,0.599822998046875,2262230,0.0,0.0
2020-09-23 00:00:00+00:00,0.598721981048584,0.6003940105438232,0.4925149977207184,0.5020009875297546,2262489,0.0,0.0
2020-09-24 00:00:00+00:00,0.5020009875297546,0.5502510070800781,0.4899910092353821,0.540611982345581,2203125,0.0,0.0
2020-09-25 00:00:00+00:00,0.5392820239067078,0.5558670163154602,0.5090640187263489,0.542356014251709,2288184,0.0,0.0
2020-09-26 00:00:00+00:00,0.5407609939575195,0.5538820028305054,0.5259289741516113,0.5376080274581909,1697087,0.0,0.0
2020-09-27 00:00:00+00:00,0.5376080274581909,0.5437430143356323,0.49530699849128723,0.5175610184669495,1702074,0.0,0.0
2020-09-28 00:00:00+00:00,0.5165629982948303,0.5352569818496704,0.5062280297279358,0.5062280297279358,1726691,0.0,0.0
2020-09-29 00:00:00+00:00,0.5043830275535583,0.5184130072593689,0.4920800030231476,0.5095549821853638,1510641,0.0,0.0
2020-09-30 00:00:00+00:00,0.5103669762611389,0.5200700163841248,0.4994339942932129,0.5192409753799438,1516294,0.0,0.0
2020-10-01 00:00:00+00:00,0.5179449915885925,0.5340499877929688,0.46291300654411316,0.4736109972000122,2056151,0.0,0.0
2020-10-02 00:00:00+00:00,0.47429901361465454,0.47429901361465454,0.423211008310318,0.444366991519928,1850886,0.0,0.0
2020-10-03 00:00:00+00:00,0.44370201230049133,0.45026499032974243,0.43566301465034485,0.43596500158309937,1228864,0.0,0.0
2020-10-04 00:00:00+00:00,0.43614599108695984,0.43615999817848206,0.41917499899864197,0.4213609993457794,1187467,0.0,0.0
2020-10-05 00:00:00+00:00,0.42149999737739563,0.4298250079154968,0.41395899653434753,0.42032599449157715,1244848,0.0,0.0
2020-10-06 00:00:00+00:00,0.42066898941993713,0.42355799674987793,0.37486401200294495,0.3768090009689331,1341289,0.0,0.0
2020-10-07 00:00:00+00:00,0.3765749931335449,0.4063419997692108,0.36608999967575073,0.39938199520111084,1237818,0.0,0.0
2020-10-08 00:00:00+00:00,0.3981519937515259,0.4222779870033264,0.37547698616981506,0.41098999977111816,1419138,0.0,0.0
2020-10-09 00:00:00+00:00,0.4111509919166565,0.4319390058517456,0.4033539891242981,0.4249890148639679,1075011,0.0,0.0
2020-10-10 00:00:00+00:00,0.42432698607444763,0.46103599667549133,0.423785001039505,0.43316999077796936,1051178,0.0,0.0
2020-10-11 00:00:00+00:00,0.43433699011802673,0.43657198548316956,0.4230729937553406,0.42600300908088684,497391,0.0,0.0
2020-10-12 00:00:00+00:00,0.42600300908088684,0.4346019923686981,0.4136199951171875,0.4187450110912323,997431,0.0,0.0
2020-10-13 00:00:00+00:00,0.41884300112724304,0.4324449896812439,0.40879499912261963,0.4152970016002655,1070353,0.0,0.0
2020-10-14 00:00:00+00:00,0.41518500447273254,0.4164600074291229,0.39455199241638184,0.4019330143928528,1052002,0.0,0.0
2020-10-15 00:00:00+00:00,0.40050598978996277,0.5096349716186523,0.3951739966869354,0.4398689866065979,3350187,0.0,0.0
2020-10-16 00:00:00+00:00,0.4407379925251007,0.44966599345207214,0.3881019949913025,0.3911370038986206,1653392,0.0,0.0
2020-10-17 00:00:00+00:00,0.39071398973464966,0.4192019999027252,0.38247400522232056,0.39780300855636597,1269363,0.0,0.0
2020-10-18 00:00:00+00:00,0.4002879858016968,0.43678000569343567,0.39142900705337524,0.4170680046081543,1696410,0.0,0.0
2020-10-19 00:00:00+00:00,0.4169960021972656,0.4623900055885315,0.4070020020008087,0.40862900018692017,1658921,0.0,0.0
2020-10-20 00:00:00+00:00,0.40862900018692017,0.42193400859832764,0.38084399700164795,0.390531986951828,1300073,0.0,0.0
2020-10-21 00:00:00+00:00,0.390531986951828,0.4324930012226105,0.3878979980945587,0.40793201327323914,1314414,0.0,0.0
2020-10-22 00:00:00+00:00,0.4077720046043396,0.43177199363708496,0.4077720046043396,0.42055198550224304,1137413,0.0,0.0
2020-10-23 00:00:00+00:00,0.4202519953250885,0.42728498578071594,0.4052959978580475,0.4208250045776367,952950,0.0,0.0
2020-10-24 00:00:00+00:00,0.4208250045776367,0.42618298530578613,0.40731799602508545,0.4089060127735138,828695,0.0,0.0
2020-10-25 00:00:00+00:00,0.4089060127735138,0.4366390109062195,0.3893580138683319,0.41088399291038513,1265412,0.0,0.0
2020-10-26 00:00:00+00:00,0.41088399291038513,0.4581339955329895,0.40674999356269836,0.42644399404525757,1484276,0.0,0.0
2020-10-27 00:00:00+00:00,0.42644399404525757,0.47859400510787964,0.42623400688171387,0.43944698572158813,2136790,0.0,0.0
2020-10-28 00:00:00+00:00,0.43944698572158813,0.4447630047798157,0.4118950068950653,0.41911500692367554,1015185,0.0,0.0
2020-10-29 00:00:00+00:00,0.41911500692367554,0.4487980008125305,0.40224701166152954,0.41935300827026367,1298141,0.0,0.0
2020-10-30 00:00:00+00:00,0.41935300827026367,0.4345189929008484,0.3930340111255646,0.4047439992427826,1180112,0.0,0.0
2020-10-31 00:00:00+00:00,0.4047439992427826,0.4068390130996704,0.39162498712539673,0.39449000358581543,853728,0.0,0.0
2020-11-01 00:00:00+00:00,0.39449000358581543,0.3963940143585205,0.38314899802207947,0.3886660039424896,888413,0.0,0.0
2020-11-02 00:00:00+00:00,0.3886660039424896,0.4014439880847931,0.3792499899864197,0.3902379870414734,711246,0.0,0.0
2020-11-03 00:00:00+00:00,0.3902379870414734,0.3910309970378876,0.32534798979759216,0.33008700609207153,1546919,0.0,0.0
2020-11-04 00:00:00+00:00,0.33008700609207153,0.33159399032592773,0.29277199506759644,0.30075201392173767,1477233,0.0,0.0
2020-11-05 00:00:00+00:00,0.30075201392173767,0.306425005197525,0.2771120071411133,0.289669007062912,1143227,0.0,0.0
2020-11-06 00:00:00+00:00,0.2896679937839508,0.35907799005508423,0.2896679937839508,0.3572480082511902,1933370,0.0,0.0
2020-11-07 00:00:00+00:00,0.357246994972229,0.36569398641586304,0.3040649890899658,0.3212670087814331,1636032,0.0,0.0
2020-11-08 00:00:00+00:00,0.3212679922580719,0.34289801120758057,0.3154299855232239,0.3290010094642639,821906,0.0,0.0
2020-11-09 00:00:00+00:00,0.3290030062198639,0.33238500356674194,0.2990339994430542,0.30973300337791443,980902,0.0,0.0
2020-11-10 00:00:00+00:00,0.30972999334335327,0.3349800109863281,0.30720800161361694,0.33094000816345215,932256,0.0,0.0
2020-11-11 00:00:00+00:00,0.33094701170921326,0.3756769895553589,0.33008500933647156,0.3313399851322174,1778738,0.0,0.0
2020-11-12 00:00:00+00:00,0.33133000135421753,0.33133000135421753,0.3134880065917969,0.3167949914932251,819487,0.0,0.0
2020-11-13 00:00:00+00:00,0.3167949914932251,0.32415398955345154,0.303941011428833,0.32271599769592285,906589,0.0,0.0
2020-11-14 00:00:00+00:00,0.32271599769592285,0.32496100664138794,0.29798099398612976,0.3037320077419281,798921,0.0,0.0
2020-11-15 00:00:00+00:00,0.3037340044975281,0.33113300800323486,0.3013330101966858,0.31349799036979675,1046298,0.0,0.0
2020-11-16 00:00:00+00:00,0.31349799036979675,0.3396570086479187,0.3097659945487976,0.31951001286506653,1164076,0.0,0.0
2020-11-17 00:00:00+00:00,0.329571008682251,0.373104989528656,0.3221139907836914,0.346917986869812,1887970,0.0,0.0
2020-11-18 00:00:00+00:00,0.34680500626564026,0.350737988948822,0.30597999691963196,0.3197309970855713,2921489,0.0,0.0
2020-11-19 00:00:00+00:00,0.31970900297164917,0.34632399678230286,0.31014901399612427,0.32115501165390015,1276202,0.0,0.0
2020-11-20 00:00:00+00:00,0.32115399837493896,0.34825798869132996,0.3200390040874481,0.330267995595932,1017774,0.0,0.0
2020-11-21 00:00:00+00:00,0.3302609920501709,0.3680169880390167,0.31798699498176575,0.3614239990711212,1807608,0.0,0.0
2020-11-22 00:00:00+00:00,0.3614319860935211,0.36779099702835083,0.3273540139198303,0.3442929983139038,1159172,0.0,0.0
2020-11-23 00:00:00+00:00,0.34428900480270386,0.41929298639297485,0.3384310007095337,0.3968310058116913,2416072,0.0,0.0
2020-11-24 00:00:00+00:00,0.3968159854412079,0.42530500888824463,0.3813619911670685,0.40390700101852417,5197280,0.0,0.0
2020-11-25 00:00:00+00:00,0.40394800901412964,0.4406769871711731,0.3952159881591797,0.4084300100803375,1757586,0.0,0.0
2020-11-26 00:00:00+00:00,0.40828099846839905,0.4191249907016754,0.3191800117492676,0.3449839949607849,1558198,0.0,0.0
2020-11-27 00:00:00+00:00,0.34511798620224,0.3574090003967285,0.33031100034713745,0.3445500135421753,856742,0.0,0.0
2020-11-28 00:00:00+00:00,0.34455201029777527,0.3767220079898834,0.3390739858150482,0.3661389946937561,1113598,0.0,0.0
2020-11-29 00:00:00+00:00,0.36614200472831726,0.3700309991836548,0.35306599736213684,0.35861900448799133,837805,0.0,0.0
2020-11-30 00:00:00+00:00,0.3586150109767914,0.37181898951530457,0.356891006231308,0.36830899119377136,1020675,0.0,0.0
2020-12-01 00:00:00+00:00,0.36830198764801025,0.3834240138530731,0.34303298592567444,0.3503530025482178,851259,0.0,0.0
2020-12-02 00:00:00+00:00,0.3505130112171173,0.3738099932670593,0.3453580141067505,0.37275999784469604,954980,0.0,0.0
2020-12-03 00:00:00+00:00,0.3731670081615448,0.41560399532318115,0.37298300862312317,0.40788498520851135,1655527,0.0,0.0
2020-12-04 00:00:00+00:00,0.4078960120677948,0.46660900115966797,0.35719799995422363,0.3855130076408386,2749613,0.0,0.0
2020-12-05 00:00:00+00:00,0.38607099652290344,0.43571600317955017,0.3606939911842346,0.40596500039100647,2589135,0.0,0.0
2020-12-06 00:00:00+00:00,0.4066149890422821,0.5693359971046448,0.4048730134963989,0.4778049886226654,9212851,0.0,0.0
2020-12-07 00:00:00+00:00,0.47777101397514343,0.5584949851036072,0.47097399830818176,0.4858739972114563,5359387,0.0,0.0
2020-12-08 00:00:00+00:00,0.4858660101890564,0.4928080141544342,0.4130220115184784,0.42100000381469727,3107418,0.0,0.0
2020-12-09 00:00:00+00:00,0.4209510087966919,0.499206006526947,0.3873960077762604,0.4848000109195709,3337747,0.0,0.0
2020-12-10 00:00:00+00:00,0.4852130115032196,0.48984000086784363,0.4276309907436371,0.4412840008735657,2310444,0.0,0.0
2020-12-11 00:00:00+00:00,0.4413140118122101,0.4413140118122101,0.3680900037288666,0.3910050094127655,2911937,0.0,0.0
2020-12-12 00:00:00+00:00,0.390843003988266,0.4165849983692169,0.38791799545288086,0.3892970085144043,2190205,0.0,0.0
2020-12-13 00:00:00+00:00,0.38927900791168213,0.4289970099925995,0.3758920133113861,0.4047189950942993,2254586,0.0,0.0
2020-12-14 00:00:00+00:00,0.40442800521850586,0.4252989888191223,0.3940579891204834,0.415693998336792,1934262,0.0,0.0
2020-12-15 00:00:00+00:00,0.41555801033973694,0.41857001185417175,0.40182599425315857,0.40571901202201843,1489978,0.0,0.0
2020-12-16 00:00:00+00:00,0.40569499135017395,0.42222100496292114,0.39354899525642395,0.4134019911289215,1795500,0.0,0.0
2020-12-17 00:00:00+00:00,0.41343098878860474,0.4175739884376526,0.3931010067462921,0.4009230136871338,1631702,0.0,0.0
2020-12-18 00:00:00+00:00,0.40089699625968933,0.41771000623703003,0.3940019905567169,0.41257598996162415,1330261,0.0,0.0
2020-12-19 00:00:00+00:00,0.4125710129737854,0.44012099504470825,0.4086570143699646,0.41995900869369507,1786348,0.0,0.0
2020-12-20 00:00:00+00:00,0.4199579954147339,0.4457620084285736,0.40928399562835693,0.43394899368286133,2259122,0.0,0.0
2020-12-21 00:00:00+00:00,0.4332050085067749,0.45479801297187805,0.37630799412727356,0.3948040008544922,1712514,0.0,0.0
2020-12-22 00:00:00+00:00,0.39398500323295593,0.517756998538971,0.38836100697517395,0.44176599383354187,5691258,0.0,0.0
2020-12-23 00:00:00+00:00,0.44199201464653015,0.4433560073375702,0.3686720132827759,0.3734790086746216,2327883,0.0,0.0
2020-12-24 00:00:00+00:00,0.37412700057029724,0.4088749885559082,0.3584670126438141,0.40522798895835876,1760351,0.0,0.0
2020-12-25 00:00:00+00:00,0.4051620066165924,0.41053900122642517,0.3841480016708374,0.3908509910106659,1499367,0.0,0.0
2020-12-26 00:00:00+00:00,0.3908360004425049,0.4565199911594391,0.3782230019569397,0.3884739875793457,2894451,0.0,0.0
2020-12-27 00:00:00+00:00,0.38914600014686584,0.3958590030670166,0.3625890016555786,0.3863320052623749,1446950,0.0,0.0
2020-12-28 00:00:00+00:00,0.3855699896812439,0.40669798851013184,0.3837519884109497,0.38917800784111023,1308176,0.0,0.0
2020-12-29 00:00:00+00:00,0.38915199041366577,0.3969630002975464,0.3644309937953949,0.36955198645591736,1143503,0.0,0.0
2020-12-30 00:00:00+00:00,0.3696709871292114,0.3697029948234558,0.3540950119495392,0.36559900641441345,1294649,0.0,0.0
2020-12-31 00:00:00+00:00,0.3655030131340027,0.3658500015735626,0.3481299877166748,0.3550800085067749,1476923,0.0,0.0
2021-01-01 00:00:00+00:00,0.35530799627304077,0.3650810122489929,0.3501729965209961,0.3575800061225891,1420142,0.0,0.0
2021-01-02 00:00:00+00:00,0.35777100920677185,0.3942030072212219,0.33705300092697144,0.33921200037002563,1707653,0.0,0.0
2021-01-03 00:00:00+00:00,0.33940601348876953,0.35989099740982056,0.3363040089607239,0.35162898898124695,1547783,0.0,0.0
2021-01-04 00:00:00+00:00,0.35153400897979736,0.385125994682312,0.3392220139503479,0.3471049964427948,2472895,0.0,0.0
2021-01-05 00:00:00+00:00,0.34708499908447266,0.39465099573135376,0.333079993724823,0.36757099628448486,3383966,0.0,0.0
2021-01-06 00:00:00+00:00,0.36738601326942444,0.3879610002040863,0.3482150137424469,0.37604400515556335,1544296,0.0,0.0
2021-01-07 00:00:00+00:00,0.3760649859905243,0.4415850043296814,0.3625749945640564,0.4146629869937897,3629305,0.0,0.0
2021-01-08 00:00:00+00:00,0.4145840108394623,0.43753600120544434,0.3666529953479767,0.4135810136795044,2591610,0.0,0.0
2021-01-09 00:00:00+00:00,0.4135909974575043,0.44930499792099,0.40484100580215454,0.43268099427223206,2601916,0.0,0.0
2021-01-10 00:00:00+00:00,0.4327009916305542,0.48566800355911255,0.38201600313186646,0.4098840057849884,3032066,0.0,0.0
2021-01-11 00:00:00+00:00,0.40984100103378296,0.41107699275016785,0.34281599521636963,0.3878360092639923,1789279,0.0,0.0
2021-01-12 00:00:00+00:00,0.3879460096359253,0.3991149961948395,0.3547390103340149,0.3646700084209442,1329567,0.0,0.0
2021-01-13 00:00:00+00:00,0.3646570146083832,0.38455700874328613,0.35228198766708374,0.37900999188423157,1636469,0.0,0.0
2021-01-14 00:00:00+00:00,0.37897300720214844,0.39384201169013977,0.3707990050315857,0.3814280033111572,1450663,0.0,0.0
2021-01-15 00:00:00+00:00,0.38129299879074097,0.39194101095199585,0.3602359890937805,0.3815680146217346,1798825,0.0,0.0
2021-01-16 00:00:00+00:00,0.38120898604393005,0.43581101298332214,0.38120898604393005,0.4053179919719696,2911082,0.0,0.0
2021-01-17 00:00:00+00:00,0.40458399057388306,0.42913201451301575,0.380856990814209,0.4159109890460968,51007,0.0,0.0
2021-01-18 00:00:00+00:00,0.416036993265152,0.47944799065589905,0.416036993265152,0.4569520056247711,3600136,0.0,0.0
2021-01-19 00:00:00+00:00,0.4567379951477051,0.4632570147514343,0.4191400110721588,0.4254159927368164,2271605,0.0,0.0
2021-01-20 00:00:00+00:00,0.4254629909992218,0.4329319894313812,0.39088499546051025,0.4295180141925812,2087377,0.0,0.0
2021-01-21 00:00:00+00:00,0.4298569858074188,0.45736101269721985,0.39963701367378235,0.4067879915237427,3828555,0.0,0.0
2021-01-22 00:00:00+00:00,0.40680599212646484,0.4383710026741028,0.37595999240875244,0.419404000043869,2116750,0.0,0.0
2021-01-23 00:00:00+00:00,0.41936400532722473,0.4742499887943268,0.41144800186157227,0.45021700859069824,3010693,0.0,0.0
2021-01-24 00:00:00+00:00,0.4502449929714203,0.4723230004310608,0.4394659996032715,0.4523090124130249,2017205,0.0,0.0
2021-01-25 00:00:00+00:00,0.4527899920940399,0.48274898529052734,0.42013800144195557,0.4315110146999359,2377009,0.0,0.0
2021-01-26 00:00:00+00:00,0.43157899379730225,0.45575499534606934,0.4204240143299103,0.45346298813819885,2152999,0.0,0.0
2021-01-27 00:00:00+00:00,0.4533640146255493,0.4669010043144226,0.41020500659942627,0.41198500990867615,1874746,0.0,0.0
2021-01-28 00:00:00+00:00,0.41211000084877014,0.4344640076160431,0.4018769860267639,0.4165180027484894,2225360,0.0,0.0
2021-01-29 00:00:00+00:00,0.42153400182724,0.5276749730110168,0.4061970114707947,0.5198910236358643,5725474,0.0,0.0
