TIMESTAMP,BAG29487_OPEN_PRICE_USD,BAG29487_HIGH_PRICE_USD,BAG29487_LOW_PRICE_USD,BAG29487_CLOSE_PRICE_USD,BAG29487_VOLUME_USD,BAG29487_DIVIDENDS_USD,BAG29487_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.0029730000533163548,0.003080999944359064,0.0027860000263899565,0.003020999953150749,103007,0.0,0.0
2024-05-02 00:00:00+00:00,0.003020999953150749,0.003020999953150749,0.0028609998989850283,0.002962999977171421,109541,0.0,0.0
2024-05-03 00:00:00+00:00,0.002962999977171421,0.0031010000966489315,0.0029279999434947968,0.0030789999291300774,93311,0.0,0.0
2024-05-04 00:00:00+00:00,0.0030789999291300774,0.003206999972462654,0.003011999884620309,0.0032059999648481607,78634,0.0,0.0
2024-05-05 00:00:00+00:00,0.0032059999648481607,0.003280000062659383,0.0031689999159425497,0.0032220000866800547,64276,0.0,0.0
2024-05-06 00:00:00+00:00,0.0032220000866800547,0.0033829999156296253,0.0031689999159425497,0.003292999928817153,103164,0.0,0.0
2024-05-07 00:00:00+00:00,0.003292999928817153,0.0033919999841600657,0.0031739999540150166,0.003350999904796481,123397,0.0,0.0
2024-05-08 00:00:00+00:00,0.003350999904796481,0.003350999904796481,0.003020999953150749,0.0030320000369101763,195443,0.0,0.0
2024-05-09 00:00:00+00:00,0.0030320000369101763,0.003745000110939145,0.003002000041306019,0.003745000110939145,340114,0.0,0.0
2024-05-10 00:00:00+00:00,0.003745000110939145,0.0038240000139921904,0.0032939999364316463,0.0032949999440461397,178745,0.0,0.0
2024-05-11 00:00:00+00:00,0.0032949999440461397,0.003406000090762973,0.0032470000442117453,0.003269999986514449,66781,0.0,0.0
2024-05-12 00:00:00+00:00,0.003269999986514449,0.0034729999024420977,0.003266999963670969,0.003318999893963337,96882,0.0,0.0
2024-05-13 00:00:00+00:00,0.003318999893963337,0.003619000082835555,0.0033160001039505005,0.003590000094845891,112136,0.0,0.0
2024-05-14 00:00:00+00:00,0.003590000094845891,0.003602999961003661,0.0033499998971819878,0.003493000054731965,109105,0.0,0.0
2024-05-15 00:00:00+00:00,0.003493000054731965,0.0036009999457746744,0.0034439999144524336,0.0034549999982118607,42806,0.0,0.0
2024-05-16 00:00:00+00:00,0.0034549999982118607,0.003587000072002411,0.0033420000690966845,0.003378999885171652,68159,0.0,0.0
2024-05-17 00:00:00+00:00,0.003378999885171652,0.0036559998989105225,0.003343000076711178,0.003654999891296029,62769,0.0,0.0
2024-05-18 00:00:00+00:00,0.003654999891296029,0.0036559998989105225,0.003524000057950616,0.0035500000230968,66642,0.0,0.0
2024-05-19 00:00:00+00:00,0.0035500000230968,0.0036619999445974827,0.003531999886035919,0.003533999901264906,101670,0.0,0.0
2024-05-20 00:00:00+00:00,0.003533999901264906,0.004437999799847603,0.003531999886035919,0.004437999799847603,139606,0.0,0.0
2024-05-21 00:00:00+00:00,0.004437999799847603,0.00447099981829524,0.004097000230103731,0.004236999899148941,188557,0.0,0.0
2024-05-22 00:00:00+00:00,0.004238000139594078,0.004335000179708004,0.004139999859035015,0.004315000027418137,117794,0.0,0.0
2024-05-23 00:00:00+00:00,0.004315000027418137,0.0045369998551905155,0.004056000150740147,0.0041589997708797455,288647,0.0,0.0
2024-05-24 00:00:00+00:00,0.0041589997708797455,0.004164000041782856,0.00394799979403615,0.0040259999223053455,82002,0.0,0.0
2024-05-25 00:00:00+00:00,0.0040259999223053455,0.004085000138729811,0.004015000071376562,0.004023000132292509,32908,0.0,0.0
2024-05-26 00:00:00+00:00,0.004023000132292509,0.004141999874264002,0.004015999846160412,0.004118999931961298,31922,0.0,0.0
2024-05-27 00:00:00+00:00,0.004118999931961298,0.004267999902367592,0.004056999925523996,0.004201000090688467,88920,0.0,0.0
2024-05-28 00:00:00+00:00,0.004201000090688467,0.0042489999905228615,0.003926999866962433,0.004191999789327383,64761,0.0,0.0
2024-05-29 00:00:00+00:00,0.004191999789327383,0.004201000090688467,0.003783999942243099,0.004036999773234129,60365,0.0,0.0
2024-05-30 00:00:00+00:00,0.004046000074595213,0.004133999813348055,0.0039530000649392605,0.004050999879837036,111848,0.0,0.0
2024-05-31 00:00:00+00:00,0.004052000120282173,0.004083999898284674,0.0037990000564604998,0.004002999980002642,124521,0.0,0.0
2024-06-01 00:00:00+00:00,0.004002999980002642,0.004019000101834536,0.003911000210791826,0.0039900001138448715,79321,0.0,0.0
2024-06-02 00:00:00+00:00,0.0039900001138448715,0.003990999888628721,0.0037960000336170197,0.0038850000128149986,156754,0.0,0.0
2024-06-03 00:00:00+00:00,0.0038850000128149986,0.004015999846160412,0.0038580000400543213,0.003955000080168247,156083,0.0,0.0
2024-06-04 00:00:00+00:00,0.003955000080168247,0.003975000232458115,0.003840999910607934,0.003855000017210841,84667,0.0,0.0
2024-06-05 00:00:00+00:00,0.0038560000248253345,0.0038799999747425318,0.0037410000804811716,0.003809999907389283,149566,0.0,0.0
2024-06-06 00:00:00+00:00,0.003809999907389283,0.0038399999029934406,0.003719999920576811,0.0037320000119507313,107307,0.0,0.0
2024-06-07 00:00:00+00:00,0.003728999989107251,0.0037640000227838755,0.003396000014618039,0.003444999922066927,228864,0.0,0.0
2024-06-08 00:00:00+00:00,0.003444999922066927,0.0034680000972002745,0.0033629999961704016,0.0034020000603049994,86645,0.0,0.0
2024-06-09 00:00:00+00:00,0.0034020000603049994,0.003573999973013997,0.0033199999015778303,0.0035250000655651093,164764,0.0,0.0
2024-06-10 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.0033599999733269215,0.0034600000362843275,119669,0.0,0.0
2024-06-11 00:00:00+00:00,0.0034600000362843275,0.0034600000362843275,0.003114999970421195,0.00318100000731647,129351,0.0,0.0
2024-06-12 00:00:00+00:00,0.00318100000731647,0.0033130000811070204,0.003129000077024102,0.0031349998898804188,62392,0.0,0.0
2024-06-13 00:00:00+00:00,0.0031769999768584967,0.00317799998447299,0.0029959999956190586,0.0030449999030679464,96184,0.0,0.0
2024-06-14 00:00:00+00:00,0.0030449999030679464,0.0033909999765455723,0.002830999903380871,0.003278000047430396,130626,0.0,0.0
2024-06-15 00:00:00+00:00,0.003280000062659383,0.003350999904796481,0.003017999930307269,0.00304899993352592,89492,0.0,0.0
2024-06-16 00:00:00+00:00,0.00304899993352592,0.003527000080794096,0.0026469998992979527,0.0031900000758469105,127003,0.0,0.0
2024-06-17 00:00:00+00:00,0.0031900000758469105,0.0031900000758469105,0.0025939999613910913,0.0029899999499320984,84189,0.0,0.0
2024-06-18 00:00:00+00:00,0.002988999942317605,0.003022999968379736,0.002725000027567148,0.0029120000544935465,44336,0.0,0.0
2024-06-19 00:00:00+00:00,0.0029120000544935465,0.002945000072941184,0.002337000099942088,0.0026910000015050173,130286,0.0,0.0
2024-06-20 00:00:00+00:00,0.0026910000015050173,0.002882000058889389,0.0024300001095980406,0.002472999971359968,89148,0.0,0.0
2024-06-21 00:00:00+00:00,0.002503999974578619,0.0025140000507235527,0.0023089998867362738,0.0023870000150054693,34236,0.0,0.0
2024-06-22 00:00:00+00:00,0.0023900000378489494,0.0028019999153912067,0.0023759999312460423,0.0026920000091195107,160588,0.0,0.0
2024-06-23 00:00:00+00:00,0.0026920000091195107,0.0027089999057352543,0.0023250000085681677,0.002339000115171075,60284,0.0,0.0
2024-06-24 00:00:00+00:00,0.002339000115171075,0.002409999957308173,0.0018350000027567148,0.00202700006775558,146641,0.0,0.0
2024-06-25 00:00:00+00:00,0.00202700006775558,0.002506999997422099,0.0014900000533089042,0.0024629998952150345,143999,0.0,0.0
2024-06-26 00:00:00+00:00,0.0024629998952150345,0.0025869999080896378,0.0022700000554323196,0.0024059999268501997,76883,0.0,0.0
2024-06-27 00:00:00+00:00,0.0024059999268501997,0.002443999983370304,0.002268000040203333,0.002348999958485365,50454,0.0,0.0
2024-06-28 00:00:00+00:00,0.002348999958485365,0.0023769999388605356,0.0020129999611526728,0.0020910000894218683,33000,0.0,0.0
2024-06-29 00:00:00+00:00,0.0020910000894218683,0.0021989999804645777,0.0020379999186843634,0.0021750000305473804,26711,0.0,0.0
2024-06-30 00:00:00+00:00,0.0021750000305473804,0.0022100000642240047,0.002114000031724572,0.0021430000197142363,32718,0.0,0.0
2024-07-01 00:00:00+00:00,0.0021430000197142363,0.0023159999400377274,0.0020379999186843634,0.0020830000285059214,44381,0.0,0.0
2024-07-02 00:00:00+00:00,0.002082000020891428,0.0021069999784231186,0.0019330000504851341,0.0019890000112354755,40772,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019890000112354755,0.0020149999763816595,0.0018530000234022737,0.0018649999983608723,41787,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018649999983608723,0.0022559999488294125,0.0018019999843090773,0.0019249999895691872,80015,0.0,0.0
2024-07-05 00:00:00+00:00,0.0019249999895691872,0.00204299995675683,0.0017849999712780118,0.0018230000277981162,13735,0.0,0.0
2024-07-06 00:00:00+00:00,0.0018230000277981162,0.0019389999797567725,0.0016700000269338489,0.001699000014923513,58296,0.0,0.0
2024-07-07 00:00:00+00:00,0.001699000014923513,0.0017509999452158809,0.0016090000281110406,0.001630999962799251,17061,0.0,0.0
2024-07-08 00:00:00+00:00,0.001630999962799251,0.0018019999843090773,0.0015439999988302588,0.001689000055193901,35577,0.0,0.0
2024-07-09 00:00:00+00:00,0.001689000055193901,0.0019030000548809767,0.001661999966017902,0.001883000019006431,34055,0.0,0.0
2024-07-10 00:00:00+00:00,0.001883000019006431,0.0018860000418499112,0.0017529999604448676,0.0018710000440478325,23126,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018690000288188457,0.0025510000996291637,0.0016509999986737967,0.001816999982111156,260174,0.0,0.0
2024-07-12 00:00:00+00:00,0.001816999982111156,0.0018230000277981162,0.0017679999582469463,0.0018189999973401427,20286,0.0,0.0
2024-07-13 00:00:00+00:00,0.001820000004954636,0.0018220000201836228,0.001689000055193901,0.0017590000061318278,26678,0.0,0.0
2024-07-14 00:00:00+00:00,0.0017600000137463212,0.0018110000528395176,0.0016919999616220593,0.0017389999702572823,30346,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017389999702572823,0.0017940000398084521,0.0014380000066012144,0.0015010000206530094,86914,0.0,0.0
2024-07-16 00:00:00+00:00,0.0015010000206530094,0.0017590000061318278,0.0013160000089555979,0.001551999943330884,42500,0.0,0.0
2024-07-17 00:00:00+00:00,0.001551999943330884,0.001765000051818788,0.001551999943330884,0.0016430000541731715,26910,0.0,0.0
2024-07-18 00:00:00+00:00,0.0016430000541731715,0.0016740000573918223,0.0016120000509545207,0.001673000049777329,11999,0.0,0.0
2024-07-19 00:00:00+00:00,0.0016740000573918223,0.0018850000342354178,0.001567999948747456,0.0018840000266209245,66948,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018840000266209245,0.002188999904319644,0.0016969999996945262,0.0017219999572262168,154142,0.0,0.0
2024-07-21 00:00:00+00:00,0.0017219999572262168,0.0017590000061318278,0.0016049999976530671,0.00164899998344481,18274,0.0,0.0
2024-07-22 00:00:00+00:00,0.00164899998344481,0.0017140000127255917,0.001576000009663403,0.0016349999932572246,45847,0.0,0.0
2024-07-23 00:00:00+00:00,0.0016349999932572246,0.0016380000161007047,0.0015010000206530094,0.0016080000204965472,11020,0.0,0.0
2024-07-24 00:00:00+00:00,0.0016080000204965472,0.001673000049777329,0.001433999976143241,0.001436999998986721,37827,0.0,0.0
2024-07-25 00:00:00+00:00,0.001436999998986721,0.001446999958716333,0.0012959999730810523,0.0013719999697059393,11805,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013719999697059393,0.0014029999729245901,0.0013719999697059393,0.0013830000534653664,5195,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013830000534653664,0.0015030000358819962,0.0013370000524446368,0.0013539999490603805,15339,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013539999490603805,0.0013770000077784061,0.0013200000394135714,0.0013760000001639128,8039,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013760000001639128,0.0013930000131949782,0.0009110000100918114,0.001243000035174191,89203,0.0,0.0
2024-07-30 00:00:00+00:00,0.001243000035174191,0.0013210000470280647,0.001231999951414764,0.0012369999894872308,15111,0.0,0.0
2024-07-31 00:00:00+00:00,0.0012369999894872308,0.0012540000025182962,0.0012049999786540866,0.0012069999938830733,6578,0.0,0.0
2024-08-01 00:00:00+00:00,0.0012069999938830733,0.001214000047184527,0.0011729999678209424,0.0012069999938830733,5659,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012069999938830733,0.0012240000069141388,0.0011230000527575612,0.0011289999820291996,11687,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0010779999429360032,0.00108299998100847,6643,0.0,0.0
2024-08-04 00:00:00+00:00,0.00108299998100847,0.0010949999559670687,0.0010290000354871154,0.0010460000485181808,7982,0.0,0.0
2024-08-05 00:00:00+00:00,0.0010460000485181808,0.0010460000485181808,0.0008500000112690032,0.0008980000275187194,11781,0.0,0.0
2024-08-06 00:00:00+00:00,0.0008980000275187194,0.0010239999974146485,0.0007989999721758068,0.001016999944113195,26620,0.0,0.0
2024-08-07 00:00:00+00:00,0.001016999944113195,0.0010359999723732471,0.0009549999958835542,0.0009609999833628535,12821,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009609999833628535,0.0010560000082477927,0.0009309999877586961,0.001044000033289194,28267,0.0,0.0
2024-08-09 00:00:00+00:00,0.001044000033289194,0.001062000053934753,0.0010359999723732471,0.0010479999473318458,22788,0.0,0.0
2024-08-10 00:00:00+00:00,0.0010470000561326742,0.001151000033132732,0.0010460000485181808,0.0011500000255182385,20843,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011490000179037452,0.0012000000569969416,0.0011449999874457717,0.0011530000483617187,27989,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011530000483617187,0.0012529999949038029,0.0011490000179037452,0.0012450000504031777,23071,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012450000504031777,0.0013020000187680125,0.0012179999612271786,0.001290000043809414,25611,0.0,0.0
2024-08-14 00:00:00+00:00,0.001290000043809414,0.0013770000077784061,0.001285000005736947,0.0013680000556632876,34030,0.0,0.0
2024-08-15 00:00:00+00:00,0.0013680000556632876,0.0014410000294446945,0.0013680000556632876,0.0013940000208094716,28698,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013940000208094716,0.0014070000033825636,0.0013790000230073929,0.001383999944664538,12436,0.0,0.0
2024-08-17 00:00:00+00:00,0.001383999944664538,0.0014149999478831887,0.001370999962091446,0.0013729999773204327,14248,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013729999773204327,0.0014059999957680702,0.0013439999893307686,0.001353000057861209,18918,0.0,0.0
2024-08-19 00:00:00+00:00,0.001353000057861209,0.0013849999522790313,0.0012779999524354935,0.0013830000534653664,16713,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013879999751225114,0.0013889999827370048,0.001272000023163855,0.0012799999676644802,11777,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012799999676644802,0.001475999946705997,0.0012789999600499868,0.0013520000502467155,29205,0.0,0.0
2024-08-22 00:00:00+00:00,0.0013520000502467155,0.001373999984934926,0.0012809999752789736,0.001366000040434301,25730,0.0,0.0
2024-08-23 00:00:00+00:00,0.001366000040434301,0.0015409999759867787,0.001366000040434301,0.0014990000054240227,18924,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014990000054240227,0.0016080000204965472,0.001487000030465424,0.0015739999944344163,10801,0.0,0.0
2024-08-25 00:00:00+00:00,0.0015739999944344163,0.0016550000291317701,0.0015490000369027257,0.0015849999617785215,8331,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015849999617785215,0.0016870000399649143,0.0015750000020489097,0.0016430000541731715,16425,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016430000541731715,0.001782999956049025,0.0014609999489039183,0.0014700000174343586,53926,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014700000174343586,0.001601999974809587,0.0014659999869763851,0.0015300000086426735,17034,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015300000086426735,0.0015950000379234552,0.0015279999934136868,0.001576000009663403,15189,0.0,0.0
2024-08-30 00:00:00+00:00,0.001576000009663403,0.001576000009663403,0.0014309999532997608,0.0015089999651536345,14924,0.0,0.0
2024-08-31 00:00:00+00:00,0.0015089999651536345,0.0015320000238716602,0.0014860000228509307,0.0014939999673515558,12219,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014939999673515558,0.0015510000521317124,0.0014809999847784638,0.00152299995534122,9592,0.0,0.0
2024-09-02 00:00:00+00:00,0.00152299995534122,0.0016220000106841326,0.001496999990195036,0.001538999960757792,61894,0.0,0.0
2024-09-03 00:00:00+00:00,0.001538999960757792,0.0015490000369027257,0.0014009999576956034,0.0014250000240281224,17583,0.0,0.0
2024-09-04 00:00:00+00:00,0.0014250000240281224,0.0014329999685287476,0.001386999967508018,0.001429000054486096,7476,0.0,0.0
2024-09-05 00:00:00+00:00,0.001429000054486096,0.0014600000577047467,0.0014009999576956034,0.001408000010997057,4401,0.0,0.0
2024-09-06 00:00:00+00:00,0.001408000010997057,0.0014230000087991357,0.0012929999502375722,0.0013040000339969993,5116,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013040000339969993,0.0015140000032261014,0.0013040000339969993,0.0014880000380799174,10456,0.0,0.0
2024-09-08 00:00:00+00:00,0.0014880000380799174,0.001509999972768128,0.0013699999544769526,0.0013830000534653664,3307,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013830000534653664,0.0016469999682158232,0.0013800000306218863,0.001614999957382679,40940,0.0,0.0
2024-09-10 00:00:00+00:00,0.001614999957382679,0.0016820000018924475,0.0016029999824240804,0.0016670000040903687,6233,0.0,0.0
2024-09-11 00:00:00+00:00,0.0016670000040903687,0.0016850000247359276,0.0015109999803826213,0.0016029999824240804,52834,0.0,0.0
2024-09-12 00:00:00+00:00,0.0016029999824240804,0.001762000028975308,0.0015960000455379486,0.001756999990902841,21533,0.0,0.0
2024-09-13 00:00:00+00:00,0.001756999990902841,0.0020959998946636915,0.0017389999702572823,0.0020940001122653484,119647,0.0,0.0
2024-09-14 00:00:00+00:00,0.0020940001122653484,0.0021800000686198473,0.00203399988822639,0.0021800000686198473,28631,0.0,0.0
2024-09-15 00:00:00+00:00,0.0021800000686198473,0.002208000048995018,0.0020520000252872705,0.002113000024110079,17176,0.0,0.0
2024-09-16 00:00:00+00:00,0.002113000024110079,0.0021440000273287296,0.0019809999503195286,0.0020779999904334545,24189,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020779999904334545,0.0020940001122653484,0.0019030000548809767,0.0020699999295175076,21187,0.0,0.0
2024-09-18 00:00:00+00:00,0.0020260000601410866,0.002068999921903014,0.0019519999623298645,0.001981999957934022,7952,0.0,0.0
2024-09-19 00:00:00+00:00,0.001981999957934022,0.00203699991106987,0.0017760000191628933,0.0018520000157877803,29592,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018520000157877803,0.0021460000425577164,0.0018100000452250242,0.002136999974027276,32659,0.0,0.0
2024-09-21 00:00:00+00:00,0.002136999974027276,0.002217999892309308,0.0020979999098926783,0.0021430000197142363,26635,0.0,0.0
2024-09-22 00:00:00+00:00,0.0021430000197142363,0.002268000040203333,0.0021430000197142363,0.002222999930381775,11868,0.0,0.0
2024-09-23 00:00:00+00:00,0.002222999930381775,0.0023529999889433384,0.002124000107869506,0.0021869998890906572,44028,0.0,0.0
