TIMESTAMP,MARTK_OPEN_PRICE_USD,MARTK_HIGH_PRICE_USD,MARTK_LOW_PRICE_USD,MARTK_CLOSE_PRICE_USD,MARTK_VOLUME_USD,MARTK_DIVIDENDS_USD,MARTK_STOCK_SPLITS_USD
2021-06-19 00:00:00+00:00,0.003386999946087599,0.003449999960139394,0.003378999885171652,0.0034489999525249004,5895,0.0,0.0
2021-06-20 00:00:00+00:00,0.0034489999525249004,0.004579999949783087,0.003401000052690506,0.00457199988886714,7699,0.0,0.0
2021-06-21 00:00:00+00:00,0.00457199988886714,0.00457199988886714,0.0033660000190138817,0.0033660000190138817,13594,0.0,0.0
2021-06-22 00:00:00+00:00,0.0033660000190138817,0.004408999811857939,0.0033539999276399612,0.004404999781399965,16692,0.0,0.0
2021-06-23 00:00:00+00:00,0.004404999781399965,0.004414999857544899,0.0020490000024437904,0.004344000015407801,9795,0.0,0.0
2021-06-24 00:00:00+00:00,0.004339999984949827,0.004358999896794558,0.0034759999252855778,0.004292000085115433,5074,0.0,0.0
2021-06-25 00:00:00+00:00,0.004292000085115433,0.004310999996960163,0.004029000177979469,0.004029999952763319,8426,0.0,0.0
2021-06-26 00:00:00+00:00,0.004029000177979469,0.004042999818921089,0.003959000110626221,0.003967000171542168,7965,0.0,0.0
2021-06-27 00:00:00+00:00,0.003967999946326017,0.004029999952763319,0.0030559999868273735,0.004007000010460615,7322,0.0,0.0
2021-06-28 00:00:00+00:00,0.004007000010460615,0.0040350002236664295,0.0011279999744147062,0.003085999982431531,7898,0.0,0.0
2021-06-29 00:00:00+00:00,0.003085999982431531,0.0031030001118779182,0.001934999949298799,0.0030789999291300774,8542,0.0,0.0
2021-06-30 00:00:00+00:00,0.0030789999291300774,0.0038920000661164522,0.0029249999206513166,0.0036329999566078186,7299,0.0,0.0
2021-07-01 00:00:00+00:00,0.0036329999566078186,0.0036490000784397125,0.0021250001154839993,0.0036279999185353518,7345,0.0,0.0
2021-07-02 00:00:00+00:00,0.0036279999185353518,0.0036410000175237656,0.0036009999457746744,0.003640000009909272,6168,0.0,0.0
2021-07-03 00:00:00+00:00,0.003640000009909272,0.0036619999445974827,0.003622000105679035,0.0036440000403672457,6188,0.0,0.0
2021-07-04 00:00:00+00:00,0.0036440000403672457,0.003645000047981739,0.0021410000044852495,0.0035210000351071358,8397,0.0,0.0
2021-07-05 00:00:00+00:00,0.0035210000351071358,0.0035210000351071358,0.002259999979287386,0.0022929999977350235,10459,0.0,0.0
2021-07-06 00:00:00+00:00,0.00229199999012053,0.006657000165432692,0.00228599994443357,0.0026469998992979527,3852,0.0,0.0
2021-07-07 00:00:00+00:00,0.002647999906912446,0.002698000054806471,0.0023219999857246876,0.002326000016182661,7131,0.0,0.0
2021-07-08 00:00:00+00:00,0.002326000016182661,0.003444999922066927,0.002268000040203333,0.0022770001087337732,9882,0.0,0.0
2021-07-09 00:00:00+00:00,0.0022770001087337732,0.006273000035434961,0.00227600010111928,0.004525000229477882,9496,0.0,0.0
2021-07-10 00:00:00+00:00,0.004523000214248896,0.004974000155925751,0.0037219999358057976,0.004645000211894512,6170,0.0,0.0
2021-07-11 00:00:00+00:00,0.004645999986678362,0.004984000232070684,0.003317000111564994,0.0036810000892728567,8324,0.0,0.0
2021-07-12 00:00:00+00:00,0.0036810000892728567,0.004081999883055687,0.0027910000644624233,0.0027979998849332333,11113,0.0,0.0
2021-07-13 00:00:00+00:00,0.0027979998849332333,0.0034839999862015247,0.0024850000627338886,0.0034660000819712877,7908,0.0,0.0
2021-07-14 00:00:00+00:00,0.0034660000819712877,0.0034809999633580446,0.0029070000164210796,0.0032130000181496143,7828,0.0,0.0
2021-07-15 00:00:00+00:00,0.0032130000181496143,0.00392200006172061,0.0032130000181496143,0.0035260000731796026,8653,0.0,0.0
2021-07-16 00:00:00+00:00,0.0035310001112520695,0.0035359999164938927,0.002621999941766262,0.00267699989490211,7422,0.0,0.0
2021-07-17 00:00:00+00:00,0.0026759998872876167,0.003647000063210726,0.002572000026702881,0.003558000084012747,4782,0.0,0.0
2021-07-18 00:00:00+00:00,0.00355900009162724,0.00380200007930398,0.0031880000606179237,0.0031930000986903906,7980,0.0,0.0
2021-07-19 00:00:00+00:00,0.0031930000986903906,0.003372000064700842,0.0028540000785142183,0.002879000036045909,10306,0.0,0.0
2021-07-20 00:00:00+00:00,0.002879000036045909,0.0028899998869746923,0.0022799998987466097,0.0024300001095980406,9058,0.0,0.0
2021-07-21 00:00:00+00:00,0.002429000101983547,0.0026650000363588333,0.002216000109910965,0.0022169998846948147,11862,0.0,0.0
2021-07-22 00:00:00+00:00,0.002217999892309308,0.003085999982431531,0.002193999942392111,0.003083999967202544,6976,0.0,0.0
2021-07-23 00:00:00+00:00,0.003082999959588051,0.0035550000611692667,0.0028729999903589487,0.003073000116273761,8034,0.0,0.0
2021-07-24 00:00:00+00:00,0.0030739998910576105,0.0030739998910576105,0.002443999983370304,0.002597999991849065,10002,0.0,0.0
2021-07-25 00:00:00+00:00,0.002598999999463558,0.003008000086992979,0.0025859999004751444,0.0029200001154094934,8153,0.0,0.0
2021-07-26 00:00:00+00:00,0.0029200001154094934,0.005051999818533659,0.002239000052213669,0.004621999803930521,49173,0.0,0.0
2021-07-27 00:00:00+00:00,0.004621999803930521,0.005086999852210283,0.002770999912172556,0.00507699977606535,6204,0.0,0.0
2021-07-28 00:00:00+00:00,0.005078999791294336,0.019592000171542168,0.004918000195175409,0.00523399980738759,4833,0.0,0.0
2021-07-29 00:00:00+00:00,0.005231000017374754,0.005437000188976526,0.00445799995213747,0.004689000081270933,6202,0.0,0.0
2021-07-30 00:00:00+00:00,0.004689999856054783,0.0071379998698830605,0.0043219998478889465,0.0068709999322891235,9508,0.0,0.0
2021-07-31 00:00:00+00:00,0.006878000218421221,0.008012999780476093,0.005404999945312738,0.00700599979609251,10206,0.0,0.0
2021-08-01 00:00:00+00:00,0.0069969999603927135,0.015494000166654587,0.00698099983856082,0.014972000382840633,3383,0.0,0.0
2021-08-02 00:00:00+00:00,0.014972000382840633,0.01674100011587143,0.006926999893039465,0.006928999908268452,8319,0.0,0.0
2021-08-03 00:00:00+00:00,0.006928999908268452,0.00698099983856082,0.0053820000030100346,0.006436000112444162,7689,0.0,0.0
2021-08-04 00:00:00+00:00,0.006438999902456999,0.006831999868154526,0.005743999965488911,0.006785999983549118,7755,0.0,0.0
2021-08-05 00:00:00+00:00,0.006785999983549118,0.006792000029236078,0.006041000131517649,0.0060640000738203526,11938,0.0,0.0
2021-08-06 00:00:00+00:00,0.0060640000738203526,0.006378999911248684,0.004916000179946423,0.0063749998807907104,10057,0.0,0.0
2021-08-07 00:00:00+00:00,0.006372000090777874,0.006539999973028898,0.005375999957323074,0.00558000011369586,6216,0.0,0.0
2021-08-08 00:00:00+00:00,0.005566000007092953,0.007919000461697578,0.0052640000358223915,0.007914000190794468,5667,0.0,0.0
2021-08-09 00:00:00+00:00,0.007921000011265278,0.021978000178933144,0.007921000011265278,0.011769999749958515,5209,0.0,0.0
2021-08-10 00:00:00+00:00,0.011795000173151493,0.011795000173151493,0.007038000039756298,0.008293000049889088,2685,0.0,0.0
2021-08-11 00:00:00+00:00,0.008298000320792198,0.008608000352978706,0.005853000096976757,0.005878000054508448,5634,0.0,0.0
2021-08-12 00:00:00+00:00,0.005869999993592501,0.005892000161111355,0.004687999840825796,0.0048500001430511475,8563,0.0,0.0
2021-08-13 00:00:00+00:00,0.0048500001430511475,0.005886999890208244,0.003967999946326017,0.003971999976783991,14182,0.0,0.0
2021-08-14 00:00:00+00:00,0.003969999961555004,0.003969999961555004,0.002489000093191862,0.0026920000091195107,29687,0.0,0.0
2021-08-15 00:00:00+00:00,0.0026920000091195107,0.004548000171780586,0.0026920000091195107,0.004348999820649624,7405,0.0,0.0
2021-08-16 00:00:00+00:00,0.00434499979019165,0.004416000097990036,0.0025790000800043344,0.002919000107795,11832,0.0,0.0
2021-08-17 00:00:00+00:00,0.0029180001001805067,0.003037000074982643,0.0023330000694841146,0.0029430000577121973,9646,0.0,0.0
2021-08-18 00:00:00+00:00,0.0029430000577121973,0.002954999916255474,0.002706000115722418,0.002885000081732869,8291,0.0,0.0
2021-08-19 00:00:00+00:00,0.002885000081732869,0.003160000080242753,0.002876000013202429,0.0031330001074820757,7898,0.0,0.0
2021-08-20 00:00:00+00:00,0.0031330001074820757,0.004801000002771616,0.003123000031337142,0.0047980002127587795,14437,0.0,0.0
2021-08-21 00:00:00+00:00,0.0047980002127587795,0.0052640000358223915,0.0034370000939816236,0.004453000146895647,6527,0.0,0.0
2021-08-22 00:00:00+00:00,0.004453000146895647,0.004505000077188015,0.0033939999993890524,0.0037980000488460064,5612,0.0,0.0
2021-08-23 00:00:00+00:00,0.0037980000488460064,0.003800000064074993,0.0030249999836087227,0.0030879999976605177,19566,0.0,0.0
2021-08-24 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0025319999549537897,0.002563999965786934,6400,0.0,0.0
2021-08-25 00:00:00+00:00,0.002561999950557947,0.002583000110462308,0.002428000094369054,0.0025319999549537897,7897,0.0,0.0
2021-08-26 00:00:00+00:00,0.0025319999549537897,0.005400000140070915,0.0024629998952150345,0.005396000109612942,19387,0.0,0.0
2021-08-27 00:00:00+00:00,0.005396000109612942,0.009448999539017677,0.0029249999206513166,0.003973000217229128,2985,0.0,0.0
2021-08-28 00:00:00+00:00,0.003975000232458115,0.007007999811321497,0.003975000232458115,0.00634900014847517,617,0.0,0.0
2021-08-29 00:00:00+00:00,0.00634900014847517,0.007801999803632498,0.006271999794989824,0.007329999934881926,196,0.0,0.0
2021-08-30 00:00:00+00:00,0.007329999934881926,0.008345000445842743,0.007180999964475632,0.007658000104129314,191,0.0,0.0
2021-08-31 00:00:00+00:00,0.007668999955058098,0.008364000357687473,0.007267999928444624,0.008328000083565712,176,0.0,0.0
2021-09-01 00:00:00+00:00,0.008317000232636929,0.008611000142991543,0.005326999817043543,0.005377000197768211,485,0.0,0.0
2021-09-02 00:00:00+00:00,0.005375999957323074,0.00885900016874075,0.0052640000358223915,0.008781000040471554,177,0.0,0.0
2021-09-03 00:00:00+00:00,0.00877899955958128,0.008983000181615353,0.00810999982059002,0.00811699964106083,184,0.0,0.0
2021-09-04 00:00:00+00:00,0.00811500009149313,0.013503000140190125,0.008062999695539474,0.01291900034993887,176,0.0,0.0
2021-09-05 00:00:00+00:00,0.01291900034993887,0.013435999862849712,0.011017000302672386,0.011748000048100948,345,0.0,0.0
2021-09-06 00:00:00+00:00,0.011749000288546085,0.013864000327885151,0.0021299999207258224,0.008847000077366829,520,0.0,0.0
2021-09-07 00:00:00+00:00,0.008848999626934528,0.012749999761581421,0.0020000000949949026,0.008527000434696674,461,0.0,0.0
2021-09-08 00:00:00+00:00,0.0085249999538064,0.008961999788880348,0.002001000102609396,0.0074800001457333565,510,0.0,0.0
2021-09-09 00:00:00+00:00,0.007323999889194965,0.012354999780654907,0.0026809999253600836,0.012287000194191933,227,0.0,0.0
2021-09-10 00:00:00+00:00,0.012291000224649906,0.012519000098109245,0.010480999946594238,0.010685999877750874,280,0.0,0.0
2021-09-11 00:00:00+00:00,0.01068899966776371,0.012311999686062336,0.009116999804973602,0.009238000027835369,365,0.0,0.0
2021-09-12 00:00:00+00:00,0.00924300029873848,0.012517999857664108,0.00918199960142374,0.011986000463366508,257,0.0,0.0
2021-09-13 00:00:00+00:00,0.011975999921560287,0.012273999862372875,0.011332999914884567,0.012140000239014626,220,0.0,0.0
2021-09-14 00:00:00+00:00,0.012138999998569489,0.012667999602854252,0.011634999886155128,0.012230000458657742,233,0.0,0.0
2021-09-15 00:00:00+00:00,0.012234999798238277,0.012755000032484531,0.0038219999987632036,0.0038819999899715185,6446,0.0,0.0
2021-09-16 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.003622000105679035,0.003702000016346574,9304,0.0,0.0
2021-09-17 00:00:00+00:00,0.003703000023961067,0.0038960000965744257,0.0036869999021291733,0.003745999885722995,7102,0.0,0.0
2021-09-18 00:00:00+00:00,0.003746999893337488,0.0042130001820623875,0.003742000088095665,0.003967999946326017,6666,0.0,0.0
2021-09-19 00:00:00+00:00,0.003969000186771154,0.004230000078678131,0.0032029999420046806,0.0038240000139921904,7630,0.0,0.0
2021-09-20 00:00:00+00:00,0.0038240000139921904,0.003826000029221177,0.0035929998848587275,0.003705000039190054,18487,0.0,0.0
2021-09-21 00:00:00+00:00,0.0037040000315755606,0.0038759999442845583,0.0035389999393373728,0.0035389999393373728,9529,0.0,0.0
2021-09-22 00:00:00+00:00,0.0035389999393373728,0.00356599991209805,0.003350999904796481,0.0035510000307112932,6967,0.0,0.0
2021-09-23 00:00:00+00:00,0.0035510000307112932,0.00355600006878376,0.002346999943256378,0.0024429999757558107,5397,0.0,0.0
2021-09-24 00:00:00+00:00,0.0024429999757558107,0.002911000046879053,0.0024419999681413174,0.0027069998905062675,15328,0.0,0.0
2021-09-25 00:00:00+00:00,0.0027069998905062675,0.0027230000123381615,0.002503999974578619,0.002524999901652336,3265,0.0,0.0
2021-09-26 00:00:00+00:00,0.002524999901652336,0.003785999957472086,0.002492000116035342,0.003541999962180853,8472,0.0,0.0
2021-09-27 00:00:00+00:00,0.003541999962180853,0.003541999962180853,0.003504999913275242,0.003510999958962202,6909,0.0,0.0
2021-09-28 00:00:00+00:00,0.003510999958962202,0.003512999974191189,0.002492999890819192,0.0024939998984336853,7587,0.0,0.0
2021-09-29 00:00:00+00:00,0.0024939998984336853,0.0033939999993890524,0.002486000070348382,0.0025319999549537897,2492,0.0,0.0
2021-09-30 00:00:00+00:00,0.002532999962568283,0.00394799979403615,0.0024689999409019947,0.003938000183552504,74,0.0,0.0
2021-10-01 00:00:00+00:00,0.003938999958336353,0.004188000224530697,0.0034779999405145645,0.0040480000898242,93,0.0,0.0
2021-10-02 00:00:00+00:00,0.004046000074595213,0.004164999816566706,0.002572000026702881,0.002618999918922782,369,0.0,0.0
2021-10-03 00:00:00+00:00,0.0026179999113082886,0.003788999980315566,0.0025019999593496323,0.0033259999472647905,307,0.0,0.0
2021-10-04 00:00:00+00:00,0.0033259999472647905,0.004397999960929155,0.0026920000091195107,0.004329000134021044,85,0.0,0.0
2021-10-05 00:00:00+00:00,0.0043299999088048935,0.004664999898523092,0.003860000055283308,0.0046339998953044415,87,0.0,0.0
2021-10-06 00:00:00+00:00,0.004635999910533428,0.004982999991625547,0.004093000199645758,0.004966000095009804,90,0.0,0.0
2021-10-07 00:00:00+00:00,0.00496299983933568,0.00496299983933568,0.004273999948054552,0.00481799989938736,104,0.0,0.0
2021-10-08 00:00:00+00:00,0.004819000139832497,0.008515999652445316,0.002322999993339181,0.0030819999519735575,2823,0.0,0.0
2021-10-09 00:00:00+00:00,0.0030819999519735575,0.0048870001919567585,0.0030610000248998404,0.004873000085353851,98,0.0,0.0
2021-10-10 00:00:00+00:00,0.004873999860137701,0.004879999905824661,0.004341000225394964,0.004757000133395195,106,0.0,0.0
2021-10-11 00:00:00+00:00,0.004753999877721071,0.005152999889105558,0.004484999924898148,0.005125000141561031,106,0.0,0.0
2021-10-12 00:00:00+00:00,0.005127000156790018,0.005415999796241522,0.0032480000518262386,0.0032480000518262386,5062,0.0,0.0
2021-10-13 00:00:00+00:00,0.0032480000518262386,0.003944000229239464,0.003145999973639846,0.003871999913826585,9380,0.0,0.0
2021-10-14 00:00:00+00:00,0.0038709999062120914,0.004342999774962664,0.0038419999182224274,0.004342999774962664,2133,0.0,0.0
2021-10-15 00:00:00+00:00,0.004342000000178814,0.00570600014179945,0.003425000002607703,0.003461000043898821,4442,0.0,0.0
2021-10-16 00:00:00+00:00,0.003461000043898821,0.005169000010937452,0.00330700003542006,0.005169000010937452,6361,0.0,0.0
2021-10-17 00:00:00+00:00,0.005169000010937452,0.005280999932438135,0.0039090001955628395,0.0039090001955628395,3705,0.0,0.0
2021-10-18 00:00:00+00:00,0.0039090001955628395,0.0046339998953044415,0.0032450000289827585,0.004540999885648489,7351,0.0,0.0
2021-10-19 00:00:00+00:00,0.004540999885648489,0.004602999892085791,0.0032190000638365746,0.004437000025063753,5621,0.0,0.0
2021-10-20 00:00:00+00:00,0.004437000025063753,0.004523999989032745,0.004435000009834766,0.004466000013053417,5600,0.0,0.0
2021-10-21 00:00:00+00:00,0.004466000013053417,0.004501999821513891,0.003378999885171652,0.004350999835878611,6255,0.0,0.0
2021-10-22 00:00:00+00:00,0.004350999835878611,0.004408000037074089,0.0034439999144524336,0.0035729999653995037,3746,0.0,0.0
2021-10-23 00:00:00+00:00,0.0035719999577850103,0.004399000201374292,0.0030990000814199448,0.004017999861389399,3893,0.0,0.0
2021-10-24 00:00:00+00:00,0.004017999861389399,0.004284000024199486,0.003920999821275473,0.00395999988541007,4968,0.0,0.0
2021-10-25 00:00:00+00:00,0.00395999988541007,0.0039610001258552074,0.0033710000570863485,0.0038389998953789473,6228,0.0,0.0
2021-10-26 00:00:00+00:00,0.0038389998953789473,0.008828000165522099,0.003343000076711178,0.0034390001092106104,4684,0.0,0.0
2021-10-27 00:00:00+00:00,0.00343999988399446,0.0040790000930428505,0.0030219999607652426,0.0036959999706596136,5873,0.0,0.0
2021-10-28 00:00:00+00:00,0.0036949999630451202,0.0037700000684708357,0.0034719998948276043,0.0035810000263154507,4275,0.0,0.0
2021-10-29 00:00:00+00:00,0.003582000033929944,0.0036359999794512987,0.002865999937057495,0.00330400001257658,5194,0.0,0.0
2021-10-30 00:00:00+00:00,0.00330400001257658,0.0036539998836815357,0.0027489999774843454,0.0036539998836815357,4257,0.0,0.0
2021-10-31 00:00:00+00:00,0.003656999906525016,0.0039450000040233135,0.0036349999718368053,0.0036349999718368053,4602,0.0,0.0
2021-11-01 00:00:00+00:00,0.0036349999718368053,0.0036349999718368053,0.0035149999894201756,0.0035389999393373728,6054,0.0,0.0
2021-11-02 00:00:00+00:00,0.0035379999317228794,0.004244000185281038,0.002739999908953905,0.0033050000201910734,5985,0.0,0.0
2021-11-03 00:00:00+00:00,0.003306000027805567,0.003868000116199255,0.002856000093743205,0.0036830001045018435,6783,0.0,0.0
2021-11-04 00:00:00+00:00,0.0036830001045018435,0.00369199994020164,0.0031419999431818724,0.003186000045388937,5314,0.0,0.0
2021-11-05 00:00:00+00:00,0.003186000045388937,0.004002000205218792,0.002939000027254224,0.0039029999170452356,5972,0.0,0.0
2021-11-06 00:00:00+00:00,0.0038980001118034124,0.0038980001118034124,0.0020759999752044678,0.003071000101044774,6712,0.0,0.0
2021-11-07 00:00:00+00:00,0.003071000101044774,0.0032939999364316463,0.0027089999057352543,0.0032939999364316463,7446,0.0,0.0
2021-11-08 00:00:00+00:00,0.0032939999364316463,0.003548000007867813,0.0028800000436604023,0.0028929999098181725,5310,0.0,0.0
2021-11-09 00:00:00+00:00,0.0028929999098181725,0.003131000092253089,0.0021780000533908606,0.002374999923631549,3705,0.0,0.0
2021-11-10 00:00:00+00:00,0.002374999923631549,0.003134000115096569,0.0018149999668821692,0.0018609999679028988,6827,0.0,0.0
2021-11-11 00:00:00+00:00,0.0018609999679028988,0.002113000024110079,0.0014189999783411622,0.0020729999523609877,6601,0.0,0.0
2021-11-12 00:00:00+00:00,0.0020719999447464943,0.002222999930381775,0.0015770000172778964,0.0015770000172778964,4295,0.0,0.0
2021-11-13 00:00:00+00:00,0.0015780000248923898,0.0018749999580904841,0.0015320000238716602,0.001816999982111156,4731,0.0,0.0
2021-11-14 00:00:00+00:00,0.001816999982111156,0.0020349998958408833,0.0014860000228509307,0.0014900000533089042,4531,0.0,0.0
2021-11-15 00:00:00+00:00,0.0014900000533089042,0.0017679999582469463,0.0014059999957680702,0.001415999955497682,5926,0.0,0.0
2021-11-16 00:00:00+00:00,0.001415999955497682,0.0017559999832883477,0.0010770000517368317,0.00145800004247576,5905,0.0,0.0
2021-11-17 00:00:00+00:00,0.0014570000348612666,0.0017849999712780118,0.0011139999842271209,0.0016639999812468886,4954,0.0,0.0
2021-11-18 00:00:00+00:00,0.0016639999812468886,0.0017180000431835651,0.0013930000131949782,0.001623000018298626,5404,0.0,0.0
2021-11-19 00:00:00+00:00,0.001623000018298626,0.0016289999475702643,0.0014990000054240227,0.001534000039100647,5842,0.0,0.0
2021-11-20 00:00:00+00:00,0.001534000039100647,0.0016899999463930726,0.0013490000274032354,0.0016550000291317701,4581,0.0,0.0
2021-11-21 00:00:00+00:00,0.0016550000291317701,0.007201000116765499,0.0015480000292882323,0.0015810000477358699,4919,0.0,0.0
2021-11-22 00:00:00+00:00,0.0015810000477358699,0.0015960000455379486,0.001230000052601099,0.0014959999825805426,6384,0.0,0.0
2021-11-23 00:00:00+00:00,0.0014959999825805426,0.0015820000553503633,0.0013340000296011567,0.0013389999512583017,4497,0.0,0.0
2021-11-24 00:00:00+00:00,0.0013389999512583017,0.006814000196754932,0.0011879999656230211,0.0012610000558197498,5377,0.0,0.0
2021-11-25 00:00:00+00:00,0.0014659999869763851,0.0018700000364333391,0.0011650000233203173,0.0013960000360384583,5681,0.0,0.0
2021-11-26 00:00:00+00:00,0.001484000007621944,0.001484000007621944,0.0009280000231228769,0.0009350000182166696,3230,0.0,0.0
2021-11-27 00:00:00+00:00,0.0009340000106021762,0.0023849999997764826,0.0009009999921545386,0.0015119999879971147,5960,0.0,0.0
2021-11-28 00:00:00+00:00,0.0015119999879971147,0.0018019999843090773,0.0011370000429451466,0.0012969999806955457,5991,0.0,0.0
2021-11-29 00:00:00+00:00,0.0012969999806955457,0.0018729999428614974,0.0010920000495389104,0.0013650000328198075,5815,0.0,0.0
2021-11-30 00:00:00+00:00,0.0013650000328198075,0.0014540000120177865,0.0010639999527484179,0.0011129999766126275,4590,0.0,0.0
2021-12-01 00:00:00+00:00,0.0011119999689981341,0.0014359999913722277,0.0010610000463202596,0.001218999968841672,4640,0.0,0.0
2021-12-02 00:00:00+00:00,0.0012179999612271786,0.001551999943330884,0.0011699999449774623,0.001395000028423965,6514,0.0,0.0
2021-12-03 00:00:00+00:00,0.0013940000208094716,0.0016820000018924475,0.0013200000394135714,0.0014440000522881746,6106,0.0,0.0
2021-12-04 00:00:00+00:00,0.0014440000522881746,0.001547000021673739,0.0012529999949038029,0.0015030000358819962,7230,0.0,0.0
2021-12-05 00:00:00+00:00,0.0015030000358819962,0.0016469999682158232,0.0014049999881535769,0.0014220000011846423,3347,0.0,0.0
2021-12-06 00:00:00+00:00,0.0014220000011846423,0.0016959999920800328,0.0013689999468624592,0.0014560000272467732,6203,0.0,0.0
2021-12-07 00:00:00+00:00,0.0014570000348612666,0.001554999966174364,0.0013680000556632876,0.0014410000294446945,5163,0.0,0.0
2021-12-08 00:00:00+00:00,0.0014410000294446945,0.001474000047892332,0.0013439999893307686,0.0014059999957680702,5182,0.0,0.0
2021-12-09 00:00:00+00:00,0.0014049999881535769,0.001471000025048852,0.001344999996945262,0.0014009999576956034,5637,0.0,0.0
2021-12-10 00:00:00+00:00,0.00139999995008111,0.0014230000087991357,0.0013360000448301435,0.001395000028423965,6036,0.0,0.0
2021-12-11 00:00:00+00:00,0.0013940000208094716,0.001449999981559813,0.0013279999839141965,0.0014459999511018395,4751,0.0,0.0
2021-12-12 00:00:00+00:00,0.0014459999511018395,0.0014860000228509307,0.001386999967508018,0.001433999976143241,5176,0.0,0.0
2021-12-13 00:00:00+00:00,0.0014349999837577343,0.0014659999869763851,0.0011780000058934093,0.0011940000113099813,6167,0.0,0.0
2021-12-14 00:00:00+00:00,0.0011950000189244747,0.0053159999661147594,0.001145999995060265,0.001171999960206449,5193,0.0,0.0
2021-12-15 00:00:00+00:00,0.0011709999525919557,0.005297000054270029,0.0011470000026747584,0.0012519999872893095,5088,0.0,0.0
2021-12-16 00:00:00+00:00,0.0012519999872893095,0.001474000047892332,0.0011650000233203173,0.001214000047184527,4695,0.0,0.0
2021-12-17 00:00:00+00:00,0.0012150000547990203,0.0015079999575391412,0.001167000038549304,0.0012039999710395932,4372,0.0,0.0
2021-12-18 00:00:00+00:00,0.0012039999710395932,0.0013920000055804849,0.0011259999591857195,0.0011449999874457717,2543,0.0,0.0
2021-12-19 00:00:00+00:00,0.0011449999874457717,0.0016210000030696392,0.0011399999493733048,0.0013989999424666166,3629,0.0,0.0
2021-12-20 00:00:00+00:00,0.00139999995008111,0.001478999969549477,0.0010239999974146485,0.0011119999689981341,3457,0.0,0.0
2021-12-21 00:00:00+00:00,0.0011109999613836408,0.0019399999873712659,0.0010600000387057662,0.0010740000288933516,2540,0.0,0.0
2021-12-22 00:00:00+00:00,0.001075000036507845,0.004939999897032976,0.0010710000060498714,0.0013569999719038606,3091,0.0,0.0
2021-12-23 00:00:00+00:00,0.0013569999719038606,0.001484000007621944,0.001101000001654029,0.001108999946154654,3455,0.0,0.0
2021-12-24 00:00:00+00:00,0.0011080000549554825,0.0016129999421536922,0.0010740000288933516,0.00133500003721565,3538,0.0,0.0
2021-12-25 00:00:00+00:00,0.0013340000296011567,0.0015239999629557133,0.0011340000201016665,0.0011419999646022916,1991,0.0,0.0
2021-12-26 00:00:00+00:00,0.0011409999569877982,0.001411000033840537,0.0010949999559670687,0.0011500000255182385,2622,0.0,0.0
2021-12-27 00:00:00+00:00,0.0011500000255182385,0.0016110000433400273,0.0011080000549554825,0.001534000039100647,4604,0.0,0.0
2021-12-28 00:00:00+00:00,0.0015310000162571669,0.001576000009663403,0.0010460000485181808,0.001164000015705824,4707,0.0,0.0
2021-12-29 00:00:00+00:00,0.0011630000080913305,0.001491999952122569,0.0010010000551119447,0.0011360000353306532,2627,0.0,0.0
2021-12-30 00:00:00+00:00,0.0011350000277161598,0.0014799999771639705,0.0009790000040084124,0.0011020000092685223,2971,0.0,0.0
2021-12-31 00:00:00+00:00,0.0011020000092685223,0.0012329999590292573,0.0009009999921545386,0.0010740000288933516,5650,0.0,0.0
2022-01-01 00:00:00+00:00,0.0010740000288933516,0.0012290000449866056,0.0009250000002793968,0.0009250000002793968,3727,0.0,0.0
2022-01-02 00:00:00+00:00,0.0009250000002793968,0.0011950000189244747,0.0009120000177063048,0.0009749999735504389,3496,0.0,0.0
2022-01-03 00:00:00+00:00,0.0009749999735504389,0.0012250000145286322,0.0008999999845400453,0.0009009999921545386,3048,0.0,0.0
2022-01-04 00:00:00+00:00,0.0009009999921545386,0.0012540000025182962,0.0008839999791234732,0.0010819999733939767,3340,0.0,0.0
2022-01-05 00:00:00+00:00,0.0010819999733939767,0.0011579999700188637,0.0009009999921545386,0.0009679999784566462,3714,0.0,0.0
2022-01-06 00:00:00+00:00,0.0009679999784566462,0.0011729999678209424,0.00072900002123788,0.00072900002123788,2391,0.0,0.0
2022-01-07 00:00:00+00:00,0.00072900002123788,0.0012000000569969416,0.000678999989759177,0.0008149999775923789,2618,0.0,0.0
2022-01-08 00:00:00+00:00,0.0008149999775923789,0.0009459999855607748,0.0007019999902695417,0.0009040000149980187,3361,0.0,0.0
2022-01-09 00:00:00+00:00,0.0009040000149980187,0.0010000000474974513,0.0007249999907799065,0.0007430000114254653,2543,0.0,0.0
2022-01-10 00:00:00+00:00,0.0007430000114254653,0.0010389999952167273,0.0004659999976865947,0.000610999995842576,3860,0.0,0.0
2022-01-11 00:00:00+00:00,0.000610999995842576,0.0007539999787695706,0.0005119999987073243,0.0006350000039674342,3499,0.0,0.0
2022-01-12 00:00:00+00:00,0.0006350000039674342,0.0012580000329762697,0.0005179999861866236,0.0007489999989047647,4366,0.0,0.0
2022-01-13 00:00:00+00:00,0.0007489999989047647,0.001167000038549304,0.0005489999894052744,0.001167000038549304,3096,0.0,0.0
2022-01-14 00:00:00+00:00,0.001167000038549304,0.0019020000472664833,0.0006840000278316438,0.001133000012487173,5306,0.0,0.0
