TIMESTAMP,DC10357_OPEN_PRICE_USD,DC10357_HIGH_PRICE_USD,DC10357_LOW_PRICE_USD,DC10357_CLOSE_PRICE_USD,DC10357_VOLUME_USD,DC10357_DIVIDENDS_USD,DC10357_STOCK_SPLITS_USD
2022-11-04 00:00:00+00:00,0.042406000196933746,0.051325999200344086,0.04240500181913376,0.051311999559402466,131,0.0,0.0
2022-11-05 00:00:00+00:00,0.051311999559402466,0.08880999684333801,0.05130999907851219,0.056320998817682266,1851,0.0,0.0
2022-11-06 00:00:00+00:00,0.056320998817682266,0.09001100063323975,0.056313998997211456,0.09000600129365921,497,0.0,0.0
2022-11-07 00:00:00+00:00,0.0900069996714592,0.09001100063323975,0.055006999522447586,0.05500999838113785,168,0.0,0.0
2022-11-08 00:00:00+00:00,0.05500999838113785,0.09003599733114243,0.05500999838113785,0.08999300003051758,223,0.0,0.0
2022-11-09 00:00:00+00:00,0.08999399840831757,0.08999399840831757,0.08737800270318985,0.08737800270318985,630,0.0,0.0
2022-11-10 00:00:00+00:00,0.08737999945878983,0.08738400042057037,0.05972599983215332,0.06353200227022171,255,0.0,0.0
2022-11-11 00:00:00+00:00,0.06353099644184113,0.0636179968714714,0.027959000319242477,0.049111999571323395,1210,0.0,0.0
2022-11-12 00:00:00+00:00,0.04911100119352341,0.06178100034594536,0.049091000109910965,0.061767999082803726,72,0.0,0.0
2022-11-13 00:00:00+00:00,0.061767999082803726,0.07791899889707565,0.06175899878144264,0.07789500057697296,233,0.0,0.0
2022-11-14 00:00:00+00:00,0.07789500057697296,0.07792399823665619,0.07788100093603134,0.0779149979352951,27,0.0,0.0
2022-11-15 00:00:00+00:00,0.07791599631309509,0.07793299853801727,0.05494999885559082,0.06004900112748146,113,0.0,0.0
2022-11-16 00:00:00+00:00,0.06004900112748146,0.060065001249313354,0.03997600078582764,0.039980001747608185,233,0.0,0.0
2022-11-17 00:00:00+00:00,0.039980001747608185,0.049938999116420746,0.0399789996445179,0.049931999295949936,186,0.0,0.0
2022-11-18 00:00:00+00:00,0.049931999295949936,0.0499349981546402,0.04991599917411804,0.04992000013589859,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.04992099851369858,0.0499269999563694,0.04991399869322777,0.04991700127720833,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.04991599917411804,0.049922000616788864,0.049901001155376434,0.049910999834537506,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.049911998212337494,0.04992000013589859,0.049894001334905624,0.04991700127720833,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.04991599917411804,0.0499269999563694,0.04990600049495697,0.04992000013589859,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.04992000013589859,0.04992400109767914,0.04991000145673752,0.049922000616788864,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.049922000616788864,0.05350299924612045,0.049917999655008316,0.05350099876523018,76,0.0,0.0
2022-11-25 00:00:00+00:00,0.05350099876523018,0.06497299671173096,0.04996899887919426,0.06497299671173096,92,0.0,0.0
2022-11-26 00:00:00+00:00,0.06497299671173096,0.06497599929571152,0.06496799737215042,0.06497199833393097,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.06497199833393097,0.06497400254011154,0.04547800123691559,0.04648200049996376,215,0.0,0.0
2022-11-28 00:00:00+00:00,0.046480998396873474,0.04648900032043457,0.03949100151658058,0.04104600101709366,365,0.0,0.0
2022-11-29 00:00:00+00:00,0.04104600101709366,0.0419900007545948,0.03856100142002106,0.03856299817562103,150,0.0,0.0
2022-11-30 00:00:00+00:00,0.03856299817562103,0.041002001613378525,0.03818599879741669,0.04100099951028824,261,0.0,0.0
2022-12-01 00:00:00+00:00,0.04100099951028824,0.045504000037908554,0.03620100021362305,0.04550199955701828,1532,0.0,0.0
2022-12-02 00:00:00+00:00,0.04550199955701828,0.05000700056552887,0.04500199854373932,0.05000299960374832,1191,0.0,0.0
2022-12-03 00:00:00+00:00,0.05000299960374832,0.053004998713731766,0.04600200057029724,0.05300299823284149,1038,0.0,0.0
2022-12-04 00:00:00+00:00,0.05300299823284149,0.053008999675512314,0.053001001477241516,0.05300600081682205,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.05300699919462204,0.07201500236988068,0.05185699835419655,0.05689999833703041,3145,0.0,0.0
2022-12-06 00:00:00+00:00,0.0569010004401207,0.06500499695539474,0.05689899995923042,0.05786899849772453,592,0.0,0.0
2022-12-07 00:00:00+00:00,0.05786899849772453,0.059537000954151154,0.05689400061964989,0.056894998997449875,208,0.0,0.0
2022-12-08 00:00:00+00:00,0.05689600110054016,0.06658300012350082,0.05689400061964989,0.06501200050115585,1521,0.0,0.0
2022-12-09 00:00:00+00:00,0.06501200050115585,0.06501299887895584,0.06000199913978577,0.06092099845409393,251,0.0,0.0
2022-12-10 00:00:00+00:00,0.06092200055718422,0.06092200055718422,0.03620300069451332,0.05600300058722496,617,0.0,0.0
2022-12-11 00:00:00+00:00,0.056001998484134674,0.05600399896502495,0.0361579991877079,0.03950100019574165,1495,0.0,0.0
2022-12-12 00:00:00+00:00,0.03950100019574165,0.060006000101566315,0.015500999987125397,0.015502000227570534,3271,0.0,0.0
2022-12-13 00:00:00+00:00,0.015502000227570534,0.060019999742507935,0.015500999987125397,0.059000998735427856,291,0.0,0.0
2022-12-14 00:00:00+00:00,0.05900200083851814,0.05900200083851814,0.05799800157546997,0.05800599977374077,166,0.0,0.0
2022-12-15 00:00:00+00:00,0.05800599977374077,0.058010999113321304,0.05800199881196022,0.05800500139594078,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.058003999292850494,0.05800899863243103,0.05800100043416023,0.05800800025463104,14,0.0,0.0
2022-12-17 00:00:00+00:00,0.058006998151540756,0.05801599845290184,0.05800300091505051,0.05800800025463104,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.058006998151540756,0.05801200121641159,0.05800300091505051,0.05800800025463104,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.05800800025463104,0.058010999113321304,0.05800199881196022,0.058003999292850494,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.05800300091505051,0.058010999113321304,0.05800199881196022,0.05800599977374077,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.058003999292850494,0.058010000735521317,0.05800100043416023,0.05800300091505051,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.058003999292850494,0.05800599977374077,0.057996999472379684,0.057999998331069946,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.05799899995326996,0.05800199881196022,0.04059699922800064,0.040598999708890915,20,0.0,0.0
2022-12-24 00:00:00+00:00,0.040598999708890915,0.04060199856758118,0.02999899908900261,0.029999999329447746,233,0.0,0.0
2022-12-25 00:00:00+00:00,0.029999999329447746,0.043776001781225204,0.02999800071120262,0.043772999197244644,33,0.0,0.0
2022-12-26 00:00:00+00:00,0.043772999197244644,0.04377700015902519,0.04377099871635437,0.043776001781225204,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.04377400130033493,0.04377700015902519,0.04376799985766411,0.043768998235464096,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.04377000033855438,0.043772999197244644,0.0437610000371933,0.043761998414993286,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.043761998414993286,0.043768998235464096,0.043758001178503036,0.04376399889588356,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.04376399889588356,0.043765999376773834,0.04376000165939331,0.0437610000371933,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.043761998414993286,0.043765999376773834,0.0437610000371933,0.043761998414993286,41,0.0,0.0
2023-01-01 00:00:00+00:00,0.043761998414993286,0.043765999376773834,0.04375699907541275,0.04376300051808357,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.043761998414993286,0.043768998235464096,0.043758999556303024,0.043765999376773834,98,0.0,0.0
2023-01-03 00:00:00+00:00,0.04376700147986412,0.04377099871635437,0.04376399889588356,0.043765000998973846,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.043765000998973846,0.04377000033855438,0.04376399889588356,0.043765999376773834,145,0.0,0.0
2023-01-05 00:00:00+00:00,0.043765000998973846,0.043772000819444656,0.03998799994587898,0.04376300051808357,130,0.0,0.0
2023-01-06 00:00:00+00:00,0.04376300051808357,0.043768998235464096,0.04376000165939331,0.043765000998973846,78,0.0,0.0
2023-01-07 00:00:00+00:00,0.04376399889588356,0.043772000819444656,0.04376300051808357,0.04377099871635437,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.04377099871635437,0.04377700015902519,0.043768998235464096,0.04377400130033493,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.04377400130033493,0.043779000639915466,0.043772000819444656,0.043776001781225204,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.043776001781225204,0.04378199949860573,0.043772999197244644,0.043779999017715454,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.043779999017715454,0.043783001601696014,0.04377499967813492,0.04377700015902519,0,0.0,0.0
2023-01-12 00:00:00+00:00,0.043779000639915466,0.043783001601696014,0.04365900158882141,0.043779999017715454,69,0.0,0.0
2023-01-13 00:00:00+00:00,0.04378100112080574,0.043786000460386276,0.04377799853682518,0.04378499835729599,10,0.0,0.0
2023-01-14 00:00:00+00:00,0.04378499835729599,0.043793998658657074,0.04378100112080574,0.043783001601696014,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.04378199949860573,0.04379799962043762,0.04378100112080574,0.0437919981777668,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.04379099979996681,0.04379599913954735,0.043779999017715454,0.04378199949860573,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.04378199949860573,0.0450109988451004,0.043779000639915466,0.04500500112771988,64,0.0,0.0
2023-01-18 00:00:00+00:00,0.04500500112771988,0.04501299932599068,0.04499899968504906,0.04500000178813934,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.04500000178813934,0.04500399902462959,0.04499800130724907,0.04500100016593933,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.04500000178813934,0.0450109988451004,0.04499899968504906,0.04500799998641014,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.04500799998641014,0.05791100114583969,0.04500599950551987,0.057909999042749405,21,0.0,0.0
2023-01-22 00:00:00+00:00,0.057909999042749405,0.05791199952363968,0.05790499970316887,0.05791100114583969,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.057909999042749405,0.05791100114583969,0.05790200084447861,0.05790900066494942,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.05790900066494942,0.05791600048542023,0.05790200084447861,0.05790499970316887,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.05790400132536888,0.05791499838232994,0.057902999222278595,0.05790799856185913,35,0.0,0.0
2023-01-26 00:00:00+00:00,0.05790900066494942,0.05791400000452995,0.05790099874138832,0.057902999222278595,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.057902999222278595,0.05791400000452995,0.05790099874138832,0.05790900066494942,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.05790799856185913,0.05791600048542023,0.057906001806259155,0.05791100114583969,77,0.0,0.0
2023-01-29 00:00:00+00:00,0.05791199952363968,0.0579180009663105,0.05790499970316887,0.057906001806259155,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.05790499970316887,0.05800800025463104,0.05790400132536888,0.058003999292850494,27,0.0,0.0
2023-01-31 00:00:00+00:00,0.058003999292850494,0.05800899863243103,0.04630199819803238,0.05800599977374077,605,0.0,0.0
2023-02-01 00:00:00+00:00,0.058006998151540756,0.05801299959421158,0.05800199881196022,0.05800500139594078,399,0.0,0.0
2023-02-02 00:00:00+00:00,0.058003999292850494,0.058017998933792114,0.058003999292850494,0.058006998151540756,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.058006998151540756,0.05801500007510185,0.038005001842975616,0.038006000220775604,42,0.0,0.0
2023-02-04 00:00:00+00:00,0.038006000220775604,0.04500599950551987,0.03800300136208534,0.04500500112771988,374,0.0,0.0
2023-02-05 00:00:00+00:00,0.04500399902462959,0.046011000871658325,0.04100799933075905,0.04100799933075905,646,0.0,0.0
2023-02-06 00:00:00+00:00,0.041009001433849335,0.04500899836421013,0.038993000984191895,0.03899399936199188,122,0.0,0.0
2023-02-07 00:00:00+00:00,0.03899399936199188,0.03900099918246269,0.03899100050330162,0.038993000984191895,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.038993000984191895,0.04401100054383278,0.03899199888110161,0.04400600120425224,358,0.0,0.0
2023-02-09 00:00:00+00:00,0.04400600120425224,0.04401199892163277,0.039604999125003815,0.0396060012280941,760,0.0,0.0
2023-02-10 00:00:00+00:00,0.0396060012280941,0.039910998195409775,0.03890400007367134,0.038906000554561615,446,0.0,0.0
2023-02-11 00:00:00+00:00,0.03890800103545189,0.03891000151634216,0.016973000019788742,0.022068999707698822,181,0.0,0.0
2023-02-12 00:00:00+00:00,0.022067999467253685,0.0399090014398098,0.022067999467253685,0.031008999794721603,781,0.0,0.0
2023-02-13 00:00:00+00:00,0.031008999794721603,0.031078999862074852,0.03100699931383133,0.03103099949657917,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.03103099949657917,0.031036999076604843,0.03101300075650215,0.031014999374747276,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.031014999374747276,0.031019000336527824,0.03100699931383133,0.031008999794721603,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.031008999794721603,0.031012000516057014,0.03100300021469593,0.031005000695586205,83,0.0,0.0
2023-02-17 00:00:00+00:00,0.031005000695586205,0.031007999554276466,0.03100300021469593,0.03100699931383133,52,0.0,0.0
2023-02-18 00:00:00+00:00,0.03100699931383133,0.03800800070166588,0.031005000695586205,0.03800399973988533,10,0.0,0.0
2023-02-19 00:00:00+00:00,0.03800399973988533,0.03991200029850006,0.03800399973988533,0.0399090014398098,122,0.0,0.0
2023-02-20 00:00:00+00:00,0.03990999981760979,0.039910998195409775,0.03990500047802925,0.039907000958919525,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.039907000958919525,0.0399090014398098,0.03990299999713898,0.03990500047802925,20,0.0,0.0
2023-02-22 00:00:00+00:00,0.03990599885582924,0.03991499915719032,0.031005000695586205,0.031005999073386192,52,0.0,0.0
2023-02-23 00:00:00+00:00,0.031005999073386192,0.039907000958919525,0.031005000695586205,0.03990500047802925,10,0.0,0.0
2023-02-24 00:00:00+00:00,0.03990500047802925,0.0460049994289875,0.03990200161933899,0.04600299894809723,462,0.0,0.0
2023-02-25 00:00:00+00:00,0.04600299894809723,0.046007998287677765,0.04600200057029724,0.04600600153207779,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.04600600153207779,0.05500800162553787,0.04600299894809723,0.04700399935245514,217,0.0,0.0
2023-02-27 00:00:00+00:00,0.04700399935245514,0.047008998692035675,0.047001998871564865,0.04700800031423569,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0470069982111454,0.047012001276016235,0.03400300070643425,0.0420060008764267,388,0.0,0.0
2023-03-01 00:00:00+00:00,0.042006999254226685,0.04201199859380722,0.039903998374938965,0.03990599885582924,48,0.0,0.0
2023-03-02 00:00:00+00:00,0.03990500047802925,0.03991299867630005,0.0399009995162487,0.039903998374938965,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.03990299999713898,0.039914000779390335,0.03990200161933899,0.039903998374938965,22,0.0,0.0
2023-03-04 00:00:00+00:00,0.039903998374938965,0.03990599885582924,0.03130299970507622,0.03130500018596649,259,0.0,0.0
2023-03-05 00:00:00+00:00,0.03130500018596649,0.04200899973511696,0.03130299970507622,0.04200400039553642,138,0.0,0.0
2023-03-06 00:00:00+00:00,0.04200400039553642,0.042006999254226685,0.01850000023841858,0.01850000023841858,131,0.0,0.0
2023-03-07 00:00:00+00:00,0.01850000023841858,0.018502000719308853,0.018498999997973442,0.01850000023841858,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.01850000023841858,0.029600000008940697,0.018498999997973442,0.018501000478863716,239,0.0,0.0
2023-03-09 00:00:00+00:00,0.018501000478863716,0.03300099819898605,0.01850000023841858,0.032999999821186066,27,0.0,0.0
2023-03-10 00:00:00+00:00,0.03299900144338608,0.03311299905180931,0.03299599885940552,0.033100999891757965,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.03310000151395798,0.03435400128364563,0.0301510002464056,0.030276000499725342,21,0.0,0.0
2023-03-12 00:00:00+00:00,0.030270999297499657,0.030491000041365623,0.030184999108314514,0.030223999172449112,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.03022499941289425,0.0311489999294281,0.030031999573111534,0.03012700006365776,262,0.0,0.0
2023-03-14 00:00:00+00:00,0.030125999823212624,0.030247999355196953,0.030036000534892082,0.030098000541329384,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.030097000300884247,0.030168000608682632,0.030045000836253166,0.030114000663161278,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.030115000903606415,0.030128000304102898,0.030034000054001808,0.03006500005722046,23,0.0,0.0
2023-03-17 00:00:00+00:00,0.030063999816775322,0.05613499879837036,0.030047999694943428,0.04010099917650223,830,0.0,0.0
2023-03-18 00:00:00+00:00,0.040098998695611954,0.040157999843358994,0.03997400030493736,0.04009699821472168,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.04009699821472168,0.05121000111103058,0.030084000900387764,0.05115000158548355,87,0.0,0.0
2023-03-20 00:00:00+00:00,0.05115000158548355,0.0512240007519722,0.051058001816272736,0.05109399929642677,42,0.0,0.0
2023-03-21 00:00:00+00:00,0.051096998155117035,0.052028000354766846,0.03001599945127964,0.030063999816775322,346,0.0,0.0
2023-03-22 00:00:00+00:00,0.030063999816775322,0.05200200155377388,0.030038999393582344,0.051993999630212784,142,0.0,0.0
2023-03-23 00:00:00+00:00,0.05199100077152252,0.0521400012075901,0.05196300148963928,0.05205399915575981,482,0.0,0.0
2023-03-24 00:00:00+00:00,0.05205700173974037,0.05208100005984306,0.04968700185418129,0.050165001302957535,445,0.0,0.0
2023-03-25 00:00:00+00:00,0.05016599968075752,0.05017999932169914,0.030027000233530998,0.030037999153137207,372,0.0,0.0
2023-03-26 00:00:00+00:00,0.030037999153137207,0.030074000358581543,0.03002999909222126,0.03003700077533722,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.030037999153137207,0.03004400059580803,0.029965000227093697,0.030021000653505325,574,0.0,0.0
2023-03-28 00:00:00+00:00,0.030021000653505325,0.04502100124955177,0.030006999149918556,0.044996000826358795,111,0.0,0.0
2023-03-29 00:00:00+00:00,0.04499499872326851,0.04501200094819069,0.034988000988960266,0.035002999007701874,723,0.0,0.0
2023-03-30 00:00:00+00:00,0.03500400111079216,0.036014001816511154,0.030355000868439674,0.036003001034259796,227,0.0,0.0
2023-03-31 00:00:00+00:00,0.036003999412059784,0.04002600163221359,0.0359870009124279,0.04001300036907196,611,0.0,0.0
2023-04-01 00:00:00+00:00,0.040011998265981674,0.04003100097179413,0.03999200090765953,0.04000699892640114,58,0.0,0.0
2023-04-02 00:00:00+00:00,0.04001300036907196,0.040017999708652496,0.03999000042676926,0.040008001029491425,40,0.0,0.0
2023-04-03 00:00:00+00:00,0.04000699892640114,0.04002600163221359,0.03999000042676926,0.03999999910593033,749,0.0,0.0
2023-04-04 00:00:00+00:00,0.03999900072813034,0.04195699840784073,0.03997800126671791,0.04193999990820885,24,0.0,0.0
2023-04-05 00:00:00+00:00,0.04193900153040886,0.04195399954915047,0.04191400110721588,0.041930001229047775,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.04193200170993805,0.04197600111365318,0.04190399870276451,0.04194699972867966,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.04194499924778938,0.04198800027370453,0.0419050008058548,0.041958000510931015,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.04195699840784073,0.04196599870920181,0.04193300008773804,0.04194900020956993,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.04194999858736992,0.04196099936962128,0.030009999871253967,0.03002299927175045,388,0.0,0.0
2023-04-10 00:00:00+00:00,0.030023999512195587,0.03017299994826317,0.02999899908900261,0.03001599945127964,70,0.0,0.0
2023-04-11 00:00:00+00:00,0.030017999932169914,0.030035000294446945,0.02999100089073181,0.030024999752640724,61,0.0,0.0
2023-04-12 00:00:00+00:00,0.03002599999308586,0.030062999576330185,0.029961999505758286,0.030024999752640724,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.030014999210834503,0.030045999214053154,0.03000899963080883,0.030030999332666397,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.03003299981355667,0.030067000538110733,0.03000600077211857,0.030027000233530998,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.030027000233530998,0.030036000534892082,0.018008999526500702,0.020016999915242195,576,0.0,0.0
2023-04-16 00:00:00+00:00,0.020016999915242195,0.020055999979376793,0.01999500021338463,0.020010000094771385,73,0.0,0.0
2023-04-17 00:00:00+00:00,0.020010000094771385,0.02002199925482273,0.019998999312520027,0.02001200057566166,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.020011000335216522,0.020016999915242195,0.01999799907207489,0.02000799961388111,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.02000799961388111,0.020021000877022743,0.01996600069105625,0.020006999373435974,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.020006999373435974,0.020031999796628952,0.01998000033199787,0.020002000033855438,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.020002000033855438,0.02001499943435192,0.019957000389695168,0.020003000274300575,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.020003000274300575,0.020021000877022743,0.019992999732494354,0.020002000033855438,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.020002000033855438,0.026016000658273697,0.020002000033855438,0.025999000295996666,455,0.0,0.0
2023-04-24 00:00:00+00:00,0.026000000536441803,0.028015000745654106,0.025989999994635582,0.028003999963402748,11,0.0,0.0
2023-04-25 00:00:00+00:00,0.028003999963402748,0.028008999302983284,0.025989999994635582,0.026001999154686928,10,0.0,0.0
2023-04-26 00:00:00+00:00,0.026001999154686928,0.02605300024151802,0.025916999205946922,0.026009999215602875,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.026009999215602875,0.026064999401569366,0.025976000353693962,0.026003999635577202,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.02600499987602234,0.028033999726176262,0.025999000295996666,0.02802100032567978,155,0.0,0.0
2023-04-29 00:00:00+00:00,0.028023000806570053,0.02803800068795681,0.02800999954342842,0.028015999123454094,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.028015000745654106,0.028039999306201935,0.028001999482512474,0.028010999783873558,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.028010999783873558,0.028026999905705452,0.027955999597907066,0.028008999302983284,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.028008999302983284,0.028033999726176262,0.027991000562906265,0.02800999954342842,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.028010999783873558,0.028037000447511673,0.02798300050199032,0.028008999302983284,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.028008999302983284,0.028025999665260315,0.02799299918115139,0.028015999123454094,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.028015999123454094,0.02805599942803383,0.028001999482512474,0.028029000386595726,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.02802800014615059,0.03798700124025345,0.02802800014615059,0.037971001118421555,94,0.0,0.0
2023-05-07 00:00:00+00:00,0.037971001118421555,0.03798900172114372,0.03789300099015236,0.03795300051569939,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0379519984126091,0.037973999977111816,0.03789699822664261,0.03793900087475777,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.03793900087475777,0.0379440002143383,0.03789300099015236,0.0379210002720356,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.03792199864983559,0.03802900016307831,0.037856001406908035,0.037928998470306396,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.03793099895119667,0.04196099936962128,0.037845999002456665,0.04195199906826019,20,0.0,0.0
2023-05-12 00:00:00+00:00,0.04195199906826019,0.04198300093412399,0.041829001158475876,0.041958000510931015,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.04195600003004074,0.041978999972343445,0.04193500056862831,0.04194900020956993,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.04194800183176994,0.04196399822831154,0.04188299924135208,0.04194999858736992,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.04194800183176994,0.04199700057506561,0.0419050008058548,0.041933998465538025,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.041933998465538025,0.041965000331401825,0.04191900044679642,0.04193200170993805,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.04193200170993805,0.04195399954915047,0.041905999183654785,0.041937001049518585,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.041937001049518585,0.04196200147271156,0.04191200062632561,0.04192600026726723,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0419280007481575,0.04197999835014343,0.04188999906182289,0.04193799942731857,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.04193900153040886,0.04196099936962128,0.04193099960684776,0.04194900020956993,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.04194800183176994,0.04195199906826019,0.0400019995868206,0.040011998265981674,24,0.0,0.0
2023-05-22 00:00:00+00:00,0.040010999888181686,0.04002700001001358,0.039990998804569244,0.04001300036907196,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.04001300036907196,0.040052998811006546,0.03999200090765953,0.040004998445510864,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.04000600054860115,0.04001599922776222,0.03996500000357628,0.039997000247240067,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.03999499976634979,0.04001700133085251,0.03997600078582764,0.04000600054860115,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.04000600054860115,0.04004799947142601,0.039987001568078995,0.040015000849962234,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.040015000849962234,0.04003800079226494,0.040004000067710876,0.04002400115132332,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.04002299904823303,0.04005499929189682,0.03299200162291527,0.033006999641656876,26,0.0,0.0
2023-05-29 00:00:00+00:00,0.03301199898123741,0.03303899988532066,0.03298800066113472,0.033006999641656876,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.03300900012254715,0.04002999886870384,0.031996000558137894,0.04001399874687195,111,0.0,0.0
2023-05-31 00:00:00+00:00,0.04001399874687195,0.04002999886870384,0.03995500132441521,0.040017999708652496,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.040017999708652496,0.04003800079226494,0.03998599946498871,0.04000899940729141,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.04000899940729141,0.0400330014526844,0.03997800126671791,0.04001700133085251,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.04001700133085251,0.04003399983048439,0.03993900120258331,0.040004998445510864,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.04000600054860115,0.04002600163221359,0.03999599814414978,0.0400100015103817,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.040010999888181686,0.04004000127315521,0.03994400054216385,0.04001399874687195,11,0.0,0.0
2023-06-06 00:00:00+00:00,0.04001300036907196,0.04006500169634819,0.039976999163627625,0.04000699892640114,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.04000600054860115,0.04004700109362602,0.03995700180530548,0.040001001209020615,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0400019995868206,0.04003100097179413,0.039990998804569244,0.040010999888181686,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.040010999888181686,0.04002999886870384,0.039976999163627625,0.040001001209020615,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.040001001209020615,0.040091000497341156,0.03985099866986275,0.040017999708652496,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.04001900181174278,0.040038999170064926,0.03999999910593033,0.04000699892640114,0,0.0,0.0
