TIMESTAMP,RAIN_OPEN_PRICE_USD,RAIN_HIGH_PRICE_USD,RAIN_LOW_PRICE_USD,RAIN_CLOSE_PRICE_USD,RAIN_VOLUME_USD,RAIN_DIVIDENDS_USD,RAIN_STOCK_SPLITS_USD
2022-07-21 00:00:00+00:00,0.07365000247955322,0.07405400276184082,0.06983499974012375,0.07169099897146225,258062,0.0,0.0
2022-07-22 00:00:00+00:00,0.07169999927282333,0.07268500328063965,0.07139100134372711,0.07178699970245361,265574,0.0,0.0
2022-07-23 00:00:00+00:00,0.07178699970245361,0.07547000050544739,0.07073699682950974,0.07256700098514557,310806,0.0,0.0
2022-07-24 00:00:00+00:00,0.07256700098514557,0.07576200366020203,0.07231199741363525,0.07505200058221817,303452,0.0,0.0
2022-07-25 00:00:00+00:00,0.07505200058221817,0.07505200058221817,0.06784699857234955,0.06784699857234955,359409,0.0,0.0
2022-07-26 00:00:00+00:00,0.06784699857234955,0.06803400069475174,0.06279200315475464,0.06514299660921097,352423,0.0,0.0
2022-07-27 00:00:00+00:00,0.06514199823141098,0.07167600095272064,0.06514199823141098,0.0715859979391098,335943,0.0,0.0
2022-07-28 00:00:00+00:00,0.0715859979391098,0.07693900167942047,0.07102499902248383,0.07600799947977066,675444,0.0,0.0
2022-07-29 00:00:00+00:00,0.07599800080060959,0.07664699852466583,0.07338900119066238,0.07440400123596191,810900,0.0,0.0
2022-07-30 00:00:00+00:00,0.07440400123596191,0.07578299939632416,0.07232200354337692,0.07326199859380722,1004499,0.0,0.0
2022-07-31 00:00:00+00:00,0.07324899733066559,0.07624500244855881,0.0725340023636818,0.07319600135087967,1094286,0.0,0.0
2022-08-01 00:00:00+00:00,0.07318899780511856,0.0736130028963089,0.06769300252199173,0.07131999731063843,715707,0.0,0.0
2022-08-02 00:00:00+00:00,0.07083600014448166,0.07159499824047089,0.0651639997959137,0.06984800100326538,1373325,0.0,0.0
2022-08-03 00:00:00+00:00,0.06984800100326538,0.07754199951887131,0.06861700117588043,0.07370000332593918,1747431,0.0,0.0
2022-08-04 00:00:00+00:00,0.07370000332593918,0.07498300075531006,0.07175400108098984,0.07294999808073044,1971050,0.0,0.0
2022-08-05 00:00:00+00:00,0.07294999808073044,0.0768050029873848,0.07294999808073044,0.07550700008869171,2795743,0.0,0.0
2022-08-06 00:00:00+00:00,0.07575500011444092,0.07763899862766266,0.07120200246572495,0.07190199941396713,1933142,0.0,0.0
2022-08-07 00:00:00+00:00,0.07188200205564499,0.07495500147342682,0.07093899697065353,0.0719510018825531,1440265,0.0,0.0
2022-08-08 00:00:00+00:00,0.07196100056171417,0.07750300318002701,0.07173699885606766,0.07443899661302567,1358595,0.0,0.0
2022-08-09 00:00:00+00:00,0.07443899661302567,0.07601899653673172,0.07042200118303299,0.07198300212621689,855430,0.0,0.0
2022-08-10 00:00:00+00:00,0.07198300212621689,0.07389400154352188,0.07061599940061569,0.07182200253009796,781490,0.0,0.0
2022-08-11 00:00:00+00:00,0.07182099670171738,0.07327599823474884,0.07007800042629242,0.07023900002241135,736863,0.0,0.0
2022-08-12 00:00:00+00:00,0.07023900002241135,0.07181300222873688,0.06899300217628479,0.07145000249147415,1875217,0.0,0.0
2022-08-13 00:00:00+00:00,0.07144699990749359,0.07371599972248077,0.07081100344657898,0.07166499644517899,1512534,0.0,0.0
2022-08-14 00:00:00+00:00,0.07169199734926224,0.07269100099802017,0.06913799792528152,0.0703440010547638,1658631,0.0,0.0
2022-08-15 00:00:00+00:00,0.07034099847078323,0.07131099700927734,0.06763699650764465,0.06778799742460251,1334550,0.0,0.0
2022-08-16 00:00:00+00:00,0.06778799742460251,0.06868500262498856,0.06637000292539597,0.06753499805927277,994482,0.0,0.0
2022-08-17 00:00:00+00:00,0.06753499805927277,0.06985300034284592,0.06594599783420563,0.06642600148916245,1089787,0.0,0.0
2022-08-18 00:00:00+00:00,0.06643100082874298,0.06744399666786194,0.06573399901390076,0.06599400192499161,1846563,0.0,0.0
2022-08-19 00:00:00+00:00,0.06601099669933319,0.06612300127744675,0.06036899983882904,0.06037500128149986,1646898,0.0,0.0
2022-08-20 00:00:00+00:00,0.06037500128149986,0.06270900368690491,0.060137998312711716,0.061622001230716705,1989478,0.0,0.0
2022-08-21 00:00:00+00:00,0.061622001230716705,0.06408099830150604,0.06067400053143501,0.06331200152635574,2491895,0.0,0.0
2022-08-22 00:00:00+00:00,0.06329400092363358,0.06329400092363358,0.06000500172376633,0.06262300163507462,2359709,0.0,0.0
2022-08-23 00:00:00+00:00,0.06271299719810486,0.06407000124454498,0.06112400069832802,0.06281600147485733,2665970,0.0,0.0
2022-08-24 00:00:00+00:00,0.06308799982070923,0.0647680014371872,0.062238000333309174,0.06394699960947037,2625004,0.0,0.0
2022-08-25 00:00:00+00:00,0.06395400315523148,0.06622699648141861,0.06384000182151794,0.0649849995970726,2822609,0.0,0.0
2022-08-26 00:00:00+00:00,0.06498699635267258,0.06500999629497528,0.059057001024484634,0.05924300104379654,2201542,0.0,0.0
2022-08-27 00:00:00+00:00,0.05926600098609924,0.061250001192092896,0.05757499858736992,0.05879700183868408,2509658,0.0,0.0
2022-08-28 00:00:00+00:00,0.058788999915122986,0.05955199897289276,0.05714600160717964,0.057151999324560165,2371648,0.0,0.0
2022-08-29 00:00:00+00:00,0.05715100094676018,0.06129699945449829,0.05658800154924393,0.061135001480579376,2071551,0.0,0.0
2022-08-30 00:00:00+00:00,0.06113399937748909,0.06268499791622162,0.058437999337911606,0.059686001390218735,2197625,0.0,0.0
2022-08-31 00:00:00+00:00,0.05954800173640251,0.06271199882030487,0.05954800173640251,0.06049500033259392,1543022,0.0,0.0
2022-09-01 00:00:00+00:00,0.060524001717567444,0.06187700107693672,0.05889200046658516,0.061521001160144806,2112826,0.0,0.0
2022-09-02 00:00:00+00:00,0.06154400110244751,0.06202699989080429,0.05906800180673599,0.05962200090289116,1672611,0.0,0.0
2022-09-03 00:00:00+00:00,0.05962599813938141,0.05992399901151657,0.05870499834418297,0.059289999306201935,1454247,0.0,0.0
2022-09-04 00:00:00+00:00,0.0592929981648922,0.06016499921679497,0.058320000767707825,0.06016499921679497,1349632,0.0,0.0
2022-09-05 00:00:00+00:00,0.060166001319885254,0.06074799969792366,0.05823500081896782,0.05900700017809868,765479,0.0,0.0
2022-09-06 00:00:00+00:00,0.05900600180029869,0.061769999563694,0.05774800106883049,0.05782100185751915,752039,0.0,0.0
2022-09-07 00:00:00+00:00,0.05782100185751915,0.06158800050616264,0.05671999976038933,0.06062399968504906,1608819,0.0,0.0
2022-09-08 00:00:00+00:00,0.06064999848604202,0.06099700182676315,0.05781399831175804,0.05888500064611435,2182243,0.0,0.0
2022-09-09 00:00:00+00:00,0.05888500064611435,0.061039999127388,0.05848800018429756,0.06041700020432472,2072045,0.0,0.0
2022-09-10 00:00:00+00:00,0.06042499840259552,0.06267300248146057,0.060148000717163086,0.062421999871730804,2149432,0.0,0.0
2022-09-11 00:00:00+00:00,0.0624379999935627,0.06255999952554703,0.06060599908232689,0.061496999114751816,2153760,0.0,0.0
2022-09-12 00:00:00+00:00,0.061489999294281006,0.061879999935626984,0.06008300185203552,0.0615370012819767,2064599,0.0,0.0
2022-09-13 00:00:00+00:00,0.06155499815940857,0.06244499981403351,0.05663900077342987,0.05712499842047691,1500208,0.0,0.0
2022-09-14 00:00:00+00:00,0.0568850003182888,0.058722998946905136,0.05663900077342987,0.057851001620292664,658724,0.0,0.0
2022-09-15 00:00:00+00:00,0.057868000119924545,0.058104000985622406,0.05288099870085716,0.05326699838042259,1138243,0.0,0.0
2022-09-16 00:00:00+00:00,0.053272999823093414,0.06083500012755394,0.05276000127196312,0.06011199951171875,1757123,0.0,0.0
2022-09-17 00:00:00+00:00,0.060176998376846313,0.06059600040316582,0.05853800103068352,0.06004500016570091,1335317,0.0,0.0
2022-09-18 00:00:00+00:00,0.06008400022983551,0.060088999569416046,0.055890001356601715,0.05744900181889534,1198863,0.0,0.0
2022-09-19 00:00:00+00:00,0.05746699869632721,0.05789899826049805,0.055091001093387604,0.0576229989528656,638346,0.0,0.0
2022-09-20 00:00:00+00:00,0.05758599936962128,0.05779600143432617,0.056373998522758484,0.05657599866390228,970974,0.0,0.0
2022-09-21 00:00:00+00:00,0.05662300065159798,0.057534001767635345,0.054590001702308655,0.056425001472234726,1094071,0.0,0.0
2022-09-22 00:00:00+00:00,0.05644199997186661,0.05805499851703644,0.05564400181174278,0.05779999867081642,981121,0.0,0.0
2022-09-23 00:00:00+00:00,0.05779999867081642,0.06007799878716469,0.05751600116491318,0.05953900143504143,919240,0.0,0.0
2022-09-24 00:00:00+00:00,0.059505000710487366,0.06005999818444252,0.0587490014731884,0.058997999876737595,1109528,0.0,0.0
2022-09-25 00:00:00+00:00,0.05901800096035004,0.0596110001206398,0.05699799954891205,0.05759799852967262,1173710,0.0,0.0
2022-09-26 00:00:00+00:00,0.0575219988822937,0.05834199860692024,0.05681400001049042,0.05806099995970726,700082,0.0,0.0
2022-09-27 00:00:00+00:00,0.058058999478816986,0.05927800014615059,0.05334300175309181,0.05679899826645851,506397,0.0,0.0
2022-09-28 00:00:00+00:00,0.05678499862551689,0.0583919994533062,0.05500999838113785,0.05783800035715103,619024,0.0,0.0
2022-09-29 00:00:00+00:00,0.05784999951720238,0.058150000870227814,0.05593299865722656,0.0575999990105629,468876,0.0,0.0
2022-09-30 00:00:00+00:00,0.057516999542713165,0.05799200013279915,0.05599600076675415,0.057006001472473145,455130,0.0,0.0
2022-10-01 00:00:00+00:00,0.05696500092744827,0.05794699862599373,0.05620399862527847,0.057071998715400696,348292,0.0,0.0
2022-10-02 00:00:00+00:00,0.05712300166487694,0.05724800005555153,0.05563100054860115,0.056407999247312546,331385,0.0,0.0
2022-10-03 00:00:00+00:00,0.0563960000872612,0.057096999138593674,0.05506400018930435,0.055119000375270844,300708,0.0,0.0
2022-10-04 00:00:00+00:00,0.05511600151658058,0.05758799985051155,0.05511600151658058,0.05757899954915047,304343,0.0,0.0
2022-10-05 00:00:00+00:00,0.05758100003004074,0.05771400034427643,0.05569399893283844,0.056791000068187714,320493,0.0,0.0
2022-10-06 00:00:00+00:00,0.056784000247716904,0.060401998460292816,0.056784000247716904,0.05854799970984459,424082,0.0,0.0
2022-10-07 00:00:00+00:00,0.0585470013320446,0.05896899849176407,0.05682700127363205,0.057498998939991,261204,0.0,0.0
2022-10-08 00:00:00+00:00,0.05752699822187424,0.057679999619722366,0.05626799911260605,0.05644899979233742,286574,0.0,0.0
2022-10-09 00:00:00+00:00,0.05644199997186661,0.05702799931168556,0.05620599910616875,0.05692800134420395,231138,0.0,0.0
2022-10-10 00:00:00+00:00,0.05691999942064285,0.05733799934387207,0.055743999779224396,0.05590000003576279,250803,0.0,0.0
2022-10-11 00:00:00+00:00,0.055897001177072525,0.05601600185036659,0.0545479990541935,0.054979000240564346,223443,0.0,0.0
2022-10-12 00:00:00+00:00,0.05499099940061569,0.05597599968314171,0.05481800064444542,0.05567299947142601,199872,0.0,0.0
2022-10-13 00:00:00+00:00,0.05567000061273575,0.055879998952150345,0.052967000752687454,0.05520499870181084,212693,0.0,0.0
2022-10-14 00:00:00+00:00,0.05520100146532059,0.05653100088238716,0.05477299913764,0.0557049997150898,202644,0.0,0.0
2022-10-15 00:00:00+00:00,0.05569399893283844,0.055987998843193054,0.0551300011575222,0.055369000881910324,201680,0.0,0.0
2022-10-16 00:00:00+00:00,0.055369000881910324,0.05617700144648552,0.05526899918913841,0.055695001035928726,213358,0.0,0.0
2022-10-17 00:00:00+00:00,0.055698998272418976,0.05718399956822395,0.05527599900960922,0.05707399919629097,197740,0.0,0.0
2022-10-18 00:00:00+00:00,0.05713199824094772,0.05722999945282936,0.054993998259305954,0.05572599917650223,567906,0.0,0.0
2022-10-19 00:00:00+00:00,0.055737998336553574,0.055744998157024384,0.054281000047922134,0.05440400168299675,898341,0.0,0.0
2022-10-20 00:00:00+00:00,0.05439300090074539,0.05472699925303459,0.053047001361846924,0.05395299941301346,723498,0.0,0.0
2022-10-21 00:00:00+00:00,0.053925998508930206,0.05419300124049187,0.052181001752614975,0.05371899902820587,665342,0.0,0.0
2022-10-22 00:00:00+00:00,0.053676001727581024,0.053957998752593994,0.05269100144505501,0.052967000752687454,777216,0.0,0.0
2022-10-23 00:00:00+00:00,0.05295899882912636,0.0548270009458065,0.052852001041173935,0.05463699996471405,700082,0.0,0.0
2022-10-24 00:00:00+00:00,0.05463799834251404,0.054910000413656235,0.052963998168706894,0.05366099998354912,454114,0.0,0.0
2022-10-25 00:00:00+00:00,0.05366099998354912,0.05824999883770943,0.05296099931001663,0.05683000013232231,395895,0.0,0.0
2022-10-26 00:00:00+00:00,0.05683499947190285,0.059953998774290085,0.056540001183748245,0.059567999094724655,358909,0.0,0.0
2022-10-27 00:00:00+00:00,0.059567999094724655,0.05989899858832359,0.05712499842047691,0.05793000012636185,431934,0.0,0.0
2022-10-28 00:00:00+00:00,0.05793000012636185,0.060029998421669006,0.057238999754190445,0.05959999933838844,354644,0.0,0.0
2022-10-29 00:00:00+00:00,0.05959999933838844,0.062008000910282135,0.0588189996778965,0.06069599837064743,230739,0.0,0.0
2022-10-30 00:00:00+00:00,0.06069599837064743,0.06260699778795242,0.0601079985499382,0.06045600026845932,206110,0.0,0.0
2022-10-31 00:00:00+00:00,0.06045600026845932,0.06312999874353409,0.059627000242471695,0.060802001506090164,189252,0.0,0.0
2022-11-01 00:00:00+00:00,0.060802001506090164,0.061517998576164246,0.05880799889564514,0.05942700058221817,192543,0.0,0.0
2022-11-02 00:00:00+00:00,0.05942700058221817,0.05989199876785278,0.05615299940109253,0.05655800178647041,158023,0.0,0.0
2022-11-03 00:00:00+00:00,0.05655800178647041,0.059675998985767365,0.05621600151062012,0.058233000338077545,136352,0.0,0.0
2022-11-04 00:00:00+00:00,0.058028001338243484,0.06215300038456917,0.05796600133180618,0.060791000723838806,157588,0.0,0.0
2022-11-05 00:00:00+00:00,0.06109200045466423,0.06188400089740753,0.060238998383283615,0.06062899902462959,157859,0.0,0.0
2022-11-06 00:00:00+00:00,0.06056699901819229,0.06169600039720535,0.059126000851392746,0.05919399857521057,151033,0.0,0.0
2022-11-07 00:00:00+00:00,0.05916399881243706,0.05989399924874306,0.05651199817657471,0.05728000029921532,149463,0.0,0.0
2022-11-08 00:00:00+00:00,0.05728000029921532,0.06097099930047989,0.049198001623153687,0.05192599818110466,203450,0.0,0.0
2022-11-09 00:00:00+00:00,0.05190800130367279,0.05250399932265282,0.04269599914550781,0.043960001319646835,146582,0.0,0.0
2022-11-10 00:00:00+00:00,0.0438850000500679,0.04992799833416939,0.04360999912023544,0.04673599824309349,192773,0.0,0.0
2022-11-11 00:00:00+00:00,0.04668400064110756,0.04682200029492378,0.042709000408649445,0.04528399929404259,110530,0.0,0.0
2022-11-12 00:00:00+00:00,0.04530800133943558,0.046695999801158905,0.04328100010752678,0.04387599974870682,105858,0.0,0.0
2022-11-13 00:00:00+00:00,0.04387899860739708,0.04441399872303009,0.041836999356746674,0.04205799847841263,99506,0.0,0.0
2022-11-14 00:00:00+00:00,0.042295001447200775,0.044512998312711716,0.040860000997781754,0.04278400167822838,111283,0.0,0.0
2022-11-15 00:00:00+00:00,0.042913999408483505,0.04429500177502632,0.04265100136399269,0.043234001845121384,126030,0.0,0.0
2022-11-16 00:00:00+00:00,0.043306998908519745,0.043960001319646835,0.04056800156831741,0.04091599956154823,282790,0.0,0.0
2022-11-17 00:00:00+00:00,0.04089700058102608,0.041179001331329346,0.038114000111818314,0.03820100054144859,314719,0.0,0.0
2022-11-18 00:00:00+00:00,0.03821999952197075,0.03908500075340271,0.03681400045752525,0.037330999970436096,337398,0.0,0.0
2022-11-19 00:00:00+00:00,0.03731599822640419,0.03756700083613396,0.03663000091910362,0.03727500140666962,294894,0.0,0.0
2022-11-20 00:00:00+00:00,0.03727500140666962,0.037703998386859894,0.03524700179696083,0.0354980006814003,292851,0.0,0.0
2022-11-21 00:00:00+00:00,0.035471998155117035,0.0355600006878376,0.03285900130867958,0.033208999782800674,288597,0.0,0.0
2022-11-22 00:00:00+00:00,0.03318199887871742,0.03479500114917755,0.03285500034689903,0.03473199903964996,248931,0.0,0.0
2022-11-23 00:00:00+00:00,0.03463200107216835,0.03574100136756897,0.03407200053334236,0.03567599877715111,279681,0.0,0.0
2022-11-24 00:00:00+00:00,0.03566399961709976,0.03625499829649925,0.03540999814867973,0.03623199835419655,258969,0.0,0.0
2022-11-25 00:00:00+00:00,0.03623199835419655,0.03644900023937225,0.03536500036716461,0.03554600104689598,252643,0.0,0.0
2022-11-26 00:00:00+00:00,0.03557400032877922,0.037519000470638275,0.035457998514175415,0.03581000119447708,286071,0.0,0.0
2022-11-27 00:00:00+00:00,0.03579600155353546,0.036375999450683594,0.035266000777482986,0.035266000777482986,282789,0.0,0.0
2022-11-28 00:00:00+00:00,0.035266000777482986,0.0357230007648468,0.03350599855184555,0.03369700163602829,266031,0.0,0.0
2022-11-29 00:00:00+00:00,0.03370000049471855,0.03519599884748459,0.033348001539707184,0.03409399837255478,292278,0.0,0.0
2022-11-30 00:00:00+00:00,0.03409399837255478,0.03560100123286247,0.03409399837255478,0.03475499898195267,292713,0.0,0.0
2022-12-01 00:00:00+00:00,0.034735001623630524,0.03482099995017052,0.03289400041103363,0.03323400020599365,294602,0.0,0.0
2022-12-02 00:00:00+00:00,0.033250000327825546,0.033424001187086105,0.03196600079536438,0.03265799954533577,293957,0.0,0.0
2022-12-03 00:00:00+00:00,0.03263099864125252,0.0329120010137558,0.03197399899363518,0.03205199912190437,286841,0.0,0.0
2022-12-04 00:00:00+00:00,0.0320190005004406,0.032451000064611435,0.030813999474048615,0.030926000326871872,299652,0.0,0.0
2022-12-05 00:00:00+00:00,0.030889999121427536,0.031346000730991364,0.028620000928640366,0.02892100065946579,248683,0.0,0.0
2022-12-06 00:00:00+00:00,0.02892100065946579,0.029138000681996346,0.027790000662207603,0.028255000710487366,191015,0.0,0.0
2022-12-07 00:00:00+00:00,0.028269000351428986,0.0299919992685318,0.027211999520659447,0.029951000586152077,216983,0.0,0.0
2022-12-08 00:00:00+00:00,0.029951000586152077,0.03409799933433533,0.029905999079346657,0.03405499830842018,344396,0.0,0.0
2022-12-09 00:00:00+00:00,0.03405499830842018,0.03870600089430809,0.03400300070643425,0.035861000418663025,359241,0.0,0.0
2022-12-10 00:00:00+00:00,0.035861000418663025,0.0362979993224144,0.035677000880241394,0.03576499968767166,207449,0.0,0.0
2022-12-11 00:00:00+00:00,0.03576499968767166,0.03615500032901764,0.032579999417066574,0.03336700052022934,247728,0.0,0.0
2022-12-12 00:00:00+00:00,0.03336700052022934,0.033371999859809875,0.031557001173496246,0.03243599832057953,261654,0.0,0.0
2022-12-13 00:00:00+00:00,0.03241400048136711,0.03382499888539314,0.03143699839711189,0.03311200067400932,294971,0.0,0.0
2022-12-14 00:00:00+00:00,0.03314400091767311,0.03794100135564804,0.03299200162291527,0.03696800023317337,416796,0.0,0.0
2022-12-15 00:00:00+00:00,0.036963000893592834,0.03886599838733673,0.03583899885416031,0.03787799924612045,349228,0.0,0.0
2022-12-16 00:00:00+00:00,0.03788699954748154,0.03830999881029129,0.034384001046419144,0.034752000123262405,315933,0.0,0.0
2022-12-17 00:00:00+00:00,0.034735001623630524,0.0350940003991127,0.03348999843001366,0.03496899828314781,370829,0.0,0.0
2022-12-18 00:00:00+00:00,0.034961000084877014,0.03518500179052353,0.03367000073194504,0.03376699984073639,401361,0.0,0.0
2022-12-19 00:00:00+00:00,0.03376699984073639,0.03407299891114235,0.03223700076341629,0.032767001539468765,407432,0.0,0.0
2022-12-20 00:00:00+00:00,0.032767001539468765,0.03394100069999695,0.032639000564813614,0.032784998416900635,517810,0.0,0.0
2022-12-21 00:00:00+00:00,0.03270399942994118,0.032891999930143356,0.03121200017631054,0.03189200162887573,504835,0.0,0.0
2022-12-22 00:00:00+00:00,0.0319180004298687,0.032120998948812485,0.029921000823378563,0.03049200028181076,499864,0.0,0.0
2022-12-23 00:00:00+00:00,0.03049200028181076,0.031008999794721603,0.02927899919450283,0.02927899919450283,500213,0.0,0.0
2022-12-24 00:00:00+00:00,0.02927500009536743,0.029377000406384468,0.028692999854683876,0.028759999200701714,438815,0.0,0.0
2022-12-25 00:00:00+00:00,0.028759999200701714,0.029021000489592552,0.028365999460220337,0.028689000755548477,474926,0.0,0.0
2022-12-26 00:00:00+00:00,0.028675999492406845,0.029001999646425247,0.02846900001168251,0.02870899997651577,470986,0.0,0.0
2022-12-27 00:00:00+00:00,0.028613999485969543,0.02887200005352497,0.02790199965238571,0.02810399979352951,416881,0.0,0.0
2022-12-28 00:00:00+00:00,0.028118999674916267,0.028210999444127083,0.026975000277161598,0.027150999754667282,261457,0.0,0.0
2022-12-29 00:00:00+00:00,0.027150999754667282,0.027581000700592995,0.026775000616908073,0.0268350001424551,267181,0.0,0.0
2022-12-30 00:00:00+00:00,0.0268350001424551,0.026852000504732132,0.024080000817775726,0.024738000705838203,254337,0.0,0.0
2022-12-31 00:00:00+00:00,0.024762000888586044,0.02493100054562092,0.024459000676870346,0.024810999631881714,224237,0.0,0.0
2023-01-01 00:00:00+00:00,0.024815000593662262,0.024948999285697937,0.0239850003272295,0.024051999673247337,239227,0.0,0.0
2023-01-02 00:00:00+00:00,0.024051999673247337,0.02432899922132492,0.023840000852942467,0.023881999775767326,251862,0.0,0.0
2023-01-03 00:00:00+00:00,0.02387399971485138,0.02387399971485138,0.022331999614834785,0.022413000464439392,255120,0.0,0.0
2023-01-04 00:00:00+00:00,0.022413000464439392,0.022988000884652138,0.022374000400304794,0.022731000557541847,242718,0.0,0.0
2023-01-05 00:00:00+00:00,0.022734999656677246,0.02298000082373619,0.022231999784708023,0.022317999973893166,220065,0.0,0.0
2023-01-06 00:00:00+00:00,0.022312000393867493,0.02256299927830696,0.021978000178933144,0.02246600016951561,224090,0.0,0.0
2023-01-07 00:00:00+00:00,0.022456999868154526,0.022735999897122383,0.021198999136686325,0.021198999136686325,247997,0.0,0.0
2023-01-08 00:00:00+00:00,0.02119399979710579,0.021223999559879303,0.019718000665307045,0.02032499946653843,247743,0.0,0.0
2023-01-09 00:00:00+00:00,0.020268000662326813,0.020666999742388725,0.01919499970972538,0.01925400085747242,254841,0.0,0.0
2023-01-10 00:00:00+00:00,0.019274000078439713,0.01970200054347515,0.019197000190615654,0.019646000117063522,221907,0.0,0.0
2023-01-11 00:00:00+00:00,0.019646000117063522,0.019669000059366226,0.018302999436855316,0.018982000648975372,247206,0.0,0.0
2023-01-12 00:00:00+00:00,0.01917799934744835,0.0194109994918108,0.018706999719142914,0.019108999520540237,234450,0.0,0.0
2023-01-13 00:00:00+00:00,0.01911100000143051,0.01945500075817108,0.018854999914765358,0.019324999302625656,237454,0.0,0.0
2023-01-14 00:00:00+00:00,0.01930299960076809,0.02061299979686737,0.019207999110221863,0.01954600028693676,254677,0.0,0.0
2023-01-15 00:00:00+00:00,0.01954600028693676,0.01955300010740757,0.018786000087857246,0.018854999914765358,318403,0.0,0.0
2023-01-16 00:00:00+00:00,0.018854999914765358,0.019272999837994576,0.01783899962902069,0.01846200041472912,306375,0.0,0.0
2023-01-17 00:00:00+00:00,0.01846200041472912,0.01896500028669834,0.018007000908255577,0.018017999827861786,302446,0.0,0.0
2023-01-18 00:00:00+00:00,0.018004000186920166,0.01869099959731102,0.016940999776124954,0.016983000561594963,266761,0.0,0.0
2023-01-19 00:00:00+00:00,0.017014000564813614,0.017467999830842018,0.016909999772906303,0.017266999930143356,278740,0.0,0.0
2023-01-20 00:00:00+00:00,0.017243999987840652,0.018045999109745026,0.016843000426888466,0.01803700067102909,302346,0.0,0.0
2023-01-21 00:00:00+00:00,0.018045000731945038,0.018144000321626663,0.017187999561429024,0.017201000824570656,297240,0.0,0.0
2023-01-22 00:00:00+00:00,0.017223000526428223,0.017292000353336334,0.016363000497221947,0.016565000638365746,296801,0.0,0.0
2023-01-23 00:00:00+00:00,0.016558999195694923,0.017535999417304993,0.016092000529170036,0.016662999987602234,517507,0.0,0.0
2023-01-24 00:00:00+00:00,0.016649000346660614,0.017340999096632004,0.01620200090110302,0.01627499982714653,587154,0.0,0.0
2023-01-25 00:00:00+00:00,0.016296999529004097,0.016793999820947647,0.015879999846220016,0.016735000535845757,588464,0.0,0.0
2023-01-26 00:00:00+00:00,0.016676999628543854,0.018076999112963676,0.016361000016331673,0.016783999279141426,604294,0.0,0.0
2023-01-27 00:00:00+00:00,0.016780000180006027,0.019509999081492424,0.016426000744104385,0.019060999155044556,570713,0.0,0.0
2023-01-28 00:00:00+00:00,0.019044000655412674,0.019346000626683235,0.018605999648571014,0.018682999536395073,430023,0.0,0.0
2023-01-29 00:00:00+00:00,0.018682999536395073,0.01954299956560135,0.018605999648571014,0.019207000732421875,998783,0.0,0.0
2023-01-30 00:00:00+00:00,0.019142000004649162,0.019207000732421875,0.01707500033080578,0.017281999811530113,821718,0.0,0.0
2023-01-31 00:00:00+00:00,0.017309000715613365,0.01815599948167801,0.01713399961590767,0.017169000580906868,705548,0.0,0.0
2023-02-01 00:00:00+00:00,0.017162999138236046,0.017274999991059303,0.016287000849843025,0.016846999526023865,776409,0.0,0.0
2023-02-02 00:00:00+00:00,0.016845999285578728,0.017178000882267952,0.015805000439286232,0.015860000625252724,597265,0.0,0.0
2023-02-03 00:00:00+00:00,0.01586499996483326,0.016112999990582466,0.015560000203549862,0.01587899960577488,678603,0.0,0.0
2023-02-04 00:00:00+00:00,0.01584400050342083,0.01616399921476841,0.015560000203549862,0.015944000333547592,655832,0.0,0.0
2023-02-05 00:00:00+00:00,0.015937000513076782,0.016110999509692192,0.015231000259518623,0.015425000339746475,637927,0.0,0.0
2023-02-06 00:00:00+00:00,0.015443000011146069,0.016025999560952187,0.01498700026422739,0.015336000360548496,576333,0.0,0.0
2023-02-07 00:00:00+00:00,0.015332999639213085,0.016812000423669815,0.015297000296413898,0.016773000359535217,470127,0.0,0.0
2023-02-08 00:00:00+00:00,0.01675800047814846,0.016946999356150627,0.01599700003862381,0.016109000891447067,329234,0.0,0.0
2023-02-09 00:00:00+00:00,0.016110999509692192,0.016207000240683556,0.014898000285029411,0.01501999981701374,459183,0.0,0.0
2023-02-10 00:00:00+00:00,0.015022000297904015,0.015110000036656857,0.01474700029939413,0.014879999682307243,299266,0.0,0.0
2023-02-11 00:00:00+00:00,0.014891000464558601,0.01511599961668253,0.014778999611735344,0.015104000456631184,203855,0.0,0.0
2023-02-12 00:00:00+00:00,0.015076999552547932,0.015217999927699566,0.014642000198364258,0.01477499958127737,231839,0.0,0.0
2023-02-13 00:00:00+00:00,0.014763000421226025,0.014992999844253063,0.013786000199615955,0.014014000073075294,194235,0.0,0.0
2023-02-14 00:00:00+00:00,0.014018000103533268,0.01423299964517355,0.01374599989503622,0.014088000170886517,177231,0.0,0.0
2023-02-15 00:00:00+00:00,0.014055999927222729,0.01581300050020218,0.013949999585747719,0.0157880000770092,183335,0.0,0.0
2023-02-16 00:00:00+00:00,0.015792999416589737,0.016818000003695488,0.014991999603807926,0.015022000297904015,200584,0.0,0.0
2023-02-17 00:00:00+00:00,0.015043999999761581,0.017396999523043633,0.014964999631047249,0.016985999420285225,243465,0.0,0.0
2023-02-18 00:00:00+00:00,0.01696999929845333,0.017169000580906868,0.01667499914765358,0.017021000385284424,212682,0.0,0.0
2023-02-19 00:00:00+00:00,0.017024999484419823,0.017066000029444695,0.01627800054848194,0.016296999529004097,198181,0.0,0.0
2023-02-20 00:00:00+00:00,0.016296999529004097,0.01678900048136711,0.016181999817490578,0.01678900048136711,260657,0.0,0.0
2023-02-21 00:00:00+00:00,0.016790000721812248,0.017497999593615532,0.014925000257790089,0.015042999759316444,246820,0.0,0.0
