TIMESTAMP,ORC_OPEN_PRICE_USD,ORC_HIGH_PRICE_USD,ORC_LOW_PRICE_USD,ORC_CLOSE_PRICE_USD,ORC_VOLUME_USD,ORC_DIVIDENDS_USD,ORC_STOCK_SPLITS_USD
2020-12-24 00:00:00+00:00,0.08440600335597992,0.09218599647283554,0.08440600335597992,0.0907210037112236,2489725,0.0,0.0
2020-12-25 00:00:00+00:00,0.09075099974870682,0.09239000082015991,0.08850199729204178,0.09081699699163437,3253213,0.0,0.0
2020-12-26 00:00:00+00:00,0.09081000089645386,0.0909930020570755,0.08215899765491486,0.08962000161409378,3320685,0.0,0.0
2020-12-27 00:00:00+00:00,0.08962400257587433,0.09044700115919113,0.08164799958467484,0.09000299870967865,2653055,0.0,0.0
2020-12-28 00:00:00+00:00,0.08996699750423431,0.09296400099992752,0.08711499720811844,0.09043800085783005,1637048,0.0,0.0
2020-12-29 00:00:00+00:00,0.0904339998960495,0.09103699773550034,0.07945899665355682,0.08296000212430954,987833,0.0,0.0
2020-12-30 00:00:00+00:00,0.08296000212430954,0.08482299745082855,0.07727599889039993,0.08053400367498398,1566443,0.0,0.0
2020-12-31 00:00:00+00:00,0.08061300218105316,0.08244200050830841,0.07748199999332428,0.0805480033159256,817005,0.0,0.0
2021-01-01 00:00:00+00:00,0.0805480033159256,0.0841199979186058,0.07975199818611145,0.08250000327825546,1719332,0.0,0.0
2021-01-02 00:00:00+00:00,0.08250200003385544,0.082737997174263,0.0787850022315979,0.08131399750709534,641895,0.0,0.0
2021-01-03 00:00:00+00:00,0.08129499852657318,0.0814879983663559,0.07436200231313705,0.07584699988365173,793105,0.0,0.0
2021-01-04 00:00:00+00:00,0.07584899663925171,0.07665000110864639,0.06711900234222412,0.07434900104999542,1461632,0.0,0.0
2021-01-05 00:00:00+00:00,0.07417900115251541,0.09314200282096863,0.07142099738121033,0.0817829966545105,6332946,0.0,0.0
2021-01-06 00:00:00+00:00,0.08176399767398834,0.0828540027141571,0.07092899829149246,0.0771540030837059,4123190,0.0,0.0
2021-01-07 00:00:00+00:00,0.07732699811458588,0.08809400349855423,0.07439900189638138,0.08310099691152573,1775082,0.0,0.0
2021-01-08 00:00:00+00:00,0.0831499993801117,0.09181000292301178,0.07733900099992752,0.08393199741840363,593521,0.0,0.0
2021-01-09 00:00:00+00:00,0.08393500000238419,0.09455399960279465,0.08289700001478195,0.08760099858045578,1987417,0.0,0.0
2021-01-10 00:00:00+00:00,0.08765999972820282,0.09254299849271774,0.0839880034327507,0.0886169970035553,1754257,0.0,0.0
2021-01-11 00:00:00+00:00,0.08804500102996826,0.08866699784994125,0.07395199686288834,0.08203800022602081,1706648,0.0,0.0
2021-01-12 00:00:00+00:00,0.08203800022602081,0.08501099795103073,0.07506199926137924,0.0846090018749237,1101887,0.0,0.0
2021-01-13 00:00:00+00:00,0.08471400290727615,0.08645500242710114,0.072332002222538,0.07666099816560745,1668717,0.0,0.0
2021-01-14 00:00:00+00:00,0.07669799774885178,0.08609999716281891,0.07607699930667877,0.08289899677038193,1485874,0.0,0.0
2021-01-15 00:00:00+00:00,0.08289799839258194,0.08590400218963623,0.07941199839115143,0.08377400040626526,1132027,0.0,0.0
2021-01-16 00:00:00+00:00,0.08382900059223175,0.08587600290775299,0.07836499810218811,0.08554200083017349,687740,0.0,0.0
2021-01-17 00:00:00+00:00,0.08577500283718109,0.08836100250482559,0.08033599704504013,0.08141399919986725,2583751,0.0,0.0
2021-01-18 00:00:00+00:00,0.08141099661588669,0.09247300028800964,0.07822799682617188,0.09239800274372101,1126424,0.0,0.0
2021-01-19 00:00:00+00:00,0.09241099655628204,0.0950620025396347,0.08528599888086319,0.0871099978685379,2191081,0.0,0.0
2021-01-20 00:00:00+00:00,0.08768299967050552,0.09079699963331223,0.07951100170612335,0.08667399734258652,3142900,0.0,0.0
2021-01-21 00:00:00+00:00,0.08667399734258652,0.08740299940109253,0.08087299764156342,0.08197399973869324,1100744,0.0,0.0
2021-01-22 00:00:00+00:00,0.08108499646186829,0.08415400236845016,0.07600300014019012,0.08118300139904022,977879,0.0,0.0
2021-01-23 00:00:00+00:00,0.08123499900102615,0.08337400108575821,0.07797200232744217,0.0821089968085289,433905,0.0,0.0
2021-01-24 00:00:00+00:00,0.0821089968085289,0.08288700133562088,0.07662300020456314,0.07713499665260315,839164,0.0,0.0
2021-01-25 00:00:00+00:00,0.07713600248098373,0.09115500003099442,0.07642699778079987,0.0850600004196167,3770669,0.0,0.0
2021-01-26 00:00:00+00:00,0.08506099879741669,0.08894599974155426,0.08298499882221222,0.0857819989323616,2840095,0.0,0.0
2021-01-27 00:00:00+00:00,0.08575800061225891,0.08789999783039093,0.08133800327777863,0.08431500196456909,2192241,0.0,0.0
2021-01-28 00:00:00+00:00,0.08432599902153015,0.08590500056743622,0.08071999996900558,0.08328299969434738,2150007,0.0,0.0
2021-01-29 00:00:00+00:00,0.08106900006532669,0.08690399676561356,0.07681199908256531,0.07992599904537201,1665916,0.0,0.0
2021-01-30 00:00:00+00:00,0.079926997423172,0.08172500133514404,0.07637500017881393,0.0798100009560585,420269,0.0,0.0
2021-01-31 00:00:00+00:00,0.07993700355291367,0.08125899732112885,0.07554300129413605,0.07909700274467468,889475,0.0,0.0
2021-02-01 00:00:00+00:00,0.0791269987821579,0.08099599927663803,0.07695599645376205,0.07960899919271469,1386439,0.0,0.0
2021-02-02 00:00:00+00:00,0.07961100339889526,0.0808899998664856,0.0776050016283989,0.07977800071239471,2003441,0.0,0.0
2021-02-03 00:00:00+00:00,0.07977499812841415,0.08062099665403366,0.0781409963965416,0.079135000705719,3363696,0.0,0.0
2021-02-04 00:00:00+00:00,0.079135000705719,0.08021599799394608,0.07573900371789932,0.07813400030136108,1841473,0.0,0.0
2021-02-05 00:00:00+00:00,0.07813599705696106,0.08175300061702728,0.07813599705696106,0.08110500127077103,945067,0.0,0.0
2021-02-06 00:00:00+00:00,0.0810369998216629,0.08151499927043915,0.07821299880743027,0.08020699769258499,2101441,0.0,0.0
2021-02-07 00:00:00+00:00,0.08029299974441528,0.08062499761581421,0.07676400244235992,0.07878900319337845,498199,0.0,0.0
2021-02-08 00:00:00+00:00,0.07878100126981735,0.08077999949455261,0.07659099996089935,0.07985000312328339,2230340,0.0,0.0
2021-02-09 00:00:00+00:00,0.0798489972949028,0.08203999698162079,0.07819800078868866,0.07999999821186066,859866,0.0,0.0
2021-02-10 00:00:00+00:00,0.07998800277709961,0.08423399925231934,0.07838000357151031,0.08254499733448029,2201666,0.0,0.0
2021-02-11 00:00:00+00:00,0.08254300057888031,0.08744800090789795,0.07952799648046494,0.08458500355482101,1997472,0.0,0.0
2021-02-12 00:00:00+00:00,0.08457999676465988,0.08772700279951096,0.08307400345802307,0.08688800036907196,430563,0.0,0.0
2021-02-13 00:00:00+00:00,0.08688800036907196,0.09351299703121185,0.08580199629068375,0.09183099865913391,2897859,0.0,0.0
2021-02-14 00:00:00+00:00,0.09183300286531448,0.09820099920034409,0.09039200097322464,0.09633500128984451,4412775,0.0,0.0
2021-02-15 00:00:00+00:00,0.0963440015912056,0.10052599757909775,0.09011299908161163,0.09557999670505524,4571028,0.0,0.0
2021-02-16 00:00:00+00:00,0.09557999670505524,0.11776699870824814,0.09414900094270706,0.11776699870824814,4127155,0.0,0.0
2021-02-17 00:00:00+00:00,0.1177849993109703,0.17433099448680878,0.10604900121688843,0.1657409965991974,7723762,0.0,0.0
2021-02-18 00:00:00+00:00,0.16575999557971954,0.19299499690532684,0.14530199766159058,0.16377699375152588,7482942,0.0,0.0
2021-02-19 00:00:00+00:00,0.163674995303154,0.16425499320030212,0.14031800627708435,0.15101799368858337,3365887,0.0,0.0
2021-02-20 00:00:00+00:00,0.15088100731372833,0.19401299953460693,0.15050800144672394,0.1786700040102005,4740181,0.0,0.0
2021-02-21 00:00:00+00:00,0.17812900245189667,0.19283300638198853,0.17052799463272095,0.1877090036869049,2995681,0.0,0.0
2021-02-22 00:00:00+00:00,0.18775099515914917,0.2215700000524521,0.16937999427318573,0.22000199556350708,6583435,0.0,0.0
2021-02-23 00:00:00+00:00,0.2209790050983429,0.22154800593852997,0.15560999512672424,0.18940900266170502,7318312,0.0,0.0
2021-02-24 00:00:00+00:00,0.1896200031042099,0.20027600228786469,0.17973600327968597,0.18934400379657745,3129301,0.0,0.0
2021-02-25 00:00:00+00:00,0.18941199779510498,0.19264499843120575,0.1782120019197464,0.179284006357193,2909080,0.0,0.0
2021-02-26 00:00:00+00:00,0.17881999909877777,0.1882220059633255,0.17788399755954742,0.1823039948940277,4131966,0.0,0.0
2021-02-27 00:00:00+00:00,0.18230800330638885,0.19281600415706635,0.18176999688148499,0.18893100321292877,1884774,0.0,0.0
2021-02-28 00:00:00+00:00,0.18905599415302277,0.18979500234127045,0.15613900125026703,0.1714410036802292,3938654,0.0,0.0
2021-03-01 00:00:00+00:00,0.1715960055589676,0.19483700394630432,0.1703210026025772,0.19465599954128265,2347719,0.0,0.0
2021-03-02 00:00:00+00:00,0.19262999296188354,0.19700300693511963,0.18233700096607208,0.1880210041999817,2604045,0.0,0.0
2021-03-03 00:00:00+00:00,0.18808799982070923,0.19421100616455078,0.17970800399780273,0.1847440004348755,2253948,0.0,0.0
2021-03-04 00:00:00+00:00,0.18471500277519226,0.1867939978837967,0.17947599291801453,0.18023699522018433,1904369,0.0,0.0
2021-03-05 00:00:00+00:00,0.1799979954957962,0.18094800412654877,0.17484499514102936,0.1801539957523346,1016874,0.0,0.0
2021-03-06 00:00:00+00:00,0.18016000092029572,0.3165389895439148,0.17988400161266327,0.31125301122665405,27616474,0.0,0.0
2021-03-07 00:00:00+00:00,0.3117699921131134,0.4571700096130371,0.20412799715995789,0.4374920129776001,99057435,0.0,0.0
2021-03-08 00:00:00+00:00,0.4431619942188263,0.44612300395965576,0.4031839966773987,0.42045798897743225,16393490,0.0,0.0
2021-03-09 00:00:00+00:00,0.42048999667167664,0.5175639986991882,0.40641799569129944,0.5166850090026855,27719386,0.0,0.0
2021-03-10 00:00:00+00:00,0.5195850133895874,0.7710859775543213,0.5195850133895874,0.7228419780731201,74008132,0.0,0.0
2021-03-11 00:00:00+00:00,0.7041149735450745,0.988569974899292,0.6778659820556641,0.937624990940094,71591920,0.0,0.0
2021-03-12 00:00:00+00:00,0.9408980011940002,1.3351010084152222,0.9408980011940002,1.1664199829101562,130344375,0.0,0.0
2021-03-13 00:00:00+00:00,1.164533019065857,1.1935930252075195,1.0197789669036865,1.0668230056762695,42921118,0.0,0.0
2021-03-14 00:00:00+00:00,1.0659379959106445,1.1850030422210693,1.0558749437332153,1.1262140274047852,38859163,0.0,0.0
2021-03-15 00:00:00+00:00,1.1203409433364868,1.2476199865341187,0.9023889899253845,1.1060110330581665,62365874,0.0,0.0
2021-03-16 00:00:00+00:00,1.1038399934768677,1.1248489618301392,0.9935740232467651,1.0251909494400024,28464433,0.0,0.0
2021-03-17 00:00:00+00:00,1.0275150537490845,1.2125999927520752,0.9412829875946045,1.1601829528808594,53664215,0.0,0.0
2021-03-18 00:00:00+00:00,1.164939045906067,1.1763639450073242,1.0964679718017578,1.1135079860687256,16368008,0.0,0.0
2021-03-19 00:00:00+00:00,1.1165169477462769,1.157528042793274,1.051619052886963,1.0900620222091675,35636259,0.0,0.0
2021-03-20 00:00:00+00:00,1.0897330045700073,1.1215929985046387,1.0542659759521484,1.0549230575561523,16307584,0.0,0.0
2021-03-21 00:00:00+00:00,1.0538649559020996,1.1318379640579224,1.0538649559020996,1.110725998878479,14932517,0.0,0.0
2021-03-22 00:00:00+00:00,1.110725998878479,1.1953120231628418,1.081442952156067,1.1521669626235962,26505226,0.0,0.0
2021-03-23 00:00:00+00:00,1.154440999031067,1.17917799949646,1.0252020359039307,1.1460249423980713,21275533,0.0,0.0
2021-03-24 00:00:00+00:00,1.1461329460144043,1.3676010370254517,1.1053409576416016,1.2796399593353271,57743099,0.0,0.0
2021-03-25 00:00:00+00:00,1.2763340473175049,1.3168530464172363,1.202038049697876,1.2715320587158203,23845405,0.0,0.0
2021-03-26 00:00:00+00:00,1.2726119756698608,2.2243270874023438,1.268846035003662,2.0975840091705322,184890568,0.0,0.0
2021-03-27 00:00:00+00:00,2.0924530029296875,3.5711820125579834,2.0166280269622803,2.4384689331054688,375345747,0.0,0.0
