TIMESTAMP,PSY_OPEN_PRICE_USD,PSY_HIGH_PRICE_USD,PSY_LOW_PRICE_USD,PSY_CLOSE_PRICE_USD,PSY_VOLUME_USD,PSY_DIVIDENDS_USD,PSY_STOCK_SPLITS_USD
2022-08-06 00:00:00+00:00,0.0009609999833628535,0.0009679999784566462,0.0009469999931752682,0.0009490000084042549,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.0009490000084042549,0.0009830000344663858,0.0009319999953731894,0.0009619999909773469,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.0009619999909773469,0.00101200002245605,0.0009539999882690609,0.000957000011112541,3,0.0,0.0
2022-08-09 00:00:00+00:00,0.000957000011112541,0.0009689999860711396,0.0009059999720193446,0.0009159999899566174,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.0009159999899566174,0.0009670000290498137,0.0008909999742172658,0.0009609999833628535,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.0009619999909773469,0.0010239999974146485,0.0009619999909773469,0.0009720000089146197,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.0009720000089146197,0.0010300000431016088,0.0009580000187270343,0.0010290000354871154,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010290000354871154,0.0010930000571534038,0.0010290000354871154,0.0010550000006332994,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0010550000006332994,0.001088000019080937,0.0010140000376850367,0.0010189999593421817,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0010189999593421817,0.0010689999908208847,0.0009740000241436064,0.0009950000094249845,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.000994000001810491,0.0010029999539256096,0.0009710000013001263,0.0009790000040084124,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009790000040084124,0.0010130000300705433,0.0009139999747276306,0.0009169999975711107,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009169999975711107,0.000944000028539449,0.0008299999753944576,0.0008299999753944576,5,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0007510000141337514,0.0007529999711550772,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007529999711550772,0.0007810000097379088,0.0007210000185295939,0.0007399999885819852,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0007399999885819852,0.000775999971665442,0.0007300000288523734,0.0007670000195503235,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007120000082068145,0.0007450000266544521,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0007450000266544521,0.0007570000016130507,0.0007200000109151006,0.0007479999912902713,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0007229999755509198,0.0007340000011026859,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007340000011026859,0.0007650000043213367,0.0007329999934881926,0.0007409999961964786,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007409999961964786,0.0007469999836757779,0.000661000027321279,0.000666000007186085,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.000666000007186085,0.0006760000251233578,0.0006500000017695129,0.0006619999767281115,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.0006619999767281115,0.0006750000175088644,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006380000268109143,0.0006830000202171504,0.0006319999811239541,0.0006820000126026571,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006810000049881637,0.0006939999875612557,0.0006469999789260328,0.0006590000120922923,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006600000197067857,0.0006900000153109431,0.0006559999892488122,0.000661000027321279,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0006409999914467335,0.0006629999843426049,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.0006479999865405262,0.0006559999892488122,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0006479999865405262,0.000653000024612993,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.000653000024612993,0.0006750000175088644,0.000653000024612993,0.000674000009894371,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.000674000009894371,0.0006799999973736703,0.0006549999816343188,0.0006760000251233578,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006760000251233578,0.0007089999853633344,0.0006430000066757202,0.0006489999941550195,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006479999865405262,0.0006900000153109431,0.0006399999838322401,0.0006859999848529696,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006859999848529696,0.0007089999853633344,0.000674000009894371,0.0007050000131130219,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007050000131130219,0.0007510000141337514,0.0007050000131130219,0.00072900002123788,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.00072900002123788,0.000742000003810972,0.0007210000185295939,0.000737000023946166,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.000737000023946166,0.0007529999711550772,0.0007159999804571271,0.0007340000011026859,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007340000011026859,0.0008009999874047935,0.0007239999831654131,0.0007379999733529985,4,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007379999733529985,0.0007670000195503235,0.0006479999865405262,0.0006590000120922923,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006510000093840063,0.0006760000251233578,0.0006479999865405262,0.0006719999946653843,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0006719999946653843,0.0006849999772384763,0.000645000021904707,0.0006520000169984996,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0006520000169984996,0.0006549999816343188,0.000623999978415668,0.0006350000039674342,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006350000039674342,0.0006680000224150717,0.0006350000039674342,0.000666000007186085,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.000666000007186085,0.0006699999794363976,0.000610999995842576,0.0006130000110715628,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0006130000110715628,0.0006510000093840063,0.0006050000083632767,0.000645000021904707,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0006179999909363687,0.0006189999985508621,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006189999985508621,0.0006520000169984996,0.0005949999904260039,0.0006070000235922635,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006070000235922635,0.0006459999713115394,0.00060299999313429,0.0006380000268109143,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006380000268109143,0.0006680000224150717,0.0006179999909363687,0.0006629999843426049,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0006629999843426049,0.0006830000202171504,0.0006549999816343188,0.0006590000120922923,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006590000120922923,0.0006730000022798777,0.0006339999963529408,0.0006409999914467335,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0006409999914467335,0.0007719999994151294,0.0006329999887384474,0.0007719999994151294,8,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007719999994151294,0.0008030000026337802,0.0006399999838322401,0.0006489999941550195,8,0.0,0.0
2022-09-28 00:00:00+00:00,0.0006489999941550195,0.0006689999718219042,0.0006290000164881349,0.0006590000120922923,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006590000120922923,0.0006810000049881637,0.0006500000017695129,0.0006730000022798777,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0006730000022798777,0.0006960000027902424,0.0006489999941550195,0.0006580000044777989,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0006430000066757202,0.0006539999740198255,0.0006300000241026282,0.0006309999735094607,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0006309999735094607,0.0006539999740198255,0.0006290000164881349,0.0006489999941550195,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0006489999941550195,0.0006760000251233578,0.0006479999865405262,0.0006719999946653843,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0006719999946653843,0.0006760000251233578,0.0006549999816343188,0.0006709999870508909,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.032600998878479004,0.03269999846816063,0.03258199989795685,0.03269999846816063,219777,0.0,0.0
2022-10-07 00:00:00+00:00,0.03269900009036064,0.03273700177669525,0.03263700008392334,0.03268900141119957,228547,0.0,0.0
2022-10-08 00:00:00+00:00,0.032690998166799545,0.03276599943637848,0.03268200159072876,0.032735999673604965,205079,0.0,0.0
2022-10-09 00:00:00+00:00,0.032735999673604965,0.03277900069952011,0.032639000564813614,0.03274499997496605,219685,0.0,0.0
2022-10-10 00:00:00+00:00,0.03274400159716606,0.0328419990837574,0.03269600123167038,0.03281800076365471,224534,0.0,0.0
2022-10-11 00:00:00+00:00,0.032816000282764435,0.03287699818611145,0.03273500129580498,0.03282200172543526,259956,0.0,0.0
2022-10-12 00:00:00+00:00,0.03282399848103523,0.03285299986600876,0.03271400183439255,0.03277700021862984,251018,0.0,0.0
2022-10-13 00:00:00+00:00,0.03277700021862984,0.03284899890422821,0.032710000872612,0.03284600004553795,255683,0.0,0.0
2022-10-14 00:00:00+00:00,0.03284600004553795,0.03288799896836281,0.03272600099444389,0.03284899890422821,290595,0.0,0.0
2022-10-15 00:00:00+00:00,0.03285200148820877,0.03290800005197525,0.03265700116753578,0.03280699998140335,270201,0.0,0.0
2022-10-16 00:00:00+00:00,0.03279799968004227,0.03287599980831146,0.032683998346328735,0.03274499997496605,286617,0.0,0.0
2022-10-17 00:00:00+00:00,0.03274000063538551,0.032836999744176865,0.032673999667167664,0.03269200026988983,264594,0.0,0.0
2022-10-18 00:00:00+00:00,0.03268999978899956,0.03282700106501579,0.03266200050711632,0.03275100141763687,254663,0.0,0.0
2022-10-19 00:00:00+00:00,0.0327490009367466,0.03282700106501579,0.03265099972486496,0.03276599943637848,260008,0.0,0.0
2022-10-20 00:00:00+00:00,0.03276899829506874,0.03282500058412552,0.03265700116753578,0.03272499889135361,252551,0.0,0.0
2022-10-21 00:00:00+00:00,0.03272600099444389,0.03280699998140335,0.03259899839758873,0.032641999423503876,142427,0.0,0.0
2022-10-22 00:00:00+00:00,0.03263400122523308,0.03278699889779091,0.03260200098156929,0.032611001282930374,297120,0.0,0.0
2022-10-23 00:00:00+00:00,0.032614998519420624,0.03274200111627579,0.0325470007956028,0.032572001218795776,295614,0.0,0.0
2022-10-24 00:00:00+00:00,0.032572001218795776,0.032673999667167664,0.03246400132775307,0.03250199928879738,281321,0.0,0.0
2022-10-25 00:00:00+00:00,0.03252600133419037,0.03268200159072876,0.032464999705553055,0.032572999596595764,299222,0.0,0.0
2022-10-26 00:00:00+00:00,0.03254999965429306,0.03717999905347824,0.032023001462221146,0.03206399828195572,1455655,0.0,0.0
2022-10-27 00:00:00+00:00,0.03211599960923195,0.03211800009012222,0.031665999442338943,0.03167299926280975,240724,0.0,0.0
2022-10-28 00:00:00+00:00,0.031679000705480576,0.03176899999380112,0.031321000307798386,0.031408000737428665,258845,0.0,0.0
2022-10-29 00:00:00+00:00,0.03145299851894379,0.03149399906396866,0.03133400157094002,0.03142400085926056,305088,0.0,0.0
2022-10-30 00:00:00+00:00,0.03142499923706055,0.03160500153899193,0.031272001564502716,0.03141999989748001,260227,0.0,0.0
2022-10-31 00:00:00+00:00,0.031422000378370285,0.031477998942136765,0.03126100078225136,0.03131899982690811,255803,0.0,0.0
2022-11-01 00:00:00+00:00,0.031300000846385956,0.031429000198841095,0.031252000480890274,0.031373001635074615,461645,0.0,0.0
2022-11-02 00:00:00+00:00,0.0313510000705719,0.03142699971795082,0.031247999519109726,0.03134499862790108,448807,0.0,0.0
2022-11-03 00:00:00+00:00,0.031300000846385956,0.03139600157737732,0.031238999217748642,0.03131299838423729,425098,0.0,0.0
2022-11-04 00:00:00+00:00,0.03133700042963028,0.031456999480724335,0.03120500035583973,0.03141700103878975,426468,0.0,0.0
2022-11-05 00:00:00+00:00,0.03141900151968002,0.03151499852538109,0.03125400096178055,0.03129899874329567,425811,0.0,0.0
2022-11-06 00:00:00+00:00,0.031293001025915146,0.031429000198841095,0.03098299913108349,0.03116600029170513,440833,0.0,0.0
2022-11-07 00:00:00+00:00,0.031153999269008636,0.031210999935865402,0.030880000442266464,0.030983999371528625,444631,0.0,0.0
2022-11-08 00:00:00+00:00,0.030952999368309975,0.030984999611973763,0.02818099968135357,0.028289999812841415,477928,0.0,0.0
2022-11-09 00:00:00+00:00,0.02827499993145466,0.02827499993145466,0.02452399954199791,0.024783000349998474,429009,0.0,0.0
2022-11-10 00:00:00+00:00,0.02477099932730198,0.025179000571370125,0.023830000311136246,0.02400900050997734,186560,0.0,0.0
2022-11-11 00:00:00+00:00,0.02400900050997734,0.024135999381542206,0.02243800088763237,0.022614000365138054,333805,0.0,0.0
2022-11-12 00:00:00+00:00,0.022614000365138054,0.02308499999344349,0.019505999982357025,0.022140000015497208,9282,0.0,0.0
2022-11-13 00:00:00+00:00,0.022134000435471535,0.022137999534606934,0.015409000217914581,0.01771700009703636,477271,0.0,0.0
2022-11-14 00:00:00+00:00,0.017700999975204468,0.01776299998164177,0.016969000920653343,0.01706100068986416,27028,0.0,0.0
2022-11-15 00:00:00+00:00,0.017026999965310097,0.017177000641822815,0.015367000363767147,0.016137000173330307,33684,0.0,0.0
2022-11-16 00:00:00+00:00,0.016141999512910843,0.016628999263048172,0.015832999721169472,0.01661200076341629,50921,0.0,0.0
2022-11-17 00:00:00+00:00,0.01659099943935871,0.017047999426722527,0.014427999965846539,0.01633800007402897,51129,0.0,0.0
2022-11-18 00:00:00+00:00,0.01632699929177761,0.016398999840021133,0.01369599997997284,0.016033999621868134,598201,0.0,0.0
2022-11-19 00:00:00+00:00,0.016075000166893005,0.016773000359535217,0.014174000360071659,0.014929000288248062,304919,0.0,0.0
2022-11-20 00:00:00+00:00,0.014952000230550766,0.017250999808311462,0.01477499958127737,0.015887999907135963,34143,0.0,0.0
2022-11-21 00:00:00+00:00,0.01610100083053112,0.017295999452471733,0.013631000183522701,0.015459000132977962,20788,0.0,0.0
2022-11-22 00:00:00+00:00,0.015459000132977962,0.016394000500440598,0.014270000159740448,0.015699999406933784,12628,0.0,0.0
2022-11-23 00:00:00+00:00,0.015596999786794186,0.022272000089287758,0.015395999886095524,0.016679000109434128,33460,0.0,0.0
2022-11-24 00:00:00+00:00,0.016668999567627907,0.016719000414013863,0.01606299914419651,0.01639300025999546,11386,0.0,0.0
2022-11-25 00:00:00+00:00,0.01638999953866005,0.01739799976348877,0.01632699929177761,0.016541000455617905,12330,0.0,0.0
2022-11-26 00:00:00+00:00,0.016550999134778976,0.016673000529408455,0.015456000342965126,0.015968000516295433,10768,0.0,0.0
2022-11-27 00:00:00+00:00,0.015968000516295433,0.016877999529242516,0.015843000262975693,0.016877999529242516,8833,0.0,0.0
2022-11-28 00:00:00+00:00,0.016877999529242516,0.01812399923801422,0.016450999304652214,0.01650100015103817,22397,0.0,0.0
2022-11-29 00:00:00+00:00,0.01653599925339222,0.01694200001657009,0.01633399911224842,0.016440000385046005,8980,0.0,0.0
2022-11-30 00:00:00+00:00,0.016441000625491142,0.01652899943292141,0.015850000083446503,0.016289999708533287,6000,0.0,0.0
2022-12-01 00:00:00+00:00,0.016289999708533287,0.01636200025677681,0.01614999957382679,0.016309000551700592,3611,0.0,0.0
2022-12-02 00:00:00+00:00,0.016309000551700592,0.016457999125123024,0.01572199910879135,0.01632699929177761,5061,0.0,0.0
2022-12-03 00:00:00+00:00,0.01632699929177761,0.017844999209046364,0.015232999809086323,0.015937000513076782,12529,0.0,0.0
2022-12-04 00:00:00+00:00,0.015937000513076782,0.018262000754475594,0.015568000264465809,0.016177000477910042,7301,0.0,0.0
2022-12-05 00:00:00+00:00,0.016178999096155167,0.016217000782489777,0.015658000484108925,0.015745999291539192,7440,0.0,0.0
2022-12-06 00:00:00+00:00,0.015678999945521355,0.015752000734210014,0.014677000232040882,0.014948000200092793,15322,0.0,0.0
2022-12-07 00:00:00+00:00,0.014961999841034412,0.015447000041604042,0.014708999544382095,0.015436000190675259,12274,0.0,0.0
2022-12-08 00:00:00+00:00,0.015437000431120396,0.015588000416755676,0.011227999813854694,0.015158000402152538,12047,0.0,0.0
2022-12-09 00:00:00+00:00,0.015158000402152538,0.015460999682545662,0.014941000379621983,0.015451000072062016,4156,0.0,0.0
2022-12-10 00:00:00+00:00,0.015451000072062016,0.015824999660253525,0.015189999714493752,0.015737000852823257,5086,0.0,0.0
2022-12-11 00:00:00+00:00,0.01577799953520298,0.016008000820875168,0.01571599952876568,0.01600700058043003,13351,0.0,0.0
2022-12-12 00:00:00+00:00,0.01600700058043003,0.01638999953866005,0.01570099964737892,0.016277000308036804,12016,0.0,0.0
2022-12-13 00:00:00+00:00,0.016249999403953552,0.016605999320745468,0.016158999875187874,0.016203999519348145,13337,0.0,0.0
2022-12-14 00:00:00+00:00,0.016164999455213547,0.018598999828100204,0.016154000535607338,0.017576999962329865,11674,0.0,0.0
2022-12-15 00:00:00+00:00,0.017576999962329865,0.017576999962329865,0.016551999375224113,0.01683099940419197,12571,0.0,0.0
2022-12-16 00:00:00+00:00,0.01683099940419197,0.019169999286532402,0.016210999339818954,0.016790000721812248,14317,0.0,0.0
2022-12-17 00:00:00+00:00,0.016807999461889267,0.01960800029337406,0.01659099943935871,0.01752300001680851,16655,0.0,0.0
2022-12-18 00:00:00+00:00,0.0175160001963377,0.017720000818371773,0.016712000593543053,0.016770999878644943,12886,0.0,0.0
2022-12-19 00:00:00+00:00,0.01677200011909008,0.020746000111103058,0.01670200005173683,0.017525000497698784,20475,0.0,0.0
2022-12-20 00:00:00+00:00,0.01757499948143959,0.018316999077796936,0.017278999090194702,0.017638999968767166,4214,0.0,0.0
2022-12-21 00:00:00+00:00,0.017638999968767166,0.020469000563025475,0.016801999881863594,0.017444999888539314,9826,0.0,0.0
2022-12-22 00:00:00+00:00,0.017443999648094177,0.01830900087952614,0.015706000849604607,0.017431000247597694,13567,0.0,0.0
2022-12-23 00:00:00+00:00,0.017431000247597694,0.0187120009213686,0.016680000349879265,0.017501000314950943,17068,0.0,0.0
2022-12-24 00:00:00+00:00,0.01746699959039688,0.017517000436782837,0.01701899990439415,0.01736300066113472,12208,0.0,0.0
2022-12-25 00:00:00+00:00,0.017335999757051468,0.02384299971163273,0.017021000385284424,0.021013999357819557,45224,0.0,0.0
2022-12-26 00:00:00+00:00,0.021013999357819557,0.021013999357819557,0.018007000908255577,0.01906999945640564,12734,0.0,0.0
2022-12-27 00:00:00+00:00,0.01906999945640564,0.01932400092482567,0.01764499954879284,0.017653999850153923,12036,0.0,0.0
2022-12-28 00:00:00+00:00,0.01768999919295311,0.02071700058877468,0.017649000510573387,0.018711000680923462,17762,0.0,0.0
2022-12-29 00:00:00+00:00,0.01854499988257885,0.020191000774502754,0.018306000158190727,0.019152000546455383,14560,0.0,0.0
2022-12-30 00:00:00+00:00,0.019142000004649162,0.019581999629735947,0.01905900053679943,0.019183000549674034,12653,0.0,0.0
2022-12-31 00:00:00+00:00,0.01918400079011917,0.01948400028049946,0.01882000081241131,0.01943800039589405,12518,0.0,0.0
2023-01-01 00:00:00+00:00,0.01943100057542324,0.01944500021636486,0.012431000359356403,0.014624999836087227,47503,0.0,0.0
2023-01-02 00:00:00+00:00,0.014631999656558037,0.015364999882876873,0.013938000425696373,0.014595000073313713,16917,0.0,0.0
2023-01-03 00:00:00+00:00,0.01460800040513277,0.014627999626100063,0.013849000446498394,0.014049000106751919,14675,0.0,0.0
2023-01-04 00:00:00+00:00,0.014046000316739082,0.014538000337779522,0.01337399985641241,0.01368900015950203,12908,0.0,0.0
2023-01-05 00:00:00+00:00,0.013771000318229198,0.013829000294208527,0.012679999694228172,0.013271000236272812,12969,0.0,0.0
2023-01-06 00:00:00+00:00,0.013306999579071999,0.013584000058472157,0.013035000301897526,0.013469000346958637,12597,0.0,0.0
2023-01-07 00:00:00+00:00,0.013469000346958637,0.013700000010430813,0.013375000096857548,0.013592000119388103,12297,0.0,0.0
2023-01-08 00:00:00+00:00,0.01360899955034256,0.013929000124335289,0.013265999965369701,0.0134680001065135,12493,0.0,0.0
2023-01-09 00:00:00+00:00,0.013598999939858913,0.01387799996882677,0.012986999936401844,0.013418000191450119,13466,0.0,0.0
2023-01-10 00:00:00+00:00,0.013581999577581882,0.014004000462591648,0.013093000277876854,0.013598999939858913,13610,0.0,0.0
2023-01-11 00:00:00+00:00,0.013528999872505665,0.013663000427186489,0.013296999968588352,0.013345999643206596,13031,0.0,0.0
2023-01-12 00:00:00+00:00,0.013365999795496464,0.013655999675393105,0.01298999972641468,0.013127000071108341,13054,0.0,0.0
2023-01-13 00:00:00+00:00,0.013127000071108341,0.013151000253856182,0.012362999841570854,0.012860000133514404,12566,0.0,0.0
2023-01-14 00:00:00+00:00,0.012861999683082104,0.013127000071108341,0.012647000141441822,0.013032999821007252,12812,0.0,0.0
2023-01-15 00:00:00+00:00,0.013032999821007252,0.013345000334084034,0.012614999897778034,0.013055000454187393,11937,0.0,0.0
2023-01-16 00:00:00+00:00,0.013055000454187393,0.014844999648630619,0.012714000418782234,0.013457000255584717,20453,0.0,0.0
2023-01-17 00:00:00+00:00,0.013515000231564045,0.014217999763786793,0.013425000011920929,0.013577999547123909,12956,0.0,0.0
2023-01-18 00:00:00+00:00,0.013643999584019184,0.01372500043362379,0.013509999960660934,0.013544999994337559,12847,0.0,0.0
2023-01-19 00:00:00+00:00,0.013530000112950802,0.013558000326156616,0.013291999697685242,0.013306000269949436,13174,0.0,0.0
2023-01-20 00:00:00+00:00,0.013310999609529972,0.013321000151336193,0.013168999925255775,0.013314000330865383,10206,0.0,0.0
2023-01-21 00:00:00+00:00,0.013314000330865383,0.015869999304413795,0.013236000202596188,0.014525000005960464,152056,0.0,0.0
2023-01-22 00:00:00+00:00,0.014525000005960464,0.014542999677360058,0.013314000330865383,0.01343700010329485,16938,0.0,0.0
2023-01-23 00:00:00+00:00,0.013435999862849712,0.015305999666452408,0.012694000266492367,0.013269999995827675,157673,0.0,0.0
2023-01-24 00:00:00+00:00,0.013275000266730785,0.013287999667227268,0.011843999847769737,0.011877000331878662,12297,0.0,0.0
2023-01-25 00:00:00+00:00,0.011880000121891499,0.013155999593436718,0.011880000121891499,0.012984000146389008,9473,0.0,0.0
2023-01-26 00:00:00+00:00,0.012993999756872654,0.012994999997317791,0.012691999785602093,0.01269300002604723,13322,0.0,0.0
2023-01-27 00:00:00+00:00,0.01269300002604723,0.012702000327408314,0.012267000041902065,0.012272000312805176,11420,0.0,0.0
2023-01-28 00:00:00+00:00,0.012287000194191933,0.012311999686062336,0.012245000340044498,0.01227600034326315,12025,0.0,0.0
2023-01-29 00:00:00+00:00,0.01228300016373396,0.01228800043463707,0.01199399959295988,0.012117999605834484,8493,0.0,0.0
2023-01-30 00:00:00+00:00,0.012118999846279621,0.012118999846279621,0.011637999676167965,0.011653999797999859,9947,0.0,0.0
2023-01-31 00:00:00+00:00,0.011652999557554722,0.011853000149130821,0.0111480001360178,0.011168000288307667,11082,0.0,0.0
2023-02-01 00:00:00+00:00,0.01116700004786253,0.01153200026601553,0.011006999760866165,0.011064000427722931,9913,0.0,0.0
2023-02-02 00:00:00+00:00,0.011064000427722931,0.011543000116944313,0.010828999802470207,0.01092000026255846,18995,0.0,0.0
2023-02-03 00:00:00+00:00,0.01092700008302927,0.011358000338077545,0.010324999690055847,0.010383999906480312,14656,0.0,0.0
2023-02-04 00:00:00+00:00,0.010356999933719635,0.010356999933719635,0.009963000193238258,0.010266000404953957,11761,0.0,0.0
2023-02-05 00:00:00+00:00,0.010269000194966793,0.010332000441849232,0.009832999669015408,0.00995699968189001,6347,0.0,0.0
2023-02-06 00:00:00+00:00,0.00995699968189001,0.009959000162780285,0.008635999634861946,0.00877899955958128,17931,0.0,0.0
2023-02-07 00:00:00+00:00,0.00877899955958128,0.008833999745547771,0.008453000336885452,0.008480999618768692,13659,0.0,0.0
2023-02-08 00:00:00+00:00,0.008484000340104103,0.008570999838411808,0.008477999828755856,0.00851100031286478,9133,0.0,0.0
2023-02-09 00:00:00+00:00,0.008520999923348427,0.008534000255167484,0.008321000263094902,0.0085249999538064,13952,0.0,0.0
2023-02-10 00:00:00+00:00,0.0085249999538064,0.008554000407457352,0.008321999572217464,0.008425000123679638,13151,0.0,0.0
2023-02-11 00:00:00+00:00,0.008427999913692474,0.008431999944150448,0.008321000263094902,0.008371000178158283,7545,0.0,0.0
2023-02-12 00:00:00+00:00,0.008371000178158283,0.008417000062763691,0.008282000198960304,0.008341999724507332,11081,0.0,0.0
2023-02-13 00:00:00+00:00,0.008341999724507332,0.00837200041860342,0.0077390000224113464,0.007770999800413847,22687,0.0,0.0
2023-02-14 00:00:00+00:00,0.007770999800413847,0.00784400012344122,0.007726999931037426,0.00783700030297041,11022,0.0,0.0
2023-02-15 00:00:00+00:00,0.00783700030297041,0.008334999904036522,0.007833000272512436,0.008279000408947468,10315,0.0,0.0
2023-02-16 00:00:00+00:00,0.008279000408947468,0.008333000354468822,0.00813900027424097,0.00815299991518259,14164,0.0,0.0
2023-02-17 00:00:00+00:00,0.008150000125169754,0.008159000426530838,0.00804699957370758,0.008054000325500965,12945,0.0,0.0
2023-02-18 00:00:00+00:00,0.008054000325500965,0.00810300000011921,0.007972000166773796,0.008019999600946903,12711,0.0,0.0
2023-02-19 00:00:00+00:00,0.008009999990463257,0.00853199977427721,0.008004999719560146,0.008298000320792198,14238,0.0,0.0
2023-02-20 00:00:00+00:00,0.008294000290334225,0.008333000354468822,0.007868999615311623,0.007880999706685543,14227,0.0,0.0
2023-02-21 00:00:00+00:00,0.007877999916672707,0.008081999607384205,0.007872000336647034,0.00804699957370758,13947,0.0,0.0
2023-02-22 00:00:00+00:00,0.00804699957370758,0.008081999607384205,0.007957999594509602,0.007961999624967575,13214,0.0,0.0
2023-02-23 00:00:00+00:00,0.007965999655425549,0.007985999807715416,0.00787699967622757,0.007877999916672707,13300,0.0,0.0
2023-02-24 00:00:00+00:00,0.007877999916672707,0.008721999824047089,0.00785799976438284,0.008558000437915325,21612,0.0,0.0
2023-02-25 00:00:00+00:00,0.00855099968612194,0.008561999537050724,0.008294999599456787,0.008302000351250172,9989,0.0,0.0
2023-02-26 00:00:00+00:00,0.008302000351250172,0.008445000275969505,0.008131000213325024,0.008410999551415443,12341,0.0,0.0
2023-02-27 00:00:00+00:00,0.008410999551415443,0.008435999974608421,0.008170999586582184,0.008414999581873417,13355,0.0,0.0
2023-02-28 00:00:00+00:00,0.00841199979186058,0.008472000248730183,0.00837399996817112,0.00839100033044815,12384,0.0,0.0
2023-03-01 00:00:00+00:00,0.00839100033044815,0.008403000421822071,0.008359000086784363,0.008372999727725983,6010,0.0,0.0
2023-03-02 00:00:00+00:00,0.008376000449061394,0.0091540003195405,0.008365999907255173,0.008569999597966671,23704,0.0,0.0
2023-03-03 00:00:00+00:00,0.008569999597966671,0.008597999811172485,0.008314999751746655,0.008325000293552876,13955,0.0,0.0
2023-03-04 00:00:00+00:00,0.008325000293552876,0.00834100041538477,0.008306999690830708,0.008321999572217464,8537,0.0,0.0
2023-03-05 00:00:00+00:00,0.008321999572217464,0.008322999812662601,0.008290000259876251,0.008294999599456787,9385,0.0,0.0
2023-03-06 00:00:00+00:00,0.008299999870359898,0.008310999721288681,0.008190000429749489,0.008209999650716782,12699,0.0,0.0
2023-03-07 00:00:00+00:00,0.008209999650716782,0.008368000388145447,0.008190000429749489,0.00835500005632639,13097,0.0,0.0
