TIMESTAMP,WYNN_OPEN_PRICE_USD,WYNN_HIGH_PRICE_USD,WYNN_LOW_PRICE_USD,WYNN_CLOSE_PRICE_USD,WYNN_VOLUME_USD,WYNN_DIVIDENDS_USD,WYNN_STOCK_SPLITS_USD
2024-08-19 00:00:00+00:00,0.0014509999891743064,0.0015200000489130616,0.0014380000066012144,0.0014949999749660492,69272,0.0,0.0
2024-08-20 00:00:00+00:00,0.001487000030465424,0.0015360000543296337,0.0013729999773204327,0.00139999995008111,82027,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013760000001639128,0.0013800000306218863,0.0012829999905079603,0.0012989999959245324,76635,0.0,0.0
2024-08-22 00:00:00+00:00,0.0012989999959245324,0.0013099999632686377,0.0011439999798312783,0.001214000047184527,120291,0.0,0.0
2024-08-23 00:00:00+00:00,0.001214000047184527,0.001227000029757619,0.0011080000549554825,0.00120900000911206,177281,0.0,0.0
2024-08-24 00:00:00+00:00,0.00120900000911206,0.0014130000490695238,0.0011769999982789159,0.0013180000241845846,151902,0.0,0.0
2024-08-25 00:00:00+00:00,0.0013180000241845846,0.0013299999991431832,0.001218999968841672,0.0012499999720603228,69554,0.0,0.0
2024-08-26 00:00:00+00:00,0.0012499999720603228,0.0012880000285804272,0.0011950000189244747,0.0012179999612271786,92822,0.0,0.0
2024-08-27 00:00:00+00:00,0.0012179999612271786,0.0012199999764561653,0.000893999997060746,0.0009250000002793968,226557,0.0,0.0
2024-08-28 00:00:00+00:00,0.0009250000002793968,0.0010560000082477927,0.0009219999774359167,0.0009340000106021762,113775,0.0,0.0
2024-08-29 00:00:00+00:00,0.0009340000106021762,0.0009599999757483602,0.0008989999769255519,0.0009289999725297093,82733,0.0,0.0
2024-08-30 00:00:00+00:00,0.0009289999725297093,0.0009330000029876828,0.000859999970998615,0.000893999997060746,56768,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008950000046752393,0.0009169999975711107,0.0008880000095814466,0.0008989999769255519,51492,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008989999769255519,0.00101200002245605,0.0008839999791234732,0.000910000002477318,89060,0.0,0.0
2024-09-02 00:00:00+00:00,0.000910000002477318,0.0009430000209249556,0.0008759999764151871,0.0009399999980814755,52968,0.0,0.0
2024-09-03 00:00:00+00:00,0.0009399999980814755,0.0009539999882690609,0.0008709999965503812,0.0008720000041648746,55122,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008720000041648746,0.001069999998435378,0.0008410000009462237,0.0009500000160187483,50292,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0008769999840296805,0.0008779999916441739,33140,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008779999916441739,0.0011020000092685223,0.0008759999764151871,0.0010189999593421817,136077,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010189999593421817,0.001218999968841672,0.0010000000474974513,0.001218999968841672,90995,0.0,0.0
2024-09-08 00:00:00+00:00,0.001218999968841672,0.0013920000055804849,0.0011709999525919557,0.0011790000135079026,159797,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011790000135079026,0.0014029999729245901,0.0011520000407472253,0.0012659999774768949,151112,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012659999774768949,0.0013379999436438084,0.0012250000145286322,0.0013289999915286899,45042,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013289999915286899,0.00133200001437217,0.0011840000515803695,0.0012209999840706587,65051,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012209999840706587,0.0012880000285804272,0.0012179999612271786,0.001285000005736947,67341,0.0,0.0
2024-09-13 00:00:00+00:00,0.001285000005736947,0.0015089999651536345,0.0012639999622479081,0.0015089999651536345,103770,0.0,0.0
2024-09-14 00:00:00+00:00,0.001505000051110983,0.0016009999671950936,0.0014380000066012144,0.0014420000370591879,74963,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014420000370591879,0.0017389999702572823,0.001395000028423965,0.001623000018298626,129518,0.0,0.0
2024-09-16 00:00:00+00:00,0.001623000018298626,0.001623000018298626,0.0014830000000074506,0.001496999990195036,60468,0.0,0.0
2024-09-17 00:00:00+00:00,0.001496999990195036,0.0017839999636635184,0.001484000007621944,0.0017450000159442425,90059,0.0,0.0
2024-09-18 00:00:00+00:00,0.0017450000159442425,0.0020210000220686197,0.0016870000399649143,0.002010999945923686,114572,0.0,0.0
2024-09-19 00:00:00+00:00,0.002010999945923686,0.002174000022932887,0.002005999907851219,0.0020179999992251396,114140,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020179999992251396,0.0021860001143068075,0.001998000079765916,0.0020669999066740274,66144,0.0,0.0
2024-09-21 00:00:00+00:00,0.0020669999066740274,0.0020830000285059214,0.0017579999985173345,0.0017920000245794654,109446,0.0,0.0
2024-09-22 00:00:00+00:00,0.0017920000245794654,0.0018370000179857016,0.0015180000336840749,0.001702000037766993,138298,0.0,0.0
2024-09-23 00:00:00+00:00,0.001702000037766993,0.0017389999702572823,0.0014659999869763851,0.0015020000282675028,183658,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015020000282675028,0.001541999983601272,0.0012450000504031777,0.001357999979518354,231217,0.0,0.0
2024-09-25 00:00:00+00:00,0.001357999979518354,0.0016410000389441848,0.0013460000045597553,0.001512999995611608,219676,0.0,0.0
2024-09-26 00:00:00+00:00,0.001512999995611608,0.0018919999711215496,0.0014909999445080757,0.0018579999450594187,175990,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018579999450594187,0.0018579999450594187,0.0015750000020489097,0.0016129999421536922,156539,0.0,0.0
2024-09-28 00:00:00+00:00,0.0016129999421536922,0.001614999957382679,0.0013439999893307686,0.001411000033840537,136446,0.0,0.0
2024-09-29 00:00:00+00:00,0.001411000033840537,0.001474000047892332,0.0013510000426322222,0.0014230000087991357,58786,0.0,0.0
2024-09-30 00:00:00+00:00,0.0014230000087991357,0.0014270000392571092,0.001285000005736947,0.0013170000165700912,42202,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013170000165700912,0.001841000048443675,0.0013119999784976244,0.0014779999619349837,505286,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014779999619349837,0.0015709999715909362,0.001319000031799078,0.0013200000394135714,126414,0.0,0.0
2024-10-03 00:00:00+00:00,0.0013200000394135714,0.0013760000001639128,0.001234999974258244,0.0012649999698624015,49226,0.0,0.0
2024-10-04 00:00:00+00:00,0.0012600000482052565,0.0014059999957680702,0.0012600000482052565,0.001383999944664538,50702,0.0,0.0
2024-10-05 00:00:00+00:00,0.001383999944664538,0.001395000028423965,0.0013249999610707164,0.0013419999741017818,38676,0.0,0.0
2024-10-06 00:00:00+00:00,0.0013419999741017818,0.0014400000218302011,0.0013180000241845846,0.0014349999837577343,48249,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014349999837577343,0.0015719999792054296,0.0013940000208094716,0.0014070000033825636,145056,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014070000033825636,0.0015399999683722854,0.0014049999881535769,0.001433999976143241,138701,0.0,0.0
2024-10-09 00:00:00+00:00,0.0014120000414550304,0.0019499999471008778,0.001408000010997057,0.0015930000226944685,393992,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015829999465495348,0.0018789999885484576,0.0014590000500902534,0.0018789999885484576,286636,0.0,0.0
2024-10-11 00:00:00+00:00,0.0018729999428614974,0.002251999918371439,0.0018309999722987413,0.0022440000902861357,285467,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022440000902861357,0.0034860000014305115,0.002239000052213669,0.002429000101983547,1082077,0.0,0.0
2024-10-13 00:00:00+00:00,0.002429000101983547,0.0026839999482035637,0.0020409999415278435,0.0025659999810159206,399448,0.0,0.0
2024-10-14 00:00:00+00:00,0.0025659999810159206,0.0026130001060664654,0.0021210000850260258,0.0021830000914633274,340675,0.0,0.0
2024-10-15 00:00:00+00:00,0.0021830000914633274,0.0031369999051094055,0.002050000010058284,0.0028750000055879354,435712,0.0,0.0
2024-10-16 00:00:00+00:00,0.0028830000665038824,0.0029929999727755785,0.002549000084400177,0.002644999884068966,225902,0.0,0.0
2024-10-17 00:00:00+00:00,0.002644999884068966,0.0027179999742656946,0.002340999897569418,0.0026259999722242355,221668,0.0,0.0
2024-10-18 00:00:00+00:00,0.0026259999722242355,0.0037849999498575926,0.0025510000996291637,0.003131000092253089,731415,0.0,0.0
2024-10-19 00:00:00+00:00,0.003131000092253089,0.003717999905347824,0.002580000087618828,0.0027469999622553587,764788,0.0,0.0
2024-10-20 00:00:00+00:00,0.0027469999622553587,0.003240999998524785,0.002681999932974577,0.0027600000612437725,410708,0.0,0.0
2024-10-21 00:00:00+00:00,0.0028029999230057,0.002865999937057495,0.0025239998940378428,0.00267999991774559,259621,0.0,0.0
2024-10-22 00:00:00+00:00,0.002678999910131097,0.002947000088170171,0.00266700005158782,0.0027409999165683985,174762,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027409999165683985,0.0027600000612437725,0.002546000061556697,0.002592999953776598,129278,0.0,0.0
2024-10-24 00:00:00+00:00,0.0024629998952150345,0.0025450000539422035,0.002239000052213669,0.002397000091150403,188457,0.0,0.0
2024-10-25 00:00:00+00:00,0.002365000080317259,0.002713999943807721,0.0022619999945163727,0.002389000030234456,227590,0.0,0.0
2024-10-26 00:00:00+00:00,0.002389000030234456,0.002389000030234456,0.002119000069797039,0.0021430000197142363,223015,0.0,0.0
2024-10-27 00:00:00+00:00,0.0021430000197142363,0.002377999946475029,0.001981999957934022,0.0021550001110881567,293099,0.0,0.0
2024-10-28 00:00:00+00:00,0.0021550001110881567,0.0021649999544024467,0.0019570000004023314,0.0020989999175071716,138678,0.0,0.0
2024-10-29 00:00:00+00:00,0.0020989999175071716,0.0022410000674426556,0.002056000055745244,0.0021510000806301832,159045,0.0,0.0
2024-10-30 00:00:00+00:00,0.0021510000806301832,0.0021540001034736633,0.001908999984152615,0.0019160000374540687,141739,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019160000374540687,0.0020830000285059214,0.0017950000474229455,0.001803999999538064,122318,0.0,0.0
2024-11-01 00:00:00+00:00,0.001803999999538064,0.0018939999863505363,0.00171999994199723,0.0017290000105276704,117377,0.0,0.0
2024-11-02 00:00:00+00:00,0.0017290000105276704,0.0017529999604448676,0.0015660000499337912,0.0015709999715909362,132713,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015709999715909362,0.0015770000172778964,0.0014220000011846423,0.0014750000555068254,94090,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014720000326633453,0.0014880000380799174,0.0013889999827370048,0.0013899999903514981,83004,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013899999903514981,0.0016199999954551458,0.0013899999903514981,0.0015800000401213765,117190,0.0,0.0
2024-11-06 00:00:00+00:00,0.0015800000401213765,0.0018759999657049775,0.0015800000401213765,0.0017999999690800905,195909,0.0,0.0
2024-11-07 00:00:00+00:00,0.0017359999474138021,0.001858999952673912,0.001693999976851046,0.001756999990902841,148358,0.0,0.0
2024-11-08 00:00:00+00:00,0.001762000028975308,0.0019809999503195286,0.001762000028975308,0.001888000057078898,163816,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018649999983608723,0.0018690000288188457,0.0016289999475702643,0.0016929999692365527,165730,0.0,0.0
2024-11-10 00:00:00+00:00,0.0016929999692365527,0.0018570000538602471,0.0016700000269338489,0.0017290000105276704,131714,0.0,0.0
2024-11-11 00:00:00+00:00,0.0017290000105276704,0.001744000008329749,0.0015910000074654818,0.0016700000269338489,243087,0.0,0.0
2024-11-12 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0014120000414550304,0.0014880000380799174,266664,0.0,0.0
2024-11-13 00:00:00+00:00,0.0014880000380799174,0.0014959999825805426,0.0012390000047162175,0.0012839999981224537,359513,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012839999981224537,0.0045380000956356525,0.0012799999676644802,0.0021269998978823423,3637224,0.0,0.0
2024-11-15 00:00:00+00:00,0.0021269998978823423,0.0024319998919963837,0.0018100000452250242,0.0019990000873804092,371463,0.0,0.0
2024-11-16 00:00:00+00:00,0.0019440000178292394,0.0022070000413805246,0.0018309999722987413,0.0019039999460801482,285425,0.0,0.0
2024-11-17 00:00:00+00:00,0.0019039999460801482,0.00215000007301569,0.0017229999648407102,0.0017590000061318278,264573,0.0,0.0
2024-11-18 00:00:00+00:00,0.0017590000061318278,0.0019199999514967203,0.0016609999584034085,0.0016799999866634607,245835,0.0,0.0
2024-11-19 00:00:00+00:00,0.0016799999866634607,0.0018449999624863267,0.0016319999704137444,0.0017869999865069985,201745,0.0,0.0
2024-11-20 00:00:00+00:00,0.0017869999865069985,0.002032000105828047,0.0014929999597370625,0.001588999992236495,405302,0.0,0.0
2024-11-21 00:00:00+00:00,0.001588999992236495,0.0017109999898821115,0.0015040000434964895,0.0015820000553503633,178824,0.0,0.0
2024-11-22 00:00:00+00:00,0.0015820000553503633,0.0016469999682158232,0.0015219999477267265,0.0015379999531432986,152522,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015379999531432986,0.0025140000507235527,0.0015379999531432986,0.0021639999467879534,547550,0.0,0.0
2024-11-24 00:00:00+00:00,0.0021639999467879534,0.003984000068157911,0.0021639999467879534,0.00380899989977479,1712710,0.0,0.0
2024-11-25 00:00:00+00:00,0.003809999907389283,0.009531999938189983,0.00304599991068244,0.004188999999314547,11767120,0.0,0.0
2024-11-26 00:00:00+00:00,0.004188999999314547,0.004257999826222658,0.002956999931484461,0.00317799998447299,1027602,0.0,0.0
2024-11-27 00:00:00+00:00,0.0031789999920874834,0.0035810000263154507,0.0028490000404417515,0.003074999898672104,498284,0.0,0.0
2024-11-28 00:00:00+00:00,0.003074999898672104,0.0030869999900460243,0.002575000049546361,0.0027779999654740095,481345,0.0,0.0
2024-11-29 00:00:00+00:00,0.0027779999654740095,0.007323999889194965,0.002044999971985817,0.0026100000832229853,3496398,0.0,0.0
2024-11-30 00:00:00+00:00,0.0026100000832229853,0.0026100000832229853,0.0020699999295175076,0.002107999986037612,436300,0.0,0.0
2024-12-01 00:00:00+00:00,0.002107999986037612,0.002216000109910965,0.0018860000418499112,0.001979999942705035,300811,0.0,0.0
2024-12-02 00:00:00+00:00,0.0019259999971836805,0.0020290000829845667,0.0017729999963194132,0.0018149999668821692,444820,0.0,0.0
2024-12-03 00:00:00+00:00,0.0018149999668821692,0.001816999982111156,0.0015699999639764428,0.0017590000061318278,315355,0.0,0.0
2024-12-04 00:00:00+00:00,0.0017590000061318278,0.0019839999731630087,0.0016270000487565994,0.0018139999592676759,328334,0.0,0.0
2024-12-05 00:00:00+00:00,0.0018129999516531825,0.002222999930381775,0.0017790000420063734,0.0019099999917671084,331336,0.0,0.0
2024-12-06 00:00:00+00:00,0.0018739999504759908,0.0019650000613182783,0.0017519999528303742,0.001753999968059361,210981,0.0,0.0
2024-12-07 00:00:00+00:00,0.001753999968059361,0.002065999899059534,0.0017389999702572823,0.001976999919861555,184614,0.0,0.0
2024-12-08 00:00:00+00:00,0.0019839999731630087,0.0021430000197142363,0.0019079999765381217,0.0019570000004023314,225540,0.0,0.0
2024-12-09 00:00:00+00:00,0.001896000001579523,0.0020639998838305473,0.0017229999648407102,0.0018289999570697546,216686,0.0,0.0
2024-12-10 00:00:00+00:00,0.0018289999570697546,0.0019199999514967203,0.0016159999649971724,0.001740999985486269,169462,0.0,0.0
2024-12-11 00:00:00+00:00,0.001740999985486269,0.001832999987527728,0.001686000032350421,0.001689000055193901,170894,0.0,0.0
2024-12-12 00:00:00+00:00,0.001689000055193901,0.0017219999572262168,0.0016509999986737967,0.0016570000443607569,156580,0.0,0.0
2024-12-13 00:00:00+00:00,0.0016570000443607569,0.0016759999562054873,0.001449999981559813,0.0015040000434964895,203283,0.0,0.0
2024-12-14 00:00:00+00:00,0.001505000051110983,0.011500000022351742,0.0014860000228509307,0.0023139999248087406,11526064,0.0,0.0
2024-12-15 00:00:00+00:00,0.0023139999248087406,0.0024059999268501997,0.0017290000105276704,0.001879999996162951,1138245,0.0,0.0
2024-12-16 00:00:00+00:00,0.001879999996162951,0.0019290000200271606,0.0018149999668821692,0.0018230000277981162,241632,0.0,0.0
2024-12-17 00:00:00+00:00,0.0018230000277981162,0.002111000008881092,0.00177800003439188,0.002015999983996153,249930,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020149999763816595,0.00203000009059906,0.0018189999973401427,0.0018400000408291817,198444,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018400000408291817,0.0018919999711215496,0.0017659999430179596,0.0018629999831318855,236965,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018629999831318855,0.0018789999885484576,0.0015839999541640282,0.0018479999853298068,275570,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018479999853298068,0.0019580000080168247,0.001724999980069697,0.0017399999778717756,129111,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017399999778717756,0.00190100003965199,0.0015510000521317124,0.001639000023715198,265957,0.0,0.0
2024-12-23 00:00:00+00:00,0.001639000023715198,0.0018110000528395176,0.0015689999563619494,0.0017859999788925052,194312,0.0,0.0
2024-12-24 00:00:00+00:00,0.0017859999788925052,0.002428000094369054,0.0017800000496208668,0.002320999978110194,406614,0.0,0.0
2024-12-25 00:00:00+00:00,0.002320999978110194,0.002472999971359968,0.002142000012099743,0.002220999915152788,349800,0.0,0.0
2024-12-26 00:00:00+00:00,0.002220999915152788,0.002706000115722418,0.0020469999872148037,0.002698000054806471,408830,0.0,0.0
2024-12-27 00:00:00+00:00,0.002698000054806471,0.0030789999291300774,0.0018100000452250242,0.001820000004954636,850798,0.0,0.0
2024-12-28 00:00:00+00:00,0.001820000004954636,0.0019020000472664833,0.0016799999866634607,0.0018729999428614974,241336,0.0,0.0
2024-12-29 00:00:00+00:00,0.0018729999428614974,0.0018729999428614974,0.0017209999496117234,0.0017659999430179596,178245,0.0,0.0
2024-12-30 00:00:00+00:00,0.0017659999430179596,0.0022670000325888395,0.0017610000213608146,0.002061000093817711,249510,0.0,0.0
2024-12-31 00:00:00+00:00,0.002061000093817711,0.0021540001034736633,0.0019710001070052385,0.0020240000449121,228815,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020240000449121,0.002360000042244792,0.0020240000449121,0.002041999949142337,269177,0.0,0.0
2025-01-02 00:00:00+00:00,0.002041999949142337,0.002177000045776367,0.00203000009059906,0.0021389999892562628,136579,0.0,0.0
2025-01-03 00:00:00+00:00,0.0021389999892562628,0.002331000054255128,0.002131999935954809,0.0022249999456107616,169987,0.0,0.0
2025-01-04 00:00:00+00:00,0.0022299999836832285,0.002374999923631549,0.002131999935954809,0.0023590000346302986,164352,0.0,0.0
2025-01-05 00:00:00+00:00,0.0023590000346302986,0.0023640000727027655,0.002111000008881092,0.002257999964058399,208372,0.0,0.0
2025-01-06 00:00:00+00:00,0.002257999964058399,0.0023690001107752323,0.0021869998890906572,0.0022720000706613064,147778,0.0,0.0
2025-01-07 00:00:00+00:00,0.0022720000706613064,0.0023010000586509705,0.002041999949142337,0.0020490000024437904,90440,0.0,0.0
2025-01-08 00:00:00+00:00,0.0020490000024437904,0.002213000087067485,0.001978999935090542,0.002194999950006604,154779,0.0,0.0
2025-01-09 00:00:00+00:00,0.002194999950006604,0.0022670000325888395,0.001988000003620982,0.0019910000264644623,99482,0.0,0.0
2025-01-10 00:00:00+00:00,0.0019910000264644623,0.0021639999467879534,0.0018660000059753656,0.0021619999315589666,129280,0.0,0.0
2025-01-11 00:00:00+00:00,0.00215999991632998,0.002182000083848834,0.0020149999763816595,0.002085000043734908,51406,0.0,0.0
2025-01-12 00:00:00+00:00,0.002085000043734908,0.0023799999617040157,0.002050000010058284,0.002239000052213669,126681,0.0,0.0
2025-01-13 00:00:00+00:00,0.002239000052213669,0.0022909999825060368,0.0020540000405162573,0.0022509999107569456,134287,0.0,0.0
2025-01-14 00:00:00+00:00,0.0022509999107569456,0.0023109999019652605,0.002193999942392111,0.002248999895527959,104417,0.0,0.0
2025-01-15 00:00:00+00:00,0.002248999895527959,0.002429000101983547,0.0022009999956935644,0.0023799999617040157,112961,0.0,0.0
2025-01-16 00:00:00+00:00,0.0023799999617040157,0.0023900000378489494,0.002059000078588724,0.002113000024110079,186447,0.0,0.0
2025-01-17 00:00:00+00:00,0.002114000031724572,0.002191999927163124,0.0020800000056624413,0.0021750000305473804,127838,0.0,0.0
2025-01-18 00:00:00+00:00,0.0021750000305473804,0.0024389999452978373,0.0020389999262988567,0.0023320000618696213,389477,0.0,0.0
2025-01-19 00:00:00+00:00,0.0023330000694841146,0.0023759999312460423,0.001782999956049025,0.0019409999949857593,333993,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019409999949857593,0.0022269999608397484,0.0018449999624863267,0.0019729998894035816,374794,0.0,0.0
2025-01-21 00:00:00+00:00,0.0019729998894035816,0.0021589999087154865,0.001914000022225082,0.0019630000460892916,259709,0.0,0.0
2025-01-22 00:00:00+00:00,0.0019630000460892916,0.0023449999280273914,0.0019470000406727195,0.0022430000826716423,322232,0.0,0.0
2025-01-23 00:00:00+00:00,0.0022430000826716423,0.0022529999259859324,0.0020000000949949026,0.0021039999555796385,314524,0.0,0.0
2025-01-24 00:00:00+00:00,0.0021039999555796385,0.002319999970495701,0.002070999937132001,0.0022150001022964716,273793,0.0,0.0
2025-01-25 00:00:00+00:00,0.0022150001022964716,0.0022430000826716423,0.0020749999675899744,0.002185000106692314,193038,0.0,0.0
2025-01-26 00:00:00+00:00,0.002185000106692314,0.0022899999748915434,0.0021269998978823423,0.002128999913111329,215041,0.0,0.0
2025-01-27 00:00:00+00:00,0.0020989999175071716,0.0022980000358074903,0.0020149999763816595,0.0021569998934865,331583,0.0,0.0
2025-01-28 00:00:00+00:00,0.0021619999315589666,0.002314999932423234,0.0020149999763816595,0.002131999935954809,281920,0.0,0.0
2025-01-29 00:00:00+00:00,0.002131999935954809,0.0023139999248087406,0.0020290000829845667,0.002191999927163124,351698,0.0,0.0
2025-01-30 00:00:00+00:00,0.002191999927163124,0.0022690000478178263,0.0020280000753700733,0.0020840000361204147,352582,0.0,0.0
2025-01-31 00:00:00+00:00,0.0020840000361204147,0.0021520000882446766,0.002007999923080206,0.00203999993391335,166525,0.0,0.0
2025-02-01 00:00:00+00:00,0.00203999993391335,0.002125999890267849,0.0018339999951422215,0.0018500000005587935,203491,0.0,0.0
2025-02-02 00:00:00+00:00,0.0018500000005587935,0.001962000038474798,0.0017529999604448676,0.0019490000559017062,236242,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019490000559017062,0.001993000041693449,0.0017140000127255917,0.0018850000342354178,298440,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018850000342354178,0.0022430000826716423,0.0018560000462457538,0.0019109999993816018,287037,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019109999993816018,0.0019340000580996275,0.001680999994277954,0.001680999994277954,189343,0.0,0.0
2025-02-06 00:00:00+00:00,0.001680999994277954,0.0017920000245794654,0.0015290000010281801,0.001534000039100647,123381,0.0,0.0
2025-02-07 00:00:00+00:00,0.001534000039100647,0.0016129999421536922,0.0011940000113099813,0.0012499999720603228,194070,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012499999720603228,0.0012880000285804272,0.0012150000547990203,0.0012469999492168427,103772,0.0,0.0
2025-02-09 00:00:00+00:00,0.0012469999492168427,0.0012469999492168427,0.0010649999603629112,0.0010760000441223383,147380,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010760000441223383,0.0010989999864250422,0.0009399999980814755,0.0009449999779462814,145190,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009449999779462814,0.0009950000094249845,0.00092299998505041,0.0009740000241436064,119204,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009740000241436064,0.0011249999515712261,0.0009599999757483602,0.0011030000168830156,147596,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011030000168830156,0.001108999946154654,0.0010379999876022339,0.0010629999451339245,113424,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010629999451339245,0.00113800005055964,0.0010629999451339245,0.0010659999679774046,87546,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010659999679774046,0.0010779999429360032,0.001006999984383583,0.00101500004529953,93236,0.0,0.0
2025-02-16 00:00:00+00:00,0.00101500004529953,0.001025000005029142,0.0009369999752379954,0.0009430000209249556,79514,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009430000209249556,0.0009469999931752682,0.0008430000161752105,0.0008650000090710819,96054,0.0,0.0
2025-02-18 00:00:00+00:00,0.0008650000090710819,0.0008679999737069011,0.0007149999728426337,0.000737000023946166,97116,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007360000163316727,0.0007590000168420374,0.000598000013269484,0.0006050000083632767,110058,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006050000083632767,0.000645000021904707,0.0006040000007487833,0.0006329999887384474,69361,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.0005719999899156392,0.000577000027988106,105903,0.0,0.0
2025-02-22 00:00:00+00:00,0.000577000027988106,0.000645000021904707,0.0005760000203736126,0.0006399999838322401,81336,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006399999838322401,0.0006419999990612268,0.0006099999882280827,0.000615999975707382,63157,0.0,0.0
2025-02-24 00:00:00+00:00,0.000615999975707382,0.0006200000061653554,0.00045200000749900937,0.00045200000749900937,85218,0.0,0.0
2025-02-25 00:00:00+00:00,0.00045200000749900937,0.00046099998871795833,0.0004090000002179295,0.00045399999362416565,83671,0.0,0.0
2025-02-26 00:00:00+00:00,0.00045399999362416565,0.0004569999873638153,0.0004039999912492931,0.00041099998634308577,64478,0.0,0.0
2025-02-27 00:00:00+00:00,0.00041099998634308577,0.00044299999717622995,0.00041099998634308577,0.00042600001324899495,60898,0.0,0.0
2025-02-28 00:00:00+00:00,0.00042600001324899495,0.0004419999895617366,0.00038499999209307134,0.0004419999895617366,73811,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.00042600001324899495,0.00043700000969693065,66753,0.0,0.0
2025-03-02 00:00:00+00:00,0.00043700000969693065,0.0005610000225715339,0.0004299999854993075,0.0005520000122487545,81983,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0004569999873638153,0.0004689999914262444,70151,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.00043700000969693065,0.00046499999007210135,61601,0.0,0.0
2025-03-05 00:00:00+00:00,0.00046499999007210135,0.00047500000800937414,0.000455000001238659,0.00046800001291558146,60751,0.0,0.0
2025-03-06 00:00:00+00:00,0.00046800001291558146,0.00047900000936351717,0.00046099998871795833,0.00046300000394694507,59674,0.0,0.0
2025-03-07 00:00:00+00:00,0.00046300000394694507,0.0006389999762177467,0.00044299999717622995,0.0004799999878741801,119354,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.0004729999927803874,0.00047500000800937414,57507,0.0,0.0
2025-03-09 00:00:00+00:00,0.00047500000800937414,0.0004769999941345304,0.00041599999531172216,0.00041700000292621553,64451,0.0,0.0
2025-03-10 00:00:00+00:00,0.00041700000292621553,0.00042600001324899495,0.0003809999907389283,0.00038499999209307134,58502,0.0,0.0
2025-03-11 00:00:00+00:00,0.00038499999209307134,0.0004130000015720725,0.000375000003259629,0.00040600000647827983,60295,0.0,0.0
2025-03-12 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00036299999919719994,0.00036899998667649925,72453,0.0,0.0
2025-03-13 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0003589999978430569,0.00036299999919719994,58673,0.0,0.0
