TIMESTAMP,NOMNOM32611_OPEN_PRICE_USD,NOMNOM32611_HIGH_PRICE_USD,NOMNOM32611_LOW_PRICE_USD,NOMNOM32611_CLOSE_PRICE_USD,NOMNOM32611_VOLUME_USD,NOMNOM32611_DIVIDENDS_USD,NOMNOM32611_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,0.0016609999584034085,0.0016850000247359276,0.0014489999739453197,0.0016270000487565994,200724,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016270000487565994,0.001693999976851046,0.0015450000064447522,0.0015869999770075083,223451,0.0,0.0
2025-03-06 00:00:00+00:00,0.0015869999770075083,0.0016479999758303165,0.0014659999869763851,0.0014979999978095293,198093,0.0,0.0
2025-03-07 00:00:00+00:00,0.0014979999978095293,0.0015150000108405948,0.001398000051267445,0.0014019999653100967,202242,0.0,0.0
2025-03-08 00:00:00+00:00,0.0014019999653100967,0.0015150000108405948,0.0012989999959245324,0.0014850000152364373,214521,0.0,0.0
2025-03-09 00:00:00+00:00,0.0014850000152364373,0.0015219999477267265,0.0011490000179037452,0.0011569999624043703,193121,0.0,0.0
2025-03-10 00:00:00+00:00,0.0011569999624043703,0.001230000052601099,0.0009139999747276306,0.0009369999752379954,214037,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009369999752379954,0.0011709999525919557,0.0008919999818317592,0.0010900000343099236,158461,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010900000343099236,0.001183000043965876,0.0010270000202581286,0.0010359999723732471,172136,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010359999723732471,0.0010679999832063913,0.0009549999958835542,0.000977999996393919,153635,0.0,0.0
2025-03-14 00:00:00+00:00,0.000977999996393919,0.001155999954789877,0.000977999996393919,0.0011129999766126275,165909,0.0,0.0
2025-03-15 00:00:00+00:00,0.0011129999766126275,0.0012169999536126852,0.0010930000571534038,0.0011769999982789159,166283,0.0,0.0
2025-03-16 00:00:00+00:00,0.0011769999982789159,0.0011840000515803695,0.0010560000082477927,0.001066999975591898,135607,0.0,0.0
2025-03-17 00:00:00+00:00,0.001066999975591898,0.0011139999842271209,0.0010310000507161021,0.0010349999647587538,143888,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010349999647587538,0.0010989999864250422,0.0010089999996125698,0.001091000041924417,141114,0.0,0.0
2025-03-19 00:00:00+00:00,0.001091000041924417,0.0013379999436438084,0.001091000041924417,0.0012550000101327896,164578,0.0,0.0
2025-03-20 00:00:00+00:00,0.0012550000101327896,0.0012710000155493617,0.0010819999733939767,0.0011530000483617187,149169,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011530000483617187,0.0012039999710395932,0.001129999989643693,0.0011919999960809946,157869,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011919999960809946,0.001285000005736947,0.0011759999906644225,0.0012290000449866056,128531,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012290000449866056,0.001303000026382506,0.0012209999840706587,0.0012329999590292573,147703,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012329999590292573,0.0015320000238716602,0.001230000052601099,0.0014609999489039183,166782,0.0,0.0
2025-03-25 00:00:00+00:00,0.0014609999489039183,0.0018210000125691295,0.0014270000392571092,0.0016299999551847577,198258,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0013539999490603805,0.001370999962091446,174978,0.0,0.0
2025-03-27 00:00:00+00:00,0.001370999962091446,0.001474000047892332,0.0013000000035390258,0.0013000000035390258,146319,0.0,0.0
2025-03-28 00:00:00+00:00,0.0013000000035390258,0.0013229999458417296,0.0011690000537782907,0.0012080000014975667,128438,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012080000014975667,0.0013040000339969993,0.0011709999525919557,0.0012910000514239073,166850,0.0,0.0
2025-03-30 00:00:00+00:00,0.0012910000514239073,0.0013210000470280647,0.0012049999786540866,0.001218999968841672,155805,0.0,0.0
2025-03-31 00:00:00+00:00,0.001218999968841672,0.0012450000504031777,0.001120000029914081,0.0011490000179037452,142523,0.0,0.0
2025-04-01 00:00:00+00:00,0.0011490000179037452,0.0012610000558197498,0.001104000024497509,0.001227000029757619,152267,0.0,0.0
2025-04-02 00:00:00+00:00,0.001227000029757619,0.0012339999666437507,0.0009389999904669821,0.0009449999779462814,187371,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009449999779462814,0.001062000053934753,0.0008619999862276018,0.0010460000485181808,173410,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010460000485181808,0.0011119999689981341,0.0010059999767690897,0.0010740000288933516,145560,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010740000288933516,0.00108299998100847,0.0009369999752379954,0.0009710000013001263,152645,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009710000013001263,0.0009980000322684646,0.0008510000188834965,0.0008619999862276018,174789,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008619999862276018,0.00107999995816499,0.0007750000222586095,0.00101200002245605,192081,0.0,0.0
2025-04-08 00:00:00+00:00,0.00101200002245605,0.0011840000515803695,0.0010049999691545963,0.0011399999493733048,132676,0.0,0.0
2025-04-09 00:00:00+00:00,0.0011399999493733048,0.001521000056527555,0.001101000001654029,0.0014070000033825636,140740,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014070000033825636,0.0014199999859556556,0.0012880000285804272,0.001386999967508018,43691,0.0,0.0
2025-04-11 00:00:00+00:00,0.001386999967508018,0.0015059999423101544,0.0013790000230073929,0.0014049999881535769,40368,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014049999881535769,0.001512999995611608,0.0013670000480487943,0.001429000054486096,55157,0.0,0.0
2025-04-13 00:00:00+00:00,0.001429000054486096,0.0014410000294446945,0.0012529999949038029,0.0012779999524354935,55445,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012779999524354935,0.0014230000087991357,0.0012750000460073352,0.00133500003721565,42871,0.0,0.0
2025-04-15 00:00:00+00:00,0.00133500003721565,0.0013510000426322222,0.0012229999992996454,0.0012229999992996454,26890,0.0,0.0
2025-04-16 00:00:00+00:00,0.0012229999992996454,0.0012519999872893095,0.0010400000028312206,0.001133000012487173,54365,0.0,0.0
2025-04-17 00:00:00+00:00,0.001133000012487173,0.0011680000461637974,0.0010290000354871154,0.001057000015862286,45867,0.0,0.0
2025-04-18 00:00:00+00:00,0.001057000015862286,0.001062000053934753,0.0009679999784566462,0.0010550000006332994,56784,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010550000006332994,0.0011050000321120024,0.0009689999860711396,0.0010989999864250422,26351,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010989999864250422,0.001104000024497509,0.0010389999952167273,0.0010629999451339245,36772,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010629999451339245,0.0012489999644458294,0.001062000053934753,0.0012080000014975667,87175,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012080000014975667,0.0015460000140592456,0.0012039999710395932,0.0014270000392571092,77295,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014270000392571092,0.0016899999463930726,0.001398000051267445,0.0014680000022053719,94540,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014680000022053719,0.0014690000098198652,0.001281999982893467,0.0013830000534653664,52179,0.0,0.0
2025-04-25 00:00:00+00:00,0.0013830000534653664,0.001617999980226159,0.0013289999915286899,0.0013299999991431832,90989,0.0,0.0
2025-04-26 00:00:00+00:00,0.0013299999991431832,0.001478999969549477,0.0013289999915286899,0.001411000033840537,63831,0.0,0.0
2025-04-27 00:00:00+00:00,0.001411000033840537,0.0014220000011846423,0.0010290000354871154,0.0012550000101327896,25417,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012550000101327896,0.0014619999565184116,0.00120599998626858,0.0012710000155493617,25197,0.0,0.0
2025-04-29 00:00:00+00:00,0.0012710000155493617,0.0012809999752789736,0.0011940000113099813,0.0011990000493824482,46643,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011990000493824482,0.0012130000395700336,0.0010649999603629112,0.0011549999471753836,73568,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011549999471753836,0.0012540000025182962,0.0011530000483617187,0.0011970000341534615,25224,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011970000341534615,0.0012309999438002706,0.0011620000004768372,0.0011739999754354358,24293,0.0,0.0
2025-05-03 00:00:00+00:00,0.0011739999754354358,0.0011769999982789159,0.0010649999603629112,0.0010900000343099236,26451,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010900000343099236,0.0010979999788105488,0.0010059999767690897,0.0010369999799877405,25942,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010369999799877405,0.0011309999972581863,0.0010300000431016088,0.0010969999711960554,41857,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010969999711960554,0.0011660000309348106,0.0010379999876022339,0.0011650000233203173,44995,0.0,0.0
2025-05-07 00:00:00+00:00,0.0011650000233203173,0.0011769999982789159,0.0010430000256747007,0.0010720000136643648,39837,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010720000136643648,0.0012959999730810523,0.0010720000136643648,0.0012550000101327896,57335,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012550000101327896,0.0015089999651536345,0.001227000029757619,0.001505000051110983,109338,0.0,0.0
2025-05-10 00:00:00+00:00,0.001505000051110983,0.0015320000238716602,0.001164000015705824,0.0014059999957680702,146615,0.0,0.0
2025-05-11 00:00:00+00:00,0.0014059999957680702,0.0017450000159442425,0.0013539999490603805,0.0015150000108405948,169630,0.0,0.0
2025-05-12 00:00:00+00:00,0.0015150000108405948,0.0024449999909847975,0.0015150000108405948,0.0019450000254437327,220710,0.0,0.0
2025-05-13 00:00:00+00:00,0.0019450000254437327,0.0019460000330582261,0.0015670000575482845,0.0017030000453814864,156868,0.0,0.0
2025-05-14 00:00:00+00:00,0.0017030000453814864,0.0017239999724552035,0.0013549999566748738,0.0013670000480487943,87061,0.0,0.0
2025-05-15 00:00:00+00:00,0.0013670000480487943,0.0013889999827370048,0.0011970000341534615,0.001234999974258244,27419,0.0,0.0
2025-05-16 00:00:00+00:00,0.001234999974258244,0.001290000043809414,0.0011899999808520079,0.0011899999808520079,52643,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011899999808520079,0.001193000003695488,0.0010710000060498714,0.0011419999646022916,76452,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011419999646022916,0.0013070000568404794,0.001117000007070601,0.0011950000189244747,70184,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011950000189244747,0.001196000026538968,0.0010489999549463391,0.0011769999982789159,57972,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011769999982789159,0.001221999991685152,0.0010460000485181808,0.0010560000082477927,67079,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010560000082477927,0.001183000043965876,0.0010359999723732471,0.0011370000429451466,69799,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011370000429451466,0.0015480000292882323,0.001133000012487173,0.0015259999781847,104632,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015259999781847,0.0015399999683722854,0.001247999956831336,0.0012540000025182962,83186,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012540000025182962,0.001357999979518354,0.0010969999711960554,0.0011269999668002129,69884,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011269999668002129,0.0012529999949038029,0.001041000010445714,0.0011370000429451466,92648,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011370000429451466,0.0012629999546334147,0.0011360000353306532,0.0011869999580085278,52273,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011869999580085278,0.00152299995534122,0.0011340000201016665,0.00152299995534122,284212,0.0,0.0
2025-05-28 00:00:00+00:00,0.00152299995534122,0.0015239999629557133,0.0012049999786540866,0.0012260000221431255,75570,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012260000221431255,0.0012390000047162175,0.001044000033289194,0.001044000033289194,63940,0.0,0.0
2025-05-30 00:00:00+00:00,0.001044000033289194,0.001108999946154654,0.0009529999806545675,0.000981000019237399,103317,0.0,0.0
2025-05-31 00:00:00+00:00,0.000981000019237399,0.0010140000376850367,0.000944000028539449,0.0009710000013001263,45006,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009712498285807669,0.0010308607015758753,0.0009414335363544524,0.0009911857778206468,35652,0.0,0.0
