TIMESTAMP,BABYAROFTOKEN_OPEN_PRICE_USD,BABYAROFTOKEN_HIGH_PRICE_USD,BABYAROFTOKEN_LOW_PRICE_USD,BABYAROFTOKEN_CLOSE_PRICE_USD,BABYAROFTOKEN_VOLUME_USD,BABYAROFTOKEN_DIVIDENDS_USD,BABYAROFTOKEN_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.0003969999961555004,0.0004600000102072954,0.0003969999961555004,0.0004600000102072954,67,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004600000102072954,0.00046800001291558146,0.00041000000783242285,0.0004149999876972288,294,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0003980000037699938,0.00039900001138448715,62,0.0,0.0
2025-01-06 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00035700001171790063,0.00036199999158270657,280,0.0,0.0
2025-01-07 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.00035700001171790063,0.00036100001307204366,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003110000106971711,0.0003209999995306134,34,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00029799999902024865,0.000311999989207834,95,0.0,0.0
2025-01-10 00:00:00+00:00,0.000311999989207834,0.00041000000783242285,0.000311999989207834,0.0004070000140927732,688,0.0,0.0
2025-01-11 00:00:00+00:00,0.0004070000140927732,0.0004199999966658652,0.0003969999961555004,0.00041199999395757914,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00036100001307204366,0.0003650000144261867,250,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003650000144261867,0.00037399999564513564,0.0003239999932702631,0.00033999999868683517,111,0.0,0.0
2025-01-14 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.0003129999968223274,0.00031900001340545714,209,0.0,0.0
2025-01-15 00:00:00+00:00,0.00031900001340545714,0.00034500000765547156,0.000311999989207834,0.00034500000765547156,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.00034500000765547156,0.0003499999875202775,0.0003260000084992498,0.0003380000125616789,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.00035700001171790063,0.00035799999022856355,0.0003279999946244061,0.0003330000035930425,101,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003330000035930425,0.00033999999868683517,0.00030399998649954796,0.000307999987853691,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.000307999987853691,0.0003349999897181988,0.0002969999914057553,0.00030499999411404133,22,0.0,0.0
2025-01-21 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.00028899998869746923,0.0003060000017285347,11,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003060000017285347,0.000307999987853691,0.0002849999873433262,0.00028700000257231295,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.00026599998818710446,0.00027200000477023423,115,0.0,0.0
2025-01-24 00:00:00+00:00,0.00027200000477023423,0.00027600000612437725,0.00026199998683296144,0.0002629999944474548,20,0.0,0.0
2025-01-25 00:00:00+00:00,0.0002629999944474548,0.0002680000034160912,0.00026000000070780516,0.00026500000967644155,20,0.0,0.0
2025-01-26 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002530000056140125,0.0002530000056140125,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00023299999884329736,0.00025099999038502574,53,0.0,0.0
2025-01-28 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.00023999999393709004,0.00024300000222865492,4,0.0,0.0
2025-01-29 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.00023700000019744039,0.00024399999529123306,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.00024399999529123306,0.0002629999944474548,0.00024199999461416155,0.00026000000070780516,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00020599999697878957,0.00021300000662449747,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021300000662449747,0.0002209999947808683,0.00017100000695791095,0.00021800000104121864,8,0.0,0.0
2025-02-04 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.0001939999929163605,0.00019999999494757503,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019999999494757503,0.00020500000391621143,0.00019500000053085387,0.00019700000120792538,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001900000061141327,0.0001939999929163605,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001900000061141327,0.00019999999494757503,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00018699999782256782,0.00019700000120792538,11,0.0,0.0
2025-02-10 00:00:00+00:00,0.00019700000120792538,0.00020500000391621143,0.00019099999917671084,0.0001990000018849969,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001990000018849969,0.0002099999983329326,0.0001939999929163605,0.00019799999427050352,30,0.0,0.0
2025-02-12 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019299999985378236,0.0001939999929163605,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.0001939999929163605,0.0001990000018849969,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001990000018849969,0.00021499999274965376,0.00019799999427050352,0.0002119999990100041,73,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020300000323913991,0.00020599999697878957,15,0.0,0.0
2025-02-16 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.0001900000061141327,0.00019200000679120421,66,0.0,0.0
2025-02-17 00:00:00+00:00,0.00019200000679120421,0.00019999999494757503,0.0001900000061141327,0.0001900000061141327,37,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017699999443721026,0.00018200000340584666,144,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018200000340584666,0.0002010000025620684,0.00018000000272877514,0.00019999999494757503,113,0.0,0.0
2025-02-20 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019799999427050352,0.0002010000025620684,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002010000025620684,0.00021699999342672527,0.0001990000018849969,0.00020199999562464654,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020199999562464654,0.00020900000527035445,0.00020199999562464654,0.00020900000527035445,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020399999630171806,0.00020700000459328294,514,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018699999782256782,0.00018699999782256782,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017299999308306724,0.0001849999971454963,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00018400000408291817,0.00019200000679120421,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018899999849963933,0.00019500000053085387,4,0.0,0.0
2025-02-28 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00017600000137463212,0.00018600000475998968,42,0.0,0.0
2025-03-01 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001829999964684248,0.00020500000391621143,0.0001829999964684248,0.00020500000391621143,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00017499999376013875,0.00017600000137463212,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016199999663513154,0.0001720000000204891,1,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016999999934341758,0.00016999999934341758,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00017899999511428177,0.0001829999964684248,0.0001740000006975606,0.00017600000137463212,1,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00016700000560376793,0.0001740000006975606,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016799999866634607,0.00016999999934341758,1,0.0,0.0
2025-03-09 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00015100000018719584,0.00015199999324977398,16,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.00014200000441633165,0.00014600000577047467,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00014600000577047467,0.00015500000154133886,0.00014200000441633165,0.00015199999324977398,1,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015100000018719584,0.00015199999324977398,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014899999951012433,0.00015300000086426735,2,0.0,0.0
2025-03-14 00:00:00+00:00,0.00015300000086426735,0.0001610000035725534,0.00015300000086426735,0.00015999999595806003,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015900000289548188,0.00015999999595806003,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013699999544769526,0.00013800000306218863,146,0.0,0.0
2025-03-17 00:00:00+00:00,0.00013800000306218863,0.0001500000071246177,0.00013800000306218863,0.0001449999981559813,1,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00014000000373926014,0.00014099999680183828,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.00014099999680183828,0.00014800000644754618,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014099999680183828,0.0001429999974789098,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00014000000373926014,0.00014400000509340316,0.00013899999612476677,0.00014200000441633165,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014200000441633165,0.00014400000509340316,1,0.0,0.0
2025-03-24 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014200000441633165,0.00014899999951012433,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014699999883305281,0.00015300000086426735,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.0001500000071246177,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014600000577047467,0.00014899999951012433,8,0.0,0.0
2025-03-28 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013600000238511711,0.00013699999544769526,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00012799999967683107,0.0001289999927394092,7,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.00012399999832268804,0.00013000000035390258,1,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.0001289999927394092,0.00013000000035390258,22,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011200000153621659,0.00011300000187475234,61,0.0,0.0
2025-04-03 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00010900000052060932,0.00011000000085914508,54,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,2,0.0,0.0
2025-04-05 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,1,0.0,0.0
2025-04-06 00:00:00+00:00,0.00010800000018207356,0.00010900000052060932,9.600000339560211e-05,9.7999996796716e-05,1,0.0,0.0
2025-04-07 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,6.0999998822808266e-05,6.500000017695129e-05,345,0.0,0.0
2025-04-08 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.399999983841553e-05,6.600000051548705e-05,7,0.0,0.0
2025-04-09 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.399999983841553e-05,7.100000220816582e-05,1,0.0,0.0
2025-04-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,7,0.0,0.0
2025-04-11 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.900000153109431e-05,7.599999662488699e-05,46,0.0,0.0
2025-04-12 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.999999797903001e-05,53,0.0,0.0
2025-04-13 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.699999696342275e-05,3,0.0,0.0
2025-04-14 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.300000288523734e-05,2,0.0,0.0
2025-04-16 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,2,0.0,0.0
2025-04-18 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.79999973019585e-05,49,0.0,0.0
2025-04-20 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,24,0.0,0.0
2025-04-22 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.79999973019585e-05,8.70000003487803e-05,3,0.0,0.0
2025-04-23 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,4,0.0,0.0
2025-05-06 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-23 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,7.79999973019585e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,7.840870239306241e-05,7.840870239306241e-05,7.840870239306241e-05,7.840870239306241e-05,0,0.0,0.0
