TIMESTAMP,USDTZ_OPEN_PRICE_USD,USDTZ_HIGH_PRICE_USD,USDTZ_LOW_PRICE_USD,USDTZ_CLOSE_PRICE_USD,USDTZ_VOLUME_USD,USDTZ_DIVIDENDS_USD,USDTZ_STOCK_SPLITS_USD
2022-10-17 00:00:00+00:00,0.9827200174331665,1.0042070150375366,0.9764789938926697,0.9938799738883972,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.9939889907836914,0.9983199834823608,0.9647549986839294,0.991025984287262,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.9910550117492676,0.9978939890861511,0.9663299918174744,0.9729229807853699,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.9729880094528198,1.0024720430374146,0.9594470262527466,1.0001059770584106,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.9999949932098389,1.010256052017212,0.9751489758491516,0.9821910262107849,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.9822019934654236,0.9916149973869324,0.9754760265350342,0.9800450205802917,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.9801610112190247,1.0129400491714478,0.9765580296516418,0.9908069968223572,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.9908300042152405,1.01431405544281,0.9650859832763672,0.9807329773902893,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.9806749820709229,1.0124119520187378,0.9803829789161682,0.9961479902267456,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.9959250092506409,1.0141539573669434,0.9801949858665466,0.9966890215873718,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.996766984462738,1.0150890350341797,0.9698730111122131,0.9810299873352051,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.9810330271720886,1.0186649560928345,0.9734650254249573,1.0067720413208008,0,0.0,0.0
2022-10-29 00:00:00+00:00,1.0066750049591064,1.026013970375061,0.9729480147361755,0.9823390245437622,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.9825260043144226,1.0100510120391846,0.9684039950370789,0.9905610084533691,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.9904040098190308,1.011929988861084,0.9715129733085632,0.9843140244483948,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.9842910170555115,0.9933450222015381,0.9699699878692627,0.9834460020065308,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.9833869934082031,1.006945013999939,0.9670829772949219,0.998088002204895,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.9981709718704224,1.0075219869613647,0.9671909809112549,0.9901469945907593,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.9901869893074036,1.0034949779510498,0.978380024433136,1.0034949779510498,0,0.0,0.0
2022-11-05 00:00:00+00:00,1.0033260583877563,1.0094820261001587,0.9716709852218628,0.9933729767799377,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.9934620261192322,0.9964619874954224,0.9534239768981934,0.9791550040245056,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.9788939952850342,1.0122690200805664,0.9635890126228333,0.9978740215301514,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.9977909922599792,1.0378750562667847,0.9057809710502625,1.003811001777649,0,0.0,0.0
2022-11-09 00:00:00+00:00,1.0038460493087769,1.0074360370635986,0.9114949703216553,1.0064109563827515,0,0.0,0.0
2022-11-10 00:00:00+00:00,1.0057719945907593,1.044888973236084,0.9664710164070129,0.9801070094108582,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.9798910021781921,1.0110939741134644,0.9345849752426147,1.0037659406661987,0,0.0,0.0
2022-11-12 00:00:00+00:00,1.0040780305862427,1.013100028038025,0.958603024482727,0.979665994644165,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.9797530174255371,1.015099048614502,0.9617189764976501,0.9900850057601929,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.9901790022850037,1.0271079540252686,0.9590070247650146,0.9990450143814087,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.9990860223770142,1.0104780197143555,0.97359699010849,0.9949120283126831,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.9949250221252441,1.0013929605484009,0.9652529954910278,0.9835219979286194,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.9835280179977417,0.9990260004997253,0.9646030068397522,0.9810870289802551,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.9811630249023438,0.9999920129776001,0.971875011920929,0.9889870285987854,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.988959014415741,1.0082670450210571,0.9814509749412537,0.9865549802780151,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.9864689707756042,1.0090539455413818,0.9629150032997131,0.9764559864997864,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.9765989780426025,1.002331018447876,0.9516459703445435,0.9908369779586792,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.9907339811325073,1.0187569856643677,0.9646379947662354,1.0088850259780884,0,0.0,0.0
2022-11-23 00:00:00+00:00,1.0090949535369873,1.0240720510482788,0.9775059819221497,0.9998589754104614,0,0.0,0.0
2022-11-24 00:00:00+00:00,1.0000410079956055,1.0077519416809082,0.9784929752349854,0.9968519806861877,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.9969189763069153,0.9969189763069153,0.9730010032653809,0.9898539781570435,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.989782989025116,1.0105819702148438,0.9760029911994934,0.9819880127906799,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.9820520281791687,1.0003550052642822,0.9722489714622498,0.9725490212440491,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.9723939895629883,1.0066620111465454,0.9521729946136475,1.0055400133132935,0,0.0,0.0
2022-11-29 00:00:00+00:00,1.0055890083312988,1.0104960203170776,0.98191899061203,0.98191899061203,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.9819470047950745,1.0105910301208496,0.9740530252456665,0.992002010345459,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.9920589923858643,0.9948689937591553,0.9716119766235352,0.9907439947128296,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.9908639788627625,1.0086170434951782,0.9793879985809326,0.991150975227356,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.9912089705467224,0.9932109713554382,0.9730139970779419,0.9733970165252686,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.9732999801635742,0.994920015335083,0.9732999801635742,0.9895930290222168,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.9894610047340393,1.0065120458602905,0.9759529829025269,0.9828799962997437,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.983020007610321,0.9954419732093811,0.973475992679596,0.9864609837532043,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.9864029884338379,0.9984599947929382,0.9549030065536499,0.990090012550354,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.9900969862937927,1.0082800388336182,0.9822009801864624,0.9956510066986084,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.9956039786338806,0.995622992515564,0.9778050184249878,0.9828850030899048,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.9829390048980713,1.0011179447174072,0.9828420281410217,0.9866949915885925,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.9867110252380371,0.9971339702606201,0.9786580204963684,0.979000985622406,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.9789419770240784,0.995265007019043,0.9613919854164124,0.9816870093345642,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.9814460277557373,1.026157021522522,0.9552419781684875,0.995822012424469,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.9960349798202515,1.0043950080871582,0.9727299809455872,0.9746789932250977,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.9746289849281311,1.0152029991149902,0.9697129726409912,0.9912089705467224,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.9913920164108276,0.995602011680603,0.9321640133857727,0.9825959801673889,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.9829339981079102,1.0093669891357422,0.9692519903182983,1.0044660568237305,0,0.0,0.0
2022-12-18 00:00:00+00:00,1.004433035850525,1.0054270029067993,0.9793149828910828,0.9829859733581543,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.9830560088157654,1.0067640542984009,0.959617018699646,1.0039739608764648,0,0.0,0.0
2022-12-20 00:00:00+00:00,1.0041110515594482,1.018057942390442,0.9914469718933105,0.9960010051727295,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.9960070252418518,0.9960070252418518,0.9710389971733093,0.9818519949913025,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.981939971446991,1.0101890563964844,0.9685739874839783,1.0063660144805908,0,0.0,0.0
2022-12-23 00:00:00+00:00,1.0064359903335571,1.0125679969787598,0.9864779710769653,0.9895640015602112,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.9896590113639832,1.0032049417495728,0.9849839806556702,0.9940990209579468,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.994005024433136,0.994005024433136,0.9674659967422485,0.9883440136909485,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.9883360266685486,1.0076600313186646,0.9787799715995789,0.993323028087616,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.9932529926300049,0.9995740056037903,0.9809719920158386,0.993395984172821,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.9934539794921875,1.0085010528564453,0.9674959778785706,1.0083099603652954,0,0.0,0.0
2022-12-29 00:00:00+00:00,1.0080180168151855,1.0106749534606934,0.9682350158691406,1.0084689855575562,0,0.0,0.0
2022-12-30 00:00:00+00:00,1.0084660053253174,1.015660047531128,0.9760720133781433,0.9987210035324097,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.9987540245056152,1.0016330480575562,0.9853259921073914,0.9877399802207947,0,0.0,0.0
2023-01-01 00:00:00+00:00,0.9877719879150391,1.0013270378112793,0.9805949926376343,0.9848819971084595,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.9848740100860596,1.0117679834365845,0.9737420082092285,0.9974449872970581,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.9975029826164246,1.0106580257415771,0.9820730090141296,1.000857949256897,0,0.0,0.0
2023-01-04 00:00:00+00:00,1.0008419752120972,1.0163439512252808,0.9743490219116211,0.9980810284614563,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.9981470108032227,1.0096540451049805,0.9774770140647888,0.9974730014801025,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.9974200129508972,1.009652018547058,0.9807969927787781,1.0094259977340698,0,0.0,0.0
2023-01-07 00:00:00+00:00,1.0094259977340698,1.0216180086135864,0.9755970239639282,0.9900829792022705,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.990211009979248,1.020480990409851,0.9822049736976624,1.0073859691619873,0,0.0,0.0
2023-01-09 00:00:00+00:00,1.0079330205917358,1.0171400308609009,0.9784640073776245,0.9890300035476685,0,0.0,0.0
2023-01-10 00:00:00+00:00,0.9884420037269592,1.0144189596176147,0.9750970005989075,0.9933000206947327,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.9932900071144104,1.0245070457458496,0.9785990118980408,1.0223820209503174,0,0.0,0.0
2023-01-12 00:00:00+00:00,1.0170960426330566,1.0220450162887573,0.9729509949684143,1.0068060159683228,0,0.0,0.0
2023-01-13 00:00:00+00:00,1.0067600011825562,1.0227539539337158,0.9812520146369934,1.0029629468917847,0,0.0,0.0
2023-01-14 00:00:00+00:00,1.0029430389404297,1.0346039533615112,0.9566289782524109,0.9980570077896118,0,0.0,0.0
2023-01-15 00:00:00+00:00,0.9984539747238159,1.0493710041046143,0.9662690162658691,0.9956949949264526,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.9958230257034302,1.0199270248413086,0.9739109873771667,0.985634982585907,0,0.0,0.0
2023-01-17 00:00:00+00:00,0.9856290221214294,1.0191470384597778,0.9770169854164124,0.9880989789962769,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.9880660176277161,1.0246249437332153,0.9367110133171082,0.9820960164070129,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.9819149971008301,1.0758179426193237,0.9725329875946045,0.9992259740829468,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.9993730187416077,1.0248160362243652,0.982496976852417,1.0086150169372559,0,0.0,0.0
2023-01-21 00:00:00+00:00,1.008463978767395,1.048820972442627,0.9700779914855957,0.9833109974861145,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.983394980430603,1.0133930444717407,0.9740719795227051,1.0077669620513916,0,0.0,0.0
2023-01-23 00:00:00+00:00,1.0077320337295532,1.0204310417175293,0.9819509983062744,0.9853039979934692,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.9850950241088867,1.0177630186080933,0.9473040103912354,0.9849209785461426,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.985014021396637,1.022670030593872,0.9768099784851074,0.9915810227394104,0,0.0,0.0
2023-01-26 00:00:00+00:00,0.9913709759712219,1.0095850229263306,0.9778649806976318,0.9973009824752808,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.9972310066223145,1.017251968383789,0.9749360084533691,0.9954469799995422,0,0.0,0.0
2023-01-28 00:00:00+00:00,0.9963819980621338,1.007436990737915,0.9685379862785339,0.9938730001449585,0,0.0,0.0
2023-01-29 00:00:00+00:00,0.9938920140266418,1.0273640155792236,0.9832680225372314,0.9977849721908569,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.9978150129318237,1.0087130069732666,0.9554659724235535,0.9930580258369446,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.9931550025939941,1.0161960124969482,0.9777629971504211,0.9960780143737793,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.9957619905471802,1.0274920463562012,0.9725880026817322,1.007277011871338,0,0.0,0.0
2023-02-02 00:00:00+00:00,1.0070830583572388,1.0217280387878418,0.9612569808959961,0.9896219968795776,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.9893680214881897,1.0342869758605957,0.9720029830932617,1.0161410570144653,0,0.0,0.0
2023-02-04 00:00:00+00:00,1.0161689519882202,1.0216130018234253,0.9947599768638611,0.9972559809684753,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.9971539974212646,1.030140995979309,0.9558740258216858,1.0069149732589722,0,0.0,0.0
2023-02-06 00:00:00+00:00,1.0075490474700928,1.0123759508132935,0.9715319871902466,0.9787970185279846,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.9788399934768677,1.017285943031311,0.9787799715995789,1.0158560276031494,0,0.0,0.0
2023-02-08 00:00:00+00:00,1.0156749486923218,1.0288690328598022,0.9721360206604004,1.003769040107727,0,0.0,0.0
2023-02-09 00:00:00+00:00,1.0038460493087769,1.0105810165405273,0.9557650089263916,1.0083550214767456,0,0.0,0.0
2023-02-10 00:00:00+00:00,1.0084580183029175,1.0103909969329834,0.9858760237693787,0.9969580173492432,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.9970499873161316,1.0034500360488892,0.9822360277175903,0.9943000078201294,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.9942259788513184,1.0095950365066528,0.9722849726676941,0.9976189732551575,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.9976029992103577,1.009328007698059,0.9652479887008667,1.0088599920272827,0,0.0,0.0
2023-02-14 00:00:00+00:00,1.008823037147522,1.0188310146331787,0.982105016708374,1.0009150505065918,0,0.0,0.0
2023-02-15 00:00:00+00:00,1.000870943069458,1.0181770324707031,0.9853360056877136,1.011618971824646,0,0.0,0.0
2023-02-16 00:00:00+00:00,1.01151704788208,1.019798994064331,0.9634680151939392,0.9799929857254028,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.9801669716835022,1.013342022895813,0.9781709909439087,0.9996389746665955,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.9995499849319458,1.015300989151001,0.9830939769744873,0.9900220036506653,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.9898939728736877,1.0209380388259888,0.97428297996521,0.9989929795265198,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.9998779892921448,1.0249500274658203,0.9801390171051025,0.9987519979476929,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.9988700151443481,1.0233830213546753,0.9756199717521667,0.9998000264167786,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.9998890161514282,1.1164679527282715,0.942825973033905,1.055765986442566,0,0.0,0.0
2023-02-23 00:00:00+00:00,1.0559649467468262,1.0559649467468262,0.9594770073890686,0.9810180068016052,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.981552004814148,0.9957910180091858,0.9384809732437134,0.9939590096473694,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.9940789937973022,1.0019160509109497,0.9666399955749512,0.9871919751167297,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.9873009920120239,1.001939058303833,0.975246012210846,0.9901580214500427,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.9901080131530762,0.9988759756088257,0.9626979827880859,0.9941359758377075,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.9941580295562744,0.9962499737739563,0.9651749730110168,0.9781849980354309,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.9782729744911194,1.0093309879302979,0.9755929708480835,1.0010370016098022,0,0.0,0.0
2023-03-02 00:00:00+00:00,1.0009649991989136,1.0063899755477905,0.9719570279121399,1.0025800466537476,0,0.0,0.0
2023-03-03 00:00:00+00:00,1.0026990175247192,1.0148659944534302,0.9127359986305237,1.009024977684021,0,0.0,0.0
2023-03-04 00:00:00+00:00,1.0090800523757935,1.0125709772109985,0.9790260195732117,1.0067540407180786,0,0.0,0.0
2023-03-05 00:00:00+00:00,1.0067399740219116,1.0217640399932861,0.9837790131568909,0.9866740107536316,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.986627995967865,1.0132570266723633,0.9775180220603943,0.9807189702987671,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.9806939959526062,1.001384973526001,0.9687449932098389,0.9980090260505676,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.9979550242424011,0.9993370175361633,0.964260995388031,0.9757329821586609,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.9758309721946716,1.0047390460968018,0.947035014629364,0.9873600006103516,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.9875419735908508,1.0179640054702759,0.9657279849052429,0.9823279976844788,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.9821959733963013,1.0039499998092651,0.9108579754829407,0.9858739972114563,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.9857820272445679,1.0030590295791626,0.953112006187439,0.9972540140151978,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.9971489906311035,1.0313279628753662,0.9660059809684753,0.9882569909095764,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.988315999507904,1.0532419681549072,0.9704769849777222,1.0089210271835327,0,0.0,0.0
2023-03-15 00:00:00+00:00,1.008952021598816,1.0242869853973389,0.9566640257835388,0.9991059899330139,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.9998859763145447,1.016381025314331,0.9824950098991394,0.9993289709091187,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.99931800365448,1.0218219757080078,0.9770339727401733,1.0183600187301636,0,0.0,0.0
2023-03-18 00:00:00+00:00,1.0187530517578125,1.0214630365371704,0.9747800230979919,0.9835060238838196,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.9834889769554138,1.0209200382232666,0.9834889769554138,1.001924991607666,0,0.0,0.0
2023-03-20 00:00:00+00:00,1.0019639730453491,1.0155069828033447,0.967598021030426,0.9716219902038574,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.9718090295791626,1.0159989595413208,0.9716669917106628,1.0111700296401978,0,0.0,0.0
2023-03-22 00:00:00+00:00,1.0111570358276367,1.0111570358276367,0.9571059942245483,1.001837968826294,0,0.0,0.0
2023-03-23 00:00:00+00:00,1.0017670392990112,1.028465986251831,0.979839026927948,0.9950709939002991,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.995136022567749,1.002972960472107,0.9739009737968445,0.9961050152778625,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.9960870146751404,0.9968850016593933,0.9056569933891296,0.9521570205688477,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.9522290229797363,0.9765719771385193,0.9385359883308411,0.9705399870872498,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.9704750180244446,0.9811139702796936,0.9255030155181885,0.96909499168396,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.9694839715957642,0.9835129976272583,0.9605559706687927,0.9776939749717712,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.9777250289916992,1.0017080307006836,0.9723759889602661,0.9862300157546997,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.9863150119781494,1.000095009803772,0.9523770213127136,0.9710059762001038,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.9712899923324585,0.9903920292854309,0.9563570022583008,0.9717580080032349,0,0.0,0.0
