TIMESTAMP,YEL_OPEN_PRICE_USD,YEL_HIGH_PRICE_USD,YEL_LOW_PRICE_USD,YEL_CLOSE_PRICE_USD,YEL_VOLUME_USD,YEL_DIVIDENDS_USD,YEL_STOCK_SPLITS_USD
2021-10-19 00:00:00+00:00,0.009809000417590141,0.010085999965667725,0.009410000406205654,0.009731999598443508,96611,0.0,0.0
2021-10-20 00:00:00+00:00,0.009738000109791756,0.009738000109791756,0.00930199958384037,0.009576000273227692,130960,0.0,0.0
2021-10-21 00:00:00+00:00,0.009579000063240528,0.009802999906241894,0.008635999634861946,0.00871300045400858,111445,0.0,0.0
2021-10-22 00:00:00+00:00,0.008706999942660332,0.008969999849796295,0.00851800013333559,0.008942999877035618,125448,0.0,0.0
2021-10-23 00:00:00+00:00,0.008941000327467918,0.009289000183343887,0.008871999569237232,0.00926399976015091,53804,0.0,0.0
2021-10-24 00:00:00+00:00,0.009265000000596046,0.009743999689817429,0.00886400043964386,0.009251000359654427,85088,0.0,0.0
2021-10-25 00:00:00+00:00,0.009246000088751316,0.009658999741077423,0.009200000204145908,0.009556000120937824,44829,0.0,0.0
2021-10-26 00:00:00+00:00,0.009556000120937824,0.010215000249445438,0.009215000085532665,0.009327000007033348,60557,0.0,0.0
2021-10-27 00:00:00+00:00,0.009324000217020512,0.009469999931752682,0.008144999854266644,0.008678999729454517,119002,0.0,0.0
2021-10-28 00:00:00+00:00,0.008675999939441681,0.009535999968647957,0.008675999939441681,0.009140999987721443,112508,0.0,0.0
2021-10-29 00:00:00+00:00,0.009139000438153744,0.04221000149846077,0.009073999710381031,0.04212599992752075,4298160,0.0,0.0
2021-10-30 00:00:00+00:00,0.042142000049352646,0.12965500354766846,0.03962999954819679,0.09353899955749512,34112140,0.0,0.0
2021-10-31 00:00:00+00:00,0.09365300089120865,0.0979439988732338,0.08332700282335281,0.09311699867248535,18004449,0.0,0.0
2021-11-01 00:00:00+00:00,0.09313099831342697,0.127128005027771,0.08771999925374985,0.12407000362873077,10111808,0.0,0.0
2021-11-02 00:00:00+00:00,0.12408900260925293,0.25698399543762207,0.11884099990129471,0.21933899819850922,22077285,0.0,0.0
2021-11-03 00:00:00+00:00,0.21957500278949738,0.28513801097869873,0.20754900574684143,0.28026700019836426,22470884,0.0,0.0
2021-11-04 00:00:00+00:00,0.2804569900035858,0.3665179908275604,0.1942570060491562,0.27165499329566956,31383154,0.0,0.0
2021-11-05 00:00:00+00:00,0.2712559998035431,0.2778030037879944,0.12449000030755997,0.1522040069103241,27717721,0.0,0.0
2021-11-06 00:00:00+00:00,0.1523129940032959,0.24146799743175507,0.1523129940032959,0.23255600035190582,19307335,0.0,0.0
2021-11-07 00:00:00+00:00,0.23259499669075012,0.25910401344299316,0.18765799701213837,0.20024999976158142,12526753,0.0,0.0
2021-11-08 00:00:00+00:00,0.2003220021724701,0.234608992934227,0.1961580067873001,0.20215299725532532,8105513,0.0,0.0
2021-11-09 00:00:00+00:00,0.20221300423145294,0.24440999329090118,0.1868939995765686,0.2319370061159134,5883875,0.0,0.0
2021-11-10 00:00:00+00:00,0.23194099962711334,0.23298299312591553,0.14917300641536713,0.17480599880218506,7976382,0.0,0.0
2021-11-11 00:00:00+00:00,0.17496399581432343,0.19368599355220795,0.15624399483203888,0.1597370058298111,6364258,0.0,0.0
2021-11-12 00:00:00+00:00,0.15978200733661652,0.16106200218200684,0.135220006108284,0.15444999933242798,3949865,0.0,0.0
2021-11-13 00:00:00+00:00,0.1545490026473999,0.15467500686645508,0.1405940055847168,0.14523500204086304,2819469,0.0,0.0
2021-11-14 00:00:00+00:00,0.1452759951353073,0.1452759951353073,0.12588800489902496,0.13760000467300415,2480815,0.0,0.0
2021-11-15 00:00:00+00:00,0.13759900629520416,0.14029699563980103,0.11736399680376053,0.11744999885559082,2126208,0.0,0.0
2021-11-16 00:00:00+00:00,0.11736299842596054,0.3214159905910492,0.09782300144433975,0.11190299689769745,2779326,0.0,0.0
2021-11-17 00:00:00+00:00,0.11189399659633636,0.13366900384426117,0.08345399796962738,0.08345399796962738,3181699,0.0,0.0
2021-11-18 00:00:00+00:00,0.08344800025224686,0.08633299916982651,0.06651300191879272,0.06926500052213669,1640490,0.0,0.0
2021-11-19 00:00:00+00:00,0.0693880021572113,0.09876800328493118,0.06854300200939178,0.09835100173950195,2197670,0.0,0.0
2021-11-20 00:00:00+00:00,0.09839499741792679,0.12425599992275238,0.09839499741792679,0.12038200348615646,3231883,0.0,0.0
2021-11-21 00:00:00+00:00,0.12031199783086777,0.12056899815797806,0.09787800163030624,0.09787800163030624,2764025,0.0,0.0
2021-11-22 00:00:00+00:00,0.09782300144433975,0.09782300144433975,0.08525200188159943,0.08561799675226212,1817798,0.0,0.0
2021-11-23 00:00:00+00:00,0.08561699837446213,0.09898000210523605,0.08550199866294861,0.09042900055646896,1343746,0.0,0.0
2021-11-24 00:00:00+00:00,0.09040900319814682,0.09047900140285492,0.07726199924945831,0.07917200028896332,1410856,0.0,0.0
2021-11-25 00:00:00+00:00,0.07779599726200104,0.0784280002117157,0.06485600024461746,0.07739400118589401,1445941,0.0,0.0
2021-11-26 00:00:00+00:00,0.0648759976029396,0.06599900126457214,0.05554800108075142,0.05735500156879425,1320150,0.0,0.0
2021-11-27 00:00:00+00:00,0.05730300024151802,0.05899599939584732,0.05378499999642372,0.05522700026631355,707274,0.0,0.0
2021-11-28 00:00:00+00:00,0.05523199960589409,0.05561999976634979,0.050721000880002975,0.05490199849009514,577526,0.0,0.0
2021-11-29 00:00:00+00:00,0.05489499866962433,0.06095099821686745,0.054726000875234604,0.06089799851179123,532699,0.0,0.0
2021-11-30 00:00:00+00:00,0.06090699881315231,0.06273599714040756,0.057771001011133194,0.06008699908852577,710790,0.0,0.0
2021-12-01 00:00:00+00:00,0.0600380003452301,0.06425400078296661,0.05907199904322624,0.06015799939632416,1703149,0.0,0.0
2021-12-02 00:00:00+00:00,0.060095999389886856,0.06092200055718422,0.051906000822782516,0.053054001182317734,1890822,0.0,0.0
2021-12-03 00:00:00+00:00,0.05302099883556366,0.05348699912428856,0.047954998910427094,0.050397999584674835,819489,0.0,0.0
2021-12-04 00:00:00+00:00,0.0504009984433651,0.0504009984433651,0.04053099825978279,0.04457499831914902,960310,0.0,0.0
2021-12-05 00:00:00+00:00,0.04457699880003929,0.048204001039266586,0.043455999344587326,0.04737899824976921,1420098,0.0,0.0
2021-12-06 00:00:00+00:00,0.04743900150060654,0.04798400029540062,0.04298200085759163,0.04761200025677681,1364091,0.0,0.0
2021-12-07 00:00:00+00:00,0.04765399917960167,0.049915000796318054,0.046661000698804855,0.047644998878240585,621609,0.0,0.0
2021-12-08 00:00:00+00:00,0.04768100008368492,0.048478998243808746,0.045524999499320984,0.04667700082063675,393369,0.0,0.0
2021-12-09 00:00:00+00:00,0.0466420017182827,0.047579001635313034,0.041912999004125595,0.042291998863220215,688257,0.0,0.0
2021-12-10 00:00:00+00:00,0.04226100072264671,0.04272200167179108,0.03404400125145912,0.036455001682043076,811801,0.0,0.0
2021-12-11 00:00:00+00:00,0.036435000598430634,0.0370509997010231,0.035516999661922455,0.036086998879909515,363334,0.0,0.0
2021-12-12 00:00:00+00:00,0.03608199954032898,0.039455000311136246,0.03538699820637703,0.03870199993252754,926319,0.0,0.0
2021-12-13 00:00:00+00:00,0.03869999945163727,0.038906000554561615,0.03411899879574776,0.034265998750925064,703827,0.0,0.0
2021-12-14 00:00:00+00:00,0.034258000552654266,0.03462199866771698,0.03237299993634224,0.03361999988555908,352763,0.0,0.0
2021-12-15 00:00:00+00:00,0.033622000366449356,0.03528200089931488,0.031307999044656754,0.03528200089931488,457574,0.0,0.0
2021-12-16 00:00:00+00:00,0.035287000238895416,0.036455001682043076,0.033333998173475266,0.03333500027656555,566187,0.0,0.0
2021-12-17 00:00:00+00:00,0.0333469994366169,0.033975999802351,0.031192999333143234,0.031984999775886536,323024,0.0,0.0
2021-12-18 00:00:00+00:00,0.031991999596357346,0.033261001110076904,0.03106199949979782,0.03157699853181839,311530,0.0,0.0
2021-12-19 00:00:00+00:00,0.03158799931406975,0.03242500126361847,0.031223999336361885,0.032058000564575195,203939,0.0,0.0
2021-12-20 00:00:00+00:00,0.03204600140452385,0.03218600153923035,0.027766000479459763,0.027873000130057335,375288,0.0,0.0
2021-12-21 00:00:00+00:00,0.027876999229192734,0.029293999075889587,0.027543000876903534,0.02903199940919876,410820,0.0,0.0
2021-12-22 00:00:00+00:00,0.029020000249147415,0.03379099816083908,0.029020000249147415,0.032871998846530914,718547,0.0,0.0
2021-12-23 00:00:00+00:00,0.03287599980831146,0.03888700157403946,0.03287599980831146,0.03809799998998642,1228791,0.0,0.0
2021-12-24 00:00:00+00:00,0.03811800107359886,0.039239998906850815,0.03598500043153763,0.03754900023341179,1305477,0.0,0.0
2021-12-25 00:00:00+00:00,0.03749899938702583,0.03819499909877777,0.03617199882864952,0.03687399998307228,652094,0.0,0.0
2021-12-26 00:00:00+00:00,0.03692299872636795,0.041124001145362854,0.03692299872636795,0.0383090004324913,730307,0.0,0.0
2021-12-27 00:00:00+00:00,0.03829500079154968,0.04005900025367737,0.03814300149679184,0.03836899995803833,593395,0.0,0.0
2021-12-28 00:00:00+00:00,0.03833800181746483,0.03917599841952324,0.03654000163078308,0.03751600161194801,798075,0.0,0.0
2021-12-29 00:00:00+00:00,0.0374629981815815,0.038630999624729156,0.03525499999523163,0.03528600186109543,434376,0.0,0.0
2021-12-30 00:00:00+00:00,0.035298001021146774,0.036028001457452774,0.033959001302719116,0.03415299952030182,312217,0.0,0.0
2021-12-31 00:00:00+00:00,0.03413400053977966,0.036003001034259796,0.03334899991750717,0.033656999468803406,393360,0.0,0.0
2022-01-01 00:00:00+00:00,0.033656999468803406,0.035620998591184616,0.03326300159096718,0.03555399924516678,438808,0.0,0.0
2022-01-02 00:00:00+00:00,0.03555399924516678,0.03607499971985817,0.03379400074481964,0.03446200117468834,522784,0.0,0.0
2022-01-03 00:00:00+00:00,0.03446200117468834,0.03456500172615051,0.03313099965453148,0.03438099846243858,648541,0.0,0.0
2022-01-04 00:00:00+00:00,0.03438099846243858,0.03496599942445755,0.03330099955201149,0.03340400010347366,412176,0.0,0.0
2022-01-05 00:00:00+00:00,0.03340400010347366,0.03580600023269653,0.029992999508976936,0.03167999908328056,727091,0.0,0.0
2022-01-06 00:00:00+00:00,0.03167999908328056,0.03389599919319153,0.029534999281167984,0.032816000282764435,1189479,0.0,0.0
2022-01-07 00:00:00+00:00,0.032816000282764435,0.03315500169992447,0.02961299940943718,0.02961999922990799,839458,0.0,0.0
2022-01-08 00:00:00+00:00,0.02961999922990799,0.031045999377965927,0.027014000341296196,0.028598999604582787,685281,0.0,0.0
2022-01-09 00:00:00+00:00,0.028598999604582787,0.030458999797701836,0.028156999498605728,0.02971399948000908,499391,0.0,0.0
2022-01-10 00:00:00+00:00,0.02971399948000908,0.03089500032365322,0.02805900014936924,0.02903899922966957,585854,0.0,0.0
2022-01-11 00:00:00+00:00,0.02903899922966957,0.031909000128507614,0.02847299911081791,0.03185100108385086,610169,0.0,0.0
2022-01-12 00:00:00+00:00,0.03185100108385086,0.034685999155044556,0.03161200135946274,0.03426000103354454,540091,0.0,0.0
2022-01-13 00:00:00+00:00,0.03426000103354454,0.03502099961042404,0.031564000993967056,0.03229000046849251,684673,0.0,0.0
2022-01-14 00:00:00+00:00,0.03229000046849251,0.03268999978899956,0.030652999877929688,0.03229000046849251,317413,0.0,0.0
2022-01-15 00:00:00+00:00,0.03229000046849251,0.03245199844241142,0.031220000237226486,0.0317160002887249,357874,0.0,0.0
2022-01-16 00:00:00+00:00,0.0317160002887249,0.06346599757671356,0.030928000807762146,0.057665999978780746,9795723,0.0,0.0
2022-01-17 00:00:00+00:00,0.057665999978780746,0.058058001101017,0.04526299983263016,0.05088900029659271,6458277,0.0,0.0
2022-01-18 00:00:00+00:00,0.05088900029659271,0.05116400122642517,0.039243001490831375,0.04119599983096123,2965053,0.0,0.0
2022-01-19 00:00:00+00:00,0.04119599983096123,12663.2392578125,0.03844600170850754,0.03885899856686592,1219468,0.0,0.0
2022-01-20 00:00:00+00:00,0.03885899856686592,0.041019000113010406,0.03509699925780296,0.035259000957012177,1185143,0.0,0.0
2022-01-21 00:00:00+00:00,0.035259000957012177,0.035259000957012177,0.027594000101089478,0.02821199968457222,842504,0.0,0.0
2022-01-22 00:00:00+00:00,0.02821199968457222,0.029006000608205795,0.02174999937415123,0.023732999339699745,964061,0.0,0.0
2022-01-23 00:00:00+00:00,0.023732999339699745,0.02643599919974804,0.023600000888109207,0.025875000283122063,863614,0.0,0.0
2022-01-24 00:00:00+00:00,0.025875000283122063,0.025901999324560165,0.021852999925613403,0.02408899925649166,776143,0.0,0.0
2022-01-25 00:00:00+00:00,0.02408899925649166,0.025823000818490982,0.023377999663352966,0.02563299983739853,577076,0.0,0.0
2022-01-26 00:00:00+00:00,0.02563299983739853,0.026575999334454536,0.023645000532269478,0.023850999772548676,1002367,0.0,0.0
2022-01-27 00:00:00+00:00,0.023850999772548676,0.024083999916911125,0.021201999858021736,0.022091999650001526,535503,0.0,0.0
2022-01-28 00:00:00+00:00,0.022091999650001526,0.022778000682592392,0.021479999646544456,0.022283999249339104,298421,0.0,0.0
2022-01-29 00:00:00+00:00,0.022283999249339104,0.02314399927854538,0.022154999896883965,0.02240700088441372,180461,0.0,0.0
2022-01-30 00:00:00+00:00,0.02240700088441372,0.022638000547885895,0.02157600037753582,0.02185799926519394,312866,0.0,0.0
2022-01-31 00:00:00+00:00,0.02185799926519394,0.023825999349355698,0.020583000034093857,0.023506000638008118,421931,0.0,0.0
2022-02-01 00:00:00+00:00,0.023506000638008118,0.02501400001347065,0.023482000455260277,0.024728000164031982,535755,0.0,0.0
2022-02-02 00:00:00+00:00,0.024728000164031982,0.025136999785900116,0.022166000679135323,0.022187000140547752,433988,0.0,0.0
2022-02-03 00:00:00+00:00,0.022187000140547752,0.022200999781489372,0.02110300026834011,0.022072000429034233,253892,0.0,0.0
2022-02-04 00:00:00+00:00,0.022072000429034233,0.024188000708818436,0.021890999749302864,0.02386000007390976,319399,0.0,0.0
2022-02-05 00:00:00+00:00,0.02386000007390976,0.02436700090765953,0.022908000275492668,0.02317499928176403,261511,0.0,0.0
2022-02-06 00:00:00+00:00,0.02317499928176403,0.023524999618530273,0.02214599959552288,0.022679999470710754,125991,0.0,0.0
2022-02-07 00:00:00+00:00,0.022679999470710754,0.024646999314427376,0.022485999390482903,0.024615999311208725,193051,0.0,0.0
2022-02-08 00:00:00+00:00,0.024615999311208725,0.02487899921834469,0.02289300039410591,0.023156000301241875,210025,0.0,0.0
2022-02-09 00:00:00+00:00,0.023156000301241875,0.02454500086605549,0.022947000339627266,0.024349000304937363,222303,0.0,0.0
2022-02-10 00:00:00+00:00,0.024349000304937363,0.024427000433206558,0.02274000085890293,0.02297700010240078,184565,0.0,0.0
2022-02-11 00:00:00+00:00,0.02297700010240078,0.025317000225186348,0.02232999913394451,0.02260500006377697,630685,0.0,0.0
2022-02-12 00:00:00+00:00,0.02260500006377697,0.02366900071501732,0.022321000695228577,0.022825999185442924,661533,0.0,0.0
2022-02-13 00:00:00+00:00,0.022825999185442924,0.023083999752998352,0.022352000698447227,0.022545000538229942,222012,0.0,0.0
2022-02-14 00:00:00+00:00,0.022545000538229942,0.022600999101996422,0.0216669999063015,0.022430000826716423,121383,0.0,0.0
2022-02-15 00:00:00+00:00,0.022430000826716423,0.023958999663591385,0.02235499955713749,0.023552000522613525,261390,0.0,0.0
2022-02-16 00:00:00+00:00,0.023552000522613525,0.025554999709129333,0.022662000730633736,0.025313999503850937,857597,0.0,0.0
2022-02-17 00:00:00+00:00,0.025313999503850937,0.025452999398112297,0.022972000762820244,0.02316099964082241,459994,0.0,0.0
2022-02-18 00:00:00+00:00,0.02316099964082241,0.023705000057816505,0.022286999970674515,0.022427000105381012,113022,0.0,0.0
2022-02-19 00:00:00+00:00,0.022427000105381012,0.022703999653458595,0.020664000883698463,0.021229999139904976,225236,0.0,0.0
2022-02-20 00:00:00+00:00,0.021229999139904976,0.021276000887155533,0.019819000735878944,0.019998999312520027,150195,0.0,0.0
2022-02-21 00:00:00+00:00,0.019998999312520027,0.020688999444246292,0.018300000578165054,0.018309999257326126,119725,0.0,0.0
2022-02-22 00:00:00+00:00,0.018309999257326126,0.018718000501394272,0.01677599921822548,0.018718000501394272,268996,0.0,0.0
2022-02-23 00:00:00+00:00,0.018718000501394272,0.020174000412225723,0.0184480007737875,0.018712999299168587,273372,0.0,0.0
2022-02-24 00:00:00+00:00,0.018712999299168587,0.018712999299168587,0.015960000455379486,0.017385000362992287,249330,0.0,0.0
2022-02-25 00:00:00+00:00,0.017385000362992287,0.0192709993571043,0.017108000814914703,0.019186999648809433,227486,0.0,0.0
2022-02-26 00:00:00+00:00,0.019186999648809433,0.019634999334812164,0.01890699937939644,0.019159000366926193,105730,0.0,0.0
2022-02-27 00:00:00+00:00,0.019159000366926193,0.019276000559329987,0.017077000811696053,0.017124999314546585,170277,0.0,0.0
2022-02-28 00:00:00+00:00,0.017124999314546585,0.018857000395655632,0.016851000487804413,0.018838999792933464,181176,0.0,0.0
2022-03-01 00:00:00+00:00,0.018838999792933464,0.019717000424861908,0.018719999119639397,0.01893099956214428,214787,0.0,0.0
2022-03-02 00:00:00+00:00,0.01893099956214428,0.019833000376820564,0.018660999834537506,0.019171999767422676,204836,0.0,0.0
2022-03-03 00:00:00+00:00,0.019171999767422676,0.019297000020742416,0.018293000757694244,0.018487999215722084,253224,0.0,0.0
2022-03-04 00:00:00+00:00,0.018487999215722084,0.018533999100327492,0.016586000099778175,0.016713999211788177,173389,0.0,0.0
2022-03-05 00:00:00+00:00,0.016713999211788177,0.017291000112891197,0.01641800068318844,0.016795000061392784,135208,0.0,0.0
2022-03-06 00:00:00+00:00,0.016795000061392784,0.016868000850081444,0.015459000132977962,0.015482000075280666,151832,0.0,0.0
2022-03-07 00:00:00+00:00,0.015482000075280666,0.015482000075280666,0.01421900000423193,0.01447799988090992,152659,0.0,0.0
2022-03-08 00:00:00+00:00,0.01447799988090992,0.01621199958026409,0.014417000114917755,0.015306999906897545,235540,0.0,0.0
2022-03-09 00:00:00+00:00,0.015306999906897545,0.016215000301599503,0.015306999906897545,0.015930000692605972,131454,0.0,0.0
2022-03-10 00:00:00+00:00,0.015930000692605972,0.015930000692605972,0.014530000276863575,0.01464099995791912,48646,0.0,0.0
2022-03-11 00:00:00+00:00,0.01464099995791912,0.01464099995791912,0.013628999702632427,0.013988000340759754,117893,0.0,0.0
2022-03-12 00:00:00+00:00,0.013988000340759754,0.014736000448465347,0.013964000158011913,0.014046000316739082,93447,0.0,0.0
2022-03-13 00:00:00+00:00,0.014046000316739082,0.014179999940097332,0.01337399985641241,0.013375000096857548,59590,0.0,0.0
2022-03-14 00:00:00+00:00,0.013375000096857548,0.01386099960654974,0.01307899970561266,0.013536999933421612,94872,0.0,0.0
2022-03-15 00:00:00+00:00,0.013536999933421612,0.013922999612987041,0.01294500008225441,0.013584000058472157,176540,0.0,0.0
2022-03-16 00:00:00+00:00,0.013584000058472157,0.014302000403404236,0.013325000181794167,0.014302000403404236,72523,0.0,0.0
2022-03-17 00:00:00+00:00,0.014302000403404236,0.014479000121355057,0.013993999920785427,0.014124000445008278,53352,0.0,0.0
2022-03-18 00:00:00+00:00,0.014124000445008278,0.014468999579548836,0.013775999657809734,0.014299999922513962,30498,0.0,0.0
2022-03-19 00:00:00+00:00,0.014299999922513962,0.016018999740481377,0.014299999922513962,0.01553099974989891,177374,0.0,0.0
