TIMESTAMP,MXNT_OPEN_PRICE_USD,MXNT_HIGH_PRICE_USD,MXNT_LOW_PRICE_USD,MXNT_CLOSE_PRICE_USD,MXNT_VOLUME_USD,MXNT_DIVIDENDS_USD,MXNT_STOCK_SPLITS_USD
2023-01-21 00:00:00+00:00,0.052932001650333405,0.05353900045156479,0.052583999931812286,0.05259000137448311,3179,0.0,0.0
2023-01-22 00:00:00+00:00,0.05259399861097336,0.05337600037455559,0.05244600027799606,0.0528779998421669,3335,0.0,0.0
2023-01-23 00:00:00+00:00,0.05286800116300583,0.0534759983420372,0.052574001252651215,0.05298599973320961,3143,0.0,0.0
2023-01-24 00:00:00+00:00,0.0529789999127388,0.05355500057339668,0.05246499925851822,0.053247999399900436,2997,0.0,0.0
2023-01-25 00:00:00+00:00,0.053252000361680984,0.05366099998354912,0.05248099938035011,0.05320100113749504,3276,0.0,0.0
2023-01-26 00:00:00+00:00,0.05310099944472313,0.05364299938082695,0.05271099880337715,0.05286400020122528,2725,0.0,0.0
2023-01-27 00:00:00+00:00,0.052859000861644745,0.053711000829935074,0.05277499929070473,0.05316299945116043,2967,0.0,0.0
2023-01-28 00:00:00+00:00,0.05316599830985069,0.05378900095820427,0.05282700061798096,0.0535460002720356,2930,0.0,0.0
2023-01-29 00:00:00+00:00,0.05354699864983559,0.053720999509096146,0.052834998816251755,0.053254999220371246,3107,0.0,0.0
2023-01-30 00:00:00+00:00,0.053252000361680984,0.05369900166988373,0.05273300036787987,0.0530799999833107,3277,0.0,0.0
2023-01-31 00:00:00+00:00,0.05308099836111069,0.0537169985473156,0.05263200029730797,0.05297800153493881,2591,0.0,0.0
2023-02-01 00:00:00+00:00,0.05297600105404854,0.05410100147128105,0.052609000355005264,0.05368199944496155,3267,0.0,0.0
2023-02-02 00:00:00+00:00,0.05367700010538101,0.05450600013136864,0.05276300013065338,0.0534060001373291,3144,0.0,0.0
2023-02-03 00:00:00+00:00,0.05339999869465828,0.054076001048088074,0.05219300091266632,0.052907999604940414,3087,0.0,0.0
2023-02-04 00:00:00+00:00,0.052900999784469604,0.0531810000538826,0.05218600109219551,0.05302000045776367,3062,0.0,0.0
2023-02-05 00:00:00+00:00,0.05302099883556366,0.05324999988079071,0.05225199833512306,0.0523420013487339,2805,0.0,0.0
2023-02-06 00:00:00+00:00,0.0523420013487339,0.052852001041173935,0.05157199874520302,0.051865000277757645,2697,0.0,0.0
2023-02-07 00:00:00+00:00,0.05185899883508682,0.05333000048995018,0.05174100026488304,0.05280299857258797,3405,0.0,0.0
2023-02-08 00:00:00+00:00,0.05280499905347824,0.05339299887418747,0.05240200087428093,0.05289899930357933,2763,0.0,0.0
2023-02-09 00:00:00+00:00,0.05290599912405014,0.05356699973344803,0.052386000752449036,0.05315399914979935,3153,0.0,0.0
2023-02-10 00:00:00+00:00,0.05315500125288963,0.054009001702070236,0.052747998386621475,0.05384799838066101,2871,0.0,0.0
2023-02-11 00:00:00+00:00,0.053849998861551285,0.054037999361753464,0.05317100137472153,0.053741998970508575,2615,0.0,0.0
2023-02-12 00:00:00+00:00,0.0537399984896183,0.05404200032353401,0.05313999950885773,0.053220998495817184,2975,0.0,0.0
2023-02-13 00:00:00+00:00,0.05321900174021721,0.054301999509334564,0.053015999495983124,0.053727999329566956,2711,0.0,0.0
2023-02-14 00:00:00+00:00,0.05372000113129616,0.0544780008494854,0.05347299948334694,0.05386999994516373,3064,0.0,0.0
2023-02-15 00:00:00+00:00,0.05386799946427345,0.0545010007917881,0.05329800024628639,0.05400500074028969,3376,0.0,0.0
2023-02-16 00:00:00+00:00,0.054005999118089676,0.05455800145864487,0.05341999977827072,0.05349700152873993,3432,0.0,0.0
2023-02-17 00:00:00+00:00,0.053780000656843185,0.054962001740932465,0.053233999758958817,0.05463600158691406,4050,0.0,0.0
2023-02-18 00:00:00+00:00,0.05463600158691406,0.054926998913288116,0.05398000031709671,0.05474499985575676,2893,0.0,0.0
2023-02-19 00:00:00+00:00,0.0547420009970665,0.05488799884915352,0.05395900085568428,0.05442899838089943,3289,0.0,0.0
2023-02-20 00:00:00+00:00,0.05443999916315079,0.05494000017642975,0.053860001266002655,0.05462300032377243,3661,0.0,0.0
2023-02-21 00:00:00+00:00,0.05462700128555298,0.0548119992017746,0.05387699976563454,0.054055001586675644,3505,0.0,0.0
2023-02-22 00:00:00+00:00,0.05405599996447563,0.05501699820160866,0.05383399873971939,0.05446700006723404,3047,0.0,0.0
2023-02-23 00:00:00+00:00,0.054568998515605927,0.05496300011873245,0.05402100086212158,0.054384998977184296,3073,0.0,0.0
2023-02-24 00:00:00+00:00,0.05437900125980377,0.054843999445438385,0.0536389984190464,0.054600998759269714,2983,0.0,0.0
2023-02-25 00:00:00+00:00,0.0544469989836216,0.054753001779317856,0.05391300097107887,0.05460499972105026,3177,0.0,0.0
2023-02-26 00:00:00+00:00,0.054395999759435654,0.05485000088810921,0.05374399945139885,0.054520998150110245,3349,0.0,0.0
2023-02-27 00:00:00+00:00,0.05451999977231026,0.05496799945831299,0.053846001625061035,0.05427499860525131,3248,0.0,0.0
2023-02-28 00:00:00+00:00,0.0542760007083416,0.05506400018930435,0.053943999111652374,0.05438699945807457,3163,0.0,0.0
2023-03-01 00:00:00+00:00,0.05439100041985512,0.055626001209020615,0.05436699837446213,0.055334001779556274,3702,0.0,0.0
2023-03-02 00:00:00+00:00,0.0551300011575222,0.05563199892640114,0.05463099852204323,0.05559699982404709,3408,0.0,0.0
2023-03-03 00:00:00+00:00,0.05559999868273735,0.05610400065779686,0.054200999438762665,0.05543699860572815,3414,0.0,0.0
2023-03-04 00:00:00+00:00,0.05543899908661842,0.05611500144004822,0.05525200068950653,0.055403999984264374,3111,0.0,0.0
2023-03-05 00:00:00+00:00,0.05540800094604492,0.05621400102972984,0.055222999304533005,0.05553799867630005,3029,0.0,0.0
2023-03-06 00:00:00+00:00,0.05553799867630005,0.05603399872779846,0.05511799827218056,0.05543699860572815,2665,0.0,0.0
2023-03-07 00:00:00+00:00,0.05543399974703789,0.05599699914455414,0.05475100129842758,0.05521300062537193,2815,0.0,0.0
2023-03-08 00:00:00+00:00,0.055208999663591385,0.05624400079250336,0.054777998477220535,0.05559699982404709,2976,0.0,0.0
2023-03-09 00:00:00+00:00,0.055597998201847076,0.05625100061297417,0.0540819987654686,0.054753001779317856,2914,0.0,0.0
2023-03-10 00:00:00+00:00,0.054756999015808105,0.05489400029182434,0.0538019984960556,0.05417900159955025,2927,0.0,0.0
2023-03-11 00:00:00+00:00,0.05417700111865997,0.05519799888134003,0.05352900177240372,0.05415400117635727,2954,0.0,0.0
2023-03-12 00:00:00+00:00,0.054145000874996185,0.05504800006747246,0.053690001368522644,0.055038999766111374,10000,0.0,0.0
2023-03-13 00:00:00+00:00,0.055041998624801636,0.05515399947762489,0.05239199846982956,0.052953001111745834,5406,0.0,0.0
2023-03-14 00:00:00+00:00,0.052956998348236084,0.05424100160598755,0.05218899995088577,0.053589001297950745,6690,0.0,0.0
2023-03-15 00:00:00+00:00,0.05359100177884102,0.05412700027227402,0.051895998418331146,0.05263800173997879,3917,0.0,0.0
2023-03-16 00:00:00+00:00,0.05265200138092041,0.054127998650074005,0.05191799998283386,0.0536080002784729,3505,0.0,0.0
2023-03-17 00:00:00+00:00,0.05361099913716316,0.05426900088787079,0.05233699828386307,0.05279099941253662,6591,0.0,0.0
2023-03-18 00:00:00+00:00,0.052792999893426895,0.05333700031042099,0.05224600061774254,0.05278899893164635,3662,0.0,0.0
2023-03-19 00:00:00+00:00,0.05279000103473663,0.05358299985527992,0.052473001182079315,0.053008999675512314,3826,0.0,0.0
2023-03-20 00:00:00+00:00,0.053001999855041504,0.05356699973344803,0.05195000022649765,0.05313999950885773,4393,0.0,0.0
2023-03-21 00:00:00+00:00,0.05314899981021881,0.05427800118923187,0.05252400040626526,0.05347299948334694,10048,0.0,0.0
2023-03-22 00:00:00+00:00,0.053474001586437225,0.054868001490831375,0.05314899981021881,0.05353099852800369,4042,0.0,0.0
2023-03-23 00:00:00+00:00,0.05352799966931343,0.05489400029182434,0.05333099886775017,0.05365400016307831,3609,0.0,0.0
2023-03-24 00:00:00+00:00,0.053932998329401016,0.054618000984191895,0.052581001073122025,0.054506998509168625,10979,0.0,0.0
2023-03-25 00:00:00+00:00,0.054506998509168625,0.05453899875283241,0.05265599861741066,0.05380599945783615,4748,0.0,0.0
2023-03-26 00:00:00+00:00,0.05380599945783615,0.054552000015974045,0.05374699831008911,0.05435299873352051,3862,0.0,0.0
2023-03-27 00:00:00+00:00,0.054354000836610794,0.054885998368263245,0.05385100096464157,0.05435200035572052,5830,0.0,0.0
2023-03-28 00:00:00+00:00,0.054354000836610794,0.055334001779556274,0.05410299822688103,0.05472699925303459,3401,0.0,0.0
2023-03-29 00:00:00+00:00,0.05472699925303459,0.055736999958753586,0.054482001811265945,0.05534999817609787,3600,0.0,0.0
2023-03-30 00:00:00+00:00,0.05535300076007843,0.0559689998626709,0.05449799820780754,0.05499900132417679,3442,0.0,0.0
2023-03-31 00:00:00+00:00,0.05500200018286705,0.056001000106334686,0.05483200028538704,0.05562400072813034,14247,0.0,0.0
2023-04-01 00:00:00+00:00,0.055622000247240067,0.05593400076031685,0.055038999766111374,0.05556299909949303,3853,0.0,0.0
2023-04-02 00:00:00+00:00,0.055580999702215195,0.055945999920368195,0.054990001022815704,0.05517299845814705,3645,0.0,0.0
2023-04-03 00:00:00+00:00,0.05517100170254707,0.055962998420000076,0.05466900020837784,0.05550000071525574,3350,0.0,0.0
2023-04-04 00:00:00+00:00,0.05549599975347519,0.0559299997985363,0.05466800183057785,0.05495699867606163,3688,0.0,0.0
2023-04-05 00:00:00+00:00,0.05495699867606163,0.05560100078582764,0.05412999913096428,0.0547030009329319,3011,0.0,0.0
2023-04-06 00:00:00+00:00,0.05470399931073189,0.05492499843239784,0.05425700172781944,0.05471700057387352,229,0.0,0.0
2023-04-07 00:00:00+00:00,0.054715998470783234,0.05551199987530708,0.05432099848985672,0.05522499978542328,4047,0.0,0.0
2023-04-08 00:00:00+00:00,0.054993998259305954,0.055635999888181686,0.054655998945236206,0.05509199947118759,6526,0.0,0.0
2023-04-09 00:00:00+00:00,0.05509300157427788,0.05565999820828438,0.05465500056743622,0.055240001529455185,4957,0.0,0.0
2023-04-10 00:00:00+00:00,0.055240001529455185,0.055723998695611954,0.054290998727083206,0.05525999888777733,4963,0.0,0.0
2023-04-11 00:00:00+00:00,0.055264998227357864,0.05571400001645088,0.054485999047756195,0.05462000146508217,4914,0.0,0.0
2023-04-12 00:00:00+00:00,0.05462000146508217,0.05582699924707413,0.05452900007367134,0.05540100112557411,5262,0.0,0.0
2023-04-13 00:00:00+00:00,0.055100999772548676,0.05594100058078766,0.054850999265909195,0.055670998990535736,4704,0.0,0.0
2023-04-14 00:00:00+00:00,0.055410999804735184,0.056620001792907715,0.054777998477220535,0.055344998836517334,4902,0.0,0.0
2023-04-15 00:00:00+00:00,0.05534899979829788,0.05593400076031685,0.05494900047779083,0.05557199940085411,4471,0.0,0.0
2023-04-16 00:00:00+00:00,0.05556999891996384,0.05585800111293793,0.05504100024700165,0.05582499876618385,4909,0.0,0.0
2023-04-17 00:00:00+00:00,0.05582299828529358,0.056081999093294144,0.054687999188899994,0.055142998695373535,4806,0.0,0.0
2023-04-18 00:00:00+00:00,0.05514699965715408,0.0560929998755455,0.05479300022125244,0.05554400011897087,4747,0.0,0.0
2023-04-19 00:00:00+00:00,0.05554100126028061,0.05588399991393089,0.05435200035572052,0.05526899918913841,4867,0.0,0.0
2023-04-20 00:00:00+00:00,0.055257998406887054,0.0559689998626709,0.05485599860548973,0.05576400086283684,4450,0.0,0.0
2023-04-21 00:00:00+00:00,0.05563899874687195,0.056008998304605484,0.05510599911212921,0.05545400083065033,6552,0.0,0.0
2023-04-22 00:00:00+00:00,0.05545699968934059,0.05591199919581413,0.054990001022815704,0.055403001606464386,4068,0.0,0.0
2023-04-23 00:00:00+00:00,0.0554019995033741,0.056049998849630356,0.0550290010869503,0.055573999881744385,4319,0.0,0.0
2023-04-24 00:00:00+00:00,0.05557499825954437,0.05611199885606766,0.05465799942612648,0.055893998593091965,4416,0.0,0.0
2023-04-25 00:00:00+00:00,0.05589300021529198,0.05614300072193146,0.054760001599788666,0.05549300089478493,6731,0.0,0.0
2023-04-26 00:00:00+00:00,0.05549199879169464,0.056035999208688736,0.054232001304626465,0.05491200089454651,4779,0.0,0.0
2023-04-27 00:00:00+00:00,0.054917000234127045,0.05585400015115738,0.05459100008010864,0.05573499947786331,4421,0.0,0.0
2023-04-28 00:00:00+00:00,0.0557360015809536,0.056102998554706573,0.05485599860548973,0.05599299818277359,4742,0.0,0.0
2023-04-29 00:00:00+00:00,0.055994000285863876,0.05604200065135956,0.055107999593019485,0.05529399961233139,4403,0.0,0.0
2023-04-30 00:00:00+00:00,0.05529500171542168,0.05622199922800064,0.055084001272916794,0.05547900125384331,4616,0.0,0.0
2023-05-01 00:00:00+00:00,0.05565299838781357,0.05628399923443794,0.05502299964427948,0.055567000061273575,4991,0.0,0.0
2023-05-02 00:00:00+00:00,0.055567000061273575,0.05631300061941147,0.05508600175380707,0.05544999986886978,4463,0.0,0.0
2023-05-03 00:00:00+00:00,0.05544599890708923,0.05634700134396553,0.05519000068306923,0.055528998374938965,4454,0.0,0.0
2023-05-04 00:00:00+00:00,0.05553299933671951,0.056384000927209854,0.055284999310970306,0.05567599833011627,4317,0.0,0.0
2023-05-05 00:00:00+00:00,0.05567599833011627,0.056770000606775284,0.055392999202013016,0.05643799901008606,5780,0.0,0.0
2023-05-06 00:00:00+00:00,0.056439999490976334,0.05671500042080879,0.05563199892640114,0.05642800033092499,4769,0.0,0.0
2023-05-07 00:00:00+00:00,0.056421998888254166,0.05669400095939636,0.05584099888801575,0.056453000754117966,4236,0.0,0.0
2023-05-08 00:00:00+00:00,0.05643799901008606,0.05667499825358391,0.05566899850964546,0.05634399875998497,4543,0.0,0.0
2023-05-09 00:00:00+00:00,0.056341998279094696,0.056710999459028244,0.05572500079870224,0.056062001734972,4365,0.0,0.0
2023-05-10 00:00:00+00:00,0.056063998490571976,0.05733700096607208,0.055955998599529266,0.05687699839472771,4917,0.0,0.0
2023-05-11 00:00:00+00:00,0.056880999356508255,0.057319000363349915,0.056255001574754715,0.05685900151729584,4855,0.0,0.0
2023-05-12 00:00:00+00:00,0.05684899911284447,0.057498998939991,0.05634700134396553,0.05677599832415581,5015,0.0,0.0
2023-05-13 00:00:00+00:00,0.05695600062608719,0.05739700049161911,0.05641400068998337,0.05645199865102768,4388,0.0,0.0
2023-05-14 00:00:00+00:00,0.05645199865102768,0.057401999831199646,0.0562870018184185,0.05722900107502937,4173,0.0,0.0
2023-05-15 00:00:00+00:00,0.05721500143408775,0.05777300149202347,0.05623000115156174,0.057472001761198044,4274,0.0,0.0
2023-05-16 00:00:00+00:00,0.057472001761198044,0.05766399949789047,0.05658499896526337,0.05716000124812126,4624,0.0,0.0
2023-05-17 00:00:00+00:00,0.05716000124812126,0.05758899822831154,0.05638900026679039,0.057029999792575836,4361,0.0,0.0
2023-05-18 00:00:00+00:00,0.05704500153660774,0.05723299831151962,0.055778998881578445,0.05666700005531311,3960,0.0,0.0
2023-05-19 00:00:00+00:00,0.0566679984331131,0.05704199895262718,0.0558289997279644,0.0558289997279644,4534,0.0,0.0
2023-05-20 00:00:00+00:00,0.05583199858665466,0.056752000004053116,0.05567299947142601,0.05630199983716011,4309,0.0,0.0
2023-05-21 00:00:00+00:00,0.056299999356269836,0.056768998503685,0.05572199821472168,0.05630899965763092,4231,0.0,0.0
2023-05-22 00:00:00+00:00,0.056349001824855804,0.056821998208761215,0.0553629994392395,0.05597599968314171,4338,0.0,0.0
2023-05-23 00:00:00+00:00,0.055973999202251434,0.05657099932432175,0.05532800033688545,0.05598200112581253,4402,0.0,0.0
2023-05-24 00:00:00+00:00,0.05598200112581253,0.05667499825358391,0.05515599995851517,0.05600300058722496,5206,0.0,0.0
2023-05-25 00:00:00+00:00,0.0560000017285347,0.056605998426675797,0.055504001677036285,0.056102998554706573,4821,0.0,0.0
2023-05-26 00:00:00+00:00,0.05593499913811684,0.05717099830508232,0.05566500127315521,0.05682599917054176,4544,0.0,0.0
2023-05-27 00:00:00+00:00,0.05682399868965149,0.0571880005300045,0.05624900013208389,0.056832000613212585,4140,0.0,0.0
2023-05-28 00:00:00+00:00,0.05683299899101257,0.05719799920916557,0.05626000091433525,0.05651399865746498,4593,0.0,0.0
2023-05-29 00:00:00+00:00,0.05651700124144554,0.05738399922847748,0.05641699954867363,0.057016000151634216,5536,0.0,0.0
2023-05-30 00:00:00+00:00,0.05701800063252449,0.05737299844622612,0.056088998913764954,0.056306999176740646,4492,0.0,0.0
2023-05-31 00:00:00+00:00,0.05630800127983093,0.05714299902319908,0.055994000285863876,0.056981999427080154,4776,0.0,0.0
2023-06-01 00:00:00+00:00,0.056981999427080154,0.05752500146627426,0.05588600039482117,0.05714999884366989,4445,0.0,0.0
2023-06-02 00:00:00+00:00,0.057151999324560165,0.057544998824596405,0.05652900040149689,0.057335998862981796,4317,0.0,0.0
2023-06-03 00:00:00+00:00,0.05717699974775314,0.057659998536109924,0.05648300051689148,0.056974999606609344,4344,0.0,0.0
2023-06-04 00:00:00+00:00,0.05697600170969963,0.05741500109434128,0.0563960000872612,0.05681600049138069,4429,0.0,0.0
2023-06-05 00:00:00+00:00,0.05714999884366989,0.05762600153684616,0.056432001292705536,0.05727199837565422,4544,0.0,0.0
2023-06-06 00:00:00+00:00,0.05726899951696396,0.05814100056886673,0.056699998676776886,0.057395000010728836,3984,0.0,0.0
2023-06-07 00:00:00+00:00,0.05739299952983856,0.058136001229286194,0.05688200145959854,0.05729199945926666,4110,0.0,0.0
2023-06-08 00:00:00+00:00,0.0572890006005764,0.05818000063300133,0.05692100152373314,0.057603999972343445,4136,0.0,0.0
2023-06-09 00:00:00+00:00,0.05764500051736832,0.05836400017142296,0.05707399919629097,0.05794399976730347,9566,0.0,0.0
2023-06-10 00:00:00+00:00,0.057944998145103455,0.0584460012614727,0.05708099901676178,0.0575609989464283,4129,0.0,0.0
2023-06-11 00:00:00+00:00,0.05756499990820885,0.05842600017786026,0.057165998965501785,0.057693999260663986,4332,0.0,0.0
2023-06-12 00:00:00+00:00,0.057693999260663986,0.05829000100493431,0.05722000077366829,0.057672999799251556,3925,0.0,0.0
2023-06-13 00:00:00+00:00,0.05767500028014183,0.05859600007534027,0.05726199969649315,0.05807900056242943,3158,0.0,0.0
2023-06-14 00:00:00+00:00,0.05807900056242943,0.05896199867129326,0.057461999356746674,0.058152999728918076,3996,0.0,0.0
2023-06-15 00:00:00+00:00,0.05850699916481972,0.059154000133275986,0.057656001299619675,0.05877099931240082,3843,0.0,0.0
2023-06-16 00:00:00+00:00,0.05877099931240082,0.05907300114631653,0.057773999869823456,0.058465998619794846,4450,0.0,0.0
2023-06-17 00:00:00+00:00,0.058465998619794846,0.059059999883174896,0.05815799906849861,0.05873100087046623,4167,0.0,0.0
2023-06-18 00:00:00+00:00,0.058726001530885696,0.059080999344587326,0.05835000053048134,0.05898300185799599,4370,0.0,0.0
2023-06-19 00:00:00+00:00,0.05898600071668625,0.059140000492334366,0.05790499970316887,0.05854300037026405,45731,0.0,0.0
2023-06-20 00:00:00+00:00,0.05854099988937378,0.05882300063967705,0.057858001440763474,0.05828100070357323,10232,0.0,0.0
2023-06-21 00:00:00+00:00,0.05827999860048294,0.058706000447273254,0.057705000042915344,0.05828600004315376,6690,0.0,0.0
2023-06-22 00:00:00+00:00,0.058278001844882965,0.05882199853658676,0.05787000060081482,0.05827600136399269,4644,0.0,0.0
2023-06-23 00:00:00+00:00,0.05827699974179268,0.07114200294017792,0.05773499980568886,0.058306001126766205,5240,0.0,0.0
2023-06-24 00:00:00+00:00,0.058306001126766205,0.0587569996714592,0.05761000141501427,0.05815200135111809,4549,0.0,0.0
2023-06-25 00:00:00+00:00,0.05815500020980835,0.05882300063967705,0.057635001838207245,0.058136001229286194,4521,0.0,0.0
2023-06-26 00:00:00+00:00,0.058132000267505646,0.0590520016849041,0.0575300008058548,0.05839399993419647,4530,0.0,0.0
2023-06-27 00:00:00+00:00,0.05839499831199646,0.05909699946641922,0.057934001088142395,0.05860599875450134,4733,0.0,0.0
2023-06-28 00:00:00+00:00,0.05860700085759163,0.05915600061416626,0.05791400000452995,0.058368999511003494,4731,0.0,0.0
2023-06-29 00:00:00+00:00,0.05836699903011322,0.05907600000500679,0.057978998869657516,0.05846399813890457,5113,0.0,0.0
2023-06-30 00:00:00+00:00,0.05845699831843376,0.05917000025510788,0.05784099921584129,0.058396998792886734,5307,0.0,0.0
2023-07-01 00:00:00+00:00,0.05839800089597702,0.059064000844955444,0.057774998247623444,0.05859199911355972,5404,0.0,0.0
2023-07-02 00:00:00+00:00,0.058559998869895935,0.05902399867773056,0.057569000869989395,0.05847499892115593,5516,0.0,0.0
2023-07-03 00:00:00+00:00,0.05847400054335594,0.059223998337984085,0.0577940009534359,0.05903499945998192,5566,0.0,0.0
2023-07-04 00:00:00+00:00,0.059039998799562454,0.05923699960112572,0.058083999902009964,0.058667998760938644,5895,0.0,0.0
2023-07-05 00:00:00+00:00,0.058671001344919205,0.05924300104379654,0.058090001344680786,0.05890800058841705,5388,0.0,0.0
2023-07-06 00:00:00+00:00,0.05890600010752678,0.059310998767614365,0.05721699818968773,0.05778999999165535,6126,0.0,0.0
2023-07-07 00:00:00+00:00,0.05777699872851372,0.058928001672029495,0.05724700167775154,0.05839899927377701,5589,0.0,0.0
2023-07-08 00:00:00+00:00,0.05839899927377701,0.058851998299360275,0.0577160008251667,0.05839100107550621,5280,0.0,0.0
2023-07-09 00:00:00+00:00,0.0583919994533062,0.05888500064611435,0.05784900113940239,0.058097001165151596,5357,0.0,0.0
2023-07-10 00:00:00+00:00,0.058097999542951584,0.07103700190782547,0.051026999950408936,0.058556001633405685,5838,0.0,0.0
2023-07-11 00:00:00+00:00,0.058559998869895935,0.05919700115919113,0.058006998151540756,0.05883700028061867,10267,0.0,0.0
2023-07-12 00:00:00+00:00,0.05883700028061867,0.06000199913978577,0.05821000039577484,0.05907199904322624,6016,0.0,0.0
2023-07-13 00:00:00+00:00,0.059071000665426254,0.05989300087094307,0.0586870014667511,0.05969899892807007,6578,0.0,0.0
2023-07-14 00:00:00+00:00,0.05969500169157982,0.06025300174951553,0.05863099917769432,0.060214001685380936,6079,0.0,0.0
2023-07-15 00:00:00+00:00,0.0599140003323555,0.06021000072360039,0.05913599953055382,0.05957600101828575,5421,0.0,0.0
2023-07-16 00:00:00+00:00,0.05994199961423874,0.060187000781297684,0.0590750016272068,0.05933799967169762,4669,0.0,0.0
2023-07-17 00:00:00+00:00,0.05934099853038788,0.06027299910783768,0.059000998735427856,0.05978100001811981,5373,0.0,0.0
2023-07-18 00:00:00+00:00,0.05977899953722954,0.060309998691082,0.05911099910736084,0.05945900082588196,5618,0.0,0.0
2023-07-19 00:00:00+00:00,0.05946100130677223,0.060387998819351196,0.05915699899196625,0.05987799912691116,5383,0.0,0.0
2023-07-20 00:00:00+00:00,0.05987599864602089,0.06034500151872635,0.05871099978685379,0.05913500115275383,5166,0.0,0.0
2023-07-21 00:00:00+00:00,0.05932899937033653,0.059748001396656036,0.058306001126766205,0.058430999517440796,4938,0.0,0.0
2023-07-22 00:00:00+00:00,0.05843200162053108,0.05936900153756142,0.058368999511003494,0.05929899960756302,5250,0.0,0.0
2023-07-23 00:00:00+00:00,0.05930899828672409,0.059544000774621964,0.058378998190164566,0.05853100121021271,5410,0.0,0.0
2023-07-24 00:00:00+00:00,0.05852299928665161,0.059974998235702515,0.05843200162053108,0.05970900133252144,5602,0.0,0.0
2023-07-25 00:00:00+00:00,0.059411998838186264,0.0599219985306263,0.05850299820303917,0.058754000812768936,5506,0.0,0.0
2023-07-26 00:00:00+00:00,0.058754999190568924,0.059863001108169556,0.058462001383304596,0.05923600122332573,5389,0.0,0.0
2023-07-27 00:00:00+00:00,0.05866700038313866,0.06028600037097931,0.05866700038313866,0.05955899879336357,5697,0.0,0.0
2023-07-28 00:00:00+00:00,0.05956000089645386,0.06061600148677826,0.058719001710414886,0.05988699942827225,5568,0.0,0.0
2023-07-29 00:00:00+00:00,0.059884000569581985,0.06046700105071068,0.059324000030756,0.0603719986975193,5107,0.0,0.0
2023-07-30 00:00:00+00:00,0.06037300080060959,0.06048399955034256,0.05934600159525871,0.0596809983253479,5076,0.0,0.0
2023-07-31 00:00:00+00:00,0.0596809983253479,0.06038700044155121,0.059188999235630035,0.0596809983253479,5520,0.0,0.0
2023-08-01 00:00:00+00:00,0.05968200042843819,0.060180000960826874,0.05871199816465378,0.05942099913954735,5890,0.0,0.0
2023-08-02 00:00:00+00:00,0.059418998658657074,0.059744998812675476,0.05830100178718567,0.0589819997549057,6242,0.0,0.0
2023-08-03 00:00:00+00:00,0.05898499861359596,0.059303998947143555,0.05725700035691261,0.05750799924135208,5176,0.0,0.0
2023-08-04 00:00:00+00:00,0.05750500038266182,0.05906600132584572,0.057054001837968826,0.05880799889564514,5502,0.0,0.0
2023-08-05 00:00:00+00:00,0.05880599841475487,0.05906800180673599,0.05804099887609482,0.05825800076127052,5187,0.0,0.0
2023-08-06 00:00:00+00:00,0.05847800150513649,0.059091001749038696,0.05806000158190727,0.058313999325037,5394,0.0,0.0
2023-08-07 00:00:00+00:00,0.058313999325037,0.05917700007557869,0.057909999042749405,0.05856800079345703,5133,0.0,0.0
2023-08-08 00:00:00+00:00,0.058566998690366745,0.05903000012040138,0.05763600021600723,0.05818599835038185,9359,0.0,0.0
2023-08-09 00:00:00+00:00,0.058407001197338104,0.05908599868416786,0.05795599892735481,0.058688998222351074,6243,0.0,0.0
2023-08-10 00:00:00+00:00,0.05846099928021431,0.05942000076174736,0.057999998331069946,0.058761000633239746,5062,0.0,0.0
2023-08-11 00:00:00+00:00,0.05875900015234947,0.05921800062060356,0.05808199942111969,0.05898499861359596,5443,0.0,0.0
2023-08-12 00:00:00+00:00,0.05898600071668625,0.05922799929976463,0.0583919994533062,0.05884300172328949,5563,0.0,0.0
2023-08-13 00:00:00+00:00,0.05884300172328949,0.05926800146698952,0.058361999690532684,0.058793000876903534,5227,0.0,0.0
2023-08-14 00:00:00+00:00,0.058793000876903534,0.05926800146698952,0.05811600014567375,0.059050001204013824,5752,0.0,0.0
2023-08-15 00:00:00+00:00,0.0590520016849041,0.05906600132584572,0.05787099897861481,0.0581820011138916,28258,0.0,0.0
2023-08-16 00:00:00+00:00,0.0581820011138916,0.05886999890208244,0.05816800147294998,0.05843700096011162,1343,0.0,0.0
2023-08-17 00:00:00+00:00,0.05843700096011162,0.05861400067806244,0.05680900067090988,0.05770900100469589,14399,0.0,0.0
2023-08-18 00:00:00+00:00,0.05771400034427643,0.057861000299453735,0.05705200135707855,0.05730399861931801,5143,0.0,0.0
2023-08-19 00:00:00+00:00,0.05730599910020828,0.059300001710653305,0.057130999863147736,0.0588110014796257,534,0.0,0.0
2023-08-20 00:00:00+00:00,0.05881199985742569,0.05904199928045273,0.05874500051140785,0.058970000594854355,220,0.0,0.0
2023-08-21 00:00:00+00:00,0.05896899849176407,0.05897799879312515,0.058403998613357544,0.05860599875450134,143,0.0,0.0
2023-08-22 00:00:00+00:00,0.05860700085759163,0.058619000017642975,0.057955000549554825,0.05845100060105324,113,0.0,0.0
2023-08-23 00:00:00+00:00,0.058451998978853226,0.059335000813007355,0.058336999267339706,0.059071000665426254,117,0.0,0.0
2023-08-24 00:00:00+00:00,0.05907199904322624,0.0592229999601841,0.05859699845314026,0.05882300063967705,98,0.0,0.0
