TIMESTAMP,DFG19590_OPEN_PRICE_USD,DFG19590_HIGH_PRICE_USD,DFG19590_LOW_PRICE_USD,DFG19590_CLOSE_PRICE_USD,DFG19590_VOLUME_USD,DFG19590_DIVIDENDS_USD,DFG19590_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,2.598426103591919,2.608242988586426,2.294987916946411,2.296783924102783,267,0.0,0.0
2022-11-23 00:00:00+00:00,2.296794891357422,2.6150920391082764,2.0479180812835693,2.6150619983673096,5,0.0,0.0
2022-11-24 00:00:00+00:00,2.6150920391082764,2.7769899368286133,2.2718780040740967,2.272639036178589,608,0.0,0.0
2022-11-25 00:00:00+00:00,2.27262806892395,2.6146090030670166,2.2725670337677,2.607180118560791,76,0.0,0.0
2022-11-26 00:00:00+00:00,2.607180118560791,3.7275938987731934,2.606689929962158,3.2851641178131104,4787,0.0,0.0
2022-11-27 00:00:00+00:00,3.2851650714874268,3.285214900970459,2.5400919914245605,2.541677951812744,720,0.0,0.0
2022-11-28 00:00:00+00:00,2.5416440963745117,3.49733304977417,2.5403668880462646,3.365678071975708,21,0.0,0.0
2022-11-29 00:00:00+00:00,3.365678071975708,3.3713619709014893,3.3263320922851562,3.370798110961914,13,0.0,0.0
2022-11-30 00:00:00+00:00,3.370798110961914,3.3710200786590576,2.670898914337158,3.311954975128174,166,0.0,0.0
2022-12-01 00:00:00+00:00,3.311954975128174,3.342698097229004,2.304060935974121,2.490838050842285,1479,0.0,0.0
2022-12-02 00:00:00+00:00,2.4909160137176514,3.212069034576416,2.357435941696167,2.3975698947906494,97,0.0,0.0
2022-12-03 00:00:00+00:00,2.3975589275360107,2.533396005630493,2.3922200202941895,2.483146905899048,69,0.0,0.0
2022-12-04 00:00:00+00:00,2.4831480979919434,4.22538423538208,2.4616611003875732,3.800097942352295,42016,0.0,0.0
2022-12-05 00:00:00+00:00,3.800088882446289,4.450710773468018,3.2622060775756836,3.488668918609619,18814,0.0,0.0
2022-12-06 00:00:00+00:00,3.488668918609619,3.488668918609619,3.1326661109924316,3.140587091445923,4691,0.0,0.0
2022-12-07 00:00:00+00:00,3.140587091445923,3.3015379905700684,2.9536359310150146,2.982616901397705,858,0.0,0.0
2022-12-08 00:00:00+00:00,2.979541063308716,3.264409065246582,2.6426339149475098,3.141345977783203,1610,0.0,0.0
2022-12-09 00:00:00+00:00,3.141345977783203,3.141479015350342,2.349709987640381,2.349730968475342,772,0.0,0.0
2022-12-10 00:00:00+00:00,2.349735975265503,2.5231590270996094,2.0444529056549072,2.523116111755371,17264,0.0,0.0
2022-12-11 00:00:00+00:00,2.523099899291992,3.244170904159546,2.465701103210449,3.2441530227661133,3972,0.0,0.0
2022-12-12 00:00:00+00:00,3.244158983230591,3.245850086212158,2.1511759757995605,2.1513330936431885,292,0.0,0.0
2022-12-13 00:00:00+00:00,2.1513359546661377,3.1474509239196777,2.150952100753784,2.9470300674438477,15,0.0,0.0
2022-12-14 00:00:00+00:00,2.9470300674438477,3.673358917236328,2.9377939701080322,3.3596880435943604,2761,0.0,0.0
2022-12-15 00:00:00+00:00,3.3596930503845215,3.6372969150543213,3.044118881225586,3.046567916870117,7083,0.0,0.0
2022-12-16 00:00:00+00:00,3.0461270809173584,3.265727996826172,2.880906105041504,2.8944649696350098,1601,0.0,0.0
2022-12-17 00:00:00+00:00,2.8944649696350098,5.128692150115967,2.8944649696350098,3.3098859786987305,90753,0.0,0.0
2022-12-18 00:00:00+00:00,3.309825897216797,3.3592779636383057,3.1193668842315674,3.2636029720306396,7400,0.0,0.0
2022-12-19 00:00:00+00:00,3.2635929584503174,3.265562057495117,2.7559149265289307,2.8919661045074463,4294,0.0,0.0
2022-12-20 00:00:00+00:00,2.8919661045074463,2.8919661045074463,2.7576520442962646,2.8842899799346924,1615,0.0,0.0
2022-12-21 00:00:00+00:00,2.8842899799346924,3.072885036468506,2.6487889289855957,2.828425884246826,798,0.0,0.0
2022-12-22 00:00:00+00:00,2.828425884246826,2.834930896759033,2.7140350341796875,2.714163064956665,935,0.0,0.0
2022-12-23 00:00:00+00:00,2.714163064956665,2.8247339725494385,2.6929140090942383,2.6944189071655273,460,0.0,0.0
2022-12-24 00:00:00+00:00,2.6944189071655273,3.347609043121338,2.69431209564209,2.8858699798583984,3098,0.0,0.0
2022-12-25 00:00:00+00:00,2.8858699798583984,3.078260898590088,2.8346939086914062,3.047650098800659,577,0.0,0.0
2022-12-26 00:00:00+00:00,3.047650098800659,3.047650098800659,2.8657939434051514,3.026982069015503,184,0.0,0.0
2022-12-27 00:00:00+00:00,3.026982069015503,3.027034044265747,2.8112189769744873,2.8577630519866943,417,0.0,0.0
2022-12-28 00:00:00+00:00,2.8577630519866943,2.9242639541625977,2.8349249362945557,2.893225908279419,146,0.0,0.0
2022-12-29 00:00:00+00:00,2.893225908279419,3.0855391025543213,2.3499929904937744,2.3968420028686523,962,0.0,0.0
2022-12-30 00:00:00+00:00,2.3968238830566406,3.0032730102539062,2.3967490196228027,2.9903650283813477,512,0.0,0.0
2022-12-31 00:00:00+00:00,2.9903650283813477,2.9903650283813477,2.136960983276367,2.13729190826416,31,0.0,0.0
2023-01-01 00:00:00+00:00,2.137279987335205,2.973259925842285,1.858888030052185,2.973259925842285,2,0.0,0.0
2023-01-02 00:00:00+00:00,2.973259925842285,2.981456995010376,2.901401996612549,2.9542291164398193,1142,0.0,0.0
2023-01-03 00:00:00+00:00,2.9542291164398193,2.981239080429077,2.943092107772827,2.9456160068511963,442,0.0,0.0
2023-01-04 00:00:00+00:00,2.9456160068511963,3.0931739807128906,2.9455649852752686,3.072964906692505,271,0.0,0.0
2023-01-05 00:00:00+00:00,3.0729520320892334,3.096411943435669,2.9460549354553223,2.946247100830078,1389,0.0,0.0
2023-01-06 00:00:00+00:00,2.946247100830078,2.9590508937835693,2.933345079421997,2.9589459896087646,35,0.0,0.0
2023-01-07 00:00:00+00:00,2.9589459896087646,2.9590508937835693,2.94753098487854,2.94753098487854,5,0.0,0.0
2023-01-08 00:00:00+00:00,2.94753098487854,2.955988883972168,2.94753098487854,2.94753098487854,73,0.0,0.0
2023-01-09 00:00:00+00:00,2.94753098487854,2.962322950363159,2.9425559043884277,2.961750030517578,483,0.0,0.0
2023-01-10 00:00:00+00:00,2.961750030517578,2.969470977783203,2.9504590034484863,2.9615540504455566,107,0.0,0.0
2023-01-11 00:00:00+00:00,2.9615540504455566,2.979865074157715,2.9615540504455566,2.9776060581207275,20,0.0,0.0
2023-01-12 00:00:00+00:00,2.981576919555664,3.5838279724121094,2.9811151027679443,3.1307759284973145,2399,0.0,0.0
2023-01-13 00:00:00+00:00,3.1307759284973145,3.3999710083007812,3.1244781017303467,3.1538519859313965,396,0.0,0.0
2023-01-14 00:00:00+00:00,3.1539618968963623,3.3390140533447266,3.1539618968963623,3.208897113800049,301,0.0,0.0
2023-01-15 00:00:00+00:00,3.208897113800049,3.208897113800049,3.155837059020996,3.1562340259552,54,0.0,0.0
2023-01-16 00:00:00+00:00,3.1562340259552,3.2256460189819336,2.453433036804199,2.4539120197296143,94,0.0,0.0
2023-01-17 00:00:00+00:00,2.453916072845459,4.81085205078125,2.4498679637908936,4.1638641357421875,18179,0.0,0.0
2023-01-18 00:00:00+00:00,4.1638641357421875,5.8885369300842285,4.0398101806640625,4.441835880279541,14758,0.0,0.0
2023-01-19 00:00:00+00:00,4.441450119018555,4.7643818855285645,3.454392910003662,3.6270360946655273,6336,0.0,0.0
2023-01-20 00:00:00+00:00,3.6270360946655273,3.76478910446167,3.3234429359436035,3.582948923110962,1400,0.0,0.0
2023-01-21 00:00:00+00:00,3.5830609798431396,3.6511919498443604,3.4533989429473877,3.6505939960479736,653,0.0,0.0
2023-01-22 00:00:00+00:00,3.6505939960479736,3.6512579917907715,3.5196800231933594,3.519879102706909,147,0.0,0.0
2023-01-23 00:00:00+00:00,3.519879102706909,4.203969955444336,2.9379289150238037,2.939673900604248,2457,0.0,0.0
2023-01-24 00:00:00+00:00,2.939668893814087,4.017742156982422,2.9395670890808105,3.6240859031677246,108,0.0,0.0
2023-01-25 00:00:00+00:00,3.6240859031677246,3.9708120822906494,3.6240859031677246,3.6805338859558105,33,0.0,0.0
2023-01-26 00:00:00+00:00,3.6805338859558105,3.8763999938964844,2.9657950401306152,2.9669439792633057,204,0.0,0.0
2023-01-27 00:00:00+00:00,2.9669530391693115,3.6740870475769043,2.903578996658325,3.6740870475769043,868,0.0,0.0
2023-01-28 00:00:00+00:00,3.6740870475769043,3.740139961242676,3.6708788871765137,3.681274890899658,37,0.0,0.0
2023-01-29 00:00:00+00:00,3.681274890899658,3.740048885345459,3.6739959716796875,3.675532102584839,51,0.0,0.0
2023-01-30 00:00:00+00:00,3.675532102584839,3.8736910820007324,3.6642580032348633,3.827697992324829,166,0.0,0.0
2023-01-31 00:00:00+00:00,3.6642580032348633,5.256537914276123,3.6642580032348633,3.830641031265259,10043,0.0,0.0
2023-02-01 00:00:00+00:00,3.830641031265259,4.2273359298706055,3.7055459022521973,3.923051118850708,1271,0.0,0.0
2023-02-02 00:00:00+00:00,3.923051118850708,3.9343230724334717,2.4403140544891357,2.4625110626220703,947,0.0,0.0
2023-02-03 00:00:00+00:00,2.4625420570373535,3.8913750648498535,2.441478967666626,3.7455859184265137,244,0.0,0.0
2023-02-04 00:00:00+00:00,3.7455859184265137,3.841644048690796,3.7455859184265137,3.751746892929077,91,0.0,0.0
2023-02-05 00:00:00+00:00,3.751746892929077,3.84224009513855,2.3054370880126953,2.306072950363159,43,0.0,0.0
2023-02-06 00:00:00+00:00,2.3060989379882812,3.8186049461364746,2.304809093475342,3.8186049461364746,240,0.0,0.0
2023-02-07 00:00:00+00:00,3.8186049461364746,4.216900825500488,3.818131923675537,3.958514928817749,149,0.0,0.0
2023-02-08 00:00:00+00:00,3.958514928817749,4.641027927398682,3.899137020111084,4.3604021072387695,2131,0.0,0.0
2023-02-09 00:00:00+00:00,4.3604021072387695,4.884805202484131,3.964306116104126,4.357354164123535,2258,0.0,0.0
2023-02-10 00:00:00+00:00,4.357354164123535,4.754932880401611,4.28008508682251,4.287440776824951,770,0.0,0.0
2023-02-11 00:00:00+00:00,4.287440776824951,4.714721202850342,4.2802228927612305,4.2810821533203125,106,0.0,0.0
2023-02-12 00:00:00+00:00,4.2810821533203125,4.6748199462890625,4.2810821533203125,4.6748199462890625,43,0.0,0.0
2023-02-13 00:00:00+00:00,4.6748199462890625,4.6748199462890625,4.29307222366333,4.660862922668457,14,0.0,0.0
2023-02-14 00:00:00+00:00,4.661892890930176,4.677334785461426,4.312012195587158,4.618041038513184,10,0.0,0.0
2023-02-15 00:00:00+00:00,4.618471145629883,4.621866226196289,4.334953784942627,4.60214900970459,26,0.0,0.0
2023-02-16 00:00:00+00:00,4.60214900970459,4.910140037536621,4.4050397872924805,4.898993015289307,770,0.0,0.0
2023-02-17 00:00:00+00:00,4.899065017700195,6.544573783874512,4.4898810386657715,6.451714038848877,17880,0.0,0.0
2023-02-18 00:00:00+00:00,6.449804782867432,6.900620937347412,5.275924205780029,5.471436023712158,5012,0.0,0.0
2023-02-19 00:00:00+00:00,5.471436023712158,5.473217010498047,5.293992042541504,5.400550842285156,818,0.0,0.0
2023-02-20 00:00:00+00:00,5.400550842285156,5.400550842285156,2.5776309967041016,4.219458103179932,157,0.0,0.0
2023-02-21 00:00:00+00:00,4.21941614151001,4.22052001953125,2.529700994491577,4.170600891113281,80,0.0,0.0
2023-02-22 00:00:00+00:00,4.170660972595215,4.173333168029785,2.3535308837890625,3.259542942047119,421,0.0,0.0
2023-02-23 00:00:00+00:00,3.259500026702881,5.4498138427734375,3.2565419673919678,5.4498138427734375,705,0.0,0.0
2023-02-24 00:00:00+00:00,5.449544906616211,5.537318229675293,3.8427629470825195,5.275242805480957,273,0.0,0.0
2023-02-25 00:00:00+00:00,5.275111198425293,5.895878791809082,5.275111198425293,5.306203842163086,213,0.0,0.0
2023-02-26 00:00:00+00:00,5.306203842163086,14.108317375183105,3.190493106842041,12.231364250183105,1217428,0.0,0.0
2023-02-27 00:00:00+00:00,12.23132038116455,12.592987060546875,5.171588897705078,7.7464280128479,630136,0.0,0.0
2023-02-28 00:00:00+00:00,7.77710485458374,8.275096893310547,3.3155291080474854,4.665328025817871,613295,0.0,0.0
2023-03-01 00:00:00+00:00,4.665425777435303,4.859414100646973,2.622347116470337,4.262343883514404,391184,0.0,0.0
2023-03-02 00:00:00+00:00,4.262242794036865,4.4616169929504395,4.190745830535889,4.210068225860596,186536,0.0,0.0
2023-03-03 00:00:00+00:00,4.209900856018066,4.2379560470581055,3.037727117538452,3.119065046310425,147597,0.0,0.0
2023-03-04 00:00:00+00:00,3.11906099319458,5.3798909187316895,3.0908761024475098,5.30189323425293,44391,0.0,0.0
2023-03-05 00:00:00+00:00,5.30189323425293,5.432672023773193,2.5776500701904297,2.582305908203125,30455,0.0,0.0
2023-03-06 00:00:00+00:00,2.5822949409484863,4.807690143585205,2.5189380645751953,4.804886817932129,20590,0.0,0.0
2023-03-07 00:00:00+00:00,4.804886817932129,4.804886817932129,2.464785099029541,2.465298891067505,17643,0.0,0.0
2023-03-08 00:00:00+00:00,2.465301990509033,2.4938080310821533,2.2337229251861572,2.331804037094116,156455,0.0,0.0
2023-03-09 00:00:00+00:00,2.314626932144165,5.4069671630859375,2.254662036895752,4.510664939880371,111000,0.0,0.0
2023-03-10 00:00:00+00:00,4.510664939880371,4.581540107727051,2.3205161094665527,2.3517439365386963,18274,0.0,0.0
2023-03-11 00:00:00+00:00,2.3423728942871094,4.9604010581970215,2.2540979385375977,2.2684500217437744,27239,0.0,0.0
2023-03-12 00:00:00+00:00,2.2683770656585693,4.483068943023682,2.257312059402466,4.353719234466553,20366,0.0,0.0
2023-03-13 00:00:00+00:00,4.353719234466553,4.5429301261901855,4.294454097747803,4.505920886993408,25356,0.0,0.0
2023-03-14 00:00:00+00:00,4.504816055297852,4.87091588973999,4.3636651039123535,4.55155086517334,46228,0.0,0.0
2023-03-15 00:00:00+00:00,4.551595211029053,4.772493839263916,4.276792049407959,4.390563011169434,21584,0.0,0.0
2023-03-16 00:00:00+00:00,4.397511959075928,4.483264923095703,4.208526134490967,4.278854846954346,8901,0.0,0.0
2023-03-17 00:00:00+00:00,4.278854846954346,4.755049228668213,3.7944180965423584,3.7997488975524902,28708,0.0,0.0
2023-03-18 00:00:00+00:00,3.7997889518737793,4.421101093292236,3.754518985748291,4.421101093292236,14671,0.0,0.0
2023-03-19 00:00:00+00:00,4.4210357666015625,4.4210357666015625,4.237739086151123,4.240243911743164,11503,0.0,0.0
2023-03-20 00:00:00+00:00,4.240243911743164,4.4055328369140625,4.2242960929870605,4.297128200531006,7268,0.0,0.0
2023-03-21 00:00:00+00:00,4.297128200531006,4.300934791564941,4.01784086227417,4.019933223724365,7044,0.0,0.0
2023-03-22 00:00:00+00:00,4.019933223724365,4.476766109466553,4.019933223724365,4.129586219787598,13601,0.0,0.0
2023-03-23 00:00:00+00:00,4.193819046020508,4.194414138793945,3.6046829223632812,3.9708850383758545,13944,0.0,0.0
2023-03-24 00:00:00+00:00,4.010196208953857,4.149363040924072,3.749880075454712,3.8704869747161865,5533,0.0,0.0
2023-03-25 00:00:00+00:00,3.8704869747161865,4.121185779571533,3.758394956588745,3.787868022918701,8064,0.0,0.0
2023-03-26 00:00:00+00:00,3.787868022918701,3.94268798828125,3.626521110534668,3.6804540157318115,8492,0.0,0.0
2023-03-27 00:00:00+00:00,3.6804540157318115,3.7510080337524414,3.169512987136841,3.4017879962921143,12645,0.0,0.0
2023-03-28 00:00:00+00:00,3.4017879962921143,3.5160040855407715,1.7476849555969238,1.7649799585342407,6769,0.0,0.0
2023-03-29 00:00:00+00:00,1.7650020122528076,3.425355911254883,1.7455509901046753,3.260067939758301,9227,0.0,0.0
2023-03-30 00:00:00+00:00,3.260067939758301,3.5195119380950928,3.260067939758301,3.32806396484375,3724,0.0,0.0
2023-03-31 00:00:00+00:00,3.32806396484375,3.4611198902130127,3.21924090385437,3.373718023300171,1571,0.0,0.0
2023-04-01 00:00:00+00:00,3.373718023300171,3.4356470108032227,3.306910991668701,3.3077800273895264,1162,0.0,0.0
2023-04-02 00:00:00+00:00,3.30757999420166,3.4258930683135986,3.30757999420166,3.4063069820404053,1237,0.0,0.0
2023-04-03 00:00:00+00:00,3.4063069820404053,3.41959810256958,3.2678489685058594,3.2896790504455566,3847,0.0,0.0
2023-04-04 00:00:00+00:00,3.2896790504455566,3.3877310752868652,1.755007028579712,1.7559939622879028,1581,0.0,0.0
2023-04-05 00:00:00+00:00,1.7559850215911865,3.369278907775879,1.7549899816513062,3.2758240699768066,2257,0.0,0.0
2023-04-06 00:00:00+00:00,3.275891065597534,3.3619890213012695,3.275891065597534,3.283951997756958,3889,0.0,0.0
2023-04-07 00:00:00+00:00,3.283951997756958,3.3489139080047607,3.1662518978118896,3.1793160438537598,3233,0.0,0.0
2023-04-08 00:00:00+00:00,3.1793160438537598,3.2456440925598145,3.078787088394165,3.079188108444214,1830,0.0,0.0
2023-04-09 00:00:00+00:00,3.079188108444214,3.1122519969940186,2.832617998123169,2.9925849437713623,1986,0.0,0.0
2023-04-10 00:00:00+00:00,2.9925849437713623,3.0434861183166504,2.8787729740142822,3.042840003967285,3993,0.0,0.0
2023-04-11 00:00:00+00:00,3.042840003967285,5.009697914123535,1.8360090255737305,1.843919038772583,121692,0.0,0.0
2023-04-12 00:00:00+00:00,1.8518849611282349,4.719729900360107,1.8026310205459595,3.74617600440979,66907,0.0,0.0
2023-04-13 00:00:00+00:00,3.9470179080963135,4.428640842437744,0.6577169895172119,1.82123601436615,25899,0.0,0.0
2023-04-14 00:00:00+00:00,1.8212870359420776,3.7152209281921387,1.785688042640686,3.5530669689178467,14242,0.0,0.0
2023-04-15 00:00:00+00:00,3.5530669689178467,3.6868090629577637,3.5530669689178467,3.6665821075439453,5492,0.0,0.0
2023-04-16 00:00:00+00:00,3.6665821075439453,3.9236481189727783,3.517754077911377,3.652647018432617,10655,0.0,0.0
2023-04-17 00:00:00+00:00,3.652647018432617,3.6550369262695312,1.1958199739456177,1.1963770389556885,9885,0.0,0.0
2023-04-18 00:00:00+00:00,1.196334958076477,2.8053629398345947,1.1961369514465332,2.776413917541504,3741,0.0,0.0
2023-04-19 00:00:00+00:00,2.7764880657196045,3.614161968231201,2.776158094406128,3.5487489700317383,3736,0.0,0.0
2023-04-20 00:00:00+00:00,3.5487489700317383,3.5487489700317383,3.337057113647461,3.5023269653320312,2411,0.0,0.0
2023-04-21 00:00:00+00:00,3.5023269653320312,3.5029149055480957,3.3393330574035645,3.349123001098633,2123,0.0,0.0
2023-04-22 00:00:00+00:00,3.349123001098633,3.504786968231201,3.347615957260132,3.3699119091033936,3482,0.0,0.0
2023-04-23 00:00:00+00:00,3.3699119091033936,3.4600958824157715,3.080476999282837,3.4386720657348633,3522,0.0,0.0
2023-04-24 00:00:00+00:00,3.4386720657348633,3.683039903640747,3.233798027038574,3.6829729080200195,4950,0.0,0.0
2023-04-25 00:00:00+00:00,3.6829729080200195,3.8638429641723633,3.0648930072784424,3.5848751068115234,13046,0.0,0.0
2023-04-26 00:00:00+00:00,3.5848751068115234,3.841273069381714,3.291642904281616,3.4435911178588867,10588,0.0,0.0
2023-04-27 00:00:00+00:00,3.4435911178588867,3.685549020767212,3.2827649116516113,3.342226982116699,10161,0.0,0.0
2023-04-28 00:00:00+00:00,3.342226982116699,3.4410719871520996,3.304582118988037,3.314192056655884,1434,0.0,0.0
2023-04-29 00:00:00+00:00,3.314192056655884,3.4754369258880615,3.305608034133911,3.3462250232696533,599,0.0,0.0
2023-04-30 00:00:00+00:00,3.3462250232696533,4.463813781738281,3.2711920738220215,3.9291059970855713,37431,0.0,0.0
2023-05-01 00:00:00+00:00,3.9291059970855713,4.293589115142822,1.0386899709701538,1.0398930311203003,48915,0.0,0.0
2023-05-02 00:00:00+00:00,1.039929986000061,3.7446439266204834,1.0397919416427612,3.5912959575653076,8767,0.0,0.0
2023-05-03 00:00:00+00:00,3.5912959575653076,3.5912959575653076,3.3038170337677,3.375236988067627,5681,0.0,0.0
2023-05-04 00:00:00+00:00,3.375236988067627,3.4820680618286133,3.2983319759368896,3.4013519287109375,3567,0.0,0.0
2023-05-05 00:00:00+00:00,3.4013519287109375,3.468837022781372,3.3107030391693115,3.404339075088501,1931,0.0,0.0
2023-05-06 00:00:00+00:00,3.404339075088501,3.5434210300445557,3.3189549446105957,3.406996965408325,4085,0.0,0.0
2023-05-07 00:00:00+00:00,3.406996965408325,3.406996965408325,3.3049850463867188,3.304986000061035,2481,0.0,0.0
2023-05-08 00:00:00+00:00,3.3049850463867188,3.3390729427337646,3.162806987762451,3.167004108428955,1890,0.0,0.0
2023-05-09 00:00:00+00:00,3.167004108428955,3.621854066848755,3.1627390384674072,3.288367986679077,3869,0.0,0.0
2023-05-10 00:00:00+00:00,3.288547992706299,3.3889501094818115,3.2046749591827393,3.325683116912842,4275,0.0,0.0
2023-05-11 00:00:00+00:00,3.3256421089172363,3.6993041038513184,3.2053558826446533,3.378495931625366,5139,0.0,0.0
2023-05-12 00:00:00+00:00,3.3784339427948,3.378495931625366,3.172903060913086,3.172903060913086,1894,0.0,0.0
2023-05-13 00:00:00+00:00,3.172903060913086,3.2862789630889893,2.8293399810791016,3.2737491130828857,2777,0.0,0.0
2023-05-14 00:00:00+00:00,3.2737491130828857,3.2737491130828857,3.0675439834594727,3.173521041870117,1959,0.0,0.0
2023-05-15 00:00:00+00:00,3.173521041870117,3.242624044418335,3.100497007369995,3.2413389682769775,1236,0.0,0.0
2023-05-16 00:00:00+00:00,3.2413389682769775,3.2413389682769775,3.090078115463257,3.092092990875244,2430,0.0,0.0
2023-05-17 00:00:00+00:00,3.092092990875244,3.17403507232666,3.0918710231781006,3.0972719192504883,946,0.0,0.0
2023-05-18 00:00:00+00:00,3.0972719192504883,3.1421420574188232,3.076443910598755,3.076662063598633,849,0.0,0.0
2023-05-19 00:00:00+00:00,3.076662063598633,3.127768039703369,2.855289936065674,2.880289077758789,1284,0.0,0.0
2023-05-20 00:00:00+00:00,2.880289077758789,3.0121850967407227,2.880289077758789,2.9444971084594727,1359,0.0,0.0
2023-05-21 00:00:00+00:00,2.9444971084594727,2.9444971084594727,2.887453079223633,2.8907039165496826,1327,0.0,0.0
2023-05-22 00:00:00+00:00,2.8907039165496826,2.952533006668091,2.8907039165496826,2.8955249786376953,732,0.0,0.0
2023-05-23 00:00:00+00:00,2.8963708877563477,3.053102970123291,2.882622003555298,2.926848888397217,944,0.0,0.0
2023-05-24 00:00:00+00:00,2.926848888397217,3.2859079837799072,2.886293888092041,2.944628953933716,7887,0.0,0.0
2023-05-25 00:00:00+00:00,2.944628953933716,2.998702049255371,2.940295934677124,2.94083309173584,539,0.0,0.0
2023-05-26 00:00:00+00:00,2.94083309173584,2.9787209033966064,2.935133934020996,2.9621338844299316,1212,0.0,0.0
2023-05-27 00:00:00+00:00,2.9621338844299316,3.085000991821289,2.932149887084961,3.0550169944763184,573,0.0,0.0
2023-05-28 00:00:00+00:00,3.0550169944763184,3.0550169944763184,2.962399959564209,2.9733870029449463,1045,0.0,0.0
2023-05-29 00:00:00+00:00,2.9733870029449463,3.0385429859161377,2.9733870029449463,2.982254981994629,684,0.0,0.0
2023-05-30 00:00:00+00:00,2.982254981994629,3.0313069820404053,2.7398200035095215,2.8629961013793945,2786,0.0,0.0
2023-05-31 00:00:00+00:00,2.8632359504699707,2.934981107711792,2.733099937438965,2.864995002746582,2279,0.0,0.0
2023-06-01 00:00:00+00:00,2.864995002746582,2.972327947616577,1.6834900379180908,1.7777570486068726,51092,0.0,0.0
2023-06-02 00:00:00+00:00,1.7777529954910278,3.2734010219573975,1.7267719507217407,3.1071619987487793,12643,0.0,0.0
2023-06-03 00:00:00+00:00,3.1071619987487793,3.1071619987487793,2.9278149604797363,3.0063281059265137,3638,0.0,0.0
2023-06-04 00:00:00+00:00,3.0063281059265137,3.0127029418945312,2.819103956222534,2.819103956222534,4320,0.0,0.0
2023-06-05 00:00:00+00:00,2.819103956222534,3.0696940422058105,2.819103956222534,2.989748001098633,5258,0.0,0.0
2023-06-06 00:00:00+00:00,2.989748001098633,3.0303471088409424,2.860466957092285,3.0066699981689453,2830,0.0,0.0
2023-06-07 00:00:00+00:00,3.0066699981689453,3.6346731185913086,2.894969940185547,3.1906559467315674,29005,0.0,0.0
2023-06-08 00:00:00+00:00,3.190640926361084,3.290462017059326,2.840648889541626,2.877345085144043,8194,0.0,0.0
2023-06-09 00:00:00+00:00,2.877345085144043,3.021846055984497,2.877345085144043,2.964479923248291,3433,0.0,0.0
2023-06-10 00:00:00+00:00,2.964479923248291,2.964479923248291,2.854465961456299,2.854801893234253,2404,0.0,0.0
2023-06-11 00:00:00+00:00,2.854801893234253,2.921360969543457,2.854801893234253,2.916295051574707,1861,0.0,0.0
2023-06-12 00:00:00+00:00,2.916295051574707,2.916295051574707,2.8606719970703125,2.861212968826294,1287,0.0,0.0
2023-06-13 00:00:00+00:00,2.861212968826294,2.913283109664917,2.7946619987487793,2.823647975921631,2876,0.0,0.0
2023-06-14 00:00:00+00:00,2.823594093322754,2.9036989212036133,2.822395086288452,2.822556972503662,262,0.0,0.0
2023-06-15 00:00:00+00:00,2.822556972503662,2.823483943939209,0.45721501111984253,0.4592919945716858,2497,0.0,0.0
2023-06-16 00:00:00+00:00,0.459306001663208,2.8880341053009033,0.45747900009155273,2.8078858852386475,594,0.0,0.0
2023-06-17 00:00:00+00:00,2.8060970306396484,3.3085029125213623,2.8060970306396484,2.9072721004486084,6645,0.0,0.0
2023-06-18 00:00:00+00:00,2.9072721004486084,2.9072721004486084,2.814634084701538,2.817440986633301,483,0.0,0.0
2023-06-19 00:00:00+00:00,2.817440986633301,3.150394916534424,2.808475971221924,2.810051918029785,645,0.0,0.0
2023-06-20 00:00:00+00:00,2.810051918029785,3.0561718940734863,2.8000190258026123,2.8114399909973145,342,0.0,0.0
2023-06-21 00:00:00+00:00,2.811094045639038,2.9988110065460205,2.763542890548706,2.7645270824432373,2240,0.0,0.0
2023-06-22 00:00:00+00:00,2.7645061016082764,2.944295883178711,2.7632110118865967,2.787498950958252,1254,0.0,0.0
2023-06-23 00:00:00+00:00,2.787498950958252,2.903947114944458,2.768902063369751,2.768902063369751,739,0.0,0.0
2023-06-24 00:00:00+00:00,2.7704379558563232,2.8799688816070557,2.768902063369751,2.8744521141052246,572,0.0,0.0
2023-06-25 00:00:00+00:00,2.8744521141052246,2.8744521141052246,2.798283100128174,2.80492901802063,618,0.0,0.0
2023-06-26 00:00:00+00:00,2.80492901802063,2.8756659030914307,2.769118070602417,2.7741270065307617,587,0.0,0.0
2023-06-27 00:00:00+00:00,2.7739059925079346,2.9855239391326904,2.7739059925079346,2.8048880100250244,1165,0.0,0.0
2023-06-28 00:00:00+00:00,2.8048880100250244,2.8868589401245117,2.775254011154175,2.780384063720703,959,0.0,0.0
2023-06-29 00:00:00+00:00,2.7809031009674072,2.862199068069458,2.7462189197540283,2.8490970134735107,657,0.0,0.0
2023-06-30 00:00:00+00:00,2.8490970134735107,2.8513529300689697,2.7245500087738037,2.806662082672119,909,0.0,0.0
2023-07-01 00:00:00+00:00,2.806662082672119,2.99196195602417,2.7260758876800537,2.88531494140625,1455,0.0,0.0
2023-07-02 00:00:00+00:00,2.88531494140625,2.88531494140625,2.735584020614624,2.7528040409088135,418,0.0,0.0
2023-07-03 00:00:00+00:00,2.7528040409088135,2.8424479961395264,2.726080894470215,2.758358955383301,1332,0.0,0.0
2023-07-04 00:00:00+00:00,2.7584400177001953,2.872981071472168,2.7375259399414062,2.7387049198150635,610,0.0,0.0
