TIMESTAMP,TUA_OPEN_PRICE_USD,TUA_HIGH_PRICE_USD,TUA_LOW_PRICE_USD,TUA_CLOSE_PRICE_USD,TUA_VOLUME_USD,TUA_DIVIDENDS_USD,TUA_STOCK_SPLITS_USD
2024-11-14 00:00:00+00:00,0.0003100000030826777,0.0003760000108741224,0.00029299999005161226,0.00034100000630132854,33344,0.0,0.0
2024-11-15 00:00:00+00:00,0.00034100000630132854,0.00035700001171790063,0.00029399999766610563,0.00031900001340545714,32366,0.0,0.0
2024-11-16 00:00:00+00:00,0.00031900001340545714,0.00039000000106170774,0.00031599999056197703,0.0003370000049471855,38996,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003370000049471855,0.00041700000292621553,0.00031999999191612005,0.0003549999964889139,28343,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003549999964889139,0.00038899999344721437,0.0003440000000409782,0.0003440000000409782,43763,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003440000000409782,0.0003870000073220581,0.0003380000125616789,0.00036899998667649925,9414,0.0,0.0
2024-11-20 00:00:00+00:00,0.00036899998667649925,0.0003769999893847853,0.0003209999995306134,0.0003220000071451068,11228,0.0,0.0
2024-11-21 00:00:00+00:00,0.0003220000071451068,0.00037299998803064227,0.0003110000106971711,0.00037299998803064227,12583,0.0,0.0
2024-11-22 00:00:00+00:00,0.00037299998803064227,0.00039400000241585076,0.0003429999924264848,0.0003480000013951212,22907,0.0,0.0
2024-11-23 00:00:00+00:00,0.0003480000013951212,0.00040600000647827983,0.0003380000125616789,0.0003600000054575503,21993,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003600000054575503,0.00038899999344721437,0.0003539999888744205,0.00036100001307204366,24734,0.0,0.0
2024-11-25 00:00:00+00:00,0.00036100001307204366,0.00044100001105107367,0.0003319999959785491,0.0003480000013951212,21752,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003480000013951212,0.00038400001358240843,0.0003239999932702631,0.00035200000274926424,55715,0.0,0.0
2024-11-27 00:00:00+00:00,0.00035200000274926424,0.00037399999564513564,0.0003279999946244061,0.0003539999888744205,41332,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003539999888744205,0.0004020000051241368,0.00031599999056197703,0.0003279999946244061,51615,0.0,0.0
2024-11-29 00:00:00+00:00,0.0003279999946244061,0.00036700000055134296,0.000307999987853691,0.00036100001307204366,34908,0.0,0.0
2024-11-30 00:00:00+00:00,0.00036100001307204366,0.0003800000122282654,0.0003380000125616789,0.00034500000765547156,17511,0.0,0.0
2024-12-01 00:00:00+00:00,0.00034500000765547156,0.00041199999395757914,0.0003349999897181988,0.00036100001307204366,38120,0.0,0.0
2024-12-02 00:00:00+00:00,0.00036100001307204366,0.0003809999907389283,0.0003440000000409782,0.00036299999919719994,31860,0.0,0.0
2024-12-03 00:00:00+00:00,0.00036299999919719994,0.00039400000241585076,0.0003499999875202775,0.00037399999564513564,20295,0.0,0.0
2024-12-04 00:00:00+00:00,0.00037399999564513564,0.0004079999926034361,0.00033999999868683517,0.0003459999861661345,39415,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003459999861661345,0.0003659999929368496,0.00033400001120753586,0.0003440000000409782,30171,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003440000000409782,0.00036100001307204366,0.00030399998649954796,0.00033000000985339284,28274,0.0,0.0
2024-12-07 00:00:00+00:00,0.00033000000985339284,0.00047500000800937414,0.00033000000985339284,0.0003819999983534217,119226,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003819999983534217,0.0004250000056345016,0.00035700001171790063,0.000387999985832721,77926,0.0,0.0
2024-12-09 00:00:00+00:00,0.000387999985832721,0.00041199999395757914,0.00029799999902024865,0.00029799999902024865,44910,0.0,0.0
2024-12-10 00:00:00+00:00,0.00029799999902024865,0.0003589999978430569,0.00029799999902024865,0.00030300000798888505,52684,0.0,0.0
2024-12-11 00:00:00+00:00,0.00030300000798888505,0.00033400001120753586,0.00029200001154094934,0.0003169999981764704,22092,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003169999981764704,0.00036100001307204366,0.0003129999968223274,0.0003539999888744205,53048,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003539999888744205,0.0010560000082477927,0.0003440000000409782,0.0006760000251233578,1382945,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006769999745301902,0.0007050000131130219,0.00042299999040551484,0.0004830000107176602,390064,0.0,0.0
2024-12-15 00:00:00+00:00,0.0004830000107176602,0.0006840000278316438,0.0003640000068116933,0.0005329999839887023,495074,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005329999839887023,0.001091000041924417,0.0005319999763742089,0.0006489999941550195,999534,0.0,0.0
2024-12-17 00:00:00+00:00,0.0006489999941550195,0.0006929999799467623,0.0005590000073425472,0.0005729999975301325,258851,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005729999975301325,0.000598000013269484,0.0004870000120718032,0.0005779999773949385,249271,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005779999773949385,0.0006440000142902136,0.0005680000176653266,0.0006169999833218753,154299,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006169999833218753,0.0007029999978840351,0.0004839999892283231,0.0006009999779053032,196608,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006009999779053032,0.0006569999968633056,0.0005510000046342611,0.0005740000051446259,94617,0.0,0.0
2024-12-22 00:00:00+00:00,0.0005740000051446259,0.0006709999870508909,0.0005660000024363399,0.0006339999963529408,98006,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006339999963529408,0.000666000007186085,0.0005910000181756914,0.0006220000213943422,172143,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006220000213943422,0.0006649999995715916,0.0005699999746866524,0.0005750000127591193,80312,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005750000127591193,0.0005779999773949385,0.0005319999763742089,0.0005530000198632479,35030,0.0,0.0
2024-12-26 00:00:00+00:00,0.0005530000198632479,0.0005799999926239252,0.0004659999976865947,0.0004720000142697245,63353,0.0,0.0
2024-12-27 00:00:00+00:00,0.00046400001156143844,0.0004659999976865947,0.00040099999750964344,0.0004020000051241368,114327,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004020000051241368,0.00044299999717622995,0.00038499999209307134,0.00041199999395757914,133094,0.0,0.0
2024-12-29 00:00:00+00:00,0.00041199999395757914,0.0004140000091865659,0.0003870000073220581,0.00039400000241585076,35426,0.0,0.0
2024-12-30 00:00:00+00:00,0.00039400000241585076,0.000446999998530373,0.00039000000106170774,0.00039500001003034413,55240,0.0,0.0
2024-12-31 00:00:00+00:00,0.00039500001003034413,0.0004189999890513718,0.00037900000461377203,0.00037900000461377203,29669,0.0,0.0
2025-01-01 00:00:00+00:00,0.00037900000461377203,0.0004140000091865659,0.0003699999942909926,0.00039599998854100704,44720,0.0,0.0
2025-01-02 00:00:00+00:00,0.00039599998854100704,0.000455000001238659,0.0003910000086762011,0.0004039999912492931,119895,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004039999912492931,0.0004239999980200082,0.0003929999948013574,0.00039500001003034413,35557,0.0,0.0
2025-01-04 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00036899998667649925,0.0003929999948013574,33716,0.0,0.0
2025-01-05 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0003769999893847853,0.00038300000596791506,18930,0.0,0.0
2025-01-06 00:00:00+00:00,0.00038300000596791506,0.0004490000137593597,0.0003760000108741224,0.00039900001138448715,79102,0.0,0.0
2025-01-07 00:00:00+00:00,0.00039900001138448715,0.000455000001238659,0.00036899998667649925,0.0003910000086762011,92316,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00036100001307204366,0.00038300000596791506,64444,0.0,0.0
2025-01-09 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.0003539999888744205,0.0003589999978430569,45696,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003589999978430569,0.00037900000461377203,0.00033999999868683517,0.0003699999942909926,50121,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003699999942909926,0.00039900001138448715,0.00036700000055134296,0.00038499999209307134,61436,0.0,0.0
2025-01-12 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.00030399998649954796,0.0003129999968223274,91400,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003129999968223274,0.0003440000000409782,0.00029200001154094934,0.00029200001154094934,66533,0.0,0.0
2025-01-14 00:00:00+00:00,0.00029200001154094934,0.00037799999699927866,0.00023799999326001853,0.0003650000144261867,97698,0.0,0.0
2025-01-15 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.0003110000106971711,0.0003239999932702631,54168,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00029299999005161226,0.00029600001289509237,33268,0.0,0.0
2025-01-17 00:00:00+00:00,0.00029600001289509237,0.0003499999875202775,0.00029600001289509237,0.0003420000139158219,54279,0.0,0.0
2025-01-18 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00023799999326001853,0.0002849999873433262,69034,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002849999873433262,0.00028700000257231295,0.000195999993593432,0.00020799999765586108,57025,0.0,0.0
2025-01-20 00:00:00+00:00,0.00020799999765586108,0.00024399999529123306,0.00017600000137463212,0.00022499999613501132,48664,0.0,0.0
2025-01-21 00:00:00+00:00,0.00022499999613501132,0.00024900000425986946,0.00019200000679120421,0.0002300000051036477,33933,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002300000051036477,0.0002699999895412475,0.00021699999342672527,0.00021800000104121864,21664,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.0001990000018849969,0.00020199999562464654,16969,0.0,0.0
2025-01-24 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001610000035725534,0.0001610000035725534,17762,0.0,0.0
2025-01-25 00:00:00+00:00,0.0001610000035725534,0.00019999999494757503,0.0001610000035725534,0.00019700000120792538,8899,0.0,0.0
2025-01-26 00:00:00+00:00,0.00019700000120792538,0.0002410000015515834,0.00018400000408291817,0.00022000000171829015,19455,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022000000171829015,0.00024199999461416155,0.00019299999985378236,0.00023799999326001853,26864,0.0,0.0
2025-01-28 00:00:00+00:00,0.00023799999326001853,0.0002500000118743628,0.00022200000239536166,0.00022699999681208283,13715,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022699999681208283,0.00023600000713486224,0.00021499999274965376,0.00022000000171829015,13864,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022000000171829015,0.00023600000713486224,0.00020500000391621143,0.0002209999947808683,15439,0.0,0.0
2025-01-31 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00018899999849963933,0.00019200000679120421,17050,0.0,0.0
2025-02-01 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.0001740000006975606,0.00017800000205170363,20588,0.0,0.0
2025-02-02 00:00:00+00:00,0.00017800000205170363,0.00020399999630171806,0.0001539999939268455,0.00015700000221841037,11884,0.0,0.0
2025-02-03 00:00:00+00:00,0.00015700000221841037,0.0001740000006975606,0.0001340000017080456,0.00016700000560376793,21017,0.0,0.0
2025-02-04 00:00:00+00:00,0.00016700000560376793,0.00018000000272877514,0.00015999999595806003,0.00016199999663513154,9384,0.0,0.0
2025-02-05 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00014000000373926014,0.00014000000373926014,11690,0.0,0.0
2025-02-06 00:00:00+00:00,0.00014000000373926014,0.00016900000628083944,0.00014000000373926014,0.0001610000035725534,7401,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.000155999994603917,0.000155999994603917,10964,0.0,0.0
2025-02-08 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00015100000018719584,0.00016199999663513154,4553,0.0,0.0
2025-02-09 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.0001340000017080456,0.0001340000017080456,9375,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001340000017080456,0.00014400000509340316,0.0001320000010309741,0.00013699999544769526,10558,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013699999544769526,0.0001630000042496249,0.00011899999663000926,0.00014000000373926014,24542,0.0,0.0
2025-02-12 00:00:00+00:00,0.00014000000373926014,0.00015900000289548188,0.0001340000017080456,0.00015900000289548188,6428,0.0,0.0
2025-02-13 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.00013600000238511711,0.00015799999528098851,11643,0.0,0.0
2025-02-14 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00014800000644754618,0.00014899999951012433,3008,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00010800000018207356,0.00013299999409355223,19265,0.0,0.0
2025-02-16 00:00:00+00:00,0.00013299999409355223,0.0001849999971454963,0.00012799999967683107,0.00016599999798927456,9726,0.0,0.0
2025-02-17 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.0001449999981559813,0.00015199999324977398,2831,0.0,0.0
2025-02-18 00:00:00+00:00,0.00015199999324977398,0.0001880000054370612,0.00013800000306218863,0.00013800000306218863,13848,0.0,0.0
2025-02-19 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00010699999984353781,0.0001250000059371814,5527,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001250000059371814,0.00015199999324977398,0.00012399999832268804,0.00013000000035390258,7359,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013000000035390258,0.00014600000577047467,9.999999747378752e-05,0.00010099999781232327,7131,0.0,0.0
2025-02-22 00:00:00+00:00,0.00010099999781232327,0.0001140000022132881,9.300000237999484e-05,0.0001140000022132881,2381,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00010199999815085903,0.00011200000153621659,1485,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,9.999999747378752e-05,0.00011000000085914508,6734,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,0.00010199999815085903,0.00014600000577047467,23762,0.0,0.0
2025-02-26 00:00:00+00:00,0.00014600000577047467,0.00016900000628083944,0.00013899999612476677,0.00013899999612476677,57733,0.0,0.0
2025-02-27 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.0001250000059371814,0.00013600000238511711,70522,0.0,0.0
2025-02-28 00:00:00+00:00,0.00013600000238511711,0.0001429999974789098,0.00011899999663000926,0.0001250000059371814,69365,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001250000059371814,0.00015100000018719584,0.00011899999663000926,0.00013600000238511711,95165,0.0,0.0
2025-03-02 00:00:00+00:00,0.00013600000238511711,0.00016199999663513154,0.00012399999832268804,0.00014200000441633165,92432,0.0,0.0
2025-03-03 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.00010800000018207356,0.00010800000018207356,5429,0.0,0.0
2025-03-04 00:00:00+00:00,0.00010800000018207356,0.0001250000059371814,0.00010699999984353781,0.00011899999663000926,4900,0.0,0.0
2025-03-05 00:00:00+00:00,0.00011899999663000926,0.00013099999341648072,0.00011800000356743112,0.00011999999696854502,1550,0.0,0.0
2025-03-06 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00010199999815085903,0.00010199999815085903,5628,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,7.899999764049426e-05,9.100000170292333e-05,6183,0.0,0.0
2025-03-08 00:00:00+00:00,9.100000170292333e-05,0.00012199999764561653,9.000000136438757e-05,0.00012099999730708078,4976,0.0,0.0
2025-03-09 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,9.899999713525176e-05,0.00010099999781232327,4445,0.0,0.0
2025-03-10 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,7.999999797903001e-05,8.70000003487803e-05,8356,0.0,0.0
2025-03-11 00:00:00+00:00,8.70000003487803e-05,0.00011200000153621659,8.499999967170879e-05,0.00011000000085914508,2902,0.0,0.0
2025-03-12 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00010399999882793054,0.00011999999696854502,11175,0.0,0.0
2025-03-13 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011100000119768083,0.00011200000153621659,29343,0.0,0.0
2025-03-14 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.200000204145908e-05,9.899999713525176e-05,12176,0.0,0.0
2025-03-15 00:00:00+00:00,9.899999713525176e-05,0.00012399999832268804,9.7999996796716e-05,0.00012199999764561653,8753,0.0,0.0
2025-03-16 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011100000119768083,0.00011300000187475234,11496,0.0,0.0
2025-03-17 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.899999713525176e-05,9.899999713525176e-05,5889,0.0,0.0
2025-03-18 00:00:00+00:00,9.899999713525176e-05,0.00011500000255182385,9.7999996796716e-05,0.0001140000022132881,5132,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,4424,0.0,0.0
2025-03-20 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,8.199999865610152e-05,8.499999967170879e-05,4420,0.0,0.0
2025-03-21 00:00:00+00:00,8.499999967170879e-05,0.00013099999341648072,8.499999967170879e-05,0.00012599999899975955,11005,0.0,0.0
2025-03-22 00:00:00+00:00,0.00012599999899975955,0.00013000000035390258,0.00011800000356743112,0.00011800000356743112,16988,0.0,0.0
2025-03-23 00:00:00+00:00,0.00011800000356743112,0.00012799999967683107,0.00011200000153621659,0.00012799999967683107,8473,0.0,0.0
2025-03-24 00:00:00+00:00,0.00012799999967683107,0.00015500000154133886,0.0001230000052601099,0.0001230000052601099,12746,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00010199999815085903,0.00010599999950500205,15236,0.0,0.0
2025-03-26 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,0.0001049999991664663,0.00011500000255182385,7992,0.0,0.0
2025-03-27 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010599999950500205,0.00010599999950500205,8472,0.0,0.0
2025-03-28 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.699999645818025e-05,0.00010599999950500205,3984,0.0,0.0
2025-03-29 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.899999713525176e-05,9.999999747378752e-05,5095,0.0,0.0
2025-03-30 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,5131,0.0,0.0
2025-03-31 00:00:00+00:00,9.999999747378752e-05,0.00011899999663000926,9.40000027185306e-05,0.0001140000022132881,12122,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010399999882793054,0.0001049999991664663,8024,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001049999991664663,0.00011300000187475234,9.7999996796716e-05,0.0001049999991664663,16462,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.600000339560211e-05,0.00010299999848939478,4863,0.0,0.0
2025-04-04 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010099999781232327,0.00010199999815085903,5659,0.0,0.0
2025-04-05 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,9.999999747378752e-05,2033,0.0,0.0
2025-04-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,7.400000322377309e-05,8.600000001024455e-05,7416,0.0,0.0
2025-04-07 00:00:00+00:00,8.600000001024455e-05,0.00011000000085914508,7.999999797903001e-05,0.00010299999848939478,9970,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,8.099999831756577e-05,8.299999899463728e-05,4849,0.0,0.0
2025-04-09 00:00:00+00:00,8.299999899463728e-05,0.00010599999950500205,8.299999899463728e-05,9.40000027185306e-05,11198,0.0,0.0
2025-04-10 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.200000204145908e-05,0.00010199999815085903,4429,0.0,0.0
2025-04-11 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.70000003487803e-05,0.00010199999815085903,5794,0.0,0.0
2025-04-12 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.100000170292333e-05,9.899999713525176e-05,7191,0.0,0.0
2025-04-13 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.40000027185306e-05,9.40000027185306e-05,15486,0.0,0.0
2025-04-14 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.100000170292333e-05,9.699999645818025e-05,2518,0.0,0.0
2025-04-15 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,6.500000017695129e-05,7.400000322377309e-05,4735,0.0,0.0
2025-04-16 00:00:00+00:00,7.400000322377309e-05,8.399999933317304e-05,7.000000186963007e-05,7.000000186963007e-05,2512,0.0,0.0
2025-04-17 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,7.000000186963007e-05,7.599999662488699e-05,508,0.0,0.0
2025-04-18 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.599999662488699e-05,8.499999967170879e-05,2223,0.0,0.0
2025-04-19 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,7.599999662488699e-05,7.79999973019585e-05,188,0.0,0.0
2025-04-20 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.500000356230885e-05,8.399999933317304e-05,234,0.0,0.0
2025-04-21 00:00:00+00:00,8.399999933317304e-05,9.600000339560211e-05,8.399999933317304e-05,8.900000102585182e-05,754,0.0,0.0
2025-04-22 00:00:00+00:00,8.900000102585182e-05,0.00010099999781232327,8.800000068731606e-05,9.699999645818025e-05,1000,0.0,0.0
2025-04-23 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.500000305706635e-05,9.999999747378752e-05,1694,0.0,0.0
2025-04-24 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.100000170292333e-05,9.200000204145908e-05,2420,0.0,0.0
2025-04-25 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,1110,0.0,0.0
2025-04-26 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.40000027185306e-05,892,0.0,0.0
2025-04-27 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,180,0.0,0.0
2025-04-28 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,1015,0.0,0.0
2025-04-29 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.70000003487803e-05,9.200000204145908e-05,1440,0.0,0.0
2025-04-30 00:00:00+00:00,9.200000204145908e-05,0.00010199999815085903,8.70000003487803e-05,9.999999747378752e-05,471,0.0,0.0
2025-05-01 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.200000204145908e-05,9.200000204145908e-05,399,0.0,0.0
2025-05-02 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.399999933317304e-05,8.499999967170879e-05,324,0.0,0.0
2025-05-03 00:00:00+00:00,8.499999967170879e-05,9.600000339560211e-05,8.399999933317304e-05,9.600000339560211e-05,134,0.0,0.0
2025-05-04 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.900000102585182e-05,8.900000102585182e-05,290,0.0,0.0
2025-05-05 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.099999831756577e-05,8.399999933317304e-05,279,0.0,0.0
