TIMESTAMP,VIBLO_OPEN_PRICE_USD,VIBLO_HIGH_PRICE_USD,VIBLO_LOW_PRICE_USD,VIBLO_CLOSE_PRICE_USD,VIBLO_VOLUME_USD,VIBLO_DIVIDENDS_USD,VIBLO_STOCK_SPLITS_USD
2022-07-04 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.0013010000111535192,0.001474000047892332,19698,0.0,0.0
2022-07-05 00:00:00+00:00,0.001474000047892332,0.0014799999771639705,0.0014590000500902534,0.001471000025048852,20802,0.0,0.0
2022-07-06 00:00:00+00:00,0.001471000025048852,0.0014799999771639705,0.0014659999869763851,0.0014750000555068254,29961,0.0,0.0
2022-07-07 00:00:00+00:00,0.0014750000555068254,0.0014750000555068254,0.0014400000218302011,0.0014449999434873462,38715,0.0,0.0
2022-07-08 00:00:00+00:00,0.0014449999434873462,0.0014519999967887998,0.0014189999783411622,0.001420999993570149,39571,0.0,0.0
2022-07-09 00:00:00+00:00,0.001420999993570149,0.0014669999945908785,0.001420999993570149,0.0014519999967887998,45504,0.0,0.0
2022-07-10 00:00:00+00:00,0.0014519999967887998,0.0014669999945908785,0.001446999958716333,0.0014570000348612666,41952,0.0,0.0
2022-07-11 00:00:00+00:00,0.0014570000348612666,0.0014609999489039183,0.0011990000493824482,0.0014519999967887998,34453,0.0,0.0
2022-07-12 00:00:00+00:00,0.0014519999967887998,0.001471000025048852,0.0013830000534653664,0.0014570000348612666,33154,0.0,0.0
2022-07-13 00:00:00+00:00,0.0014570000348612666,0.001462999964132905,0.0013749999925494194,0.0014230000087991357,27484,0.0,0.0
2022-07-14 00:00:00+00:00,0.0014230000087991357,0.0014410000294446945,0.0014070000033825636,0.0014309999532997608,24398,0.0,0.0
2022-07-15 00:00:00+00:00,0.0014309999532997608,0.0014700000174343586,0.0014199999859556556,0.0014669999945908785,27092,0.0,0.0
2022-07-16 00:00:00+00:00,0.0014669999945908785,0.0014669999945908785,0.001433999976143241,0.0014459999511018395,27117,0.0,0.0
2022-07-17 00:00:00+00:00,0.0014459999511018395,0.0014509999891743064,0.0014299999456852674,0.0014400000218302011,22417,0.0,0.0
2022-07-18 00:00:00+00:00,0.0014400000218302011,0.0014489999739453197,0.0014179999707266688,0.0014280000468716025,20560,0.0,0.0
2022-07-19 00:00:00+00:00,0.0014280000468716025,0.0014390000142157078,0.0014100000262260437,0.0014329999685287476,22772,0.0,0.0
2022-07-20 00:00:00+00:00,0.0014329999685287476,0.0014489999739453197,0.0014199999859556556,0.001446999958716333,17838,0.0,0.0
2022-07-21 00:00:00+00:00,0.001446999958716333,0.0014489999739453197,0.001415999955497682,0.0014250000240281224,80552,0.0,0.0
2022-07-22 00:00:00+00:00,0.0014250000240281224,0.001436999998986721,0.0014169999631121755,0.0014349999837577343,77953,0.0,0.0
2022-07-23 00:00:00+00:00,0.0014349999837577343,0.001449999981559813,0.0014220000011846423,0.0014220000011846423,87260,0.0,0.0
2022-07-24 00:00:00+00:00,0.0014220000011846423,0.0014560000272467732,0.0014199999859556556,0.001424000016413629,85935,0.0,0.0
2022-07-25 00:00:00+00:00,0.001424000016413629,0.0014390000142157078,0.0014149999478831887,0.001420999993570149,83131,0.0,0.0
2022-07-26 00:00:00+00:00,0.001420999993570149,0.0014309999532997608,0.0014100000262260437,0.0014169999631121755,80918,0.0,0.0
2022-07-27 00:00:00+00:00,0.0014169999631121755,0.0014230000087991357,0.0012000000569969416,0.001420999993570149,85576,0.0,0.0
2022-07-28 00:00:00+00:00,0.001420999993570149,0.0014390000142157078,0.0014199999859556556,0.001433999976143241,84876,0.0,0.0
2022-07-29 00:00:00+00:00,0.001433999976143241,0.0014519999967887998,0.0014309999532997608,0.001449999981559813,83683,0.0,0.0
2022-07-30 00:00:00+00:00,0.001449999981559813,0.001478999969549477,0.0014359999913722277,0.001475999946705997,80054,0.0,0.0
2022-07-31 00:00:00+00:00,0.001475999946705997,0.0014860000228509307,0.0014540000120177865,0.0014680000022053719,87647,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014680000022053719,0.0014819999923929572,0.0014349999837577343,0.001446999958716333,86618,0.0,0.0
2022-08-02 00:00:00+00:00,0.001446999958716333,0.0014750000555068254,0.0014329999685287476,0.0014639999717473984,85257,0.0,0.0
2022-08-03 00:00:00+00:00,0.0014639999717473984,0.0014649999793618917,0.0014280000468716025,0.001429000054486096,83802,0.0,0.0
2022-08-04 00:00:00+00:00,0.001429000054486096,0.0014659999869763851,0.0014280000468716025,0.0014609999489039183,83042,0.0,0.0
2022-08-05 00:00:00+00:00,0.0014609999489039183,0.001462999964132905,0.0014199999859556556,0.0014299999456852674,81586,0.0,0.0
2022-08-06 00:00:00+00:00,0.0014299999456852674,0.0014590000500902534,0.0014220000011846423,0.0014250000240281224,84156,0.0,0.0
2022-08-07 00:00:00+00:00,0.0014250000240281224,0.0014459999511018395,0.001415999955497682,0.0014220000011846423,83470,0.0,0.0
2022-08-08 00:00:00+00:00,0.0014220000011846423,0.0014509999891743064,0.0014130000490695238,0.001436999998986721,88067,0.0,0.0
2022-08-09 00:00:00+00:00,0.001436999998986721,0.0014550000196322799,0.0014299999456852674,0.0014459999511018395,89636,0.0,0.0
2022-08-10 00:00:00+00:00,0.0014459999511018395,0.0014459999511018395,0.0014149999478831887,0.001420999993570149,82381,0.0,0.0
2022-08-11 00:00:00+00:00,0.001420999993570149,0.0014220000011846423,0.0013989999424666166,0.0014070000033825636,83690,0.0,0.0
2022-08-12 00:00:00+00:00,0.0014070000033825636,0.0014199999859556556,0.0014009999576956034,0.0014049999881535769,78746,0.0,0.0
2022-08-13 00:00:00+00:00,0.0014049999881535769,0.001420999993570149,0.0011709999525919557,0.001306000049225986,16038,0.0,0.0
2022-08-14 00:00:00+00:00,0.001306000049225986,0.0013070000568404794,0.0013040000339969993,0.001306000049225986,16083,0.0,0.0
2022-08-15 00:00:00+00:00,0.001306000049225986,0.0013920000055804849,0.0013050000416114926,0.0013909999979659915,19386,0.0,0.0
2022-08-16 00:00:00+00:00,0.0013909999979659915,0.0013940000208094716,0.0013259999686852098,0.00133500003721565,19464,0.0,0.0
2022-08-17 00:00:00+00:00,0.00133500003721565,0.0013409999664872885,0.0011820000363513827,0.0011889999732375145,18575,0.0,0.0
2022-08-18 00:00:00+00:00,0.0011889999732375145,0.001247999956831336,0.0011530000483617187,0.0011899999808520079,27339,0.0,0.0
2022-08-19 00:00:00+00:00,0.0011899999808520079,0.001196000026538968,0.0010819999733939767,0.0010819999733939767,21877,0.0,0.0
2022-08-20 00:00:00+00:00,0.0010819999733939767,0.0010979999788105488,0.0009699999936856329,0.000981000019237399,24965,0.0,0.0
2022-08-21 00:00:00+00:00,0.000981000019237399,0.0010079999919980764,0.0008759999764151871,0.0008909999742172658,22727,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008909999742172658,0.0009280000231228769,0.0008590000215917826,0.0008789999992586672,21917,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008789999992586672,0.0009180000051856041,0.0008399999933317304,0.0008590000215917826,20151,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008590000215917826,0.0008740000193938613,0.0008019999950192869,0.0008089999901130795,20131,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0006009999779053032,0.0007210000185295939,19371,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0005619999719783664,0.000615999975707382,19019,0.0,0.0
2022-08-27 00:00:00+00:00,0.000615999975707382,0.0006300000241026282,0.0005590000073425472,0.0005729999975301325,16402,0.0,0.0
2022-08-28 00:00:00+00:00,0.0005729999975301325,0.0006000000284984708,0.0005590000073425472,0.0005810000002384186,15784,0.0,0.0
2022-08-29 00:00:00+00:00,0.0005810000002384186,0.0005869999877177179,0.0005660000024363399,0.0005760000203736126,14393,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005760000203736126,0.0005849999724887311,0.00056900002527982,0.0005740000051446259,11498,0.0,0.0
2022-08-31 00:00:00+00:00,0.0005740000051446259,0.0005830000154674053,0.00056900002527982,0.0005789999850094318,13024,0.0,0.0
2022-09-01 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0005590000073425472,0.0005610000225715339,14565,0.0,0.0
2022-09-02 00:00:00+00:00,0.0005610000225715339,0.0005699999746866524,0.0005600000149570405,0.00056900002527982,10577,0.0,0.0
2022-09-03 00:00:00+00:00,0.00056900002527982,0.0006220000213943422,0.0005629999795928597,0.0006130000110715628,13223,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.000590000010561198,0.0005910000181756914,19567,0.0,0.0
2022-09-05 00:00:00+00:00,0.0005910000181756914,0.0006300000241026282,0.0005869999877177179,0.0006270000012591481,20176,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006270000012591481,0.0006380000268109143,0.000610999995842576,0.0006150000263005495,20204,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006150000263005495,0.0006479999865405262,0.0006120000034570694,0.0006339999963529408,14655,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006339999963529408,0.0006409999914467335,0.0006140000186860561,0.0006290000164881349,13555,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006290000164881349,0.0006430000066757202,0.0006210000137798488,0.0006230000290088356,13253,0.0,0.0
2022-09-10 00:00:00+00:00,0.0006230000290088356,0.0006300000241026282,0.0006140000186860561,0.0006189999985508621,14043,0.0,0.0
2022-09-11 00:00:00+00:00,0.0006189999985508621,0.0006399999838322401,0.0006189999985508621,0.0006329999887384474,12527,0.0,0.0
2022-09-12 00:00:00+00:00,0.0006329999887384474,0.0006430000066757202,0.0006290000164881349,0.0006409999914467335,9608,0.0,0.0
2022-09-13 00:00:00+00:00,0.0006409999914467335,0.0006430000066757202,0.00034699999378062785,0.0005859999801032245,7676,0.0,0.0
2022-09-14 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0003279999946244061,0.0003279999946244061,7025,0.0,0.0
2022-09-15 00:00:00+00:00,0.0003279999946244061,0.00036700000055134296,0.0002500000118743628,0.00029200001154094934,9359,0.0,0.0
2022-09-16 00:00:00+00:00,0.00029200001154094934,0.0003060000017285347,0.0002629999944474548,0.00027200000477023423,6868,0.0,0.0
2022-09-17 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002589999930933118,0.00026199998683296144,8041,0.0,0.0
2022-09-18 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002519999979995191,0.00025400001322850585,8180,0.0,0.0
2022-09-19 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00023299999884329736,0.00023799999326001853,7251,0.0,0.0
2022-09-20 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00022200000239536166,0.00022499999613501132,6375,0.0,0.0
2022-09-21 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00021600000036414713,0.00021600000036414713,5198,0.0,0.0
2022-09-22 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020500000391621143,0.00020500000391621143,3249,0.0,0.0
2022-09-23 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00019799999427050352,0.00020199999562464654,5493,0.0,0.0
2022-09-24 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00019700000120792538,0.0001990000018849969,6147,0.0,0.0
2022-09-25 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.0001900000061141327,0.00019299999985378236,4233,0.0,0.0
2022-09-26 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.00018899999849963933,0.0001900000061141327,7341,0.0,0.0
2022-09-27 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017499999376013875,0.00018600000475998968,7469,0.0,0.0
2022-09-28 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017699999443721026,0.00017800000205170363,8008,0.0,0.0
2022-09-29 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.0001720000000204891,0.00017699999443721026,7783,0.0,0.0
2022-09-30 00:00:00+00:00,0.00017699999443721026,0.0001829999964684248,0.00017299999308306724,0.00017800000205170363,6134,0.0,0.0
2022-10-01 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017299999308306724,0.00017499999376013875,6334,0.0,0.0
2022-10-02 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.0001720000000204891,0.00018000000272877514,6511,0.0,0.0
2022-10-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017299999308306724,0.00017699999443721026,8506,0.0,0.0
2022-10-04 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.0001740000006975606,0.00017800000205170363,9201,0.0,0.0
2022-10-05 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00016999999934341758,0.00017299999308306724,8667,0.0,0.0
2022-10-06 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00017299999308306724,7704,0.0,0.0
2022-10-07 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016999999934341758,0.00017299999308306724,6695,0.0,0.0
2022-10-08 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00017100000695791095,0.0001720000000204891,6364,0.0,0.0
2022-10-09 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.00016999999934341758,0.0001720000000204891,6501,0.0,0.0
2022-10-10 00:00:00+00:00,0.0001720000000204891,0.00017899999511428177,0.00016999999934341758,0.0001740000006975606,5274,0.0,0.0
2022-10-11 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00016799999866634607,0.00017699999443721026,7917,0.0,0.0
2022-10-12 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00017299999308306724,0.00017499999376013875,11139,0.0,0.0
2022-10-13 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00017100000695791095,0.00017499999376013875,11464,0.0,0.0
2022-10-14 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.00015999999595806003,0.00017699999443721026,10795,0.0,0.0
2022-10-15 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017100000695791095,0.00018000000272877514,10767,0.0,0.0
2022-10-16 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00017100000695791095,0.00017100000695791095,11872,0.0,0.0
2022-10-17 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00016599999798927456,0.00017299999308306724,10190,0.0,0.0
2022-10-18 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00016799999866634607,0.00017600000137463212,8827,0.0,0.0
2022-10-19 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016399999731220305,0.00017499999376013875,10146,0.0,0.0
2022-10-20 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016799999866634607,0.00016999999934341758,12157,0.0,0.0
2022-10-21 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016599999798927456,0.00016999999934341758,11799,0.0,0.0
2022-10-22 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016599999798927456,0.00017100000695791095,9945,0.0,0.0
2022-10-23 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00016399999731220305,0.00016999999934341758,5935,0.0,0.0
2022-10-24 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00016599999798927456,0.00016999999934341758,7132,0.0,0.0
2022-10-25 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016700000560376793,0.00016900000628083944,8429,0.0,0.0
2022-10-26 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016399999731220305,0.00016799999866634607,8381,0.0,0.0
2022-10-27 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016500000492669642,0.00016900000628083944,9585,0.0,0.0
2022-10-28 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00013000000035390258,0.00016500000492669642,10668,0.0,0.0
2022-10-29 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00015799999528098851,0.00015900000289548188,10952,0.0,0.0
2022-10-30 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015900000289548188,0.00016399999731220305,10908,0.0,0.0
2022-10-31 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015999999595806003,0.0001630000042496249,8473,0.0,0.0
2022-11-01 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.0001610000035725534,0.0001610000035725534,7900,0.0,0.0
2022-11-02 00:00:00+00:00,0.0001610000035725534,0.00016500000492669642,0.00015999999595806003,0.00016399999731220305,5802,0.0,0.0
2022-11-03 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015900000289548188,0.00016199999663513154,7702,0.0,0.0
2022-11-04 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00015799999528098851,0.00016199999663513154,10153,0.0,0.0
2022-11-05 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015700000221841037,0.0001610000035725534,9742,0.0,0.0
2022-11-06 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015799999528098851,0.00016199999663513154,11072,0.0,0.0
2022-11-07 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015700000221841037,0.00015999999595806003,9483,0.0,0.0
2022-11-08 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.0001539999939268455,0.00015999999595806003,9157,0.0,0.0
2022-11-09 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.00015500000154133886,0.00015999999595806003,9406,0.0,0.0
2022-11-10 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.000155999994603917,0.00015999999595806003,8447,0.0,0.0
2022-11-11 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.0001500000071246177,0.00015900000289548188,10427,0.0,0.0
2022-11-12 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015799999528098851,0.00015900000289548188,9405,0.0,0.0
2022-11-13 00:00:00+00:00,0.00015900000289548188,0.00016399999731220305,0.000155999994603917,0.000155999994603917,10637,0.0,0.0
2022-11-14 00:00:00+00:00,0.000155999994603917,0.00016700000560376793,0.000155999994603917,0.0001630000042496249,11496,0.0,0.0
2022-11-15 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00015799999528098851,0.00015999999595806003,9457,0.0,0.0
2022-11-16 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015500000154133886,0.00016199999663513154,11589,0.0,0.0
2022-11-17 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.000155999994603917,0.00015999999595806003,12472,0.0,0.0
2022-11-18 00:00:00+00:00,0.00015999999595806003,0.0001630000042496249,0.000155999994603917,0.00015999999595806003,8980,0.0,0.0
2022-11-19 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015700000221841037,0.0001610000035725534,11300,0.0,0.0
2022-11-20 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.00015799999528098851,0.00015999999595806003,11044,0.0,0.0
2022-11-21 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00011500000255182385,0.00015300000086426735,8310,0.0,0.0
2022-11-22 00:00:00+00:00,0.00015300000086426735,0.00016399999731220305,0.00015100000018719584,0.00015900000289548188,8213,0.0,0.0
2022-11-23 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015500000154133886,0.0001610000035725534,7895,0.0,0.0
2022-11-24 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.000155999994603917,0.00015999999595806003,6831,0.0,0.0
2022-11-25 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.000155999994603917,0.00015900000289548188,6645,0.0,0.0
2022-11-26 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015199999324977398,0.00015900000289548188,5711,0.0,0.0
2022-11-27 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015300000086426735,0.000155999994603917,7943,0.0,0.0
2022-11-28 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015199999324977398,0.00015700000221841037,8744,0.0,0.0
2022-11-29 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00011500000255182385,0.00015700000221841037,9695,0.0,0.0
2022-11-30 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.000155999994603917,8493,0.0,0.0
2022-12-01 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015300000086426735,0.00015700000221841037,8508,0.0,0.0
2022-12-02 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.00015500000154133886,7588,0.0,0.0
2022-12-03 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015100000018719584,0.00015300000086426735,6100,0.0,0.0
2022-12-04 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015100000018719584,0.00015500000154133886,5569,0.0,0.0
2022-12-05 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015199999324977398,0.00015799999528098851,2146,0.0,0.0
2022-12-06 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.000155999994603917,0.00015799999528098851,4963,0.0,0.0
2022-12-07 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015300000086426735,0.0001539999939268455,4341,0.0,0.0
2022-12-08 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00015199999324977398,0.00015300000086426735,5173,0.0,0.0
2022-12-09 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015199999324977398,0.00015500000154133886,5124,0.0,0.0
2022-12-10 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015199999324977398,0.00015700000221841037,4440,0.0,0.0
2022-12-11 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.0001539999939268455,4728,0.0,0.0
2022-12-12 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001539999939268455,0.000155999994603917,4604,0.0,0.0
2022-12-13 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.0001539999939268455,0.00015700000221841037,4316,0.0,0.0
2022-12-14 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.0001539999939268455,0.00015799999528098851,5337,0.0,0.0
2022-12-15 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001539999939268455,0.00015500000154133886,4886,0.0,0.0
2022-12-16 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,5269,0.0,0.0
2022-12-17 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.0001539999939268455,0.000155999994603917,4257,0.0,0.0
2022-12-18 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015500000154133886,0.00015799999528098851,4416,0.0,0.0
2022-12-19 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015300000086426735,0.0001539999939268455,4077,0.0,0.0
2022-12-20 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001539999939268455,0.00015799999528098851,3974,0.0,0.0
2022-12-21 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001539999939268455,0.00015700000221841037,4798,0.0,0.0
2022-12-22 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015300000086426735,0.000155999994603917,5822,0.0,0.0
2022-12-23 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015300000086426735,0.00015500000154133886,5536,0.0,0.0
2022-12-24 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.0001539999939268455,0.00015500000154133886,5196,0.0,0.0
2022-12-25 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015300000086426735,0.0001539999939268455,5038,0.0,0.0
2022-12-26 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,4703,0.0,0.0
2022-12-27 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014800000644754618,0.00015100000018719584,4092,0.0,0.0
2022-12-28 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001500000071246177,0.00015300000086426735,5256,0.0,0.0
2022-12-29 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014899999951012433,0.00015300000086426735,5025,0.0,0.0
2022-12-30 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014699999883305281,0.00015300000086426735,6099,0.0,0.0
2022-12-31 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00015100000018719584,0.0001539999939268455,7119,0.0,0.0
2023-01-01 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015100000018719584,0.0001539999939268455,5941,0.0,0.0
2023-01-02 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001500000071246177,0.00015300000086426735,6105,0.0,0.0
2023-01-03 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001500000071246177,0.0001539999939268455,5964,0.0,0.0
2023-01-04 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,5853,0.0,0.0
2023-01-05 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014899999951012433,0.0001539999939268455,4621,0.0,0.0
2023-01-06 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015100000018719584,0.00015500000154133886,4505,0.0,0.0
2023-01-07 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015100000018719584,0.00015199999324977398,5232,0.0,0.0
2023-01-08 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.00015199999324977398,5984,0.0,0.0
2023-01-09 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.0001500000071246177,0.00015300000086426735,6123,0.0,0.0
2023-01-10 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015100000018719584,0.0001539999939268455,6139,0.0,0.0
2023-01-11 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,5617,0.0,0.0
2023-01-12 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001500000071246177,0.00015199999324977398,6249,0.0,0.0
2023-01-13 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015100000018719584,0.00015199999324977398,6616,0.0,0.0
2023-01-14 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001500000071246177,0.00015199999324977398,5815,0.0,0.0
2023-01-15 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,5589,0.0,0.0
2023-01-16 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00015100000018719584,0.00015199999324977398,5852,0.0,0.0
2023-01-17 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00015100000018719584,0.00015100000018719584,5826,0.0,0.0
2023-01-18 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,9.999999747378752e-05,0.00015199999324977398,6155,0.0,0.0
2023-01-19 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00015199999324977398,0.0001539999939268455,6233,0.0,0.0
2023-01-20 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00015199999324977398,0.00015500000154133886,5763,0.0,0.0
2023-01-21 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015100000018719584,0.00015300000086426735,4998,0.0,0.0
2023-01-22 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001500000071246177,0.0001539999939268455,4424,0.0,0.0
2023-01-23 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00014899999951012433,0.00015300000086426735,4866,0.0,0.0
2023-01-24 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00014899999951012433,0.00015100000018719584,5767,0.0,0.0
