TIMESTAMP,VIVO_OPEN_PRICE_USD,VIVO_HIGH_PRICE_USD,VIVO_LOW_PRICE_USD,VIVO_CLOSE_PRICE_USD,VIVO_VOLUME_USD,VIVO_DIVIDENDS_USD,VIVO_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.007865999825298786,0.009498000144958496,0.007710000034421682,0.00874400045722723,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.00874400045722723,0.008747999556362629,0.006787999998778105,0.006821999792009592,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.006821999792009592,0.006833000108599663,0.0062420000322163105,0.006581000052392483,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.006581000052392483,0.006668999791145325,0.006072999909520149,0.006167999934405088,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.006167999934405088,0.006180999800562859,0.006014999933540821,0.006128999870270491,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.006128999870270491,0.006196000147610903,0.005987999960780144,0.006056000012904406,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.006056000012904406,0.006295999977737665,0.005801000166684389,0.006293000187724829,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.006293000187724829,0.007381000090390444,0.006293000187724829,0.0068789999932050705,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0068789999932050705,0.0069229998625814915,0.006386000197380781,0.006417999975383282,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.006417999975383282,0.006529000122100115,0.006010000128298998,0.006529000122100115,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.006529000122100115,0.012852000072598457,0.006022999994456768,0.012721000239253044,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.012721000239253044,0.012721000239253044,0.00892299972474575,0.010618000291287899,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.010618000291287899,0.010618999600410461,0.007571000140160322,0.007586000021547079,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.007586000021547079,0.007592000067234039,0.006173999980092049,0.006219999864697456,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.006219999864697456,0.008825000375509262,0.005979000125080347,0.00810800027102232,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.00810800027102232,0.008673000149428844,0.007455999962985516,0.008421000093221664,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.008421000093221664,0.008911999873816967,0.007981999777257442,0.008910000324249268,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.008910000324249268,0.01508800033479929,0.008894000202417374,0.01484800036996603,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.01484800036996603,0.016712000593543053,0.011903000064194202,0.015487000346183777,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.015487000346183777,0.01590700075030327,0.013724000193178654,0.015286000445485115,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.015286000445485115,0.016977999359369278,0.014922999776899815,0.016303999349474907,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.016303999349474907,0.017038999125361443,0.015181000344455242,0.015217999927699566,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.015217999927699566,0.015217999927699566,0.010100999847054482,0.010929999873042107,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.010929999873042107,0.011295000091195107,0.008515999652445316,0.008564000017940998,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.008564000017940998,0.013825999572873116,0.008298000320792198,0.012265999801456928,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.012265999801456928,0.012276999652385712,0.011412999592721462,0.012020999565720558,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.012020999565720558,0.012369000352919102,0.011374000459909439,0.011428999714553356,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.011428999714553356,0.011597000062465668,0.009870000183582306,0.009871000424027443,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.009871000424027443,0.00991399958729744,0.009715000167489052,0.009863000363111496,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.009863000363111496,0.009866000153124332,0.008988000452518463,0.009074999950826168,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.009074999950826168,0.009076000191271305,0.007470000069588423,0.0075079998932778835,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0075079998932778835,0.007579000201076269,0.006643000058829784,0.006965000182390213,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.006965000182390213,0.00724400021135807,0.006897999905049801,0.00723899994045496,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.00723899994045496,0.007302999962121248,0.007184999994933605,0.007187999784946442,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.007187999784946442,0.007381000090390444,0.006936999969184399,0.00711899995803833,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.00711899995803833,0.007414999883621931,0.006988999899476767,0.007205000147223473,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.007205000147223473,0.007449999917298555,0.006806999910622835,0.007337000221014023,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.007337000221014023,0.007375000044703484,0.006899999920278788,0.007063999772071838,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.007063999772071838,0.007447000127285719,0.007019000127911568,0.007428999990224838,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.007428999990224838,0.007451000157743692,0.007160999812185764,0.007342000026255846,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.007342000026255846,0.007470000069588423,0.007246000226587057,0.007249000016599894,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.007249000016599894,0.0073079997673630714,0.0071379998698830605,0.007222000043839216,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.007222000043839216,0.007246000226587057,0.007110999897122383,0.007145999930799007,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.007145999930799007,0.007164999842643738,0.0071020000614225864,0.007143999915570021,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.007143999915570021,0.0071760001592338085,0.007025999948382378,0.0071379998698830605,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0071379998698830605,0.0071379998698830605,0.00698600010946393,0.007000999990850687,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.007000999990850687,0.007058999966830015,0.00648899981752038,0.006537000183016062,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.006537000183016062,0.006823999807238579,0.006000000052154064,0.006004000082612038,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.006004000082612038,0.006701999809592962,0.005973000079393387,0.006543000228703022,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.006543000228703022,0.006558999884873629,0.0061090001836419106,0.006113000214099884,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.006113000214099884,0.007410000078380108,0.005998999811708927,0.007240999955683947,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.007240999955683947,0.007249999791383743,0.005390999838709831,0.005444000009447336,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.005444000009447336,0.007091999985277653,0.0053889998234808445,0.006957999896258116,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.006957999896258116,0.007992000319063663,0.006527999881654978,0.006907999981194735,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.006907999981194735,0.006918000057339668,0.005694999825209379,0.005793999880552292,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.005793999880552292,0.0070489998906850815,0.005692000035196543,0.006339999847114086,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.006339999847114086,0.006393000017851591,0.005869999993592501,0.005869999993592501,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.005869999993592501,0.005923000164330006,0.005568999797105789,0.005659000016748905,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.005659000016748905,0.0057470002211630344,0.00558600015938282,0.005741000175476074,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.005741000175476074,0.006002000067383051,0.005501000210642815,0.005545000080019236,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.005545000080019236,0.005588999949395657,0.005437999963760376,0.005504999775439501,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.005504999775439501,0.005537999793887138,0.005301999859511852,0.005301999859511852,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.005301999859511852,0.0053610000759363174,0.004002999980002642,0.004410000052303076,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.004410000052303076,0.005942999850958586,0.00430699996650219,0.005510999821126461,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.005510999821126461,0.005510999821126461,0.003189000068232417,0.003223000094294548,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.003223000094294548,0.0032399999909102917,0.0030980000738054514,0.0031109999399632215,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0031109999399632215,0.0033579999580979347,0.0031109999399632215,0.0032369999680668116,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.0032369999680668116,0.0033030000049620867,0.00318100000731647,0.003206999972462654,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.003206999972462654,0.0048340000212192535,0.003152000019326806,0.003823000006377697,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.003823000006377697,0.003967000171542168,0.0033209999091923237,0.0033209999091923237,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0033209999091923237,0.0035510000307112932,0.00317799998447299,0.003444999922066927,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.003444999922066927,0.0034809999633580446,0.0029589999467134476,0.0029770000837743282,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0029770000837743282,0.0032969999592751265,0.0029770000837743282,0.003017999930307269,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.003017999930307269,0.003046999918296933,0.0029090000316500664,0.003005000064149499,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.003005000064149499,0.0030300000216811895,0.002983999904245138,0.003010000102221966,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.003010000102221966,0.003031000029295683,0.0029670000076293945,0.0030300000216811895,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0030300000216811895,0.004157000221312046,0.0029980000108480453,0.004129999782890081,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.004129999782890081,0.004530000034719706,0.0040710000321269035,0.004294999875128269,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.004294999875128269,0.0043390002101659775,0.003773000091314316,0.003776000114157796,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.003776000114157796,0.003828000044450164,0.0036869999021291733,0.003708000062033534,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.003708000062033534,0.0038079998921602964,0.003702000016346574,0.0037950000260025263,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0037950000260025263,0.003851999994367361,0.0036979999858886003,0.003776000114157796,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.003776000114157796,0.0038129999302327633,0.0037320000119507313,0.003777999896556139,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.003777999896556139,0.00380500010214746,0.0036609999369829893,0.0036689999978989363,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0036689999978989363,0.0036810000892728567,0.003633999964222312,0.0036700000055134296,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0036700000055134296,0.0036720000207424164,0.003611000021919608,0.003613000037148595,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.003613000037148595,0.0036440000403672457,0.003573999973013997,0.0036039999686181545,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.0036039999686181545,0.003616000059992075,0.0032420000061392784,0.0033110000658780336,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.0033110000658780336,0.0033730000723153353,0.0032550001051276922,0.0032550001051276922,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0032550001051276922,0.0032999999821186066,0.003240999998524785,0.003295999951660633,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.003295999951660633,0.003329999977722764,0.0032550001051276922,0.0032820000778883696,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0032820000778883696,0.0033209999091923237,0.0031739999540150166,0.0032599999103695154,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.0032599999103695154,0.0032679999712854624,0.0029349999967962503,0.003011000109836459,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.003011000109836459,0.003011000109836459,0.002742999931797385,0.0028409999795258045,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0028409999795258045,0.0028409999795258045,0.0023330000694841146,0.0023960000835359097,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.0023960000835359097,0.0024580000899732113,0.0023960000835359097,0.002455000067129731,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.002455000067129731,0.0024709999561309814,0.0024220000486820936,0.0024419999681413174,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.0024419999681413174,0.002481000032275915,0.002440999960526824,0.0024800000246614218,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.0024800000246614218,0.002535999985411763,0.002449000021442771,0.00253499997779727,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00253499997779727,0.0025599999353289604,0.002503999974578619,0.0025049999821931124,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0025049999821931124,0.002512000035494566,0.002492000116035342,0.0025100000202655792,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0025100000202655792,0.002512000035494566,0.0024389999452978373,0.0024610001128166914,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.0024610001128166914,0.002495999913662672,0.0024389999452978373,0.0024739999789744616,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0024739999789744616,0.002495999913662672,0.0024739999789744616,0.0024739999789744616,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0024739999789744616,0.002495999913662672,0.002472999971359968,0.0024949999060481787,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.0024949999060481787,0.0025110000278800726,0.002492999890819192,0.002509000012651086,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.002509000012651086,0.0025110000278800726,0.0024939998984336853,0.002509000012651086,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.002509000012651086,0.0025110000278800726,0.002492999890819192,0.0025080000050365925,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0025080000050365925,0.0025130000431090593,0.002492999890819192,0.0024949999060481787,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0024949999060481787,0.002512000035494566,0.002492000116035342,0.002509000012651086,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.002509000012651086,0.0025100000202655792,0.002492999890819192,0.0024939998984336853,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0024939998984336853,0.0025110000278800726,0.0024939998984336853,0.0025100000202655792,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0025100000202655792,0.0025130000431090593,0.0024939998984336853,0.0024949999060481787,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024949999060481787,0.002512000035494566,0.0024949999060481787,0.0025110000278800726,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0025110000278800726,0.002512000035494566,0.002469999948516488,0.0024870000779628754,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.0024870000779628754,0.0025100000202655792,0.0024850000627338886,0.0025080000050365925,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0025080000050365925,0.0025110000278800726,0.0024629998952150345,0.002463999902829528,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.002463999902829528,0.002570000011473894,0.0024629998952150345,0.002558999927714467,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.002558999927714467,0.0025629999581724405,0.0025319999549537897,0.0025629999581724405,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0025629999581724405,0.0025629999581724405,0.0024900001008063555,0.0025229998864233494,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0025229998864233494,0.0025279999244958162,0.0024389999452978373,0.002486000070348382,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.002486000070348382,0.0025140000507235527,0.002454000059515238,0.0024979999288916588,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0024979999288916588,0.0024999999441206455,0.002461999887600541,0.002461999887600541,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.002461999887600541,0.003639000002294779,0.002437999937683344,0.0029720000457018614,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0029720000457018614,0.0029730000533163548,0.002930999966338277,0.0029720000457018614,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0029720000457018614,0.0029720000457018614,0.0029249999206513166,0.002959999954327941,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.002959999954327941,0.002991999965161085,0.00241499999538064,0.002489000093191862,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.002489000093191862,0.002950000111013651,0.0024240000639110804,0.0024339999072253704,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.0024339999072253704,0.0029639999847859144,0.0024339999072253704,0.0028699999675154686,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0028699999675154686,0.002911000046879053,0.0028389999642968178,0.0028689999599009752,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.002406999934464693,0.002406999934464693,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.002406999934464693,0.002443999983370304,0.0018279999494552612,0.0018479999853298068,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018479999853298068,0.0018579999450594187,0.001690999954007566,0.0016980000073090196,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0016980000073090196,0.0017729999963194132,0.001686000032350421,0.0017059999518096447,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017059999518096447,0.0017160000279545784,0.0014959999825805426,0.0016509999986737967,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0016509999986737967,0.0016560000367462635,0.001601999974809587,0.001623000018298626,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.001623000018298626,0.0016240000259131193,0.001572999986819923,0.0015770000172778964,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015770000172778964,0.0016049999976530671,0.001541999983601272,0.001541999983601272,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.001541999983601272,0.0015490000369027257,0.0015069999499246478,0.0015140000032261014,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015140000032261014,0.0015219999477267265,0.001496999990195036,0.001509999972768128,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.001509999972768128,0.0015249999705702066,0.0014929999597370625,0.0015059999423101544,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015059999423101544,0.001521000056527555,0.0014880000380799174,0.0015200000489130616,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015200000489130616,0.001521000056527555,0.0014979999978095293,0.0015059999423101544,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0015059999423101544,0.0015079999575391412,0.0014979999978095293,0.0015069999499246478,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0015069999499246478,0.001534000039100647,0.0014990000054240227,0.0015330000314861536,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015330000314861536,0.001534000039100647,0.001500000013038516,0.001500000013038516,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.001500000013038516,0.0015160000184550881,0.0014990000054240227,0.0015069999499246478,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015069999499246478,0.001547000021673739,0.0014990000054240227,0.0015109999803826213,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0015109999803826213,0.0015190000412985682,0.0013630000175908208,0.0013640000252053142,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013640000252053142,0.0013970000436529517,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013379999436438084,0.001353000057861209,0.0012799999676644802,0.0012939999578520656,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0012939999578520656,0.0013040000339969993,0.0012740000383928418,0.001285000005736947,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.001285000005736947,0.001323999953456223,0.001285000005736947,0.001323999953456223,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.001323999953456223,0.0013549999566748738,0.0013010000111535192,0.001339999958872795,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.001339999958872795,0.001436999998986721,0.001339999958872795,0.0014329999685287476,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014329999685287476,0.001446999958716333,0.0014199999859556556,0.001433999976143241,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.001433999976143241,0.0015259999781847,0.0012890000361949205,0.0012929999502375722,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012929999502375722,0.001310999970883131,0.001285000005736947,0.0013050000416114926,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0013050000416114926,0.0013549999566748738,0.001290000043809414,0.0013379999436438084,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0013379999436438084,0.0013549999566748738,0.0013259999686852098,0.0013259999686852098,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013259999686852098,0.0013770000077784061,0.0013259999686852098,0.0013599999947473407,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0013599999947473407,0.0024500000290572643,0.0013520000502467155,0.002205000026151538,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.002205000026151538,0.0022120000794529915,0.0013210000470280647,0.001322000054642558,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.001322000054642558,0.0013800000306218863,0.0013129999861121178,0.0013770000077784061,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013770000077784061,0.0014479999663308263,0.0012870000209659338,0.0013170000165700912,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013170000165700912,0.0013699999544769526,0.0013170000165700912,0.0013689999468624592,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0013689999468624592,0.0013800000306218863,0.0013520000502467155,0.0013790000230073929,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013620000099763274,0.0013780000153928995,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013780000153928995,0.001395000028423965,0.0013620000099763274,0.0013879999751225114,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013879999751225114,0.0013879999751225114,0.0013599999947473407,0.0013790000230073929,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0013790000230073929,0.0013800000306218863,0.0013460000045597553,0.0013510000426322222,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0013510000426322222,0.0013520000502467155,0.0012649999698624015,0.0012929999502375722,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012929999502375722,0.0013050000416114926,0.0012700000079348683,0.0012870000209659338,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012870000209659338,0.002111000008881092,0.0012639999622479081,0.001970000099390745,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.001970000099390745,0.001970000099390745,0.0015790000325068831,0.0015899999998509884,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015899999998509884,0.0015910000074654818,0.0013699999544769526,0.0014130000490695238,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0014130000490695238,0.0014939999673515558,0.0014130000490695238,0.0014799999771639705,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014799999771639705,0.0015269999857991934,0.001474000047892332,0.0015030000358819962,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015030000358819962,0.0015529999509453773,0.0013940000208094716,0.0014400000218302011,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0014400000218302011,0.0016710000345483422,0.001227000029757619,0.0012679999927058816,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012679999927058816,0.0015310000162571669,0.001247999956831336,0.0014720000326633453,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014720000326633453,0.002472999971359968,0.0014639999717473984,0.002355000004172325,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.002355000004172325,0.0023759999312460423,0.0021170000545680523,0.0022120000794529915,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0022120000794529915,0.002392000053077936,0.002157999901100993,0.0023580000270158052,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0023580000270158052,0.0023880000226199627,0.0013520000502467155,0.0019359999569132924,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0019359999569132924,0.002704000100493431,0.0017689999658614397,0.0022460001055151224,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0022460001055151224,0.002319999970495701,0.0019600000232458115,0.002174000022932887,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.002174000022932887,0.0021979999728500843,0.002093000104650855,0.002093000104650855,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.002093000104650855,0.0021019999403506517,0.002085000043734908,0.002085000043734908,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.002085000043734908,0.0021009999327361584,0.0019990000873804092,0.0020469999872148037,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0020469999872148037,0.002102999947965145,0.0020469999872148037,0.002065999899059534,0,0.0,0.0
