TIMESTAMP,MOZ24839_OPEN_PRICE_USD,MOZ24839_HIGH_PRICE_USD,MOZ24839_LOW_PRICE_USD,MOZ24839_CLOSE_PRICE_USD,MOZ24839_VOLUME_USD,MOZ24839_DIVIDENDS_USD,MOZ24839_STOCK_SPLITS_USD
2024-04-15 00:00:00+00:00,0.03272100165486336,0.034373000264167786,0.03229999914765358,0.03331099823117256,21417,0.0,0.0
2024-04-16 00:00:00+00:00,0.03331099823117256,0.03332599997520447,0.03115900047123432,0.032218001782894135,15105,0.0,0.0
2024-04-17 00:00:00+00:00,0.032218001782894135,0.032781001180410385,0.026909999549388885,0.027580000460147858,32962,0.0,0.0
2024-04-18 00:00:00+00:00,0.027580000460147858,0.027915000915527344,0.027070999145507812,0.027830999344587326,11701,0.0,0.0
2024-04-19 00:00:00+00:00,0.027830999344587326,0.027993999421596527,0.025960000231862068,0.02611199952661991,16169,0.0,0.0
2024-04-20 00:00:00+00:00,0.02611199952661991,0.02628299966454506,0.025265000760555267,0.026158999651670456,6080,0.0,0.0
2024-04-21 00:00:00+00:00,0.026158999651670456,0.026437999680638313,0.02565000019967556,0.025916000828146935,5271,0.0,0.0
2024-04-22 00:00:00+00:00,0.025916000828146935,0.02686000056564808,0.025916000828146935,0.026809999719262123,5351,0.0,0.0
2024-04-23 00:00:00+00:00,0.026809999719262123,0.030024999752640724,0.026809999719262123,0.030023999512195587,24611,0.0,0.0
2024-04-24 00:00:00+00:00,0.030023999512195587,0.030803000554442406,0.02715500071644783,0.027155999094247818,23402,0.0,0.0
2024-04-25 00:00:00+00:00,0.027155999094247818,0.0278290007263422,0.026799000799655914,0.0278290007263422,5927,0.0,0.0
2024-04-26 00:00:00+00:00,0.0278290007263422,0.028075000271201134,0.02521499991416931,0.02560500055551529,24607,0.0,0.0
2024-04-27 00:00:00+00:00,0.02560500055551529,0.026613999158143997,0.025066999718546867,0.026613999158143997,8784,0.0,0.0
2024-04-28 00:00:00+00:00,0.026613999158143997,0.02782299928367138,0.026613999158143997,0.026757000014185905,13366,0.0,0.0
2024-04-29 00:00:00+00:00,0.026757000014185905,0.026985999196767807,0.02564300037920475,0.026057999581098557,10348,0.0,0.0
2024-04-30 00:00:00+00:00,0.026057999581098557,0.026057999581098557,0.02344599924981594,0.023771999403834343,10713,0.0,0.0
2024-05-01 00:00:00+00:00,0.023771999403834343,0.02422199957072735,0.022917000576853752,0.024142999202013016,9476,0.0,0.0
2024-05-02 00:00:00+00:00,0.024142999202013016,0.02481199987232685,0.022074999287724495,0.022200999781489372,25992,0.0,0.0
2024-05-03 00:00:00+00:00,0.022200999781489372,0.02254300005733967,0.01977499946951866,0.021251000463962555,27219,0.0,0.0
2024-05-04 00:00:00+00:00,0.021251000463962555,0.02255599945783615,0.021251000463962555,0.022492000833153725,15292,0.0,0.0
2024-05-05 00:00:00+00:00,0.022492000833153725,0.022492000833153725,0.020377999171614647,0.020471999421715736,19560,0.0,0.0
2024-05-06 00:00:00+00:00,0.020471999421715736,0.02202799916267395,0.02046399936079979,0.02153800055384636,18272,0.0,0.0
2024-05-07 00:00:00+00:00,0.02153800055384636,0.02153800055384636,0.020368000492453575,0.020462999120354652,7020,0.0,0.0
2024-05-08 00:00:00+00:00,0.020462999120354652,0.020549999549984932,0.01994599960744381,0.020092999562621117,6020,0.0,0.0
2024-05-09 00:00:00+00:00,0.020092999562621117,0.020488999783992767,0.019662000238895416,0.020385000854730606,8994,0.0,0.0
2024-05-10 00:00:00+00:00,0.020385000854730606,0.020496999844908714,0.018168000504374504,0.01839900016784668,13938,0.0,0.0
2024-05-11 00:00:00+00:00,0.01839900016784668,0.01865999959409237,0.018254999071359634,0.01838799938559532,2138,0.0,0.0
2024-05-12 00:00:00+00:00,0.01838799938559532,0.025206999853253365,0.01838799938559532,0.02374500036239624,62308,0.0,0.0
2024-05-13 00:00:00+00:00,0.02374500036239624,0.023973999544978142,0.023406000807881355,0.02379399910569191,4910,0.0,0.0
2024-05-14 00:00:00+00:00,0.02379399910569191,0.023881999775767326,0.02151400037109852,0.02201700024306774,26256,0.0,0.0
2024-05-15 00:00:00+00:00,0.02201700024306774,0.023701999336481094,0.021618999540805817,0.023587999865412712,14301,0.0,0.0
2024-05-16 00:00:00+00:00,0.023587999865412712,0.02393599972128868,0.021239999681711197,0.02161400020122528,19677,0.0,0.0
2024-05-17 00:00:00+00:00,0.02161400020122528,0.023447999730706215,0.02161400020122528,0.022898999974131584,10112,0.0,0.0
2024-05-18 00:00:00+00:00,0.022898999974131584,0.02329700067639351,0.02234799973666668,0.022406000643968582,9267,0.0,0.0
2024-05-19 00:00:00+00:00,0.022406000643968582,0.022933999076485634,0.022362999618053436,0.02247999981045723,8109,0.0,0.0
2024-05-20 00:00:00+00:00,0.02247999981045723,0.027286000549793243,0.02247999981045723,0.027139000594615936,16369,0.0,0.0
2024-05-21 00:00:00+00:00,0.027139000594615936,0.02931400015950203,0.027139000594615936,0.029285000637173653,13205,0.0,0.0
2024-05-22 00:00:00+00:00,0.029285000637173653,0.0428909994661808,0.029167000204324722,0.04215199872851372,124942,0.0,0.0
2024-05-23 00:00:00+00:00,0.04215199872851372,0.047256000339984894,0.04215199872851372,0.04392499849200249,58174,0.0,0.0
2024-05-24 00:00:00+00:00,0.04392499849200249,0.04506700113415718,0.042789001017808914,0.04389499872922897,5236,0.0,0.0
2024-05-25 00:00:00+00:00,0.04389499872922897,0.04558499902486801,0.04380299896001816,0.04513600096106529,13667,0.0,0.0
2024-05-26 00:00:00+00:00,0.04513600096106529,0.0478999987244606,0.04513600096106529,0.04705600067973137,13448,0.0,0.0
2024-05-27 00:00:00+00:00,0.04705699905753136,0.048388998955488205,0.04659000039100647,0.04669899865984917,20434,0.0,0.0
2024-05-28 00:00:00+00:00,0.04669899865984917,0.04758099839091301,0.04573100060224533,0.046546000987291336,10248,0.0,0.0
2024-05-29 00:00:00+00:00,0.046546000987291336,0.04687099903821945,0.045242998749017715,0.045538000762462616,1233,0.0,0.0
2024-05-30 00:00:00+00:00,0.045538000762462616,0.04687400162220001,0.04483899846673012,0.04576300084590912,23566,0.0,0.0
2024-05-31 00:00:00+00:00,0.04576300084590912,0.04662799835205078,0.04546999931335449,0.045632001012563705,9852,0.0,0.0
2024-06-01 00:00:00+00:00,0.045632001012563705,0.046149998903274536,0.04538799822330475,0.04614900052547455,2878,0.0,0.0
2024-06-02 00:00:00+00:00,0.04614900052547455,0.04625599831342697,0.045605000108480453,0.04600600153207779,3524,0.0,0.0
2024-06-03 00:00:00+00:00,0.04600600153207779,0.04704200103878975,0.04593199864029884,0.04593599960207939,5535,0.0,0.0
2024-06-04 00:00:00+00:00,0.04593599960207939,0.04789099842309952,0.04564699903130531,0.04789099842309952,14958,0.0,0.0
2024-06-05 00:00:00+00:00,0.04789099842309952,0.0481720007956028,0.04714599996805191,0.04743500053882599,10919,0.0,0.0
2024-06-06 00:00:00+00:00,0.04743500053882599,0.04944600164890289,0.04701299965381622,0.04876000061631203,29690,0.0,0.0
2024-06-07 00:00:00+00:00,0.04876000061631203,0.04909700155258179,0.04654200002551079,0.04691699892282486,13210,0.0,0.0
2024-06-08 00:00:00+00:00,0.04691699892282486,0.04698999971151352,0.04660499840974808,0.04696900025010109,2389,0.0,0.0
2024-06-09 00:00:00+00:00,0.04696900025010109,0.047127000987529755,0.04287099838256836,0.04584300145506859,3846,0.0,0.0
2024-06-10 00:00:00+00:00,0.04584300145506859,0.0462150014936924,0.04524200037121773,0.045906998217105865,15314,0.0,0.0
2024-06-11 00:00:00+00:00,0.045906998217105865,0.045906998217105865,0.039246998727321625,0.039250001311302185,40650,0.0,0.0
2024-06-12 00:00:00+00:00,0.039250001311302185,0.039250001311302185,0.03247300162911415,0.03251300007104874,61525,0.0,0.0
2024-06-13 00:00:00+00:00,0.03251300007104874,0.03588499873876572,0.03250899910926819,0.034804001450538635,25560,0.0,0.0
2024-06-14 00:00:00+00:00,0.034804001450538635,0.03566199913620949,0.03083599917590618,0.03108000010251999,31206,0.0,0.0
2024-06-15 00:00:00+00:00,0.03108000010251999,0.03181599825620651,0.03016900084912777,0.03024899959564209,14314,0.0,0.0
2024-06-16 00:00:00+00:00,0.03024899959564209,0.030720999464392662,0.03016499988734722,0.030720999464392662,1800,0.0,0.0
2024-06-17 00:00:00+00:00,0.030720999464392662,0.030720999464392662,0.029642000794410706,0.030199000611901283,10404,0.0,0.0
2024-06-18 00:00:00+00:00,0.030199000611901283,0.030525999143719673,0.02906399965286255,0.029834000393748283,8365,0.0,0.0
2024-06-19 00:00:00+00:00,0.029834000393748283,0.0304579995572567,0.02738800086081028,0.02773899957537651,21877,0.0,0.0
2024-06-20 00:00:00+00:00,0.02773899957537651,0.029138000681996346,0.027720000594854355,0.028201999142766,10188,0.0,0.0
2024-06-21 00:00:00+00:00,0.028201999142766,0.030679000541567802,0.028176000341773033,0.030396999791264534,24846,0.0,0.0
2024-06-22 00:00:00+00:00,0.030396999791264534,0.03136700019240379,0.02817700058221817,0.03135000169277191,29241,0.0,0.0
2024-06-23 00:00:00+00:00,0.03135000169277191,0.0325470007956028,0.031192999333143234,0.031787000596523285,15284,0.0,0.0
2024-06-24 00:00:00+00:00,0.031787000596523285,0.03217799961566925,0.031012000516057014,0.03194199874997139,13413,0.0,0.0
2024-06-25 00:00:00+00:00,0.03194199874997139,0.04047999903559685,0.03163300082087517,0.03946999832987785,66776,0.0,0.0
2024-06-26 00:00:00+00:00,0.03946999832987785,0.04048499837517738,0.03816299885511398,0.038346998393535614,21927,0.0,0.0
2024-06-27 00:00:00+00:00,0.038346998393535614,0.038346998393535614,0.03518800064921379,0.03702300041913986,11774,0.0,0.0
2024-06-28 00:00:00+00:00,0.03702300041913986,0.03786800056695938,0.035036999732255936,0.03504300117492676,7635,0.0,0.0
2024-06-29 00:00:00+00:00,0.03504300117492676,0.0353350006043911,0.03189300000667572,0.03280400112271309,4793,0.0,0.0
2024-06-30 00:00:00+00:00,0.03280400112271309,0.04295999929308891,0.03241699934005737,0.04295999929308891,3523,0.0,0.0
2024-07-01 00:00:00+00:00,0.04295999929308891,0.04353100061416626,0.042507998645305634,0.042532000690698624,10356,0.0,0.0
2024-07-02 00:00:00+00:00,0.042532000690698624,0.04254800081253052,0.04101699963212013,0.04161899909377098,14422,0.0,0.0
2024-07-03 00:00:00+00:00,0.04161899909377098,0.04169100150465965,0.0359640009701252,0.036031000316143036,32446,0.0,0.0
2024-07-04 00:00:00+00:00,0.036031000316143036,0.03617899864912033,0.03203200176358223,0.03203900158405304,21094,0.0,0.0
2024-07-05 00:00:00+00:00,0.03203900158405304,0.03203900158405304,0.027153000235557556,0.028294000774621964,52044,0.0,0.0
2024-07-06 00:00:00+00:00,0.028294000774621964,0.02951199933886528,0.02822900004684925,0.029505999758839607,3114,0.0,0.0
2024-07-07 00:00:00+00:00,0.029505999758839607,0.029555000364780426,0.028232000768184662,0.028232000768184662,4255,0.0,0.0
2024-07-08 00:00:00+00:00,0.028232000768184662,0.028540000319480896,0.02659199945628643,0.02822599932551384,8856,0.0,0.0
2024-07-09 00:00:00+00:00,0.02822599932551384,0.02917799912393093,0.02822599932551384,0.02895900048315525,3305,0.0,0.0
2024-07-10 00:00:00+00:00,0.02895900048315525,0.0300539992749691,0.02895900048315525,0.029673000797629356,7944,0.0,0.0
2024-07-11 00:00:00+00:00,0.029673000797629356,0.031098999083042145,0.027546999976038933,0.03028400056064129,6638,0.0,0.0
2024-07-12 00:00:00+00:00,0.03028400056064129,0.035220999270677567,0.028801999986171722,0.03112800046801567,38335,0.0,0.0
2024-07-13 00:00:00+00:00,0.03112800046801567,0.032175999134778976,0.031088000163435936,0.03189300000667572,4925,0.0,0.0
2024-07-14 00:00:00+00:00,0.03189300000667572,0.03195200115442276,0.03044999949634075,0.03154100105166435,4710,0.0,0.0
2024-07-15 00:00:00+00:00,0.03154100105166435,0.03567799925804138,0.03154100105166435,0.03305099904537201,38956,0.0,0.0
2024-07-16 00:00:00+00:00,0.03305099904537201,0.033392999321222305,0.03185199946165085,0.03244800120592117,16765,0.0,0.0
2024-07-17 00:00:00+00:00,0.03244800120592117,0.045471999794244766,0.029231000691652298,0.04259699955582619,151421,0.0,0.0
2024-07-18 00:00:00+00:00,0.04259699955582619,0.0513480007648468,0.041933998465538025,0.05127499997615814,206124,0.0,0.0
2024-07-19 00:00:00+00:00,0.05127499997615814,0.05366000160574913,0.050144001841545105,0.053610000759363174,60672,0.0,0.0
2024-07-20 00:00:00+00:00,0.053610000759363174,0.055334001779556274,0.053467001765966415,0.05512800067663193,32083,0.0,0.0
2024-07-21 00:00:00+00:00,0.05512800067663193,0.05534999817609787,0.05278699845075607,0.05377199873328209,33635,0.0,0.0
2024-07-22 00:00:00+00:00,0.05377199873328209,0.05394599959254265,0.049511998891830444,0.05067899823188782,48564,0.0,0.0
2024-07-23 00:00:00+00:00,0.05067899823188782,0.05093200132250786,0.04325700178742409,0.04325899854302406,117809,0.0,0.0
2024-07-24 00:00:00+00:00,0.04325899854302406,0.04438500106334686,0.04190399870276451,0.042027998715639114,24303,0.0,0.0
2024-07-25 00:00:00+00:00,0.042027998715639114,0.042027998715639114,0.03799400106072426,0.038846999406814575,51426,0.0,0.0
2024-07-26 00:00:00+00:00,0.038846999406814575,0.0432559996843338,0.038846999406814575,0.04302600026130676,37948,0.0,0.0
2024-07-27 00:00:00+00:00,0.04302600026130676,0.04485899955034256,0.042649999260902405,0.04437699913978577,27066,0.0,0.0
2024-07-28 00:00:00+00:00,0.04437699913978577,0.04445900022983551,0.04356899857521057,0.04430500045418739,4520,0.0,0.0
2024-07-29 00:00:00+00:00,0.04430500045418739,0.04694800078868866,0.04430500045418739,0.04546799883246422,37181,0.0,0.0
2024-07-30 00:00:00+00:00,0.04546799883246422,0.04554300010204315,0.043000999838113785,0.04324699938297272,16997,0.0,0.0
2024-07-31 00:00:00+00:00,0.04324699938297272,0.04484099894762039,0.04186199977993965,0.04190199822187424,33708,0.0,0.0
2024-08-01 00:00:00+00:00,0.04190199822187424,0.04190199822187424,0.03456899896264076,0.03679399937391281,42570,0.0,0.0
2024-08-02 00:00:00+00:00,0.03679399937391281,0.038214001804590225,0.03408699855208397,0.03410600125789642,26949,0.0,0.0
2024-08-03 00:00:00+00:00,0.03410600125789642,0.03452499955892563,0.03122200071811676,0.03150400146842003,13363,0.0,0.0
2024-08-04 00:00:00+00:00,0.03150400146842003,0.03333500027656555,0.02945699915289879,0.02945699915289879,15634,0.0,0.0
2024-08-05 00:00:00+00:00,0.02945699915289879,0.029457999393343925,0.020552000030875206,0.023468999192118645,35427,0.0,0.0
2024-08-06 00:00:00+00:00,0.023468999192118645,0.024810999631881714,0.023284999653697014,0.02412400022149086,7304,0.0,0.0
2024-08-07 00:00:00+00:00,0.02412400022149086,0.025505000725388527,0.023276999592781067,0.023314999416470528,29642,0.0,0.0
2024-08-08 00:00:00+00:00,0.023314999416470528,0.02622699923813343,0.022773999720811844,0.02622699923813343,21824,0.0,0.0
2024-08-09 00:00:00+00:00,0.02622699923813343,0.02627200074493885,0.02528499998152256,0.02559800073504448,16159,0.0,0.0
2024-08-10 00:00:00+00:00,0.02559800073504448,0.026034999638795853,0.025282999500632286,0.02553199976682663,9851,0.0,0.0
2024-08-11 00:00:00+00:00,0.02553199976682663,0.026163000613451004,0.02395699918270111,0.023976000025868416,11060,0.0,0.0
2024-08-12 00:00:00+00:00,0.023976000025868416,0.027005000039935112,0.023307999595999718,0.027005000039935112,16394,0.0,0.0
2024-08-13 00:00:00+00:00,0.027005000039935112,0.02706499956548214,0.026240000501275063,0.026945000514388084,6000,0.0,0.0
2024-08-14 00:00:00+00:00,0.026945000514388084,0.02861800044775009,0.02690800093114376,0.027727000415325165,21095,0.0,0.0
2024-08-15 00:00:00+00:00,0.027727000415325165,0.02774200029671192,0.024879999458789825,0.02520900033414364,16936,0.0,0.0
2024-08-16 00:00:00+00:00,0.02520900033414364,0.02589399926364422,0.025189999490976334,0.02569900080561638,8359,0.0,0.0
2024-08-17 00:00:00+00:00,0.02569900080561638,0.026179000735282898,0.02544100023806095,0.02615099959075451,4496,0.0,0.0
2024-08-18 00:00:00+00:00,0.02615099959075451,0.026613999158143997,0.026064999401569366,0.026436999440193176,7060,0.0,0.0
2024-08-19 00:00:00+00:00,0.026436999440193176,0.0267730001360178,0.02602200023829937,0.0266720000654459,22914,0.0,0.0
2024-08-20 00:00:00+00:00,0.0266720000654459,0.027442999184131622,0.02643599919974804,0.026559000834822655,27864,0.0,0.0
2024-08-21 00:00:00+00:00,0.026419999077916145,0.027844000607728958,0.026403000578284264,0.0275030005723238,20077,0.0,0.0
2024-08-22 00:00:00+00:00,0.0275030005723238,0.0275030005723238,0.026052000001072884,0.026373999193310738,34067,0.0,0.0
2024-08-23 00:00:00+00:00,0.026373999193310738,0.028017999604344368,0.026364000514149666,0.02801400050520897,3656,0.0,0.0
2024-08-24 00:00:00+00:00,0.02801400050520897,0.02802800014615059,0.02754800021648407,0.027636999264359474,4024,0.0,0.0
2024-08-25 00:00:00+00:00,0.027636999264359474,0.027677999809384346,0.02718600071966648,0.027665000408887863,10368,0.0,0.0
2024-08-26 00:00:00+00:00,0.027665000408887863,0.02795800007879734,0.026316000148653984,0.0266720000654459,17147,0.0,0.0
2024-08-27 00:00:00+00:00,0.0266720000654459,0.027375999838113785,0.024020999670028687,0.024020999670028687,16979,0.0,0.0
2024-08-28 00:00:00+00:00,0.024020999670028687,0.02474600076675415,0.023936999961733818,0.024639999493956566,2975,0.0,0.0
2024-08-29 00:00:00+00:00,0.024639999493956566,0.02601500041782856,0.024139000102877617,0.02545499987900257,28180,0.0,0.0
2024-08-30 00:00:00+00:00,0.02545499987900257,0.025614000856876373,0.02474600076675415,0.02516699954867363,5079,0.0,0.0
2024-08-31 00:00:00+00:00,0.02516699954867363,0.025225000455975533,0.024829000234603882,0.024929000064730644,3675,0.0,0.0
2024-09-01 00:00:00+00:00,0.024929000064730644,0.024977000430226326,0.024202000349760056,0.024447999894618988,4831,0.0,0.0
2024-09-02 00:00:00+00:00,0.024447999894618988,0.025263000279664993,0.024114999920129776,0.025111999362707138,8679,0.0,0.0
2024-09-03 00:00:00+00:00,0.025111999362707138,0.025111999362707138,0.02348499931395054,0.02348499931395054,12947,0.0,0.0
2024-09-04 00:00:00+00:00,0.02348499931395054,0.02348499931395054,0.021201999858021736,0.022648999467492104,8844,0.0,0.0
2024-09-05 00:00:00+00:00,0.022648999467492104,0.022648999467492104,0.01971999928355217,0.01971999928355217,8786,0.0,0.0
2024-09-06 00:00:00+00:00,0.01971999928355217,0.01971999928355217,0.004017999861389399,0.01380200032144785,100695,0.0,0.0
2024-09-07 00:00:00+00:00,0.01380200032144785,0.015061000362038612,0.012903999537229538,0.01418600045144558,52076,0.0,0.0
2024-09-08 00:00:00+00:00,0.01418600045144558,0.015058999881148338,0.01418600045144558,0.014945999719202518,13972,0.0,0.0
2024-09-09 00:00:00+00:00,0.014945999719202518,0.015124999918043613,0.014789000153541565,0.015062999911606312,11817,0.0,0.0
2024-09-10 00:00:00+00:00,0.015062999911606312,0.015292000025510788,0.014933000318706036,0.015290999785065651,4430,0.0,0.0
2024-09-11 00:00:00+00:00,0.015290999785065651,0.01534000039100647,0.014945000410079956,0.015254000201821327,4700,0.0,0.0
2024-09-12 00:00:00+00:00,0.015254000201821327,0.015254000201821327,0.014417000114917755,0.014670999720692635,18354,0.0,0.0
2024-09-13 00:00:00+00:00,0.014670999720692635,0.018350999802350998,0.014670999720692635,0.018293999135494232,67360,0.0,0.0
2024-09-14 00:00:00+00:00,0.018293999135494232,0.018424000591039658,0.018099000677466393,0.018316999077796936,14212,0.0,0.0
2024-09-15 00:00:00+00:00,0.018316999077796936,0.018711000680923462,0.018309999257326126,0.01835699938237667,11065,0.0,0.0
2024-09-16 00:00:00+00:00,0.01835699938237667,0.01835699938237667,0.0174189992249012,0.01745700091123581,3749,0.0,0.0
2024-09-17 00:00:00+00:00,0.01745700091123581,0.018293000757694244,0.017444999888539314,0.017962999641895294,3291,0.0,0.0
2024-09-18 00:00:00+00:00,0.017962999641895294,0.01797099970281124,0.017284000292420387,0.01774599961936474,5725,0.0,0.0
2024-09-19 00:00:00+00:00,0.01774599961936474,0.01895499974489212,0.01765899918973446,0.0189059991389513,21591,0.0,0.0
2024-09-20 00:00:00+00:00,0.0189059991389513,0.02044600062072277,0.018309999257326126,0.020041000097990036,24684,0.0,0.0
2024-09-21 00:00:00+00:00,0.020041000097990036,0.02042499929666519,0.019794000312685966,0.02042499929666519,8638,0.0,0.0
2024-09-22 00:00:00+00:00,0.02042499929666519,0.02046000026166439,0.019192999228835106,0.019280999898910522,20426,0.0,0.0
2024-09-23 00:00:00+00:00,0.019280999898910522,0.019710000604391098,0.01883699931204319,0.01903500035405159,28358,0.0,0.0
2024-09-24 00:00:00+00:00,0.01903500035405159,0.01929599978029728,0.01709499955177307,0.017209000885486603,50777,0.0,0.0
2024-09-25 00:00:00+00:00,0.017209000885486603,0.01750599965453148,0.016868000850081444,0.016868000850081444,16533,0.0,0.0
2024-09-26 00:00:00+00:00,0.016868000850081444,0.017211999744176865,0.01633800007402897,0.01690700091421604,30414,0.0,0.0
2024-09-27 00:00:00+00:00,0.01690700091421604,0.017263000831007957,0.01679999940097332,0.01717500016093254,7574,0.0,0.0
2024-09-28 00:00:00+00:00,0.01717500016093254,0.017563000321388245,0.016697000712156296,0.016721999272704124,37817,0.0,0.0
2024-09-29 00:00:00+00:00,0.016721999272704124,0.01694599911570549,0.016659999266266823,0.01675100065767765,6349,0.0,0.0
2024-09-30 00:00:00+00:00,0.01675100065767765,0.016759999096393585,0.01636599935591221,0.01638299971818924,7803,0.0,0.0
2024-10-01 00:00:00+00:00,0.01638299971818924,0.01638299971818924,0.014491000212728977,0.01450200006365776,10948,0.0,0.0
2024-10-02 00:00:00+00:00,0.01450200006365776,0.014886000193655491,0.01320900022983551,0.01348700001835823,13351,0.0,0.0
2024-10-03 00:00:00+00:00,0.01348700001835823,0.01348700001835823,0.011435999535024166,0.01333099976181984,89364,0.0,0.0
2024-10-04 00:00:00+00:00,0.01333099976181984,0.013713999651372433,0.013321000151336193,0.0136329997330904,2847,0.0,0.0
2024-10-05 00:00:00+00:00,0.0136329997330904,0.013660999946296215,0.013580000028014183,0.01360899955034256,980,0.0,0.0
2024-10-06 00:00:00+00:00,0.01360899955034256,0.014143000356853008,0.012999000027775764,0.013813000172376633,32888,0.0,0.0
2024-10-07 00:00:00+00:00,0.013813000172376633,0.014128999784588814,0.013519000262022018,0.013535000383853912,7240,0.0,0.0
2024-10-08 00:00:00+00:00,0.013535000383853912,0.01386099960654974,0.013415000401437283,0.01386099960654974,3594,0.0,0.0
2024-10-09 00:00:00+00:00,0.013841000385582447,0.01385399978607893,0.013079999946057796,0.013079999946057796,6647,0.0,0.0
2024-10-10 00:00:00+00:00,0.013079999946057796,0.013286000117659569,0.011990999802947044,0.012413999997079372,26286,0.0,0.0
2024-10-11 00:00:00+00:00,0.012413999997079372,0.012923000380396843,0.01227600034326315,0.012833000160753727,12808,0.0,0.0
2024-10-12 00:00:00+00:00,0.012833000160753727,0.01295000035315752,0.012736000120639801,0.01287699956446886,5075,0.0,0.0
2024-10-13 00:00:00+00:00,0.01287699956446886,0.0129380002617836,0.012183000333607197,0.012249999679625034,13371,0.0,0.0
2024-10-14 00:00:00+00:00,0.012249999679625034,0.01299699954688549,0.012246999889612198,0.012942999601364136,12971,0.0,0.0
2024-10-15 00:00:00+00:00,0.012942999601364136,0.012966999784111977,0.012649999931454659,0.012649999931454659,1435,0.0,0.0
2024-10-16 00:00:00+00:00,0.012649999931454659,0.012721000239253044,0.01232799980789423,0.01232799980789423,6626,0.0,0.0
2024-10-17 00:00:00+00:00,0.01232799980789423,0.01232799980789423,0.011303000152111053,0.011357000097632408,24721,0.0,0.0
2024-10-18 00:00:00+00:00,0.011357000097632408,0.01169199962168932,0.01091300044208765,0.01169199962168932,9667,0.0,0.0
2024-10-19 00:00:00+00:00,0.01169199962168932,0.012296999804675579,0.01169000007212162,0.011893000453710556,23532,0.0,0.0
2024-10-20 00:00:00+00:00,0.011893000453710556,0.011893000453710556,0.011714999563992023,0.011783000081777573,1870,0.0,0.0
2024-10-21 00:00:00+00:00,0.011783000081777573,0.012098999693989754,0.011749999597668648,0.011819999665021896,5505,0.0,0.0
2024-10-22 00:00:00+00:00,0.011819999665021896,0.011819999665021896,0.011579999700188637,0.011687999591231346,1588,0.0,0.0
2024-10-23 00:00:00+00:00,0.011687999591231346,0.011687999591231346,0.011076999828219414,0.011188000440597534,5878,0.0,0.0
2024-10-24 00:00:00+00:00,0.011195999570190907,0.011272000148892403,0.010470000095665455,0.011169999837875366,17683,0.0,0.0
2024-10-25 00:00:00+00:00,0.011169999837875366,0.011555000208318233,0.010710000060498714,0.011133999563753605,6910,0.0,0.0
2024-10-26 00:00:00+00:00,0.011133999563753605,0.011219999752938747,0.010459000244736671,0.011215999722480774,6945,0.0,0.0
2024-10-27 00:00:00+00:00,0.011215999722480774,0.01217500027269125,0.01092000026255846,0.012032000347971916,10828,0.0,0.0
2024-10-28 00:00:00+00:00,0.012032000347971916,0.01231900043785572,0.011226999573409557,0.011827000416815281,17027,0.0,0.0
2024-10-29 00:00:00+00:00,0.011827000416815281,0.013511000201106071,0.011819999665021896,0.013168999925255775,12445,0.0,0.0
2024-10-30 00:00:00+00:00,0.013168999925255775,0.01405400037765503,0.013051999732851982,0.013891000300645828,5615,0.0,0.0
2024-10-31 00:00:00+00:00,0.013891000300645828,0.013891000300645828,0.012086000293493271,0.012157999910414219,8756,0.0,0.0
2024-11-01 00:00:00+00:00,0.012157999910414219,0.01236599963158369,0.011433999985456467,0.01145699992775917,8055,0.0,0.0
2024-11-02 00:00:00+00:00,0.01145699992775917,0.011501999571919441,0.010538999922573566,0.010638000443577766,9983,0.0,0.0
2024-11-03 00:00:00+00:00,0.010638000443577766,0.010645000264048576,0.009832000359892845,0.009832000359892845,5387,0.0,0.0
2024-11-04 00:00:00+00:00,0.009832000359892845,0.010673999786376953,0.00962899997830391,0.010058999992907047,11930,0.0,0.0
2024-11-05 00:00:00+00:00,0.010058999992907047,0.010479000397026539,0.009964000433683395,0.010373000055551529,3927,0.0,0.0
2024-11-06 00:00:00+00:00,0.010373000055551529,0.011459999717772007,0.010362000204622746,0.011238000355660915,13632,0.0,0.0
2024-11-07 00:00:00+00:00,0.011238000355660915,0.012477999553084373,0.010684999637305737,0.012477999553084373,19809,0.0,0.0
2024-11-08 00:00:00+00:00,0.012477999553084373,0.013098999857902527,0.011718999594449997,0.013098999857902527,21109,0.0,0.0
2024-11-09 00:00:00+00:00,0.013098999857902527,0.013856000266969204,0.013057000003755093,0.0135690001770854,13124,0.0,0.0
2024-11-10 00:00:00+00:00,0.0135690001770854,0.015374000184237957,0.0135690001770854,0.014674000442028046,21853,0.0,0.0
2024-11-11 00:00:00+00:00,0.014674000442028046,0.0178459994494915,0.014674000442028046,0.017844000831246376,28988,0.0,0.0
2024-11-12 00:00:00+00:00,0.017844000831246376,0.020469000563025475,0.017146000638604164,0.01803099922835827,37365,0.0,0.0
2024-11-13 00:00:00+00:00,0.01803099922835827,0.018106000497937202,0.015395999886095524,0.015413999557495117,24935,0.0,0.0
2024-11-14 00:00:00+00:00,0.015413999557495117,0.015413999557495117,0.013294000178575516,0.013544999994337559,25098,0.0,0.0
2024-11-15 00:00:00+00:00,0.013544999994337559,0.013628000393509865,0.013148999772965908,0.01344900019466877,5510,0.0,0.0
2024-11-16 00:00:00+00:00,0.013345000334084034,0.016560999676585197,0.012571999803185463,0.013814999721944332,23003,0.0,0.0
