TIMESTAMP,POLYX_OPEN_PRICE_USD,POLYX_HIGH_PRICE_USD,POLYX_LOW_PRICE_USD,POLYX_CLOSE_PRICE_USD,POLYX_VOLUME_USD,POLYX_DIVIDENDS_USD,POLYX_STOCK_SPLITS_USD
2022-12-30 00:00:00+00:00,0.11802300065755844,0.11866399645805359,0.11174199730157852,0.11470700055360794,3823240,0.0,0.0
2022-12-31 00:00:00+00:00,0.11459500342607498,0.11834199726581573,0.1125430017709732,0.11506900191307068,3234912,0.0,0.0
2023-01-01 00:00:00+00:00,0.11507699638605118,0.13154999911785126,0.11489000171422958,0.12019000202417374,6676015,0.0,0.0
2023-01-02 00:00:00+00:00,0.12013000249862671,0.12235599756240845,0.11824599653482437,0.12229199707508087,3291787,0.0,0.0
2023-01-03 00:00:00+00:00,0.12226100265979767,0.12226100265979767,0.11808399856090546,0.1206360012292862,1998806,0.0,0.0
2023-01-04 00:00:00+00:00,0.12064400315284729,0.12380699813365936,0.11966100335121155,0.12323100119829178,2482818,0.0,0.0
2023-01-05 00:00:00+00:00,0.12328000366687775,0.12658199667930603,0.12273799628019333,0.12419500201940536,5983544,0.0,0.0
2023-01-06 00:00:00+00:00,0.12419600039720535,0.12465599924325943,0.11918800324201584,0.12351000308990479,3553112,0.0,0.0
2023-01-07 00:00:00+00:00,0.12364000082015991,0.1241229996085167,0.12234099954366684,0.12336599826812744,1795184,0.0,0.0
2023-01-08 00:00:00+00:00,0.12342900037765503,0.1259939968585968,0.12224800139665604,0.12576299905776978,2126652,0.0,0.0
2023-01-09 00:00:00+00:00,0.12575900554656982,0.13241900503635406,0.12537099421024323,0.12982100248336792,6100959,0.0,0.0
2023-01-10 00:00:00+00:00,0.1299239993095398,0.14630399644374847,0.1299239993095398,0.13642899692058563,29462183,0.0,0.0
2023-01-11 00:00:00+00:00,0.13647699356079102,0.13772700726985931,0.13158400356769562,0.13772700726985931,6178590,0.0,0.0
2023-01-12 00:00:00+00:00,0.13942499458789825,0.1428609937429428,0.13550899922847748,0.1428609937429428,8411548,0.0,0.0
2023-01-13 00:00:00+00:00,0.14285899698734283,0.15475499629974365,0.14216800034046173,0.1534850001335144,21167146,0.0,0.0
2023-01-14 00:00:00+00:00,0.15342199802398682,0.16402900218963623,0.14979000389575958,0.16037699580192566,18444517,0.0,0.0
2023-01-15 00:00:00+00:00,0.16055400669574738,0.17645299434661865,0.15613099932670593,0.17116299271583557,28708218,0.0,0.0
2023-01-16 00:00:00+00:00,0.17141999304294586,0.1855500042438507,0.16552600264549255,0.17144399881362915,30231715,0.0,0.0
2023-01-17 00:00:00+00:00,0.17147299647331238,0.18650799989700317,0.16689400374889374,0.17248499393463135,25888894,0.0,0.0
2023-01-18 00:00:00+00:00,0.17246699333190918,0.17377899587154388,0.1579889953136444,0.15807799994945526,14683187,0.0,0.0
2023-01-19 00:00:00+00:00,0.15829700231552124,0.17991000413894653,0.1581989973783493,0.17159700393676758,29789318,0.0,0.0
2023-01-20 00:00:00+00:00,0.17164400219917297,0.18701399862766266,0.17019400000572205,0.18592700362205505,26080156,0.0,0.0
2023-01-21 00:00:00+00:00,0.1860020011663437,0.19735300540924072,0.18367399275302887,0.1888280063867569,19430609,0.0,0.0
2023-01-22 00:00:00+00:00,0.18893200159072876,0.19558300077915192,0.18366600573062897,0.18749499320983887,11900070,0.0,0.0
2023-01-23 00:00:00+00:00,0.1875700056552887,0.1917400062084198,0.18598300218582153,0.1917400062084198,8899423,0.0,0.0
2023-01-24 00:00:00+00:00,0.19171500205993652,0.20081600546836853,0.18044200539588928,0.18422700464725494,23990600,0.0,0.0
2023-01-25 00:00:00+00:00,0.18423299491405487,0.19484399259090424,0.17837099730968475,0.19159600138664246,24428480,0.0,0.0
2023-01-26 00:00:00+00:00,0.19167199730873108,0.19255700707435608,0.18711799383163452,0.19154000282287598,9640471,0.0,0.0
2023-01-27 00:00:00+00:00,0.1915069967508316,0.20177699625492096,0.18504300713539124,0.20177100598812103,17472230,0.0,0.0
2023-01-28 00:00:00+00:00,0.20177599787712097,0.21385499835014343,0.19430500268936157,0.1988070011138916,19771799,0.0,0.0
2023-01-29 00:00:00+00:00,0.19891899824142456,0.2008260041475296,0.19415399432182312,0.20076900720596313,7831548,0.0,0.0
2023-01-30 00:00:00+00:00,0.20076699554920197,0.20076699554920197,0.17948000133037567,0.1823199987411499,13832253,0.0,0.0
2023-01-31 00:00:00+00:00,0.1824900060892105,0.18288199603557587,0.1750040054321289,0.1828259974718094,8024500,0.0,0.0
2023-02-01 00:00:00+00:00,0.18281899392604828,0.18539999425411224,0.16844500601291656,0.1851470023393631,21051693,0.0,0.0
2023-02-02 00:00:00+00:00,0.1852249950170517,0.19152399897575378,0.18332399427890778,0.18817399442195892,14590684,0.0,0.0
2023-02-03 00:00:00+00:00,0.18817800283432007,0.19553500413894653,0.18725000321865082,0.19553500413894653,11851576,0.0,0.0
2023-02-04 00:00:00+00:00,0.19544799625873566,0.21017800271511078,0.1951500028371811,0.2064799964427948,27649558,0.0,0.0
2023-02-05 00:00:00+00:00,0.2069759964942932,0.2172829955816269,0.19578200578689575,0.2053450047969818,37464997,0.0,0.0
2023-02-06 00:00:00+00:00,0.20571200549602509,0.20840999484062195,0.20202599465847015,0.20660400390625,14350072,0.0,0.0
2023-02-07 00:00:00+00:00,0.20658999681472778,0.20961399376392365,0.19864000380039215,0.20954599976539612,13768899,0.0,0.0
2023-02-08 00:00:00+00:00,0.20935000479221344,0.2096560001373291,0.20201799273490906,0.20727099478244781,12468299,0.0,0.0
2023-02-09 00:00:00+00:00,0.20724299550056458,0.20756199955940247,0.18735599517822266,0.18735800683498383,16488619,0.0,0.0
2023-02-10 00:00:00+00:00,0.18730999529361725,0.18768900632858276,0.1805569976568222,0.18425099551677704,9903678,0.0,0.0
2023-02-11 00:00:00+00:00,0.1842530071735382,0.186380997300148,0.18259400129318237,0.18637000024318695,3644749,0.0,0.0
2023-02-12 00:00:00+00:00,0.18637700378894806,0.18847599625587463,0.18232199549674988,0.1824589967727661,6137432,0.0,0.0
2023-02-13 00:00:00+00:00,0.18246300518512726,0.18247899413108826,0.16739900410175323,0.17503799498081207,9043406,0.0,0.0
2023-02-14 00:00:00+00:00,0.1750890016555786,0.17940199375152588,0.17032699286937714,0.17900100350379944,7410198,0.0,0.0
2023-02-15 00:00:00+00:00,0.1790509968996048,0.19050900638103485,0.1760140061378479,0.1902790069580078,7980849,0.0,0.0
2023-02-16 00:00:00+00:00,0.19022299349308014,0.2307949960231781,0.19009900093078613,0.21353000402450562,58116145,0.0,0.0
2023-02-17 00:00:00+00:00,0.2137400060892105,0.21811899542808533,0.20237599313259125,0.2170490026473999,38264439,0.0,0.0
2023-02-18 00:00:00+00:00,0.21707400679588318,0.21731199324131012,0.20602400600910187,0.20949099957942963,14439932,0.0,0.0
2023-02-19 00:00:00+00:00,0.20947900414466858,0.20955200493335724,0.2035219967365265,0.20561599731445312,9454849,0.0,0.0
2023-02-20 00:00:00+00:00,0.2057339996099472,0.21014299988746643,0.20155000686645508,0.20868700742721558,14077582,0.0,0.0
2023-02-21 00:00:00+00:00,0.20867900550365448,0.21409399807453156,0.20184199512004852,0.2092140018939972,27917013,0.0,0.0
2023-02-22 00:00:00+00:00,0.20916299521923065,0.2094849944114685,0.19911199808120728,0.20466099679470062,10762929,0.0,0.0
2023-02-23 00:00:00+00:00,0.2046789973974228,0.21723200380802155,0.20350299775600433,0.21325400471687317,28492079,0.0,0.0
2023-02-24 00:00:00+00:00,0.21334199607372284,0.219308003783226,0.20569999516010284,0.21616800129413605,27519053,0.0,0.0
2023-02-25 00:00:00+00:00,0.21626700460910797,0.21629199385643005,0.19934099912643433,0.2054940015077591,15463705,0.0,0.0
2023-02-26 00:00:00+00:00,0.2053849995136261,0.20579500496387482,0.19970500469207764,0.2035900056362152,11167797,0.0,0.0
2023-02-27 00:00:00+00:00,0.20364099740982056,0.20364099740982056,0.19712099432945251,0.20240400731563568,7464938,0.0,0.0
2023-02-28 00:00:00+00:00,0.2024250030517578,0.20250999927520752,0.19651000201702118,0.20012299716472626,10138562,0.0,0.0
2023-03-01 00:00:00+00:00,0.20018599927425385,0.20826800167560577,0.19850100576877594,0.2068839967250824,9903141,0.0,0.0
2023-03-02 00:00:00+00:00,0.20688900351524353,0.20688900351524353,0.19177399575710297,0.19514599442481995,9239732,0.0,0.0
2023-03-03 00:00:00+00:00,0.19516600668430328,0.19516600668430328,0.17506399750709534,0.1802069991827011,10097484,0.0,0.0
2023-03-04 00:00:00+00:00,0.18018299341201782,0.18212099373340607,0.17456300556659698,0.1779170036315918,4179368,0.0,0.0
2023-03-05 00:00:00+00:00,0.17790600657463074,0.17967000603675842,0.17575900256633759,0.17720100283622742,2673581,0.0,0.0
2023-03-06 00:00:00+00:00,0.17708100378513336,0.1782979965209961,0.17034900188446045,0.17467600107192993,7282325,0.0,0.0
2023-03-07 00:00:00+00:00,0.17466600239276886,0.17499500513076782,0.1635040044784546,0.16610899567604065,7030457,0.0,0.0
2023-03-08 00:00:00+00:00,0.1661050021648407,0.16654999554157257,0.15282900631427765,0.1533450037240982,5674336,0.0,0.0
2023-03-09 00:00:00+00:00,0.15338699519634247,0.1557140052318573,0.13982999324798584,0.14141300320625305,6176183,0.0,0.0
2023-03-10 00:00:00+00:00,0.1414940059185028,0.14173999428749084,0.1351429969072342,0.1416109949350357,6385258,0.0,0.0
2023-03-11 00:00:00+00:00,0.14159899950027466,0.14460399746894836,0.13570399582386017,0.14041300117969513,4816461,0.0,0.0
2023-03-12 00:00:00+00:00,0.14042900502681732,0.14902399480342865,0.13819099962711334,0.14902399480342865,3927837,0.0,0.0
2023-03-13 00:00:00+00:00,0.1490280032157898,0.16205699741840363,0.14827799797058105,0.16078099608421326,9341372,0.0,0.0
2023-03-14 00:00:00+00:00,0.16077199578285217,0.17055800557136536,0.1593720018863678,0.1682790070772171,9564257,0.0,0.0
2023-03-15 00:00:00+00:00,0.1683109998703003,0.1703529953956604,0.15735599398612976,0.15956200659275055,5018070,0.0,0.0
2023-03-16 00:00:00+00:00,0.15953700244426727,0.1646219938993454,0.15813399851322174,0.16439400613307953,3420616,0.0,0.0
2023-03-17 00:00:00+00:00,0.16439299285411835,0.1733189970254898,0.1628980040550232,0.1731950044631958,4975007,0.0,0.0
2023-03-18 00:00:00+00:00,0.17320199310779572,0.18277600407600403,0.1715099960565567,0.17174799740314484,15205297,0.0,0.0
2023-03-19 00:00:00+00:00,0.17170900106430054,0.17625799775123596,0.1707029938697815,0.17473000288009644,4810118,0.0,0.0
2023-03-20 00:00:00+00:00,0.17482300102710724,0.1759440004825592,0.16996799409389496,0.17022199928760529,5562882,0.0,0.0
2023-03-21 00:00:00+00:00,0.1702200025320053,0.17039400339126587,0.1616480052471161,0.16950100660324097,5915405,0.0,0.0
2023-03-22 00:00:00+00:00,0.1694599986076355,0.1707800030708313,0.16084299981594086,0.16175499558448792,6034126,0.0,0.0
2023-03-23 00:00:00+00:00,0.16174200177192688,0.16885900497436523,0.16007399559020996,0.1679069995880127,3581527,0.0,0.0
2023-03-24 00:00:00+00:00,0.16786499321460724,0.1680849939584732,0.16065700352191925,0.16193200647830963,2271496,0.0,0.0
2023-03-25 00:00:00+00:00,0.16193200647830963,0.1635569930076599,0.15995900332927704,0.1609569936990738,1819096,0.0,0.0
2023-03-26 00:00:00+00:00,0.16095499694347382,0.1648000031709671,0.16082100570201874,0.16342200338840485,1727136,0.0,0.0
2023-03-27 00:00:00+00:00,0.16342799365520477,0.1635199934244156,0.15201599895954132,0.15297800302505493,6853497,0.0,0.0
2023-03-28 00:00:00+00:00,0.1529339998960495,0.1542699933052063,0.14850099384784698,0.15388000011444092,10273859,0.0,0.0
2023-03-29 00:00:00+00:00,0.1540140062570572,0.16338999569416046,0.1540140062570572,0.162664994597435,4448245,0.0,0.0
2023-03-30 00:00:00+00:00,0.16264300048351288,0.1645060032606125,0.1589909940958023,0.16400299966335297,6081785,0.0,0.0
2023-03-31 00:00:00+00:00,0.16396600008010864,0.18270500004291534,0.16167500615119934,0.16981999576091766,25218972,0.0,0.0
2023-04-01 00:00:00+00:00,0.1698330044746399,0.17301900684833527,0.1683109998703003,0.17043399810791016,5734588,0.0,0.0
2023-04-02 00:00:00+00:00,0.17153699696063995,0.1719910055398941,0.16423900425434113,0.16698700189590454,3927303,0.0,0.0
2023-04-03 00:00:00+00:00,0.16697700321674347,0.16749100387096405,0.16192899644374847,0.16704300045967102,4081371,0.0,0.0
2023-04-04 00:00:00+00:00,0.16699600219726562,0.169747993350029,0.16455399990081787,0.16870200634002686,3466442,0.0,0.0
2023-04-05 00:00:00+00:00,0.16867199540138245,0.178615003824234,0.16832299530506134,0.17860400676727295,9032660,0.0,0.0
2023-04-06 00:00:00+00:00,0.17876499891281128,0.19540700316429138,0.17432299256324768,0.18598300218582153,37901697,0.0,0.0
2023-04-07 00:00:00+00:00,0.18598799407482147,0.18598799407482147,0.1749259978532791,0.17840899527072906,9213599,0.0,0.0
2023-04-08 00:00:00+00:00,0.17839300632476807,0.18223099410533905,0.17527399957180023,0.18130800127983093,6732183,0.0,0.0
2023-04-09 00:00:00+00:00,0.18144500255584717,0.18185099959373474,0.17471100389957428,0.1786080002784729,6000356,0.0,0.0
2023-04-10 00:00:00+00:00,0.1785680055618286,0.19020800292491913,0.17270299792289734,0.18135400116443634,31265158,0.0,0.0
2023-04-11 00:00:00+00:00,0.1813810020685196,0.18766599893569946,0.17931799590587616,0.18044200539588928,13420831,0.0,0.0
2023-04-12 00:00:00+00:00,0.18050700426101685,0.18105299770832062,0.17276699841022491,0.17560100555419922,5617543,0.0,0.0
2023-04-13 00:00:00+00:00,0.17509999871253967,0.17812100052833557,0.17435899376869202,0.17715799808502197,5077035,0.0,0.0
2023-04-14 00:00:00+00:00,0.17719300091266632,0.18109099566936493,0.17628300189971924,0.17983999848365784,6511776,0.0,0.0
2023-04-15 00:00:00+00:00,0.17983399331569672,0.18004900217056274,0.1774670034646988,0.17852899432182312,3788519,0.0,0.0
2023-04-16 00:00:00+00:00,0.17854000627994537,0.1800519973039627,0.17633900046348572,0.17921599745750427,3815873,0.0,0.0
2023-04-17 00:00:00+00:00,0.17921200394630432,0.17921200394630432,0.17204299569129944,0.1748729944229126,5476945,0.0,0.0
2023-04-18 00:00:00+00:00,0.17493699491024017,0.17843599617481232,0.1729079931974411,0.17750300467014313,3726716,0.0,0.0
2023-04-19 00:00:00+00:00,0.17754599452018738,0.17763300240039825,0.15973900258541107,0.16060300171375275,10093644,0.0,0.0
2023-04-20 00:00:00+00:00,0.16055400669574738,0.297789990901947,0.15757299959659576,0.2907220125198364,744295014,0.0,0.0
2023-04-21 00:00:00+00:00,0.29119300842285156,0.3013010025024414,0.21369299292564392,0.22347499430179596,507214799,0.0,0.0
2023-04-22 00:00:00+00:00,0.22354300320148468,0.23555800318717957,0.20068100094795227,0.21600200235843658,191140164,0.0,0.0
2023-04-23 00:00:00+00:00,0.21623000502586365,0.2467309981584549,0.20968200266361237,0.22475199401378632,194353671,0.0,0.0
2023-04-24 00:00:00+00:00,0.22491300106048584,0.22588099539279938,0.200204998254776,0.20495900511741638,55786690,0.0,0.0
2023-04-25 00:00:00+00:00,0.20500199496746063,0.21259300410747528,0.18142099678516388,0.1938830018043518,68869589,0.0,0.0
2023-04-26 00:00:00+00:00,0.19393500685691833,0.197953999042511,0.17701999843120575,0.18803299963474274,57925135,0.0,0.0
2023-04-27 00:00:00+00:00,0.18790499866008759,0.1956939995288849,0.1809619963169098,0.19154299795627594,34039133,0.0,0.0
2023-04-28 00:00:00+00:00,0.19154800474643707,0.1959580034017563,0.18335600197315216,0.1874620020389557,32706317,0.0,0.0
2023-04-29 00:00:00+00:00,0.1874620020389557,0.18860900402069092,0.18445299565792084,0.18699300289154053,15360710,0.0,0.0
2023-04-30 00:00:00+00:00,0.18698200583457947,0.18698200583457947,0.18184399604797363,0.1818860024213791,10803136,0.0,0.0
2023-05-01 00:00:00+00:00,0.18185299634933472,0.18259300291538239,0.17143699526786804,0.17400699853897095,17919835,0.0,0.0
2023-05-02 00:00:00+00:00,0.17391200363636017,0.18689699470996857,0.17186500132083893,0.1755100041627884,41376896,0.0,0.0
2023-05-03 00:00:00+00:00,0.17557400465011597,0.17590300738811493,0.16613900661468506,0.1724659949541092,19552767,0.0,0.0
2023-05-04 00:00:00+00:00,0.17248299717903137,0.1746719926595688,0.1692200005054474,0.1704690009355545,13512614,0.0,0.0
2023-05-05 00:00:00+00:00,0.17047199606895447,0.18098999559879303,0.17041300237178802,0.17588399350643158,33851252,0.0,0.0
2023-05-06 00:00:00+00:00,0.1758829951286316,0.17725099623203278,0.16693300008773804,0.16868199408054352,12503193,0.0,0.0
2023-05-07 00:00:00+00:00,0.16867800056934357,0.1758120059967041,0.1678059995174408,0.17150799930095673,18944668,0.0,0.0
2023-05-08 00:00:00+00:00,0.17138199508190155,0.17138199508190155,0.15755799412727356,0.1598149985074997,15036285,0.0,0.0
2023-05-09 00:00:00+00:00,0.15985800325870514,0.16320499777793884,0.15779699385166168,0.16074800491333008,9442862,0.0,0.0
2023-05-10 00:00:00+00:00,0.16075199842453003,0.16313199698925018,0.15682299435138702,0.161313995718956,10601242,0.0,0.0
2023-05-11 00:00:00+00:00,0.16136899590492249,0.17358699440956116,0.15289300680160522,0.15518799424171448,28660617,0.0,0.0
2023-05-12 00:00:00+00:00,0.15522000193595886,0.15522000193595886,0.14540399610996246,0.15200699865818024,10880400,0.0,0.0
2023-05-13 00:00:00+00:00,0.1520169973373413,0.1526380032300949,0.1488959938287735,0.15065599977970123,4901876,0.0,0.0
2023-05-14 00:00:00+00:00,0.15067599713802338,0.15214399993419647,0.1486539989709854,0.15119999647140503,3786139,0.0,0.0
2023-05-15 00:00:00+00:00,0.15128999948501587,0.153221994638443,0.1496720016002655,0.15258300304412842,4991132,0.0,0.0
2023-05-16 00:00:00+00:00,0.1525840014219284,0.15334799885749817,0.15001000463962555,0.1517840027809143,4202139,0.0,0.0
2023-05-17 00:00:00+00:00,0.15177999436855316,0.15658199787139893,0.14928700029850006,0.15557800233364105,12113737,0.0,0.0
2023-05-18 00:00:00+00:00,0.15562500059604645,0.16146400570869446,0.15294599533081055,0.1565060019493103,16090243,0.0,0.0
2023-05-19 00:00:00+00:00,0.15645499527454376,0.17250500619411469,0.1564289927482605,0.1631069928407669,56222588,0.0,0.0
2023-05-20 00:00:00+00:00,0.1630840003490448,0.1630840003490448,0.15703299641609192,0.15855300426483154,9426068,0.0,0.0
2023-05-21 00:00:00+00:00,0.15857000648975372,0.15923799574375153,0.15264399349689484,0.15264399349689484,6679298,0.0,0.0
2023-05-22 00:00:00+00:00,0.15258899331092834,0.15352900326251984,0.149835005402565,0.15326599776744843,4572404,0.0,0.0
2023-05-23 00:00:00+00:00,0.1532669961452484,0.15542300045490265,0.1513649970293045,0.1533910036087036,6653936,0.0,0.0
2023-05-24 00:00:00+00:00,0.15339599549770355,0.15339599549770355,0.14313800632953644,0.14603999257087708,9398428,0.0,0.0
2023-05-25 00:00:00+00:00,0.14608299732208252,0.14629800617694855,0.1424490064382553,0.14450199902057648,6522748,0.0,0.0
2023-05-26 00:00:00+00:00,0.1444929987192154,0.14594699442386627,0.1428000032901764,0.14532800018787384,3559153,0.0,0.0
2023-05-27 00:00:00+00:00,0.14527800679206848,0.14618399739265442,0.14399699866771698,0.14585499465465546,3054967,0.0,0.0
2023-05-28 00:00:00+00:00,0.1458519995212555,0.15036800503730774,0.1456490010023117,0.15032599866390228,3305970,0.0,0.0
2023-05-29 00:00:00+00:00,0.15038500726222992,0.15067699551582336,0.14609399437904358,0.1462700068950653,4276651,0.0,0.0
2023-05-30 00:00:00+00:00,0.14632999897003174,0.14731000363826752,0.1448729932308197,0.1457190066576004,6495332,0.0,0.0
2023-05-31 00:00:00+00:00,0.14572900533676147,0.14714999496936798,0.13933099806308746,0.14136900007724762,5923204,0.0,0.0
2023-06-01 00:00:00+00:00,0.1413549929857254,0.14244499802589417,0.1399720013141632,0.1415809988975525,3593825,0.0,0.0
2023-06-02 00:00:00+00:00,0.14158399403095245,0.14662300050258636,0.1402059942483902,0.14612799882888794,5715540,0.0,0.0
2023-06-03 00:00:00+00:00,0.14612799882888794,0.1495950073003769,0.14421899616718292,0.14492499828338623,9497154,0.0,0.0
2023-06-04 00:00:00+00:00,0.1449269950389862,0.14663900434970856,0.14414800703525543,0.14492499828338623,5089901,0.0,0.0
2023-06-05 00:00:00+00:00,0.14496000111103058,0.14534999430179596,0.1254359930753708,0.1289609968662262,17249770,0.0,0.0
2023-06-06 00:00:00+00:00,0.12897300720214844,0.1306920051574707,0.12275700271129608,0.13008099794387817,12299349,0.0,0.0
2023-06-07 00:00:00+00:00,0.1300780028104782,0.13059000670909882,0.12227600067853928,0.12310100346803665,11337002,0.0,0.0
2023-06-08 00:00:00+00:00,0.12310200184583664,0.12582899630069733,0.12254799902439117,0.1248830035328865,5473612,0.0,0.0
2023-06-09 00:00:00+00:00,0.1248370036482811,0.12653400003910065,0.12317799776792526,0.12489800155162811,4823636,0.0,0.0
2023-06-10 00:00:00+00:00,0.12487299740314484,0.12518900632858276,0.10014799982309341,0.10377400368452072,12945195,0.0,0.0
2023-06-11 00:00:00+00:00,0.10376299917697906,0.10601499676704407,0.10181800276041031,0.10393299907445908,5271178,0.0,0.0
2023-06-12 00:00:00+00:00,0.10396700352430344,0.10660000145435333,0.10202699899673462,0.10419200360774994,8211286,0.0,0.0
2023-06-13 00:00:00+00:00,0.10426200181245804,0.10707399994134903,0.10247199982404709,0.10393299907445908,4372679,0.0,0.0
2023-06-14 00:00:00+00:00,0.10393299907445908,0.10661499947309494,0.09918300062417984,0.10108599811792374,4263066,0.0,0.0
2023-06-15 00:00:00+00:00,0.10116499662399292,0.10461299866437912,0.09965699911117554,0.1036359965801239,3304937,0.0,0.0
2023-06-16 00:00:00+00:00,0.10363300144672394,0.1067110002040863,0.10326000303030014,0.10670699924230576,5462958,0.0,0.0
2023-06-17 00:00:00+00:00,0.10670299828052521,0.10817500203847885,0.10545500367879868,0.1071769967675209,3213732,0.0,0.0
2023-06-18 00:00:00+00:00,0.1071460023522377,0.10847199708223343,0.10589099675416946,0.10596399754285812,3224371,0.0,0.0
2023-06-19 00:00:00+00:00,0.10601499676704407,0.1082570031285286,0.1058730036020279,0.10768699645996094,2292282,0.0,0.0
2023-06-20 00:00:00+00:00,0.10768400132656097,0.11205799877643585,0.10660699754953384,0.11180400103330612,4069982,0.0,0.0
2023-06-21 00:00:00+00:00,0.11174499988555908,0.11910899728536606,0.11160899698734283,0.11798399686813354,5779935,0.0,0.0
2023-06-22 00:00:00+00:00,0.11800999939441681,0.12356799840927124,0.11772499978542328,0.12055999785661697,9003241,0.0,0.0
2023-06-23 00:00:00+00:00,0.12061700224876404,0.12797899544239044,0.11990299820899963,0.1270350068807602,7695319,0.0,0.0
2023-06-24 00:00:00+00:00,0.12703999876976013,0.1362999975681305,0.1263989955186844,0.13472400605678558,13912682,0.0,0.0
2023-06-25 00:00:00+00:00,0.13479900360107422,0.14032399654388428,0.12918399274349213,0.1315550059080124,12670583,0.0,0.0
2023-06-26 00:00:00+00:00,0.13154500722885132,0.13332399725914001,0.12454400211572647,0.126227006316185,9265631,0.0,0.0
2023-06-27 00:00:00+00:00,0.126351997256279,0.1292939931154251,0.12366800010204315,0.12897099554538727,6197639,0.0,0.0
2023-06-28 00:00:00+00:00,0.12898199260234833,0.12902900576591492,0.11879900097846985,0.11897700279951096,6922504,0.0,0.0
2023-06-29 00:00:00+00:00,0.11891700327396393,0.1224299967288971,0.1181659996509552,0.12108799815177917,3646379,0.0,0.0
2023-06-30 00:00:00+00:00,0.12113399803638458,0.1290770024061203,0.11875899881124496,0.12454500049352646,9822776,0.0,0.0
2023-07-01 00:00:00+00:00,0.12460900098085403,0.12714500725269318,0.12244399636983871,0.12705400586128235,5576169,0.0,0.0
2023-07-02 00:00:00+00:00,0.12699800729751587,0.12860499322414398,0.12408699840307236,0.12599599361419678,5995969,0.0,0.0
2023-07-03 00:00:00+00:00,0.1260489970445633,0.13591399788856506,0.12487000226974487,0.13591399788856506,15231937,0.0,0.0
2023-07-04 00:00:00+00:00,0.13581599295139313,0.1358799934387207,0.12922100722789764,0.13173599541187286,9976435,0.0,0.0
2023-07-05 00:00:00+00:00,0.13168899714946747,0.13473199307918549,0.12571300566196442,0.12891000509262085,8152318,0.0,0.0
2023-07-06 00:00:00+00:00,0.12894099950790405,0.13163800537586212,0.12290000170469284,0.12291699647903442,5947355,0.0,0.0
2023-07-07 00:00:00+00:00,0.12289399653673172,0.12685400247573853,0.12223099917173386,0.12606699764728546,2702569,0.0,0.0
2023-07-08 00:00:00+00:00,0.12606200575828552,0.12606200575828552,0.12288899719715118,0.12427499890327454,1495894,0.0,0.0
2023-07-09 00:00:00+00:00,0.12427499890327454,0.12844599783420563,0.12417799979448318,0.12716400623321533,2500864,0.0,0.0
2023-07-10 00:00:00+00:00,0.12716299295425415,0.12778900563716888,0.12265100330114365,0.1270429939031601,3999756,0.0,0.0
2023-07-11 00:00:00+00:00,0.1270660012960434,0.14825700223445892,0.1264359951019287,0.13627900183200836,13962980,0.0,0.0
2023-07-12 00:00:00+00:00,0.13628000020980835,0.1426369994878769,0.13307799398899078,0.1426369994878769,14736914,0.0,0.0
2023-07-13 00:00:00+00:00,0.14260800182819366,0.1478320062160492,0.1367270052433014,0.14292900264263153,25428264,0.0,0.0
2023-07-14 00:00:00+00:00,0.14291299879550934,0.16101700067520142,0.14047099649906158,0.15095999836921692,49929214,0.0,0.0
2023-07-15 00:00:00+00:00,0.15085500478744507,0.15320299565792084,0.14451800286769867,0.1488340049982071,12154518,0.0,0.0
2023-07-16 00:00:00+00:00,0.14890100061893463,0.14930999279022217,0.1421550065279007,0.1421550065279007,5744019,0.0,0.0
2023-07-17 00:00:00+00:00,0.14221400022506714,0.14293499290943146,0.1385519951581955,0.1416739970445633,5679437,0.0,0.0
2023-07-18 00:00:00+00:00,0.14167100191116333,0.15074299275875092,0.13465599715709686,0.13680599629878998,20507248,0.0,0.0
2023-07-19 00:00:00+00:00,0.13684499263763428,0.1402609944343567,0.13567900657653809,0.13851499557495117,5412540,0.0,0.0
2023-07-20 00:00:00+00:00,0.13856999576091766,0.14547400176525116,0.13600699603557587,0.13908900320529938,8596263,0.0,0.0
2023-07-21 00:00:00+00:00,0.1390170007944107,0.13972799479961395,0.13634200394153595,0.13853999972343445,2865877,0.0,0.0
2023-07-22 00:00:00+00:00,0.13854199647903442,0.13990800082683563,0.13726100325584412,0.13802799582481384,2935636,0.0,0.0
2023-07-23 00:00:00+00:00,0.13813599944114685,0.14402399957180023,0.13808399438858032,0.1437159925699234,8373362,0.0,0.0
2023-07-24 00:00:00+00:00,0.14374299347400665,0.14492300152778625,0.13241499662399292,0.13392700254917145,9122090,0.0,0.0
2023-07-25 00:00:00+00:00,0.13392800092697144,0.13630099594593048,0.13104699552059174,0.13519400358200073,5879130,0.0,0.0
2023-07-26 00:00:00+00:00,0.1351960003376007,0.13525299727916718,0.13122700154781342,0.13392500579357147,3832196,0.0,0.0
2023-07-27 00:00:00+00:00,0.13391900062561035,0.13694599270820618,0.1332779973745346,0.1348540037870407,4251653,0.0,0.0
2023-07-28 00:00:00+00:00,0.1347929984331131,0.13787400722503662,0.13284499943256378,0.1377359926700592,3395995,0.0,0.0
2023-07-29 00:00:00+00:00,0.13772499561309814,0.13997399806976318,0.13675299286842346,0.13978199660778046,3213285,0.0,0.0
2023-07-30 00:00:00+00:00,0.13984200358390808,0.1418060064315796,0.13448500633239746,0.13540400564670563,7617023,0.0,0.0
