TIMESTAMP,CHAT24137_OPEN_PRICE_USD,CHAT24137_HIGH_PRICE_USD,CHAT24137_LOW_PRICE_USD,CHAT24137_CLOSE_PRICE_USD,CHAT24137_VOLUME_USD,CHAT24137_DIVIDENDS_USD,CHAT24137_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.6392459869384766,0.7426620125770569,0.6292619705200195,0.6557639837265015,40910,0.0,0.0
2024-03-10 00:00:00+00:00,0.6557639837265015,0.6666600108146667,0.6212630271911621,0.6343629956245422,4446,0.0,0.0
2024-03-11 00:00:00+00:00,0.6343629956245422,0.6658509969711304,0.5947139859199524,0.6074389815330505,40613,0.0,0.0
2024-03-12 00:00:00+00:00,0.6074389815330505,0.6280009746551514,0.5616840124130249,0.6280009746551514,17471,0.0,0.0
2024-03-13 00:00:00+00:00,0.6280009746551514,0.6446160078048706,0.6086500287055969,0.6287429928779602,9844,0.0,0.0
2024-03-14 00:00:00+00:00,0.6287429928779602,0.6385840177536011,0.5469409823417664,0.5693830251693726,21200,0.0,0.0
2024-03-15 00:00:00+00:00,0.5693830251693726,0.6619089841842651,0.5177749991416931,0.565850019454956,70012,0.0,0.0
2024-03-16 00:00:00+00:00,0.565850019454956,0.598442018032074,0.5428479909896851,0.5532320141792297,5247,0.0,0.0
2024-03-17 00:00:00+00:00,0.5532320141792297,0.583603024482727,0.532833993434906,0.5784019827842712,5251,0.0,0.0
2024-03-18 00:00:00+00:00,0.5754560232162476,0.5882470011711121,0.4837479889392853,0.5259969830513,30628,0.0,0.0
2024-03-19 00:00:00+00:00,0.5259969830513,0.5492860078811646,0.4326240122318268,0.4425309896469116,32649,0.0,0.0
2024-03-20 00:00:00+00:00,0.4425309896469116,0.48987099528312683,0.4282569885253906,0.47755300998687744,24505,0.0,0.0
2024-03-21 00:00:00+00:00,0.47755300998687744,0.5411880016326904,0.46834900975227356,0.49993500113487244,22540,0.0,0.0
2024-03-22 00:00:00+00:00,0.49993500113487244,0.5925499796867371,0.4933770000934601,0.5614079833030701,23894,0.0,0.0
2024-03-23 00:00:00+00:00,0.5614079833030701,0.5694140195846558,0.5201209783554077,0.5388759970664978,24424,0.0,0.0
2024-03-24 00:00:00+00:00,0.5388759970664978,0.6286410093307495,0.5387200117111206,0.6264780163764954,11054,0.0,0.0
2024-03-25 00:00:00+00:00,0.6264780163764954,0.7189580202102661,0.6263790130615234,0.6535099744796753,40361,0.0,0.0
2024-03-26 00:00:00+00:00,0.6535099744796753,0.7422559857368469,0.6495869755744934,0.6668130159378052,56172,0.0,0.0
2024-03-27 00:00:00+00:00,0.6668130159378052,0.7326949834823608,0.6212639808654785,0.635699987411499,45960,0.0,0.0
2024-03-28 00:00:00+00:00,0.635699987411499,0.6745820045471191,0.558784008026123,0.6068770289421082,74217,0.0,0.0
2024-03-29 00:00:00+00:00,0.6068770289421082,0.6492210030555725,0.5859289765357971,0.6345009803771973,48624,0.0,0.0
2024-03-30 00:00:00+00:00,0.6345009803771973,0.6973659992218018,0.6340140104293823,0.6755279898643494,17854,0.0,0.0
2024-03-31 00:00:00+00:00,0.6755279898643494,0.7111709713935852,0.6540150046348572,0.7041199803352356,7382,0.0,0.0
2024-04-01 00:00:00+00:00,0.7041199803352356,0.7193300127983093,0.6528840065002441,0.7010689973831177,19030,0.0,0.0
2024-04-02 00:00:00+00:00,0.7010689973831177,0.7321320176124573,0.6409819722175598,0.700626015663147,22418,0.0,0.0
2024-04-03 00:00:00+00:00,0.700626015663147,0.7468019723892212,0.6880099773406982,0.7125700116157532,11671,0.0,0.0
2024-04-04 00:00:00+00:00,0.7125700116157532,0.732824981212616,0.6915649771690369,0.7077490091323853,4397,0.0,0.0
2024-04-05 00:00:00+00:00,0.7077490091323853,0.7195249795913696,0.6639569997787476,0.7083950042724609,9868,0.0,0.0
2024-04-06 00:00:00+00:00,0.7083950042724609,0.7226219773292542,0.6917399764060974,0.7124660015106201,6723,0.0,0.0
2024-04-07 00:00:00+00:00,0.7124660015106201,0.7233890295028687,0.695285975933075,0.7019079923629761,6977,0.0,0.0
2024-04-08 00:00:00+00:00,0.7019079923629761,0.73996901512146,0.6874619722366333,0.7299820184707642,3878,0.0,0.0
2024-04-09 00:00:00+00:00,0.7299820184707642,0.7605249881744385,0.6875410079956055,0.6955779790878296,16691,0.0,0.0
2024-04-10 00:00:00+00:00,0.6955779790878296,0.7010809779167175,0.6475149989128113,0.6704319715499878,4869,0.0,0.0
2024-04-11 00:00:00+00:00,0.6704319715499878,0.6713449954986572,0.6148160099983215,0.6173359751701355,21653,0.0,0.0
2024-04-12 00:00:00+00:00,0.6173359751701355,0.6316009759902954,0.45777401328086853,0.5589519739151001,54234,0.0,0.0
2024-04-13 00:00:00+00:00,0.5589519739151001,0.5589519739151001,0.42948099970817566,0.47957301139831543,11678,0.0,0.0
2024-04-14 00:00:00+00:00,0.47957301139831543,0.48731300234794617,0.4011650085449219,0.44879600405693054,43620,0.0,0.0
2024-04-15 00:00:00+00:00,0.44879600405693054,0.4742780029773712,0.4285989999771118,0.447050005197525,26101,0.0,0.0
2024-04-16 00:00:00+00:00,0.447050005197525,0.45025599002838135,0.39597299695014954,0.41969600319862366,13883,0.0,0.0
2024-04-17 00:00:00+00:00,0.41969600319862366,0.42993301153182983,0.38413500785827637,0.40393099188804626,5362,0.0,0.0
2024-04-18 00:00:00+00:00,0.40393099188804626,0.4727959930896759,0.3877730071544647,0.46941500902175903,43350,0.0,0.0
2024-04-19 00:00:00+00:00,0.46941500902175903,0.5167400240898132,0.44315600395202637,0.5062320232391357,12474,0.0,0.0
2024-04-20 00:00:00+00:00,0.5062320232391357,0.5670480132102966,0.49758800864219666,0.5670480132102966,6046,0.0,0.0
2024-04-21 00:00:00+00:00,0.5670480132102966,0.5874419808387756,0.542631983757019,0.552278995513916,10246,0.0,0.0
2024-04-22 00:00:00+00:00,0.552278995513916,0.5679299831390381,0.5046200156211853,0.5120260119438171,28656,0.0,0.0
2024-04-23 00:00:00+00:00,0.5120260119438171,0.5268660187721252,0.5024290084838867,0.5072150230407715,6315,0.0,0.0
2024-04-24 00:00:00+00:00,0.5072150230407715,0.5804769992828369,0.5033609867095947,0.5710729956626892,49919,0.0,0.0
2024-04-25 00:00:00+00:00,0.5710729956626892,0.6140679717063904,0.5245720148086548,0.6035019755363464,67172,0.0,0.0
2024-04-26 00:00:00+00:00,0.6035019755363464,0.6140509843826294,0.5833280086517334,0.5857419967651367,6163,0.0,0.0
2024-04-27 00:00:00+00:00,0.5857419967651367,0.5919029712677002,0.5322319865226746,0.5825539827346802,15820,0.0,0.0
2024-04-28 00:00:00+00:00,0.5825539827346802,0.6183620095252991,0.563821017742157,0.576479971408844,36252,0.0,0.0
2024-04-29 00:00:00+00:00,0.576479971408844,0.5870869755744934,0.5474069714546204,0.5609139800071716,9821,0.0,0.0
2024-04-30 00:00:00+00:00,0.5609139800071716,0.565966010093689,0.5175399780273438,0.5411350131034851,4583,0.0,0.0
2024-05-01 00:00:00+00:00,0.5411350131034851,0.5505130290985107,0.5106189846992493,0.5434949994087219,8076,0.0,0.0
2024-05-02 00:00:00+00:00,0.5434949994087219,0.5456200242042542,0.513126015663147,0.5367770195007324,9114,0.0,0.0
2024-05-03 00:00:00+00:00,0.5367770195007324,0.5629860162734985,0.5218110084533691,0.5487380027770996,5230,0.0,0.0
2024-05-04 00:00:00+00:00,0.5487380027770996,0.548829972743988,0.5135859847068787,0.5181919932365417,5501,0.0,0.0
2024-05-05 00:00:00+00:00,0.5181919932365417,0.5198720097541809,0.49157699942588806,0.5099620223045349,4025,0.0,0.0
2024-05-06 00:00:00+00:00,0.5099620223045349,0.5475410223007202,0.4961310029029846,0.49681299924850464,8538,0.0,0.0
2024-05-07 00:00:00+00:00,0.49681299924850464,0.5047270059585571,0.481781005859375,0.48980000615119934,3509,0.0,0.0
2024-05-08 00:00:00+00:00,0.48980000615119934,0.494843989610672,0.4733940064907074,0.4744270145893097,24657,0.0,0.0
2024-05-09 00:00:00+00:00,0.4744270145893097,0.488523006439209,0.4579010009765625,0.4677709937095642,49513,0.0,0.0
2024-05-10 00:00:00+00:00,0.4677709937095642,0.48333901166915894,0.45003798604011536,0.4599680006504059,5717,0.0,0.0
2024-05-11 00:00:00+00:00,0.4599680006504059,0.47324299812316895,0.45518800616264343,0.4614030122756958,20703,0.0,0.0
2024-05-12 00:00:00+00:00,0.4614030122756958,0.47452300786972046,0.4518760144710541,0.4719580113887787,35827,0.0,0.0
2024-05-13 00:00:00+00:00,0.4719580113887787,0.4884530007839203,0.43948599696159363,0.46724000573158264,77424,0.0,0.0
2024-05-14 00:00:00+00:00,0.46724000573158264,0.4747290015220642,0.45142701268196106,0.4604179859161377,11069,0.0,0.0
2024-05-15 00:00:00+00:00,0.4604179859161377,0.4948030114173889,0.4510189890861511,0.4882830083370209,32569,0.0,0.0
2024-05-16 00:00:00+00:00,0.4882830083370209,0.48979100584983826,0.46305200457572937,0.4675559997558594,15353,0.0,0.0
2024-05-17 00:00:00+00:00,0.4675559997558594,0.5155810117721558,0.4648979902267456,0.5120030045509338,23508,0.0,0.0
2024-05-18 00:00:00+00:00,0.5120030045509338,0.5343760251998901,0.505640983581543,0.5186899900436401,8625,0.0,0.0
2024-05-19 00:00:00+00:00,0.5186899900436401,0.5245869755744934,0.48875001072883606,0.4964970052242279,10695,0.0,0.0
2024-05-20 00:00:00+00:00,0.4964970052242279,0.5229039788246155,0.4832080006599426,0.5184699892997742,15402,0.0,0.0
2024-05-21 00:00:00+00:00,0.5184699892997742,0.5322350263595581,0.5063620209693909,0.509115993976593,34869,0.0,0.0
2024-05-22 00:00:00+00:00,0.509115993976593,0.5131800174713135,0.49362799525260925,0.5090029835700989,23584,0.0,0.0
2024-05-23 00:00:00+00:00,0.5090029835700989,0.5263739824295044,0.4615969955921173,0.4765770137310028,58584,0.0,0.0
2024-05-24 00:00:00+00:00,0.4765770137310028,0.4912070035934448,0.47421398758888245,0.4887219965457916,29138,0.0,0.0
2024-05-25 00:00:00+00:00,0.4887219965457916,0.49337801337242126,0.4684320092201233,0.4754990041255951,25649,0.0,0.0
2024-05-26 00:00:00+00:00,0.4754990041255951,0.47968998551368713,0.4637719988822937,0.46777498722076416,25126,0.0,0.0
2024-05-27 00:00:00+00:00,0.46777498722076416,0.4889659881591797,0.46602100133895874,0.4813010096549988,17292,0.0,0.0
2024-05-28 00:00:00+00:00,0.4813010096549988,0.4875189960002899,0.46338799595832825,0.46897900104522705,7652,0.0,0.0
2024-05-29 00:00:00+00:00,0.46897900104522705,0.4803450107574463,0.4612889885902405,0.46856701374053955,40008,0.0,0.0
2024-05-30 00:00:00+00:00,0.46856701374053955,0.4747920036315918,0.4537709951400757,0.4614250063896179,24997,0.0,0.0
2024-05-31 00:00:00+00:00,0.4614250063896179,0.48964399099349976,0.4545319974422455,0.480677992105484,77534,0.0,0.0
2024-06-01 00:00:00+00:00,0.480677992105484,0.4996519982814789,0.47893598675727844,0.49606698751449585,10604,0.0,0.0
2024-06-02 00:00:00+00:00,0.49606698751449585,0.5059270262718201,0.4882180094718933,0.4905500113964081,54466,0.0,0.0
2024-06-03 00:00:00+00:00,0.4905500113964081,0.5160409808158875,0.48803600668907166,0.49352699518203735,43323,0.0,0.0
2024-06-04 00:00:00+00:00,0.49352699518203735,0.4955799877643585,0.47764500975608826,0.49462899565696716,43946,0.0,0.0
2024-06-05 00:00:00+00:00,0.49462899565696716,0.5017409920692444,0.4816800057888031,0.4924030005931854,17874,0.0,0.0
2024-06-06 00:00:00+00:00,0.4924030005931854,0.49618199467658997,0.4810999929904938,0.49483999609947205,43190,0.0,0.0
2024-06-07 00:00:00+00:00,0.49483999609947205,0.5351189970970154,0.45642799139022827,0.4781210124492645,43700,0.0,0.0
2024-06-08 00:00:00+00:00,0.4781210124492645,0.4781210124492645,0.4375,0.44507500529289246,35790,0.0,0.0
2024-06-09 00:00:00+00:00,0.44507500529289246,0.4497849941253662,0.4253480136394501,0.43222299218177795,36417,0.0,0.0
2024-06-10 00:00:00+00:00,0.43222299218177795,0.43271198868751526,0.413908988237381,0.4325059950351715,55889,0.0,0.0
2024-06-11 00:00:00+00:00,0.4325059950351715,0.43476998805999756,0.38599300384521484,0.39261600375175476,16215,0.0,0.0
2024-06-12 00:00:00+00:00,0.39261600375175476,0.41932499408721924,0.38391101360321045,0.4094110131263733,8529,0.0,0.0
2024-06-13 00:00:00+00:00,0.4094110131263733,0.40980300307273865,0.3692519962787628,0.376679003238678,61458,0.0,0.0
2024-06-14 00:00:00+00:00,0.376679003238678,0.39466598629951477,0.3644619882106781,0.3728890120983124,252008,0.0,0.0
2024-06-15 00:00:00+00:00,0.3728890120983124,0.3748509883880615,0.35354700684547424,0.36088401079177856,25689,0.0,0.0
2024-06-16 00:00:00+00:00,0.36088401079177856,0.3939580023288727,0.35907799005508423,0.39173099398612976,36108,0.0,0.0
2024-06-17 00:00:00+00:00,0.39173099398612976,0.3936449885368347,0.3365359902381897,0.3488369882106781,33214,0.0,0.0
2024-06-18 00:00:00+00:00,0.3488369882106781,0.34904399514198303,0.30608201026916504,0.32500600814819336,282695,0.0,0.0
2024-06-19 00:00:00+00:00,0.32500600814819336,0.33516401052474976,0.3179109990596771,0.32975101470947266,515635,0.0,0.0
2024-06-20 00:00:00+00:00,0.32975101470947266,0.35426101088523865,0.32941100001335144,0.3308210074901581,13348,0.0,0.0
2024-06-21 00:00:00+00:00,0.3308210074901581,0.3358199894428253,0.3169710040092468,0.3329089879989624,14328,0.0,0.0
2024-06-22 00:00:00+00:00,0.3329089879989624,0.3330399990081787,0.32352399826049805,0.32568201422691345,3784,0.0,0.0
2024-06-23 00:00:00+00:00,0.32568201422691345,0.33290600776672363,0.3125639855861664,0.3168480098247528,15062,0.0,0.0
2024-06-24 00:00:00+00:00,0.3168480098247528,0.32125499844551086,0.29966500401496887,0.3204230070114136,39000,0.0,0.0
2024-06-25 00:00:00+00:00,0.3204230070114136,0.33333900570869446,0.3182080090045929,0.32964399456977844,15558,0.0,0.0
2024-06-26 00:00:00+00:00,0.32964399456977844,0.33399200439453125,0.3231549859046936,0.3249250054359436,6557,0.0,0.0
2024-06-27 00:00:00+00:00,0.3249250054359436,0.3320449888706207,0.3197050094604492,0.3252280056476593,7633,0.0,0.0
2024-06-28 00:00:00+00:00,0.3252280056476593,0.33065998554229736,0.3204900026321411,0.32250499725341797,17500,0.0,0.0
2024-06-29 00:00:00+00:00,0.32250499725341797,0.33525100350379944,0.31204700469970703,0.316771000623703,41391,0.0,0.0
2024-06-30 00:00:00+00:00,0.316771000623703,0.32920798659324646,0.30207398533821106,0.3285079896450043,31007,0.0,0.0
2024-07-01 00:00:00+00:00,0.3285079896450043,0.33235499262809753,0.3209199905395508,0.3211190104484558,19324,0.0,0.0
2024-07-02 00:00:00+00:00,0.3211190104484558,0.3237209916114807,0.3094080090522766,0.3130579888820648,11336,0.0,0.0
2024-07-03 00:00:00+00:00,0.3130579888820648,0.3134709894657135,0.291500985622406,0.29373899102211,5283,0.0,0.0
2024-07-04 00:00:00+00:00,0.29373899102211,0.2938629984855652,0.2655859887599945,0.26683399081230164,12159,0.0,0.0
2024-07-05 00:00:00+00:00,0.26683399081230164,0.280921995639801,0.23169399797916412,0.2751989960670471,97431,0.0,0.0
2024-07-06 00:00:00+00:00,0.2751989960670471,0.29890701174736023,0.2701199948787689,0.29890701174736023,19568,0.0,0.0
2024-07-07 00:00:00+00:00,0.29890701174736023,0.3087249994277954,0.27909401059150696,0.2797490060329437,12554,0.0,0.0
2024-07-08 00:00:00+00:00,0.2797490060329437,0.29285600781440735,0.2677060067653656,0.27320799231529236,13866,0.0,0.0
2024-07-09 00:00:00+00:00,0.27320799231529236,0.2973099946975708,0.27030301094055176,0.2945980131626129,10920,0.0,0.0
2024-07-10 00:00:00+00:00,0.2945980131626129,0.30018800497055054,0.2885020077228546,0.2923319935798645,14583,0.0,0.0
2024-07-11 00:00:00+00:00,0.2923319935798645,0.3110620081424713,0.2870109975337982,0.29055699706077576,37276,0.0,0.0
2024-07-12 00:00:00+00:00,0.29055699706077576,0.29598501324653625,0.2769230008125305,0.2925240099430084,17322,0.0,0.0
2024-07-13 00:00:00+00:00,0.2925240099430084,0.338234007358551,0.292279988527298,0.3316130042076111,33711,0.0,0.0
2024-07-14 00:00:00+00:00,0.3316130042076111,0.3586310148239136,0.3316130042076111,0.3439190089702606,24130,0.0,0.0
2024-07-15 00:00:00+00:00,0.3439190089702606,0.41065800189971924,0.34352898597717285,0.39928001165390015,55722,0.0,0.0
2024-07-16 00:00:00+00:00,0.39928001165390015,0.44212600588798523,0.38309401273727417,0.43571001291275024,56115,0.0,0.0
2024-07-17 00:00:00+00:00,0.43571001291275024,0.47973498702049255,0.43109700083732605,0.47839200496673584,50901,0.0,0.0
2024-07-18 00:00:00+00:00,0.47839200496673584,0.49661800265312195,0.4606969952583313,0.4759480059146881,90096,0.0,0.0
2024-07-19 00:00:00+00:00,0.4759480059146881,0.5221149921417236,0.46930399537086487,0.5175610184669495,464345,0.0,0.0
2024-07-20 00:00:00+00:00,0.5175610184669495,0.5427179932594299,0.5059199929237366,0.5401999950408936,41943,0.0,0.0
2024-07-21 00:00:00+00:00,0.5401999950408936,0.5626159906387329,0.517632007598877,0.5594090223312378,13071,0.0,0.0
2024-07-22 00:00:00+00:00,0.5594090223312378,0.5741050243377686,0.5181360244750977,0.5219860076904297,28614,0.0,0.0
2024-07-23 00:00:00+00:00,0.5219860076904297,0.5421879887580872,0.5089799761772156,0.5186929702758789,56431,0.0,0.0
2024-07-24 00:00:00+00:00,0.5186929702758789,0.5632230043411255,0.5160059928894043,0.5216289758682251,56384,0.0,0.0
2024-07-25 00:00:00+00:00,0.5216289758682251,0.5369179844856262,0.46914198994636536,0.5054299831390381,104327,0.0,0.0
2024-07-26 00:00:00+00:00,0.5054299831390381,0.5086879730224609,0.4700259864330292,0.47839999198913574,73026,0.0,0.0
2024-07-27 00:00:00+00:00,0.47839999198913574,0.5058150291442871,0.47098401188850403,0.4879299998283386,23515,0.0,0.0
2024-07-28 00:00:00+00:00,0.4879299998283386,0.5038710236549377,0.47941499948501587,0.4881669878959656,69724,0.0,0.0
2024-07-29 00:00:00+00:00,0.4881669878959656,0.5122860074043274,0.45696601271629333,0.45696601271629333,363044,0.0,0.0
2024-07-30 00:00:00+00:00,0.45696601271629333,0.48627200722694397,0.4518109858036041,0.4672819972038269,21586,0.0,0.0
2024-07-31 00:00:00+00:00,0.4672819972038269,0.5089690089225769,0.4644410014152527,0.48084700107574463,12032,0.0,0.0
2024-08-01 00:00:00+00:00,0.48084700107574463,0.48367899656295776,0.4484249949455261,0.4674279987812042,172323,0.0,0.0
2024-08-02 00:00:00+00:00,0.4674279987812042,0.47081100940704346,0.4330269992351532,0.4364140033721924,224693,0.0,0.0
2024-08-03 00:00:00+00:00,0.4364140033721924,0.44178199768066406,0.38777801394462585,0.3999069929122925,161135,0.0,0.0
2024-08-04 00:00:00+00:00,0.3999069929122925,0.4127520024776459,0.3533860146999359,0.36204299330711365,173254,0.0,0.0
2024-08-05 00:00:00+00:00,0.36204299330711365,0.3670539855957031,0.3071120083332062,0.3554309904575348,226342,0.0,0.0
2024-08-06 00:00:00+00:00,0.3554309904575348,0.4156450033187866,0.35520198941230774,0.4074310064315796,221561,0.0,0.0
2024-08-07 00:00:00+00:00,0.4074310064315796,0.411296010017395,0.34424299001693726,0.34913399815559387,218321,0.0,0.0
2024-08-08 00:00:00+00:00,0.34913399815559387,0.3840549886226654,0.34393998980522156,0.38309600949287415,221911,0.0,0.0
2024-08-09 00:00:00+00:00,0.38309600949287415,0.38332700729370117,0.36326900124549866,0.37421101331710815,218281,0.0,0.0
2024-08-10 00:00:00+00:00,0.37421101331710815,0.38203901052474976,0.36504900455474854,0.37074699997901917,203088,0.0,0.0
2024-08-11 00:00:00+00:00,0.37074699997901917,0.37613600492477417,0.35151299834251404,0.35382500290870667,210720,0.0,0.0
2024-08-12 00:00:00+00:00,0.35382500290870667,0.36833900213241577,0.3477550148963928,0.3676759898662567,232032,0.0,0.0
2024-08-13 00:00:00+00:00,0.3676759898662567,0.379256010055542,0.3519569933414459,0.37691500782966614,199338,0.0,0.0
2024-08-14 00:00:00+00:00,0.37691500782966614,0.3783990144729614,0.3587839901447296,0.36408600211143494,203981,0.0,0.0
2024-08-15 00:00:00+00:00,0.36408600211143494,0.37722301483154297,0.35104799270629883,0.35638999938964844,240900,0.0,0.0
2024-08-16 00:00:00+00:00,0.35638999938964844,0.3689329922199249,0.353753000497818,0.36180999875068665,203777,0.0,0.0
2024-08-17 00:00:00+00:00,0.36180999875068665,0.3734529912471771,0.3598349988460541,0.3678719997406006,200741,0.0,0.0
2024-08-18 00:00:00+00:00,0.3678719997406006,0.38171300292015076,0.3643830120563507,0.36667600274086,221372,0.0,0.0
2024-08-19 00:00:00+00:00,0.36667600274086,0.37051698565483093,0.35793399810791016,0.37038499116897583,211791,0.0,0.0
2024-08-20 00:00:00+00:00,0.37038499116897583,0.37927499413490295,0.3609510064125061,0.3686490058898926,212637,0.0,0.0
2024-08-21 00:00:00+00:00,0.36813798546791077,0.3977540135383606,0.3651449978351593,0.3908109962940216,219583,0.0,0.0
2024-08-22 00:00:00+00:00,0.3908109962940216,0.41083401441574097,0.38616299629211426,0.4093390107154846,229621,0.0,0.0
2024-08-23 00:00:00+00:00,0.4093390107154846,0.4415130019187927,0.4091300070285797,0.43892401456832886,183981,0.0,0.0
2024-08-24 00:00:00+00:00,0.43892401456832886,0.45028001070022583,0.43107500672340393,0.4470309913158417,182970,0.0,0.0
2024-08-25 00:00:00+00:00,0.4470309913158417,0.4470309913158417,0.42618298530578613,0.43490898609161377,205142,0.0,0.0
2024-08-26 00:00:00+00:00,0.43490898609161377,0.43821999430656433,0.4113509953022003,0.4113509953022003,212788,0.0,0.0
2024-08-27 00:00:00+00:00,0.4113509953022003,0.42872700095176697,0.39878299832344055,0.40233901143074036,210284,0.0,0.0
2024-08-28 00:00:00+00:00,0.40233901143074036,0.40761798620224,0.3814910054206848,0.4024600088596344,234475,0.0,0.0
2024-08-29 00:00:00+00:00,0.4024600088596344,0.4454450011253357,0.3885200023651123,0.4173569977283478,275919,0.0,0.0
2024-08-30 00:00:00+00:00,0.4173569977283478,0.4208250045776367,0.39748701453208923,0.4106520116329193,213284,0.0,0.0
2024-08-31 00:00:00+00:00,0.4106520116329193,0.4195899963378906,0.40338000655174255,0.4141179919242859,252460,0.0,0.0
2024-09-01 00:00:00+00:00,0.4141179919242859,0.41618698835372925,0.3776339888572693,0.3809320032596588,319292,0.0,0.0
2024-09-02 00:00:00+00:00,0.3809320032596588,0.3979940116405487,0.3724919855594635,0.3964430093765259,475111,0.0,0.0
2024-09-03 00:00:00+00:00,0.3964430093765259,0.402334988117218,0.3642449975013733,0.3755980134010315,532985,0.0,0.0
2024-09-04 00:00:00+00:00,0.3755980134010315,0.40218400955200195,0.3628939986228943,0.3939250111579895,200996,0.0,0.0
2024-09-05 00:00:00+00:00,0.3939250111579895,0.3962079882621765,0.3590399920940399,0.3726330101490021,271413,0.0,0.0
2024-09-06 00:00:00+00:00,0.3726330101490021,0.3761489987373352,0.3476729989051819,0.36002400517463684,216170,0.0,0.0
2024-09-07 00:00:00+00:00,0.36002400517463684,0.4411909878253937,0.3598000109195709,0.4191470146179199,341617,0.0,0.0
2024-09-08 00:00:00+00:00,0.4191470146179199,0.44577300548553467,0.4191470146179199,0.4379410147666931,213545,0.0,0.0
2024-09-09 00:00:00+00:00,0.4379410147666931,0.49025699496269226,0.429874986410141,0.48510101437568665,287244,0.0,0.0
2024-09-10 00:00:00+00:00,0.48510101437568665,0.5501530170440674,0.4783799946308136,0.5378310084342957,243238,0.0,0.0
2024-09-11 00:00:00+00:00,0.5378310084342957,0.5378310084342957,0.49797600507736206,0.5058140158653259,240418,0.0,0.0
2024-09-12 00:00:00+00:00,0.5058140158653259,0.506201982498169,0.4793510138988495,0.48128199577331543,232518,0.0,0.0
2024-09-13 00:00:00+00:00,0.48128199577331543,0.4912959933280945,0.4588190019130707,0.48526400327682495,204442,0.0,0.0
2024-09-14 00:00:00+00:00,0.48526400327682495,0.5038149952888489,0.48167601227760315,0.49644801020622253,250836,0.0,0.0
2024-09-15 00:00:00+00:00,0.49644801020622253,0.507964015007019,0.47030800580978394,0.4738900065422058,204281,0.0,0.0
2024-09-16 00:00:00+00:00,0.4738900065422058,0.47398799657821655,0.4483709931373596,0.45581600069999695,194717,0.0,0.0
2024-09-17 00:00:00+00:00,0.45581600069999695,0.4645079970359802,0.441974014043808,0.44344601035118103,228488,0.0,0.0
2024-09-18 00:00:00+00:00,0.44344601035118103,0.4588940143585205,0.42073699831962585,0.4588940143585205,242956,0.0,0.0
2024-09-19 00:00:00+00:00,0.4588940143585205,0.47013500332832336,0.44290000200271606,0.44976499676704407,200208,0.0,0.0
2024-09-20 00:00:00+00:00,0.44976499676704407,0.47749200463294983,0.44023600220680237,0.46124398708343506,214169,0.0,0.0
2024-09-21 00:00:00+00:00,0.46124398708343506,0.4654589891433716,0.4507350027561188,0.4639430046081543,216507,0.0,0.0
2024-09-22 00:00:00+00:00,0.4639430046081543,0.4724299907684326,0.45005300641059875,0.46075499057769775,218633,0.0,0.0
2024-09-23 00:00:00+00:00,0.46075499057769775,0.4814319908618927,0.451431006193161,0.4759419858455658,232609,0.0,0.0
