TIMESTAMP,HON_OPEN_PRICE_USD,HON_HIGH_PRICE_USD,HON_LOW_PRICE_USD,HON_CLOSE_PRICE_USD,HON_VOLUME_USD,HON_DIVIDENDS_USD,HON_STOCK_SPLITS_USD
2022-05-23 00:00:00+00:00,0.01534700021147728,0.01570799946784973,0.013704000040888786,0.01380200032144785,30703,0.0,0.0
2022-05-24 00:00:00+00:00,0.01380200032144785,0.014046999625861645,0.012888000346720219,0.013768999837338924,30510,0.0,0.0
2022-05-25 00:00:00+00:00,0.013768999837338924,0.014072000049054623,0.012664999812841415,0.012675999663770199,27146,0.0,0.0
2022-05-26 00:00:00+00:00,0.012675999663770199,0.01295899972319603,0.010619999840855598,0.010967000387609005,27601,0.0,0.0
2022-05-27 00:00:00+00:00,0.010967000387609005,0.011009999550879002,0.009902999736368656,0.010317999869585037,23254,0.0,0.0
2022-05-28 00:00:00+00:00,0.010617000050842762,0.01164500042796135,0.010238000191748142,0.011295000091195107,24076,0.0,0.0
2022-05-29 00:00:00+00:00,0.011295000091195107,0.012010999955236912,0.01097199972718954,0.011446000076830387,28930,0.0,0.0
2022-05-30 00:00:00+00:00,0.011446000076830387,0.01244099996984005,0.011175000108778477,0.012141999788582325,27643,0.0,0.0
2022-05-31 00:00:00+00:00,0.012141999788582325,0.012729000300168991,0.01120499987155199,0.011405999772250652,25626,0.0,0.0
2022-06-01 00:00:00+00:00,0.011405999772250652,0.011649000458419323,0.01016900036484003,0.010526999831199646,26238,0.0,0.0
2022-06-02 00:00:00+00:00,0.010526999831199646,0.010824999772012234,0.010116999968886375,0.010753000155091286,23000,0.0,0.0
2022-06-03 00:00:00+00:00,0.010753000155091286,0.010758000425994396,0.00978699978441,0.009921999648213387,22409,0.0,0.0
2022-06-04 00:00:00+00:00,0.009921999648213387,0.010482000187039375,0.009588999673724174,0.010470000095665455,23161,0.0,0.0
2022-06-05 00:00:00+00:00,0.010470000095665455,0.010691000148653984,0.010200000368058681,0.010203000158071518,23185,0.0,0.0
2022-06-06 00:00:00+00:00,0.010203000158071518,0.011649999767541885,0.010192000307142735,0.010824999772012234,26889,0.0,0.0
2022-06-07 00:00:00+00:00,0.010824999772012234,0.01088900025933981,0.00970499962568283,0.010192000307142735,22200,0.0,0.0
2022-06-08 00:00:00+00:00,0.010191000066697598,0.010458000004291534,0.009837999939918518,0.010305999778211117,24361,0.0,0.0
2022-06-09 00:00:00+00:00,0.010305999778211117,0.01053799968212843,0.00991200003772974,0.010112999938428402,22644,0.0,0.0
2022-06-10 00:00:00+00:00,0.010112999938428402,0.010270999744534492,0.009088999591767788,0.009089999832212925,21045,0.0,0.0
2022-06-11 00:00:00+00:00,0.009089999832212925,0.009441000409424305,0.007892999798059464,0.007925000041723251,18799,0.0,0.0
2022-06-12 00:00:00+00:00,0.007925000041723251,0.008042000234127045,0.0071310000494122505,0.0071310000494122505,17673,0.0,0.0
2022-06-13 00:00:00+00:00,0.0071310000494122505,0.0071310000494122505,0.00583299994468689,0.006370999850332737,13982,0.0,0.0
2022-06-14 00:00:00+00:00,0.006370999850332737,0.006849000230431557,0.005859999917447567,0.006562999915331602,14208,0.0,0.0
2022-06-15 00:00:00+00:00,0.006562999915331602,0.007319000083953142,0.005772000178694725,0.007242999970912933,16641,0.0,0.0
2022-06-16 00:00:00+00:00,0.007242999970912933,0.0073990002274513245,0.006186999846249819,0.006250999867916107,13593,0.0,0.0
2022-06-17 00:00:00+00:00,0.006250999867916107,0.006597999949008226,0.006182000041007996,0.0063240001909434795,14454,0.0,0.0
2022-06-18 00:00:00+00:00,0.0063240001909434795,0.006428000051528215,0.005412000231444836,0.005822000093758106,14528,0.0,0.0
2022-06-19 00:00:00+00:00,0.005822000093758106,0.006399999838322401,0.005413999781012535,0.006359000224620104,13690,0.0,0.0
2022-06-20 00:00:00+00:00,0.006359000224620104,0.006976000033318996,0.0060259997844696045,0.006748999934643507,15011,0.0,0.0
2022-06-21 00:00:00+00:00,0.006748999934643507,0.007211000192910433,0.006537000183016062,0.006575999781489372,13626,0.0,0.0
2022-06-22 00:00:00+00:00,0.006575999781489372,0.006748999934643507,0.006231000181287527,0.006250999867916107,14047,0.0,0.0
2022-06-23 00:00:00+00:00,0.006250999867916107,0.007067999802529812,0.006250999867916107,0.007038999814540148,15784,0.0,0.0
2022-06-24 00:00:00+00:00,0.007038999814540148,0.007980999536812305,0.006955999881029129,0.00786499958485365,15670,0.0,0.0
2022-06-25 00:00:00+00:00,0.00786499958485365,0.008189000189304352,0.007573999930173159,0.00812899973243475,15562,0.0,0.0
2022-06-26 00:00:00+00:00,0.00812899973243475,0.008306999690830708,0.007459999993443489,0.007459999993443489,14986,0.0,0.0
2022-06-27 00:00:00+00:00,0.007459999993443489,0.00800899975001812,0.007216999772936106,0.007236000150442123,13316,0.0,0.0
2022-06-28 00:00:00+00:00,0.007236000150442123,0.007650999817997217,0.0067529999651014805,0.006769000086933374,12706,0.0,0.0
2022-06-29 00:00:00+00:00,0.006769000086933374,0.00697400001809001,0.006424000021070242,0.006533000152558088,14150,0.0,0.0
2022-06-30 00:00:00+00:00,0.006533000152558088,0.006604999769479036,0.005940999835729599,0.0064690001308918,15326,0.0,0.0
2022-07-01 00:00:00+00:00,0.0064690001308918,0.00672899978235364,0.006054999772459269,0.006134999915957451,13881,0.0,0.0
2022-07-02 00:00:00+00:00,0.006134999915957451,0.006297000218182802,0.00609799986705184,0.006211999803781509,13405,0.0,0.0
2022-07-03 00:00:00+00:00,0.006211999803781509,0.006337999831885099,0.005985000170767307,0.0062859999015927315,13530,0.0,0.0
2022-07-04 00:00:00+00:00,0.0062859999015927315,0.006748999934643507,0.0061599998734891415,0.0067460001446306705,15115,0.0,0.0
2022-07-05 00:00:00+00:00,0.0067460001446306705,0.006926999893039465,0.006246999837458134,0.006738999858498573,13480,0.0,0.0
2022-07-06 00:00:00+00:00,0.006738999858498573,0.007180999964475632,0.006655000150203705,0.007108999881893396,14721,0.0,0.0
2022-07-07 00:00:00+00:00,0.007108999881893396,0.007515000179409981,0.007021000143140554,0.007253999821841717,16287,0.0,0.0
2022-07-08 00:00:00+00:00,0.007253999821841717,0.00750300008803606,0.0069610001519322395,0.0071829999797046185,16573,0.0,0.0
2022-07-09 00:00:00+00:00,0.0071829999797046185,0.007325000129640102,0.007104000076651573,0.007218000013381243,14744,0.0,0.0
2022-07-10 00:00:00+00:00,0.007218000013381243,0.0072280000895261765,0.0067969998344779015,0.006881999783217907,12617,0.0,0.0
2022-07-11 00:00:00+00:00,0.006881999783217907,0.006901999935507774,0.006275000050663948,0.006442000158131123,13878,0.0,0.0
2022-07-12 00:00:00+00:00,0.006442000158131123,0.006639000028371811,0.0061969999223947525,0.0061969999223947525,12329,0.0,0.0
2022-07-13 00:00:00+00:00,0.0061969999223947525,0.007034999784082174,0.006074999924749136,0.006994999945163727,14087,0.0,0.0
2022-07-14 00:00:00+00:00,0.006994999945163727,0.007366999983787537,0.006632000207901001,0.007362999953329563,13137,0.0,0.0
2022-07-15 00:00:00+00:00,0.007362999953329563,0.007507000118494034,0.0071319998241961,0.007153000216931105,12624,0.0,0.0
2022-07-16 00:00:00+00:00,0.007153000216931105,0.007853000424802303,0.006916999816894531,0.007524999789893627,15953,0.0,0.0
2022-07-17 00:00:00+00:00,0.007524999789893627,0.00774300005286932,0.007205999922007322,0.007207000162452459,12846,0.0,0.0
2022-07-18 00:00:00+00:00,0.007207000162452459,0.00836700014770031,0.007205000147223473,0.008318999782204628,15542,0.0,0.0
2022-07-19 00:00:00+00:00,0.008320000022649765,0.009072000160813332,0.00801599957048893,0.008539999835193157,15405,0.0,0.0
2022-07-20 00:00:00+00:00,0.008539999835193157,0.00897900015115738,0.00804699957370758,0.00808900035917759,16707,0.0,0.0
2022-07-21 00:00:00+00:00,0.00808900035917759,0.00875299982726574,0.007801999803632498,0.008620000444352627,17185,0.0,0.0
2022-07-22 00:00:00+00:00,0.008620000444352627,0.00876499991863966,0.008144999854266644,0.008144999854266644,13990,0.0,0.0
2022-07-23 00:00:00+00:00,0.008144999854266644,0.008469000458717346,0.007927999831736088,0.008190999738872051,15925,0.0,0.0
2022-07-24 00:00:00+00:00,0.008190999738872051,0.008450999855995178,0.008073000237345695,0.00826600007712841,14445,0.0,0.0
2022-07-25 00:00:00+00:00,0.00826600007712841,0.00826600007712841,0.007253000047057867,0.007253000047057867,12904,0.0,0.0
2022-07-26 00:00:00+00:00,0.007253000047057867,0.007267000153660774,0.0067969998344779015,0.007143999915570021,12893,0.0,0.0
2022-07-27 00:00:00+00:00,0.007143999915570021,0.008116000331938267,0.007015999872237444,0.008116000331938267,15108,0.0,0.0
2022-07-28 00:00:00+00:00,0.008116000331938267,0.008507000282406807,0.007790000177919865,0.00835500005632639,14249,0.0,0.0
2022-07-29 00:00:00+00:00,0.008356000296771526,0.008702999912202358,0.008105999790132046,0.008384999819099903,16527,0.0,0.0
2022-07-30 00:00:00+00:00,0.008384999819099903,0.008786999620497227,0.008128000423312187,0.008182999677956104,17526,0.0,0.0
2022-07-31 00:00:00+00:00,0.008182999677956104,0.008438999764621258,0.007884999737143517,0.007899000309407711,14289,0.0,0.0
2022-08-01 00:00:00+00:00,0.007899000309407711,0.008105999790132046,0.00761799979954958,0.007770000025629997,13792,0.0,0.0
2022-08-02 00:00:00+00:00,0.007770000025629997,0.007838999852538109,0.0073009999468922615,0.007443999871611595,15780,0.0,0.0
2022-08-03 00:00:00+00:00,0.007443999871611595,0.007825000211596489,0.007242000196129084,0.007499999832361937,17531,0.0,0.0
2022-08-04 00:00:00+00:00,0.007499999832361937,0.007774000056087971,0.007449999917298555,0.0075980001129209995,17760,0.0,0.0
2022-08-05 00:00:00+00:00,0.0075980001129209995,0.008108999580144882,0.007532000076025724,0.008108999580144882,17492,0.0,0.0
2022-08-06 00:00:00+00:00,0.008108999580144882,0.008682000450789928,0.008074999786913395,0.008666000328958035,19786,0.0,0.0
2022-08-07 00:00:00+00:00,0.008666000328958035,0.009371999651193619,0.008577000349760056,0.009242000058293343,24102,0.0,0.0
2022-08-08 00:00:00+00:00,0.009242000058293343,0.010150999762117863,0.009194999933242798,0.009224999696016312,20784,0.0,0.0
2022-08-09 00:00:00+00:00,0.009224999696016312,0.009461999870836735,0.0088919997215271,0.009008999913930893,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.009008999913930893,0.009855000302195549,0.009008999913930893,0.009544000029563904,19658,0.0,0.0
2022-08-11 00:00:00+00:00,0.00954500027000904,0.009814999997615814,0.009321999736130238,0.009353999979794025,22911,0.0,0.0
2022-08-12 00:00:00+00:00,0.0093560004606843,0.009577999822795391,0.009211000055074692,0.00954199954867363,15712,0.0,0.0
2022-08-13 00:00:00+00:00,0.009542999789118767,0.009832000359892845,0.0094200000166893,0.009468000382184982,17107,0.0,0.0
2022-08-14 00:00:00+00:00,0.009467000141739845,0.009723999537527561,0.009084999561309814,0.00912300031632185,27169,0.0,0.0
2022-08-15 00:00:00+00:00,0.00912300031632185,0.009469999931752682,0.008782999590039253,0.00898400042206049,24879,0.0,0.0
2022-08-16 00:00:00+00:00,0.008999000303447247,0.0091540003195405,0.008623000234365463,0.008640999905765057,22731,0.0,0.0
2022-08-17 00:00:00+00:00,0.008654999546706676,0.008936000056564808,0.008093999698758125,0.008205000311136246,22851,0.0,0.0
2022-08-18 00:00:00+00:00,0.008205000311136246,0.009747999720275402,0.00814799964427948,0.008669000118970871,63097,0.0,0.0
2022-08-19 00:00:00+00:00,0.008666000328958035,0.008701999671757221,0.007848000153899193,0.008035000413656235,27219,0.0,0.0
2022-08-20 00:00:00+00:00,0.008035999722778797,0.008220000192523003,0.007726000156253576,0.007930000312626362,20771,0.0,0.0
2022-08-21 00:00:00+00:00,0.007930999621748924,0.008371000178158283,0.007922999560832977,0.008174000307917595,19216,0.0,0.0
2022-08-22 00:00:00+00:00,0.008174999617040157,0.008417000062763691,0.007712000049650669,0.008342999964952469,29437,0.0,0.0
2022-08-23 00:00:00+00:00,0.008345000445842743,0.008643999695777893,0.008143000304698944,0.008621999993920326,25363,0.0,0.0
2022-08-24 00:00:00+00:00,0.008623000234365463,0.0086260000243783,0.008340000174939632,0.008364000357687473,17821,0.0,0.0
2022-08-25 00:00:00+00:00,0.008364999666810036,0.008585000410676003,0.008275999687612057,0.008320000022649765,16249,0.0,0.0
2022-08-26 00:00:00+00:00,0.008324000053107738,0.008376000449061394,0.007414999883621931,0.0074339997954666615,13493,0.0,0.0
2022-08-27 00:00:00+00:00,0.007445999886840582,0.007552000228315592,0.007205000147223473,0.007261000107973814,11751,0.0,0.0
2022-08-28 00:00:00+00:00,0.007261000107973814,0.007366000209003687,0.0065100002102553844,0.006575999781489372,13252,0.0,0.0
2022-08-29 00:00:00+00:00,0.006583999842405319,0.00699299992993474,0.006298999767750502,0.006978999823331833,17132,0.0,0.0
2022-08-30 00:00:00+00:00,0.006978999823331833,0.007400999777019024,0.006779000163078308,0.006891000084578991,13571,0.0,0.0
2022-08-31 00:00:00+00:00,0.006891000084578991,0.00712599977850914,0.00661400007084012,0.006647999864071608,11852,0.0,0.0
2022-09-01 00:00:00+00:00,0.006637000013142824,0.00674099987372756,0.006384000182151794,0.006696000229567289,9781,0.0,0.0
2022-09-02 00:00:00+00:00,0.006696000229567289,0.006814999971538782,0.006510999985039234,0.006533999927341938,8705,0.0,0.0
2022-09-03 00:00:00+00:00,0.0065449997782707214,0.006585000082850456,0.006471999920904636,0.006508999969810247,9157,0.0,0.0
2022-09-04 00:00:00+00:00,0.006508000195026398,0.006572000216692686,0.006473999936133623,0.0065299998968839645,7321,0.0,0.0
2022-09-05 00:00:00+00:00,0.006531999912112951,0.006564000155776739,0.00633700005710125,0.006451999768614769,7469,0.0,0.0
2022-09-06 00:00:00+00:00,0.006492000073194504,0.006949000060558319,0.006196000147610903,0.006196000147610903,9380,0.0,0.0
2022-09-07 00:00:00+00:00,0.0061969999223947525,0.006585000082850456,0.006093999836593866,0.006533000152558088,10388,0.0,0.0
2022-09-08 00:00:00+00:00,0.006531999912112951,0.006533000152558088,0.006318999920040369,0.0064199999906122684,8462,0.0,0.0
2022-09-09 00:00:00+00:00,0.0064199999906122684,0.006934999953955412,0.0064199999906122684,0.006831999868154526,11135,0.0,0.0
2022-09-10 00:00:00+00:00,0.0068339998833835125,0.007044999860227108,0.006719999946653843,0.006881999783217907,10514,0.0,0.0
2022-09-11 00:00:00+00:00,0.006881999783217907,0.007027999963611364,0.006711999885737896,0.0069679999724030495,12553,0.0,0.0
