TIMESTAMP,AXE_OPEN_PRICE_USD,AXE_HIGH_PRICE_USD,AXE_LOW_PRICE_USD,AXE_CLOSE_PRICE_USD,AXE_VOLUME_USD,AXE_DIVIDENDS_USD,AXE_STOCK_SPLITS_USD
2021-01-03 00:00:00+00:00,0.06049399822950363,0.06305699795484543,0.054694999009370804,0.05881299823522568,129367,0.0,0.0
2021-01-04 00:00:00+00:00,0.05877099931240082,0.06185600161552429,0.056779999285936356,0.05899500101804733,80905,0.0,0.0
2021-01-05 00:00:00+00:00,0.05900299921631813,0.061170998960733414,0.05219100043177605,0.05964399874210358,87951,0.0,0.0
2021-01-06 00:00:00+00:00,0.05964900180697441,0.06503099948167801,0.05874500051140785,0.06321799755096436,114453,0.0,0.0
2021-01-07 00:00:00+00:00,0.06317900121212006,0.06645400077104568,0.0619329996407032,0.06366799771785736,104242,0.0,0.0
2021-01-08 00:00:00+00:00,0.06368599832057953,0.07754500210285187,0.059723999351263046,0.07225300371646881,105249,0.0,0.0
2021-01-09 00:00:00+00:00,0.0722310021519661,0.0722310021519661,0.06396699696779251,0.0666240006685257,55794,0.0,0.0
2021-01-10 00:00:00+00:00,0.0666240006685257,0.06780199706554413,0.048781998455524445,0.06367000192403793,108200,0.0,0.0
2021-01-11 00:00:00+00:00,0.06365499645471573,0.06417299807071686,0.0508200004696846,0.05849599838256836,197163,0.0,0.0
2021-01-12 00:00:00+00:00,0.058462001383304596,0.06369999796152115,0.053575001657009125,0.06311400234699249,62116,0.0,0.0
2021-01-13 00:00:00+00:00,0.06312000006437302,0.06317400187253952,0.046539001166820526,0.05693700164556503,91629,0.0,0.0
2021-01-14 00:00:00+00:00,0.05693800002336502,0.058889999985694885,0.0416719987988472,0.044043999165296555,95354,0.0,0.0
2021-01-15 00:00:00+00:00,0.044043999165296555,0.053939998149871826,0.036407001316547394,0.03940499946475029,106452,0.0,0.0
2021-01-16 00:00:00+00:00,0.03940499946475029,0.043678998947143555,0.036347001791000366,0.0392879992723465,78185,0.0,0.0
2021-01-17 00:00:00+00:00,0.03926999866962433,0.04152600094676018,0.03670499846339226,0.03742000088095665,69429,0.0,0.0
2021-01-18 00:00:00+00:00,0.037397999316453934,0.03746100142598152,0.034435998648405075,0.036090001463890076,73021,0.0,0.0
2021-01-19 00:00:00+00:00,0.036052998155355453,0.040178000926971436,0.03584999963641167,0.03733000159263611,84052,0.0,0.0
2021-01-20 00:00:00+00:00,0.03728500008583069,0.039434000849723816,0.035976000130176544,0.038391001522541046,83746,0.0,0.0
2021-01-21 00:00:00+00:00,0.038353998214006424,0.03886700049042702,0.035009998828172684,0.036931999027729034,104540,0.0,0.0
2021-01-22 00:00:00+00:00,0.03690300136804581,0.04065600037574768,0.035360999405384064,0.04002299904823303,102046,0.0,0.0
2021-01-23 00:00:00+00:00,0.040056001394987106,0.06064499914646149,0.038867998868227005,0.04973699897527695,44255,0.0,0.0
2021-01-24 00:00:00+00:00,0.049740999937057495,0.05125100165605545,0.03925999999046326,0.04156399890780449,73043,0.0,0.0
2021-01-25 00:00:00+00:00,0.04155199974775314,0.04981600120663643,0.041432999074459076,0.043855998665094376,135163,0.0,0.0
2021-01-26 00:00:00+00:00,0.043869998306035995,0.04503300040960312,0.04263100028038025,0.04495999962091446,88790,0.0,0.0
2021-01-27 00:00:00+00:00,0.04495399817824364,0.04944400116801262,0.039538998156785965,0.04015199840068817,88750,0.0,0.0
2021-01-28 00:00:00+00:00,0.04014800116419792,0.0466339997947216,0.039900001138448715,0.04396200180053711,95338,0.0,0.0
2021-01-29 00:00:00+00:00,0.04396500065922737,0.046438999474048615,0.04233799874782562,0.04382000118494034,222551,0.0,0.0
2021-01-30 00:00:00+00:00,0.04381699860095978,0.04411900043487549,0.04154999926686287,0.042458001524209976,39659,0.0,0.0
2021-01-31 00:00:00+00:00,0.042465999722480774,0.043448999524116516,0.040605999529361725,0.04203600063920021,58383,0.0,0.0
2021-02-01 00:00:00+00:00,0.04204000160098076,0.043255001306533813,0.04052500054240227,0.04057399928569794,103836,0.0,0.0
2021-02-02 00:00:00+00:00,0.04059400036931038,0.043682001531124115,0.03424200043082237,0.03433400020003319,79995,0.0,0.0
2021-02-03 00:00:00+00:00,0.034338001161813736,0.04669199883937836,0.034338001161813736,0.046491000801324844,103569,0.0,0.0
2021-02-04 00:00:00+00:00,0.04650599882006645,0.04686399921774864,0.04103599861264229,0.04476200044155121,78011,0.0,0.0
2021-02-05 00:00:00+00:00,0.044755998998880386,0.047947999089956284,0.04388999938964844,0.04672800004482269,63299,0.0,0.0
2021-02-06 00:00:00+00:00,0.0467739999294281,0.047575999051332474,0.0446540005505085,0.0450810007750988,119892,0.0,0.0
2021-02-07 00:00:00+00:00,0.04509900137782097,0.0459510013461113,0.04217199981212616,0.0456870011985302,81799,0.0,0.0
2021-02-08 00:00:00+00:00,0.04568500071763992,0.05140800029039383,0.044870998710393906,0.05140800029039383,113282,0.0,0.0
2021-02-09 00:00:00+00:00,0.05143199861049652,0.05341999977827072,0.05098000168800354,0.05261800065636635,95458,0.0,0.0
2021-02-10 00:00:00+00:00,0.052622999995946884,0.058299001306295395,0.05191799998283386,0.05507899820804596,60416,0.0,0.0
2021-02-11 00:00:00+00:00,0.055073000490665436,0.06010200083255768,0.05420399829745293,0.055642999708652496,79118,0.0,0.0
2021-02-12 00:00:00+00:00,0.05565499886870384,0.05658699944615364,0.05432799831032753,0.05592299997806549,88663,0.0,0.0
2021-02-13 00:00:00+00:00,0.05591199919581413,0.08028499782085419,0.04321800172328949,0.07577800005674362,80603,0.0,0.0
2021-02-14 00:00:00+00:00,0.07577300071716309,0.07912500202655792,0.0516900010406971,0.06082399934530258,115506,0.0,0.0
2021-02-15 00:00:00+00:00,0.06081800162792206,0.06081800162792206,0.04897499829530716,0.049240998923778534,104818,0.0,0.0
2021-02-16 00:00:00+00:00,0.049240998923778534,0.06166300177574158,0.048739999532699585,0.052712999284267426,124110,0.0,0.0
2021-02-17 00:00:00+00:00,0.05271099880337715,0.059696998447179794,0.048865001648664474,0.05505400151014328,97542,0.0,0.0
2021-02-18 00:00:00+00:00,0.055052999407052994,0.055697001516819,0.049573998898267746,0.05299999937415123,5862,0.0,0.0
2021-02-19 00:00:00+00:00,0.05299000069499016,0.06013600155711174,0.052400000393390656,0.05865199863910675,73139,0.0,0.0
2021-02-20 00:00:00+00:00,0.05864600092172623,0.07338300347328186,0.05590600147843361,0.072284996509552,104435,0.0,0.0
2021-02-21 00:00:00+00:00,0.07228399813175201,0.07262600213289261,0.06025800108909607,0.06719200313091278,65005,0.0,0.0
2021-02-22 00:00:00+00:00,0.06718900054693222,0.08347699791193008,0.0638049989938736,0.07857300341129303,78767,0.0,0.0
2021-02-23 00:00:00+00:00,0.07856199890375137,0.08259999752044678,0.06799499690532684,0.07344000041484833,3439,0.0,0.0
2021-02-24 00:00:00+00:00,0.07345200330018997,0.08965600281953812,0.06046000123023987,0.06642899662256241,25552,0.0,0.0
2021-02-25 00:00:00+00:00,0.06647200137376785,0.08057200163602829,0.06268399953842163,0.0661889985203743,70394,0.0,0.0
2021-02-26 00:00:00+00:00,0.06598600000143051,0.07405400276184082,0.055803000926971436,0.05681400001049042,73885,0.0,0.0
2021-02-27 00:00:00+00:00,0.0568620003759861,0.06777700036764145,0.053004998713731766,0.05362199991941452,36182,0.0,0.0
2021-02-28 00:00:00+00:00,0.05357800051569939,0.08825600147247314,0.053467001765966415,0.07506299763917923,71912,0.0,0.0
2021-03-01 00:00:00+00:00,0.0750880017876625,0.09928999841213226,0.06351999938488007,0.08193700015544891,98431,0.0,0.0
2021-03-02 00:00:00+00:00,0.08193700015544891,0.08628500252962112,0.05613899976015091,0.06123900040984154,66527,0.0,0.0
2021-03-03 00:00:00+00:00,0.061239998787641525,0.0722690001130104,0.057486001402139664,0.058497000485658646,93625,0.0,0.0
2021-03-04 00:00:00+00:00,0.05849599838256836,0.06743799895048141,0.05733799934387207,0.06506200134754181,76835,0.0,0.0
2021-03-05 00:00:00+00:00,0.06506100296974182,0.06509199738502502,0.058671001344919205,0.059613000601530075,55801,0.0,0.0
2021-03-06 00:00:00+00:00,0.05960899963974953,0.06481999903917313,0.05585100129246712,0.060763001441955566,14919,0.0,0.0
2021-03-07 00:00:00+00:00,0.060858000069856644,0.0686580017209053,0.05999799817800522,0.06823799759149551,69486,0.0,0.0
2021-03-08 00:00:00+00:00,0.06822799891233444,0.06833399832248688,0.061358001083135605,0.06547299772500992,32448,0.0,0.0
2021-03-09 00:00:00+00:00,0.06547299772500992,0.0676409974694252,0.06340199708938599,0.06679700314998627,24354,0.0,0.0
2021-03-10 00:00:00+00:00,0.0668250024318695,0.07216399908065796,0.054770998656749725,0.06891199946403503,36222,0.0,0.0
2021-03-11 00:00:00+00:00,0.0689140036702156,0.07003799825906754,0.05603399872779846,0.06798200309276581,60957,0.0,0.0
2021-03-12 00:00:00+00:00,0.06798399984836578,0.08534900099039078,0.062036000192165375,0.06207599863409996,20450,0.0,0.0
2021-03-13 00:00:00+00:00,0.06207000091671944,0.0764399990439415,0.0604499988257885,0.06732399761676788,80553,0.0,0.0
2021-03-14 00:00:00+00:00,0.06731600314378738,0.07113700360059738,0.06384199857711792,0.06816499680280685,55187,0.0,0.0
2021-03-15 00:00:00+00:00,0.06810499727725983,0.06990999728441238,0.05933700129389763,0.06634200364351273,65106,0.0,0.0
2021-03-16 00:00:00+00:00,0.06634300202131271,0.06746499985456467,0.059859998524188995,0.0634159967303276,74395,0.0,0.0
2021-03-17 00:00:00+00:00,0.0634239986538887,0.06690800189971924,0.059707000851631165,0.06514199823141098,82973,0.0,0.0
2021-03-18 00:00:00+00:00,0.06515400111675262,0.06563200056552887,0.05542000010609627,0.05713300034403801,58276,0.0,0.0
2021-03-19 00:00:00+00:00,0.05713000148534775,0.06919799745082855,0.056391000747680664,0.06761600077152252,65295,0.0,0.0
2021-03-20 00:00:00+00:00,0.0676179975271225,0.09720700234174728,0.06609100103378296,0.08978299796581268,68718,0.0,0.0
2021-03-21 00:00:00+00:00,0.08976700156927109,0.1542530059814453,0.07693099975585938,0.13141000270843506,88706,0.0,0.0
2021-03-22 00:00:00+00:00,0.13142700493335724,0.16113699972629547,0.08996400237083435,0.13256700336933136,106983,0.0,0.0
2021-03-23 00:00:00+00:00,0.13256600499153137,0.19201000034809113,0.13112199306488037,0.16998299956321716,65104,0.0,0.0
2021-03-24 00:00:00+00:00,0.16996200382709503,0.18301799893379211,0.15987199544906616,0.16060000658035278,100159,0.0,0.0
2021-03-25 00:00:00+00:00,0.16060300171375275,0.18218599259853363,0.1521729975938797,0.17004099488258362,94895,0.0,0.0
2021-03-26 00:00:00+00:00,0.17003099620342255,0.32265201210975647,0.1665319949388504,0.2924019992351532,69615,0.0,0.0
2021-03-27 00:00:00+00:00,0.2924000024795532,0.4208039939403534,0.26228299736976624,0.3449519872665405,76077,0.0,0.0
2021-03-28 00:00:00+00:00,0.3449299931526184,0.38724300265312195,0.3099220097064972,0.31750398874282837,69770,0.0,0.0
2021-03-29 00:00:00+00:00,0.31749001145362854,0.4032230079174042,0.312624990940094,0.37455299496650696,125000,0.0,0.0
2021-03-30 00:00:00+00:00,0.3745589852333069,0.3745630085468292,0.25671398639678955,0.2979939877986908,74261,0.0,0.0
2021-03-31 00:00:00+00:00,0.2980029881000519,0.3363189995288849,0.14350099861621857,0.2927910089492798,82920,0.0,0.0
2021-04-01 00:00:00+00:00,0.2928059995174408,0.2966890037059784,0.23944899439811707,0.2424129992723465,74468,0.0,0.0
2021-04-02 00:00:00+00:00,0.24237699806690216,0.2609820067882538,0.1860319972038269,0.1924850046634674,80983,0.0,0.0
2021-04-03 00:00:00+00:00,0.1925169974565506,0.22610600292682648,0.15965400636196136,0.21398299932479858,91897,0.0,0.0
2021-04-04 00:00:00+00:00,0.2139340043067932,0.230430006980896,0.16149699687957764,0.1638599932193756,62146,0.0,0.0
2021-04-05 00:00:00+00:00,0.16402900218963623,0.225723996758461,0.15339000523090363,0.2222210019826889,89099,0.0,0.0
2021-04-06 00:00:00+00:00,0.2224860042333603,0.23262299597263336,0.14590400457382202,0.23238399624824524,93445,0.0,0.0
2021-04-07 00:00:00+00:00,0.2323240041732788,0.23282499611377716,0.20611199736595154,0.20706500113010406,99726,0.0,0.0
2021-04-08 00:00:00+00:00,0.20683999359607697,0.20877400040626526,0.13808000087738037,0.17188499867916107,0,0.0,0.0
2021-04-09 00:00:00+00:00,0.17190299928188324,0.21633799374103546,0.11752600222826004,0.1803710013628006,199,0.0,0.0
2021-04-10 00:00:00+00:00,0.18041199445724487,0.3868759870529175,0.13579599559307098,0.18860000371932983,34765,0.0,0.0
2021-04-11 00:00:00+00:00,0.18860499560832977,0.20137499272823334,0.18159300088882446,0.18442299962043762,59819,0.0,0.0
2021-04-12 00:00:00+00:00,0.18440599739551544,0.1846030056476593,0.13941900432109833,0.13949300348758698,94190,0.0,0.0
2021-04-13 00:00:00+00:00,0.13946600258350372,0.16896100342273712,0.13941499590873718,0.1460070013999939,126672,0.0,0.0
2021-04-14 00:00:00+00:00,0.1459220051765442,0.1477610021829605,0.14263899624347687,0.1477610021829605,92239,0.0,0.0
2021-04-15 00:00:00+00:00,0.1477929949760437,0.19704900681972504,0.146573007106781,0.16085000336170197,58311,0.0,0.0
2021-04-16 00:00:00+00:00,0.16085700690746307,0.1785690039396286,0.16071000695228577,0.17032399773597717,125138,0.0,0.0
2021-04-17 00:00:00+00:00,0.17025500535964966,0.2717989981174469,0.12491700053215027,0.2366899996995926,64277,0.0,0.0
2021-04-18 00:00:00+00:00,0.23663300275802612,0.25920799374580383,0.22902999818325043,0.2411320060491562,133565,0.0,0.0
2021-04-19 00:00:00+00:00,0.24117599427700043,0.30920401215553284,0.23996399343013763,0.3063800036907196,59306,0.0,0.0
2021-04-20 00:00:00+00:00,0.3061999976634979,0.3062480092048645,0.24381500482559204,0.2442760020494461,72051,0.0,0.0
2021-04-21 00:00:00+00:00,0.24439099431037903,0.2445710003376007,0.20782600343227386,0.2099359929561615,75834,0.0,0.0
2021-04-22 00:00:00+00:00,0.2099439948797226,0.2186809927225113,0.19672399759292603,0.19885799288749695,116521,0.0,0.0
2021-04-23 00:00:00+00:00,0.19880400598049164,0.2796329855918884,0.17962299287319183,0.22150999307632446,116845,0.0,0.0
2021-04-24 00:00:00+00:00,0.2215220034122467,0.24236199259757996,0.1887349933385849,0.20176200568675995,36811,0.0,0.0
2021-04-25 00:00:00+00:00,0.20171399414539337,0.23121200501918793,0.16312800347805023,0.166362002491951,77988,0.0,0.0
2021-04-26 00:00:00+00:00,0.16636399924755096,0.1722089946269989,0.1589609980583191,0.16107699275016785,140659,0.0,0.0
2021-04-27 00:00:00+00:00,0.16108199954032898,0.1647070050239563,0.11037299782037735,0.1501159965991974,41768,0.0,0.0
2021-04-28 00:00:00+00:00,0.1501999944448471,0.15943600237369537,0.14916299283504486,0.15695400536060333,73512,0.0,0.0
2021-04-29 00:00:00+00:00,0.1569720059633255,0.16648399829864502,0.1500519961118698,0.15647900104522705,85038,0.0,0.0
2021-04-30 00:00:00+00:00,0.1564520001411438,0.15671199560165405,0.11438799649477005,0.12405499815940857,160,0.0,0.0
2021-05-01 00:00:00+00:00,0.12478899955749512,0.15018799901008606,0.12437299638986588,0.13050700724124908,262,0.0,0.0
2021-05-02 00:00:00+00:00,0.130514994263649,0.15329299867153168,0.12151899933815002,0.13079500198364258,233,0.0,0.0
2021-05-03 00:00:00+00:00,0.13081799447536469,0.13429300487041473,0.1229339987039566,0.12404300272464752,139,0.0,0.0
2021-05-04 00:00:00+00:00,0.12412499636411667,0.1325729936361313,0.11625099927186966,0.11644499748945236,195,0.0,0.0
2021-05-05 00:00:00+00:00,0.11656200140714645,0.23811300098896027,0.11576499789953232,0.1236179992556572,424,0.0,0.0
2021-05-06 00:00:00+00:00,0.12365499883890152,0.23880599439144135,0.12191399931907654,0.1516299992799759,230,0.0,0.0
2021-05-07 00:00:00+00:00,0.1516769975423813,0.1552640050649643,0.11894199997186661,0.12157200276851654,58,0.0,0.0
2021-05-08 00:00:00+00:00,0.12159600108861923,0.124099001288414,0.11881399899721146,0.12102500349283218,31,0.0,0.0
2021-05-09 00:00:00+00:00,0.1211019977927208,0.25214898586273193,0.11103600263595581,0.2097799926996231,321,0.0,0.0
2021-05-10 00:00:00+00:00,0.20983000099658966,0.21240800619125366,0.11518500000238419,0.12281499803066254,49,0.0,0.0
2021-05-11 00:00:00+00:00,0.12289100140333176,0.12842899560928345,0.12048599869012833,0.12477099895477295,72,0.0,0.0
2021-05-12 00:00:00+00:00,0.12475000321865082,0.19547300040721893,0.12456899881362915,0.1312199980020523,89,0.0,0.0
2021-05-13 00:00:00+00:00,0.12920700013637543,0.2270980030298233,0.08946099877357483,0.14250899851322174,885,0.0,0.0
2021-05-14 00:00:00+00:00,0.14247100055217743,0.21009300649166107,0.13953399658203125,0.14383499324321747,560,0.0,0.0
2021-05-15 00:00:00+00:00,0.1438550055027008,0.1454630047082901,0.10303200036287308,0.10342200100421906,73,0.0,0.0
2021-05-16 00:00:00+00:00,0.10335300117731094,0.22804699838161469,0.10116899758577347,0.10810499638319016,145,0.0,0.0
2021-05-17 00:00:00+00:00,0.10805100202560425,0.10805100202560425,0.09177300333976746,0.10267599672079086,134542,0.0,0.0
2021-05-18 00:00:00+00:00,0.10263700038194656,0.13200999796390533,0.10262099653482437,0.10599999874830246,51439,0.0,0.0
2021-05-19 00:00:00+00:00,0.10589300096035004,0.10667800158262253,0.08464699983596802,0.10163000226020813,156421,0.0,0.0
2021-05-20 00:00:00+00:00,0.10147400200366974,0.10485400259494781,0.09735699743032455,0.10001599788665771,62758,0.0,0.0
2021-05-21 00:00:00+00:00,0.10017500072717667,0.10312700271606445,0.09007900208234787,0.09547899663448334,74899,0.0,0.0
2021-05-22 00:00:00+00:00,0.095489002764225,0.09586600214242935,0.08509700000286102,0.0898820012807846,54277,0.0,0.0
2021-05-23 00:00:00+00:00,0.08990000188350677,0.09793499857187271,0.08757399767637253,0.0967869982123375,97473,0.0,0.0
2021-05-24 00:00:00+00:00,0.09672600030899048,0.11614900082349777,0.0966309979557991,0.11430799961090088,84618,0.0,0.0
2021-05-25 00:00:00+00:00,0.1143840029835701,0.11698000133037567,0.11017899960279465,0.11072099953889847,56221,0.0,0.0
2021-05-26 00:00:00+00:00,0.11084499955177307,0.11298400163650513,0.10775599628686905,0.11010300368070602,70101,0.0,0.0
2021-05-27 00:00:00+00:00,0.1100659966468811,0.11102800071239471,0.10745599865913391,0.10795000195503235,74413,0.0,0.0
2021-05-28 00:00:00+00:00,0.10795299708843231,0.10844700038433075,0.0987899973988533,0.1009799987077713,110467,0.0,0.0
2021-05-29 00:00:00+00:00,0.10101599991321564,0.10282500088214874,0.09672900289297104,0.09748400002717972,65482,0.0,0.0
2021-05-30 00:00:00+00:00,0.09753499925136566,0.10091599822044373,0.09581200033426285,0.09929300099611282,54685,0.0,0.0
2021-05-31 00:00:00+00:00,0.09932199865579605,0.10387799888849258,0.09729199856519699,0.10346099734306335,89533,0.0,0.0
2021-06-01 00:00:00+00:00,0.10348699986934662,0.10558400303125381,0.10244700312614441,0.10358799993991852,78959,0.0,0.0
2021-06-02 00:00:00+00:00,0.10361800342798233,0.10672000050544739,0.05044899880886078,0.10506200045347214,37622,0.0,0.0
2021-06-03 00:00:00+00:00,0.10502400249242783,0.13135899603366852,0.10460799932479858,0.12821100652217865,92653,0.0,0.0
2021-06-04 00:00:00+00:00,0.12827500700950623,0.1283469945192337,0.12073799967765808,0.12715299427509308,96032,0.0,0.0
2021-06-05 00:00:00+00:00,0.12711699306964874,0.1283780038356781,0.09479299932718277,0.09611699730157852,69505,0.0,0.0
2021-06-06 00:00:00+00:00,0.096110999584198,0.098021000623703,0.0815889984369278,0.08474799990653992,64681,0.0,0.0
2021-06-07 00:00:00+00:00,0.08475799858570099,0.08610499650239944,0.0777520015835762,0.08066999912261963,103444,0.0,0.0
2021-06-08 00:00:00+00:00,0.08059900254011154,0.08110000193119049,0.07493499666452408,0.07827100157737732,144030,0.0,0.0
2021-06-09 00:00:00+00:00,0.07826399803161621,0.0859379991889,0.07284499704837799,0.08563700318336487,97059,0.0,0.0
2021-06-10 00:00:00+00:00,0.08569800108671188,0.08955699950456619,0.08524300158023834,0.08833400160074234,77403,0.0,0.0
2021-06-11 00:00:00+00:00,0.08834099769592285,0.09577099978923798,0.08529099822044373,0.09554100036621094,62405,0.0,0.0
2021-06-12 00:00:00+00:00,0.0956220030784607,0.09577400237321854,0.090038001537323,0.09158000349998474,77787,0.0,0.0
2021-06-13 00:00:00+00:00,0.09163200110197067,0.10881199687719345,0.08110799640417099,0.10839100182056427,102430,0.0,0.0
2021-06-14 00:00:00+00:00,0.10840000212192535,0.10908199846744537,0.10197100043296814,0.10591799765825272,129366,0.0,0.0
2021-06-15 00:00:00+00:00,0.10288699716329575,0.10359200090169907,0.07291000336408615,0.10336700081825256,98804,0.0,0.0
2021-06-16 00:00:00+00:00,0.10102599859237671,0.10133200138807297,0.0727040022611618,0.09738700091838837,81668,0.0,0.0
2021-06-17 00:00:00+00:00,0.09739100188016891,0.09815599769353867,0.05706299841403961,0.057819999754428864,118,0.0,0.0
2021-06-18 00:00:00+00:00,0.05782100185751915,0.08771900087594986,0.05664199963212013,0.08522100001573563,81446,0.0,0.0
2021-06-19 00:00:00+00:00,0.08522800356149673,0.08574700355529785,0.07850100100040436,0.07937300205230713,43866,0.0,0.0
2021-06-20 00:00:00+00:00,0.07939299941062927,0.07973600178956985,0.07398899644613266,0.07840199768543243,65697,0.0,0.0
2021-06-21 00:00:00+00:00,0.07836899906396866,0.078404001891613,0.06617199629545212,0.06662999838590622,83488,0.0,0.0
2021-06-22 00:00:00+00:00,0.06667599827051163,0.06785500049591064,0.05580100044608116,0.06072299927473068,96449,0.0,0.0
2021-06-23 00:00:00+00:00,0.06075099855661392,0.06927900016307831,0.06017100065946579,0.0682239979505539,67210,0.0,0.0
2021-06-24 00:00:00+00:00,0.06635300070047379,0.06758099794387817,0.05894000083208084,0.060982998460531235,52438,0.0,0.0
2021-06-25 00:00:00+00:00,0.0609700009226799,0.062001001089811325,0.05596800148487091,0.05638900026679039,87439,0.0,0.0
2021-06-26 00:00:00+00:00,0.056377001106739044,0.05685500055551529,0.05167900025844574,0.052615001797676086,83286,0.0,0.0
2021-06-27 00:00:00+00:00,0.052682001143693924,0.054861001670360565,0.05255899950861931,0.05479700118303299,74200,0.0,0.0
2021-06-28 00:00:00+00:00,0.05483299866318703,0.055316001176834106,0.05402199923992157,0.05498500168323517,81466,0.0,0.0
2021-06-29 00:00:00+00:00,0.054967001080513,0.05679500102996826,0.051667001098394394,0.05172999948263168,86539,0.0,0.0
2021-06-30 00:00:00+00:00,0.051688000559806824,0.0674929991364479,0.051610998809337616,0.05757699906826019,75514,0.0,0.0
2021-07-01 00:00:00+00:00,0.05758199840784073,0.05879500135779381,0.05485200136899948,0.05524500086903572,72153,0.0,0.0
2021-07-02 00:00:00+00:00,0.05527200177311897,0.055560000240802765,0.05262799933552742,0.05339699983596802,61680,0.0,0.0
2021-07-03 00:00:00+00:00,0.053394999355077744,0.053408000618219376,0.05023900046944618,0.050464000552892685,64591,0.0,0.0
2021-07-04 00:00:00+00:00,0.05046100169420242,0.0507499985396862,0.032621998339891434,0.03964700177311897,86704,0.0,0.0
2021-07-05 00:00:00+00:00,0.039652999490499496,0.041432999074459076,0.03916399925947189,0.04091800004243851,117654,0.0,0.0
2021-07-06 00:00:00+00:00,0.04086200147867203,0.04600200057029724,0.033955998718738556,0.04115400090813637,59035,0.0,0.0
2021-07-07 00:00:00+00:00,0.04117000102996826,0.04193200170993805,0.04079800099134445,0.040828000754117966,71777,0.0,0.0
2021-07-08 00:00:00+00:00,0.04085699841380119,0.04147399961948395,0.018456999212503433,0.0313589982688427,100993,0.0,0.0
2021-07-09 00:00:00+00:00,0.0313740000128746,0.046133000403642654,0.030504999682307243,0.03333999961614609,32345,0.0,0.0
2021-07-10 00:00:00+00:00,0.03330500051379204,0.03631100058555603,0.03305099904537201,0.0357000008225441,68291,0.0,0.0
2021-07-11 00:00:00+00:00,0.03570599853992462,0.04615199938416481,0.035666998475790024,0.04582900181412697,97475,0.0,0.0
2021-07-12 00:00:00+00:00,0.045830998569726944,0.04584699869155884,0.04392600059509277,0.044137999415397644,100190,0.0,0.0
2021-07-13 00:00:00+00:00,0.04413599893450737,0.04444799944758415,0.04366999864578247,0.043928999453783035,72370,0.0,0.0
2021-07-14 00:00:00+00:00,0.04393099993467331,0.04613399878144264,0.040174998342990875,0.0459120012819767,83804,0.0,0.0
2021-07-15 00:00:00+00:00,0.045914001762866974,0.046167001128196716,0.044950999319553375,0.04520900174975395,53435,0.0,0.0
2021-07-16 00:00:00+00:00,0.04525500163435936,0.04553300142288208,0.04459799826145172,0.04476400092244148,75688,0.0,0.0
2021-07-17 00:00:00+00:00,0.04475900158286095,0.0455549992620945,0.03982799872756004,0.03985299915075302,55487,0.0,0.0
2021-07-18 00:00:00+00:00,0.03985700011253357,0.04039200022816658,0.03589700162410736,0.035989999771118164,73989,0.0,0.0
2021-07-19 00:00:00+00:00,0.035996999591588974,0.03714299947023392,0.035721998661756516,0.036079999059438705,106860,0.0,0.0
2021-07-20 00:00:00+00:00,0.036079999059438705,0.03612799942493439,0.02757200039923191,0.033688001334667206,116094,0.0,0.0
2021-07-21 00:00:00+00:00,0.033688999712467194,0.03371499851346016,0.02853900007903576,0.028832999989390373,68438,0.0,0.0
2021-07-22 00:00:00+00:00,0.028832999989390373,0.042837999761104584,0.02875100076198578,0.03955499827861786,63955,0.0,0.0
2021-07-23 00:00:00+00:00,0.03955399990081787,0.03957200050354004,0.033132001757621765,0.033865999430418015,50555,0.0,0.0
2021-07-24 00:00:00+00:00,0.0338670015335083,0.039903998374938965,0.0337430015206337,0.03973599895834923,67839,0.0,0.0
2021-07-25 00:00:00+00:00,0.0397460013628006,0.04029199853539467,0.039292000234127045,0.04028400033712387,58988,0.0,0.0
2021-07-26 00:00:00+00:00,0.04030299931764603,0.04423400014638901,0.04023800045251846,0.04227200150489807,77006,0.0,0.0
2021-07-27 00:00:00+00:00,0.0422540009021759,0.04267600178718567,0.041443999856710434,0.04263800010085106,50506,0.0,0.0
2021-07-28 00:00:00+00:00,0.04264599829912186,0.043726999312639236,0.0388219989836216,0.03938699886202812,37832,0.0,0.0
2021-07-29 00:00:00+00:00,0.03937600180506706,0.03949600085616112,0.03861900046467781,0.03885599970817566,41192,0.0,0.0
2021-07-30 00:00:00+00:00,0.03886299952864647,0.04016999900341034,0.038554999977350235,0.04016999900341034,53757,0.0,0.0
2021-07-31 00:00:00+00:00,0.04022099822759628,0.04091300070285797,0.0393810011446476,0.04011499881744385,50218,0.0,0.0
2021-08-01 00:00:00+00:00,0.040073998272418976,0.040073998272418976,0.03487600013613701,0.0350629985332489,50534,0.0,0.0
2021-08-02 00:00:00+00:00,0.035023000091314316,0.03625800088047981,0.03473399952054024,0.03593499958515167,59228,0.0,0.0
2021-08-03 00:00:00+00:00,0.035944998264312744,0.03676699846982956,0.03487100079655647,0.036368999630212784,55046,0.0,0.0
2021-08-04 00:00:00+00:00,0.03637799993157387,0.038780998438596725,0.03602200001478195,0.03867200016975403,55531,0.0,0.0
2021-08-05 00:00:00+00:00,0.03866099938750267,0.04138600081205368,0.03593900054693222,0.040842000395059586,71287,0.0,0.0
2021-08-06 00:00:00+00:00,0.0408409982919693,0.04201899841427803,0.04031600058078766,0.04167500138282776,58919,0.0,0.0
2021-08-07 00:00:00+00:00,0.04163900017738342,0.04250499978661537,0.040529001504182816,0.04247400164604187,56964,0.0,0.0
