TIMESTAMP,ZET_OPEN_PRICE_USD,ZET_HIGH_PRICE_USD,ZET_LOW_PRICE_USD,ZET_CLOSE_PRICE_USD,ZET_VOLUME_USD,ZET_DIVIDENDS_USD,ZET_STOCK_SPLITS_USD
2019-11-21 00:00:00+00:00,0.0011050000321120024,0.0012519999872893095,0.001003999961540103,0.0010999999940395355,9189,0.0,0.0
2019-11-22 00:00:00+00:00,0.0010999999940395355,0.0011759999906644225,0.0009330000029876828,0.001057000015862286,10187,0.0,0.0
2019-11-23 00:00:00+00:00,0.001057000015862286,0.0011159999994561076,0.0007340000011026859,0.0009319999953731894,7661,0.0,0.0
2019-11-24 00:00:00+00:00,0.0009319999953731894,0.0009580000187270343,0.0006459999713115394,0.0008539999835193157,8095,0.0,0.0
2019-11-25 00:00:00+00:00,0.0008549999911338091,0.0009369999752379954,0.0006290000164881349,0.0009059999720193446,7081,0.0,0.0
2019-11-26 00:00:00+00:00,0.0009059999720193446,0.0009360000258311629,0.0006459999713115394,0.0007229999755509198,6216,0.0,0.0
2019-11-27 00:00:00+00:00,0.0007140000234358013,0.0007559999939985573,0.0006370000191964209,0.0007149999728426337,6094,0.0,0.0
2019-11-28 00:00:00+00:00,0.0007149999728426337,0.0007670000195503235,0.0006779999821446836,0.0007169999880716205,5519,0.0,0.0
2019-11-29 00:00:00+00:00,0.0006929999799467623,0.0007779999868944287,0.000674000009894371,0.0007520000217482448,5455,0.0,0.0
2019-11-30 00:00:00+00:00,0.0007520000217482448,0.0007769999792799354,0.0006769999745301902,0.0006880000000819564,5715,0.0,0.0
2019-12-01 00:00:00+00:00,0.0006880000000819564,0.000742000003810972,0.0006559999892488122,0.0006680000224150717,5709,0.0,0.0
2019-12-02 00:00:00+00:00,0.0006680000224150717,0.0007399999885819852,0.0006489999941550195,0.0006880000000819564,5890,0.0,0.0
2019-12-03 00:00:00+00:00,0.0006880000000819564,0.0007399999885819852,0.0006479999865405262,0.0006799999973736703,6292,0.0,0.0
2019-12-04 00:00:00+00:00,0.0006799999973736703,0.0007450000266544521,0.0006479999865405262,0.0006750000175088644,5488,0.0,0.0
2019-12-05 00:00:00+00:00,0.000674000009894371,0.0007450000266544521,0.0006510000093840063,0.0007300000288523734,6710,0.0,0.0
2019-12-06 00:00:00+00:00,0.0007300000288523734,0.0007479999912902713,0.0006619999767281115,0.0007099999929778278,6662,0.0,0.0
2019-12-07 00:00:00+00:00,0.0007099999929778278,0.0007510000141337514,0.0006769999745301902,0.000678999989759177,6448,0.0,0.0
2019-12-08 00:00:00+00:00,0.000678999989759177,0.0007510000141337514,0.0006719999946653843,0.0007489999989047647,5336,0.0,0.0
2019-12-09 00:00:00+00:00,0.0007489999989047647,0.0007590000168420374,0.0006699999794363976,0.0007399999885819852,5805,0.0,0.0
2019-12-10 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0006629999843426049,0.0007060000207275152,5495,0.0,0.0
2019-12-11 00:00:00+00:00,0.0006699999794363976,0.0007329999934881926,0.0006559999892488122,0.0006709999870508909,5903,0.0,0.0
2019-12-12 00:00:00+00:00,0.0006709999870508909,0.0007249999907799065,0.000653000024612993,0.000674000009894371,6178,0.0,0.0
2019-12-13 00:00:00+00:00,0.000674000009894371,0.0007270000060088933,0.0006300000241026282,0.0006389999762177467,5619,0.0,0.0
2019-12-14 00:00:00+00:00,0.0006389999762177467,0.0007280000136233866,0.0006189999985508621,0.0006699999794363976,6460,0.0,0.0
2019-12-15 00:00:00+00:00,0.0006699999794363976,0.0010979999788105488,0.0006140000186860561,0.0008219999726861715,7086,0.0,0.0
2019-12-16 00:00:00+00:00,0.0008219999726861715,0.0012740000383928418,0.0007249999907799065,0.001218999968841672,10945,0.0,0.0
2019-12-17 00:00:00+00:00,0.001218999968841672,0.0012229999992996454,0.0010310000507161021,0.001069999998435378,9208,0.0,0.0
2019-12-18 00:00:00+00:00,0.001069999998435378,0.001276999944821,0.0010300000431016088,0.001276999944821,11531,0.0,0.0
2019-12-19 00:00:00+00:00,0.001276999944821,0.0012929999502375722,0.001104000024497509,0.0011899999808520079,9561,0.0,0.0
2019-12-20 00:00:00+00:00,0.0011899999808520079,0.0012730000307783484,0.0011239999439567327,0.00120599998626858,10208,0.0,0.0
2019-12-21 00:00:00+00:00,0.00120599998626858,0.001269000000320375,0.0011180000146850944,0.0012369999894872308,11797,0.0,0.0
2019-12-22 00:00:00+00:00,0.0012369999894872308,0.0013089999556541443,0.001120000029914081,0.001269000000320375,13047,0.0,0.0
2019-12-23 00:00:00+00:00,0.001269000000320375,0.0013310000067576766,0.001145999995060265,0.0011470000026747584,9436,0.0,0.0
2019-12-24 00:00:00+00:00,0.0011470000026747584,0.001322000054642558,0.0011360000353306532,0.001164000015705824,10942,0.0,0.0
2019-12-25 00:00:00+00:00,0.001164000015705824,0.0012929999502375722,0.0011269999668002129,0.001272000023163855,10804,0.0,0.0
2019-12-26 00:00:00+00:00,0.0012740000383928418,0.0012939999578520656,0.0011279999744147062,0.001230000052601099,10683,0.0,0.0
2019-12-27 00:00:00+00:00,0.001230000052601099,0.0012750000460073352,0.0011269999668002129,0.0012019999558106065,5444,0.0,0.0
2019-12-28 00:00:00+00:00,0.0012029999634250998,0.0012939999578520656,0.0011409999569877982,0.0012870000209659338,7208,0.0,0.0
2019-12-29 00:00:00+00:00,0.0012870000209659338,0.0013139999937266111,0.0011500000255182385,0.0011790000135079026,8774,0.0,0.0
2019-12-30 00:00:00+00:00,0.0011790000135079026,0.0013040000339969993,0.00113800005055964,0.0011820000363513827,7676,0.0,0.0
2019-12-31 00:00:00+00:00,0.0011810000287368894,0.0012809999752789736,0.0011409999569877982,0.001230000052601099,10128,0.0,0.0
2020-01-01 00:00:00+00:00,0.001230000052601099,0.001276999944821,0.001145999995060265,0.0011810000287368894,9582,0.0,0.0
2020-01-02 00:00:00+00:00,0.0011810000287368894,0.0012610000558197498,0.0011109999613836408,0.0011869999580085278,9790,0.0,0.0
2020-01-03 00:00:00+00:00,0.0011869999580085278,0.0012959999730810523,0.0010989999864250422,0.0012120000319555402,9723,0.0,0.0
2020-01-04 00:00:00+00:00,0.0012120000319555402,0.0013040000339969993,0.0011650000233203173,0.0012750000460073352,11752,0.0,0.0
2020-01-05 00:00:00+00:00,0.0011919999960809946,0.0013229999458417296,0.0011859999503940344,0.001221999991685152,10797,0.0,0.0
2020-01-06 00:00:00+00:00,0.0012229999992996454,0.0013389999512583017,0.0011909999884665012,0.0012509999796748161,11724,0.0,0.0
2020-01-07 00:00:00+00:00,0.0012509999796748161,0.001424000016413629,0.001243000035174191,0.0013800000306218863,14044,0.0,0.0
2020-01-08 00:00:00+00:00,0.0013800000306218863,0.0014769999543204904,0.0012740000383928418,0.0013650000328198075,11485,0.0,0.0
2020-01-09 00:00:00+00:00,0.0013630000175908208,0.001415999955497682,0.0012469999492168427,0.0013549999566748738,12726,0.0,0.0
2020-01-10 00:00:00+00:00,0.0013539999490603805,0.0014309999532997608,0.0012369999894872308,0.0014140000566840172,10517,0.0,0.0
2020-01-11 00:00:00+00:00,0.0014140000566840172,0.0014380000066012144,0.0012710000155493617,0.0013249999610707164,12113,0.0,0.0
2020-01-12 00:00:00+00:00,0.0013249999610707164,0.0014390000142157078,0.0012829999905079603,0.0013689999468624592,12077,0.0,0.0
2020-01-13 00:00:00+00:00,0.0013689999468624592,0.0014390000142157078,0.0012610000558197498,0.0012860000133514404,11510,0.0,0.0
2020-01-14 00:00:00+00:00,0.0012880000285804272,0.001408000010997057,0.001095999963581562,0.0012740000383928418,11600,0.0,0.0
2020-01-15 00:00:00+00:00,0.0012740000383928418,0.001361000002361834,0.0011289999820291996,0.0011990000493824482,9752,0.0,0.0
2020-01-16 00:00:00+00:00,0.0012000000569969416,0.0013539999490603805,0.0011119999689981341,0.0012910000514239073,9316,0.0,0.0
2020-01-17 00:00:00+00:00,0.0012919999426230788,0.001554999966174364,0.0008919999818317592,0.0011419999646022916,10119,0.0,0.0
2020-01-18 00:00:00+00:00,0.0011409999569877982,0.0015739999944344163,0.0009379999828524888,0.0011080000549554825,11559,0.0,0.0
2020-01-19 00:00:00+00:00,0.0011070000473409891,0.0016090000281110406,0.0010470000561326742,0.0011569999624043703,10877,0.0,0.0
2020-01-20 00:00:00+00:00,0.0011579999700188637,0.0015310000162571669,0.0010460000485181808,0.0014619999565184116,13040,0.0,0.0
2020-01-21 00:00:00+00:00,0.0014609999489039183,0.0015259999781847,0.0010450000409036875,0.0013650000328198075,10984,0.0,0.0
2020-01-22 00:00:00+00:00,0.0013650000328198075,0.0015480000292882323,0.0010460000485181808,0.001424000016413629,13750,0.0,0.0
2020-01-23 00:00:00+00:00,0.001424000016413629,0.0015180000336840749,0.0010100000072270632,0.001420999993570149,14530,0.0,0.0
2020-01-24 00:00:00+00:00,0.0012880000285804272,0.0014990000054240227,0.00101200002245605,0.0012260000221431255,10279,0.0,0.0
2020-01-25 00:00:00+00:00,0.0012260000221431255,0.0014609999489039183,0.0010049999691545963,0.0013289999915286899,12142,0.0,0.0
2020-01-26 00:00:00+00:00,0.0013289999915286899,0.001487000030465424,0.001016999944113195,0.001411000033840537,11730,0.0,0.0
2020-01-27 00:00:00+00:00,0.0014120000414550304,0.0015539999585598707,0.0010560000082477927,0.001133000012487173,8958,0.0,0.0
2020-01-28 00:00:00+00:00,0.001088000019080937,0.0016009999671950936,0.001088000019080937,0.001462999964132905,13760,0.0,0.0
2020-01-29 00:00:00+00:00,0.001462999964132905,0.001643999945372343,0.0011239999439567327,0.0013599999947473407,9770,0.0,0.0
2020-01-30 00:00:00+00:00,0.0013599999947473407,0.0017010000301524997,0.0009079999872483313,0.0009629999985918403,23402,0.0,0.0
2020-01-31 00:00:00+00:00,0.0009619999909773469,0.0015589999966323376,0.000775999971665442,0.0011269999668002129,9936,0.0,0.0
2020-02-01 00:00:00+00:00,0.0011269999668002129,0.001614999957382679,0.0009759999811649323,0.0015190000412985682,12963,0.0,0.0
2020-02-02 00:00:00+00:00,0.0015190000412985682,0.0016270000487565994,0.0009609999833628535,0.0013000000035390258,10399,0.0,0.0
2020-02-03 00:00:00+00:00,0.0013000000035390258,0.0016039999900385737,0.0009449999779462814,0.0014509999891743064,10883,0.0,0.0
2020-02-04 00:00:00+00:00,0.0014509999891743064,0.0015450000064447522,0.000944000028539449,0.0012750000460073352,11949,0.0,0.0
2020-02-05 00:00:00+00:00,0.0011099999537691474,0.0016189999878406525,0.000981000019237399,0.0014730000402778387,11215,0.0,0.0
2020-02-06 00:00:00+00:00,0.001474000047892332,0.001630999962799251,0.0010290000354871154,0.0011500000255182385,8207,0.0,0.0
2020-02-07 00:00:00+00:00,0.0011500000255182385,0.0012619999470189214,0.00101500004529953,0.0010779999429360032,8807,0.0,0.0
2020-02-08 00:00:00+00:00,0.0010779999429360032,0.0012760000536218286,0.0010089999996125698,0.0011249999515712261,8990,0.0,0.0
2020-02-09 00:00:00+00:00,0.0011249999515712261,0.001303000026382506,0.0010300000431016088,0.0011050000321120024,10779,0.0,0.0
2020-02-10 00:00:00+00:00,0.0011050000321120024,0.0012100000167265534,0.0008619999862276018,0.0009769999887794256,7679,0.0,0.0
2020-02-11 00:00:00+00:00,0.0009769999887794256,0.0010130000300705433,0.0009539999882690609,0.0010110000148415565,9080,0.0,0.0
2020-02-12 00:00:00+00:00,0.0010110000148415565,0.0010300000431016088,0.0010010000551119447,0.001025000005029142,9718,0.0,0.0
2020-02-13 00:00:00+00:00,0.001025000005029142,0.0010369999799877405,0.0009919999865815043,0.00101200002245605,9864,0.0,0.0
2020-02-14 00:00:00+00:00,0.00101200002245605,0.0010239999974146485,0.0009929999941959977,0.0010130000300705433,10179,0.0,0.0
2020-02-15 00:00:00+00:00,0.0010130000300705433,0.0010260000126436353,0.0009679999784566462,0.0009710000013001263,8597,0.0,0.0
2020-02-16 00:00:00+00:00,0.0009710000013001263,0.0009919999865815043,0.0009519999730400741,0.0009830000344663858,7879,0.0,0.0
2020-02-17 00:00:00+00:00,0.0009830000344663858,0.0009840000420808792,0.0009330000029876828,0.0009599999757483602,8563,0.0,0.0
2020-02-18 00:00:00+00:00,0.0009599999757483602,0.0010029999539256096,0.000859999970998615,0.00092299998505041,6907,0.0,0.0
2020-02-19 00:00:00+00:00,0.0009239999926649034,0.001006999984383583,0.0008459999808110297,0.0008750000270083547,7878,0.0,0.0
2020-02-20 00:00:00+00:00,0.0008750000270083547,0.0009539999882690609,0.0008410000009462237,0.0009330000029876828,7867,0.0,0.0
2020-02-21 00:00:00+00:00,0.0009330000029876828,0.0009629999985918403,0.0008590000215917826,0.0008720000041648746,8231,0.0,0.0
2020-02-22 00:00:00+00:00,0.0008720000041648746,0.0009580000187270343,0.0008609999786131084,0.0009389999904669821,8882,0.0,0.0
2020-02-23 00:00:00+00:00,0.0009389999904669821,0.0009699999936856329,0.0008900000248104334,0.0009239999926649034,8334,0.0,0.0
2020-02-24 00:00:00+00:00,0.0009250000002793968,0.0009769999887794256,0.0008769999840296805,0.0009069999796338379,9478,0.0,0.0
2020-02-25 00:00:00+00:00,0.0009069999796338379,0.0009529999806545675,0.000881000014487654,0.0009340000106021762,4068,0.0,0.0
2020-02-26 00:00:00+00:00,0.0009330000029876828,0.0009350000182166696,0.0006960000027902424,0.000699999975040555,0,0.0,0.0
2020-02-27 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000522000016644597,0.000526999996509403,1,0.0,0.0
2020-02-28 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.0005169999785721302,0.0005200000014156103,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2020-03-01 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2020-03-02 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2020-03-03 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0003480000013951212,0.00035099999513477087,12,0.0,0.0
2020-03-04 00:00:00+00:00,0.00035099999513477087,0.0008730000117793679,0.0003499999875202775,0.0007970000151544809,4187,0.0,0.0
2020-03-05 00:00:00+00:00,0.0007970000151544809,0.000901999999769032,0.0007890000124461949,0.0008169999928213656,7960,0.0,0.0
2020-03-06 00:00:00+00:00,0.000818000000435859,0.0008999999845400453,0.000805000017862767,0.0008479999960400164,7052,0.0,0.0
2020-03-07 00:00:00+00:00,0.0008479999960400164,0.0009040000149980187,0.0007820000173524022,0.0008640000014565885,6819,0.0,0.0
2020-03-08 00:00:00+00:00,0.0008629999938420951,0.0008800000068731606,0.0007220000261440873,0.0007450000266544521,6895,0.0,0.0
2020-03-09 00:00:00+00:00,0.0007440000190399587,0.0008089999901130795,0.0006779999821446836,0.0007360000163316727,6026,0.0,0.0
2020-03-10 00:00:00+00:00,0.000737000023946166,0.0007960000075399876,0.0006890000076964498,0.0007590000168420374,5972,0.0,0.0
2020-03-11 00:00:00+00:00,0.0007590000168420374,0.0007859999896027148,0.0006840000278316438,0.0007280000136233866,6596,0.0,0.0
2020-03-12 00:00:00+00:00,0.0007280000136233866,0.000775999971665442,0.0004349999944679439,0.0004710000066552311,3848,0.0,0.0
2020-03-13 00:00:00+00:00,0.0004710000066552311,0.0005540000274777412,0.0002969999914057553,0.0003440000000409782,3079,0.0,0.0
2020-03-14 00:00:00+00:00,0.00034500000765547156,0.0005329999839887023,0.0003110000106971711,0.0003209999995306134,2708,0.0,0.0
2020-03-15 00:00:00+00:00,0.0003209999995306134,0.0005249999812804163,0.00031599999056197703,0.0004769999941345304,3843,0.0,0.0
2020-03-16 00:00:00+00:00,0.0004769999941345304,0.000522000016644597,0.0002809999859891832,0.0003549999964889139,2886,0.0,0.0
2020-03-17 00:00:00+00:00,0.0003549999964889139,0.0005150000215508044,0.000307999987853691,0.0003330000035930425,2957,0.0,0.0
2020-03-18 00:00:00+00:00,0.00033099998836405575,0.0005150000215508044,0.0003169999981764704,0.00037200000951997936,3116,0.0,0.0
2020-03-19 00:00:00+00:00,0.000371000001905486,0.0005740000051446259,0.00031900001340545714,0.0005130000063218176,4364,0.0,0.0
2020-03-20 00:00:00+00:00,0.0005130000063218176,0.0006559999892488122,0.0003640000068116933,0.000582000007852912,4797,0.0,0.0
2020-03-21 00:00:00+00:00,0.0005830000154674053,0.000610999995842576,0.0003769999893847853,0.000610999995842576,5275,0.0,0.0
2020-03-22 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.0003699999942909926,0.0004720000142697245,3484,0.0,0.0
2020-03-23 00:00:00+00:00,0.0004720000142697245,0.0006220000213943422,0.0003699999942909926,0.00046300000394694507,3751,0.0,0.0
2020-03-24 00:00:00+00:00,0.00046300000394694507,0.0006670000148005784,0.00041099998634308577,0.0006060000159777701,4322,0.0,0.0
2020-03-25 00:00:00+00:00,0.0006060000159777701,0.0006680000224150717,0.00046499999007210135,0.0006070000235922635,5605,0.0,0.0
2020-03-26 00:00:00+00:00,0.0006070000235922635,0.0006590000120922923,0.00041700000292621553,0.0005440000095404685,5102,0.0,0.0
2020-03-27 00:00:00+00:00,0.0005440000095404685,0.0006680000224150717,0.0004180000105407089,0.0004710000066552311,4019,0.0,0.0
2020-03-28 00:00:00+00:00,0.0005629999795928597,0.0006070000235922635,0.0003870000073220581,0.0005489999894052744,4815,0.0,0.0
2020-03-29 00:00:00+00:00,0.0005489999894052744,0.0005779999773949385,0.00037299998803064227,0.0004729999927803874,4558,0.0,0.0
2020-03-30 00:00:00+00:00,0.0004720000142697245,0.0005750000127591193,0.000371000001905486,0.00041199999395757914,3491,0.0,0.0
2020-03-31 00:00:00+00:00,0.00041099998634308577,0.0005789999850094318,0.0004030000127386302,0.00043200000072829425,4145,0.0,0.0
2020-04-01 00:00:00+00:00,0.00043200000072829425,0.0005629999795928597,0.0003910000086762011,0.0004180000105407089,3710,0.0,0.0
2020-04-02 00:00:00+00:00,0.0004180000105407089,0.0006300000241026282,0.00041700000292621553,0.0005239999736659229,5050,0.0,0.0
2020-04-03 00:00:00+00:00,0.0005310000269673765,0.0005929999751970172,0.0004199999966658652,0.0005119999987073243,4004,0.0,0.0
2020-04-04 00:00:00+00:00,0.0005119999987073243,0.00060299999313429,0.00042299999040551484,0.0004529999860096723,3577,0.0,0.0
2020-04-05 00:00:00+00:00,0.0004529999860096723,0.0006050000083632767,0.00042699999175965786,0.0004959999932907522,4024,0.0,0.0
2020-04-06 00:00:00+00:00,0.0004959999932907522,0.0006419999990612268,0.0004309999931138009,0.0005150000215508044,4741,0.0,0.0
2020-04-07 00:00:00+00:00,0.0005159999709576368,0.0006520000169984996,0.00046099998871795833,0.0004729999927803874,4255,0.0,0.0
2020-04-08 00:00:00+00:00,0.0004729999927803874,0.0006539999740198255,0.0004569999873638153,0.0005579999997280538,3764,0.0,0.0
2020-04-09 00:00:00+00:00,0.0005569999921135604,0.0006510000093840063,0.0004569999873638153,0.000577000027988106,5055,0.0,0.0
2020-04-10 00:00:00+00:00,0.000577000027988106,0.0006430000066757202,0.00043399998685345054,0.0004799999878741801,3944,0.0,0.0
2020-04-11 00:00:00+00:00,0.0004799999878741801,0.0006120000034570694,0.00042699999175965786,0.0005549999768845737,4932,0.0,0.0
2020-04-12 00:00:00+00:00,0.0005549999768845737,0.0006290000164881349,0.0004309999931138009,0.0006200000061653554,5671,0.0,0.0
2020-04-13 00:00:00+00:00,0.0006189999985508621,0.0006189999985508621,0.00031800000579096377,0.0003279999946244061,2692,0.0,0.0
2020-04-14 00:00:00+00:00,0.0003279999946244061,0.0003459999861661345,0.0003169999981764704,0.0003220000071451068,2578,0.0,0.0
2020-04-15 00:00:00+00:00,0.0003209999995306134,0.0003389999910723418,0.000311999989207834,0.000311999989207834,2389,0.0,0.0
2020-04-16 00:00:00+00:00,0.000311999989207834,0.0003499999875202775,0.00030899999546818435,0.00034100000630132854,2671,0.0,0.0
2020-04-17 00:00:00+00:00,0.00034100000630132854,0.00035099999513477087,0.00033099998836405575,0.0003330000035930425,2995,0.0,0.0
2020-04-18 00:00:00+00:00,0.0003330000035930425,0.00035600000410340726,0.0003330000035930425,0.00034100000630132854,2799,0.0,0.0
2020-04-19 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.0003370000049471855,0.0003440000000409782,3234,0.0,0.0
2020-04-20 00:00:00+00:00,0.0003440000000409782,0.0005169999785721302,0.00021800000104121864,0.00042600001324899495,4229,0.0,0.0
2020-04-21 00:00:00+00:00,0.00042600001324899495,0.0004560000088531524,0.00023400000645779073,0.0003020000003743917,2954,0.0,0.0
2020-04-22 00:00:00+00:00,0.0003020000003743917,0.0004199999966658652,0.00028199999360367656,0.0003980000037699938,3910,0.0,0.0
2020-04-23 00:00:00+00:00,0.0003980000037699938,0.00044100001105107367,0.0002899999963119626,0.0004079999926034361,2937,0.0,0.0
2020-04-24 00:00:00+00:00,0.0004079999926034361,0.00042299999040551484,0.0003229999856557697,0.0003239999932702631,3219,0.0,0.0
2020-04-25 00:00:00+00:00,0.0003239999932702631,0.0004250000056345016,0.0002640000020619482,0.0003330000035930425,3408,0.0,0.0
2020-04-26 00:00:00+00:00,0.0003330000035930425,0.0004250000056345016,0.00026500000967644155,0.0003760000108741224,3447,0.0,0.0
2020-04-27 00:00:00+00:00,0.00033000000985339284,0.0003870000073220581,0.0002849999873433262,0.00035799999022856355,3094,0.0,0.0
2020-04-28 00:00:00+00:00,0.00035799999022856355,0.00038899999344721437,0.0002849999873433262,0.0003589999978430569,3473,0.0,0.0
2020-04-29 00:00:00+00:00,0.00035099999513477087,0.0004349999944679439,0.00029600001289509237,0.00037799999699927866,3440,0.0,0.0
2020-04-30 00:00:00+00:00,0.00037799999699927866,0.0004689999914262444,0.00035700001171790063,0.00040600000647827983,3116,0.0,0.0
2020-05-01 00:00:00+00:00,0.00040600000647827983,0.000455000001238659,0.00035700001171790063,0.00039900001138448715,3647,0.0,0.0
2020-05-02 00:00:00+00:00,0.00039900001138448715,0.0004490000137593597,0.0003859999997075647,0.0004220000118948519,3644,0.0,0.0
2020-05-03 00:00:00+00:00,0.0004220000118948519,0.0004579999949783087,0.00039500001003034413,0.0004360000020824373,4043,0.0,0.0
2020-05-04 00:00:00+00:00,0.0004360000020824373,0.000446999998530373,0.0003809999907389283,0.00043700000969693065,3803,0.0,0.0
2020-05-05 00:00:00+00:00,0.0004360000020824373,0.00045200000749900937,0.00039000000106170774,0.0004220000118948519,4146,0.0,0.0
2020-05-06 00:00:00+00:00,0.0004220000118948519,0.00046999999904073775,0.00041199999395757914,0.0004349999944679439,3702,0.0,0.0
2020-05-07 00:00:00+00:00,0.00043399998685345054,0.0004949999856762588,0.0004220000118948519,0.00045399999362416565,4389,0.0,0.0
2020-05-08 00:00:00+00:00,0.00045399999362416565,0.0005000000237487257,0.000446999998530373,0.0004910000134259462,4063,0.0,0.0
2020-05-09 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.0004600000102072954,0.0004799999878741801,4340,0.0,0.0
2020-05-10 00:00:00+00:00,0.00047900000936351717,0.0005590000073425472,0.0004090000002179295,0.0005339999916031957,4843,0.0,0.0
2020-05-11 00:00:00+00:00,0.0005339999916031957,0.0005600000149570405,0.0004079999926034361,0.0004729999927803874,4074,0.0,0.0
2020-05-12 00:00:00+00:00,0.0004729999927803874,0.0005619999719783664,0.0004140000091865659,0.00047500000800937414,4091,0.0,0.0
2020-05-13 00:00:00+00:00,0.00047500000800937414,0.0005859999801032245,0.0004250000056345016,0.0004910000134259462,4931,0.0,0.0
2020-05-14 00:00:00+00:00,0.0004889999981969595,0.0006140000186860561,0.00035600000410340726,0.000534999999217689,4996,0.0,0.0
2020-05-15 00:00:00+00:00,0.000534999999217689,0.0006150000263005495,0.0003530000103637576,0.0005029999883845448,4377,0.0,0.0
2020-05-16 00:00:00+00:00,0.0005029999883845448,0.0005920000257901847,0.0003549999964889139,0.000375000003259629,3512,0.0,0.0
2020-05-17 00:00:00+00:00,0.000375000003259629,0.0006189999985508621,0.0003600000054575503,0.00041599999531172216,3544,0.0,0.0
2020-05-18 00:00:00+00:00,0.00041599999531172216,0.000610999995842576,0.0003760000108741224,0.00039900001138448715,3290,0.0,0.0
2020-05-19 00:00:00+00:00,0.00039900001138448715,0.0006169999833218753,0.0003769999893847853,0.0004569999873638153,4122,0.0,0.0
2020-05-20 00:00:00+00:00,0.0004569999873638153,0.0006140000186860561,0.000371000001905486,0.0004569999873638153,3952,0.0,0.0
2020-05-21 00:00:00+00:00,0.0004569999873638153,0.0005639999872073531,0.00036199999158270657,0.00036299999919719994,3120,0.0,0.0
2020-05-22 00:00:00+00:00,0.00036299999919719994,0.0005430000019259751,0.00036100001307204366,0.00045900000259280205,4130,0.0,0.0
2020-05-23 00:00:00+00:00,0.00045900000259280205,0.0005469999741762877,0.0003650000144261867,0.00036800000816583633,3175,0.0,0.0
2020-05-24 00:00:00+00:00,0.00036800000816583633,0.0005469999741762877,0.0003600000054575503,0.0003600000054575503,3170,0.0,0.0
2020-05-25 00:00:00+00:00,0.0003589999978430569,0.000526999996509403,0.00035099999513477087,0.0004900000058114529,4333,0.0,0.0
2020-05-26 00:00:00+00:00,0.0004900000058114529,0.0005300000193528831,0.00035200000274926424,0.00048600000445730984,3862,0.0,0.0
2020-05-27 00:00:00+00:00,0.00048600000445730984,0.0005430000019259751,0.0003549999964889139,0.0004130000015720725,3699,0.0,0.0
2020-05-28 00:00:00+00:00,0.0004130000015720725,0.0005619999719783664,0.00036700000055134296,0.00048600000445730984,4729,0.0,0.0
2020-05-29 00:00:00+00:00,0.00048600000445730984,0.0005619999719783664,0.0003769999893847853,0.0005380000220611691,4459,0.0,0.0
2020-05-30 00:00:00+00:00,0.0005380000220611691,0.0005729999975301325,0.00037900000461377203,0.0004459999909158796,4225,0.0,0.0
2020-05-31 00:00:00+00:00,0.0004459999909158796,0.00047400000039488077,0.00037799999699927866,0.0004070000140927732,3920,0.0,0.0
2020-06-01 00:00:00+00:00,0.0004450000124052167,0.0004970000009052455,0.00038899999344721437,0.00041700000292621553,3078,0.0,0.0
2020-06-02 00:00:00+00:00,0.00041700000292621553,0.0004980000085197389,0.000387999985832721,0.00043799998820759356,4094,0.0,0.0
2020-06-03 00:00:00+00:00,0.00043799998820759356,0.0004720000142697245,0.00039000000106170774,0.0004349999944679439,4225,0.0,0.0
2020-06-04 00:00:00+00:00,0.0004349999944679439,0.0005729999975301325,0.0003910000086762011,0.00046999999904073775,4208,0.0,0.0
2020-06-05 00:00:00+00:00,0.00046999999904073775,0.0005709999823011458,0.0003980000037699938,0.0004250000056345016,3102,0.0,0.0
2020-06-06 00:00:00+00:00,0.0004250000056345016,0.0005590000073425472,0.0003929999948013574,0.0004440000047907233,3955,0.0,0.0
2020-06-07 00:00:00+00:00,0.0004440000047907233,0.0005239999736659229,0.00040600000647827983,0.0004980000085197389,4409,0.0,0.0
2020-06-08 00:00:00+00:00,0.0004980000085197389,0.000526999996509403,0.00041599999531172216,0.0004889999981969595,3818,0.0,0.0
2020-06-09 00:00:00+00:00,0.0004889999981969595,0.0005290000117383897,0.00041599999531172216,0.0005089999758638442,4839,0.0,0.0
2020-06-10 00:00:00+00:00,0.0005089999758638442,0.0005329999839887023,0.0004189999890513718,0.0005130000063218176,4049,0.0,0.0
2020-06-11 00:00:00+00:00,0.0005130000063218176,0.0005360000068321824,0.0003980000037699938,0.00041000000783242285,2932,0.0,0.0
2020-06-12 00:00:00+00:00,0.00041000000783242285,0.0005130000063218176,0.0003980000037699938,0.00046400001156143844,4303,0.0,0.0
