TIMESTAMP,OCEAN_OPEN_PRICE_USD,OCEAN_HIGH_PRICE_USD,OCEAN_LOW_PRICE_USD,OCEAN_CLOSE_PRICE_USD,OCEAN_VOLUME_USD,OCEAN_DIVIDENDS_USD,OCEAN_STOCK_SPLITS_USD
2020-12-06 00:00:00+00:00,0.4669269919395447,0.47134000062942505,0.43822699785232544,0.44788798689842224,17363104,0.0,0.0
2020-12-07 00:00:00+00:00,0.44780901074409485,0.45007801055908203,0.4153450131416321,0.42920398712158203,22077639,0.0,0.0
2020-12-08 00:00:00+00:00,0.42922601103782654,0.42922601103782654,0.366008996963501,0.37168699502944946,24690478,0.0,0.0
2020-12-09 00:00:00+00:00,0.3716759979724884,0.4069269895553589,0.3463889956474304,0.39194801449775696,29492445,0.0,0.0
2020-12-10 00:00:00+00:00,0.39168301224708557,0.39368799328804016,0.3560740053653717,0.374532014131546,21051952,0.0,0.0
2020-12-11 00:00:00+00:00,0.3743779957294464,0.3793100118637085,0.34681999683380127,0.3719579875469208,23708464,0.0,0.0
2020-12-12 00:00:00+00:00,0.3714999854564667,0.4009850025177002,0.36775898933410645,0.378248006105423,19017224,0.0,0.0
2020-12-13 00:00:00+00:00,0.3783380091190338,0.4046750068664551,0.3713879883289337,0.3959850072860718,17825458,0.0,0.0
2020-12-14 00:00:00+00:00,0.39603498578071594,0.4078280031681061,0.3783409893512726,0.4024989902973175,12486418,0.0,0.0
2020-12-15 00:00:00+00:00,0.4030109941959381,0.451555997133255,0.4030109941959381,0.4376170039176941,34553739,0.0,0.0
2020-12-16 00:00:00+00:00,0.43751001358032227,0.4580320119857788,0.416143000125885,0.4321410059928894,28750015,0.0,0.0
2020-12-17 00:00:00+00:00,0.43218499422073364,0.48276299238204956,0.4276210069656372,0.4372340142726898,44053327,0.0,0.0
2020-12-18 00:00:00+00:00,0.4371039867401123,0.46470901370048523,0.41782501339912415,0.4346579909324646,28231228,0.0,0.0
2020-12-19 00:00:00+00:00,0.43472298979759216,0.45560699701309204,0.4242919981479645,0.4292129874229431,26657855,0.0,0.0
2020-12-20 00:00:00+00:00,0.4292919933795929,0.4297359883785248,0.38283100724220276,0.39816099405288696,25645056,0.0,0.0
2020-12-21 00:00:00+00:00,0.39808499813079834,0.3997749984264374,0.3561779856681824,0.39101099967956543,23540446,0.0,0.0
2020-12-22 00:00:00+00:00,0.3908109962940216,0.39477598667144775,0.3652369976043701,0.3809950053691864,22815854,0.0,0.0
2020-12-23 00:00:00+00:00,0.38162899017333984,0.3833779990673065,0.26903000473976135,0.30784299969673157,29643757,0.0,0.0
2020-12-24 00:00:00+00:00,0.3086889982223511,0.33717700839042664,0.2964630126953125,0.3343139886856079,29154094,0.0,0.0
2020-12-25 00:00:00+00:00,0.33310699462890625,0.3534280061721802,0.3171600103378296,0.3244889974594116,18686312,0.0,0.0
2020-12-26 00:00:00+00:00,0.3245669901371002,0.33874401450157166,0.31557101011276245,0.32475000619888306,20720353,0.0,0.0
2020-12-27 00:00:00+00:00,0.3251369893550873,0.34777799248695374,0.28974398970603943,0.3269529938697815,29411084,0.0,0.0
2020-12-28 00:00:00+00:00,0.32681000232696533,0.37772101163864136,0.32591500878334045,0.36720699071884155,27946801,0.0,0.0
2020-12-29 00:00:00+00:00,0.3672269880771637,0.37320300936698914,0.3244749903678894,0.3360249996185303,25794220,0.0,0.0
2020-12-30 00:00:00+00:00,0.33586299419403076,0.34200000762939453,0.3128589987754822,0.3251799941062927,21174848,0.0,0.0
2020-12-31 00:00:00+00:00,0.32529500126838684,0.3287450075149536,0.30938300490379333,0.3270080089569092,16789475,0.0,0.0
2021-01-01 00:00:00+00:00,0.3270829916000366,0.36548998951911926,0.3225040137767792,0.3480289876461029,26137786,0.0,0.0
2021-01-02 00:00:00+00:00,0.3481990098953247,0.34999701380729675,0.323870986700058,0.33064401149749756,22988116,0.0,0.0
2021-01-03 00:00:00+00:00,0.3307479918003082,0.41799500584602356,0.3294680118560791,0.39502501487731934,47431519,0.0,0.0
2021-01-04 00:00:00+00:00,0.39582300186157227,0.45208999514579773,0.3695070147514343,0.39302000403404236,56154026,0.0,0.0
2021-01-05 00:00:00+00:00,0.39340099692344666,0.47572699189186096,0.3617059886455536,0.45280900597572327,69367380,0.0,0.0
2021-01-06 00:00:00+00:00,0.45306500792503357,0.49459001421928406,0.4290649890899658,0.45039498805999756,63376448,0.0,0.0
2021-01-07 00:00:00+00:00,0.4508279860019684,0.48780301213264465,0.42205700278282166,0.4296329915523529,45390653,0.0,0.0
2021-01-08 00:00:00+00:00,0.42985498905181885,0.4491409957408905,0.3833869993686676,0.41869598627090454,43473179,0.0,0.0
2021-01-09 00:00:00+00:00,0.41907998919487,0.4778069853782654,0.40172600746154785,0.46088099479675293,42338751,0.0,0.0
2021-01-10 00:00:00+00:00,0.4609139859676361,0.4855799973011017,0.4124560058116913,0.4388430118560791,25288432,0.0,0.0
2021-01-11 00:00:00+00:00,0.4377020001411438,0.4377020001411438,0.32913699746131897,0.3822230100631714,51863697,0.0,0.0
2021-01-12 00:00:00+00:00,0.38211700320243835,0.4104439914226532,0.35258400440216064,0.3908500075340271,27044438,0.0,0.0
2021-01-13 00:00:00+00:00,0.390828013420105,0.43974700570106506,0.3719480037689209,0.4322449862957001,37472182,0.0,0.0
2021-01-14 00:00:00+00:00,0.4323520064353943,0.4536080062389374,0.42439600825309753,0.43927401304244995,29190799,0.0,0.0
2021-01-15 00:00:00+00:00,0.4395659863948822,0.4915730059146881,0.41401201486587524,0.4829980134963989,49060134,0.0,0.0
2021-01-16 00:00:00+00:00,0.48284101486206055,0.5805820226669312,0.4785799980163574,0.5340309739112854,87832660,0.0,0.0
2021-01-17 00:00:00+00:00,0.5341110229492188,0.6125630140304565,0.49739399552345276,0.5738700032234192,82163129,0.0,0.0
2021-01-18 00:00:00+00:00,0.5742189884185791,0.6206290125846863,0.5558069944381714,0.5651829838752747,56527208,0.0,0.0
2021-01-19 00:00:00+00:00,0.56489497423172,0.6473879814147949,0.552452027797699,0.5915939807891846,78767402,0.0,0.0
2021-01-20 00:00:00+00:00,0.5910590291023254,0.6307430267333984,0.5315489768981934,0.5935850143432617,75045085,0.0,0.0
2021-01-21 00:00:00+00:00,0.5936099886894226,0.5959330201148987,0.4669969975948334,0.47639599442481995,71880775,0.0,0.0
2021-01-22 00:00:00+00:00,0.4761669933795929,0.5436530113220215,0.43936800956726074,0.5126010179519653,61614236,0.0,0.0
2021-01-23 00:00:00+00:00,0.5119709968566895,0.565966010093689,0.5022240281105042,0.547078013420105,58651408,0.0,0.0
2021-01-24 00:00:00+00:00,0.5468549728393555,0.5948740243911743,0.5426009893417358,0.5671830177307129,54985489,0.0,0.0
2021-01-25 00:00:00+00:00,0.5672760009765625,0.6755409836769104,0.5625770092010498,0.608506977558136,105773136,0.0,0.0
2021-01-26 00:00:00+00:00,0.6081699728965759,0.6252599954605103,0.5295829772949219,0.5991600155830383,91665433,0.0,0.0
2021-01-27 00:00:00+00:00,0.5999190211296082,0.6024519801139832,0.5018020272254944,0.5279790163040161,68208556,0.0,0.0
2021-01-28 00:00:00+00:00,0.5280579924583435,0.5796290040016174,0.5117419958114624,0.5584750175476074,57332502,0.0,0.0
2021-01-29 00:00:00+00:00,0.56386798620224,0.56980299949646,0.5265660285949707,0.5589529871940613,29264974,0.0,0.0
2021-01-30 00:00:00+00:00,0.5592460036277771,0.5908949971199036,0.5392190217971802,0.5586270093917847,49402211,0.0,0.0
2021-01-31 00:00:00+00:00,0.5585839748382568,0.5862200260162354,0.53507399559021,0.5448160171508789,43608211,0.0,0.0
2021-02-01 00:00:00+00:00,0.5448279976844788,0.573468029499054,0.520986020565033,0.570169985294342,40021050,0.0,0.0
2021-02-02 00:00:00+00:00,0.5704349875450134,0.584712028503418,0.5599539875984192,0.5675420165061951,38758582,0.0,0.0
2021-02-03 00:00:00+00:00,0.5676000118255615,0.6199169754981995,0.5531610250473022,0.6194180250167847,48208940,0.0,0.0
2021-02-04 00:00:00+00:00,0.6198469996452332,0.7226700186729431,0.553542971611023,0.6801419854164124,98263094,0.0,0.0
2021-02-05 00:00:00+00:00,0.6812499761581421,0.787846028804779,0.6812499761581421,0.7369660139083862,40293129,0.0,0.0
2021-02-06 00:00:00+00:00,0.7375879883766174,0.7500680088996887,0.6505939960479736,0.7010179758071899,88564046,0.0,0.0
2021-02-07 00:00:00+00:00,0.7009140253067017,0.7174069881439209,0.6459659934043884,0.6953849792480469,21372850,0.0,0.0
2021-02-08 00:00:00+00:00,0.6985549926757812,0.7941089868545532,0.6957430243492126,0.7508479952812195,96323756,0.0,0.0
2021-02-09 00:00:00+00:00,0.7507699728012085,0.8643890023231506,0.7358149886131287,0.8427889943122864,98571489,0.0,0.0
2021-02-10 00:00:00+00:00,0.8429819941520691,0.9409559965133667,0.7659620046615601,0.9046189785003662,120560497,0.0,0.0
2021-02-11 00:00:00+00:00,0.9044179916381836,1.1574549674987793,0.873108983039856,1.108199954032898,166259825,0.0,0.0
2021-02-12 00:00:00+00:00,1.1070220470428467,1.3748749494552612,1.094167947769165,1.147392988204956,240465110,0.0,0.0
2021-02-13 00:00:00+00:00,1.1462270021438599,1.2208689451217651,1.0559879541397095,1.1497650146484375,150572250,0.0,0.0
2021-02-14 00:00:00+00:00,1.1488510370254517,1.1576249599456787,1.0013190507888794,1.0816220045089722,105277275,0.0,0.0
2021-02-15 00:00:00+00:00,1.0784989595413208,1.080901026725769,0.8889570236206055,0.9784219861030579,98198355,0.0,0.0
2021-02-16 00:00:00+00:00,0.9781169891357422,1.105726957321167,0.9507030248641968,1.0334889888763428,105160635,0.0,0.0
2021-02-17 00:00:00+00:00,1.033882975578308,1.1305760145187378,0.9354389905929565,1.0685540437698364,113772272,0.0,0.0
2021-02-18 00:00:00+00:00,1.0693700313568115,1.2190380096435547,1.0693700313568115,1.177014946937561,81150427,0.0,0.0
2021-02-19 00:00:00+00:00,1.177217960357666,1.1974270343780518,1.0833330154418945,1.108667016029358,53612745,0.0,0.0
2021-02-20 00:00:00+00:00,1.108451008796692,1.2406560182571411,1.0736069679260254,1.1426010131835938,89722172,0.0,0.0
2021-02-21 00:00:00+00:00,1.1416690349578857,1.3338450193405151,1.1136460304260254,1.256471037864685,101696807,0.0,0.0
2021-02-22 00:00:00+00:00,1.2552050352096558,1.2840019464492798,0.9582520127296448,1.0991230010986328,88578922,0.0,0.0
2021-02-23 00:00:00+00:00,1.099357008934021,1.09961998462677,0.7934939861297607,0.9060479998588562,79987390,0.0,0.0
2021-02-24 00:00:00+00:00,0.9063630104064941,1.0122790336608887,0.8738530278205872,0.9289510250091553,45711833,0.0,0.0
2021-02-25 00:00:00+00:00,0.9289569854736328,0.9778580069541931,0.8505290150642395,0.8531000018119812,30003988,0.0,0.0
2021-02-26 00:00:00+00:00,0.8540930151939392,0.8862289786338806,0.7838529944419861,0.8409879803657532,31136748,0.0,0.0
2021-02-27 00:00:00+00:00,0.8416500091552734,0.9585620164871216,0.8390309810638428,0.8954079747200012,32283987,0.0,0.0
2021-02-28 00:00:00+00:00,0.8950160145759583,0.9070469737052917,0.7883939743041992,0.8391969799995422,27378694,0.0,0.0
2021-03-01 00:00:00+00:00,0.8396620154380798,0.9499890208244324,0.8363929986953735,0.9393789768218994,13252422,0.0,0.0
2021-03-02 00:00:00+00:00,0.939333975315094,1.0814650058746338,0.8961129784584045,1.075363039970398,67531766,0.0,0.0
2021-03-03 00:00:00+00:00,1.075119972229004,1.1884340047836304,1.0629329681396484,1.091966986656189,100967201,0.0,0.0
2021-03-04 00:00:00+00:00,1.092067003250122,1.1186200380325317,1.020635962486267,1.0857670307159424,45440571,0.0,0.0
2021-03-05 00:00:00+00:00,1.0853610038757324,1.1573079824447632,1.0198630094528198,1.100469946861267,56942420,0.0,0.0
2021-03-06 00:00:00+00:00,1.0999599695205688,1.3251780271530151,1.0652090311050415,1.3166619539260864,71675224,0.0,0.0
2021-03-07 00:00:00+00:00,1.3185219764709473,1.670354962348938,1.3185219764709473,1.4864599704742432,389402687,0.0,0.0
2021-03-08 00:00:00+00:00,1.485347032546997,1.5043909549713135,1.3834960460662842,1.4649989604949951,115542419,0.0,0.0
2021-03-09 00:00:00+00:00,1.4656870365142822,1.520321011543274,1.377074956893921,1.4677979946136475,108654474,0.0,0.0
2021-03-10 00:00:00+00:00,1.4682120084762573,1.554103970527649,1.3116120100021362,1.3564159870147705,89272599,0.0,0.0
2021-03-11 00:00:00+00:00,1.3555400371551514,1.3961440324783325,1.3143310546875,1.3440220355987549,119219839,0.0,0.0
2021-03-12 00:00:00+00:00,1.3451160192489624,1.504641056060791,1.3225740194320679,1.372357964515686,139513113,0.0,0.0
2021-03-13 00:00:00+00:00,1.373649001121521,1.4286229610443115,1.311123013496399,1.4286229610443115,85775981,0.0,0.0
2021-03-14 00:00:00+00:00,1.4272429943084717,1.6073859930038452,1.3828569650650024,1.4946589469909668,123439728,0.0,0.0
2021-03-15 00:00:00+00:00,1.4903860092163086,1.6085870265960693,1.3885250091552734,1.4412870407104492,113326439,0.0,0.0
2021-03-16 00:00:00+00:00,1.4405770301818848,1.463418960571289,1.3658679723739624,1.4179190397262573,57922099,0.0,0.0
2021-03-17 00:00:00+00:00,1.417667031288147,1.4589389562606812,1.3517539501190186,1.4345109462738037,54091089,0.0,0.0
2021-03-18 00:00:00+00:00,1.4335349798202515,1.4909260272979736,1.4103469848632812,1.4268829822540283,48961706,0.0,0.0
2021-03-19 00:00:00+00:00,1.4260179996490479,1.5453720092773438,1.3793660402297974,1.53335702419281,50422889,0.0,0.0
2021-03-20 00:00:00+00:00,1.5324339866638184,1.6289620399475098,1.4842640161514282,1.4843709468841553,71966446,0.0,0.0
2021-03-21 00:00:00+00:00,1.4816410541534424,1.6403199434280396,1.456447958946228,1.6150130033493042,57395714,0.0,0.0
2021-03-22 00:00:00+00:00,1.61257803440094,1.698794960975647,1.4311649799346924,1.4594800472259521,95010193,0.0,0.0
2021-03-23 00:00:00+00:00,1.457360029220581,1.498816967010498,1.3905489444732666,1.3992480039596558,56061247,0.0,0.0
2021-03-24 00:00:00+00:00,1.3980669975280762,1.4993350505828857,1.2335879802703857,1.2515740394592285,57158427,0.0,0.0
2021-03-25 00:00:00+00:00,1.2507339715957642,1.2851510047912598,1.1617690324783325,1.208785057067871,55665973,0.0,0.0
2021-03-26 00:00:00+00:00,1.2085180282592773,1.4313620328903198,1.2072529792785645,1.406317949295044,68642011,0.0,0.0
2021-03-27 00:00:00+00:00,1.4064819812774658,1.4273109436035156,1.3471250534057617,1.3713300228118896,35542050,0.0,0.0
2021-03-28 00:00:00+00:00,1.3713760375976562,1.4844720363616943,1.3661279678344727,1.4404000043869019,51528861,0.0,0.0
2021-03-29 00:00:00+00:00,1.4404189586639404,1.5471969842910767,1.4281779527664185,1.5413119792938232,53306426,0.0,0.0
2021-03-30 00:00:00+00:00,1.541458010673523,1.5651249885559082,1.4808690547943115,1.509647011756897,44938901,0.0,0.0
2021-03-31 00:00:00+00:00,1.5096869468688965,1.5243799686431885,1.4068410396575928,1.4348479509353638,46920547,0.0,0.0
2021-04-01 00:00:00+00:00,1.434941053390503,1.4820380210876465,1.4342310428619385,1.461333990097046,38746962,0.0,0.0
2021-04-02 00:00:00+00:00,1.4610589742660522,1.482213020324707,1.433421015739441,1.4560810327529907,39397487,0.0,0.0
2021-04-03 00:00:00+00:00,1.456365942955017,1.5239230394363403,1.3885079622268677,1.3914599418640137,49786691,0.0,0.0
2021-04-04 00:00:00+00:00,1.391672968864441,1.539255976676941,1.373829960823059,1.5078730583190918,45934535,0.0,0.0
2021-04-05 00:00:00+00:00,1.5078799724578857,1.647354006767273,1.4304620027542114,1.6186439990997314,78208657,0.0,0.0
2021-04-06 00:00:00+00:00,1.6167830228805542,1.6626440286636353,1.4894740581512451,1.5849469900131226,72353484,0.0,0.0
2021-04-07 00:00:00+00:00,1.5845439434051514,1.6799839735031128,1.4495689868927002,1.4987679719924927,83300735,0.0,0.0
2021-04-08 00:00:00+00:00,1.4997739791870117,1.8242820501327515,1.4863430261611938,1.817587971687317,123421499,0.0,0.0
2021-04-09 00:00:00+00:00,1.8185579776763916,1.8328059911727905,1.7038880586624146,1.7480039596557617,82977876,0.0,0.0
2021-04-10 00:00:00+00:00,1.7463799715042114,1.9413280487060547,1.7195069789886475,1.7696939706802368,91683729,0.0,0.0
2021-04-11 00:00:00+00:00,1.7677730321884155,1.7808270454406738,1.7107089757919312,1.7159110307693481,45297569,0.0,0.0
2021-04-12 00:00:00+00:00,1.7171599864959717,1.7324299812316895,1.6352020502090454,1.6685620546340942,52272971,0.0,0.0
2021-04-13 00:00:00+00:00,1.666821002960205,1.697985053062439,1.5987650156021118,1.684448003768921,49846253,0.0,0.0
2021-04-14 00:00:00+00:00,1.6854790449142456,1.725883960723877,1.578734040260315,1.679265022277832,54524918,0.0,0.0
2021-04-15 00:00:00+00:00,1.679656982421875,1.8344910144805908,1.6400790214538574,1.7590110301971436,84625205,0.0,0.0
2021-04-16 00:00:00+00:00,1.7579330205917358,1.7613470554351807,1.616778016090393,1.6985869407653809,70753065,0.0,0.0
2021-04-17 00:00:00+00:00,1.6978340148925781,1.763996958732605,1.6625920534133911,1.6695109605789185,49232321,0.0,0.0
2021-04-18 00:00:00+00:00,1.666911005973816,1.6767029762268066,1.26242995262146,1.429368019104004,74781899,0.0,0.0
2021-04-19 00:00:00+00:00,1.430408000946045,1.532986044883728,1.3167510032653809,1.359734058380127,60023648,0.0,0.0
2021-04-20 00:00:00+00:00,1.353139042854309,1.3951389789581299,1.2228059768676758,1.3641380071640015,82387935,0.0,0.0
2021-04-21 00:00:00+00:00,1.3647929430007935,1.430562973022461,1.3073840141296387,1.3124359846115112,88314063,0.0,0.0
2021-04-22 00:00:00+00:00,1.3083959817886353,1.381019949913025,1.1471480131149292,1.1736960411071777,103493422,0.0,0.0
2021-04-23 00:00:00+00:00,1.1717740297317505,1.1958409547805786,0.9394729733467102,1.1419949531555176,113093974,0.0,0.0
2021-04-24 00:00:00+00:00,1.1445709466934204,1.1456719636917114,1.0222920179367065,1.0599579811096191,68409485,0.0,0.0
2021-04-25 00:00:00+00:00,1.059648036956787,1.1465749740600586,0.9880200028419495,1.0429010391235352,39468251,0.0,0.0
2021-04-26 00:00:00+00:00,1.0456080436706543,1.2528799772262573,1.0370229482650757,1.2393980026245117,52622413,0.0,0.0
2021-04-27 00:00:00+00:00,1.2380750179290771,1.373002052307129,1.2205380201339722,1.373002052307129,45162817,0.0,0.0
2021-04-28 00:00:00+00:00,1.3729170560836792,1.4024540185928345,1.262091040611267,1.30166494846344,54092607,0.0,0.0
2021-04-29 00:00:00+00:00,1.3032729625701904,1.4211399555206299,1.270313024520874,1.309885025024414,87595936,0.0,0.0
2021-04-30 00:00:00+00:00,1.3103729486465454,1.3959959745407104,1.2781349420547485,1.3607419729232788,48613103,0.0,0.0
2021-05-01 00:00:00+00:00,1.3606410026550293,1.394428014755249,1.3297580480575562,1.3942500352859497,43151405,0.0,0.0
2021-05-02 00:00:00+00:00,1.393075942993164,1.3942680358886719,1.3000799417495728,1.3161040544509888,32841513,0.0,0.0
2021-05-03 00:00:00+00:00,1.3168460130691528,1.5070600509643555,1.3151520490646362,1.458860993385315,110767239,0.0,0.0
2021-05-04 00:00:00+00:00,1.4580830335617065,1.4608780145645142,1.2763290405273438,1.281087040901184,68305121,0.0,0.0
2021-05-05 00:00:00+00:00,1.275650978088379,1.3981469869613647,1.2691359519958496,1.3822660446166992,52709882,0.0,0.0
2021-05-06 00:00:00+00:00,1.3832839727401733,1.4552730321884155,1.3341809511184692,1.3741079568862915,62473979,0.0,0.0
2021-05-07 00:00:00+00:00,1.3738620281219482,1.533992052078247,1.317559003829956,1.464413046836853,87927915,0.0,0.0
2021-05-08 00:00:00+00:00,1.4666639566421509,1.4870610237121582,1.3852070569992065,1.4870610237121582,61278557,0.0,0.0
2021-05-09 00:00:00+00:00,1.4891409873962402,1.5506349802017212,1.4034199714660645,1.5183210372924805,76631915,0.0,0.0
2021-05-10 00:00:00+00:00,1.5163919925689697,1.6714179515838623,1.3122889995574951,1.3605730533599854,132505605,0.0,0.0
2021-05-11 00:00:00+00:00,1.3590489625930786,1.4441579580307007,1.3126490116119385,1.419814944267273,55395179,0.0,0.0
2021-05-12 00:00:00+00:00,1.4182089567184448,1.46663498878479,1.1783119440078735,1.1783119440078735,86377439,0.0,0.0
2021-05-13 00:00:00+00:00,1.1840280294418335,1.3044899702072144,1.1326279640197754,1.1989320516586304,74466919,0.0,0.0
2021-05-14 00:00:00+00:00,1.1971750259399414,1.301015019416809,1.1903820037841797,1.2384769916534424,50590080,0.0,0.0
2021-05-15 00:00:00+00:00,1.2387460470199585,1.2634429931640625,1.104645013809204,1.10691499710083,47593960,0.0,0.0
2021-05-16 00:00:00+00:00,1.1059709787368774,1.1995470523834229,1.0403380393981934,1.107437014579773,56663751,0.0,0.0
2021-05-17 00:00:00+00:00,1.1057790517807007,1.1062300205230713,0.9965299963951111,1.0446770191192627,51973970,0.0,0.0
2021-05-18 00:00:00+00:00,1.0442910194396973,1.1418060064315796,1.0372810363769531,1.0759929418563843,35085034,0.0,0.0
2021-05-19 00:00:00+00:00,1.0769399404525757,1.0906089544296265,0.5454210042953491,0.7496979832649231,75930689,0.0,0.0
2021-05-20 00:00:00+00:00,0.7391430139541626,0.8716470003128052,0.6595169901847839,0.8141329884529114,47809891,0.0,0.0
2021-05-21 00:00:00+00:00,0.8128160238265991,0.8511999845504761,0.5878030061721802,0.6700320243835449,46424176,0.0,0.0
2021-05-22 00:00:00+00:00,0.670041024684906,0.6804599761962891,0.5830159783363342,0.5924350023269653,33216785,0.0,0.0
2021-05-23 00:00:00+00:00,0.5937439799308777,0.6257140040397644,0.4055590033531189,0.5009120106697083,53647381,0.0,0.0
2021-05-24 00:00:00+00:00,0.4990459978580475,0.6240670084953308,0.484358012676239,0.6240670084953308,43657441,0.0,0.0
2021-05-25 00:00:00+00:00,0.624006986618042,0.6419020295143127,0.5447180271148682,0.6030319929122925,44185450,0.0,0.0
2021-05-26 00:00:00+00:00,0.6033880114555359,0.737293004989624,0.5944160223007202,0.7226210236549377,51757682,0.0,0.0
2021-05-27 00:00:00+00:00,0.7231680154800415,0.728626012802124,0.644586980342865,0.6746829748153687,38432138,0.0,0.0
2021-05-28 00:00:00+00:00,0.6783159971237183,0.6876059770584106,0.5732870101928711,0.600970983505249,36918339,0.0,0.0
2021-05-29 00:00:00+00:00,0.6004109978675842,0.6204760074615479,0.5129439830780029,0.5384140014648438,27661364,0.0,0.0
2021-05-30 00:00:00+00:00,0.5377359986305237,0.5826050043106079,0.5064780116081238,0.552049994468689,29999653,0.0,0.0
2021-05-31 00:00:00+00:00,0.5522069931030273,0.6101610064506531,0.5267770290374756,0.6049000024795532,29046820,0.0,0.0
2021-06-01 00:00:00+00:00,0.6046429872512817,0.6379029750823975,0.5881609916687012,0.6099870204925537,29720820,0.0,0.0
2021-06-02 00:00:00+00:00,0.6116380095481873,0.6768620014190674,0.5951420068740845,0.6471080183982849,26405986,0.0,0.0
2021-06-03 00:00:00+00:00,0.6479730010032654,0.7587590217590332,0.6396120190620422,0.7321460247039795,46789679,0.0,0.0
2021-06-04 00:00:00+00:00,0.7345759868621826,0.7345759868621826,0.6017199754714966,0.6407899856567383,42369175,0.0,0.0
2021-06-05 00:00:00+00:00,0.6434770226478577,0.6845970153808594,0.6059579849243164,0.6213189959526062,25060645,0.0,0.0
2021-06-06 00:00:00+00:00,0.6213909983634949,0.6609280109405518,0.6166110038757324,0.6504160165786743,18689757,0.0,0.0
2021-06-07 00:00:00+00:00,0.6498339772224426,0.6983420252799988,0.5793589949607849,0.5896199941635132,27651181,0.0,0.0
2021-06-08 00:00:00+00:00,0.590345025062561,0.6009349822998047,0.5201889872550964,0.5754089951515198,27167567,0.0,0.0
2021-06-09 00:00:00+00:00,0.5740129947662354,0.6106640100479126,0.5337769985198975,0.6016989946365356,25941583,0.0,0.0
2021-06-10 00:00:00+00:00,0.6026189923286438,0.6106889843940735,0.5499690175056458,0.5541329979896545,21616310,0.0,0.0
2021-06-11 00:00:00+00:00,0.5541139841079712,0.5653799772262573,0.48886600136756897,0.5029670000076294,19771719,0.0,0.0
2021-06-12 00:00:00+00:00,0.5038930177688599,0.5043209791183472,0.46106401085853577,0.48347100615501404,30030244,0.0,0.0
2021-06-13 00:00:00+00:00,0.48445799946784973,0.5278909802436829,0.4707059860229492,0.5224120020866394,24138480,0.0,0.0
2021-06-14 00:00:00+00:00,0.5241270065307617,0.5722569823265076,0.5134350061416626,0.5377240180969238,24806622,0.0,0.0
2021-06-15 00:00:00+00:00,0.5564550161361694,0.580640971660614,0.5395110249519348,0.5756700038909912,29299865,0.0,0.0
2021-06-16 00:00:00+00:00,0.5469390153884888,0.5821880102157593,0.5304690003395081,0.5574809908866882,25750736,0.0,0.0
2021-06-17 00:00:00+00:00,0.5573379993438721,0.5905590057373047,0.5389310121536255,0.5481950044631958,21450693,0.0,0.0
2021-06-18 00:00:00+00:00,0.5484089851379395,0.5571020245552063,0.4870400130748749,0.5002779960632324,20028114,0.0,0.0
2021-06-19 00:00:00+00:00,0.5015810132026672,0.5105069875717163,0.48468801379203796,0.48987698554992676,11821392,0.0,0.0
2021-06-20 00:00:00+00:00,0.48666900396347046,0.5044789910316467,0.4565959870815277,0.49353501200675964,13262309,0.0,0.0
2021-06-21 00:00:00+00:00,0.49213600158691406,0.4925430119037628,0.386896014213562,0.3875870108604431,16007927,0.0,0.0
2021-06-22 00:00:00+00:00,0.3877519965171814,0.4162920117378235,0.3248020112514496,0.3656820058822632,19939042,0.0,0.0
2021-06-23 00:00:00+00:00,0.36616799235343933,0.43129199743270874,0.35522300004959106,0.415477991104126,14947136,0.0,0.0
2021-06-24 00:00:00+00:00,0.40841901302337646,0.44017699360847473,0.38103100657463074,0.4300979971885681,11361550,0.0,0.0
2021-06-25 00:00:00+00:00,0.4311310052871704,0.4442799985408783,0.38679200410842896,0.3910839855670929,12303888,0.0,0.0
2021-06-26 00:00:00+00:00,0.38948601484298706,0.40241101384162903,0.3685060143470764,0.4015060067176819,13419414,0.0,0.0
2021-06-27 00:00:00+00:00,0.4027470052242279,0.4131389856338501,0.37904998660087585,0.4116019904613495,10905103,0.0,0.0
2021-06-28 00:00:00+00:00,0.4130519926548004,0.43605199456214905,0.40599098801612854,0.42604300379753113,10875831,0.0,0.0
2021-06-29 00:00:00+00:00,0.42599400877952576,0.46489301323890686,0.42507699131965637,0.4532710015773773,16440768,0.0,0.0
2021-06-30 00:00:00+00:00,0.45331498980522156,0.46730101108551025,0.42855000495910645,0.460097998380661,16937339,0.0,0.0
2021-07-01 00:00:00+00:00,0.4614480137825012,0.46671900153160095,0.42768800258636475,0.4394870102405548,13525234,0.0,0.0
2021-07-02 00:00:00+00:00,0.43947699666023254,0.44648200273513794,0.4176029860973358,0.4384489953517914,12300816,0.0,0.0
2021-07-03 00:00:00+00:00,0.4386189877986908,0.45744800567626953,0.4274750053882599,0.4457769989967346,10499064,0.0,0.0
2021-07-04 00:00:00+00:00,0.4452759921550751,0.4642699956893921,0.42941799759864807,0.45452699065208435,11744336,0.0,0.0
2021-07-05 00:00:00+00:00,0.45486098527908325,0.4707620143890381,0.4291130006313324,0.4346190094947815,14821971,0.0,0.0
2021-07-06 00:00:00+00:00,0.4344950020313263,0.48231199383735657,0.434006005525589,0.45910099148750305,16478840,0.0,0.0
2021-07-07 00:00:00+00:00,0.4590339958667755,0.5027599930763245,0.45138299465179443,0.4785020053386688,17998517,0.0,0.0
2021-07-08 00:00:00+00:00,0.4807870090007782,0.4826509952545166,0.42337900400161743,0.4317600131034851,18766908,0.0,0.0
