TIMESTAMP,NPT_OPEN_PRICE_USD,NPT_HIGH_PRICE_USD,NPT_LOW_PRICE_USD,NPT_CLOSE_PRICE_USD,NPT_VOLUME_USD,NPT_DIVIDENDS_USD,NPT_STOCK_SPLITS_USD
2022-10-26 00:00:00+00:00,1.061344027519226,1.1303290128707886,1.0359539985656738,1.109910011291504,679724,0.0,0.0
2022-10-27 00:00:00+00:00,1.1099940538406372,1.1542929410934448,1.0894089937210083,1.1003750562667847,589109,0.0,0.0
2022-10-28 00:00:00+00:00,1.100268006324768,1.100733995437622,1.0826959609985352,1.0940220355987549,100234,0.0,0.0
2022-10-29 00:00:00+00:00,1.0940619707107544,1.206442952156067,1.0830310583114624,1.1619759798049927,294328,0.0,0.0
2022-10-30 00:00:00+00:00,1.1634080410003662,1.1658649444580078,1.1107250452041626,1.1247860193252563,202348,0.0,0.0
2022-10-31 00:00:00+00:00,1.1247810125350952,1.127318024635315,1.0873819589614868,1.092576026916504,150331,0.0,0.0
2022-11-01 00:00:00+00:00,1.0926179885864258,1.108564019203186,1.0872390270233154,1.089812994003296,101795,0.0,0.0
2022-11-02 00:00:00+00:00,1.0905319452285767,1.1546070575714111,1.061292052268982,1.0903830528259277,657447,0.0,0.0
2022-11-03 00:00:00+00:00,1.0909630060195923,1.1090619564056396,1.0722579956054688,1.0784579515457153,149601,0.0,0.0
2022-11-04 00:00:00+00:00,1.0768649578094482,1.092769980430603,1.0416680574417114,1.0784510374069214,425299,0.0,0.0
2022-11-05 00:00:00+00:00,1.075937032699585,1.093709945678711,1.070863962173462,1.0827369689941406,114111,0.0,0.0
2022-11-06 00:00:00+00:00,1.0829700231552124,1.1119890213012695,1.0689220428466797,1.074404001235962,274202,0.0,0.0
2022-11-07 00:00:00+00:00,1.0731760263442993,1.0822010040283203,1.0585180521011353,1.0745220184326172,92816,0.0,0.0
2022-11-08 00:00:00+00:00,1.0744669437408447,1.081244945526123,0.9892060160636902,0.9992009997367859,194937,0.0,0.0
2022-11-09 00:00:00+00:00,0.9991400241851807,1.0005650520324707,0.7956309914588928,0.8005229830741882,290661,0.0,0.0
2022-11-10 00:00:00+00:00,0.8004119992256165,0.9175819754600525,0.7994909882545471,0.8947589993476868,228547,0.0,0.0
2022-11-11 00:00:00+00:00,0.8910809755325317,0.8954640030860901,0.8463510274887085,0.8532220125198364,186825,0.0,0.0
2022-11-12 00:00:00+00:00,0.8519740104675293,0.8929659724235535,0.843288004398346,0.8491209745407104,212191,0.0,0.0
2022-11-13 00:00:00+00:00,0.8498769998550415,0.8498769998550415,0.7982140183448792,0.7988759875297546,130566,0.0,0.0
2022-11-14 00:00:00+00:00,0.7979009747505188,0.7993080019950867,0.7596660256385803,0.7846739888191223,113774,0.0,0.0
2022-11-15 00:00:00+00:00,0.7832549810409546,0.7944279909133911,0.7761059999465942,0.785955011844635,99462,0.0,0.0
2022-11-16 00:00:00+00:00,0.7838370203971863,0.7868369817733765,0.7697499990463257,0.776885986328125,75197,0.0,0.0
2022-11-17 00:00:00+00:00,0.7737569808959961,0.8186169862747192,0.7588080167770386,0.7982779741287231,533994,0.0,0.0
2022-11-18 00:00:00+00:00,0.7982010245323181,0.8148059844970703,0.7975479960441589,0.8099279999732971,131915,0.0,0.0
2022-11-19 00:00:00+00:00,0.8123869895935059,0.8136330246925354,0.7981939911842346,0.8020399808883667,121353,0.0,0.0
2022-11-20 00:00:00+00:00,0.8020370006561279,0.8115389943122864,0.7906559705734253,0.79448002576828,89722,0.0,0.0
2022-11-21 00:00:00+00:00,0.7960429787635803,0.7977110147476196,0.7456510066986084,0.7489690184593201,146150,0.0,0.0
2022-11-22 00:00:00+00:00,0.7490519881248474,0.7550690174102783,0.7383710145950317,0.7526980042457581,505095,0.0,0.0
2022-11-23 00:00:00+00:00,0.750012993812561,0.788972020149231,0.7481470108032227,0.7871530055999756,131840,0.0,0.0
2022-11-24 00:00:00+00:00,0.7849169969558716,0.794389009475708,0.7498800158500671,0.7564650177955627,279598,0.0,0.0
2022-11-25 00:00:00+00:00,0.7564409971237183,0.7720929980278015,0.5838639736175537,0.7456390261650085,58178,0.0,0.0
2022-11-26 00:00:00+00:00,0.7450010180473328,0.7487390041351318,0.7369409799575806,0.7442089915275574,51684,0.0,0.0
2022-11-27 00:00:00+00:00,0.7442240118980408,0.760191023349762,0.7372559905052185,0.7411389946937561,40374,0.0,0.0
2022-11-28 00:00:00+00:00,0.7411659955978394,0.7439339756965637,0.7298539876937866,0.7354289889335632,76038,0.0,0.0
2022-11-29 00:00:00+00:00,0.7355790138244629,0.7452989816665649,0.7300990223884583,0.741379976272583,40259,0.0,0.0
2022-11-30 00:00:00+00:00,0.7420539855957031,0.7543619871139526,0.7376329898834229,0.7530140280723572,33433,0.0,0.0
2022-12-01 00:00:00+00:00,0.7532870173454285,0.7555930018424988,0.7435879707336426,0.7480310201644897,34785,0.0,0.0
2022-12-02 00:00:00+00:00,0.7479649782180786,0.7594119906425476,0.7460449934005737,0.7568249702453613,37146,0.0,0.0
2022-12-03 00:00:00+00:00,0.7561060190200806,0.7593889832496643,0.7496529817581177,0.7556629776954651,28833,0.0,0.0
2022-12-04 00:00:00+00:00,0.7560880184173584,0.7995460033416748,0.7493860125541687,0.7855870127677917,481682,0.0,0.0
2022-12-05 00:00:00+00:00,0.7855290174484253,0.8000230193138123,0.7697719931602478,0.7719929814338684,84909,0.0,0.0
2022-12-06 00:00:00+00:00,0.7719910144805908,0.7745550274848938,0.7631279826164246,0.7661880254745483,47968,0.0,0.0
2022-12-07 00:00:00+00:00,0.7661600112915039,0.7702299952507019,0.745140016078949,0.7490289807319641,264124,0.0,0.0
2022-12-08 00:00:00+00:00,0.7505829930305481,0.7998499870300293,0.7444199919700623,0.788336992263794,747694,0.0,0.0
2022-12-09 00:00:00+00:00,0.7886509895324707,0.8056470155715942,0.7844550013542175,0.7916269898414612,408636,0.0,0.0
2022-12-10 00:00:00+00:00,0.7916290163993835,0.8153219819068909,0.7793530225753784,0.8011080026626587,426073,0.0,0.0
2022-12-11 00:00:00+00:00,0.8015429973602295,0.8286569714546204,0.7975800037384033,0.8090760111808777,457705,0.0,0.0
2022-12-12 00:00:00+00:00,0.807699978351593,0.847802996635437,0.7941709756851196,0.8469939827919006,2113597,0.0,0.0
2022-12-13 00:00:00+00:00,0.8469859957695007,0.9342399835586548,0.8433619737625122,0.859453022480011,2404163,0.0,0.0
2022-12-14 00:00:00+00:00,0.8603940010070801,0.8625839948654175,0.8452799916267395,0.8468809723854065,562679,0.0,0.0
2022-12-15 00:00:00+00:00,0.8464750051498413,0.8473970293998718,0.8202239871025085,0.8243979811668396,650794,0.0,0.0
2022-12-16 00:00:00+00:00,0.8243759870529175,0.8269630074501038,0.7630789875984192,0.7630789875984192,277312,0.0,0.0
2022-12-17 00:00:00+00:00,0.7638819813728333,0.7673919796943665,0.7510949969291687,0.7560459971427917,187655,0.0,0.0
2022-12-18 00:00:00+00:00,0.7548620104789734,0.7600240111351013,0.7482789754867554,0.7517510056495667,66352,0.0,0.0
2022-12-19 00:00:00+00:00,0.752240002155304,0.7535439729690552,0.6204779744148254,0.6517750024795532,265298,0.0,0.0
2022-12-20 00:00:00+00:00,0.6527699828147888,0.681011974811554,0.6418799757957458,0.6661440134048462,89701,0.0,0.0
2022-12-21 00:00:00+00:00,0.6659910082817078,0.6907610297203064,0.6471229791641235,0.6757839918136597,218741,0.0,0.0
2022-12-22 00:00:00+00:00,0.676455020904541,0.6804580092430115,0.6482229828834534,0.6546059846878052,201491,0.0,0.0
2022-12-23 00:00:00+00:00,0.6542879939079285,0.6910139918327332,0.6501510143280029,0.6803939938545227,422913,0.0,0.0
2022-12-24 00:00:00+00:00,0.6796680092811584,0.6913440227508545,0.6735579967498779,0.6790050268173218,77733,0.0,0.0
2022-12-25 00:00:00+00:00,0.6792299747467041,0.6891769766807556,0.6672059893608093,0.6842330098152161,44083,0.0,0.0
2022-12-26 00:00:00+00:00,0.6842330098152161,0.686631977558136,0.6597859859466553,0.662771999835968,71824,0.0,0.0
2022-12-27 00:00:00+00:00,0.6627830266952515,0.6726430058479309,0.6571130156517029,0.6662650108337402,120745,0.0,0.0
2022-12-28 00:00:00+00:00,0.666064977645874,0.6687989830970764,0.6240350008010864,0.6268839836120605,162802,0.0,0.0
2022-12-29 00:00:00+00:00,0.6268879771232605,0.6426209807395935,0.6123409867286682,0.6347630023956299,300550,0.0,0.0
2022-12-30 00:00:00+00:00,0.6347659826278687,0.6394320130348206,0.6252099871635437,0.6325690150260925,152366,0.0,0.0
2022-12-31 00:00:00+00:00,0.6319299936294556,0.6394559741020203,0.6242340207099915,0.6375420093536377,128870,0.0,0.0
2023-01-01 00:00:00+00:00,0.6364579796791077,0.6467990279197693,0.619763970375061,0.6312280297279358,411486,0.0,0.0
2023-01-02 00:00:00+00:00,0.6315950155258179,0.6431949734687805,0.6244930028915405,0.6348900198936462,430143,0.0,0.0
2023-01-03 00:00:00+00:00,0.6347190141677856,0.6535699963569641,0.6302469968795776,0.6446380019187927,497645,0.0,0.0
2023-01-04 00:00:00+00:00,0.6473309993743896,0.6721699833869934,0.6429240107536316,0.6645159721374512,390434,0.0,0.0
2023-01-05 00:00:00+00:00,0.664717972278595,0.6700289845466614,0.6482629776000977,0.6563979983329773,250040,0.0,0.0
2023-01-06 00:00:00+00:00,0.6572909951210022,0.6597939729690552,0.6463620066642761,0.6587920188903809,114050,0.0,0.0
2023-01-07 00:00:00+00:00,0.6586400270462036,0.664696991443634,0.651602029800415,0.6604139804840088,33441,0.0,0.0
2023-01-08 00:00:00+00:00,0.6609100103378296,0.6657339930534363,0.6492840051651001,0.6657339930534363,91735,0.0,0.0
2023-01-09 00:00:00+00:00,0.6658200025558472,0.7023169994354248,0.6621490120887756,0.7009530067443848,242298,0.0,0.0
2023-01-10 00:00:00+00:00,0.7010930180549622,0.9353259801864624,0.6925910115242004,0.8798850178718567,1811624,0.0,0.0
2023-01-11 00:00:00+00:00,0.8806250095367432,0.8820880055427551,0.7476770281791687,0.7548609972000122,1363741,0.0,0.0
2023-01-12 00:00:00+00:00,0.7650709748268127,0.7805240154266357,0.752502977848053,0.7722190022468567,448022,0.0,0.0
2023-01-13 00:00:00+00:00,0.7721480131149292,0.9682919979095459,0.7663059830665588,0.9288039803504944,2391090,0.0,0.0
2023-01-14 00:00:00+00:00,0.9294319748878479,1.0214769840240479,0.8861640095710754,0.9372130036354065,2473438,0.0,0.0
2023-01-15 00:00:00+00:00,0.937142014503479,0.985755980014801,0.9054129719734192,0.9676949977874756,1358112,0.0,0.0
2023-01-16 00:00:00+00:00,0.9675940275192261,0.9814379811286926,0.9288539886474609,0.9418010115623474,465337,0.0,0.0
2023-01-17 00:00:00+00:00,0.9423239827156067,1.2034130096435547,0.9267129898071289,1.0789140462875366,4017932,0.0,0.0
2023-01-18 00:00:00+00:00,1.082131028175354,1.145058035850525,1.0177099704742432,1.0270769596099854,1155816,0.0,0.0
2023-01-19 00:00:00+00:00,1.026087999343872,1.0359989404678345,0.9891250133514404,1.0092049837112427,426428,0.0,0.0
2023-01-20 00:00:00+00:00,1.0106619596481323,1.01425302028656,0.9731249809265137,1.0089069604873657,525850,0.0,0.0
2023-01-21 00:00:00+00:00,1.0088900327682495,1.0418319702148438,1.003857970237732,1.029634952545166,318086,0.0,0.0
2023-01-22 00:00:00+00:00,1.0307790040969849,1.0429240465164185,1.0164589881896973,1.0190919637680054,226824,0.0,0.0
2023-01-23 00:00:00+00:00,1.0190900564193726,1.046733021736145,1.0110089778900146,1.0204499959945679,254372,0.0,0.0
2023-01-24 00:00:00+00:00,1.0209230184555054,1.0379250049591064,0.9918709993362427,0.9975259900093079,363476,0.0,0.0
2023-01-25 00:00:00+00:00,0.99897700548172,1.0177160501480103,0.9827430248260498,1.0119980573654175,248388,0.0,0.0
2023-01-26 00:00:00+00:00,1.0116829872131348,1.0590980052947998,1.0116829872131348,1.0590980052947998,327537,0.0,0.0
2023-01-27 00:00:00+00:00,1.0576159954071045,1.1467839479446411,1.0324939489364624,1.1364140510559082,1596574,0.0,0.0
2023-01-28 00:00:00+00:00,1.1351269483566284,1.1576730012893677,1.1059069633483887,1.117954969406128,1985781,0.0,0.0
2023-01-29 00:00:00+00:00,1.1180939674377441,1.1760660409927368,1.1106419563293457,1.163185954093933,368684,0.0,0.0
2023-01-30 00:00:00+00:00,1.1632330417633057,1.1749370098114014,1.0917409658432007,1.1387289762496948,534982,0.0,0.0
2023-01-31 00:00:00+00:00,1.1373909711837769,1.1394679546356201,1.0777239799499512,1.1190199851989746,475136,0.0,0.0
2023-02-01 00:00:00+00:00,1.120797038078308,1.1337759494781494,1.0880390405654907,1.1312190294265747,366667,0.0,0.0
2023-02-02 00:00:00+00:00,1.1313079595565796,1.224539041519165,1.1281709671020508,1.2043160200119019,560445,0.0,0.0
2023-02-03 00:00:00+00:00,1.203629970550537,1.2339890003204346,1.1504360437393188,1.1593719720840454,404463,0.0,0.0
2023-02-04 00:00:00+00:00,1.1605639457702637,1.240610957145691,1.1552759408950806,1.2166370153427124,552324,0.0,0.0
2023-02-05 00:00:00+00:00,1.2163430452346802,1.2244269847869873,1.1455090045928955,1.149366021156311,289315,0.0,0.0
2023-02-06 00:00:00+00:00,1.149364948272705,1.201665997505188,1.1060190200805664,1.1541739702224731,1369683,0.0,0.0
2023-02-07 00:00:00+00:00,1.1560100317001343,1.1830929517745972,1.1367809772491455,1.157230019569397,468035,0.0,0.0
2023-02-08 00:00:00+00:00,1.1565779447555542,1.1915990114212036,1.1484390497207642,1.182291030883789,381664,0.0,0.0
2023-02-09 00:00:00+00:00,1.1823840141296387,1.205335021018982,1.1175810098648071,1.121271014213562,311795,0.0,0.0
2023-02-10 00:00:00+00:00,1.120816946029663,1.1413320302963257,1.1039520502090454,1.1130950450897217,238107,0.0,0.0
2023-02-11 00:00:00+00:00,1.113095998764038,1.147081971168518,1.010938048362732,1.120980978012085,1840042,0.0,0.0
2023-02-12 00:00:00+00:00,1.1205739974975586,1.1331729888916016,1.0408259630203247,1.0455939769744873,921016,0.0,0.0
2023-02-13 00:00:00+00:00,1.0452640056610107,1.059486985206604,1.000100016593933,1.0299270153045654,635103,0.0,0.0
2023-02-14 00:00:00+00:00,1.0298700332641602,1.0400439500808716,1.0089590549468994,1.0337799787521362,250598,0.0,0.0
2023-02-15 00:00:00+00:00,1.0353219509124756,1.082213044166565,1.0148149728775024,1.0762619972229004,330234,0.0,0.0
2023-02-16 00:00:00+00:00,1.0762280225753784,1.1804159879684448,1.075292944908142,1.1181089878082275,1616557,0.0,0.0
2023-02-17 00:00:00+00:00,1.118947982788086,1.2340739965438843,1.0937010049819946,1.2097090482711792,579875,0.0,0.0
2023-02-18 00:00:00+00:00,1.2111530303955078,1.2144949436187744,1.1673320531845093,1.1837899684906006,515160,0.0,0.0
2023-02-19 00:00:00+00:00,1.1833419799804688,1.211061954498291,1.1631920337677002,1.17923104763031,277407,0.0,0.0
2023-02-20 00:00:00+00:00,1.1786539554595947,1.2142770290374756,1.157135009765625,1.16007399559021,264897,0.0,0.0
2023-02-21 00:00:00+00:00,1.1605490446090698,1.1814930438995361,1.1388779878616333,1.1509439945220947,317413,0.0,0.0
2023-02-22 00:00:00+00:00,1.1511069536209106,1.2176460027694702,1.1080620288848877,1.1223260164260864,290848,0.0,0.0
2023-02-23 00:00:00+00:00,1.1185179948806763,1.1299309730529785,1.0966620445251465,1.1040079593658447,227370,0.0,0.0
2023-02-24 00:00:00+00:00,1.1092610359191895,1.1298229694366455,1.0405369997024536,1.0695650577545166,316374,0.0,0.0
2023-02-25 00:00:00+00:00,1.0700130462646484,1.1116329431533813,1.0246820449829102,1.1020170450210571,504494,0.0,0.0
2023-02-26 00:00:00+00:00,1.1014050245285034,1.1403369903564453,1.0883549451828003,1.103816032409668,359804,0.0,0.0
2023-02-27 00:00:00+00:00,1.1037490367889404,1.117691993713379,1.0319420099258423,1.0801810026168823,436461,0.0,0.0
2023-02-28 00:00:00+00:00,1.0799540281295776,1.1317410469055176,1.0471220016479492,1.0938090085983276,486852,0.0,0.0
2023-03-01 00:00:00+00:00,1.0933669805526733,1.1158989667892456,1.085000991821289,1.0928590297698975,354038,0.0,0.0
2023-03-02 00:00:00+00:00,1.0910409688949585,1.1032370328903198,1.039023995399475,1.0831379890441895,363147,0.0,0.0
2023-03-03 00:00:00+00:00,1.082880973815918,1.0902090072631836,1.0042309761047363,1.0643709897994995,398465,0.0,0.0
2023-03-04 00:00:00+00:00,1.0642919540405273,1.082429051399231,1.0159460306167603,1.021744966506958,299788,0.0,0.0
2023-03-05 00:00:00+00:00,1.0228040218353271,1.075652003288269,1.0211340188980103,1.065956950187683,306204,0.0,0.0
2023-03-06 00:00:00+00:00,1.0645049810409546,1.131870985031128,1.0362780094146729,1.1276309490203857,808742,0.0,0.0
2023-03-07 00:00:00+00:00,1.1262439489364624,1.3870389461517334,1.1108050346374512,1.3311100006103516,2457721,0.0,0.0
2023-03-08 00:00:00+00:00,1.334380030632019,1.421036958694458,1.2451289892196655,1.246798038482666,4931027,0.0,0.0
2023-03-09 00:00:00+00:00,1.246556043624878,1.246556043624878,1.0496560335159302,1.0530309677124023,1605250,0.0,0.0
2023-03-10 00:00:00+00:00,1.053380012512207,1.0604239702224731,1.0099860429763794,1.048187017440796,886965,0.0,0.0
2023-03-11 00:00:00+00:00,1.046705961227417,1.1224000453948975,1.0176169872283936,1.077077031135559,979274,0.0,0.0
2023-03-12 00:00:00+00:00,1.0777560472488403,1.1694350242614746,1.0644429922103882,1.1656529903411865,1077736,0.0,0.0
2023-03-13 00:00:00+00:00,1.1667710542678833,1.2528799772262573,1.1176040172576904,1.2502520084381104,1632392,0.0,0.0
2023-03-14 00:00:00+00:00,1.2509219646453857,1.3922580480575562,1.2392840385437012,1.3782169818878174,2309600,0.0,0.0
2023-03-15 00:00:00+00:00,1.3788540363311768,1.4484070539474487,1.3108580112457275,1.3723219633102417,1926550,0.0,0.0
2023-03-16 00:00:00+00:00,1.3726409673690796,1.3978430032730103,1.331658959388733,1.3437860012054443,978314,0.0,0.0
2023-03-17 00:00:00+00:00,1.344336986541748,1.3813209533691406,1.340391993522644,1.3813209533691406,789672,0.0,0.0
2023-03-18 00:00:00+00:00,1.3810629844665527,1.4106329679489136,1.3540409803390503,1.3540409803390503,743991,0.0,0.0
2023-03-19 00:00:00+00:00,1.3541170358657837,1.3657339811325073,1.3454970121383667,1.3623579740524292,747028,0.0,0.0
2023-03-20 00:00:00+00:00,1.3631110191345215,1.4280359745025635,1.3445990085601807,1.4179190397262573,1171954,0.0,0.0
2023-03-21 00:00:00+00:00,1.4221700429916382,1.4385590553283691,1.366070032119751,1.375599980354309,1145576,0.0,0.0
2023-03-22 00:00:00+00:00,1.3762580156326294,1.3872909545898438,1.329511046409607,1.3344930410385132,1318484,0.0,0.0
2023-03-23 00:00:00+00:00,1.3318719863891602,1.3491990566253662,1.3232569694519043,1.3415110111236572,721721,0.0,0.0
2023-03-24 00:00:00+00:00,1.3418359756469727,1.4021250009536743,1.3214670419692993,1.3281290531158447,790896,0.0,0.0
2023-03-25 00:00:00+00:00,1.3269439935684204,1.3408130407333374,1.3076339960098267,1.3194340467453003,657744,0.0,0.0
2023-03-26 00:00:00+00:00,1.3193550109863281,1.3594709634780884,1.3129379749298096,1.3553260564804077,710427,0.0,0.0
2023-03-27 00:00:00+00:00,1.3540430068969727,1.3576780557632446,1.2566219568252563,1.284250020980835,883967,0.0,0.0
2023-03-28 00:00:00+00:00,1.2835170030593872,1.2932720184326172,1.2368839979171753,1.2398550510406494,1671869,0.0,0.0
2023-03-29 00:00:00+00:00,1.247135043144226,1.293133020401001,1.238124966621399,1.2868059873580933,750600,0.0,0.0
2023-03-30 00:00:00+00:00,1.2886309623718262,1.3204989433288574,1.2770040035247803,1.3052330017089844,689159,0.0,0.0
2023-03-31 00:00:00+00:00,1.3027609586715698,1.3108320236206055,1.2488210201263428,1.2559479475021362,776943,0.0,0.0
2023-04-01 00:00:00+00:00,1.2573449611663818,1.2778359651565552,1.247789978981018,1.264441967010498,644916,0.0,0.0
2023-04-02 00:00:00+00:00,1.2660269737243652,1.272555947303772,1.2459659576416016,1.2596009969711304,674137,0.0,0.0
2023-04-03 00:00:00+00:00,1.2588180303573608,1.2599660158157349,1.1984339952468872,1.2087030410766602,751242,0.0,0.0
2023-04-04 00:00:00+00:00,1.2080219984054565,1.2488549947738647,1.204058051109314,1.2341820001602173,637854,0.0,0.0
2023-04-05 00:00:00+00:00,1.2364970445632935,1.3147519826889038,1.2139350175857544,1.3095200061798096,720718,0.0,0.0
2023-04-06 00:00:00+00:00,1.3105900287628174,1.3105900287628174,1.2583550214767456,1.269948959350586,690945,0.0,0.0
2023-04-07 00:00:00+00:00,1.2695059776306152,1.2746089696884155,1.2505450248718262,1.253378987312317,626199,0.0,0.0
2023-04-08 00:00:00+00:00,1.2531739473342896,1.2898249626159668,1.2406539916992188,1.2468019723892212,850967,0.0,0.0
2023-04-09 00:00:00+00:00,1.2475980520248413,1.2657779455184937,1.243204951286316,1.2564929723739624,641317,0.0,0.0
2023-04-10 00:00:00+00:00,1.2563010454177856,1.2575680017471313,1.183966040611267,1.2020679712295532,729909,0.0,0.0
2023-04-11 00:00:00+00:00,1.2020440101623535,1.2058180570602417,1.169523000717163,1.1834770441055298,1838778,0.0,0.0
2023-04-12 00:00:00+00:00,1.1861579418182373,1.195626974105835,1.1409870386123657,1.1492060422897339,1458577,0.0,0.0
2023-04-13 00:00:00+00:00,1.1558239459991455,1.197303056716919,1.1450790166854858,1.1752020120620728,1476929,0.0,0.0
2023-04-14 00:00:00+00:00,1.1749769449234009,1.21015202999115,1.1719210147857666,1.193608045578003,1520233,0.0,0.0
2023-04-15 00:00:00+00:00,1.1946630477905273,1.2062749862670898,1.171394944190979,1.2013050317764282,1532380,0.0,0.0
2023-04-16 00:00:00+00:00,1.2012139558792114,1.2364490032196045,1.1621559858322144,1.1662089824676514,2345020,0.0,0.0
2023-04-17 00:00:00+00:00,1.1651560068130493,1.171625018119812,1.11667001247406,1.1253629922866821,1570402,0.0,0.0
2023-04-18 00:00:00+00:00,1.121744990348816,1.1311299800872803,1.1008319854736328,1.1161890029907227,1491301,0.0,0.0
2023-04-19 00:00:00+00:00,1.11605703830719,1.1204450130462646,1.0349220037460327,1.0398449897766113,1422629,0.0,0.0
2023-04-20 00:00:00+00:00,1.0399290323257446,1.0459840297698975,1.0018199682235718,1.0056010484695435,1300073,0.0,0.0
2023-04-21 00:00:00+00:00,1.005645990371704,1.011965036392212,0.981905996799469,0.9935470223426819,1277873,0.0,0.0
2023-04-22 00:00:00+00:00,0.9931420087814331,1.0335930585861206,0.9745699763298035,1.0109690427780151,1437611,0.0,0.0
2023-04-23 00:00:00+00:00,1.0080490112304688,1.0173790454864502,0.980459988117218,1.00632905960083,1202155,0.0,0.0
2023-04-24 00:00:00+00:00,1.006983995437622,1.016692042350769,0.9826130270957947,1.0031449794769287,1256095,0.0,0.0
2023-04-25 00:00:00+00:00,1.003404974937439,1.032359004020691,0.9819750189781189,1.001142978668213,1558999,0.0,0.0
2023-04-26 00:00:00+00:00,1.001142978668213,1.0271600484848022,0.9888250231742859,0.9895910024642944,1289802,0.0,0.0
2023-04-27 00:00:00+00:00,0.989575982093811,1.0094820261001587,0.9810519814491272,1.0040149688720703,1231519,0.0,0.0
2023-04-28 00:00:00+00:00,1.003883957862854,1.0201849937438965,0.9950960278511047,1.0182019472122192,1320196,0.0,0.0
2023-04-29 00:00:00+00:00,1.0176810026168823,1.0224130153656006,0.9943919777870178,1.0096780061721802,1357211,0.0,0.0
2023-04-30 00:00:00+00:00,1.0096240043640137,1.0133570432662964,0.979062020778656,0.9841709733009338,1332578,0.0,0.0
2023-05-01 00:00:00+00:00,0.9843040108680725,1.0287480354309082,0.9764289855957031,1.025344967842102,1578913,0.0,0.0
2023-05-02 00:00:00+00:00,1.0255379676818848,1.0291889905929565,0.9860429763793945,1.0143829584121704,1266514,0.0,0.0
2023-05-03 00:00:00+00:00,1.0078760385513306,1.0194779634475708,0.9666489958763123,0.975121021270752,1353021,0.0,0.0
2023-05-04 00:00:00+00:00,0.9757069945335388,0.9943950176239014,0.9619269967079163,0.9821460247039795,671826,0.0,0.0
2023-05-05 00:00:00+00:00,0.9829760193824768,1.0088540315628052,0.9756119847297668,0.9815549850463867,707000,0.0,0.0
2023-05-06 00:00:00+00:00,0.9796890020370483,0.9837200045585632,0.9655849933624268,0.9729080200195312,1157085,0.0,0.0
2023-05-07 00:00:00+00:00,0.9727789759635925,0.9835219979286194,0.9679589867591858,0.9722430109977722,1348505,0.0,0.0
2023-05-08 00:00:00+00:00,0.9720810055732727,0.9763540029525757,0.862820029258728,0.869862973690033,1409440,0.0,0.0
2023-05-09 00:00:00+00:00,0.8691800236701965,0.8993650078773499,0.8643800020217896,0.8732439875602722,1526878,0.0,0.0
2023-05-10 00:00:00+00:00,0.8735049962997437,0.9214509725570679,0.8584679961204529,0.8650599718093872,1869277,0.0,0.0
2023-05-11 00:00:00+00:00,0.865742027759552,0.865742027759552,0.7465490102767944,0.7538310289382935,1099507,0.0,0.0
2023-05-12 00:00:00+00:00,0.7534689903259277,0.758866012096405,0.6855679750442505,0.6961759924888611,1363612,0.0,0.0
2023-05-13 00:00:00+00:00,0.6945390105247498,0.7044609785079956,0.690850019454956,0.6952990293502808,1049039,0.0,0.0
2023-05-14 00:00:00+00:00,0.6952840089797974,0.7016590237617493,0.6728870272636414,0.6754630208015442,557973,0.0,0.0
2023-05-15 00:00:00+00:00,0.678309977054596,0.6893200278282166,0.669543981552124,0.6701859831809998,1244886,0.0,0.0
2023-05-16 00:00:00+00:00,0.6701939702033997,0.675881028175354,0.643775999546051,0.6449030041694641,1099149,0.0,0.0
2023-05-17 00:00:00+00:00,0.661221981048584,0.6976749897003174,0.6413689851760864,0.6753699779510498,1910289,0.0,0.0
2023-05-18 00:00:00+00:00,0.6754180192947388,0.6843670010566711,0.6445170044898987,0.6639509797096252,1629455,0.0,0.0
2023-05-19 00:00:00+00:00,0.6639840006828308,0.6647369861602783,0.632794976234436,0.6464120149612427,1740960,0.0,0.0
2023-05-20 00:00:00+00:00,0.6463620066642761,0.672989010810852,0.6372600197792053,0.6652439832687378,1685756,0.0,0.0
2023-05-21 00:00:00+00:00,0.6652399897575378,0.6767989993095398,0.6443889737129211,0.6443960070610046,1822583,0.0,0.0
2023-05-22 00:00:00+00:00,0.6443639993667603,0.6613050103187561,0.6230059862136841,0.6328049898147583,1427065,0.0,0.0
2023-05-23 00:00:00+00:00,0.632781982421875,0.636139988899231,0.624413013458252,0.6331790089607239,1006997,0.0,0.0
2023-05-24 00:00:00+00:00,0.632066011428833,0.6344059705734253,0.6069689989089966,0.6144809722900391,1249213,0.0,0.0
2023-05-25 00:00:00+00:00,0.6144599914550781,0.6157130002975464,0.6022070050239563,0.6033300161361694,851288,0.0,0.0
2023-05-26 00:00:00+00:00,0.603335976600647,0.6117079854011536,0.5955359935760498,0.6049960255622864,1142225,0.0,0.0
2023-05-27 00:00:00+00:00,0.6050339937210083,0.7458549737930298,0.6010580062866211,0.7243480086326599,2460441,0.0,0.0
2023-05-28 00:00:00+00:00,0.7243649959564209,0.7284979820251465,0.6328589916229248,0.6366620063781738,1924593,0.0,0.0
2023-05-29 00:00:00+00:00,0.6367490291595459,0.6823179721832275,0.6293110251426697,0.6669700145721436,2117532,0.0,0.0
2023-05-30 00:00:00+00:00,0.6656460165977478,0.6918799877166748,0.6305969953536987,0.6793889999389648,1570255,0.0,0.0
2023-05-31 00:00:00+00:00,0.6793969869613647,0.6796209812164307,0.6588670015335083,0.6613060235977173,1342861,0.0,0.0
