TIMESTAMP,RAT34516_OPEN_PRICE_USD,RAT34516_HIGH_PRICE_USD,RAT34516_LOW_PRICE_USD,RAT34516_CLOSE_PRICE_USD,RAT34516_VOLUME_USD,RAT34516_DIVIDENDS_USD,RAT34516_STOCK_SPLITS_USD
2025-02-16 00:00:00+00:00,0.0010179999517276883,0.001066999975591898,0.001003999961540103,0.0010189999593421817,146860,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010189999593421817,0.0010209999745711684,0.0009549999958835542,0.000957000011112541,128627,0.0,0.0
2025-02-18 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0008169999928213656,0.0008520000264979899,132042,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008510000188834965,0.0009059999720193446,0.0008360000210814178,0.0008909999742172658,132721,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008909999742172658,0.0010010000551119447,0.0008789999992586672,0.0009820000268518925,132492,0.0,0.0
2025-02-21 00:00:00+00:00,0.0009820000268518925,0.0009950000094249845,0.0008329999982379377,0.0008329999982379377,145308,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008329999982379377,0.0008750000270083547,0.0007900000200606883,0.0007910000276751816,133232,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007910000276751816,0.0008079999824985862,0.0007149999728426337,0.0007200000109151006,128767,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007200000109151006,0.0007220000261440873,0.0005460000247694552,0.0005469999741762877,123007,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005469999741762877,0.0006670000148005784,0.0005159999709576368,0.0006259999936446548,132310,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006259999936446548,0.0006329999887384474,0.0005649999948218465,0.0005869999877177179,120582,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005869999877177179,0.0006290000164881349,0.0005779999773949385,0.0006050000083632767,119975,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006050000083632767,0.0006689999718219042,0.0005520000122487545,0.0006689999718219042,120492,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006689999718219042,0.0006689999718219042,0.0006189999985508621,0.0006339999963529408,118087,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006339999963529408,0.0008190000080503523,0.0006089999806135893,0.0008190000080503523,123426,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008190000080503523,0.0008210000232793391,0.0006339999963529408,0.0006409999914467335,118170,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006409999914467335,0.0006750000175088644,0.0005990000208839774,0.0006680000224150717,114552,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006680000224150717,0.0006849999772384763,0.0006520000169984996,0.000674000009894371,118268,0.0,0.0
2025-03-06 00:00:00+00:00,0.000674000009894371,0.0007009999826550484,0.0006500000017695129,0.0006569999968633056,117002,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006569999968633056,0.00076299998909235,0.0006280000088736415,0.00076299998909235,115074,0.0,0.0
2025-03-08 00:00:00+00:00,0.00076299998909235,0.0007650000043213367,0.0007159999804571271,0.0007469999836757779,117129,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0006489999941550195,0.0007570000016130507,116662,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007570000016130507,0.0007670000195503235,0.0006619999767281115,0.0006779999821446836,116587,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006779999821446836,0.0007110000005923212,0.0006280000088736415,0.0006990000256337225,111236,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006990000256337225,0.0007040000054985285,0.0006189999985508621,0.0006290000164881349,116076,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006290000164881349,0.0006699999794363976,0.0005910000181756914,0.0005920000257901847,113339,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005920000257901847,0.000666000007186085,0.0005910000181756914,0.0006489999941550195,114332,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006489999941550195,0.0006680000224150717,0.0006140000186860561,0.0006259999936446548,103812,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006680000224150717,0.0007009999826550484,0.0005600000149570405,0.0006929999799467623,119993,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006929999799467623,0.0007089999853633344,0.0006459999713115394,0.0006949999951757491,119299,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006949999951757491,0.0007019999902695417,0.0006179999909363687,0.0006290000164881349,120573,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006290000164881349,0.0006629999843426049,0.0006079999729990959,0.0006629999843426049,110618,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006050000083632767,0.0006050000083632767,123116,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006050000083632767,0.0006079999729990959,0.00056900002527982,0.0005719999899156392,125405,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005719999899156392,0.0005949999904260039,0.000506000011228025,0.000506000011228025,117545,0.0,0.0
2025-03-23 00:00:00+00:00,0.000506000011228025,0.0005259999888949096,0.0004529999860096723,0.0004619999963324517,112437,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004619999963324517,0.0006230000290088356,0.0004579999949783087,0.0005619999719783664,130670,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005619999719783664,0.0005859999801032245,0.0005290000117383897,0.000582000007852912,125125,0.0,0.0
2025-03-26 00:00:00+00:00,0.000582000007852912,0.0005840000230818987,0.000547999981790781,0.0005520000122487545,126166,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005520000122487545,0.0005660000024363399,0.0004990000161342323,0.0005610000225715339,126732,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0004579999949783087,0.0004579999949783087,127455,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004579999949783087,0.00047400000039488077,0.00043799998820759356,0.0004450000124052167,121184,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.00043799998820759356,0.0004419999895617366,122964,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004419999895617366,0.0004560000088531524,0.00043700000969693065,0.000450999999884516,124789,0.0,0.0
2025-04-01 00:00:00+00:00,0.000450999999884516,0.00046999999904073775,0.0004189999890513718,0.0004189999890513718,124090,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004189999890513718,0.00044299999717622995,0.00039000000106170774,0.00039000000106170774,124027,0.0,0.0
2025-04-03 00:00:00+00:00,0.00039000000106170774,0.00041099998634308577,0.00037399999564513564,0.00038300000596791506,120687,0.0,0.0
2025-04-04 00:00:00+00:00,0.00038300000596791506,0.00039599998854100704,0.00037399999564513564,0.00037900000461377203,119649,0.0,0.0
2025-04-05 00:00:00+00:00,0.00037900000461377203,0.0003910000086762011,0.00035700001171790063,0.000371000001905486,122938,0.0,0.0
2025-04-06 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.0003209999995306134,0.0003239999932702631,117849,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003239999932702631,0.00033999999868683517,0.0003020000003743917,0.00033000000985339284,120831,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033000000985339284,0.0003640000068116933,0.0003239999932702631,0.00034699999378062785,122882,0.0,0.0
2025-04-09 00:00:00+00:00,0.00034699999378062785,0.00035099999513477087,0.00033599999733269215,0.00035099999513477087,119634,0.0,0.0
2025-04-10 00:00:00+00:00,0.00035099999513477087,0.00039000000106170774,0.0003499999875202775,0.00036100001307204366,102019,0.0,0.0
2025-04-11 00:00:00+00:00,0.00036100001307204366,0.000522000016644597,0.0003530000103637576,0.0005089999758638442,122546,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005089999758638442,0.0011820000363513827,0.0005070000188425183,0.0010319999419152737,181884,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010319999419152737,0.0010430000256747007,0.0007699999841861427,0.0007719999994151294,116492,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007719999994151294,0.0010639999527484179,0.0007719999994151294,0.0009640000062063336,76294,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009640000062063336,0.0009640000062063336,0.0007910000276751816,0.0007919999770820141,102234,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0006890000076964498,0.0007300000288523734,113562,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007300000288523734,0.0007329999934881926,0.0007120000082068145,0.0007210000185295939,101124,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007210000185295939,0.0007280000136233866,0.0007190000033006072,0.0007249999907799065,105774,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007249999907799065,0.000754999986384064,0.0007239999831654131,0.0007539999787695706,73797,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007539999787695706,0.0007639999967068434,0.0007259999983943999,0.0007559999939985573,45335,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007559999939985573,0.0008079999824985862,0.0007270000060088933,0.0007859999896027148,60425,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007859999896027148,0.0008500000112690032,0.0007619999814778566,0.0008500000112690032,102692,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008500000112690032,0.0008720000041648746,0.000830999983008951,0.0008459999808110297,105974,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008459999808110297,0.0008500000112690032,0.0008169999928213656,0.0008459999808110297,105882,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008459999808110297,0.0008619999862276018,0.0008399999933317304,0.0008399999933317304,109825,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008399999933317304,0.0008629999938420951,0.0008069999748840928,0.0008089999901130795,111585,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007820000173524022,0.0007830000249668956,104968,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007830000249668956,0.0008030000026337802,0.0007650000043213367,0.0007769999792799354,105536,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007660000119358301,0.0007670000195503235,105029,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007110000005923212,0.0007169999880716205,102476,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007169999880716205,0.0008099999977275729,0.0007169999880716205,0.0007960000075399876,109791,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007960000075399876,0.0008019999950192869,0.0007650000043213367,0.0007670000195503235,107993,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007399999885819852,0.0007399999885819852,105091,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007399999885819852,0.0007580000092275441,0.0007249999907799065,0.0007249999907799065,105130,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007249999907799065,0.0007329999934881926,0.0006929999799467623,0.0006939999875612557,102203,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006939999875612557,0.0007029999978840351,0.0006840000278316438,0.0006890000076964498,99181,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006890000076964498,0.0009350000182166696,0.0006890000076964498,0.0008340000058524311,120806,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008340000058524311,0.0009519999730400741,0.0008280000183731318,0.0009210000280290842,110284,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009210000280290842,0.0009769999887794256,0.0008880000095814466,0.0009629999985918403,116860,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009629999985918403,0.0012679999927058816,0.0009609999833628535,0.0012309999438002706,136949,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012309999438002706,0.001395000028423965,0.0011650000233203173,0.001180000021122396,118181,0.0,0.0
2025-05-12 00:00:00+00:00,0.001180000021122396,0.0014199999859556556,0.001180000021122396,0.0012969999806955457,101630,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012969999806955457,0.0012969999806955457,0.0011190000222995877,0.0011879999656230211,109083,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011879999656230211,0.0011909999884665012,0.0010689999908208847,0.0010689999908208847,95824,0.0,0.0
2025-05-15 00:00:00+00:00,0.0010689999908208847,0.0010770000517368317,0.0009790000040084124,0.000986000057309866,97347,0.0,0.0
2025-05-16 00:00:00+00:00,0.000986000057309866,0.0010049999691545963,0.0009490000084042549,0.0009529999806545675,104335,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009529999806545675,0.000957000011112541,0.0008929999894462526,0.0009210000280290842,102256,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009210000280290842,0.0009580000187270343,0.000881000014487654,0.0009130000253207982,103641,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009130000253207982,0.0009139999747276306,0.0008280000183731318,0.0008539999835193157,109307,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008539999835193157,0.0008800000068731606,0.0008159999852068722,0.0008319999906234443,102332,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008319999906234443,0.0009299999801442027,0.000826000003144145,0.0008849999867379665,110208,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008849999867379665,0.0009960000170394778,0.0008839999791234732,0.0009960000170394778,110628,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009960000170394778,0.0010290000354871154,0.0009459999855607748,0.0009469999931752682,107945,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009469999931752682,0.0009800000116229057,0.0009389999904669821,0.0009399999980814755,103546,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009399999980814755,0.001019999966956675,0.0009169999975711107,0.000994000001810491,67069,0.0,0.0
2025-05-26 00:00:00+00:00,0.000994000001810491,0.0009960000170394778,0.0009399999980814755,0.0009500000160187483,92392,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009500000160187483,0.0009590000263415277,0.0009379999828524888,0.0009580000187270343,70355,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009580000187270343,0.0009720000089146197,0.0008919999818317592,0.0009069999796338379,100978,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009069999796338379,0.0009459999855607748,0.0008989999769255519,0.0008989999769255519,109065,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008989999769255519,0.0009050000226125121,0.0008730000117793679,0.0008870000019669533,109274,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008870000019669533,0.0010229999898001552,0.0008820000221021473,0.0010219999821856618,108495,0.0,0.0
2025-06-01 00:00:00+00:00,0.001021820935420692,0.001064431038685143,0.000985464546829462,0.0010623313719406724,107876,0.0,0.0
