TIMESTAMP,IDV_OPEN_PRICE_USD,IDV_HIGH_PRICE_USD,IDV_LOW_PRICE_USD,IDV_CLOSE_PRICE_USD,IDV_VOLUME_USD,IDV_DIVIDENDS_USD,IDV_STOCK_SPLITS_USD
2021-05-01 00:00:00+00:00,0.05990799888968468,0.06012300029397011,0.057071998715400696,0.05749800056219101,326473,0.0,0.0
2021-05-02 00:00:00+00:00,0.0574910007417202,0.059085000306367874,0.05609999969601631,0.05706299841403961,303258,0.0,0.0
2021-05-03 00:00:00+00:00,0.05710799992084503,0.057937998324632645,0.04755000025033951,0.05044899880886078,2318004,0.0,0.0
2021-05-04 00:00:00+00:00,0.05046200007200241,0.05050100013613701,0.041568998247385025,0.04507699981331825,1309648,0.0,0.0
2021-05-05 00:00:00+00:00,0.04506399855017662,0.05094100162386894,0.04139000177383423,0.049097999930381775,911521,0.0,0.0
2021-05-06 00:00:00+00:00,0.04901700094342232,0.0491579994559288,0.041944000869989395,0.04495900124311447,490727,0.0,0.0
2021-05-07 00:00:00+00:00,0.04480599984526634,0.046188000589609146,0.041891999542713165,0.04262499883770943,552224,0.0,0.0
2021-05-08 00:00:00+00:00,0.0426350012421608,0.04518600180745125,0.040181998163461685,0.04104800149798393,599994,0.0,0.0
2021-05-09 00:00:00+00:00,0.041060999035835266,0.04404300078749657,0.040219999849796295,0.04309900104999542,567868,0.0,0.0
2021-05-10 00:00:00+00:00,0.043115001171827316,0.05373099818825722,0.04164399951696396,0.042490001767873764,1469414,0.0,0.0
2021-05-11 00:00:00+00:00,0.04248899966478348,0.04271399974822998,0.03753599897027016,0.04006899893283844,646289,0.0,0.0
2021-05-12 00:00:00+00:00,0.04008200019598007,0.04271699860692024,0.03783499822020531,0.037925999611616135,477079,0.0,0.0
2021-05-13 00:00:00+00:00,0.037842001765966415,0.03977999836206436,0.0364530012011528,0.03746800124645233,374475,0.0,0.0
2021-05-14 00:00:00+00:00,0.03729100152850151,0.05033399909734726,0.03727500140666962,0.047116998583078384,691180,0.0,0.0
2021-05-15 00:00:00+00:00,0.04711899906396866,0.060586001724004745,0.045097000896930695,0.04663899913430214,1444057,0.0,0.0
2021-05-16 00:00:00+00:00,0.04642400145530701,0.049658000469207764,0.041446998715400696,0.0430620014667511,432531,0.0,0.0
2021-05-17 00:00:00+00:00,0.04305899888277054,0.04465499892830849,0.036416999995708466,0.04177600145339966,383732,0.0,0.0
2021-05-18 00:00:00+00:00,0.04166100174188614,0.04400600120425224,0.040105000138282776,0.041391998529434204,401141,0.0,0.0
2021-05-19 00:00:00+00:00,0.041384998708963394,0.04168400168418884,0.025421999394893646,0.02631399966776371,423809,0.0,0.0
2021-05-20 00:00:00+00:00,0.026312999427318573,0.03670100122690201,0.024436000734567642,0.03234200179576874,233753,0.0,0.0
2021-05-21 00:00:00+00:00,0.032361000776290894,0.035048000514507294,0.026163000613451004,0.027591999620199203,207086,0.0,0.0
2021-05-22 00:00:00+00:00,0.027594000101089478,0.030472999438643456,0.02384600043296814,0.027411000803112984,177659,0.0,0.0
2021-05-23 00:00:00+00:00,0.02740499936044216,0.027529999613761902,0.018029000610113144,0.020243000239133835,254421,0.0,0.0
2021-05-24 00:00:00+00:00,0.02020999975502491,0.026631999760866165,0.018497999757528305,0.025436999276280403,235277,0.0,0.0
2021-05-25 00:00:00+00:00,0.02555299922823906,0.0258799996227026,0.022269999608397484,0.022818999364972115,193965,0.0,0.0
2021-05-26 00:00:00+00:00,0.022818999364972115,0.02598699927330017,0.022794999182224274,0.025884000584483147,184973,0.0,0.0
2021-05-27 00:00:00+00:00,0.025885000824928284,0.02621999941766262,0.024132000282406807,0.024522999301552773,206426,0.0,0.0
2021-05-28 00:00:00+00:00,0.024522000923752785,0.024545999243855476,0.022285999730229378,0.023252999410033226,178624,0.0,0.0
2021-05-29 00:00:00+00:00,0.023250000551342964,0.025165999308228493,0.02295600064098835,0.022988999262452126,161813,0.0,0.0
2021-05-30 00:00:00+00:00,0.022988999262452126,0.023881999775767326,0.021846000105142593,0.023471999913454056,132141,0.0,0.0
2021-05-31 00:00:00+00:00,0.023482000455260277,0.02406799979507923,0.02139200083911419,0.022617999464273453,205471,0.0,0.0
2021-06-01 00:00:00+00:00,0.022624000906944275,0.022707000374794006,0.02006799913942814,0.02126000076532364,247291,0.0,0.0
2021-06-02 00:00:00+00:00,0.02126000076532364,0.02144099958240986,0.019641999155282974,0.02065099962055683,210388,0.0,0.0
2021-06-03 00:00:00+00:00,0.020648999139666557,0.020817000418901443,0.016402000561356544,0.018773000687360764,839955,0.0,0.0
2021-06-04 00:00:00+00:00,0.018662000074982643,0.01889899931848049,0.01657800003886223,0.017066000029444695,270482,0.0,0.0
2021-06-05 00:00:00+00:00,0.017072999849915504,0.01798499934375286,0.01677599921822548,0.017013000324368477,208065,0.0,0.0
2021-06-06 00:00:00+00:00,0.01701200008392334,0.017325999215245247,0.016587000340223312,0.01706100068986416,171480,0.0,0.0
2021-06-07 00:00:00+00:00,0.017051000148057938,0.01783199980854988,0.016666000708937645,0.016679000109434128,257984,0.0,0.0
2021-06-08 00:00:00+00:00,0.01651199907064438,0.016720000654459,0.01459600031375885,0.015324999578297138,198005,0.0,0.0
2021-06-09 00:00:00+00:00,0.015585999935865402,0.01611199975013733,0.014182000420987606,0.015737000852823257,180974,0.0,0.0
2021-06-10 00:00:00+00:00,0.015735000371932983,0.01859300024807453,0.015604999847710133,0.016414999961853027,323657,0.0,0.0
2021-06-11 00:00:00+00:00,0.016402000561356544,0.017464999109506607,0.014294000342488289,0.015189999714493752,198612,0.0,0.0
2021-06-12 00:00:00+00:00,0.015196999534964561,0.015323000028729439,0.014190999791026115,0.01449699979275465,158590,0.0,0.0
2021-06-13 00:00:00+00:00,0.014498000033199787,0.01463599968701601,0.014368000440299511,0.014507000334560871,135810,0.0,0.0
2021-06-14 00:00:00+00:00,0.014507000334560871,0.015401000156998634,0.01434599980711937,0.014764999970793724,168768,0.0,0.0
2021-06-15 00:00:00+00:00,0.01520800031721592,0.016096999868750572,0.015023999847471714,0.015452999621629715,147798,0.0,0.0
2021-06-16 00:00:00+00:00,0.015153000131249428,0.018619999289512634,0.015041000209748745,0.018170999363064766,358327,0.0,0.0
2021-06-17 00:00:00+00:00,0.018177000805735588,0.01916700042784214,0.016990000382065773,0.017753999680280685,211772,0.0,0.0
2021-06-18 00:00:00+00:00,0.0177449993789196,0.0177449993789196,0.014919999986886978,0.015154999680817127,201154,0.0,0.0
2021-06-19 00:00:00+00:00,0.015161000192165375,0.01609800010919571,0.014631000347435474,0.015111999586224556,135989,0.0,0.0
2021-06-20 00:00:00+00:00,0.015107999555766582,0.015381000004708767,0.014259000308811665,0.014744999818503857,167597,0.0,0.0
2021-06-21 00:00:00+00:00,0.014750000089406967,0.014829999767243862,0.012060999870300293,0.01217500027269125,269807,0.0,0.0
2021-06-22 00:00:00+00:00,0.01217500027269125,0.013175999745726585,0.010759999975562096,0.011226999573409557,197153,0.0,0.0
2021-06-23 00:00:00+00:00,0.011226999573409557,0.012310000136494637,0.011171000078320503,0.011955000460147858,265009,0.0,0.0
2021-06-24 00:00:00+00:00,0.012059000320732594,0.017333999276161194,0.011753999628126621,0.01322800014168024,257248,0.0,0.0
2021-06-25 00:00:00+00:00,0.013237999752163887,0.013612000271677971,0.009836000390350819,0.01206899993121624,187036,0.0,0.0
2021-06-26 00:00:00+00:00,0.01206200011074543,0.012261999770998955,0.01126100029796362,0.011962000280618668,209770,0.0,0.0
2021-06-27 00:00:00+00:00,0.011979999952018261,0.012888999655842781,0.011958000250160694,0.01246500015258789,253202,0.0,0.0
2021-06-28 00:00:00+00:00,0.012463999912142754,0.012538000009953976,0.011699000373482704,0.012311000376939774,200617,0.0,0.0
2021-06-29 00:00:00+00:00,0.012311000376939774,0.013380000367760658,0.01196100004017353,0.013306000269949436,133702,0.0,0.0
2021-06-30 00:00:00+00:00,0.013306000269949436,0.013364000245928764,0.012776999734342098,0.013062999583780766,97171,0.0,0.0
2021-07-01 00:00:00+00:00,0.01306500006467104,0.013069000095129013,0.012260000221431255,0.012264999561011791,155730,0.0,0.0
2021-07-02 00:00:00+00:00,0.012265999801456928,0.012439999729394913,0.011189999990165234,0.01218399964272976,130777,0.0,0.0
2021-07-03 00:00:00+00:00,0.012180999852716923,0.01221499964594841,0.010975000448524952,0.011827999725937843,257166,0.0,0.0
2021-07-04 00:00:00+00:00,0.011831999756395817,0.011931000277400017,0.011257999576628208,0.011260000057518482,162867,0.0,0.0
2021-07-05 00:00:00+00:00,0.011258999817073345,0.01169500034302473,0.010989000089466572,0.011326000094413757,131148,0.0,0.0
2021-07-06 00:00:00+00:00,0.011320999823510647,0.011814000084996223,0.011312000453472137,0.011641999706625938,117054,0.0,0.0
2021-07-07 00:00:00+00:00,0.011637000367045403,0.011754999868571758,0.011130999773740768,0.011145000346004963,78028,0.0,0.0
2021-07-08 00:00:00+00:00,0.011149000376462936,0.011231999844312668,0.010958000086247921,0.011020000092685223,113090,0.0,0.0
2021-07-09 00:00:00+00:00,0.01102100033313036,0.011080999858677387,0.010824000462889671,0.010956999845802784,94566,0.0,0.0
2021-07-10 00:00:00+00:00,0.010955999605357647,0.011115999892354012,0.01092700008302927,0.011057999916374683,96144,0.0,0.0
2021-07-11 00:00:00+00:00,0.011056000366806984,0.011292999610304832,0.010680999606847763,0.011207000352442265,103049,0.0,0.0
2021-07-12 00:00:00+00:00,0.011207000352442265,0.01129200030118227,0.011017000302672386,0.011079000309109688,119614,0.0,0.0
2021-07-13 00:00:00+00:00,0.01107800006866455,0.011119999922811985,0.010559000074863434,0.010630999691784382,91660,0.0,0.0
2021-07-14 00:00:00+00:00,0.010630999691784382,0.011067000217735767,0.010583000257611275,0.011002999730408192,129839,0.0,0.0
2021-07-15 00:00:00+00:00,0.011006999760866165,0.011744000017642975,0.01056199986487627,0.010882000438869,143185,0.0,0.0
2021-07-16 00:00:00+00:00,0.010883999988436699,0.010923000052571297,0.010395999997854233,0.010599999688565731,118681,0.0,0.0
2021-07-17 00:00:00+00:00,0.010599000379443169,0.010741000063717365,0.009239999577403069,0.009684000164270401,95275,0.0,0.0
2021-07-18 00:00:00+00:00,0.009686999954283237,0.010034999810159206,0.009643999859690666,0.009883999824523926,75040,0.0,0.0
2021-07-19 00:00:00+00:00,0.009882999584078789,0.01003200002014637,0.009198999963700771,0.0094200000166893,110636,0.0,0.0
2021-07-20 00:00:00+00:00,0.009418999776244164,0.009441999718546867,0.008245999924838543,0.00863800011575222,142322,0.0,0.0
2021-07-21 00:00:00+00:00,0.008623999543488026,0.009523999877274036,0.008592000231146812,0.009328000247478485,143348,0.0,0.0
2021-07-22 00:00:00+00:00,0.009325999766588211,0.009339000098407269,0.00903099961578846,0.009135999716818333,102344,0.0,0.0
2021-07-23 00:00:00+00:00,0.009131000377237797,0.011003999970853329,0.009007000364363194,0.01064900029450655,154663,0.0,0.0
2021-07-24 00:00:00+00:00,0.010673999786376953,0.012044999748468399,0.010540000163018703,0.011865999549627304,160461,0.0,0.0
2021-07-25 00:00:00+00:00,0.011880000121891499,0.012258999980986118,0.009945999830961227,0.011401000432670116,183424,0.0,0.0
2021-07-26 00:00:00+00:00,0.01140000019222498,0.01209999993443489,0.010978000238537788,0.011083000339567661,284748,0.0,0.0
2021-07-27 00:00:00+00:00,0.011080999858677387,0.011890999972820282,0.010865000076591969,0.01142599992454052,126401,0.0,0.0
2021-07-28 00:00:00+00:00,0.011429999954998493,0.011547000147402287,0.011156000196933746,0.011262999847531319,126584,0.0,0.0
2021-07-29 00:00:00+00:00,0.011250999756157398,0.011606000363826752,0.011126999743282795,0.011540999636054039,112325,0.0,0.0
2021-07-30 00:00:00+00:00,0.01155100017786026,0.012733999639749527,0.011498999781906605,0.012702000327408314,169530,0.0,0.0
2021-07-31 00:00:00+00:00,0.012733000330626965,0.013395000249147415,0.011873999610543251,0.013144000433385372,175830,0.0,0.0
2021-08-01 00:00:00+00:00,0.01317800022661686,0.01574300043284893,0.01208799984306097,0.014987999573349953,278284,0.0,0.0
2021-08-02 00:00:00+00:00,0.014983000233769417,0.027455000206828117,0.014762000180780888,0.022144999355077744,1256588,0.0,0.0
2021-08-03 00:00:00+00:00,0.022249000146985054,0.0257750004529953,0.018193000927567482,0.019989000633358955,630605,0.0,0.0
2021-08-04 00:00:00+00:00,0.01998800039291382,0.021640999242663383,0.01541099976748228,0.018725000321865082,369909,0.0,0.0
2021-08-05 00:00:00+00:00,0.018727000802755356,0.018856000155210495,0.01687300018966198,0.017945000901818275,217728,0.0,0.0
2021-08-06 00:00:00+00:00,0.017966000363230705,0.02181600034236908,0.017829999327659607,0.01983099989593029,235797,0.0,0.0
2021-08-07 00:00:00+00:00,0.019828999415040016,0.020858999341726303,0.01854499988257885,0.020376000553369522,222250,0.0,0.0
2021-08-08 00:00:00+00:00,0.020369000732898712,0.020390000194311142,0.018897999078035355,0.019778000190854073,207752,0.0,0.0
2021-08-09 00:00:00+00:00,0.019694000482559204,0.020364999771118164,0.018718000501394272,0.0195080004632473,168247,0.0,0.0
2021-08-10 00:00:00+00:00,0.019644999876618385,0.020702999085187912,0.018991999328136444,0.02048500068485737,207235,0.0,0.0
2021-08-11 00:00:00+00:00,0.020486000925302505,0.025926999747753143,0.01975500024855137,0.022926999256014824,405901,0.0,0.0
2021-08-12 00:00:00+00:00,0.022969000041484833,0.02533699944615364,0.021105999127030373,0.02328299917280674,260765,0.0,0.0
2021-08-13 00:00:00+00:00,0.02327599935233593,0.039122000336647034,0.023088999092578888,0.032850999385118484,878712,0.0,0.0
2021-08-14 00:00:00+00:00,0.03310300037264824,0.044920001178979874,0.032311998307704926,0.03982599824666977,1022021,0.0,0.0
2021-08-15 00:00:00+00:00,0.03982499986886978,0.042403001338243484,0.03469200059771538,0.036997999995946884,360108,0.0,0.0
2021-08-16 00:00:00+00:00,0.03692200034856796,0.04224500060081482,0.036198001354932785,0.03781900182366371,443857,0.0,0.0
2021-08-17 00:00:00+00:00,0.037838999181985855,0.03892499953508377,0.032196998596191406,0.032196998596191406,383793,0.0,0.0
2021-08-18 00:00:00+00:00,0.03216399997472763,0.03701600059866905,0.03173299878835678,0.03533099964261055,276337,0.0,0.0
2021-08-19 00:00:00+00:00,0.03531999886035919,0.03629700094461441,0.03252200037240982,0.03605400025844574,189906,0.0,0.0
2021-08-20 00:00:00+00:00,0.03615900129079819,0.03857199847698212,0.035934001207351685,0.037248000502586365,145527,0.0,0.0
2021-08-21 00:00:00+00:00,0.03720000013709068,0.038596998900175095,0.03601500019431114,0.037870001047849655,132431,0.0,0.0
2021-08-22 00:00:00+00:00,0.0378899984061718,0.03833800181746483,0.03562600165605545,0.03635000064969063,121974,0.0,0.0
2021-08-23 00:00:00+00:00,0.03620700165629387,0.0386429987847805,0.024495000019669533,0.029462000355124474,607967,0.0,0.0
2021-08-24 00:00:00+00:00,0.02946300059556961,0.03380100056529045,0.02946300059556961,0.03051299974322319,275651,0.0,0.0
2021-08-25 00:00:00+00:00,0.03051000088453293,0.03079799935221672,0.028596000745892525,0.030595999211072922,235858,0.0,0.0
2021-08-26 00:00:00+00:00,0.030598999932408333,0.03079099953174591,0.027027999982237816,0.027553999796509743,188470,0.0,0.0
2021-08-27 00:00:00+00:00,0.027549000456929207,0.028829000890254974,0.02634900063276291,0.028720000758767128,163761,0.0,0.0
2021-08-28 00:00:00+00:00,0.02871900051832199,0.028931999579072,0.02709200046956539,0.0277670007199049,156624,0.0,0.0
2021-08-29 00:00:00+00:00,0.02776299975812435,0.027993999421596527,0.023504000157117844,0.024939000606536865,231165,0.0,0.0
2021-08-30 00:00:00+00:00,0.024948999285697937,0.028043000027537346,0.024876000359654427,0.027414999902248383,150602,0.0,0.0
2021-08-31 00:00:00+00:00,0.02741999924182892,0.028147999197244644,0.025387000292539597,0.026153000071644783,107550,0.0,0.0
2021-09-01 00:00:00+00:00,0.026169000193476677,0.026832999661564827,0.025104999542236328,0.02643599919974804,52763,0.0,0.0
2021-09-02 00:00:00+00:00,0.026436999440193176,0.027463000267744064,0.025689000263810158,0.026760000735521317,43812,0.0,0.0
2021-09-03 00:00:00+00:00,0.026753999292850494,0.026777999475598335,0.023879999294877052,0.024949999526143074,40363,0.0,0.0
2021-09-04 00:00:00+00:00,0.024954000487923622,0.026844000443816185,0.024821000173687935,0.025193000212311745,48248,0.0,0.0
2021-09-05 00:00:00+00:00,0.025218000635504723,0.025474999099969864,0.024157000705599785,0.02527100034058094,34569,0.0,0.0
2021-09-06 00:00:00+00:00,0.025270000100135803,0.025862999260425568,0.022986000403761864,0.02476399950683117,24562,0.0,0.0
2021-09-07 00:00:00+00:00,0.02476399950683117,0.024771999567747116,0.018799999728798866,0.019416000694036484,33548,0.0,0.0
2021-09-08 00:00:00+00:00,0.01941400021314621,0.02132599987089634,0.018806999549269676,0.019749000668525696,20693,0.0,0.0
2021-09-09 00:00:00+00:00,0.020225999876856804,0.020339999347925186,0.018431000411510468,0.018782999366521835,21839,0.0,0.0
2021-09-10 00:00:00+00:00,0.0187819991260767,0.02005000039935112,0.018635999411344528,0.018673000857234,38904,0.0,0.0
2021-09-11 00:00:00+00:00,0.018673000857234,0.019992999732494354,0.018671000376343727,0.01940999925136566,6911,0.0,0.0
2021-09-12 00:00:00+00:00,0.019409000873565674,0.019896000623703003,0.018442999571561813,0.018970999866724014,15814,0.0,0.0
2021-09-13 00:00:00+00:00,0.01897200010716915,0.0190420001745224,0.01779000088572502,0.018048999831080437,21365,0.0,0.0
2021-09-14 00:00:00+00:00,0.018042000010609627,0.022576000541448593,0.017573999240994453,0.022576000541448593,32362,0.0,0.0
2021-09-15 00:00:00+00:00,0.02267099916934967,0.023701999336481094,0.020375000312924385,0.02163499966263771,62939,0.0,0.0
2021-09-16 00:00:00+00:00,0.021640999242663383,0.021640999242663383,0.020130999386310577,0.020540999248623848,51003,0.0,0.0
2021-09-17 00:00:00+00:00,0.020542999729514122,0.021036000922322273,0.019509000703692436,0.01961500011384487,60328,0.0,0.0
2021-09-18 00:00:00+00:00,0.01961899921298027,0.020289000123739243,0.01950100064277649,0.02015499956905842,40566,0.0,0.0
2021-09-19 00:00:00+00:00,0.02015399932861328,0.020526999607682228,0.01843000017106533,0.019071999937295914,57976,0.0,0.0
2021-09-20 00:00:00+00:00,0.019074000418186188,0.020068999379873276,0.01803099922835827,0.01806900091469288,143573,0.0,0.0
2021-09-21 00:00:00+00:00,0.018067000433802605,0.018257999792695045,0.01524099987000227,0.01524099987000227,62267,0.0,0.0
2021-09-22 00:00:00+00:00,0.01524099987000227,0.01817600056529045,0.01524099987000227,0.017129000276327133,88097,0.0,0.0
2021-09-23 00:00:00+00:00,0.016995999962091446,0.019183000549674034,0.01686899922788143,0.017612000927329063,61300,0.0,0.0
2021-09-24 00:00:00+00:00,0.017612000927329063,0.017792999744415283,0.014399000443518162,0.015670999884605408,145538,0.0,0.0
2021-09-25 00:00:00+00:00,0.015670999884605408,0.016332000494003296,0.015154000371694565,0.015752000734210014,31023,0.0,0.0
2021-09-26 00:00:00+00:00,0.015752000734210014,0.019999999552965164,0.014649000018835068,0.016092000529170036,165181,0.0,0.0
2021-09-27 00:00:00+00:00,0.0160910002887249,0.01903199963271618,0.016061000525951385,0.0170499999076128,83978,0.0,0.0
2021-09-28 00:00:00+00:00,0.0170499999076128,0.02012600004673004,0.01702900044620037,0.0183119997382164,141216,0.0,0.0
2021-09-29 00:00:00+00:00,0.018310999497771263,0.022957000881433487,0.01809299923479557,0.020123999565839767,90248,0.0,0.0
2021-09-30 00:00:00+00:00,0.020123999565839767,0.020129000768065453,0.018188999965786934,0.019474999979138374,28290,0.0,0.0
2021-10-01 00:00:00+00:00,0.019474999979138374,0.022763000801205635,0.018252000212669373,0.0205719992518425,48440,0.0,0.0
2021-10-02 00:00:00+00:00,0.0205719992518425,0.022693999111652374,0.02032100036740303,0.02184700034558773,14004,0.0,0.0
2021-10-03 00:00:00+00:00,0.02184399962425232,0.02194100059568882,0.020037999376654625,0.020560000091791153,27165,0.0,0.0
2021-10-04 00:00:00+00:00,0.020558999851346016,0.02298000082373619,0.020531000569462776,0.0205719992518425,11532,0.0,0.0
2021-10-05 00:00:00+00:00,0.02057100087404251,0.021129999309778214,0.020469000563025475,0.021077999845147133,9401,0.0,0.0
2021-10-06 00:00:00+00:00,0.021076999604701996,0.02151699922978878,0.018711000680923462,0.020894000306725502,64736,0.0,0.0
2021-10-07 00:00:00+00:00,0.02089099958539009,0.02110300026834011,0.019074000418186188,0.020041000097990036,25172,0.0,0.0
