TIMESTAMP,WKLAY_OPEN_PRICE_USD,WKLAY_HIGH_PRICE_USD,WKLAY_LOW_PRICE_USD,WKLAY_CLOSE_PRICE_USD,WKLAY_VOLUME_USD,WKLAY_DIVIDENDS_USD,WKLAY_STOCK_SPLITS_USD
2023-03-20 00:00:00+00:00,0.23838500678539276,0.24022500216960907,0.2028450071811676,0.22580400109291077,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.22580400109291077,0.23545099794864655,0.20179499685764313,0.23444999754428864,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.2347320020198822,0.23566000163555145,0.20487700402736664,0.22392399609088898,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.22370199859142303,0.23337200284004211,0.2228669971227646,0.23251500725746155,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.23251500725746155,0.233597993850708,0.22395199537277222,0.22717900574207306,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.2273620069026947,0.2295520007610321,0.22214999794960022,0.22453999519348145,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.22457799315452576,0.23104000091552734,0.22422200441360474,0.2302200049161911,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.23034900426864624,0.23062999546527863,0.21834099292755127,0.22277000546455383,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.22187800705432892,0.23007699847221375,0.22033700346946716,0.22732000052928925,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.22717100381851196,0.2383130043745041,0.22589699923992157,0.23638400435447693,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.23624899983406067,0.23828600347042084,0.2265940010547638,0.22878099977970123,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.2287829965353012,0.231453999876976,0.22480599582195282,0.2271990031003952,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.22746500372886658,0.2324489951133728,0.20442700386047363,0.22752399742603302,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.2048870027065277,0.22966299951076508,0.20353999733924866,0.2210880070924759,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.22110599279403687,0.22266800701618195,0.21173100173473358,0.21780399978160858,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.21780399978160858,0.2220029979944229,0.21481400728225708,0.22121800482273102,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.22138099372386932,0.28653600811958313,0.2210479974746704,0.2784329950809479,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.2784329950809479,0.280364990234375,0.2412720024585724,0.2445719987154007,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.2445719987154007,0.25267699360847473,0.24201099574565887,0.24597099423408508,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.24591200053691864,0.2490449994802475,0.23447400331497192,0.2346619963645935,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.2345159947872162,0.2402469962835312,0.2331009954214096,0.2400140017271042,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.23962299525737762,0.24394099414348602,0.23440499603748322,0.24354000389575958,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.2434220016002655,0.2450059950351715,0.24128100275993347,0.24206900596618652,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.24239900708198547,0.24323299527168274,0.233365997672081,0.23824599385261536,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.24061499536037445,0.26128798723220825,0.23746900260448456,0.2517760097980499,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.2517760097980499,0.2827470004558563,0.2517760097980499,0.2764909863471985,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.2764889895915985,0.27960100769996643,0.2611429989337921,0.2672269940376282,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.26721200346946716,0.27566200494766235,0.2633180022239685,0.26472100615501404,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.2647170126438141,0.2647700011730194,0.2493779957294464,0.25095799565315247,125914,0.0,0.0
2023-04-18 00:00:00+00:00,0.25098899006843567,0.25418299436569214,0.24609699845314026,0.2498369961977005,295981,0.0,0.0
2023-04-19 00:00:00+00:00,0.2500700056552887,0.2538619935512543,0.22743700444698334,0.22930799424648285,228056,0.0,0.0
2023-04-20 00:00:00+00:00,0.22930799424648285,0.23377400636672974,0.21973200142383575,0.22363600134849548,164504,0.0,0.0
2023-04-21 00:00:00+00:00,0.22377100586891174,0.23084600269794464,0.21529699862003326,0.21677899360656738,155532,0.0,0.0
2023-04-22 00:00:00+00:00,0.21677899360656738,0.2264920026063919,0.21648800373077393,0.2264460027217865,36063,0.0,0.0
2023-04-23 00:00:00+00:00,0.2264849990606308,0.2272389978170395,0.2213129997253418,0.22386400401592255,54276,0.0,0.0
2023-04-24 00:00:00+00:00,0.22386400401592255,0.22530999779701233,0.2199389934539795,0.22324399650096893,80811,0.0,0.0
2023-04-25 00:00:00+00:00,0.22322599589824677,0.22452199459075928,0.21897999942302704,0.22432899475097656,81569,0.0,0.0
2023-04-26 00:00:00+00:00,0.22437499463558197,0.23314499855041504,0.21649999916553497,0.22358199954032898,148905,0.0,0.0
2023-04-27 00:00:00+00:00,0.22358599305152893,0.22836799919605255,0.22342899441719055,0.2269899994134903,60988,0.0,0.0
2023-04-28 00:00:00+00:00,0.22697600722312927,0.22821399569511414,0.22425200045108795,0.2266400009393692,70751,0.0,0.0
2023-04-29 00:00:00+00:00,0.2266470044851303,0.22969000041484833,0.2263830006122589,0.22805200517177582,23379,0.0,0.0
2023-04-30 00:00:00+00:00,0.2280460000038147,0.2281239926815033,0.22392800450325012,0.22407899796962738,14256,0.0,0.0
2023-05-01 00:00:00+00:00,0.2240779995918274,0.22418299317359924,0.217848002910614,0.22011999785900116,50885,0.0,0.0
2023-05-02 00:00:00+00:00,0.22012899816036224,0.22297300398349762,0.2138189971446991,0.2226649969816208,161129,0.0,0.0
2023-05-03 00:00:00+00:00,0.22265000641345978,0.22501200437545776,0.21983200311660767,0.22341200709342957,118168,0.0,0.0
2023-05-04 00:00:00+00:00,0.22340600192546844,0.2255380004644394,0.2206989973783493,0.2242950052022934,92065,0.0,0.0
2023-05-05 00:00:00+00:00,0.22428900003433228,0.23028600215911865,0.22428900003433228,0.22903099656105042,137402,0.0,0.0
2023-05-06 00:00:00+00:00,0.22907200455665588,0.2298170030117035,0.2212650030851364,0.2226240038871765,412044,0.0,0.0
2023-05-07 00:00:00+00:00,0.22249500453472137,0.22677500545978546,0.22034600377082825,0.22051100432872772,101459,0.0,0.0
2023-05-08 00:00:00+00:00,0.22051100432872772,0.22181999683380127,0.20710699260234833,0.2078389972448349,171790,0.0,0.0
2023-05-09 00:00:00+00:00,0.2078389972448349,0.20942999422550201,0.19875499606132507,0.20054399967193604,199440,0.0,0.0
2023-05-10 00:00:00+00:00,0.20057499408721924,0.20689800381660461,0.19511300325393677,0.19922000169754028,293617,0.0,0.0
2023-05-11 00:00:00+00:00,0.19922499358654022,0.2006080001592636,0.183105006814003,0.1860170066356659,216432,0.0,0.0
2023-05-12 00:00:00+00:00,0.186040997505188,0.18933899700641632,0.18113300204277039,0.18880300223827362,724311,0.0,0.0
2023-05-13 00:00:00+00:00,0.18868599832057953,0.18996700644493103,0.18643499910831451,0.1880970001220703,172199,0.0,0.0
2023-05-14 00:00:00+00:00,0.18800100684165955,0.18800100684165955,0.1754239946603775,0.1761540025472641,197848,0.0,0.0
2023-05-15 00:00:00+00:00,0.1761540025472641,0.18006600439548492,0.17112700641155243,0.17112700641155243,245362,0.0,0.0
2023-05-16 00:00:00+00:00,0.17112800478935242,0.17299500107765198,0.1663530021905899,0.1708800047636032,116265,0.0,0.0
2023-05-17 00:00:00+00:00,0.1711069941520691,0.18014900386333466,0.1711069941520691,0.17994000017642975,120383,0.0,0.0
2023-05-18 00:00:00+00:00,0.1797720044851303,0.18300899863243103,0.1746170073747635,0.17582499980926514,80278,0.0,0.0
2023-05-19 00:00:00+00:00,0.17584800720214844,0.17730599641799927,0.1743289977312088,0.17661400139331818,38594,0.0,0.0
2023-05-20 00:00:00+00:00,0.1766439974308014,0.17886899411678314,0.17610999941825867,0.17872600257396698,12556,0.0,0.0
2023-05-21 00:00:00+00:00,0.17875100672245026,0.18041999638080597,0.17582499980926514,0.17632600665092468,20857,0.0,0.0
2023-05-22 00:00:00+00:00,0.17630299925804138,0.17959900200366974,0.1733040064573288,0.17877799272537231,58918,0.0,0.0
2023-05-23 00:00:00+00:00,0.17876100540161133,0.1853249967098236,0.17871500551700592,0.18311400711536407,206389,0.0,0.0
2023-05-24 00:00:00+00:00,0.1831360012292862,0.1833059936761856,0.17659500241279602,0.18173600733280182,94506,0.0,0.0
2023-05-25 00:00:00+00:00,0.18174099922180176,0.1879339963197708,0.17812900245189667,0.18050900101661682,219390,0.0,0.0
2023-05-26 00:00:00+00:00,0.18051399290561676,0.18661800026893616,0.18026100099086761,0.18597100675106049,45654,0.0,0.0
2023-05-27 00:00:00+00:00,0.18595999479293823,0.18772900104522705,0.18569399416446686,0.18744699656963348,13181,0.0,0.0
2023-05-28 00:00:00+00:00,0.1874530017375946,0.19070300459861755,0.18569600582122803,0.19020099937915802,24612,0.0,0.0
2023-05-29 00:00:00+00:00,0.1901569962501526,0.19145900011062622,0.18918700516223907,0.1909559965133667,24989,0.0,0.0
2023-05-30 00:00:00+00:00,0.19096900522708893,0.19352500140666962,0.19004499912261963,0.19243499636650085,35183,0.0,0.0
2023-05-31 00:00:00+00:00,0.19242799282073975,0.19438700377941132,0.18464800715446472,0.1847819983959198,102732,0.0,0.0
2023-06-01 00:00:00+00:00,0.18483099341392517,0.18605199456214905,0.18295100331306458,0.18365199863910675,44218,0.0,0.0
2023-06-02 00:00:00+00:00,0.1836169958114624,0.18729500472545624,0.18332600593566895,0.18507300317287445,72147,0.0,0.0
2023-06-03 00:00:00+00:00,0.18505699932575226,0.1866990029811859,0.18427899479866028,0.18442599475383759,4761,0.0,0.0
2023-06-04 00:00:00+00:00,0.18448500335216522,0.18682600557804108,0.18428799510002136,0.1861020028591156,6784,0.0,0.0
2023-06-05 00:00:00+00:00,0.1863050013780594,0.18739500641822815,0.17218899726867676,0.1738010048866272,71661,0.0,0.0
2023-06-06 00:00:00+00:00,0.1737779974937439,0.18177899718284607,0.1733119934797287,0.18173499405384064,82294,0.0,0.0
2023-06-07 00:00:00+00:00,0.18174199759960175,0.18321099877357483,0.1659889966249466,0.16808900237083435,119095,0.0,0.0
2023-06-08 00:00:00+00:00,0.1680929958820343,0.16844700276851654,0.16210399568080902,0.16293500363826752,49730,0.0,0.0
2023-06-09 00:00:00+00:00,0.1629370003938675,0.1702599972486496,0.1482120007276535,0.16305199265480042,531195,0.0,0.0
2023-06-10 00:00:00+00:00,0.16305799782276154,0.16320499777793884,0.14009499549865723,0.14952600002288818,183754,0.0,0.0
2023-06-11 00:00:00+00:00,0.1495179980993271,0.15429100394248962,0.14843399822711945,0.15424400568008423,38660,0.0,0.0
2023-06-12 00:00:00+00:00,0.15421900153160095,0.15435899794101715,0.15017099678516388,0.1505659967660904,55243,0.0,0.0
2023-06-13 00:00:00+00:00,0.1505659967660904,0.15712499618530273,0.1503639966249466,0.1540060043334961,148078,0.0,0.0
2023-06-14 00:00:00+00:00,0.1540060043334961,0.1553809940814972,0.14870800077915192,0.14870800077915192,163729,0.0,0.0
2023-06-15 00:00:00+00:00,0.1487240046262741,0.15045200288295746,0.14598800241947174,0.14967499673366547,67284,0.0,0.0
2023-06-16 00:00:00+00:00,0.14982500672340393,0.1520480066537857,0.14914800226688385,0.1506740003824234,44407,0.0,0.0
2023-06-17 00:00:00+00:00,0.1506740003824234,0.15778900682926178,0.15034599602222443,0.15650300681591034,46089,0.0,0.0
2023-06-18 00:00:00+00:00,0.15648899972438812,0.15869499742984772,0.1548449993133545,0.15567700564861298,55105,0.0,0.0
2023-06-19 00:00:00+00:00,0.15567700564861298,0.15909400582313538,0.15508399903774261,0.15743599832057953,76221,0.0,0.0
2023-06-20 00:00:00+00:00,0.15744100511074066,0.16249999403953552,0.15667900443077087,0.16248300671577454,86747,0.0,0.0
2023-06-21 00:00:00+00:00,0.1625010073184967,0.1686989963054657,0.16208100318908691,0.1677439957857132,88360,0.0,0.0
2023-06-22 00:00:00+00:00,0.1677439957857132,0.17200300097465515,0.16584500670433044,0.1658719927072525,75980,0.0,0.0
2023-06-23 00:00:00+00:00,0.16586199402809143,0.17361800372600555,0.16343499720096588,0.17177900671958923,279611,0.0,0.0
2023-06-24 00:00:00+00:00,0.17178000509738922,0.1737229973077774,0.16850799322128296,0.1709199994802475,87963,0.0,0.0
2023-06-25 00:00:00+00:00,0.17092099785804749,0.17587700486183167,0.17090700566768646,0.17333999276161194,56410,0.0,0.0
2023-06-26 00:00:00+00:00,0.17334899306297302,0.17411400377750397,0.16611899435520172,0.16628499329090118,65628,0.0,0.0
2023-06-27 00:00:00+00:00,0.16631299257278442,0.16971400380134583,0.16628099977970123,0.16880600154399872,21655,0.0,0.0
2023-06-28 00:00:00+00:00,0.168830007314682,0.16897200047969818,0.15681399405002594,0.1570030003786087,54357,0.0,0.0
2023-06-29 00:00:00+00:00,0.15703099966049194,0.16266299784183502,0.1569799929857254,0.16218499839305878,36288,0.0,0.0
2023-06-30 00:00:00+00:00,0.16218900680541992,0.16532500088214874,0.15845799446105957,0.1637749969959259,206982,0.0,0.0
2023-07-01 00:00:00+00:00,0.16379299759864807,0.1692110002040863,0.16374599933624268,0.1691959947347641,50184,0.0,0.0
2023-07-02 00:00:00+00:00,0.16918300092220306,0.17163200676441193,0.165461003780365,0.17163200676441193,153797,0.0,0.0
2023-07-03 00:00:00+00:00,0.17162300646305084,0.1846030056476593,0.17098300158977509,0.1767680048942566,107544,0.0,0.0
2023-07-04 00:00:00+00:00,0.17677700519561768,0.17899300158023834,0.17466600239276886,0.1747010052204132,59663,0.0,0.0
2023-07-05 00:00:00+00:00,0.1747010052204132,0.17778100073337555,0.17184500396251678,0.1733109951019287,40776,0.0,0.0
2023-07-06 00:00:00+00:00,0.1732970029115677,0.17621099948883057,0.1677439957857132,0.1677439957857132,50179,0.0,0.0
2023-07-07 00:00:00+00:00,0.1677439957857132,0.16857099533081055,0.15375599265098572,0.1632539927959442,205891,0.0,0.0
2023-07-08 00:00:00+00:00,0.16324500739574432,0.1728229969739914,0.16230200231075287,0.16250400245189667,1408,0.0,0.0
2023-07-09 00:00:00+00:00,0.16250400245189667,0.16787199676036835,0.16165600717067719,0.16323299705982208,2861,0.0,0.0
2023-07-10 00:00:00+00:00,0.16320399940013885,0.16473500430583954,0.16084200143814087,0.16411200165748596,76583,0.0,0.0
2023-07-11 00:00:00+00:00,0.16411200165748596,0.16596899926662445,0.16198399662971497,0.16458900272846222,36451,0.0,0.0
2023-07-12 00:00:00+00:00,0.16458100080490112,0.16786900162696838,0.1634570062160492,0.16389399766921997,26995,0.0,0.0
2023-07-13 00:00:00+00:00,0.16387499868869781,0.16955000162124634,0.1636350005865097,0.16954399645328522,30113,0.0,0.0
2023-07-14 00:00:00+00:00,0.16952000558376312,0.17166300117969513,0.16912700235843658,0.1703220009803772,15220,0.0,0.0
2023-07-15 00:00:00+00:00,0.170305997133255,0.1703599989414215,0.16815300285816193,0.16842399537563324,2142,0.0,0.0
2023-07-16 00:00:00+00:00,0.16842399537563324,0.17461499571800232,0.1677190065383911,0.1713699996471405,3181,0.0,0.0
2023-07-17 00:00:00+00:00,0.17144900560379028,0.17541399598121643,0.16774499416351318,0.17393499612808228,2407,0.0,0.0
2023-07-18 00:00:00+00:00,0.17393499612808228,0.1749649941921234,0.1715790033340454,0.17373499274253845,4851,0.0,0.0
2023-07-19 00:00:00+00:00,0.17385900020599365,0.17553499341011047,0.1673000007867813,0.17270000278949738,3411,0.0,0.0
2023-07-20 00:00:00+00:00,0.17270000278949738,0.17303499579429626,0.16619600355625153,0.1673160046339035,13420,0.0,0.0
2023-07-21 00:00:00+00:00,0.16733300685882568,0.16915300488471985,0.16522599756717682,0.16701699793338776,46306,0.0,0.0
2023-07-22 00:00:00+00:00,0.1670060008764267,0.1674650013446808,0.16527999937534332,0.16637499630451202,6116,0.0,0.0
2023-07-23 00:00:00+00:00,0.16637100279331207,0.16918699443340302,0.16632099449634552,0.1674650013446808,1069,0.0,0.0
2023-07-24 00:00:00+00:00,0.16750000417232513,0.16772699356079102,0.16187000274658203,0.16264699399471283,6615,0.0,0.0
2023-07-25 00:00:00+00:00,0.16259099543094635,0.1657160073518753,0.1618639975786209,0.16292999684810638,2784,0.0,0.0
2023-07-26 00:00:00+00:00,0.16291800141334534,0.16448499262332916,0.16275900602340698,0.1644120067358017,10873,0.0,0.0
2023-07-27 00:00:00+00:00,0.16443200409412384,0.16663099825382233,0.16410399973392487,0.1641550064086914,9977,0.0,0.0
2023-07-28 00:00:00+00:00,0.1641409993171692,0.16420599818229675,0.1598680019378662,0.16131600737571716,6046,0.0,0.0
2023-07-29 00:00:00+00:00,0.16129900515079498,0.16325199604034424,0.161188006401062,0.16308100521564484,1653,0.0,0.0
2023-07-30 00:00:00+00:00,0.163115993142128,0.16387799382209778,0.15925200283527374,0.16155099868774414,6367,0.0,0.0
2023-07-31 00:00:00+00:00,0.1615380048751831,0.16155600547790527,0.15934599936008453,0.16067999601364136,7358,0.0,0.0
2023-08-01 00:00:00+00:00,0.1606689989566803,0.1615239977836609,0.15761999785900116,0.15977300703525543,5644,0.0,0.0
2023-08-02 00:00:00+00:00,0.15974700450897217,0.16283899545669556,0.15718400478363037,0.16201399266719818,17283,0.0,0.0
2023-08-03 00:00:00+00:00,0.1619960069656372,0.16300399601459503,0.15489299595355988,0.1550389975309372,8838,0.0,0.0
2023-08-04 00:00:00+00:00,0.15499499440193176,0.15539099276065826,0.15348200500011444,0.1536320000886917,4798,0.0,0.0
2023-08-05 00:00:00+00:00,0.15368400514125824,0.1546349972486496,0.15305300056934357,0.15460899472236633,1913,0.0,0.0
2023-08-06 00:00:00+00:00,0.1546420007944107,0.1565610021352768,0.15457899868488312,0.15638099610805511,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.1563899964094162,0.15704600512981415,0.15348100662231445,0.15492799878120422,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.15492300689220428,0.157942995429039,0.15473400056362152,0.1573600023984909,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.15734900534152985,0.164124995470047,0.15632200241088867,0.16411300003528595,20631,0.0,0.0
2023-08-10 00:00:00+00:00,0.1641169935464859,0.16413399577140808,0.15931199491024017,0.1617249995470047,19510,0.0,0.0
2023-08-11 00:00:00+00:00,0.16173499822616577,0.16239799559116364,0.1562120020389557,0.15626299381256104,7996,0.0,0.0
2023-08-12 00:00:00+00:00,0.15624700486660004,0.16102400422096252,0.15623599290847778,0.16073399782180786,89,0.0,0.0
2023-08-13 00:00:00+00:00,0.1607310026884079,0.16104300320148468,0.1566610038280487,0.15668000280857086,356,0.0,0.0
2023-08-14 00:00:00+00:00,0.15676100552082062,0.16106300055980682,0.15645399689674377,0.15825599431991577,71,0.0,0.0
2023-08-15 00:00:00+00:00,0.15825599431991577,0.15825599431991577,0.14943599700927734,0.15096500515937805,1594,0.0,0.0
2023-08-16 00:00:00+00:00,0.15097199380397797,0.15965799987316132,0.14856399595737457,0.15899799764156342,2734,0.0,0.0
2023-08-17 00:00:00+00:00,0.1589840054512024,0.1589840054512024,0.14718300104141235,0.15394000709056854,26850,0.0,0.0
2023-08-18 00:00:00+00:00,0.1538970023393631,0.1539520025253296,0.13990700244903564,0.15149900317192078,19865,0.0,0.0
2023-08-19 00:00:00+00:00,0.15127000212669373,0.15129999816417694,0.14135199785232544,0.14174200594425201,19123,0.0,0.0
2023-08-20 00:00:00+00:00,0.14173899590969086,0.142768993973732,0.14161400496959686,0.1426060050725937,217,0.0,0.0
2023-08-21 00:00:00+00:00,0.14259999990463257,0.15049000084400177,0.1389620006084442,0.1393119990825653,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.13931000232696533,0.15025900304317474,0.13675899803638458,0.1491599977016449,2838,0.0,0.0
2023-08-23 00:00:00+00:00,0.14919599890708923,0.1500149965286255,0.13893499970436096,0.1496960073709488,620,0.0,0.0
2023-08-24 00:00:00+00:00,0.14970900118350983,0.1501529961824417,0.13898900151252747,0.13954100012779236,46699,0.0,0.0
2023-08-25 00:00:00+00:00,0.13952100276947021,0.13977299630641937,0.13413099944591522,0.13499799370765686,41187,0.0,0.0
2023-08-26 00:00:00+00:00,0.13499900698661804,0.1394840031862259,0.13422800600528717,0.1394370049238205,2214,0.0,0.0
2023-08-27 00:00:00+00:00,0.13943299651145935,0.1398099958896637,0.1360280066728592,0.13971899449825287,19067,0.0,0.0
2023-08-28 00:00:00+00:00,0.1397159993648529,0.13976700603961945,0.1366409957408905,0.13666799664497375,12034,0.0,0.0
2023-08-29 00:00:00+00:00,0.1366640031337738,0.1416970044374466,0.13636599481105804,0.13900400698184967,7873,0.0,0.0
2023-08-30 00:00:00+00:00,0.13900500535964966,0.14008300006389618,0.13835899531841278,0.13856899738311768,926,0.0,0.0
2023-08-31 00:00:00+00:00,0.13857099413871765,0.13863399624824524,0.13411499559879303,0.13451899588108063,3472,0.0,0.0
2023-09-01 00:00:00+00:00,0.13451899588108063,0.13804300129413605,0.13258099555969238,0.13696299493312836,5596,0.0,0.0
2023-09-02 00:00:00+00:00,0.13696999847888947,0.13696999847888947,0.13319499790668488,0.13321900367736816,1463,0.0,0.0
2023-09-03 00:00:00+00:00,0.133215993642807,0.13348999619483948,0.1327269971370697,0.13285499811172485,588,0.0,0.0
2023-09-04 00:00:00+00:00,0.13284899294376373,0.13357500731945038,0.13198800384998322,0.1320279985666275,588,0.0,0.0
2023-09-05 00:00:00+00:00,0.1320369988679886,0.13358299434185028,0.1317790001630783,0.13322299718856812,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.13322800397872925,0.14065800607204437,0.13242000341415405,0.13244099915027618,17649,0.0,0.0
2023-09-07 00:00:00+00:00,0.13242900371551514,0.13349199295043945,0.13207300007343292,0.13349199295043945,1773,0.0,0.0
2023-09-08 00:00:00+00:00,0.1335040032863617,0.13752500712871552,0.13155600428581238,0.13670800626277924,47354,0.0,0.0
2023-09-09 00:00:00+00:00,0.13671399652957916,0.13691000640392303,0.13252900540828705,0.13291099667549133,531,0.0,0.0
2023-09-10 00:00:00+00:00,0.1329299956560135,0.1329520046710968,0.13022400438785553,0.1315920054912567,2764,0.0,0.0
2023-09-11 00:00:00+00:00,0.1315940022468567,0.13166700303554535,0.12231799960136414,0.12303400039672852,814,0.0,0.0
2023-09-12 00:00:00+00:00,0.1230349987745285,0.13632799685001373,0.12219300121068954,0.12396799772977829,17972,0.0,0.0
2023-09-13 00:00:00+00:00,0.12396299839019775,0.1368730068206787,0.12379900366067886,0.1353919953107834,58519,0.0,0.0
2023-09-14 00:00:00+00:00,0.13538900017738342,0.13637199997901917,0.11480499804019928,0.13524700701236725,140884,0.0,0.0
2023-09-15 00:00:00+00:00,0.13526299595832825,0.1364230066537857,0.11633700132369995,0.13641299307346344,6542,0.0,0.0
2023-09-16 00:00:00+00:00,0.1363849937915802,0.1375720053911209,0.11895400285720825,0.12033499777317047,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.12033899873495102,0.13663199543952942,0.11538899689912796,0.1155489981174469,8142,0.0,0.0
2023-09-18 00:00:00+00:00,0.11554399877786636,0.14955900609493256,0.11542399972677231,0.14856499433517456,62133,0.0,0.0
2023-09-19 00:00:00+00:00,0.14856299757957458,0.14860300719738007,0.11529800295829773,0.14722099900245667,23485,0.0,0.0
2023-09-20 00:00:00+00:00,0.14722900092601776,0.17053799331188202,0.11481399834156036,0.17051799595355988,104404,0.0,0.0
2023-09-21 00:00:00+00:00,0.17052499949932098,0.17104899883270264,0.15958400070667267,0.16346600651741028,73197,0.0,0.0
2023-09-22 00:00:00+00:00,0.16346600651741028,0.17022299766540527,0.16057699918746948,0.17018799483776093,58235,0.0,0.0
2023-09-23 00:00:00+00:00,0.17018799483776093,0.18705199658870697,0.17010599374771118,0.18700599670410156,96909,0.0,0.0
2023-09-24 00:00:00+00:00,0.1870020031929016,0.20201200246810913,0.18699899315834045,0.2000180035829544,82310,0.0,0.0
