TIMESTAMP,STAMP_OPEN_PRICE_USD,STAMP_HIGH_PRICE_USD,STAMP_LOW_PRICE_USD,STAMP_CLOSE_PRICE_USD,STAMP_VOLUME_USD,STAMP_DIVIDENDS_USD,STAMP_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.011448999866843224,0.015010000206530094,0.010997000150382519,0.013120999559760094,34475,0.0,0.0
2024-10-05 00:00:00+00:00,0.013151000253856182,0.01999099925160408,0.012539000250399113,0.017799999564886093,185589,0.0,0.0
2024-10-06 00:00:00+00:00,0.017799999564886093,0.021901000291109085,0.016217999160289764,0.020798999816179276,127893,0.0,0.0
2024-10-07 00:00:00+00:00,0.020949000492691994,0.02379000000655651,0.019368000328540802,0.021516000851988792,182691,0.0,0.0
2024-10-08 00:00:00+00:00,0.021516000851988792,0.022002000361680984,0.018084000796079636,0.01850000023841858,90076,0.0,0.0
2024-10-09 00:00:00+00:00,0.01761000044643879,0.02058199979364872,0.015344999730587006,0.016277000308036804,117798,0.0,0.0
2024-10-10 00:00:00+00:00,0.016374999657273293,0.01978999935090542,0.015812000259757042,0.01748500019311905,75465,0.0,0.0
2024-10-11 00:00:00+00:00,0.01748500019311905,0.024997999891638756,0.016986999660730362,0.021314000710844994,90527,0.0,0.0
2024-10-12 00:00:00+00:00,0.021314000710844994,0.033013999462127686,0.020951999351382256,0.030861999839544296,353458,0.0,0.0
2024-10-13 00:00:00+00:00,0.030861999839544296,0.0328110009431839,0.02769099920988083,0.03158700093626976,179358,0.0,0.0
2024-10-14 00:00:00+00:00,0.03158700093626976,0.04500100016593933,0.028579000383615494,0.04346799850463867,403577,0.0,0.0
2024-10-15 00:00:00+00:00,0.04346799850463867,0.0485679991543293,0.029743000864982605,0.03747300058603287,416175,0.0,0.0
2024-10-16 00:00:00+00:00,0.036802999675273895,0.04139300063252449,0.03299099951982498,0.03787099942564964,127393,0.0,0.0
2024-10-17 00:00:00+00:00,0.03787099942564964,0.037985000759363174,0.030091000720858574,0.03208199888467789,135070,0.0,0.0
2024-10-18 00:00:00+00:00,0.03208199888467789,0.036990001797676086,0.031456999480724335,0.03568600118160248,86108,0.0,0.0
2024-10-19 00:00:00+00:00,0.03568600118160248,0.03899800032377243,0.035294998437166214,0.03577800095081329,38047,0.0,0.0
2024-10-20 00:00:00+00:00,0.03577800095081329,0.0359329991042614,0.030920999124646187,0.03319599851965904,105305,0.0,0.0
2024-10-21 00:00:00+00:00,0.033619001507759094,0.03390499949455261,0.029980000108480453,0.030755000188946724,70577,0.0,0.0
2024-10-22 00:00:00+00:00,0.030755000188946724,0.030771000310778618,0.027488000690937042,0.029481999576091766,48328,0.0,0.0
2024-10-23 00:00:00+00:00,0.029481999576091766,0.029771000146865845,0.02559399977326393,0.02609900012612343,47060,0.0,0.0
2024-10-24 00:00:00+00:00,0.026027999818325043,0.029680000618100166,0.021976999938488007,0.02598400041460991,59923,0.0,0.0
2024-10-25 00:00:00+00:00,0.026316000148653984,0.02762500010430813,0.02195899933576584,0.022715000435709953,33911,0.0,0.0
2024-10-26 00:00:00+00:00,0.022715000435709953,0.024963000789284706,0.0214610006660223,0.023159999400377274,46087,0.0,0.0
2024-10-27 00:00:00+00:00,0.023159999400377274,0.03346699848771095,0.02298000082373619,0.03223000094294548,107262,0.0,0.0
2024-10-28 00:00:00+00:00,0.03212999925017357,0.032391998916864395,0.023320000618696213,0.028999999165534973,92297,0.0,0.0
2024-10-29 00:00:00+00:00,0.028999999165534973,0.030936000868678093,0.026001999154686928,0.029371999204158783,69838,0.0,0.0
2024-10-30 00:00:00+00:00,0.029371999204158783,0.03046499937772751,0.025100000202655792,0.025682000443339348,26252,0.0,0.0
2024-10-31 00:00:00+00:00,0.02568100020289421,0.027282999828457832,0.0230919998139143,0.023807000368833542,38839,0.0,0.0
2024-11-01 00:00:00+00:00,0.023807000368833542,0.03406500071287155,0.02379399910569191,0.029454000294208527,139563,0.0,0.0
2024-11-02 00:00:00+00:00,0.029454000294208527,0.031339000910520554,0.027984000742435455,0.028873000293970108,43828,0.0,0.0
2024-11-03 00:00:00+00:00,0.028873000293970108,0.029783999547362328,0.02539999969303608,0.026141999289393425,39997,0.0,0.0
2024-11-04 00:00:00+00:00,0.02689499966800213,0.02695300057530403,0.024153999984264374,0.02587899938225746,30390,0.0,0.0
2024-11-05 00:00:00+00:00,0.02587899938225746,0.02791699953377247,0.023036999627947807,0.024159999564290047,67047,0.0,0.0
2024-11-06 00:00:00+00:00,0.024159999564290047,0.028674999251961708,0.023274000734090805,0.02760300040245056,86359,0.0,0.0
2024-11-07 00:00:00+00:00,0.026321999728679657,0.0316459983587265,0.024653000757098198,0.028286000713706017,141937,0.0,0.0
2024-11-08 00:00:00+00:00,0.027569999918341637,0.030014000833034515,0.02651599980890751,0.028308000415563583,63450,0.0,0.0
2024-11-09 00:00:00+00:00,0.02850699983537197,0.03288400173187256,0.027010999619960785,0.03264699876308441,79453,0.0,0.0
2024-11-10 00:00:00+00:00,0.03264499828219414,0.03443999961018562,0.027992000803351402,0.03285200148820877,207803,0.0,0.0
2024-11-11 00:00:00+00:00,0.03285200148820877,0.03970000147819519,0.03186599910259247,0.039684001356363297,170805,0.0,0.0
2024-11-12 00:00:00+00:00,0.039684001356363297,0.04753899946808815,0.03737099841237068,0.04252300038933754,336071,0.0,0.0
2024-11-13 00:00:00+00:00,0.04253099858760834,0.04465999826788902,0.030587999150156975,0.0348609983921051,137705,0.0,0.0
2024-11-14 00:00:00+00:00,0.03486400097608566,0.03647900000214577,0.029201000928878784,0.029990000650286674,115078,0.0,0.0
2024-11-15 00:00:00+00:00,0.029990000650286674,0.03254900127649307,0.029236000031232834,0.030796000733971596,54505,0.0,0.0
2024-11-16 00:00:00+00:00,0.03137800097465515,0.03211800009012222,0.028005000203847885,0.0285279992967844,132289,0.0,0.0
2024-11-17 00:00:00+00:00,0.0285279992967844,0.03290199860930443,0.027528999373316765,0.02932799980044365,48335,0.0,0.0
2024-11-18 00:00:00+00:00,0.02932799980044365,0.0321119986474514,0.02702699974179268,0.02734600007534027,81519,0.0,0.0
2024-11-19 00:00:00+00:00,0.02734600007534027,0.03211899846792221,0.026426000520586967,0.02789900079369545,112883,0.0,0.0
2024-11-20 00:00:00+00:00,0.02789900079369545,0.0285630002617836,0.02591400034725666,0.026057999581098557,38609,0.0,0.0
2024-11-21 00:00:00+00:00,0.026057999581098557,0.032582998275756836,0.023907000198960304,0.03095800057053566,86623,0.0,0.0
2024-11-22 00:00:00+00:00,0.03095800057053566,0.03160100057721138,0.02731899917125702,0.030094999819993973,46841,0.0,0.0
2024-11-23 00:00:00+00:00,0.030094999819993973,0.030938999727368355,0.026247000321745872,0.02752400003373623,79889,0.0,0.0
2024-11-24 00:00:00+00:00,0.02752400003373623,0.035029999911785126,0.02676899917423725,0.034860000014305115,120054,0.0,0.0
2024-11-25 00:00:00+00:00,0.034860000014305115,0.03873300179839134,0.028994999825954437,0.029848000034689903,125650,0.0,0.0
2024-11-26 00:00:00+00:00,0.029850000515580177,0.030401000753045082,0.02253600023686886,0.024991000071167946,175174,0.0,0.0
2024-11-27 00:00:00+00:00,0.024991000071167946,0.030184999108314514,0.02416899986565113,0.029697999358177185,80590,0.0,0.0
2024-11-28 00:00:00+00:00,0.029697999358177185,0.031019000336527824,0.027072999626398087,0.027142999693751335,77757,0.0,0.0
2024-11-29 00:00:00+00:00,0.027142999693751335,0.02956400066614151,0.025601999834179878,0.02863200008869171,77449,0.0,0.0
2024-11-30 00:00:00+00:00,0.02863200008869171,0.030153999105095863,0.026900000870227814,0.030083000659942627,100904,0.0,0.0
2024-12-01 00:00:00+00:00,0.030083000659942627,0.03602999821305275,0.029924999922513962,0.03260599821805954,134879,0.0,0.0
2024-12-02 00:00:00+00:00,0.032586000859737396,0.03470500186085701,0.027003999799489975,0.027838999405503273,160468,0.0,0.0
2024-12-03 00:00:00+00:00,0.02783999964594841,0.030567999929189682,0.026551999151706696,0.028137000277638435,135659,0.0,0.0
2024-12-04 00:00:00+00:00,0.028137000277638435,0.030642999336123466,0.027202000841498375,0.030538000166416168,104771,0.0,0.0
2024-12-05 00:00:00+00:00,0.030538000166416168,0.030546000227332115,0.026010999456048012,0.027041999623179436,105812,0.0,0.0
2024-12-06 00:00:00+00:00,0.026505999267101288,0.02831600047647953,0.025036999955773354,0.02727000042796135,132665,0.0,0.0
2024-12-07 00:00:00+00:00,0.02727000042796135,0.029857000336050987,0.023320000618696213,0.027853000909090042,255261,0.0,0.0
2024-12-08 00:00:00+00:00,0.027442000806331635,0.05255899950861931,0.026768000796437263,0.04696200042963028,1163397,0.0,0.0
2024-12-09 00:00:00+00:00,0.04569099843502045,0.05315899848937988,0.036281999200582504,0.04190399870276451,588232,0.0,0.0
2024-12-10 00:00:00+00:00,0.04195399954915047,0.05504100024700165,0.03853999823331833,0.05502200126647949,410287,0.0,0.0
2024-12-11 00:00:00+00:00,0.05502200126647949,0.10830499976873398,0.05003499984741211,0.08635199815034866,2637550,0.0,0.0
2024-12-12 00:00:00+00:00,0.08687199652194977,0.09403400123119354,0.0730070024728775,0.08219700306653976,537812,0.0,0.0
2024-12-13 00:00:00+00:00,0.08219700306653976,0.14605200290679932,0.07767599821090698,0.11894500255584717,2847963,0.0,0.0
2024-12-14 00:00:00+00:00,0.11701200157403946,0.13499000668525696,0.11007499694824219,0.11997800320386887,944220,0.0,0.0
2024-12-15 00:00:00+00:00,0.11997800320386887,0.12240000069141388,0.0873510017991066,0.10152500122785568,681632,0.0,0.0
2024-12-16 00:00:00+00:00,0.10152500122785568,0.10853199660778046,0.0824889987707138,0.09599500149488449,1048966,0.0,0.0
2024-12-17 00:00:00+00:00,0.09599500149488449,0.11595399677753448,0.04219600185751915,0.066041000187397,986119,0.0,0.0
2024-12-18 00:00:00+00:00,0.06603299826383591,0.07049799710512161,0.05073799937963486,0.056655000895261765,328197,0.0,0.0
2024-12-19 00:00:00+00:00,0.056655000895261765,0.0595569983124733,0.04241500049829483,0.05208300054073334,302076,0.0,0.0
2024-12-20 00:00:00+00:00,0.05208300054073334,0.057812999933958054,0.04492200165987015,0.05611500144004822,316303,0.0,0.0
2024-12-21 00:00:00+00:00,0.05611500144004822,0.05856600031256676,0.0494690015912056,0.0517130009829998,204765,0.0,0.0
2024-12-22 00:00:00+00:00,0.0517130009829998,0.05319099873304367,0.04791099950671196,0.05143100023269653,62250,0.0,0.0
2024-12-23 00:00:00+00:00,0.05143100023269653,0.05423000082373619,0.04749700054526329,0.04994700103998184,106588,0.0,0.0
2024-12-24 00:00:00+00:00,0.04994700103998184,0.05296799913048744,0.04922499880194664,0.04949599876999855,76688,0.0,0.0
2024-12-25 00:00:00+00:00,0.04949599876999855,0.057673998177051544,0.04712200164794922,0.05533500015735626,175769,0.0,0.0
2024-12-26 00:00:00+00:00,0.05533500015735626,0.055378999561071396,0.04884200170636177,0.05158799886703491,87829,0.0,0.0
2024-12-27 00:00:00+00:00,0.051587000489234924,0.051701001822948456,0.034449998289346695,0.03717299923300743,518717,0.0,0.0
2024-12-28 00:00:00+00:00,0.03717299923300743,0.0423009991645813,0.03494499996304512,0.03603300079703331,170500,0.0,0.0
2024-12-29 00:00:00+00:00,0.036146000027656555,0.0402039997279644,0.03436199948191643,0.03573499992489815,167416,0.0,0.0
2024-12-30 00:00:00+00:00,0.03573499992489815,0.03683299943804741,0.03273500129580498,0.03537200018763542,154019,0.0,0.0
2024-12-31 00:00:00+00:00,0.03537200018763542,0.037053000181913376,0.03294700011610985,0.03376099839806557,152290,0.0,0.0
2025-01-01 00:00:00+00:00,0.03376099839806557,0.03617599979043007,0.03273100033402443,0.03435799852013588,93939,0.0,0.0
2025-01-02 00:00:00+00:00,0.034359000623226166,0.036981001496315,0.03414500132203102,0.03683499991893768,196718,0.0,0.0
2025-01-03 00:00:00+00:00,0.03683700039982796,0.04595800116658211,0.0349700003862381,0.044429000467061996,249571,0.0,0.0
2025-01-04 00:00:00+00:00,0.044429000467061996,0.047912999987602234,0.04137200117111206,0.04226899892091751,148219,0.0,0.0
2025-01-05 00:00:00+00:00,0.04226899892091751,0.044178999960422516,0.03999999910593033,0.04099300131201744,55911,0.0,0.0
2025-01-06 00:00:00+00:00,0.04099300131201744,0.04520399868488312,0.04041700065135956,0.04161699861288071,182851,0.0,0.0
2025-01-07 00:00:00+00:00,0.04161800071597099,0.042771000415086746,0.03598399832844734,0.0385579988360405,142228,0.0,0.0
2025-01-08 00:00:00+00:00,0.03847799822688103,0.04041000083088875,0.03499000146985054,0.03751999884843826,113647,0.0,0.0
2025-01-09 00:00:00+00:00,0.03751999884843826,0.05410600081086159,0.03734999895095825,0.04290200024843216,283549,0.0,0.0
2025-01-10 00:00:00+00:00,0.04289599880576134,0.045747000724077225,0.03899500146508217,0.04225200042128563,157571,0.0,0.0
2025-01-11 00:00:00+00:00,0.04225200042128563,0.0436910018324852,0.039452001452445984,0.039994001388549805,66055,0.0,0.0
2025-01-12 00:00:00+00:00,0.039994001388549805,0.04005799815058708,0.0353039987385273,0.03712499886751175,134718,0.0,0.0
2025-01-13 00:00:00+00:00,0.037122998386621475,0.040794000029563904,0.034676000475883484,0.04056600108742714,284096,0.0,0.0
2025-01-14 00:00:00+00:00,0.0405460000038147,0.04197699949145317,0.038279999047517776,0.03860099986195564,77175,0.0,0.0
2025-01-15 00:00:00+00:00,0.03860099986195564,0.04678500071167946,0.03851599991321564,0.04495900124311447,112733,0.0,0.0
2025-01-16 00:00:00+00:00,0.044961001724004745,0.04496200010180473,0.03998100012540817,0.04131399840116501,134767,0.0,0.0
2025-01-17 00:00:00+00:00,0.040904998779296875,0.04258999973535538,0.039423998445272446,0.041133999824523926,101527,0.0,0.0
2025-01-18 00:00:00+00:00,0.041133999824523926,0.041822999715805054,0.036065999418497086,0.03816499933600426,202403,0.0,0.0
2025-01-19 00:00:00+00:00,0.03816499933600426,0.044447001069784164,0.03394800052046776,0.0356610007584095,271895,0.0,0.0
2025-01-20 00:00:00+00:00,0.0356610007584095,0.039135001599788666,0.03294999897480011,0.03426000103354454,170850,0.0,0.0
2025-01-21 00:00:00+00:00,0.03426000103354454,0.03760699927806854,0.03197000175714493,0.036913998425006866,102332,0.0,0.0
2025-01-22 00:00:00+00:00,0.036913998425006866,0.043497998267412186,0.03633600100874901,0.03858700022101402,102741,0.0,0.0
2025-01-23 00:00:00+00:00,0.03858700022101402,0.04060300067067146,0.03658999875187874,0.037735000252723694,91508,0.0,0.0
2025-01-24 00:00:00+00:00,0.03773599863052368,0.038086000829935074,0.036090999841690063,0.036343999207019806,70826,0.0,0.0
2025-01-25 00:00:00+00:00,0.036343999207019806,0.03658299893140793,0.033991001546382904,0.03469200059771538,103351,0.0,0.0
2025-01-26 00:00:00+00:00,0.03469499945640564,0.0357620008289814,0.03295699879527092,0.032979000359773636,83028,0.0,0.0
2025-01-27 00:00:00+00:00,0.032979000359773636,0.03358199819922447,0.030949000269174576,0.03269699960947037,102594,0.0,0.0
2025-01-28 00:00:00+00:00,0.03269699960947037,0.03482300043106079,0.028978999704122543,0.029593000188469887,102741,0.0,0.0
2025-01-29 00:00:00+00:00,0.029593000188469887,0.03210600093007088,0.0289939995855093,0.03166799992322922,56179,0.0,0.0
2025-01-30 00:00:00+00:00,0.03167400136590004,0.033323001116514206,0.029853999614715576,0.03300600126385689,49046,0.0,0.0
2025-01-31 00:00:00+00:00,0.03300600126385689,0.03460400179028511,0.03110099956393242,0.031505998224020004,64807,0.0,0.0
2025-02-01 00:00:00+00:00,0.03150299936532974,0.032189998775720596,0.02699499949812889,0.028605999425053596,71398,0.0,0.0
2025-02-02 00:00:00+00:00,0.028605999425053596,0.02937299944460392,0.021888000890612602,0.022582000121474266,84510,0.0,0.0
2025-02-03 00:00:00+00:00,0.022582000121474266,0.03341799974441528,0.021998999640345573,0.029541999101638794,153971,0.0,0.0
2025-02-04 00:00:00+00:00,0.029541999101638794,0.031026000156998634,0.0279959999024868,0.028655000030994415,30969,0.0,0.0
2025-02-05 00:00:00+00:00,0.028655000030994415,0.03193899989128113,0.02558399923145771,0.026308000087738037,73849,0.0,0.0
2025-02-06 00:00:00+00:00,0.026308000087738037,0.028613999485969543,0.025265000760555267,0.02601199969649315,45880,0.0,0.0
2025-02-07 00:00:00+00:00,0.02601199969649315,0.026704000309109688,0.02423200011253357,0.0255769994109869,57281,0.0,0.0
2025-02-08 00:00:00+00:00,0.0255769994109869,0.027157999575138092,0.024614999070763588,0.025685999542474747,50237,0.0,0.0
2025-02-09 00:00:00+00:00,0.025685999542474747,0.027792999520897865,0.025123000144958496,0.02622699923813343,63089,0.0,0.0
2025-02-10 00:00:00+00:00,0.026225000619888306,0.030308999121189117,0.026038000360131264,0.03014400042593479,50157,0.0,0.0
2025-02-11 00:00:00+00:00,0.030146999284625053,0.0317390002310276,0.027945000678300858,0.030395999550819397,52837,0.0,0.0
2025-02-12 00:00:00+00:00,0.030395999550819397,0.03198599815368652,0.02907700091600418,0.031122999265789986,59606,0.0,0.0
2025-02-13 00:00:00+00:00,0.031122999265789986,0.03218900039792061,0.026494000107049942,0.031311001628637314,112648,0.0,0.0
2025-02-14 00:00:00+00:00,0.03131600096821785,0.031925998628139496,0.02812200039625168,0.03024199977517128,49013,0.0,0.0
2025-02-15 00:00:00+00:00,0.03024199977517128,0.0306829996407032,0.02577199973165989,0.0272039994597435,57249,0.0,0.0
2025-02-16 00:00:00+00:00,0.0272039994597435,0.029254000633955002,0.027089999988675117,0.028801999986171722,37585,0.0,0.0
2025-02-17 00:00:00+00:00,0.028801999986171722,0.029100000858306885,0.02699900045990944,0.027490999549627304,17806,0.0,0.0
2025-02-18 00:00:00+00:00,0.027490999549627304,0.02881699986755848,0.025980999693274498,0.02674200013279915,32139,0.0,0.0
2025-02-19 00:00:00+00:00,0.02674200013279915,0.027341999113559723,0.026096999645233154,0.026127999648451805,22364,0.0,0.0
2025-02-20 00:00:00+00:00,0.026127999648451805,0.028821000829339027,0.025995999574661255,0.027147000655531883,63097,0.0,0.0
2025-02-21 00:00:00+00:00,0.027147000655531883,0.027695000171661377,0.024994000792503357,0.02510100044310093,41078,0.0,0.0
2025-02-22 00:00:00+00:00,0.02510100044310093,0.027084000408649445,0.02499300055205822,0.026605000719428062,31535,0.0,0.0
2025-02-23 00:00:00+00:00,0.026605000719428062,0.028207000344991684,0.026523999869823456,0.027041999623179436,9564,0.0,0.0
2025-02-24 00:00:00+00:00,0.027041999623179436,0.02715899981558323,0.021045999601483345,0.0225249994546175,39160,0.0,0.0
2025-02-25 00:00:00+00:00,0.0225249994546175,0.026637999340891838,0.02048500068485737,0.023445000872015953,48833,0.0,0.0
2025-02-26 00:00:00+00:00,0.023296000435948372,0.025100000202655792,0.021976999938488007,0.023385999724268913,32039,0.0,0.0
2025-02-27 00:00:00+00:00,0.023384999483823776,0.023576999083161354,0.021316999569535255,0.021741999313235283,18097,0.0,0.0
2025-02-28 00:00:00+00:00,0.021741999313235283,0.022440999746322632,0.01799900084733963,0.022440999746322632,48886,0.0,0.0
2025-03-01 00:00:00+00:00,0.022440999746322632,0.022485999390482903,0.020587999373674393,0.022377999499440193,18739,0.0,0.0
2025-03-02 00:00:00+00:00,0.022377999499440193,0.024699000641703606,0.021330999210476875,0.024694999679923058,25198,0.0,0.0
2025-03-03 00:00:00+00:00,0.024694999679923058,0.024894999340176582,0.018991999328136444,0.019686000421643257,25928,0.0,0.0
2025-03-04 00:00:00+00:00,0.019686000421643257,0.020515000447630882,0.017980000004172325,0.020176999270915985,23645,0.0,0.0
2025-03-05 00:00:00+00:00,0.020176999270915985,0.02066499926149845,0.01850700005888939,0.020109999924898148,19507,0.0,0.0
2025-03-06 00:00:00+00:00,0.020109999924898148,0.02069699950516224,0.018807999789714813,0.01936200074851513,18176,0.0,0.0
2025-03-07 00:00:00+00:00,0.01936200074851513,0.021389000117778778,0.01759999990463257,0.018873000517487526,48260,0.0,0.0
2025-03-08 00:00:00+00:00,0.018873000517487526,0.019798999652266502,0.017215000465512276,0.019504999741911888,18369,0.0,0.0
2025-03-09 00:00:00+00:00,0.01950399950146675,0.019985999912023544,0.014188000001013279,0.015456000342965126,40765,0.0,0.0
2025-03-10 00:00:00+00:00,0.015456000342965126,0.01713000051677227,0.012919999659061432,0.013763999566435814,39774,0.0,0.0
2025-03-11 00:00:00+00:00,0.013771000318229198,0.016705000773072243,0.013751000165939331,0.015135999768972397,16871,0.0,0.0
2025-03-12 00:00:00+00:00,0.015135999768972397,0.017328999936580658,0.014894999563694,0.015135000459849834,25865,0.0,0.0
2025-03-13 00:00:00+00:00,0.015135000459849834,0.016397999599575996,0.015026000328361988,0.01598300039768219,15148,0.0,0.0
2025-03-14 00:00:00+00:00,0.01598300039768219,0.021398000419139862,0.015201999805867672,0.01717500016093254,39053,0.0,0.0
2025-03-15 00:00:00+00:00,0.01717199943959713,0.020941000431776047,0.01715799979865551,0.019840000197291374,21823,0.0,0.0
2025-03-16 00:00:00+00:00,0.019840000197291374,0.020204000174999237,0.016697000712156296,0.017041999846696854,24606,0.0,0.0
2025-03-17 00:00:00+00:00,0.017040999606251717,0.018598999828100204,0.016594000160694122,0.017285000532865524,18428,0.0,0.0
2025-03-18 00:00:00+00:00,0.017285000532865524,0.018115999177098274,0.016495000571012497,0.017496999353170395,14814,0.0,0.0
2025-03-19 00:00:00+00:00,0.017496999353170395,0.02100300043821335,0.017277000471949577,0.01992899924516678,47696,0.0,0.0
2025-03-20 00:00:00+00:00,0.01992899924516678,0.02100200019776821,0.01793999969959259,0.01885100081562996,33538,0.0,0.0
2025-03-21 00:00:00+00:00,0.018851999193429947,0.02449199929833412,0.018376000225543976,0.02149200066924095,82702,0.0,0.0
2025-03-22 00:00:00+00:00,0.02149200066924095,0.02291099913418293,0.020692000165581703,0.022908000275492668,19301,0.0,0.0
2025-03-23 00:00:00+00:00,0.022908000275492668,0.02291800081729889,0.021026000380516052,0.0214610006660223,7565,0.0,0.0
2025-03-24 00:00:00+00:00,0.021462000906467438,0.023334000259637833,0.021456999704241753,0.0223229993134737,18867,0.0,0.0
2025-03-25 00:00:00+00:00,0.0223229993134737,0.02233099937438965,0.019401000812649727,0.020343000069260597,32069,0.0,0.0
2025-03-26 00:00:00+00:00,0.020343000069260597,0.02098900079727173,0.01868000067770481,0.019512999802827835,19780,0.0,0.0
2025-03-27 00:00:00+00:00,0.019512999802827835,0.020008999854326248,0.017851000651717186,0.018556000664830208,18403,0.0,0.0
2025-03-28 00:00:00+00:00,0.018556000664830208,0.019804999232292175,0.017835000529885292,0.01877100020647049,23843,0.0,0.0
2025-03-29 00:00:00+00:00,0.01877100020647049,0.01948300004005432,0.018022999167442322,0.018333999440073967,18300,0.0,0.0
2025-03-30 00:00:00+00:00,0.01833299919962883,0.01924999989569187,0.016992999240756035,0.019176999107003212,32182,0.0,0.0
2025-03-31 00:00:00+00:00,0.01919800043106079,0.019214000552892685,0.017896000295877457,0.0189059991389513,14230,0.0,0.0
2025-04-01 00:00:00+00:00,0.0189059991389513,0.019627999514341354,0.018062999472022057,0.018069999292492867,9409,0.0,0.0
2025-04-02 00:00:00+00:00,0.018069999292492867,0.018369000405073166,0.015104000456631184,0.015886999666690826,24197,0.0,0.0
2025-04-03 00:00:00+00:00,0.015886999666690826,0.01655000075697899,0.015100999735295773,0.015174999833106995,11343,0.0,0.0
2025-04-04 00:00:00+00:00,0.015174999833106995,0.01715799979865551,0.015111000277101994,0.015884000808000565,7772,0.0,0.0
2025-04-05 00:00:00+00:00,0.015884000808000565,0.01737299934029579,0.015200000256299973,0.015653999522328377,10379,0.0,0.0
2025-04-06 00:00:00+00:00,0.015653999522328377,0.0158929992467165,0.014201000332832336,0.014216000214219093,11565,0.0,0.0
2025-04-07 00:00:00+00:00,0.014216000214219093,0.01498700026422739,0.01298999972641468,0.014495999552309513,25836,0.0,0.0
2025-04-08 00:00:00+00:00,0.014495999552309513,0.015116999857127666,0.012795999646186829,0.013207999989390373,15183,0.0,0.0
2025-04-09 00:00:00+00:00,0.013207999989390373,0.016575999557971954,0.01228999998420477,0.014736000448465347,29650,0.0,0.0
2025-04-10 00:00:00+00:00,0.01473500020802021,0.01538699958473444,0.013581999577581882,0.013818000443279743,9414,0.0,0.0
2025-04-11 00:00:00+00:00,0.013818000443279743,0.016519000753760338,0.01368900015950203,0.014812000095844269,24988,0.0,0.0
2025-04-12 00:00:00+00:00,0.014812000095844269,0.014816000126302242,0.011611999943852425,0.013047000393271446,63852,0.0,0.0
2025-04-13 00:00:00+00:00,0.013047000393271446,0.013499000109732151,0.012347999960184097,0.012756000272929668,15423,0.0,0.0
2025-04-14 00:00:00+00:00,0.012756000272929668,0.013555999845266342,0.012265999801456928,0.012397999875247478,14061,0.0,0.0
2025-04-15 00:00:00+00:00,0.012397999875247478,0.013787999749183655,0.011278999969363213,0.011796999722719193,31228,0.0,0.0
2025-04-16 00:00:00+00:00,0.011796999722719193,0.013299999758601189,0.011307000182569027,0.011408999562263489,21900,0.0,0.0
2025-04-17 00:00:00+00:00,0.011408999562263489,0.013318999670445919,0.0103169996291399,0.011548000387847424,52658,0.0,0.0
2025-04-18 00:00:00+00:00,0.011548000387847424,0.012888999655842781,0.011533999815583229,0.0122079998254776,9769,0.0,0.0
2025-04-19 00:00:00+00:00,0.0122079998254776,0.013058999553322792,0.012016999535262585,0.012338999658823013,16925,0.0,0.0
2025-04-20 00:00:00+00:00,0.012338999658823013,0.012999000027775764,0.010968999937176704,0.01156499981880188,21181,0.0,0.0
2025-04-21 00:00:00+00:00,0.01156499981880188,0.012842000462114811,0.01140000019222498,0.012839999981224537,15124,0.0,0.0
2025-04-22 00:00:00+00:00,0.0128389997407794,0.014406999573111534,0.011893000453710556,0.01410599984228611,13094,0.0,0.0
2025-04-23 00:00:00+00:00,0.01410599984228611,0.014663999900221825,0.012798000127077103,0.013272999785840511,21355,0.0,0.0
2025-04-24 00:00:00+00:00,0.013272999785840511,0.014108000323176384,0.0130390003323555,0.013415999710559845,12236,0.0,0.0
2025-04-25 00:00:00+00:00,0.013415999710559845,0.013830999843776226,0.012738999910652637,0.012935999780893326,13968,0.0,0.0
2025-04-26 00:00:00+00:00,0.012937000021338463,0.013567999936640263,0.01211399957537651,0.013566000387072563,18329,0.0,0.0
2025-04-27 00:00:00+00:00,0.013566000387072563,0.013570999726653099,0.01165200024843216,0.012624000199139118,11454,0.0,0.0
2025-04-28 00:00:00+00:00,0.012624000199139118,0.013387000188231468,0.010503999888896942,0.013387000188231468,32962,0.0,0.0
2025-04-29 00:00:00+00:00,0.013387000188231468,0.013388000428676605,0.012171999551355839,0.012443999759852886,14907,0.0,0.0
2025-04-30 00:00:00+00:00,0.012443999759852886,0.013124999590218067,0.011998999863862991,0.013124999590218067,7781,0.0,0.0
2025-05-01 00:00:00+00:00,0.013124999590218067,0.013195999898016453,0.012010999955236912,0.012802000157535076,17035,0.0,0.0
2025-05-02 00:00:00+00:00,0.012802000157535076,0.013206000439822674,0.012570999562740326,0.013175000436604023,12917,0.0,0.0
2025-05-03 00:00:00+00:00,0.013175000436604023,0.013206000439822674,0.012102000415325165,0.012113000266253948,6750,0.0,0.0
2025-05-04 00:00:00+00:00,0.012113000266253948,0.012493999674916267,0.011303000152111053,0.011741000227630138,17833,0.0,0.0
2025-05-05 00:00:00+00:00,0.011741000227630138,0.012171000242233276,0.010999999940395355,0.012039000168442726,17277,0.0,0.0
2025-05-06 00:00:00+00:00,0.012039000168442726,0.012891000136733055,0.011827999725937843,0.012098999693989754,14143,0.0,0.0
2025-05-07 00:00:00+00:00,0.012098999693989754,0.01269300002604723,0.011768000200390816,0.011901999823749065,10110,0.0,0.0
