TIMESTAMP,CVTX_OPEN_PRICE_USD,CVTX_HIGH_PRICE_USD,CVTX_LOW_PRICE_USD,CVTX_CLOSE_PRICE_USD,CVTX_VOLUME_USD,CVTX_DIVIDENDS_USD,CVTX_STOCK_SPLITS_USD
2023-04-02 00:00:00+00:00,0.13609200716018677,0.13743600249290466,0.12888100743293762,0.1335259974002838,88341,0.0,0.0
2023-04-03 00:00:00+00:00,0.13352499902248383,0.13858099281787872,0.1084669977426529,0.11780200153589249,276747,0.0,0.0
2023-04-04 00:00:00+00:00,0.11784999817609787,0.16878800094127655,0.1166360005736351,0.14130499958992004,488603,0.0,0.0
2023-04-05 00:00:00+00:00,0.14137999713420868,0.14794200658798218,0.13577499985694885,0.13872100412845612,255579,0.0,0.0
2023-04-06 00:00:00+00:00,0.13875700533390045,0.1440349966287613,0.1359969973564148,0.13882200419902802,181523,0.0,0.0
2023-04-07 00:00:00+00:00,0.13870300352573395,0.14197100698947906,0.1373080015182495,0.1393039971590042,145547,0.0,0.0
2023-04-08 00:00:00+00:00,0.13922099769115448,0.13933399319648743,0.1343570053577423,0.13519500195980072,125044,0.0,0.0
2023-04-09 00:00:00+00:00,0.13530400395393372,0.1364469975233078,0.12479099631309509,0.1270039975643158,203513,0.0,0.0
2023-04-10 00:00:00+00:00,0.12688300013542175,0.13525399565696716,0.1237500011920929,0.1243479996919632,209902,0.0,0.0
2023-04-11 00:00:00+00:00,0.12447500228881836,0.1309169977903366,0.11982399970293045,0.12257900089025497,205962,0.0,0.0
2023-04-12 00:00:00+00:00,0.12258300185203552,0.1336199939250946,0.12215899676084518,0.12903299927711487,195951,0.0,0.0
2023-04-13 00:00:00+00:00,0.12847399711608887,0.1340620070695877,0.12672899663448334,0.13129499554634094,144092,0.0,0.0
2023-04-14 00:00:00+00:00,0.13130199909210205,0.13195499777793884,0.12721499800682068,0.12737900018692017,131468,0.0,0.0
2023-04-15 00:00:00+00:00,0.1270589977502823,0.1276949942111969,0.12426599860191345,0.12558600306510925,64726,0.0,0.0
2023-04-16 00:00:00+00:00,0.12558899819850922,0.12643100321292877,0.1234930008649826,0.12511800229549408,71904,0.0,0.0
2023-04-17 00:00:00+00:00,0.12521299719810486,0.1273069977760315,0.12146700173616409,0.12150599807500839,132984,0.0,0.0
2023-04-18 00:00:00+00:00,0.12172500044107437,0.12629200518131256,0.11686000227928162,0.12052299827337265,157335,0.0,0.0
2023-04-19 00:00:00+00:00,0.12061300128698349,0.12504200637340546,0.11987599730491638,0.12301799654960632,118753,0.0,0.0
2023-04-20 00:00:00+00:00,0.12302099913358688,0.12481100112199783,0.11657699942588806,0.1177859976887703,162495,0.0,0.0
2023-04-21 00:00:00+00:00,0.11779800057411194,0.12098900228738785,0.11564400047063828,0.12009099870920181,119411,0.0,0.0
2023-04-22 00:00:00+00:00,0.12014699727296829,0.12058199942111969,0.11845999956130981,0.11859899759292603,83212,0.0,0.0
2023-04-23 00:00:00+00:00,0.11890599876642227,0.11937999725341797,0.11632800102233887,0.1168610006570816,83537,0.0,0.0
2023-04-24 00:00:00+00:00,0.11701299995183945,0.11869800090789795,0.1108039990067482,0.110944002866745,100058,0.0,0.0
2023-04-25 00:00:00+00:00,0.11094699800014496,0.1182750016450882,0.11076299846172333,0.11684899777173996,91520,0.0,0.0
2023-04-26 00:00:00+00:00,0.11675000190734863,0.12069699913263321,0.10971400141716003,0.12005600333213806,113680,0.0,0.0
2023-04-27 00:00:00+00:00,0.12005399912595749,0.12045799940824509,0.1159920021891594,0.11946099996566772,97330,0.0,0.0
2023-04-28 00:00:00+00:00,0.11917799711227417,0.12175200134515762,0.11917799711227417,0.120278000831604,99853,0.0,0.0
2023-04-29 00:00:00+00:00,0.12027999758720398,0.12118999660015106,0.11857400089502335,0.11913999915122986,86550,0.0,0.0
2023-04-30 00:00:00+00:00,0.11913199722766876,0.12043099850416183,0.11861799657344818,0.11959899961948395,84340,0.0,0.0
2023-05-01 00:00:00+00:00,0.11942800134420395,0.12014000117778778,0.11810000240802765,0.11858399957418442,83000,0.0,0.0
2023-05-02 00:00:00+00:00,0.11862800270318985,0.12017399817705154,0.11571799963712692,0.11667100340127945,111354,0.0,0.0
2023-05-03 00:00:00+00:00,0.11676300317049026,0.1179869994521141,0.11301100254058838,0.11427400261163712,154437,0.0,0.0
2023-05-04 00:00:00+00:00,0.11427299678325653,0.1176849976181984,0.11143399775028229,0.11694999784231186,125657,0.0,0.0
2023-05-05 00:00:00+00:00,0.1168999969959259,0.11756200343370438,0.11316899955272675,0.11410299688577652,111756,0.0,0.0
2023-05-06 00:00:00+00:00,0.11417900025844574,0.11602099984884262,0.11223100125789642,0.11568000167608261,103279,0.0,0.0
2023-05-07 00:00:00+00:00,0.11556699872016907,0.11626199632883072,0.1100739985704422,0.11083099991083145,103242,0.0,0.0
2023-05-08 00:00:00+00:00,0.11079999804496765,0.11370299756526947,0.11074700206518173,0.11314799636602402,91904,0.0,0.0
2023-05-09 00:00:00+00:00,0.11317399889230728,0.11462000012397766,0.11197099834680557,0.11273299902677536,93349,0.0,0.0
2023-05-10 00:00:00+00:00,0.11272300034761429,0.11406099796295166,0.1046689972281456,0.10509300231933594,2234847,0.0,0.0
2023-05-11 00:00:00+00:00,0.10462599992752075,0.11264099925756454,0.10428400337696075,0.10765200108289719,1534175,0.0,0.0
2023-05-12 00:00:00+00:00,0.10763400048017502,0.11126799881458282,0.10701099783182144,0.10905499756336212,1305262,0.0,0.0
2023-05-13 00:00:00+00:00,0.10870499908924103,0.10986299812793732,0.10591299831867218,0.10605300217866898,1561549,0.0,0.0
2023-05-14 00:00:00+00:00,0.10606899857521057,0.11061199754476547,0.10086700320243835,0.10142699629068375,1420863,0.0,0.0
2023-05-15 00:00:00+00:00,0.10149700194597244,0.10599300265312195,0.10057500004768372,0.10088100284337997,1513572,0.0,0.0
2023-05-16 00:00:00+00:00,0.10087600350379944,0.1081560030579567,0.09863899648189545,0.10051299631595612,1521809,0.0,0.0
2023-05-17 00:00:00+00:00,0.1005060002207756,0.10294999927282333,0.0957849994301796,0.09594900161027908,1556209,0.0,0.0
2023-05-18 00:00:00+00:00,0.09596399962902069,0.09915199875831604,0.08685000240802765,0.09134399890899658,1418171,0.0,0.0
2023-05-19 00:00:00+00:00,0.09147299826145172,0.10176499933004379,0.08482500165700912,0.08577000349760056,1566217,0.0,0.0
2023-05-20 00:00:00+00:00,0.08577299863100052,0.08822000026702881,0.0689530000090599,0.076044000685215,1140272,0.0,0.0
2023-05-21 00:00:00+00:00,0.07602900266647339,0.09281399846076965,0.07124099880456924,0.08648999780416489,1562921,0.0,0.0
2023-05-22 00:00:00+00:00,0.08652099967002869,0.09467899799346924,0.07762300223112106,0.07839900255203247,1414569,0.0,0.0
2023-05-23 00:00:00+00:00,0.07847200334072113,0.07955700159072876,0.06624799966812134,0.0690540000796318,765982,0.0,0.0
2023-05-24 00:00:00+00:00,0.06922899931669235,0.06951799988746643,0.053658999502658844,0.05418499931693077,479712,0.0,0.0
2023-05-25 00:00:00+00:00,0.054019998759031296,0.07814899832010269,0.04811700060963631,0.06992600113153458,1130211,0.0,0.0
2023-05-26 00:00:00+00:00,0.0697219967842102,0.08593899756669998,0.053318001329898834,0.0543069988489151,1046732,0.0,0.0
2023-05-27 00:00:00+00:00,0.05409200116991997,0.05413199961185455,0.04170199856162071,0.04489399865269661,662863,0.0,0.0
2023-05-28 00:00:00+00:00,0.044899001717567444,0.0611720010638237,0.042052000761032104,0.0448170006275177,679421,0.0,0.0
2023-05-29 00:00:00+00:00,0.04482400044798851,0.05033399909734726,0.03982799872756004,0.04036799818277359,432875,0.0,0.0
2023-05-30 00:00:00+00:00,0.04036799818277359,0.06590600311756134,0.04015300050377846,0.04435700178146362,744539,0.0,0.0
2023-05-31 00:00:00+00:00,0.04436999931931496,0.04480599984526634,0.03598000109195709,0.03811800107359886,651364,0.0,0.0
2023-06-01 00:00:00+00:00,0.038061000406742096,0.04314899817109108,0.03671500086784363,0.04023899883031845,491482,0.0,0.0
2023-06-02 00:00:00+00:00,0.0403360016644001,0.045030999928712845,0.03871700167655945,0.042263999581336975,636938,0.0,0.0
2023-06-03 00:00:00+00:00,0.04227399826049805,0.046160001307725906,0.04214100167155266,0.04445900022983551,772083,0.0,0.0
2023-06-04 00:00:00+00:00,0.044256001710891724,0.04669300094246864,0.0439240001142025,0.04438899829983711,1328626,0.0,0.0
2023-06-05 00:00:00+00:00,0.04439200088381767,0.04811500012874603,0.04349000006914139,0.04454699903726578,1388187,0.0,0.0
2023-06-06 00:00:00+00:00,0.04459000006318092,0.04734399914741516,0.04366900026798248,0.0470770001411438,846513,0.0,0.0
2023-06-07 00:00:00+00:00,0.04702100157737732,0.05078800022602081,0.046831998974084854,0.049793001264333725,935919,0.0,0.0
2023-06-08 00:00:00+00:00,0.049789998680353165,0.05034499987959862,0.048767998814582825,0.050234999507665634,946858,0.0,0.0
2023-06-09 00:00:00+00:00,0.050227001309394836,0.07278499752283096,0.04988199844956398,0.06147700175642967,1219120,0.0,0.0
2023-06-10 00:00:00+00:00,0.06147700175642967,0.06331200152635574,0.060256000608205795,0.06166300177574158,1083339,0.0,0.0
2023-06-11 00:00:00+00:00,0.061664000153541565,0.06279399991035461,0.061232998967170715,0.06267800182104111,909820,0.0,0.0
2023-06-12 00:00:00+00:00,0.06266000121831894,0.06749700009822845,0.061987001448869705,0.06679300218820572,1329375,0.0,0.0
2023-06-13 00:00:00+00:00,0.06688900291919708,0.07514599710702896,0.06685499846935272,0.07408499717712402,1480513,0.0,0.0
2023-06-14 00:00:00+00:00,0.07408499717712402,0.0811149999499321,0.07262799888849258,0.07882300019264221,1685297,0.0,0.0
2023-06-15 00:00:00+00:00,0.07881399989128113,0.0853710025548935,0.06689800322055817,0.06929899752140045,2079561,0.0,0.0
2023-06-16 00:00:00+00:00,0.069302998483181,0.0699009969830513,0.04120299965143204,0.045239001512527466,357390,0.0,0.0
2023-06-17 00:00:00+00:00,0.045239001512527466,0.04692700132727623,0.03872299939393997,0.039765000343322754,19730,0.0,0.0
2023-06-18 00:00:00+00:00,0.03975600004196167,0.04285399988293648,0.039657000452280045,0.04158499836921692,195866,0.0,0.0
2023-06-19 00:00:00+00:00,0.04159599915146828,0.04167800024151802,0.039980001747608185,0.04128500074148178,438677,0.0,0.0
2023-06-20 00:00:00+00:00,0.04133500158786774,0.04866499826312065,0.04085500165820122,0.04830100014805794,704477,0.0,0.0
2023-06-21 00:00:00+00:00,0.04817799851298332,0.04855100065469742,0.04490400105714798,0.045534998178482056,624378,0.0,0.0
2023-06-22 00:00:00+00:00,0.04554799944162369,0.04653700068593025,0.042810000479221344,0.04369200021028519,559583,0.0,0.0
2023-06-23 00:00:00+00:00,0.04370399937033653,0.04370399937033653,0.0424639992415905,0.0433650016784668,458538,0.0,0.0
2023-06-24 00:00:00+00:00,0.043386999517679214,0.04357900097966194,0.042743001133203506,0.043021999299526215,556981,0.0,0.0
2023-06-25 00:00:00+00:00,0.043024998158216476,0.04329099878668785,0.042920999228954315,0.0431319996714592,553063,0.0,0.0
2023-06-26 00:00:00+00:00,0.04309599846601486,0.04327100142836571,0.04284299910068512,0.04298499971628189,429689,0.0,0.0
2023-06-27 00:00:00+00:00,0.04297899827361107,0.043039001524448395,0.04164399951696396,0.042511001229286194,435016,0.0,0.0
2023-06-28 00:00:00+00:00,0.042518001049757004,0.04543900117278099,0.03927300125360489,0.04455399885773659,506474,0.0,0.0
2023-06-29 00:00:00+00:00,0.044562000781297684,0.04493900015950203,0.04129000008106232,0.04130600020289421,541123,0.0,0.0
2023-06-30 00:00:00+00:00,0.0413069985806942,0.04161100089550018,0.04061799868941307,0.041338998824357986,313955,0.0,0.0
2023-07-01 00:00:00+00:00,0.04134900122880936,0.04135600104928017,0.040424998849630356,0.040633998811244965,307198,0.0,0.0
2023-07-02 00:00:00+00:00,0.040633998811244965,0.04076400026679039,0.03671799972653389,0.03676300123333931,321819,0.0,0.0
2023-07-03 00:00:00+00:00,0.036775000393390656,0.03822899982333183,0.036772001534700394,0.03760800138115883,289037,0.0,0.0
2023-07-04 00:00:00+00:00,0.0375869981944561,0.0375869981944561,0.03638499975204468,0.036848001182079315,247063,0.0,0.0
2023-07-05 00:00:00+00:00,0.03685000166296959,0.0370200015604496,0.03628699854016304,0.03656499832868576,169170,0.0,0.0
2023-07-06 00:00:00+00:00,0.03657300025224686,0.03708299994468689,0.036107998341321945,0.03611699864268303,230718,0.0,0.0
2023-07-07 00:00:00+00:00,0.03610699996352196,0.03802099823951721,0.03610699996352196,0.03723200038075447,314964,0.0,0.0
2023-07-08 00:00:00+00:00,0.03722599893808365,0.0381539985537529,0.03699500113725662,0.037689000368118286,242964,0.0,0.0
2023-07-09 00:00:00+00:00,0.03766699880361557,0.03801500052213669,0.03688399866223335,0.03710800036787987,324030,0.0,0.0
2023-07-10 00:00:00+00:00,0.03710800036787987,0.03737099841237068,0.03600500151515007,0.03621799871325493,383625,0.0,0.0
2023-07-11 00:00:00+00:00,0.03620399907231331,0.03643900156021118,0.03473199903964996,0.03531400114297867,300078,0.0,0.0
2023-07-12 00:00:00+00:00,0.035314999520778656,0.03649599850177765,0.03526100143790245,0.03634500131011009,300954,0.0,0.0
2023-07-13 00:00:00+00:00,0.03635000064969063,0.03707500174641609,0.03484899923205376,0.03676300123333931,442857,0.0,0.0
2023-07-14 00:00:00+00:00,0.03677000105381012,0.03820100054144859,0.03533099964261055,0.03811899945139885,408832,0.0,0.0
2023-07-15 00:00:00+00:00,0.03811800107359886,0.040376998484134674,0.037762001156806946,0.04017699882388115,658947,0.0,0.0
2023-07-16 00:00:00+00:00,0.040196001529693604,0.04045100137591362,0.03971099853515625,0.04023899883031845,750759,0.0,0.0
2023-07-17 00:00:00+00:00,0.040247999131679535,0.040247999131679535,0.03919199854135513,0.039438001811504364,470686,0.0,0.0
2023-07-18 00:00:00+00:00,0.039468999952077866,0.03967199847102165,0.014987999573349953,0.023757999762892723,341341,0.0,0.0
2023-07-19 00:00:00+00:00,0.023631000891327858,0.025157000869512558,0.016109000891447067,0.01621999964118004,41364,0.0,0.0
2023-07-20 00:00:00+00:00,0.016228999942541122,0.025987999513745308,0.015811000019311905,0.02284800074994564,229112,0.0,0.0
2023-07-21 00:00:00+00:00,0.022853000089526176,0.03135000169277191,0.022262999787926674,0.0289280004799366,354204,0.0,0.0
2023-07-22 00:00:00+00:00,0.028905000537633896,0.029649000614881516,0.028905000537633896,0.02913600020110607,241331,0.0,0.0
2023-07-23 00:00:00+00:00,0.02913700044155121,0.03481899946928024,0.029008999466896057,0.03299500048160553,296765,0.0,0.0
2023-07-24 00:00:00+00:00,0.032993998378515244,0.03453399986028671,0.03139499947428703,0.03183500096201897,176743,0.0,0.0
2023-07-25 00:00:00+00:00,0.0318170003592968,0.03250499814748764,0.031376998871564865,0.03229700028896332,275744,0.0,0.0
2023-07-26 00:00:00+00:00,0.03200099989771843,0.03251799941062927,0.031286999583244324,0.0318400003015995,249472,0.0,0.0
2023-07-27 00:00:00+00:00,0.03183700144290924,0.03411399945616722,0.031575001776218414,0.033636998385190964,246159,0.0,0.0
2023-07-28 00:00:00+00:00,0.03363800048828125,0.034182000905275345,0.0335719995200634,0.033688001334667206,225662,0.0,0.0
2023-07-29 00:00:00+00:00,0.03368600085377693,0.03475699946284294,0.03362400084733963,0.034589000046253204,202895,0.0,0.0
2023-07-30 00:00:00+00:00,0.03459300100803375,0.03464199975132942,0.033622000366449356,0.03370099887251854,308519,0.0,0.0
2023-07-31 00:00:00+00:00,0.03370099887251854,0.05309800058603287,0.03360399976372719,0.047384001314640045,612372,0.0,0.0
2023-08-01 00:00:00+00:00,0.04731199890375137,0.06341700255870819,0.046133000403642654,0.04642000049352646,865328,0.0,0.0
2023-08-02 00:00:00+00:00,0.046418000012636185,0.04661199823021889,0.036809999495744705,0.03683700039982796,471062,0.0,0.0
2023-08-03 00:00:00+00:00,0.03684400022029877,0.037606000900268555,0.035624001175165176,0.036288000643253326,327717,0.0,0.0
2023-08-04 00:00:00+00:00,0.03629299998283386,0.03722099959850311,0.03546600043773651,0.035822998732328415,529968,0.0,0.0
2023-08-05 00:00:00+00:00,0.035808999091386795,0.03592099994421005,0.03470899909734726,0.03477900102734566,585887,0.0,0.0
2023-08-06 00:00:00+00:00,0.03477900102734566,0.03508799895644188,0.03302399814128876,0.03317800164222717,606772,0.0,0.0
2023-08-07 00:00:00+00:00,0.03318300098180771,0.034352999180555344,0.03180199861526489,0.03201799839735031,1038456,0.0,0.0
2023-08-08 00:00:00+00:00,0.03202199935913086,0.03229200094938278,0.030424000695347786,0.0312809981405735,337339,0.0,0.0
2023-08-09 00:00:00+00:00,0.031314000487327576,0.033424001187086105,0.030842000618577003,0.03234099969267845,630232,0.0,0.0
2023-08-10 00:00:00+00:00,0.03232799842953682,0.03381500020623207,0.03229200094938278,0.033369001001119614,262295,0.0,0.0
2023-08-11 00:00:00+00:00,0.03336400166153908,0.03377699851989746,0.03270399942994118,0.032802000641822815,974986,0.0,0.0
2023-08-12 00:00:00+00:00,0.0327720008790493,0.03449200093746185,0.032705001533031464,0.03350599855184555,459615,0.0,0.0
2023-08-13 00:00:00+00:00,0.03350599855184555,0.03354699909687042,0.032437000423669815,0.032621998339891434,623765,0.0,0.0
2023-08-14 00:00:00+00:00,0.03262700140476227,0.03483299911022186,0.032506998628377914,0.03480900079011917,626779,0.0,0.0
2023-08-15 00:00:00+00:00,0.03480599820613861,0.037255000323057175,0.03479500114917755,0.03610699996352196,447025,0.0,0.0
2023-08-16 00:00:00+00:00,0.03610699996352196,0.04026100039482117,0.03123999945819378,0.03132300078868866,265948,0.0,0.0
2023-08-17 00:00:00+00:00,0.03132300078868866,0.03262399882078171,0.029589999467134476,0.03188199922442436,167600,0.0,0.0
2023-08-18 00:00:00+00:00,0.031877998262643814,0.032280001789331436,0.031296998262405396,0.03154199942946434,188457,0.0,0.0
2023-08-19 00:00:00+00:00,0.031498998403549194,0.0317239984869957,0.03057599999010563,0.031227000057697296,250844,0.0,0.0
2023-08-20 00:00:00+00:00,0.031221000477671623,0.031585000455379486,0.029797999188303947,0.030803000554442406,157408,0.0,0.0
2023-08-21 00:00:00+00:00,0.030882999300956726,0.03125999867916107,0.02992900088429451,0.031119000166654587,190840,0.0,0.0
2023-08-22 00:00:00+00:00,0.03111100010573864,0.031245000660419464,0.030054999515414238,0.030751999467611313,170403,0.0,0.0
2023-08-23 00:00:00+00:00,0.030753999948501587,0.031307999044656754,0.030121000483632088,0.031220000237226486,212185,0.0,0.0
2023-08-24 00:00:00+00:00,0.03121899999678135,0.03500799834728241,0.030316999182105064,0.03335300087928772,165386,0.0,0.0
2023-08-25 00:00:00+00:00,0.033355001360177994,0.03354499861598015,0.03167499974370003,0.03170400112867355,122350,0.0,0.0
2023-08-26 00:00:00+00:00,0.031706999987363815,0.03218600153923035,0.03160500153899193,0.03211300075054169,134437,0.0,0.0
2023-08-27 00:00:00+00:00,0.03211300075054169,0.03215499967336655,0.03162100166082382,0.032113999128341675,129538,0.0,0.0
2023-08-28 00:00:00+00:00,0.032113999128341675,0.03214399889111519,0.030162999406456947,0.03018599934875965,313079,0.0,0.0
2023-08-29 00:00:00+00:00,0.030184000730514526,0.03119100071489811,0.02896600030362606,0.030949000269174576,590862,0.0,0.0
2023-08-30 00:00:00+00:00,0.030946999788284302,0.031268998980522156,0.0306209996342659,0.031053999438881874,573500,0.0,0.0
2023-08-31 00:00:00+00:00,0.03104499913752079,0.03116299957036972,0.028214000165462494,0.030040999874472618,1244362,0.0,0.0
2023-09-01 00:00:00+00:00,0.030042000114917755,0.03106199949979782,0.029676999896764755,0.030883999541401863,684158,0.0,0.0
