TIMESTAMP,AGC_OPEN_PRICE_USD,AGC_HIGH_PRICE_USD,AGC_LOW_PRICE_USD,AGC_CLOSE_PRICE_USD,AGC_VOLUME_USD,AGC_DIVIDENDS_USD,AGC_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.035496000200510025,0.045591000467538834,0.032832998782396317,0.04108300060033798,56419,0.0,0.0
2025-03-12 00:00:00+00:00,0.04108300060033798,0.04122300073504448,0.038075000047683716,0.038989998400211334,14551,0.0,0.0
2025-03-13 00:00:00+00:00,0.038989998400211334,0.038989998400211334,0.036625999957323074,0.03793900087475777,11484,0.0,0.0
2025-03-14 00:00:00+00:00,0.03793900087475777,0.03967199847102165,0.037480998784303665,0.03919899836182594,4632,0.0,0.0
2025-03-15 00:00:00+00:00,0.03919899836182594,0.04002000018954277,0.03767300024628639,0.0380919985473156,7468,0.0,0.0
2025-03-16 00:00:00+00:00,0.0380919985473156,0.03826700150966644,0.03625199943780899,0.03725900128483772,11513,0.0,0.0
2025-03-17 00:00:00+00:00,0.03725900128483772,0.037935998290777206,0.0365619994699955,0.0369499996304512,6270,0.0,0.0
2025-03-18 00:00:00+00:00,0.0369499996304512,0.0371210016310215,0.034901998937129974,0.03576900064945221,13352,0.0,0.0
2025-03-19 00:00:00+00:00,0.03576900064945221,0.03902899846434593,0.035638999193906784,0.03595000132918358,12402,0.0,0.0
2025-03-20 00:00:00+00:00,0.03595000132918358,0.03595000132918358,0.03519999980926514,0.03574499860405922,13598,0.0,0.0
2025-03-21 00:00:00+00:00,0.0356689989566803,0.036343999207019806,0.03439899906516075,0.03439899906516075,7101,0.0,0.0
2025-03-22 00:00:00+00:00,0.03439899906516075,0.03479500114917755,0.030108999460935593,0.030921999365091324,24513,0.0,0.0
2025-03-23 00:00:00+00:00,0.030921999365091324,0.032218001782894135,0.03024899959564209,0.03189200162887573,10263,0.0,0.0
2025-03-24 00:00:00+00:00,0.03189200162887573,0.03551200032234192,0.03036000020802021,0.03036000020802021,30459,0.0,0.0
2025-03-25 00:00:00+00:00,0.03036000020802021,0.030987000092864037,0.02579299919307232,0.029922999441623688,47781,0.0,0.0
2025-03-26 00:00:00+00:00,0.029922999441623688,0.03169500082731247,0.029263999313116074,0.029726000502705574,7031,0.0,0.0
2025-03-27 00:00:00+00:00,0.029726000502705574,0.029743999242782593,0.027305999770760536,0.02732500061392784,13357,0.0,0.0
2025-03-28 00:00:00+00:00,0.02732500061392784,0.027327999472618103,0.02556999959051609,0.0264699999243021,9135,0.0,0.0
2025-03-29 00:00:00+00:00,0.0264699999243021,0.026474999263882637,0.024464000016450882,0.024911999702453613,5747,0.0,0.0
2025-03-30 00:00:00+00:00,0.024911999702453613,0.025655999779701233,0.024908000603318214,0.025165999308228493,1027,0.0,0.0
2025-03-31 00:00:00+00:00,0.025165999308228493,0.02555299922823906,0.02319199964404106,0.023768000304698944,5666,0.0,0.0
2025-04-01 00:00:00+00:00,0.023768000304698944,0.029001999646425247,0.02376299910247326,0.026750000193715096,19946,0.0,0.0
2025-04-02 00:00:00+00:00,0.026750000193715096,0.026750000193715096,0.023636000230908394,0.02392200008034706,4567,0.0,0.0
2025-04-03 00:00:00+00:00,0.02392200008034706,0.023931000381708145,0.02047700062394142,0.023151999339461327,12120,0.0,0.0
2025-04-04 00:00:00+00:00,0.023151999339461327,0.023742999881505966,0.02284899912774563,0.023706000298261642,2699,0.0,0.0
2025-04-05 00:00:00+00:00,0.023706000298261642,0.02452000044286251,0.02338000014424324,0.023785000666975975,3021,0.0,0.0
2025-04-06 00:00:00+00:00,0.023785000666975975,0.024145999923348427,0.018928000703454018,0.019208999350667,8874,0.0,0.0
2025-04-07 00:00:00+00:00,0.019208999350667,0.019840000197291374,0.01695300079882145,0.018492000177502632,15519,0.0,0.0
2025-04-08 00:00:00+00:00,0.018492000177502632,0.019620999693870544,0.01643100008368492,0.01643200032413006,3688,0.0,0.0
2025-04-09 00:00:00+00:00,0.01643200032413006,0.020173000171780586,0.016196999698877335,0.020023999735713005,9270,0.0,0.0
2025-04-10 00:00:00+00:00,0.020023999735713005,0.020031999796628952,0.019199000671505928,0.019381999969482422,2800,0.0,0.0
2025-04-11 00:00:00+00:00,0.019381999969482422,0.023127000778913498,0.01852799952030182,0.020697999745607376,11411,0.0,0.0
2025-04-12 00:00:00+00:00,0.020697999745607376,0.02290700003504753,0.020462000742554665,0.022624000906944275,5067,0.0,0.0
2025-04-13 00:00:00+00:00,0.022624000906944275,0.023384999483823776,0.020186999812722206,0.02255599945783615,23111,0.0,0.0
2025-04-14 00:00:00+00:00,0.02255599945783615,0.028443999588489532,0.022554999217391014,0.025710999965667725,11797,0.0,0.0
2025-04-15 00:00:00+00:00,0.025710999965667725,0.03243099898099899,0.025384999811649323,0.030061999335885048,24580,0.0,0.0
2025-04-16 00:00:00+00:00,0.030061999335885048,0.036981001496315,0.027646999806165695,0.02930000051856041,16656,0.0,0.0
2025-04-17 00:00:00+00:00,0.02930000051856041,0.030070999637246132,0.0253129992634058,0.025710999965667725,2689,0.0,0.0
2025-04-18 00:00:00+00:00,0.025710999965667725,0.02895200066268444,0.02457600086927414,0.025851000100374222,6730,0.0,0.0
2025-04-19 00:00:00+00:00,0.025851000100374222,0.027689000591635704,0.024528000503778458,0.025345999747514725,3999,0.0,0.0
2025-04-20 00:00:00+00:00,0.025345999747514725,0.029662000015378,0.024240000173449516,0.026494000107049942,8486,0.0,0.0
2025-04-21 00:00:00+00:00,0.026494000107049942,0.03316500037908554,0.026040000841021538,0.029082000255584717,19536,0.0,0.0
2025-04-22 00:00:00+00:00,0.029082000255584717,0.03205399960279465,0.02572599984705448,0.03093400038778782,13915,0.0,0.0
2025-04-23 00:00:00+00:00,0.03093400038778782,0.04297799989581108,0.030859999358654022,0.03763899952173233,19445,0.0,0.0
2025-04-24 00:00:00+00:00,0.03763899952173233,0.03848100081086159,0.03209400177001953,0.03520499914884567,21006,0.0,0.0
2025-04-25 00:00:00+00:00,0.03520499914884567,0.03948500007390976,0.03233499825000763,0.033911000937223434,14851,0.0,0.0
2025-04-26 00:00:00+00:00,0.033911000937223434,0.03656499832868576,0.033574000000953674,0.0364839993417263,3752,0.0,0.0
2025-04-27 00:00:00+00:00,0.0364839993417263,0.039386000484228134,0.03436800092458725,0.03543499857187271,6783,0.0,0.0
2025-04-28 00:00:00+00:00,0.03543499857187271,0.03573700040578842,0.03310700133442879,0.034088000655174255,3926,0.0,0.0
2025-04-29 00:00:00+00:00,0.034088000655174255,0.038499001413583755,0.03339099884033203,0.035454001277685165,14675,0.0,0.0
2025-04-30 00:00:00+00:00,0.035454001277685165,0.03687899932265282,0.03248000144958496,0.03350299969315529,9961,0.0,0.0
2025-05-01 00:00:00+00:00,0.03350299969315529,0.03557199984788895,0.03237999975681305,0.032653000205755234,9142,0.0,0.0
2025-05-02 00:00:00+00:00,0.032653000205755234,0.03338399901986122,0.029718000441789627,0.030729999765753746,15429,0.0,0.0
2025-05-03 00:00:00+00:00,0.030729999765753746,0.031140999868512154,0.028882000595331192,0.02933100052177906,2591,0.0,0.0
2025-05-04 00:00:00+00:00,0.02933100052177906,0.032287001609802246,0.02561900019645691,0.026895999908447266,13439,0.0,0.0
2025-05-05 00:00:00+00:00,0.026895999908447266,0.029085999354720116,0.026482999324798584,0.026630999520421028,3960,0.0,0.0
2025-05-06 00:00:00+00:00,0.026630999520421028,0.029020000249147415,0.02452000044286251,0.025332000106573105,13739,0.0,0.0
2025-05-07 00:00:00+00:00,0.025332000106573105,0.030966000631451607,0.024466000497341156,0.02473199926316738,4402,0.0,0.0
2025-05-08 00:00:00+00:00,0.02473199926316738,0.037018999457359314,0.024731000885367393,0.03600100055336952,36563,0.0,0.0
2025-05-09 00:00:00+00:00,0.03600100055336952,0.044353000819683075,0.03588699921965599,0.03963400050997734,27343,0.0,0.0
2025-05-10 00:00:00+00:00,0.03963400050997734,0.054662998765707016,0.03963200002908707,0.05465799942612648,24706,0.0,0.0
2025-05-11 00:00:00+00:00,0.05465799942612648,0.058083001524209976,0.05216699838638306,0.05597800016403198,28094,0.0,0.0
2025-05-12 00:00:00+00:00,0.05597800016403198,0.05916000157594681,0.05108699947595596,0.05290199816226959,11123,0.0,0.0
2025-05-13 00:00:00+00:00,0.05290199816226959,0.05849999934434891,0.04940199851989746,0.0563259981572628,11269,0.0,0.0
2025-05-14 00:00:00+00:00,0.0563259981572628,0.06134200096130371,0.05467899888753891,0.05554499849677086,13790,0.0,0.0
2025-05-15 00:00:00+00:00,0.05554499849677086,0.05934099853038788,0.05097299814224243,0.05710500106215477,17094,0.0,0.0
2025-05-16 00:00:00+00:00,0.05710500106215477,0.07425100356340408,0.05710100010037422,0.06819500029087067,63041,0.0,0.0
2025-05-17 00:00:00+00:00,0.06819500029087067,0.07224100083112717,0.06637199968099594,0.07088299840688705,20126,0.0,0.0
2025-05-18 00:00:00+00:00,0.07088299840688705,0.07411699742078781,0.0689300000667572,0.07211200147867203,5776,0.0,0.0
2025-05-19 00:00:00+00:00,0.07211200147867203,0.07212100178003311,0.06481099873781204,0.06797800213098526,11530,0.0,0.0
2025-05-20 00:00:00+00:00,0.06797800213098526,0.0686739981174469,0.06294699758291245,0.0643170028924942,6473,0.0,0.0
2025-05-21 00:00:00+00:00,0.0643170028924942,0.06791599839925766,0.06175300106406212,0.06248600035905838,7657,0.0,0.0
2025-05-22 00:00:00+00:00,0.06248600035905838,0.10745500028133392,0.06248600035905838,0.10055100172758102,163128,0.0,0.0
2025-05-23 00:00:00+00:00,0.10055100172758102,0.11913900077342987,0.09658999741077423,0.10793899744749069,168144,0.0,0.0
2025-05-24 00:00:00+00:00,0.10793899744749069,0.12227299809455872,0.10667300224304199,0.11340399831533432,57531,0.0,0.0
2025-05-25 00:00:00+00:00,0.11340399831533432,0.1134679988026619,0.10324200242757797,0.104994997382164,50018,0.0,0.0
2025-05-26 00:00:00+00:00,0.104994997382164,0.12804199755191803,0.10485000163316727,0.12804199755191803,110695,0.0,0.0
2025-05-27 00:00:00+00:00,0.1281609982252121,0.12987500429153442,0.11542399972677231,0.11765199899673462,52517,0.0,0.0
2025-05-28 00:00:00+00:00,0.11765199899673462,0.11765699833631516,0.09879399836063385,0.10045400261878967,39063,0.0,0.0
2025-05-29 00:00:00+00:00,0.10045400261878967,0.10362999886274338,0.08090899884700775,0.08556400239467621,59094,0.0,0.0
2025-05-30 00:00:00+00:00,0.08556400239467621,0.08556400239467621,0.07817500084638596,0.07909099757671356,44852,0.0,0.0
2025-05-31 00:00:00+00:00,0.07909099757671356,0.07993199676275253,0.07038799673318863,0.07126700133085251,40179,0.0,0.0
2025-06-01 00:00:00+00:00,0.07126668840646744,0.08270829916000366,0.0703362226486206,0.0815836489200592,31602,0.0,0.0
