TIMESTAMP,ISME_OPEN_PRICE_USD,ISME_HIGH_PRICE_USD,ISME_LOW_PRICE_USD,ISME_CLOSE_PRICE_USD,ISME_VOLUME_USD,ISME_DIVIDENDS_USD,ISME_STOCK_SPLITS_USD
2024-04-14 00:00:00+00:00,0.01834000088274479,0.019007999449968338,0.0145650003105402,0.01792900077998638,262112,0.0,0.0
2024-04-15 00:00:00+00:00,0.018662000074982643,0.02192400023341179,0.017700999975204468,0.017983000725507736,180937,0.0,0.0
2024-04-16 00:00:00+00:00,0.017983000725507736,0.018137000501155853,0.016804000362753868,0.01812399923801422,86951,0.0,0.0
2024-04-17 00:00:00+00:00,0.0181099995970726,0.01843000017106533,0.016023999080061913,0.01682399958372116,109123,0.0,0.0
2024-04-18 00:00:00+00:00,0.01682399958372116,0.017862999811768532,0.015990000218153,0.017441000789403915,158434,0.0,0.0
2024-04-19 00:00:00+00:00,0.01743300072848797,0.017456000670790672,0.014182000420987606,0.014407999813556671,262604,0.0,0.0
2024-04-20 00:00:00+00:00,0.014421000145375729,0.015293999575078487,0.01431300025433302,0.01488099992275238,149927,0.0,0.0
2024-04-21 00:00:00+00:00,0.014925999566912651,0.017190000042319298,0.014585000462830067,0.016793999820947647,203916,0.0,0.0
2024-04-22 00:00:00+00:00,0.016790999099612236,0.017896000295877457,0.01602100022137165,0.01648399978876114,159029,0.0,0.0
2024-04-23 00:00:00+00:00,0.01648399978876114,0.01649799942970276,0.014689000323414803,0.014898999594151974,134421,0.0,0.0
2024-04-24 00:00:00+00:00,0.014924000017344952,0.01597999967634678,0.014121999964118004,0.014325999654829502,156065,0.0,0.0
2024-04-25 00:00:00+00:00,0.014326999895274639,0.015698999166488647,0.013189000077545643,0.014961999841034412,289399,0.0,0.0
2024-04-26 00:00:00+00:00,0.014816000126302242,0.01585800014436245,0.014162000268697739,0.015583000145852566,302022,0.0,0.0
2024-04-27 00:00:00+00:00,0.015580999664962292,0.01573299989104271,0.013970999978482723,0.015434999950230122,330895,0.0,0.0
2024-04-28 00:00:00+00:00,0.015487000346183777,0.016582999378442764,0.015381000004708767,0.01637200079858303,378517,0.0,0.0
2024-04-29 00:00:00+00:00,0.01637299917638302,0.018678000196814537,0.015225999988615513,0.017959000542759895,409320,0.0,0.0
2024-04-30 00:00:00+00:00,0.01795800030231476,0.01814199984073639,0.014418999664485455,0.015159999951720238,344572,0.0,0.0
2024-05-01 00:00:00+00:00,0.0151589997112751,0.015422999858856201,0.014045000076293945,0.015162999741733074,342627,0.0,0.0
2024-05-02 00:00:00+00:00,0.015162999741733074,0.015711000189185143,0.014649000018835068,0.015484999865293503,338948,0.0,0.0
2024-05-03 00:00:00+00:00,0.015533000230789185,0.015608999878168106,0.01497500017285347,0.015196000225841999,357242,0.0,0.0
2024-05-04 00:00:00+00:00,0.015231999568641186,0.015768000856041908,0.014980999752879143,0.015569999814033508,255606,0.0,0.0
2024-05-05 00:00:00+00:00,0.0155239999294281,0.015533999539911747,0.013194999657571316,0.014422000385820866,227690,0.0,0.0
2024-05-06 00:00:00+00:00,0.014390000142157078,0.017497999593615532,0.014355000108480453,0.01573299989104271,220244,0.0,0.0
2024-05-07 00:00:00+00:00,0.01570799946784973,0.015769999474287033,0.013540999963879585,0.013883000239729881,182206,0.0,0.0
2024-05-08 00:00:00+00:00,0.013933000154793262,0.01431300025433302,0.013016000390052795,0.013094999827444553,172821,0.0,0.0
2024-05-09 00:00:00+00:00,0.0131029998883605,0.013383000157773495,0.012047999538481236,0.013005999848246574,153998,0.0,0.0
2024-05-10 00:00:00+00:00,0.013003000058233738,0.013798000290989876,0.01220299955457449,0.01229500025510788,49385,0.0,0.0
2024-05-11 00:00:00+00:00,0.0123070003464818,0.013380000367760658,0.012230000458657742,0.013321000151336193,241269,0.0,0.0
2024-05-12 00:00:00+00:00,0.013287000358104706,0.01486700028181076,0.0132039999589324,0.01358100026845932,290476,0.0,0.0
2024-05-13 00:00:00+00:00,0.01359499990940094,0.013624000363051891,0.01273099984973669,0.01319899968802929,262984,0.0,0.0
2024-05-14 00:00:00+00:00,0.01319899968802929,0.013302999548614025,0.011340999975800514,0.011385000310838223,39296,0.0,0.0
2024-05-15 00:00:00+00:00,0.011385000310838223,0.014670000411570072,0.011071999557316303,0.012906000018119812,104004,0.0,0.0
2024-05-16 00:00:00+00:00,0.012907000258564949,0.013162000104784966,0.010546999983489513,0.011463000439107418,77663,0.0,0.0
2024-05-17 00:00:00+00:00,0.011463000439107418,0.012401999905705452,0.011215000413358212,0.012047000229358673,141984,0.0,0.0
2024-05-18 00:00:00+00:00,0.012047000229358673,0.012261000461876392,0.011556999757885933,0.012249999679625034,228987,0.0,0.0
2024-05-19 00:00:00+00:00,0.012253000400960445,0.012260000221431255,0.010851000435650349,0.011083999648690224,194958,0.0,0.0
2024-05-20 00:00:00+00:00,0.011076999828219414,0.011140000075101852,0.010204999707639217,0.01107800006866455,203828,0.0,0.0
2024-05-21 00:00:00+00:00,0.01104199979454279,0.012124000117182732,0.01090999972075224,0.011264000087976456,206653,0.0,0.0
2024-05-22 00:00:00+00:00,0.011264000087976456,0.012523000128567219,0.010994000360369682,0.011739999987185001,221699,0.0,0.0
2024-05-23 00:00:00+00:00,0.011739999987185001,0.012462999671697617,0.011366000398993492,0.011687000282108784,229506,0.0,0.0
2024-05-24 00:00:00+00:00,0.011687000282108784,0.013906000182032585,0.011656000278890133,0.012668999843299389,233356,0.0,0.0
2024-05-25 00:00:00+00:00,0.012687000446021557,0.01321600005030632,0.012094000354409218,0.013145999982953072,221248,0.0,0.0
2024-05-26 00:00:00+00:00,0.013144000433385372,0.013346999883651733,0.012600000016391277,0.01296599954366684,216117,0.0,0.0
2024-05-27 00:00:00+00:00,0.01296399999409914,0.012985000386834145,0.012445000000298023,0.012734999880194664,223990,0.0,0.0
2024-05-28 00:00:00+00:00,0.012734999880194664,0.012777999974787235,0.011992000043392181,0.012377000413835049,167905,0.0,0.0
2024-05-29 00:00:00+00:00,0.012377000413835049,0.012865999713540077,0.011919000186026096,0.011983999982476234,25755,0.0,0.0
2024-05-30 00:00:00+00:00,0.011957000009715557,0.012729999609291553,0.011242999695241451,0.012296999804675579,42366,0.0,0.0
2024-05-31 00:00:00+00:00,0.012160999700427055,0.01218399964272976,0.011328999884426594,0.011664999648928642,24496,0.0,0.0
2024-06-01 00:00:00+00:00,0.011669999919831753,0.011912999674677849,0.011063000187277794,0.011164000257849693,39951,0.0,0.0
2024-06-02 00:00:00+00:00,0.01119100023061037,0.011536000296473503,0.01080199982970953,0.011017999611794949,32229,0.0,0.0
2024-06-03 00:00:00+00:00,0.011017999611794949,0.01115300040692091,0.008705000393092632,0.008987000212073326,78610,0.0,0.0
2024-06-04 00:00:00+00:00,0.008972999639809132,0.010041999630630016,0.008085000328719616,0.008348999544978142,97119,0.0,0.0
2024-06-05 00:00:00+00:00,0.008348999544978142,0.008581999689340591,0.007637999951839447,0.008580000139772892,67647,0.0,0.0
2024-06-06 00:00:00+00:00,0.00853000022470951,0.00853199977427721,0.0067819999530911446,0.0071319998241961,49333,0.0,0.0
2024-06-07 00:00:00+00:00,0.006959000136703253,0.008623000234365463,0.006959000136703253,0.007141999900341034,53816,0.0,0.0
2024-06-08 00:00:00+00:00,0.007141000125557184,0.008321000263094902,0.0065390001982450485,0.007430000230669975,38484,0.0,0.0
2024-06-09 00:00:00+00:00,0.007449000142514706,0.008244000375270844,0.006843999959528446,0.0072280000895261765,38618,0.0,0.0
2024-06-10 00:00:00+00:00,0.0072280000895261765,0.009709999896585941,0.006905000191181898,0.00887800008058548,90896,0.0,0.0
2024-06-11 00:00:00+00:00,0.008880999870598316,0.011256000027060509,0.008283000439405441,0.009077999740839005,110360,0.0,0.0
2024-06-12 00:00:00+00:00,0.009078999981284142,0.009091000072658062,0.007519999984651804,0.007845999673008919,36584,0.0,0.0
2024-06-13 00:00:00+00:00,0.007845999673008919,0.008009999990463257,0.006893000099807978,0.0069149998016655445,35203,0.0,0.0
2024-06-14 00:00:00+00:00,0.0069149998016655445,0.006978999823331833,0.005561999976634979,0.005714000202715397,45718,0.0,0.0
2024-06-15 00:00:00+00:00,0.005716999992728233,0.008426000364124775,0.005423000082373619,0.006157999858260155,50602,0.0,0.0
2024-06-16 00:00:00+00:00,0.006157999858260155,0.007071000058203936,0.005805999971926212,0.005805999971926212,28820,0.0,0.0
2024-06-17 00:00:00+00:00,0.005805999971926212,0.007209999952465296,0.005402000155299902,0.0067090000957250595,63361,0.0,0.0
2024-06-18 00:00:00+00:00,0.0067079998552799225,0.007784999907016754,0.005609000101685524,0.0061090001836419106,118768,0.0,0.0
2024-06-19 00:00:00+00:00,0.0061079999431967735,0.0063669998198747635,0.005698999855667353,0.005714000202715397,26525,0.0,0.0
2024-06-20 00:00:00+00:00,0.005714000202715397,0.005841000005602837,0.005551000125706196,0.005743999965488911,19328,0.0,0.0
2024-06-21 00:00:00+00:00,0.005743000190705061,0.005762999877333641,0.005305999889969826,0.005330999847501516,19825,0.0,0.0
2024-06-22 00:00:00+00:00,0.005330999847501516,0.0058120000176131725,0.00532200001180172,0.005431000143289566,27109,0.0,0.0
2024-06-23 00:00:00+00:00,0.005431000143289566,0.005716000217944384,0.0050039999186992645,0.005106000229716301,30727,0.0,0.0
2024-06-24 00:00:00+00:00,0.005104999989271164,0.005121000111103058,0.004608000162988901,0.004767000209540129,25551,0.0,0.0
2024-06-25 00:00:00+00:00,0.004767999984323978,0.004860999993979931,0.004621000029146671,0.004774000030010939,21367,0.0,0.0
2024-06-26 00:00:00+00:00,0.004778000060468912,0.005071999970823526,0.004017999861389399,0.004517999943345785,21785,0.0,0.0
2024-06-27 00:00:00+00:00,0.004523000214248896,0.004712999798357487,0.0042420001700520515,0.0044200001284480095,17719,0.0,0.0
2024-06-28 00:00:00+00:00,0.0044200001284480095,0.004730000160634518,0.004118000157177448,0.0041809999383986,15068,0.0,0.0
2024-06-29 00:00:00+00:00,0.004189999774098396,0.004339999984949827,0.004104000050574541,0.004209999926388264,17710,0.0,0.0
2024-06-30 00:00:00+00:00,0.004226999823004007,0.004265000112354755,0.003944000229239464,0.004100000020116568,22503,0.0,0.0
2024-07-01 00:00:00+00:00,0.004095000214874744,0.004157999996095896,0.0037700000684708357,0.0037789999041706324,16888,0.0,0.0
2024-07-02 00:00:00+00:00,0.003777999896556139,0.004484999924898148,0.0035180000122636557,0.004145000129938126,29404,0.0,0.0
2024-07-03 00:00:00+00:00,0.004149999935179949,0.006099000107496977,0.003865000093355775,0.004170000087469816,57911,0.0,0.0
2024-07-04 00:00:00+00:00,0.004170999862253666,0.004209000151604414,0.0036299999337643385,0.0037360000424087048,31783,0.0,0.0
2024-07-05 00:00:00+00:00,0.003737000050023198,0.004033000208437443,0.0034549999982118607,0.0036460000555962324,19624,0.0,0.0
2024-07-06 00:00:00+00:00,0.0036440000403672457,0.003918000031262636,0.003601999953389168,0.0038240000139921904,17600,0.0,0.0
2024-07-07 00:00:00+00:00,0.003823000006377697,0.004085000138729811,0.003823000006377697,0.0039470000192523,16076,0.0,0.0
2024-07-08 00:00:00+00:00,0.0039519998244941235,0.004327999893575907,0.003836000105366111,0.004313999786973,14117,0.0,0.0
2024-07-09 00:00:00+00:00,0.00431300001218915,0.005286000203341246,0.004201000090688467,0.004478999879211187,22211,0.0,0.0
2024-07-10 00:00:00+00:00,0.004480000119656324,0.005683999974280596,0.004472999833524227,0.004947000183165073,33235,0.0,0.0
2024-07-11 00:00:00+00:00,0.004954999778419733,0.00496200006455183,0.004474000073969364,0.004484000150114298,16060,0.0,0.0
2024-07-12 00:00:00+00:00,0.004484000150114298,0.0045079998672008514,0.003561000106856227,0.0037269999738782644,23888,0.0,0.0
2024-07-13 00:00:00+00:00,0.003727999981492758,0.004939999897032976,0.0035959999077022076,0.004226000048220158,24651,0.0,0.0
2024-07-14 00:00:00+00:00,0.004226000048220158,0.005934999790042639,0.004097000230103731,0.004108000081032515,32026,0.0,0.0
2024-07-15 00:00:00+00:00,0.004108000081032515,0.004310000222176313,0.0038950000889599323,0.0042329998686909676,17358,0.0,0.0
2024-07-16 00:00:00+00:00,0.004234000109136105,0.004352999851107597,0.004033000208437443,0.004238999914377928,17743,0.0,0.0
2024-07-17 00:00:00+00:00,0.004246000200510025,0.00481100007891655,0.003693999955430627,0.00408599991351366,23947,0.0,0.0
2024-07-18 00:00:00+00:00,0.004089999943971634,0.004155000206083059,0.003996000159531832,0.004023999907076359,13408,0.0,0.0
2024-07-19 00:00:00+00:00,0.004031000193208456,0.004931999836117029,0.003590000094845891,0.004255000036209822,24516,0.0,0.0
2024-07-20 00:00:00+00:00,0.004255000036209822,0.005117000080645084,0.004098999779671431,0.004728000145405531,20674,0.0,0.0
2024-07-21 00:00:00+00:00,0.004728000145405531,0.005872999783605337,0.004650999791920185,0.005121000111103058,32825,0.0,0.0
2024-07-22 00:00:00+00:00,0.005121000111103058,0.0052629997953772545,0.004149000160396099,0.004310000222176313,20252,0.0,0.0
2024-07-23 00:00:00+00:00,0.004310000222176313,0.0046350001357495785,0.004191999789327383,0.004513999912887812,7054,0.0,0.0
2024-07-24 00:00:00+00:00,0.004513999912887812,0.005104999989271164,0.004362000152468681,0.004623000044375658,7874,0.0,0.0
2024-07-25 00:00:00+00:00,0.004623000044375658,0.004637000150978565,0.004172000102698803,0.0042130001820623875,8483,0.0,0.0
2024-07-26 00:00:00+00:00,0.0042130001820623875,0.005135000217705965,0.0041519999504089355,0.004629000090062618,5239,0.0,0.0
2024-07-27 00:00:00+00:00,0.004629000090062618,0.004633000120520592,0.004344000015407801,0.004350000061094761,3730,0.0,0.0
2024-07-28 00:00:00+00:00,0.004350000061094761,0.004875000100582838,0.004265999887138605,0.004621999803930521,6257,0.0,0.0
2024-07-29 00:00:00+00:00,0.004621999803930521,0.005289999768137932,0.0044570001773536205,0.004780999850481749,8423,0.0,0.0
2024-07-30 00:00:00+00:00,0.004780999850481749,0.0048420000821352005,0.004284000024199486,0.004530999809503555,7726,0.0,0.0
2024-07-31 00:00:00+00:00,0.004530999809503555,0.005743999965488911,0.004490000195801258,0.004635999910533428,40972,0.0,0.0
2024-08-01 00:00:00+00:00,0.004635999910533428,0.004856000188738108,0.004160999786108732,0.004188999999314547,8209,0.0,0.0
2024-08-02 00:00:00+00:00,0.004188999999314547,0.004246999975293875,0.0036140000447630882,0.0037269999738782644,20657,0.0,0.0
2024-08-03 00:00:00+00:00,0.0037269999738782644,0.0038079998921602964,0.0032629999332129955,0.0033340000081807375,9482,0.0,0.0
2024-08-04 00:00:00+00:00,0.0033340000081807375,0.0035800000187009573,0.003011000109836459,0.0031079999171197414,7976,0.0,0.0
2024-08-05 00:00:00+00:00,0.0031079999171197414,0.0031109999399632215,0.002339000115171075,0.002606000052765012,11417,0.0,0.0
2024-08-06 00:00:00+00:00,0.002606000052765012,0.003114999970421195,0.002259999979287386,0.0026020000223070383,8515,0.0,0.0
2024-08-07 00:00:00+00:00,0.0026020000223070383,0.0031169999856501818,0.0024449999909847975,0.002669000066816807,6601,0.0,0.0
2024-08-08 00:00:00+00:00,0.002669000066816807,0.0027000000700354576,0.0023560000117868185,0.0025839998852461576,13975,0.0,0.0
2024-08-09 00:00:00+00:00,0.0025839998852461576,0.002615999896079302,0.00203000009059906,0.0020810000132769346,17398,0.0,0.0
2024-08-10 00:00:00+00:00,0.0020810000132769346,0.002328000031411648,0.0020179999992251396,0.002032000105828047,23281,0.0,0.0
2024-08-11 00:00:00+00:00,0.002032000105828047,0.0021329999435693026,0.0019580000080168247,0.001978999935090542,8746,0.0,0.0
2024-08-12 00:00:00+00:00,0.001978999935090542,0.002107999986037612,0.0015650000423192978,0.0018400000408291817,26092,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018400000408291817,0.0023769999388605356,0.0017089999746531248,0.002328000031411648,31605,0.0,0.0
2024-08-14 00:00:00+00:00,0.002328000031411648,0.002495999913662672,0.0020379999186843634,0.002179000061005354,20397,0.0,0.0
2024-08-15 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.001547000021673739,0.0016250000335276127,57826,0.0,0.0
2024-08-16 00:00:00+00:00,0.0016250000335276127,0.0017229999648407102,0.0015480000292882323,0.0015719999792054296,23404,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015719999792054296,0.001617999980226159,0.0014850000152364373,0.0015109999803826213,7425,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015109999803826213,0.0015330000314861536,0.0012080000014975667,0.0013849999522790313,16154,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013849999522790313,0.0014570000348612666,0.0012910000514239073,0.00133500003721565,22327,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013419999741017818,0.0016880000475794077,0.0013200000394135714,0.0014459999511018395,11845,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014440000522881746,0.0014449999434873462,0.0012529999949038029,0.0014070000033825636,12879,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014070000033825636,0.0016830000095069408,0.0013689999468624592,0.0014979999978095293,20019,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014979999978095293,0.0016980000073090196,0.0013520000502467155,0.0016370000084862113,17310,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016370000084862113,0.0033360000234097242,0.0015709999715909362,0.0025500000920146704,264209,0.0,0.0
2024-08-25 00:00:00+00:00,0.0025420000310987234,0.004892999771982431,0.002518000081181526,0.003969000186771154,646680,0.0,0.0
2024-08-26 00:00:00+00:00,0.003969000186771154,0.003994999919086695,0.0027840000111609697,0.0028180000372231007,95369,0.0,0.0
2024-08-27 00:00:00+00:00,0.0028180000372231007,0.0028540000785142183,0.002305000089108944,0.00241800001822412,47056,0.0,0.0
2024-08-28 00:00:00+00:00,0.00241800001822412,0.0025210001040250063,0.0021589999087154865,0.002368000103160739,19208,0.0,0.0
2024-08-29 00:00:00+00:00,0.002368000103160739,0.0031870000530034304,0.0023010000586509705,0.0029559999238699675,132950,0.0,0.0
2024-08-30 00:00:00+00:00,0.0029559999238699675,0.0033599999733269215,0.0024969999212771654,0.002563999965786934,22947,0.0,0.0
2024-08-31 00:00:00+00:00,0.002563999965786934,0.0027630000840872526,0.002391000045463443,0.002469999948516488,20993,0.0,0.0
2024-09-01 00:00:00+00:00,0.002469999948516488,0.002795000094920397,0.002391000045463443,0.002704000100493431,18917,0.0,0.0
2024-09-02 00:00:00+00:00,0.002704000100493431,0.002816000021994114,0.0022909999825060368,0.002334000077098608,20446,0.0,0.0
2024-09-03 00:00:00+00:00,0.002334000077098608,0.002382999984547496,0.00216299993917346,0.0022730000782757998,10197,0.0,0.0
2024-09-04 00:00:00+00:00,0.0022730000782757998,0.00228299992159009,0.0019330000504851341,0.002067999914288521,16185,0.0,0.0
2024-09-05 00:00:00+00:00,0.002067999914288521,0.0021430000197142363,0.0018579999450594187,0.0019359999569132924,10995,0.0,0.0
2024-09-06 00:00:00+00:00,0.0019359999569132924,0.00228899996727705,0.0016830000095069408,0.001996000064536929,26194,0.0,0.0
2024-09-07 00:00:00+00:00,0.001996000064536929,0.0020620001014322042,0.0018179999897256494,0.002047999994829297,12368,0.0,0.0
2024-09-08 00:00:00+00:00,0.002047999994829297,0.0021490000654011965,0.001867000013589859,0.0019239999819546938,5932,0.0,0.0
2024-09-09 00:00:00+00:00,0.0019239999819546938,0.0019940000493079424,0.0018080000299960375,0.001979999942705035,13808,0.0,0.0
2024-09-10 00:00:00+00:00,0.001979999942705035,0.0024800000246614218,0.0018810000037774444,0.0019280000124126673,19684,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019280000124126673,0.002228999976068735,0.0019280000124126673,0.0021009999327361584,13942,0.0,0.0
2024-09-12 00:00:00+00:00,0.0021009999327361584,0.0021410000044852495,0.001867000013589859,0.001943000010214746,8336,0.0,0.0
2024-09-13 00:00:00+00:00,0.001943000010214746,0.0024949999060481787,0.0018739999504759908,0.002234000014141202,14335,0.0,0.0
2024-09-14 00:00:00+00:00,0.002234000014141202,0.0030539999715983868,0.0020699999295175076,0.0024109999649226665,45707,0.0,0.0
2024-09-15 00:00:00+00:00,0.0024109999649226665,0.0024109999649226665,0.002194999950006604,0.002326000016182661,13807,0.0,0.0
2024-09-16 00:00:00+00:00,0.002326000016182661,0.0023350000847131014,0.0019460000330582261,0.0021039999555796385,12612,0.0,0.0
2024-09-17 00:00:00+00:00,0.0021039999555796385,0.0024019998963922262,0.0020759999752044678,0.002326000016182661,15888,0.0,0.0
2024-09-18 00:00:00+00:00,0.002326000016182661,0.002389000030234456,0.0019809999503195286,0.0020840000361204147,9549,0.0,0.0
2024-09-19 00:00:00+00:00,0.0020920000970363617,0.002240000059828162,0.0019940000493079424,0.0021389999892562628,25956,0.0,0.0
2024-09-20 00:00:00+00:00,0.0021389999892562628,0.0026859999634325504,0.002111000008881092,0.002142000012099743,71630,0.0,0.0
2024-09-21 00:00:00+00:00,0.0021329999435693026,0.002380999969318509,0.0021329999435693026,0.0022440000902861357,16172,0.0,0.0
2024-09-22 00:00:00+00:00,0.0022440000902861357,0.002382999984547496,0.0021750000305473804,0.0022350000217556953,11417,0.0,0.0
2024-09-23 00:00:00+00:00,0.0022350000217556953,0.0022460001055151224,0.0021009999327361584,0.002111000008881092,10538,0.0,0.0
2024-09-24 00:00:00+00:00,0.002111000008881092,0.0021869998890906572,0.002068999921903014,0.002171000000089407,11596,0.0,0.0
2024-09-25 00:00:00+00:00,0.002171000000089407,0.002179000061005354,0.0020379999186843634,0.002070999937132001,13170,0.0,0.0
2024-09-26 00:00:00+00:00,0.002070999937132001,0.0021750000305473804,0.001969000091776252,0.0020119999535381794,13415,0.0,0.0
2024-09-27 00:00:00+00:00,0.0020119999535381794,0.0024160000029951334,0.0020119999535381794,0.00229199999012053,20556,0.0,0.0
2024-09-28 00:00:00+00:00,0.00229199999012053,0.0023539999965578318,0.0021869998890906572,0.002205000026151538,7423,0.0,0.0
2024-09-29 00:00:00+00:00,0.002205000026151538,0.002208000048995018,0.002065999899059534,0.002096999902278185,4794,0.0,0.0
2024-09-30 00:00:00+00:00,0.0020959998946636915,0.002365000080317259,0.002004999900236726,0.0021410000044852495,15244,0.0,0.0
2024-10-01 00:00:00+00:00,0.0021410000044852495,0.0023429999127984047,0.00204299995675683,0.002099999925121665,22994,0.0,0.0
2024-10-02 00:00:00+00:00,0.002099999925121665,0.002119000069797039,0.002032000105828047,0.0020649998914450407,18381,0.0,0.0
2024-10-03 00:00:00+00:00,0.0020729999523609877,0.002391000045463443,0.0020520000252872705,0.002219999907538295,29320,0.0,0.0
2024-10-04 00:00:00+00:00,0.0021800000686198473,0.0026910000015050173,0.00215999991632998,0.0023980000987648964,32746,0.0,0.0
2024-10-05 00:00:00+00:00,0.0023980000987648964,0.002489000093191862,0.0021860001143068075,0.0023040000814944506,33859,0.0,0.0
2024-10-06 00:00:00+00:00,0.0023040000814944506,0.0024210000410676003,0.0021810000762343407,0.0022279999684542418,20881,0.0,0.0
2024-10-07 00:00:00+00:00,0.0022279999684542418,0.002472999971359968,0.0022279999684542418,0.0024510000366717577,21425,0.0,0.0
2024-10-08 00:00:00+00:00,0.0024510000366717577,0.0024840000551193953,0.002317999955266714,0.0023709998931735754,23834,0.0,0.0
2024-10-09 00:00:00+00:00,0.002363000065088272,0.0023799999617040157,0.0020520000252872705,0.0020800000056624413,20436,0.0,0.0
2024-10-10 00:00:00+00:00,0.0020979999098926783,0.0022380000445991755,0.0020379999186843634,0.002068999921903014,19227,0.0,0.0
2024-10-11 00:00:00+00:00,0.002068999921903014,0.002133999951183796,0.0019749999046325684,0.0020099999383091927,20174,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020099999383091927,0.0022380000445991755,0.001978999935090542,0.0022279999684542418,22889,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022279999684542418,0.0023900000378489494,0.002193999942392111,0.0022799998987466097,25459,0.0,0.0
2024-10-14 00:00:00+00:00,0.0022799998987466097,0.002329000039026141,0.002067999914288521,0.0022219999227672815,26377,0.0,0.0
2024-10-15 00:00:00+00:00,0.0022219999227672815,0.002271000063046813,0.002094999887049198,0.002199999988079071,18162,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021830000914633274,0.002297000028192997,0.0020810000132769346,0.0021589999087154865,27100,0.0,0.0
2024-10-17 00:00:00+00:00,0.0021589999087154865,0.0022789998911321163,0.002067999914288521,0.002217999892309308,20328,0.0,0.0
2024-10-18 00:00:00+00:00,0.002217999892309308,0.003229999914765358,0.002196999965235591,0.0027030000928789377,103824,0.0,0.0
2024-10-19 00:00:00+00:00,0.0027030000928789377,0.003005000064149499,0.0023449999280273914,0.002457000082358718,47005,0.0,0.0
2024-10-20 00:00:00+00:00,0.0024739999789744616,0.002633000025525689,0.002363000065088272,0.002400999888777733,10718,0.0,0.0
2024-10-21 00:00:00+00:00,0.002426000079140067,0.002443999983370304,0.0021810000762343407,0.0022060000337660313,10078,0.0,0.0
2024-10-22 00:00:00+00:00,0.0022060000337660313,0.002351999981328845,0.0021009999327361584,0.0021359999664127827,5815,0.0,0.0
2024-10-23 00:00:00+00:00,0.0021359999664127827,0.0022529999259859324,0.0020069999154657125,0.002025000052526593,5340,0.0,0.0
2024-10-24 00:00:00+00:00,0.002005999907851219,0.0021840000990778208,0.0018970000091940165,0.001978999935090542,11202,0.0,0.0
2024-10-25 00:00:00+00:00,0.002010999945923686,0.0020260000601410866,0.0018220000201836228,0.0019280000124126673,6515,0.0,0.0
