TIMESTAMP,DEC6264_OPEN_PRICE_USD,DEC6264_HIGH_PRICE_USD,DEC6264_LOW_PRICE_USD,DEC6264_CLOSE_PRICE_USD,DEC6264_VOLUME_USD,DEC6264_DIVIDENDS_USD,DEC6264_STOCK_SPLITS_USD
2020-10-25 00:00:00+00:00,0.0009210000280290842,0.0010130000300705433,0.0009069999796338379,0.0009960000170394778,189,0.0,0.0
2020-10-26 00:00:00+00:00,0.0009960000170394778,0.0010130000300705433,0.0008909999742172658,0.0009599999757483602,381,0.0,0.0
2020-10-27 00:00:00+00:00,0.0009599999757483602,0.0009679999784566462,0.00088900001719594,0.0009110000100918114,311,0.0,0.0
2020-10-28 00:00:00+00:00,0.0009110000100918114,0.0009660000214353204,0.000838999985717237,0.0008459999808110297,1871,0.0,0.0
2020-10-29 00:00:00+00:00,0.0008459999808110297,0.0009519999730400741,0.0008319999906234443,0.0008379999781027436,948,0.0,0.0
2020-10-30 00:00:00+00:00,0.0008379999781027436,0.000999000039882958,0.0008360000210814178,0.0008459999808110297,716,0.0,0.0
2020-10-31 00:00:00+00:00,0.0008459999808110297,0.0009609999833628535,0.0008420000085607171,0.0009549999958835542,206,0.0,0.0
2020-11-01 00:00:00+00:00,0.0009529999806545675,0.0009590000263415277,0.0008730000117793679,0.0008849999867379665,210,0.0,0.0
2020-11-02 00:00:00+00:00,0.0008849999867379665,0.0009710000013001263,0.0008410000009462237,0.0008430000161752105,253,0.0,0.0
2020-11-03 00:00:00+00:00,0.0008430000161752105,0.0009619999909773469,0.0007999999797903001,0.0009619999909773469,372,0.0,0.0
2020-11-04 00:00:00+00:00,0.0009619999909773469,0.0010379999876022339,0.0008399999933317304,0.0008820000221021473,1546,0.0,0.0
2020-11-05 00:00:00+00:00,0.0008820000221021473,0.0011190000222995877,0.0008789999992586672,0.0009980000322684646,0,0.0,0.0
2020-11-06 00:00:00+00:00,0.0009980000322684646,0.0010740000288933516,0.0009399999980814755,0.0010689999908208847,0,0.0,0.0
2020-11-07 00:00:00+00:00,0.0010689999908208847,0.0011980000417679548,0.0008350000134669244,0.0008520000264979899,0,0.0,0.0
2020-11-08 00:00:00+00:00,0.0008520000264979899,0.0009740000241436064,0.0008019999950192869,0.0008370000286959112,0,0.0,0.0
2020-11-09 00:00:00+00:00,0.0008370000286959112,0.0009330000029876828,0.0006890000076964498,0.0009280000231228769,0,0.0,0.0
2020-11-10 00:00:00+00:00,0.0009280000231228769,0.0009379999828524888,0.0007489999989047647,0.0007510000141337514,0,0.0,0.0
2020-11-11 00:00:00+00:00,0.0007510000141337514,0.0008859999943524599,0.0007510000141337514,0.0008769999840296805,0,0.0,0.0
2020-11-12 00:00:00+00:00,0.0008769999840296805,0.0009250000002793968,0.000805000017862767,0.000910000002477318,0,0.0,0.0
2020-11-13 00:00:00+00:00,0.000910000002477318,0.0009190000128000975,0.0008500000112690032,0.000914999982342124,0,0.0,0.0
2020-11-14 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0007910000276751816,0.0008759999764151871,0,0.0,0.0
2020-11-15 00:00:00+00:00,0.0008759999764151871,0.0009139999747276306,0.0007970000151544809,0.0008410000009462237,0,0.0,0.0
2020-11-16 00:00:00+00:00,0.0008410000009462237,0.0008859999943524599,0.0008149999775923789,0.0008829999715089798,0,0.0,0.0
2020-11-17 00:00:00+00:00,0.0008929999894462526,0.0010450000409036875,0.0008679999737069011,0.0010450000409036875,0,0.0,0.0
2020-11-18 00:00:00+00:00,0.0010460000485181808,0.0010550000006332994,0.000826000003144145,0.0009120000177063048,0,0.0,0.0
2020-11-19 00:00:00+00:00,0.0009120000177063048,0.0009139999747276306,0.0008370000286959112,0.0008520000264979899,0,0.0,0.0
2020-11-20 00:00:00+00:00,0.0008510000188834965,0.000901999999769032,0.0008069999748840928,0.0008140000281855464,0,0.0,0.0
2020-11-21 00:00:00+00:00,0.0008140000281855464,0.0010089999996125698,0.0008140000281855464,0.0009469999931752682,0,0.0,0.0
2020-11-22 00:00:00+00:00,0.0009469999931752682,0.000986000057309866,0.0007789999945089221,0.0007960000075399876,0,0.0,0.0
2020-11-23 00:00:00+00:00,0.0007960000075399876,0.0010550000006332994,0.0007849999819882214,0.0008870000019669533,0,0.0,0.0
2020-11-24 00:00:00+00:00,0.0008870000019669533,0.0012309999438002706,0.0007340000011026859,0.0007360000163316727,0,0.0,0.0
2020-11-25 00:00:00+00:00,0.000737000023946166,0.0011070000473409891,0.0007089999853633344,0.0007319999858736992,0,0.0,0.0
2020-11-26 00:00:00+00:00,0.0007319999858736992,0.0008210000232793391,0.0006179999909363687,0.0006619999767281115,0,0.0,0.0
2020-11-27 00:00:00+00:00,0.0006619999767281115,0.0008919999818317592,0.0006370000191964209,0.000881000014487654,0,0.0,0.0
2020-11-28 00:00:00+00:00,0.000881000014487654,0.0009350000182166696,0.0006639999919570982,0.0009130000253207982,0,0.0,0.0
2020-11-29 00:00:00+00:00,0.0009130000253207982,0.0009340000106021762,0.0007660000119358301,0.0007980000227689743,0,0.0,0.0
2020-11-30 00:00:00+00:00,0.0007980000227689743,0.0009480000007897615,0.0007890000124461949,0.0009050000226125121,0,0.0,0.0
2020-12-01 00:00:00+00:00,0.0009050000226125121,0.0009519999730400741,0.0007399999885819852,0.000742000003810972,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.000742000003810972,0.000813000020571053,0.0006980000180192292,0.0008069999748840928,0,0.0,0.0
2020-12-03 00:00:00+00:00,0.0008069999748840928,0.000826000003144145,0.0007270000060088933,0.0008190000080503523,0,0.0,0.0
2020-12-04 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0006810000049881637,0.0006900000153109431,0,0.0,0.0
2020-12-05 00:00:00+00:00,0.0006890000076964498,0.0007890000124461949,0.0006820000126026571,0.0007890000124461949,0,0.0,0.0
2020-12-06 00:00:00+00:00,0.0007890000124461949,0.0007980000227689743,0.0007019999902695417,0.0007259999983943999,0,0.0,0.0
2020-12-07 00:00:00+00:00,0.0007270000060088933,0.0007650000043213367,0.0007019999902695417,0.0007479999912902713,0,0.0,0.0
2020-12-08 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006070000235922635,0.0006430000066757202,0,0.0,0.0
2020-12-09 00:00:00+00:00,0.0006430000066757202,0.0007200000109151006,0.0006259999936446548,0.0006639999919570982,0,0.0,0.0
2020-12-10 00:00:00+00:00,0.0006639999919570982,0.0007200000109151006,0.0006440000142902136,0.0006510000093840063,0,0.0,0.0
2020-12-11 00:00:00+00:00,0.0006510000093840063,0.0007019999902695417,0.0005460000247694552,0.0006960000027902424,0,0.0,0.0
2020-12-12 00:00:00+00:00,0.0006949999951757491,0.000859999970998615,0.0006329999887384474,0.0007660000119358301,0,0.0,0.0
2020-12-13 00:00:00+00:00,0.0007660000119358301,0.0008740000193938613,0.0006699999794363976,0.0007880000048317015,0,0.0,0.0
2020-12-14 00:00:00+00:00,0.0007880000048317015,0.0007880000048317015,0.0007060000207275152,0.0007849999819882214,0,0.0,0.0
2020-12-15 00:00:00+00:00,0.0007849999819882214,0.0008660000166855752,0.0007360000163316727,0.0008440000237897038,0,0.0,0.0
2020-12-16 00:00:00+00:00,0.0008440000237897038,0.0008900000248104334,0.0007360000163316727,0.0008730000117793679,0,0.0,0.0
2020-12-17 00:00:00+00:00,0.0008730000117793679,0.0009289999725297093,0.0007750000222586095,0.0008779999916441739,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0008779999916441739,0.0008999999845400453,0.0007769999792799354,0.0008929999894462526,0,0.0,0.0
2020-12-19 00:00:00+00:00,0.0008929999894462526,0.0009069999796338379,0.0007929999846965075,0.0008009999874047935,0,0.0,0.0
2020-12-20 00:00:00+00:00,0.0008009999874047935,0.0011070000473409891,0.0007430000114254653,0.0008200000156648457,0,0.0,0.0
2020-12-21 00:00:00+00:00,0.000818000000435859,0.0010059999767690897,0.0007730000070296228,0.0008340000058524311,0,0.0,0.0
2020-12-22 00:00:00+00:00,0.0008340000058524311,0.000838999985717237,0.0006689999718219042,0.0006939999875612557,0,0.0,0.0
2020-12-23 00:00:00+00:00,0.0006939999875612557,0.000805000017862767,0.0006300000241026282,0.000707999977748841,0,0.0,0.0
2020-12-24 00:00:00+00:00,0.0007070000283420086,0.0008099999977275729,0.0006489999941550195,0.0007479999912902713,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.0007479999912902713,0.0008500000112690032,0.0006699999794363976,0.0008210000232793391,0,0.0,0.0
2020-12-26 00:00:00+00:00,0.0008210000232793391,0.0008229999803006649,0.0006619999767281115,0.0006810000049881637,0,0.0,0.0
2020-12-27 00:00:00+00:00,0.0006810000049881637,0.0008750000270083547,0.0005310000269673765,0.0005339999916031957,0,0.0,0.0
2020-12-28 00:00:00+00:00,0.0005339999916031957,0.0008099999977275729,0.0005300000193528831,0.0007880000048317015,0,0.0,0.0
2020-12-29 00:00:00+00:00,0.0007880000048317015,0.0008149999775923789,0.0006169999833218753,0.0007169999880716205,0,0.0,0.0
2020-12-30 00:00:00+00:00,0.0007169999880716205,0.0008040000102482736,0.0006949999951757491,0.0007600000244565308,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.0007600000244565308,0.0008839999791234732,0.000750000006519258,0.0007779999868944287,0,0.0,0.0
2021-01-01 00:00:00+00:00,0.0007779999868944287,0.0008929999894462526,0.0006380000268109143,0.0007769999792799354,0,0.0,0.0
2021-01-02 00:00:00+00:00,0.0007769999792799354,0.0008929999894462526,0.000742000003810972,0.0008709999965503812,0,0.0,0.0
2021-01-03 00:00:00+00:00,0.0008709999965503812,0.000944000028539449,0.0007719999994151294,0.0008559999987483025,0,0.0,0.0
2021-01-04 00:00:00+00:00,0.0008549999911338091,0.0010140000376850367,0.0007360000163316727,0.0009560000034980476,0,0.0,0.0
2021-01-05 00:00:00+00:00,0.0009560000034980476,0.0009580000187270343,0.00076299998909235,0.0007929999846965075,0,0.0,0.0
2021-01-06 00:00:00+00:00,0.0007929999846965075,0.0010049999691545963,0.0007810000097379088,0.0009960000170394778,0,0.0,0.0
2021-01-07 00:00:00+00:00,0.0009950000094249845,0.0010679999832063913,0.0008520000264979899,0.0008759999764151871,0,0.0,0.0
2021-01-08 00:00:00+00:00,0.0008759999764151871,0.0009379999828524888,0.0008159999852068722,0.0008609999786131084,0,0.0,0.0
2021-01-09 00:00:00+00:00,0.0008609999786131084,0.001133000012487173,0.0008350000134669244,0.0010890000266954303,0,0.0,0.0
2021-01-10 00:00:00+00:00,0.0010890000266954303,0.0011749999830499291,0.0006750000175088644,0.0007070000283420086,0,0.0,0.0
2021-01-11 00:00:00+00:00,0.0007070000283420086,0.0008449999731965363,0.0006220000213943422,0.0006689999718219042,0,0.0,0.0
2021-01-12 00:00:00+00:00,0.0006689999718219042,0.0008479999960400164,0.0006580000044777989,0.0006880000000819564,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0006880000000819564,0.0008140000281855464,0.0006709999870508909,0.0007389999809674919,0,0.0,0.0
2021-01-14 00:00:00+00:00,0.0007399999885819852,0.0008880000095814466,0.0007120000082068145,0.0008849999867379665,0,0.0,0.0
2021-01-15 00:00:00+00:00,0.0008849999867379665,0.0009050000226125121,0.0007249999907799065,0.0007479999912902713,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.0007479999912902713,0.000859999970998615,0.0007409999961964786,0.0007900000200606883,0,0.0,0.0
2021-01-17 00:00:00+00:00,0.0007900000200606883,0.0008559999987483025,0.0006990000256337225,0.0008410000009462237,0,0.0,0.0
2021-01-18 00:00:00+00:00,0.0008410000009462237,0.0008479999960400164,0.0006859999848529696,0.0007590000168420374,0,0.0,0.0
2021-01-19 00:00:00+00:00,0.0007590000168420374,0.0008950000046752393,0.0007479999912902713,0.0007789999945089221,0,0.0,0.0
2021-01-20 00:00:00+00:00,0.0007789999945089221,0.0008210000232793391,0.0007409999961964786,0.000783999974373728,0,0.0,0.0
2021-01-21 00:00:00+00:00,0.000783999974373728,0.000826000003144145,0.0007210000185295939,0.0007210000185295939,0,0.0,0.0
2021-01-22 00:00:00+00:00,0.0007210000185295939,0.0008210000232793391,0.0006810000049881637,0.0008159999852068722,0,0.0,0.0
2021-01-23 00:00:00+00:00,0.0008159999852068722,0.0008370000286959112,0.0007510000141337514,0.0008299999753944576,0,0.0,0.0
2021-01-24 00:00:00+00:00,0.0008299999753944576,0.0008609999786131084,0.0007849999819882214,0.0007960000075399876,0,0.0,0.0
2021-01-25 00:00:00+00:00,0.0007960000075399876,0.000826000003144145,0.0007469999836757779,0.0007469999836757779,0,0.0,0.0
2021-01-26 00:00:00+00:00,0.0007469999836757779,0.000830999983008951,0.0007229999755509198,0.0007820000173524022,0,0.0,0.0
2021-01-27 00:00:00+00:00,0.0007820000173524022,0.0008060000254772604,0.0006569999968633056,0.0006859999848529696,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.0006849999772384763,0.0007570000016130507,0.000678999989759177,0.0007120000082068145,0,0.0,0.0
2021-01-29 00:00:00+00:00,0.0007120000082068145,0.001006999984383583,0.0005329999839887023,0.000666000007186085,0,0.0,0.0
2021-01-30 00:00:00+00:00,0.000666000007186085,0.0007570000016130507,0.000615999975707382,0.0007430000114254653,0,0.0,0.0
2021-01-31 00:00:00+00:00,0.0007440000190399587,0.000775999971665442,0.0006319999811239541,0.0006329999887384474,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.0006329999887384474,0.0007459999760612845,0.0005779999773949385,0.0005929999751970172,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.0005929999751970172,0.0007060000207275152,0.0005859999801032245,0.0005970000056549907,0,0.0,0.0
2021-02-03 00:00:00+00:00,0.0005970000056549907,0.0007919999770820141,0.0005970000056549907,0.0006309999735094607,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.0006300000241026282,0.0007919999770820141,0.0006009999779053032,0.0006670000148005784,0,0.0,0.0
2021-02-05 00:00:00+00:00,0.0006670000148005784,0.0007689999765716493,0.0006649999995715916,0.0007609999738633633,0,0.0,0.0
2021-02-06 00:00:00+00:00,0.0007609999738633633,0.0007660000119358301,0.0006249999860301614,0.000737000023946166,0,0.0,0.0
2021-02-07 00:00:00+00:00,0.000737000023946166,0.0007539999787695706,0.0006270000012591481,0.0006859999848529696,0,0.0,0.0
2021-02-08 00:00:00+00:00,0.0006859999848529696,0.000838999985717237,0.0006750000175088644,0.000770999991800636,0,0.0,0.0
2021-02-09 00:00:00+00:00,0.0007699999841861427,0.0010679999832063913,0.0007609999738633633,0.0007650000043213367,0,0.0,0.0
2021-02-10 00:00:00+00:00,0.0007650000043213367,0.0008529999759048223,0.0005709999823011458,0.0007960000075399876,0,0.0,0.0
2021-02-11 00:00:00+00:00,0.0007970000151544809,0.00133500003721565,0.000610999995842576,0.0007830000249668956,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.0007810000097379088,0.0012179999612271786,0.0007360000163316727,0.0007570000016130507,0,0.0,0.0
2021-02-13 00:00:00+00:00,0.0007570000016130507,0.0008999999845400453,0.0007169999880716205,0.0008820000221021473,0,0.0,0.0
2021-02-14 00:00:00+00:00,0.0008820000221021473,0.0011609999928623438,0.0007360000163316727,0.001155999954789877,0,0.0,0.0
2021-02-15 00:00:00+00:00,0.0011549999471753836,0.0011660000309348106,0.0006270000012591481,0.000986000057309866,0,0.0,0.0
2021-02-16 00:00:00+00:00,0.0009879999561235309,0.001066999975591898,0.0007489999989047647,0.0009899999713525176,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.000990999978967011,0.0009919999865815043,0.0007179999956861138,0.0008929999894462526,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.0008929999894462526,0.0009280000231228769,0.0007440000190399587,0.0007730000070296228,0,0.0,0.0
2021-02-19 00:00:00+00:00,0.0007730000070296228,0.0009139999747276306,0.0006130000110715628,0.0009130000253207982,0,0.0,0.0
2021-02-20 00:00:00+00:00,0.0009120000177063048,0.0009389999904669821,0.000707999977748841,0.0008210000232793391,0,0.0,0.0
2021-02-21 00:00:00+00:00,0.0008210000232793391,0.0008539999835193157,0.0006910000229254365,0.0008019999950192869,0,0.0,0.0
2021-02-22 00:00:00+00:00,0.0008019999950192869,0.0009299999801442027,0.0006339999963529408,0.0006910000229254365,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0004959999932907522,0.000582000007852912,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.000582000007852912,0.0006990000256337225,0.0005649999948218465,0.0006259999936446548,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.0006259999936446548,0.0007559999939985573,0.0006009999779053032,0.0007239999831654131,0,0.0,0.0
2021-02-26 00:00:00+00:00,0.0007229999755509198,0.0007469999836757779,0.0005849999724887311,0.0007210000185295939,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.0007210000185295939,0.0007600000244565308,0.0006169999833218753,0.0006949999951757491,0,0.0,0.0
2021-02-28 00:00:00+00:00,0.0006939999875612557,0.0007259999983943999,0.0006019999855197966,0.0006849999772384763,0,0.0,0.0
2021-03-01 00:00:00+00:00,0.0006849999772384763,0.0006990000256337225,0.0005959999980404973,0.0006130000110715628,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.0006130000110715628,0.0006799999973736703,0.0004900000058114529,0.0006249999860301614,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.0006249999860301614,0.0006590000120922923,0.0005280000041238964,0.0006280000088736415,0,0.0,0.0
