TIMESTAMP,XPM20261_OPEN_PRICE_USD,XPM20261_HIGH_PRICE_USD,XPM20261_LOW_PRICE_USD,XPM20261_CLOSE_PRICE_USD,XPM20261_VOLUME_USD,XPM20261_DIVIDENDS_USD,XPM20261_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.09004099667072296,0.09449499845504761,0.08997099846601486,0.0909850001335144,392623,0.0,0.0
2025-01-30 00:00:00+00:00,0.0909850001335144,0.09720800071954727,0.09088099747896194,0.09688899666070938,440062,0.0,0.0
2025-01-31 00:00:00+00:00,0.09688899666070938,0.09721700102090836,0.0888959988951683,0.09007400274276733,451898,0.0,0.0
2025-02-01 00:00:00+00:00,0.09007400274276733,0.09341499954462051,0.08667399734258652,0.0869240015745163,454395,0.0,0.0
2025-02-02 00:00:00+00:00,0.0869240015745163,0.08777300268411636,0.07562900334596634,0.07568799704313278,404377,0.0,0.0
2025-02-03 00:00:00+00:00,0.07568799704313278,0.07671000063419342,0.05713000148534775,0.07275599986314774,699941,0.0,0.0
2025-02-04 00:00:00+00:00,0.07275599986314774,0.07570800185203552,0.0689070001244545,0.06925299763679504,429362,0.0,0.0
2025-02-05 00:00:00+00:00,0.06925299763679504,0.07276800274848938,0.06744799762964249,0.06791199743747711,384214,0.0,0.0
2025-02-06 00:00:00+00:00,0.06791199743747711,0.06913799792528152,0.06531199812889099,0.06590499728918076,424639,0.0,0.0
2025-02-07 00:00:00+00:00,0.06590499728918076,0.07120300084352493,0.06583499908447266,0.06964000314474106,368090,0.0,0.0
2025-02-08 00:00:00+00:00,0.06964000314474106,0.07092300057411194,0.06804399937391281,0.06891600042581558,396627,0.0,0.0
2025-02-09 00:00:00+00:00,0.06891600042581558,0.07102599740028381,0.06518600136041641,0.06523100286722183,420309,0.0,0.0
2025-02-10 00:00:00+00:00,0.06523100286722183,0.06725499778985977,0.06508100032806396,0.0668409988284111,425029,0.0,0.0
2025-02-11 00:00:00+00:00,0.0668409988284111,0.06908400356769562,0.06605199724435806,0.06610900163650513,402376,0.0,0.0
2025-02-12 00:00:00+00:00,0.06610900163650513,0.06778699904680252,0.06475800275802612,0.06729400157928467,434855,0.0,0.0
2025-02-13 00:00:00+00:00,0.06729400157928467,0.06960199773311615,0.0664839968085289,0.06956999748945236,442432,0.0,0.0
2025-02-14 00:00:00+00:00,0.06956999748945236,0.07576300203800201,0.06936900317668915,0.07515499740839005,604519,0.0,0.0
2025-02-15 00:00:00+00:00,0.07515499740839005,0.07521499693393707,0.0689769983291626,0.07048399746417999,448086,0.0,0.0
2025-02-16 00:00:00+00:00,0.07048399746417999,0.07087299972772598,0.06796299666166306,0.07007099688053131,402726,0.0,0.0
2025-02-17 00:00:00+00:00,0.07007099688053131,0.07022000104188919,0.06426099687814713,0.06559400260448456,354557,0.0,0.0
2025-02-18 00:00:00+00:00,0.06559400260448456,0.06581400334835052,0.06168200075626373,0.061820998787879944,293151,0.0,0.0
2025-02-19 00:00:00+00:00,0.061820998787879944,0.06376899778842926,0.060169998556375504,0.06372199952602386,357655,0.0,0.0
2025-02-20 00:00:00+00:00,0.06372199952602386,0.06394799798727036,0.060722000896930695,0.06156200170516968,301426,0.0,0.0
2025-02-21 00:00:00+00:00,0.06156200170516968,0.0619410015642643,0.057583000510931015,0.058538999408483505,408604,0.0,0.0
2025-02-22 00:00:00+00:00,0.058538999408483505,0.05906299874186516,0.05810299888253212,0.0584149993956089,276481,0.0,0.0
2025-02-23 00:00:00+00:00,0.0584149993956089,0.05854399874806404,0.05729399994015694,0.05770299956202507,167215,0.0,0.0
2025-02-24 00:00:00+00:00,0.05770299956202507,0.05818299949169159,0.05265200138092041,0.052740998566150665,171891,0.0,0.0
2025-02-25 00:00:00+00:00,0.052740998566150665,0.05415700003504753,0.04845000058412552,0.054051999002695084,173704,0.0,0.0
2025-02-26 00:00:00+00:00,0.054051999002695084,0.05465399846434593,0.05083100125193596,0.05088900029659271,171837,0.0,0.0
2025-02-27 00:00:00+00:00,0.05088900029659271,0.052691999822854996,0.050592999905347824,0.0506649985909462,200454,0.0,0.0
2025-02-28 00:00:00+00:00,0.0506649985909462,0.05310099944472313,0.04759800061583519,0.05071699991822243,259079,0.0,0.0
2025-03-01 00:00:00+00:00,0.05071699991822243,0.05296599864959717,0.050540998578071594,0.05259599909186363,215488,0.0,0.0
2025-03-02 00:00:00+00:00,0.05259599909186363,0.06561800092458725,0.05252299830317497,0.06520900130271912,271471,0.0,0.0
2025-03-03 00:00:00+00:00,0.06520900130271912,0.06596600264310837,0.05468999966979027,0.05490100011229515,188285,0.0,0.0
2025-03-04 00:00:00+00:00,0.05490100011229515,0.0607450008392334,0.05142199993133545,0.060534000396728516,213579,0.0,0.0
2025-03-05 00:00:00+00:00,0.060534000396728516,0.06128999963402748,0.05919700115919113,0.060965001583099365,203984,0.0,0.0
2025-03-06 00:00:00+00:00,0.060965001583099365,0.06367500126361847,0.059021998196840286,0.06304000318050385,206592,0.0,0.0
2025-03-07 00:00:00+00:00,0.06304000318050385,0.06315699964761734,0.05739099904894829,0.05830800160765648,188806,0.0,0.0
2025-03-08 00:00:00+00:00,0.05830800160765648,0.05859199911355972,0.056536998599767685,0.056770000606775284,205427,0.0,0.0
2025-03-09 00:00:00+00:00,0.056770000606775284,0.056770000606775284,0.048264000564813614,0.04985800012946129,201096,0.0,0.0
2025-03-10 00:00:00+00:00,0.04985800012946129,0.052073001861572266,0.04709799960255623,0.04709799960255623,173177,0.0,0.0
2025-03-11 00:00:00+00:00,0.04709799960255623,0.049192000180482864,0.04623299837112427,0.04912799969315529,146414,0.0,0.0
2025-03-12 00:00:00+00:00,0.04912799969315529,0.05037099868059158,0.04858599975705147,0.04963900148868561,144755,0.0,0.0
2025-03-13 00:00:00+00:00,0.04963900148868561,0.050912998616695404,0.04865200072526932,0.04916900023818016,146167,0.0,0.0
2025-03-14 00:00:00+00:00,0.04916900023818016,0.05067799985408783,0.04833199828863144,0.050592001527547836,146253,0.0,0.0
2025-03-15 00:00:00+00:00,0.050592001527547836,0.0525519996881485,0.050547000020742416,0.05237499997019768,145162,0.0,0.0
2025-03-16 00:00:00+00:00,0.05237499997019768,0.052400000393390656,0.048037998378276825,0.04992400109767914,143460,0.0,0.0
2025-03-17 00:00:00+00:00,0.04992400109767914,0.050939999520778656,0.049830999225378036,0.050241999328136444,144683,0.0,0.0
2025-03-18 00:00:00+00:00,0.050241999328136444,0.050269000232219696,0.046578001230955124,0.04744900017976761,143493,0.0,0.0
2025-03-19 00:00:00+00:00,0.04744900017976761,0.0498180016875267,0.04717100039124489,0.049793001264333725,143856,0.0,0.0
2025-03-20 00:00:00+00:00,0.049793001264333725,0.05001400038599968,0.049550000578165054,0.04972999915480614,144204,0.0,0.0
2025-03-21 00:00:00+00:00,0.04972999915480614,0.05006999894976616,0.04917199909687042,0.04952799901366234,146678,0.0,0.0
2025-03-22 00:00:00+00:00,0.04952799901366234,0.04986099898815155,0.048549000173807144,0.048562001436948776,140788,0.0,0.0
2025-03-23 00:00:00+00:00,0.048562001436948776,0.04976699873805046,0.04755299910902977,0.048468999564647675,144219,0.0,0.0
2025-03-24 00:00:00+00:00,0.048468999564647675,0.049970000982284546,0.04842900112271309,0.04935599863529205,145044,0.0,0.0
2025-03-25 00:00:00+00:00,0.04935599863529205,0.05013500154018402,0.048044998198747635,0.04909899830818176,142828,0.0,0.0
2025-03-26 00:00:00+00:00,0.04909899830818176,0.049316998571157455,0.04534599930047989,0.045910999178886414,148366,0.0,0.0
2025-03-27 00:00:00+00:00,0.045910999178886414,0.04707799851894379,0.045708999037742615,0.046592000871896744,140848,0.0,0.0
2025-03-28 00:00:00+00:00,0.046592000871896744,0.046658001840114594,0.043967001140117645,0.044022999703884125,138645,0.0,0.0
2025-03-29 00:00:00+00:00,0.044022999703884125,0.04408099874854088,0.04136500135064125,0.04137900099158287,140918,0.0,0.0
2025-03-30 00:00:00+00:00,0.04137900099158287,0.044009000062942505,0.041377000510692596,0.043359000235795975,142583,0.0,0.0
2025-03-31 00:00:00+00:00,0.043359000235795975,0.04343299940228462,0.04154499992728233,0.042420998215675354,142574,0.0,0.0
2025-04-01 00:00:00+00:00,0.042420998215675354,0.04362000152468681,0.042034998536109924,0.04298299923539162,144091,0.0,0.0
2025-04-02 00:00:00+00:00,0.04298299923539162,0.044353000819683075,0.04162599891424179,0.04168200120329857,142098,0.0,0.0
2025-04-03 00:00:00+00:00,0.04168200120329857,0.04220899939537048,0.039135001599788666,0.04106000065803528,144416,0.0,0.0
2025-04-04 00:00:00+00:00,0.04106000065803528,0.041898999363183975,0.039962999522686005,0.04186299815773964,133895,0.0,0.0
2025-04-05 00:00:00+00:00,0.04186299815773964,0.043389998376369476,0.04179900139570236,0.04270099848508835,148429,0.0,0.0
2025-04-06 00:00:00+00:00,0.04270099848508835,0.043115001171827316,0.03828199952840805,0.03829599916934967,146802,0.0,0.0
2025-04-07 00:00:00+00:00,0.03829599916934967,0.038628000766038895,0.03321399912238121,0.03852799907326698,176290,0.0,0.0
2025-04-08 00:00:00+00:00,0.03852799907326698,0.03881699964404106,0.0361349992454052,0.036173999309539795,173903,0.0,0.0
2025-04-09 00:00:00+00:00,0.036173999309539795,0.040442999452352524,0.035016000270843506,0.04002700001001358,188559,0.0,0.0
2025-04-10 00:00:00+00:00,0.04002700001001358,0.04064000025391579,0.03741300106048584,0.03807700052857399,143375,0.0,0.0
2025-04-11 00:00:00+00:00,0.03807700052857399,0.03986499831080437,0.03791600093245506,0.03873400017619133,164034,0.0,0.0
2025-04-12 00:00:00+00:00,0.03873400017619133,0.04083999991416931,0.038095999509096146,0.040605999529361725,164207,0.0,0.0
2025-04-13 00:00:00+00:00,0.040605999529361725,0.04182500019669533,0.03993599861860275,0.040240999311208725,166356,0.0,0.0
2025-04-14 00:00:00+00:00,0.040240999311208725,0.04227999970316887,0.040084999054670334,0.041140999644994736,144006,0.0,0.0
2025-04-15 00:00:00+00:00,0.041140999644994736,0.04115299880504608,0.03986300155520439,0.03989199921488762,147005,0.0,0.0
2025-04-16 00:00:00+00:00,0.03989199921488762,0.040394000709056854,0.03864600136876106,0.039048999547958374,158880,0.0,0.0
2025-04-17 00:00:00+00:00,0.039048999547958374,0.03992399945855141,0.038846999406814575,0.03988699987530708,178099,0.0,0.0
2025-04-18 00:00:00+00:00,0.03988699987530708,0.03992699831724167,0.03896300122141838,0.03915800154209137,160913,0.0,0.0
2025-04-19 00:00:00+00:00,0.03915800154209137,0.03939700126647949,0.0385809987783432,0.038649000227451324,184330,0.0,0.0
2025-04-20 00:00:00+00:00,0.038649000227451324,0.039361998438835144,0.03702099993824959,0.03791699931025505,161497,0.0,0.0
2025-04-21 00:00:00+00:00,0.03791699931025505,0.038802001625299454,0.03720699995756149,0.03755300119519234,160835,0.0,0.0
2025-04-22 00:00:00+00:00,0.03755300119519234,0.03889099881052971,0.03648899868130684,0.03861699998378754,118215,0.0,0.0
2025-04-23 00:00:00+00:00,0.03861699998378754,0.039712000638246536,0.038263000547885895,0.038586001843214035,62098,0.0,0.0
2025-04-24 00:00:00+00:00,0.038586001843214035,0.03859400004148483,0.03773999959230423,0.0382080003619194,437889,0.0,0.0
2025-04-25 00:00:00+00:00,0.0382080003619194,0.03822299838066101,0.037098001688718796,0.03790299966931343,176262,0.0,0.0
2025-04-26 00:00:00+00:00,0.03790299966931343,0.03840399906039238,0.037801001220941544,0.03813499957323074,143681,0.0,0.0
2025-04-27 00:00:00+00:00,0.03813499957323074,0.03863900154829025,0.03758399933576584,0.03846200183033943,143845,0.0,0.0
2025-04-28 00:00:00+00:00,0.03846200183033943,0.03979500010609627,0.038304999470710754,0.03869900107383728,145255,0.0,0.0
2025-04-29 00:00:00+00:00,0.03869900107383728,0.03884400054812431,0.0383090004324913,0.03831399977207184,141710,0.0,0.0
2025-04-30 00:00:00+00:00,0.03831399977207184,0.038357000797986984,0.03660000115633011,0.03666599839925766,141130,0.0,0.0
2025-05-01 00:00:00+00:00,0.03666599839925766,0.03702700138092041,0.0365849994122982,0.036997001618146896,143699,0.0,0.0
2025-05-02 00:00:00+00:00,0.036997001618146896,0.037064000964164734,0.03632500022649765,0.036442000418901443,142458,0.0,0.0
2025-05-03 00:00:00+00:00,0.036442000418901443,0.03647699952125549,0.03615500032901764,0.03626599907875061,143156,0.0,0.0
2025-05-04 00:00:00+00:00,0.03626599907875061,0.036285001784563065,0.035169001668691635,0.035211000591516495,140295,0.0,0.0
2025-05-05 00:00:00+00:00,0.035211000591516495,0.03528900071978569,0.03482799977064133,0.03483600169420242,143202,0.0,0.0
2025-05-06 00:00:00+00:00,0.03483600169420242,0.034915000200271606,0.0329039990901947,0.032933998852968216,141205,0.0,0.0
2025-05-07 00:00:00+00:00,0.032933998852968216,0.032983001321554184,0.03215700015425682,0.032315999269485474,142167,0.0,0.0
2025-05-08 00:00:00+00:00,0.032315999269485474,0.034676000475883484,0.0321739986538887,0.03467100113630295,146734,0.0,0.0
2025-05-09 00:00:00+00:00,0.03467100113630295,0.035735998302698135,0.034630000591278076,0.03520999848842621,141737,0.0,0.0
2025-05-10 00:00:00+00:00,0.03520999848842621,0.03594899922609329,0.034988000988960266,0.03580600023269653,144422,0.0,0.0
2025-05-11 00:00:00+00:00,0.03580600023269653,0.03589700162410736,0.03474099934101105,0.034814998507499695,142410,0.0,0.0
2025-05-12 00:00:00+00:00,0.034814998507499695,0.03749300166964531,0.03468799963593483,0.03626599907875061,143866,0.0,0.0
2025-05-13 00:00:00+00:00,0.03626599907875061,0.03696199879050255,0.03525200113654137,0.03696100041270256,145220,0.0,0.0
2025-05-14 00:00:00+00:00,0.03696100041270256,0.03737400099635124,0.03641200065612793,0.03665800020098686,141372,0.0,0.0
2025-05-15 00:00:00+00:00,0.03665800020098686,0.03674900159239769,0.03489699959754944,0.03494599834084511,139600,0.0,0.0
2025-05-16 00:00:00+00:00,0.03494599834084511,0.035750001668930054,0.034880999475717545,0.03497600182890892,143225,0.0,0.0
2025-05-17 00:00:00+00:00,0.03497600182890892,0.035002000629901886,0.03369800001382828,0.033883001655340195,142635,0.0,0.0
2025-05-18 00:00:00+00:00,0.033883001655340195,0.034623999148607254,0.03382100164890289,0.03457599878311157,144000,0.0,0.0
2025-05-19 00:00:00+00:00,0.03457599878311157,0.03461199998855591,0.03349100053310394,0.03381500020623207,142819,0.0,0.0
2025-05-20 00:00:00+00:00,0.03381500020623207,0.034095000475645065,0.033080000430345535,0.03330099955201149,141453,0.0,0.0
2025-05-21 00:00:00+00:00,0.03330099955201149,0.03335399925708771,0.0321200005710125,0.03334200009703636,143597,0.0,0.0
2025-05-22 00:00:00+00:00,0.03334200009703636,0.03334999829530716,0.032558001577854156,0.032558001577854156,141632,0.0,0.0
2025-05-23 00:00:00+00:00,0.032558001577854156,0.03277900069952011,0.03136099874973297,0.031477998942136765,140624,0.0,0.0
2025-05-24 00:00:00+00:00,0.031477998942136765,0.03201799839735031,0.03056900016963482,0.03103400021791458,142850,0.0,0.0
2025-05-25 00:00:00+00:00,0.03103400021791458,0.031067999079823494,0.029772000387310982,0.030153999105095863,142680,0.0,0.0
2025-05-26 00:00:00+00:00,0.030153999105095863,0.03083599917590618,0.029805999249219894,0.030150000005960464,142674,0.0,0.0
2025-05-27 00:00:00+00:00,0.030150000005960464,0.031585000455379486,0.02994599938392639,0.03043000027537346,143260,0.0,0.0
2025-05-28 00:00:00+00:00,0.03043000027537346,0.030496999621391296,0.029857000336050987,0.030193999409675598,141974,0.0,0.0
2025-05-29 00:00:00+00:00,0.030193999409675598,0.03022499941289425,0.029872000217437744,0.029895000159740448,142533,0.0,0.0
2025-05-30 00:00:00+00:00,0.029895000159740448,0.030344000086188316,0.028061000630259514,0.028860000893473625,139846,0.0,0.0
2025-05-31 00:00:00+00:00,0.028860000893473625,0.02901799976825714,0.027817999944090843,0.028416000306606293,142745,0.0,0.0
2025-06-01 00:00:00+00:00,0.02841617912054062,0.028469916433095932,0.027725769206881523,0.027854101732373238,140687,0.0,0.0
