TIMESTAMP,HAWK34428_OPEN_PRICE_USD,HAWK34428_HIGH_PRICE_USD,HAWK34428_LOW_PRICE_USD,HAWK34428_CLOSE_PRICE_USD,HAWK34428_VOLUME_USD,HAWK34428_DIVIDENDS_USD,HAWK34428_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.0006200000061653554,0.0007639999967068434,0.0006200000061653554,0.0007070000283420086,87788,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007070000283420086,0.0008290000259876251,0.0006859999848529696,0.000826000003144145,102976,0.0,0.0
2025-01-31 00:00:00+00:00,0.000826000003144145,0.0008329999982379377,0.0007360000163316727,0.0007650000043213367,83708,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007650000043213367,0.0009970000246539712,0.0007529999711550772,0.0008360000210814178,317315,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008360000210814178,0.0008609999786131084,0.0007360000163316727,0.0007510000141337514,77576,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007510000141337514,0.0016159999649971724,0.0006290000164881349,0.0012639999622479081,681907,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012639999622479081,0.0017859999788925052,0.0007820000173524022,0.0008040000102482736,912628,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008069999748840928,0.0008650000090710819,0.000707999977748841,0.000707999977748841,274193,0.0,0.0
2025-02-06 00:00:00+00:00,0.000707999977748841,0.002329000039026141,0.000666000007186085,0.0007340000011026859,5033823,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007340000011026859,0.0008340000058524311,0.0006559999892488122,0.0006559999892488122,364303,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006559999892488122,0.00072900002123788,0.0006169999833218753,0.0006810000049881637,114482,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006810000049881637,0.0007459999760612845,0.00060299999313429,0.0006670000148005784,224281,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006670000148005784,0.0007350000087171793,0.0005849999724887311,0.0005869999877177179,111783,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005869999877177179,0.0006120000034570694,0.0005119999987073243,0.0005159999709576368,147908,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005159999709576368,0.0005280000041238964,0.0005050000036135316,0.0005239999736659229,10593,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005239999736659229,0.0006539999740198255,0.0005169999785721302,0.0006130000110715628,72541,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006130000110715628,0.0006419999990612268,0.0006040000007487833,0.0006179999909363687,17341,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006179999909363687,0.0006210000137798488,0.0005520000122487545,0.0005569999921135604,19931,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005569999921135604,0.0005600000149570405,0.000506000011228025,0.000547999981790781,27516,0.0,0.0
2025-02-17 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.00048499999684281647,0.00048600000445730984,23579,0.0,0.0
2025-02-18 00:00:00+00:00,0.00048600000445730984,0.000493000028654933,0.0003549999964889139,0.00035600000410340726,79634,0.0,0.0
2025-02-19 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.00032900000223889947,0.0003440000000409782,19188,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003440000000409782,0.00037200000951997936,0.0003440000000409782,0.00037200000951997936,5529,0.0,0.0
2025-02-21 00:00:00+00:00,0.00037200000951997936,0.0003809999907389283,0.0003319999959785491,0.00033400001120753586,6345,0.0,0.0
2025-02-22 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.0003319999959785491,0.00033599999733269215,627,0.0,0.0
2025-02-23 00:00:00+00:00,0.00033599999733269215,0.00036199999158270657,0.0003319999959785491,0.0003389999910723418,17270,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003389999910723418,0.0003459999861661345,0.0002809999859891832,0.0002809999859891832,12235,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002809999859891832,0.00029299999005161226,0.0002699999895412475,0.0002880000101868063,5437,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002629999944474548,0.0002680000034160912,1615,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002680000034160912,0.0002840000088326633,0.0002680000034160912,0.0002730000123847276,2208,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002730000123847276,0.00033599999733269215,0.0002570000069681555,0.0003150000120513141,96819,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00028700000257231295,0.00029399999766610563,7878,0.0,0.0
2025-03-02 00:00:00+00:00,0.00029399999766610563,0.00035200000274926424,0.0002880000101868063,0.00035200000274926424,4173,0.0,0.0
2025-03-03 00:00:00+00:00,0.00035200000274926424,0.0003530000103637576,0.0003020000003743917,0.0003020000003743917,29597,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.0002840000088326633,0.000295000005280599,1823,0.0,0.0
2025-03-05 00:00:00+00:00,0.000295000005280599,0.00032699998700991273,0.000295000005280599,0.0003150000120513141,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003150000120513141,0.00032699998700991273,0.00030499999411404133,0.00030499999411404133,2045,0.0,0.0
2025-03-07 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.000291000003926456,0.000291000003926456,611,0.0,0.0
2025-03-08 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.0002789999998640269,0.00028199999360367656,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.00025599999935366213,0.00025599999935366213,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00023299999884329736,0.00023299999884329736,2049,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023299999884329736,0.0002519999979995191,0.00022499999613501132,0.0002469999890308827,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00024199999461416155,0.00024300000222865492,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00024300000222865492,0.0002460000105202198,0.00023799999326001853,0.00023799999326001853,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023799999326001853,0.0002680000034160912,0.00023799999326001853,0.0002629999944474548,3697,0.0,0.0
2025-03-15 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,0.0002629999944474548,0.00026500000967644155,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002460000105202198,0.0002460000105202198,8129,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002460000105202198,0.0002570000069681555,0.0002460000105202198,0.00025400001322850585,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023600000713486224,0.00023799999326001853,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00023799999326001853,0.00026000000070780516,0.00023799999326001853,0.0002579999854788184,1981,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002579999854788184,0.00027200000477023423,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00024300000222865492,0.0002460000105202198,885,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002460000105202198,0.0002519999979995191,0.0002460000105202198,0.0002500000118743628,149,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00024900000425986946,0.00024900000425986946,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00024900000425986946,0.000387999985832721,0.00024900000425986946,0.0003440000000409782,185584,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.0003279999946244061,0.00033999999868683517,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00033999999868683517,0.00034500000765547156,0.00031599999056197703,0.00031599999056197703,5642,0.0,0.0
2025-03-27 00:00:00+00:00,0.00031599999056197703,0.0003330000035930425,0.00031599999056197703,0.0003209999995306134,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003209999995306134,0.0004619999963324517,0.00029200001154094934,0.0003589999978430569,430508,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003589999978430569,0.00036899998667649925,0.0003279999946244061,0.0003349999897181988,19311,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003349999897181988,0.0005070000188425183,0.00032900000223889947,0.0003819999983534217,126688,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003819999983534217,0.00041700000292621553,0.0003129999968223274,0.0003129999968223274,69758,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003129999968223274,0.0003260000084992498,0.000307999987853691,0.00030899999546818435,3530,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00026199998683296144,0.0002690000110305846,30590,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002579999854788184,0.0002629999944474548,5732,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002629999944474548,0.0002840000088326633,0.00023799999326001853,0.00027799999224953353,19589,0.0,0.0
2025-04-05 00:00:00+00:00,0.00027799999224953353,0.000307999987853691,0.00027600000612437725,0.000291000003926456,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.00024500000290572643,0.0002460000105202198,2761,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00023099999816622585,0.00025099999038502574,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.00025099999038502574,0.00026199998683296144,0.0002410000015515834,0.0002460000105202198,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002460000105202198,0.0003009999927598983,0.0002460000105202198,0.000295000005280599,9963,0.0,0.0
2025-04-10 00:00:00+00:00,0.000295000005280599,0.0003009999927598983,0.00025499999173916876,0.00025499999173916876,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00025499999173916876,0.0002770000137388706,0.00025499999173916876,0.0002749999985098839,3928,0.0,0.0
2025-04-12 00:00:00+00:00,0.0002749999985098839,0.0002969999914057553,0.0002699999895412475,0.00029299999005161226,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.00027799999224953353,0.00028300000121816993,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00028300000121816993,0.0003009999927598983,0.00026500000967644155,0.00026599998818710446,9758,0.0,0.0
2025-04-15 00:00:00+00:00,0.00026599998818710446,0.0002739999908953905,0.0002610000083222985,0.0002610000083222985,1540,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002610000083222985,0.00026599998818710446,0.00025400001322850585,0.00026599998818710446,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.0002629999944474548,0.00027099999715574086,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.0002690000110305846,0.00027200000477023423,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00027200000477023423,0.00028199999360367656,0.00027099999715574086,0.0002770000137388706,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002770000137388706,0.0002800000074785203,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00027200000477023423,0.0002739999908953905,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002739999908953905,0.0002880000101868063,0.0002730000123847276,0.0002880000101868063,488,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002880000101868063,0.00030300000798888505,0.0002849999873433262,0.000299000006634742,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.000299000006634742,0.0003150000120513141,0.00028199999360367656,0.00028199999360367656,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00028199999360367656,0.00028899998869746923,0.0002809999859891832,0.0002809999859891832,254,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002690000110305846,0.0002739999908953905,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002739999908953905,0.0002789999998640269,0.00026500000967644155,0.0002699999895412475,163,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002680000034160912,0.0002699999895412475,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00025499999173916876,0.00026199998683296144,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.00026199998683296144,0.0002699999895412475,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.00026599998818710446,0.0002690000110305846,279,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.00026199998683296144,0.00026199998683296144,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00026199998683296144,0.00026500000967644155,0.0002589999930933118,0.0002589999930933118,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00025599999935366213,0.0002589999930933118,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00025099999038502574,0.0002579999854788184,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.0002579999854788184,0.00026500000967644155,2798,0.0,0.0
2025-05-08 00:00:00+00:00,0.00026500000967644155,0.0002859999949578196,0.0002629999944474548,0.0002840000088326633,3167,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002840000088326633,0.00030399998649954796,0.0002730000123847276,0.00030399998649954796,1853,0.0,0.0
2025-05-10 00:00:00+00:00,0.00030399998649954796,0.00030399998649954796,0.00029600001289509237,0.0002969999914057553,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002969999914057553,0.00032699998700991273,0.0002969999914057553,0.0002969999914057553,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0002969999914057553,0.0003150000120513141,0.0002969999914057553,0.00030499999411404133,1452,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030499999411404133,0.0003169999981764704,0.00029299999005161226,0.0003169999981764704,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.0003100000030826777,0.0003100000030826777,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00029799999902024865,0.00029799999902024865,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.000291000003926456,0.000291000003926456,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.00028199999360367656,0.00028300000121816993,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00028300000121816993,0.000307999987853691,0.00028300000121816993,0.000291000003926456,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002849999873433262,0.00028700000257231295,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00028700000257231295,0.0002969999914057553,0.0002859999949578196,0.000291000003926456,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.000291000003926456,0.0003370000049471855,0.000291000003926456,0.000299000006634742,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.000299000006634742,0.0003260000084992498,0.000299000006634742,0.0003169999981764704,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003169999981764704,0.0003330000035930425,0.00031599999056197703,0.00031900001340545714,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.000307999987853691,0.00031599999056197703,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003009999927598983,0.0003009999927598983,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003009999927598983,0.0003150000120513141,0.00029299999005161226,0.00029299999005161226,3659,0.0,0.0
2025-05-27 00:00:00+00:00,0.00029299999005161226,0.0003060000017285347,0.00028899998869746923,0.00029799999902024865,1468,0.0,0.0
2025-05-28 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.0002880000101868063,0.000291000003926456,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.00027600000612437725,0.00027600000612437725,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00027200000477023423,0.00027200000477023423,141,0.0,0.0
2025-05-31 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026500000967644155,0.00026500000967644155,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00026498225633986294,0.0002661381440702826,0.00025786805781535804,0.0002661381440702826,324,0.0,0.0
