TIMESTAMP,STRDY_OPEN_PRICE_USD,STRDY_HIGH_PRICE_USD,STRDY_LOW_PRICE_USD,STRDY_CLOSE_PRICE_USD,STRDY_VOLUME_USD,STRDY_DIVIDENDS_USD,STRDY_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,1.6368980407714844,1.6505179405212402,1.441565990447998,1.6505179405212402,397871,0.0,0.0
2024-04-01 00:00:00+00:00,1.6505179405212402,1.7103960514068604,1.2644330263137817,1.2942880392074585,549670,0.0,0.0
2024-04-02 00:00:00+00:00,1.2942880392074585,1.2942880392074585,0.8987159729003906,0.9976170063018799,662524,0.0,0.0
2024-04-03 00:00:00+00:00,0.9976170063018799,1.1369129419326782,0.9675589799880981,1.1168049573898315,374569,0.0,0.0
2024-04-04 00:00:00+00:00,1.1168049573898315,1.1168049573898315,0.977632999420166,0.9886699914932251,161740,0.0,0.0
2024-04-05 00:00:00+00:00,0.9886699914932251,1.009695053100586,0.9636009931564331,1.0084350109100342,94528,0.0,0.0
2024-04-06 00:00:00+00:00,1.0084350109100342,1.0239989757537842,1.0042539834976196,1.0239989757537842,62584,0.0,0.0
2024-04-07 00:00:00+00:00,1.0239989757537842,1.0329519510269165,0.9969769716262817,1.0075759887695312,83047,0.0,0.0
2024-04-08 00:00:00+00:00,1.0075759887695312,1.1214059591293335,0.9995589852333069,1.1214059591293335,178040,0.0,0.0
2024-04-09 00:00:00+00:00,1.1214059591293335,1.1859910488128662,1.089951992034912,1.0990689992904663,185800,0.0,0.0
2024-04-10 00:00:00+00:00,1.0990689992904663,1.1054270267486572,1.050894021987915,1.062106966972351,82759,0.0,0.0
2024-04-11 00:00:00+00:00,1.062106966972351,1.2892780303955078,1.0585650205612183,1.1812859773635864,328404,0.0,0.0
2024-04-12 00:00:00+00:00,1.1812859773635864,1.204692006111145,0.9973769783973694,1.0033550262451172,131610,0.0,0.0
2024-04-13 00:00:00+00:00,1.0033550262451172,1.0222519636154175,0.8105090260505676,0.8507760167121887,170126,0.0,0.0
2024-04-14 00:00:00+00:00,0.8507760167121887,0.8933590054512024,0.8199130296707153,0.8933590054512024,49507,0.0,0.0
2024-04-15 00:00:00+00:00,0.8933590054512024,0.9223179817199707,0.8670690059661865,0.8806719779968262,53217,0.0,0.0
2024-04-16 00:00:00+00:00,0.8806719779968262,0.8806719779968262,0.823183000087738,0.8339269757270813,36658,0.0,0.0
2024-04-17 00:00:00+00:00,0.8339269757270813,0.8390160202980042,0.7667840123176575,0.7670029997825623,45015,0.0,0.0
2024-04-18 00:00:00+00:00,0.7670029997825623,0.7886070013046265,0.7589470148086548,0.7886070013046265,14177,0.0,0.0
2024-04-19 00:00:00+00:00,0.7886070013046265,0.8278819918632507,0.7236260175704956,0.8278819918632507,90045,0.0,0.0
2024-04-20 00:00:00+00:00,0.8278819918632507,0.8797429800033569,0.8229939937591553,0.8665130138397217,73509,0.0,0.0
2024-04-21 00:00:00+00:00,0.8665130138397217,0.8782809972763062,0.8601620197296143,0.8648139834403992,3736,0.0,0.0
2024-04-22 00:00:00+00:00,0.8648139834403992,0.8826000094413757,0.8625100255012512,0.8733599781990051,16890,0.0,0.0
2024-04-23 00:00:00+00:00,0.8733599781990051,0.8820139765739441,0.864844024181366,0.8776770234107971,4248,0.0,0.0
2024-04-24 00:00:00+00:00,0.8776770234107971,0.8904939889907837,0.7961869835853577,0.7961869835853577,42013,0.0,0.0
2024-04-25 00:00:00+00:00,0.7961869835853577,0.7961869835853577,0.7800650000572205,0.7831860184669495,39699,0.0,0.0
2024-04-26 00:00:00+00:00,0.7831860184669495,0.792264997959137,0.7831860184669495,0.7843520045280457,2260,0.0,0.0
2024-04-27 00:00:00+00:00,0.7843520045280457,0.7954279780387878,0.76841801404953,0.7924060225486755,19963,0.0,0.0
2024-04-28 00:00:00+00:00,0.7924060225486755,0.8443379998207092,0.7924060225486755,0.8443379998207092,47494,0.0,0.0
2024-04-29 00:00:00+00:00,0.8443379998207092,0.8443379998207092,0.772038996219635,0.7811179757118225,32822,0.0,0.0
2024-04-30 00:00:00+00:00,0.7811179757118225,0.7823429703712463,0.635483980178833,0.6400660276412964,95450,0.0,0.0
2024-05-01 00:00:00+00:00,0.6400660276412964,0.6400660276412964,0.6029319763183594,0.6134160161018372,15280,0.0,0.0
2024-05-02 00:00:00+00:00,0.6134160161018372,0.7419710159301758,0.6134160161018372,0.719245970249176,227549,0.0,0.0
2024-05-03 00:00:00+00:00,0.719245970249176,0.8049820065498352,0.7166789770126343,0.7792260050773621,98069,0.0,0.0
2024-05-04 00:00:00+00:00,0.7792260050773621,0.786532998085022,0.7558159828186035,0.7558159828186035,35919,0.0,0.0
2024-05-05 00:00:00+00:00,0.7558159828186035,0.7762669920921326,0.7437360286712646,0.7668790221214294,20419,0.0,0.0
2024-05-06 00:00:00+00:00,0.7668790221214294,0.8651689887046814,0.7648869752883911,0.824105978012085,159776,0.0,0.0
2024-05-07 00:00:00+00:00,0.824105978012085,0.8656529784202576,0.8173310160636902,0.8219550251960754,74006,0.0,0.0
2024-05-08 00:00:00+00:00,0.8219550251960754,0.8219550251960754,0.6970239877700806,0.6970239877700806,92597,0.0,0.0
2024-05-09 00:00:00+00:00,0.6970239877700806,0.7448130249977112,0.6970239877700806,0.7448130249977112,66480,0.0,0.0
2024-05-10 00:00:00+00:00,0.7448130249977112,0.7448130249977112,0.6574140191078186,0.6611649990081787,53687,0.0,0.0
2024-05-11 00:00:00+00:00,0.6611649990081787,0.6946340203285217,0.6597139835357666,0.6946340203285217,40464,0.0,0.0
2024-05-12 00:00:00+00:00,0.6946340203285217,0.6952869892120361,0.6569079756736755,0.6569079756736755,43371,0.0,0.0
2024-05-13 00:00:00+00:00,0.6569079756736755,0.73506098985672,0.6549620032310486,0.7211139798164368,86737,0.0,0.0
2024-05-14 00:00:00+00:00,0.7211139798164368,0.7211139798164368,0.6841949820518494,0.6841949820518494,22745,0.0,0.0
2024-05-15 00:00:00+00:00,0.6841949820518494,0.7059659957885742,0.6756759881973267,0.7059659957885742,26525,0.0,0.0
2024-05-16 00:00:00+00:00,0.7059659957885742,0.7059659957885742,0.6621170043945312,0.6625049710273743,38391,0.0,0.0
2024-05-17 00:00:00+00:00,0.6625049710273743,0.6947230100631714,0.6625049710273743,0.6869950294494629,12261,0.0,0.0
2024-05-18 00:00:00+00:00,0.6869950294494629,0.7173780202865601,0.6857050061225891,0.7173780202865601,38553,0.0,0.0
2024-05-19 00:00:00+00:00,0.7173780202865601,0.722898006439209,0.6773130297660828,0.6773130297660828,57943,0.0,0.0
2024-05-20 00:00:00+00:00,0.6773130297660828,0.8672620058059692,0.6635500192642212,0.8655459880828857,81064,0.0,0.0
2024-05-21 00:00:00+00:00,0.8655459880828857,0.9955469965934753,0.8655459880828857,0.9593949913978577,158546,0.0,0.0
2024-05-22 00:00:00+00:00,0.9593949913978577,1.1155259609222412,0.9364079833030701,1.0893490314483643,515481,0.0,0.0
2024-05-23 00:00:00+00:00,1.0893490314483643,1.2030940055847168,1.080253005027771,1.16115403175354,160604,0.0,0.0
2024-05-24 00:00:00+00:00,1.16115403175354,1.1881070137023926,1.0797439813613892,1.0983200073242188,234283,0.0,0.0
2024-05-25 00:00:00+00:00,1.0983200073242188,1.0983200073242188,1.0507949590682983,1.0593830347061157,59668,0.0,0.0
2024-05-26 00:00:00+00:00,1.0593830347061157,1.1286940574645996,1.0593830347061157,1.0980579853057861,58704,0.0,0.0
2024-05-27 00:00:00+00:00,1.0980579853057861,1.528715968132019,1.0980579853057861,1.5241450071334839,443714,0.0,0.0
2024-05-28 00:00:00+00:00,1.5241450071334839,1.5241450071334839,1.3567620515823364,1.3708590269088745,391841,0.0,0.0
2024-05-29 00:00:00+00:00,1.3708590269088745,1.3829599618911743,1.2565590143203735,1.2627609968185425,129450,0.0,0.0
2024-05-30 00:00:00+00:00,1.2627609968185425,1.3385779857635498,1.2554939985275269,1.3157399892807007,103277,0.0,0.0
2024-05-31 00:00:00+00:00,1.3158249855041504,1.3287220001220703,1.2757420539855957,1.2787480354309082,37924,0.0,0.0
2024-06-01 00:00:00+00:00,1.2787480354309082,1.3286659717559814,1.2787480354309082,1.3239749670028687,48308,0.0,0.0
2024-06-02 00:00:00+00:00,1.3239749670028687,1.3281220197677612,1.2114770412445068,1.2130769491195679,105865,0.0,0.0
2024-06-03 00:00:00+00:00,1.2130769491195679,1.2411249876022339,1.1841150522232056,1.1976399421691895,66855,0.0,0.0
2024-06-04 00:00:00+00:00,1.1976399421691895,1.5292530059814453,1.1960270404815674,1.442553997039795,518446,0.0,0.0
2024-06-05 00:00:00+00:00,1.442553997039795,1.8033150434494019,1.4414050579071045,1.8024810552597046,995320,0.0,0.0
2024-06-06 00:00:00+00:00,1.8024810552597046,1.961972951889038,1.6119890213012695,1.6246249675750732,548050,0.0,0.0
2024-06-07 00:00:00+00:00,1.6246249675750732,1.627369999885559,1.5083450078964233,1.5084929466247559,254172,0.0,0.0
2024-06-08 00:00:00+00:00,1.5084929466247559,1.530318021774292,1.497338056564331,1.5255119800567627,94644,0.0,0.0
2024-06-09 00:00:00+00:00,1.5255119800567627,1.528501033782959,1.4248850345611572,1.4320889711380005,121176,0.0,0.0
2024-06-10 00:00:00+00:00,1.4320889711380005,1.4652279615402222,1.4205219745635986,1.4605339765548706,34733,0.0,0.0
2024-06-11 00:00:00+00:00,1.4605339765548706,1.4607449769973755,1.291195034980774,1.3145029544830322,54469,0.0,0.0
2024-06-12 00:00:00+00:00,1.3145029544830322,1.460008978843689,1.302543044090271,1.3202519416809082,107493,0.0,0.0
2024-06-13 00:00:00+00:00,1.3202519416809082,1.3314059972763062,1.2782000303268433,1.309818983078003,75768,0.0,0.0
2024-06-14 00:00:00+00:00,1.309818983078003,1.3135590553283691,1.105808973312378,1.1258020401000977,145976,0.0,0.0
2024-06-15 00:00:00+00:00,1.1258020401000977,1.1571049690246582,1.119083046913147,1.1571049690246582,34407,0.0,0.0
2024-06-16 00:00:00+00:00,1.1571049690246582,1.1607489585876465,1.001682996749878,1.0102900266647339,97196,0.0,0.0
2024-06-17 00:00:00+00:00,1.0102900266647339,1.0135259628295898,0.9821779727935791,0.9865419864654541,21765,0.0,0.0
2024-06-18 00:00:00+00:00,0.9865419864654541,0.9865419864654541,0.8107600212097168,0.8339920043945312,149604,0.0,0.0
2024-06-19 00:00:00+00:00,0.8339920043945312,0.9755679965019226,0.8339920043945312,0.9619830250740051,172571,0.0,0.0
2024-06-20 00:00:00+00:00,0.9619830250740051,1.0066169500350952,0.9276679754257202,0.9286929965019226,82500,0.0,0.0
2024-06-21 00:00:00+00:00,0.9286929965019226,0.9320579767227173,0.9164220094680786,0.9274640083312988,9606,0.0,0.0
2024-06-22 00:00:00+00:00,0.9274640083312988,0.9318469762802124,0.9163410067558289,0.9268969893455505,20253,0.0,0.0
2024-06-23 00:00:00+00:00,0.9268969893455505,0.9345059990882874,0.8958550095558167,0.8958550095558167,19119,0.0,0.0
2024-06-24 00:00:00+00:00,0.8958550095558167,0.8958550095558167,0.7848920226097107,0.7918009757995605,70856,0.0,0.0
2024-06-25 00:00:00+00:00,0.7918009757995605,0.8351920247077942,0.789330005645752,0.8351920247077942,70501,0.0,0.0
2024-06-26 00:00:00+00:00,0.8351920247077942,0.8363879919052124,0.7236499786376953,0.7283890247344971,117230,0.0,0.0
2024-06-27 00:00:00+00:00,0.7283890247344971,0.7472249865531921,0.7213889956474304,0.7318159937858582,26157,0.0,0.0
2024-06-28 00:00:00+00:00,0.7318159937858582,0.7320780158042908,0.626675009727478,0.6275560259819031,130872,0.0,0.0
2024-06-29 00:00:00+00:00,0.6275560259819031,0.6389279961585999,0.6273720264434814,0.63612300157547,14990,0.0,0.0
2024-06-30 00:00:00+00:00,0.63612300157547,0.6447330117225647,0.6264749765396118,0.6293619871139526,22855,0.0,0.0
2024-07-01 00:00:00+00:00,0.6293619871139526,0.6387760043144226,0.6278719902038574,0.6284170150756836,9685,0.0,0.0
2024-07-02 00:00:00+00:00,0.6284170150756836,0.6353899836540222,0.5715910196304321,0.5733370184898376,44563,0.0,0.0
2024-07-03 00:00:00+00:00,0.5733370184898376,0.5733370184898376,0.509896993637085,0.5150870084762573,36443,0.0,0.0
2024-07-04 00:00:00+00:00,0.5150870084762573,0.5169640183448792,0.47563600540161133,0.4825339913368225,49378,0.0,0.0
2024-07-05 00:00:00+00:00,0.4825339913368225,0.4859679937362671,0.4453299939632416,0.4740050137042999,27149,0.0,0.0
2024-07-06 00:00:00+00:00,0.4740050137042999,0.48645898699760437,0.4714289903640747,0.4863719940185547,2403,0.0,0.0
2024-07-07 00:00:00+00:00,0.4863719940185547,0.4863719940185547,0.4694870114326477,0.47290900349617004,1892,0.0,0.0
2024-07-08 00:00:00+00:00,0.4623880088329315,0.4719170033931732,0.44548800587654114,0.46150898933410645,11249,0.0,0.0
2024-07-09 00:00:00+00:00,0.46150898933410645,0.48537901043891907,0.46150898933410645,0.48109498620033264,14917,0.0,0.0
2024-07-10 00:00:00+00:00,0.48109498620033264,0.4912639856338501,0.4796789884567261,0.4796789884567261,19985,0.0,0.0
2024-07-11 00:00:00+00:00,0.4796789884567261,0.5130910277366638,0.478536993265152,0.498773992061615,37428,0.0,0.0
2024-07-12 00:00:00+00:00,0.498773992061615,0.5046380162239075,0.4922110140323639,0.5004140138626099,9679,0.0,0.0
2024-07-13 00:00:00+00:00,0.5004140138626099,0.5084289908409119,0.4963490068912506,0.4963490068912506,18283,0.0,0.0
2024-07-14 00:00:00+00:00,0.4963490068912506,0.5140129923820496,0.4963490068912506,0.5140129923820496,5819,0.0,0.0
2024-07-15 00:00:00+00:00,0.5140129923820496,0.5333690047264099,0.5042030215263367,0.5212349891662598,35466,0.0,0.0
2024-07-16 00:00:00+00:00,0.5212349891662598,0.5212349891662598,0.49278900027275085,0.4969460070133209,15322,0.0,0.0
2024-07-17 00:00:00+00:00,0.4969460070133209,0.4969460070133209,0.4682449996471405,0.4682449996471405,24467,0.0,0.0
2024-07-18 00:00:00+00:00,0.4682449996471405,0.4682449996471405,0.41409799456596375,0.41753798723220825,39984,0.0,0.0
2024-07-19 00:00:00+00:00,0.41753798723220825,0.4333379864692688,0.4120649993419647,0.43018800020217896,9565,0.0,0.0
2024-07-20 00:00:00+00:00,0.43018800020217896,0.4328230023384094,0.4129039943218231,0.41764500737190247,46960,0.0,0.0
2024-07-21 00:00:00+00:00,0.41764500737190247,0.4207180142402649,0.4133319854736328,0.4206730127334595,17561,0.0,0.0
2024-07-22 00:00:00+00:00,0.4206730127334595,0.4234530031681061,0.4099839925765991,0.4099839925765991,10150,0.0,0.0
2024-07-23 00:00:00+00:00,0.4099839925765991,0.41731899976730347,0.3850859999656677,0.3885290026664734,27235,0.0,0.0
2024-07-24 00:00:00+00:00,0.3885290026664734,0.38982701301574707,0.3727149963378906,0.3730640113353729,20558,0.0,0.0
2024-07-25 00:00:00+00:00,0.3730640113353729,0.3730640113353729,0.34683799743652344,0.35139399766921997,18929,0.0,0.0
2024-07-26 00:00:00+00:00,0.35139399766921997,0.38663598895072937,0.3485870063304901,0.38658198714256287,57661,0.0,0.0
2024-07-27 00:00:00+00:00,0.38658198714256287,0.38917699456214905,0.38185998797416687,0.38666999340057373,11361,0.0,0.0
2024-07-28 00:00:00+00:00,0.38666999340057373,0.38836199045181274,0.38258999586105347,0.38836199045181274,1619,0.0,0.0
2024-07-29 00:00:00+00:00,0.38836199045181274,0.4041390120983124,0.382779985666275,0.3880600035190582,28868,0.0,0.0
2024-07-30 00:00:00+00:00,0.3880600035190582,0.3916360139846802,0.3744400143623352,0.3744400143623352,7994,0.0,0.0
2024-07-31 00:00:00+00:00,0.3744400143623352,0.3754130005836487,0.3526029884815216,0.3526029884815216,16478,0.0,0.0
2024-08-01 00:00:00+00:00,0.3526029884815216,0.3526439964771271,0.2829200029373169,0.29446300864219666,75982,0.0,0.0
2024-08-02 00:00:00+00:00,0.29446300864219666,0.29446300864219666,0.26782500743865967,0.26782500743865967,12929,0.0,0.0
2024-08-03 00:00:00+00:00,0.26782500743865967,0.26782500743865967,0.25787100195884705,0.25792399048805237,1699,0.0,0.0
2024-08-04 00:00:00+00:00,0.25792399048805237,0.2585889995098114,0.2387779951095581,0.23985399305820465,1065,0.0,0.0
2024-08-05 00:00:00+00:00,0.23985399305820465,0.23985399305820465,0.18458899855613708,0.197052001953125,15671,0.0,0.0
2024-08-06 00:00:00+00:00,0.197052001953125,0.21053199470043182,0.197052001953125,0.20642299950122833,1366,0.0,0.0
2024-08-07 00:00:00+00:00,0.20642299950122833,0.20997300744056702,0.19004599750041962,0.19069600105285645,10570,0.0,0.0
2024-08-08 00:00:00+00:00,0.19069600105285645,0.22166599333286285,0.19069600105285645,0.22166599333286285,10543,0.0,0.0
2024-08-09 00:00:00+00:00,0.22166599333286285,0.22166599333286285,0.2161940038204193,0.21623900532722473,5792,0.0,0.0
2024-08-10 00:00:00+00:00,0.21623900532722473,0.21899199485778809,0.21269500255584717,0.21269500255584717,4138,0.0,0.0
2024-08-11 00:00:00+00:00,0.21269500255584717,0.216606006026268,0.2110610008239746,0.21201899647712708,1991,0.0,0.0
2024-08-12 00:00:00+00:00,0.21201899647712708,0.22100800275802612,0.20963899791240692,0.22100800275802612,1182,0.0,0.0
2024-08-13 00:00:00+00:00,0.22100800275802612,0.22607499361038208,0.21630999445915222,0.22391200065612793,4541,0.0,0.0
2024-08-14 00:00:00+00:00,0.22391200065612793,0.2263060063123703,0.21748700737953186,0.21908900141716003,3336,0.0,0.0
2024-08-15 00:00:00+00:00,0.21908900141716003,0.21908900141716003,0.2149839997291565,0.21692900359630585,1362,0.0,0.0
2024-08-16 00:00:00+00:00,0.21692900359630585,0.21692900359630585,0.20951199531555176,0.21258799731731415,3926,0.0,0.0
2024-08-17 00:00:00+00:00,0.21258799731731415,0.21421900391578674,0.20975999534130096,0.21276399493217468,7837,0.0,0.0
2024-08-18 00:00:00+00:00,0.21276399493217468,0.21819999814033508,0.21276399493217468,0.21819999814033508,398,0.0,0.0
2024-08-19 00:00:00+00:00,0.21819999814033508,0.21819999814033508,0.21038000285625458,0.212800994515419,636,0.0,0.0
2024-08-20 00:00:00+00:00,0.212800994515419,0.21733100712299347,0.2111549973487854,0.2111549973487854,1757,0.0,0.0
2024-08-21 00:00:00+00:00,0.21144700050354004,0.21669000387191772,0.20999400317668915,0.21564200520515442,4460,0.0,0.0
2024-08-22 00:00:00+00:00,0.21564200520515442,0.21564200520515442,0.21326099336147308,0.2149139940738678,1537,0.0,0.0
2024-08-23 00:00:00+00:00,0.2149139940738678,0.22957000136375427,0.2149139940738678,0.22902299463748932,6868,0.0,0.0
2024-08-24 00:00:00+00:00,0.22902299463748932,0.24353300034999847,0.22836799919605255,0.22947600483894348,20279,0.0,0.0
2024-08-25 00:00:00+00:00,0.22947600483894348,0.22982800006866455,0.22776900231838226,0.22776900231838226,1699,0.0,0.0
2024-08-26 00:00:00+00:00,0.22776900231838226,0.22797800600528717,0.2213989943265915,0.22153699398040771,3344,0.0,0.0
2024-08-27 00:00:00+00:00,0.22153699398040771,0.22153699398040771,0.2012079954147339,0.2012079954147339,1702,0.0,0.0
2024-08-28 00:00:00+00:00,0.2012079954147339,0.2085449993610382,0.20048600435256958,0.2085449993610382,6942,0.0,0.0
2024-08-29 00:00:00+00:00,0.2085449993610382,0.21123600006103516,0.20605400204658508,0.2067990005016327,2625,0.0,0.0
2024-08-30 00:00:00+00:00,0.2067990005016327,0.21324899792671204,0.2036460041999817,0.21324899792671204,2329,0.0,0.0
2024-08-31 00:00:00+00:00,0.21324899792671204,0.21324899792671204,0.20631299912929535,0.20631299912929535,1015,0.0,0.0
2024-09-01 00:00:00+00:00,0.20631299912929535,0.20631299912929535,0.19582399725914001,0.19582399725914001,255,0.0,0.0
2024-09-02 00:00:00+00:00,0.19582399725914001,0.19582399725914001,0.19254599511623383,0.19254599511623383,857,0.0,0.0
2024-09-03 00:00:00+00:00,0.19254599511623383,0.19258999824523926,0.1746560037136078,0.1746560037136078,1414,0.0,0.0
2024-09-04 00:00:00+00:00,0.1746560037136078,0.1746560037136078,0.15139099955558777,0.1514340043067932,4664,0.0,0.0
2024-09-05 00:00:00+00:00,0.1514340043067932,0.19857700169086456,0.14692099392414093,0.1853480041027069,22746,0.0,0.0
2024-09-06 00:00:00+00:00,0.1853480041027069,0.19600099325180054,0.15717899799346924,0.18855999410152435,26659,0.0,0.0
2024-09-07 00:00:00+00:00,0.18855999410152435,0.1976650059223175,0.18855999410152435,0.1976650059223175,476,0.0,0.0
2024-09-08 00:00:00+00:00,0.1976650059223175,0.19796200096607208,0.1976650059223175,0.19796200096607208,29,0.0,0.0
2024-09-09 00:00:00+00:00,0.19796200096607208,0.20368200540542603,0.1957470029592514,0.20368200540542603,4213,0.0,0.0
2024-09-10 00:00:00+00:00,0.20368200540542603,0.21061399579048157,0.20368200540542603,0.21047399938106537,3346,0.0,0.0
2024-09-11 00:00:00+00:00,0.21047399938106537,0.21047399938106537,0.20533600449562073,0.20831899344921112,3413,0.0,0.0
2024-09-12 00:00:00+00:00,0.20831899344921112,0.20831899344921112,0.1983029991388321,0.20224900543689728,23473,0.0,0.0
2024-09-13 00:00:00+00:00,0.20224900543689728,0.20751599967479706,0.2021470069885254,0.20751599967479706,192,0.0,0.0
2024-09-14 00:00:00+00:00,0.20751599967479706,0.21303099393844604,0.20504899322986603,0.20504899322986603,11150,0.0,0.0
2024-09-15 00:00:00+00:00,0.20504899322986603,0.20613500475883484,0.20444299280643463,0.20444299280643463,1308,0.0,0.0
2024-09-16 00:00:00+00:00,0.20444299280643463,0.20444299280643463,0.19241300225257874,0.19241300225257874,13153,0.0,0.0
2024-09-17 00:00:00+00:00,0.19241300225257874,0.1949319988489151,0.1888989955186844,0.1911499947309494,3580,0.0,0.0
2024-09-18 00:00:00+00:00,0.1911499947309494,0.1911499947309494,0.1865449994802475,0.188741996884346,3063,0.0,0.0
2024-09-19 00:00:00+00:00,0.188741996884346,0.20482100546360016,0.188741996884346,0.20482100546360016,7403,0.0,0.0
2024-09-20 00:00:00+00:00,0.20482100546360016,0.210999995470047,0.20262199640274048,0.20262199640274048,7089,0.0,0.0
2024-09-21 00:00:00+00:00,0.20262199640274048,0.2209250032901764,0.2018519937992096,0.2209250032901764,19421,0.0,0.0
