TIMESTAMP,SNOOPY_OPEN_PRICE_USD,SNOOPY_HIGH_PRICE_USD,SNOOPY_LOW_PRICE_USD,SNOOPY_CLOSE_PRICE_USD,SNOOPY_VOLUME_USD,SNOOPY_DIVIDENDS_USD,SNOOPY_STOCK_SPLITS_USD
2024-04-04 00:00:00+00:00,0.0020630001090466976,0.00216299993917346,0.0018159999744966626,0.0019239999819546938,39755,0.0,0.0
2024-04-05 00:00:00+00:00,0.0019239999819546938,0.0026569999754428864,0.0015059999423101544,0.0022499999031424522,45091,0.0,0.0
2024-04-06 00:00:00+00:00,0.0022499999031424522,0.0022509999107569456,0.0016690000193193555,0.0018899999558925629,30627,0.0,0.0
2024-04-07 00:00:00+00:00,0.0018899999558925629,0.0025420000310987234,0.0016499999910593033,0.0025400000158697367,39707,0.0,0.0
2024-04-08 00:00:00+00:00,0.0025400000158697367,0.002566999988630414,0.001782999956049025,0.0019680000841617584,44221,0.0,0.0
2024-04-09 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0013640000252053142,0.0013640000252053142,22074,0.0,0.0
2024-04-10 00:00:00+00:00,0.0013640000252053142,0.0013650000328198075,0.001227000029757619,0.0012750000460073352,4180,0.0,0.0
2024-04-11 00:00:00+00:00,0.0012750000460073352,0.0012760000536218286,0.000914999982342124,0.0010999999940395355,17579,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010999999940395355,0.0011050000321120024,0.0008829999715089798,0.0009459999855607748,7078,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009459999855607748,0.0010059999767690897,0.0008040000102482736,0.0008479999960400164,4728,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008479999960400164,0.0013960000360384583,0.0008379999781027436,0.0011810000287368894,27115,0.0,0.0
2024-04-15 00:00:00+00:00,0.0011820000363513827,0.0012910000514239073,0.001025000005029142,0.001041000010445714,8119,0.0,0.0
2024-04-16 00:00:00+00:00,0.001041000010445714,0.0010430000256747007,0.00027099999715574086,0.00034500000765547156,34397,0.0,0.0
2024-04-17 00:00:00+00:00,0.00032500000088475645,0.0003589999978430569,0.00031999999191612005,0.0003389999910723418,4497,0.0,0.0
2024-04-18 00:00:00+00:00,0.0003389999910723418,0.00035600000410340726,0.00031400000443682075,0.0003549999964889139,2260,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003549999964889139,0.0006629999843426049,0.00033000000985339284,0.0006469999789260328,17637,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0004419999895617366,0.0004419999895617366,7952,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004400000034365803,0.00044999999227002263,0.0004299999854993075,0.0004459999909158796,712,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004459999909158796,0.0004560000088531524,0.0004309999931138009,0.00044100001105107367,1267,0.0,0.0
2024-04-23 00:00:00+00:00,0.00044100001105107367,0.00045900000259280205,0.0004400000034365803,0.0004400000034365803,1837,0.0,0.0
2024-04-24 00:00:00+00:00,0.00043899999582208693,0.00044800000614486635,0.0004140000091865659,0.00041599999531172216,1000,0.0,0.0
2024-04-25 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0003980000037699938,0.0003980000037699938,582,0.0,0.0
2024-04-26 00:00:00+00:00,0.0003980000037699938,0.0004079999926034361,0.00036899998667649925,0.00038899999344721437,3871,0.0,0.0
2024-04-27 00:00:00+00:00,0.00038899999344721437,0.0004090000002179295,0.00020599999697878957,0.00022499999613501132,10145,0.0,0.0
2024-04-28 00:00:00+00:00,0.00022499999613501132,0.0002410000015515834,0.00022499999613501132,0.00023600000713486224,1473,0.0,0.0
2024-04-29 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0002229999954579398,0.00022499999613501132,197,0.0,0.0
2024-04-30 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.00022400000307243317,0.0002390000008745119,1267,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00022400000307243317,0.00023999999393709004,870,0.0,0.0
2024-05-02 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.00023600000713486224,0.0002589999930933118,944,0.0,0.0
2024-05-03 00:00:00+00:00,0.00025599999935366213,0.0002640000020619482,0.0002519999979995191,0.0002610000083222985,177,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002610000083222985,0.0003020000003743917,0.0002610000083222985,0.0002880000101868063,3895,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.00028300000121816993,0.00029799999902024865,574,0.0,0.0
2024-05-06 00:00:00+00:00,0.00029799999902024865,0.0003440000000409782,0.00029200001154094934,0.00033999999868683517,1853,0.0,0.0
2024-05-07 00:00:00+00:00,0.00033999999868683517,0.0003490000090096146,0.0003260000084992498,0.0003260000084992498,657,0.0,0.0
2024-05-08 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.0002969999914057553,0.000299000006634742,788,0.0,0.0
2024-05-09 00:00:00+00:00,0.000299000006634742,0.00031900001340545714,0.00029600001289509237,0.00031800000579096377,401,0.0,0.0
2024-05-10 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00031400000443682075,0.00031400000443682075,74,0.0,0.0
2024-05-11 00:00:00+00:00,0.00031400000443682075,0.0003169999981764704,0.00029399999766610563,0.00029399999766610563,395,0.0,0.0
2024-05-12 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00028199999360367656,0.00029200001154094934,430,0.0,0.0
2024-05-13 00:00:00+00:00,0.00029200001154094934,0.00029799999902024865,0.00027600000612437725,0.0002809999859891832,434,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002809999859891832,0.00029299999005161226,0.0002809999859891832,0.0002880000101868063,580,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002880000101868063,0.00036100001307204366,0.00028199999360367656,0.0003600000054575503,2395,0.0,0.0
2024-05-16 00:00:00+00:00,0.0003600000054575503,0.00043399998685345054,0.0003600000054575503,0.0004290000069886446,2875,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004290000069886446,0.0004670000053010881,0.0004290000069886446,0.00046300000394694507,988,0.0,0.0
2024-05-18 00:00:00+00:00,0.00046300000394694507,0.0004820000031031668,0.00046300000394694507,0.00046999999904073775,519,0.0,0.0
2024-05-19 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.0004490000137593597,0.000455000001238659,1026,0.0,0.0
2024-05-20 00:00:00+00:00,0.00045200000749900937,0.00046400001156143844,0.00045200000749900937,0.0004619999963324517,111,0.0,0.0
2024-05-21 00:00:00+00:00,0.0004619999963324517,0.00046400001156143844,0.0004619999963324517,0.0004619999963324517,75,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004619999963324517,0.0005019999807700515,0.0004619999963324517,0.0005019999807700515,1395,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005019999807700515,0.0005920000257901847,0.0005019999807700515,0.0005879999953322113,1641,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005019999807700515,0.0005019999807700515,1183,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005019999807700515,0.0005230000242590904,0.0005019999807700515,0.0005230000242590904,299,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005009999731555581,0.0005150000215508044,219,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005119999987073243,0.0005419999943114817,0.0004889999981969595,0.0004910000134259462,269,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004910000134259462,0.0005039999959990382,0.0004830000107176602,0.0004939999780617654,1223,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004939999780617654,0.0005089999758638442,0.0004910000134259462,0.0005050000036135316,292,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005050000036135316,0.0005709999823011458,0.0004949999856762588,0.0005639999872073531,2513,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005639999872073531,0.000645000021904707,0.0005530000198632479,0.0006440000142902136,4502,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006440000142902136,0.0007520000217482448,0.0006430000066757202,0.0007249999907799065,5800,0.0,0.0
2024-06-02 00:00:00+00:00,0.0007249999907799065,0.00072900002123788,0.0006319999811239541,0.0006339999963529408,7013,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006339999963529408,0.000754999986384064,0.0006309999735094607,0.0007489999989047647,3196,0.0,0.0
2024-06-04 00:00:00+00:00,0.0007489999989047647,0.0008249999955296516,0.0007479999912902713,0.0008249999955296516,1572,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008249999955296516,0.0008340000058524311,0.0007159999804571271,0.0007350000087171793,3587,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007350000087171793,0.0007510000141337514,0.0007029999978840351,0.0007040000054985285,1972,0.0,0.0
2024-06-07 00:00:00+00:00,0.0007029999978840351,0.0007099999929778278,0.0005440000095404685,0.0005440000095404685,3626,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005230000242590904,0.0005230000242590904,586,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005230000242590904,0.0005569999921135604,0.0004949999856762588,0.0004959999932907522,5145,0.0,0.0
2024-06-10 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00046800001291558146,0.00046999999904073775,861,0.0,0.0
2024-06-11 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.0004569999873638153,0.00046300000394694507,9,0.0,0.0
2024-06-12 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.00046300000394694507,0.00046300000394694507,12,0.0,0.0
2024-06-13 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.0004180000105407089,0.0004189999890513718,623,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004189999890513718,0.0004220000118948519,0.0004130000015720725,0.0004180000105407089,340,0.0,0.0
2024-06-15 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00041000000783242285,0.0004180000105407089,186,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.0004180000105407089,0.00042799999937415123,7,0.0,0.0
2024-06-17 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,4,0.0,0.0
2024-06-18 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0003349999897181988,0.0003349999897181988,1057,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003150000120513141,0.0003169999981764704,1902,0.0,0.0
2024-06-20 00:00:00+00:00,0.0003169999981764704,0.0003220000071451068,0.0003150000120513141,0.00031900001340545714,1107,0.0,0.0
2024-06-21 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003129999968223274,0.0003129999968223274,1382,0.0,0.0
2024-06-22 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.0003110000106971711,0.0003110000106971711,1344,0.0,0.0
2024-06-23 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.0003100000030826777,0.00031599999056197703,1093,0.0,0.0
2024-06-24 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003129999968223274,0.00031599999056197703,1108,0.0,0.0
2024-06-25 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.00031599999056197703,0.00031900001340545714,15,0.0,0.0
2024-06-26 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00026500000967644155,0.00026599998818710446,1027,0.0,0.0
2024-06-27 00:00:00+00:00,0.00026599998818710446,0.00028300000121816993,0.0002640000020619482,0.00028300000121816993,497,0.0,0.0
2024-06-28 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00026599998818710446,0.0002680000034160912,202,0.0,0.0
2024-06-29 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00026699999580159783,0.00026699999580159783,190,0.0,0.0
2024-06-30 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00026699999580159783,0.0002699999895412475,222,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,0.0002699999895412475,0.0003000000142492354,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00028199999360367656,0.00028199999360367656,59,0.0,0.0
2024-07-05 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002570000069681555,0.0002680000034160912,188,0.0,0.0
2024-07-06 00:00:00+00:00,0.0002680000034160912,0.000299000006634742,0.0002680000034160912,0.00028199999360367656,297,0.0,0.0
2024-07-07 00:00:00+00:00,0.00028199999360367656,0.0003000000142492354,0.0002739999908953905,0.0002840000088326633,3828,0.0,0.0
2024-07-08 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.0002739999908953905,0.0002880000101868063,1816,0.0,0.0
2024-07-09 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.0002800000074785203,0.00028899998869746923,112,0.0,0.0
2024-07-10 00:00:00+00:00,0.00028899998869746923,0.00029399999766610563,0.00028899998869746923,0.00029399999766610563,6,0.0,0.0
2024-07-11 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00029299999005161226,0.00029399999766610563,6,0.0,0.0
2024-07-12 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00028899998869746923,0.00028899998869746923,70,0.0,0.0
2024-07-13 00:00:00+00:00,0.00028899998869746923,0.00029200001154094934,0.0002880000101868063,0.00029200001154094934,44,0.0,0.0
2024-07-14 00:00:00+00:00,0.00029200001154094934,0.00029399999766610563,0.00029200001154094934,0.00029399999766610563,51,0.0,0.0
2024-07-15 00:00:00+00:00,0.00029399999766610563,0.0003169999981764704,0.00029399999766610563,0.00031599999056197703,731,0.0,0.0
2024-07-16 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003129999968223274,0.00031900001340545714,82,0.0,0.0
2024-07-17 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.00031599999056197703,0.00031599999056197703,67,0.0,0.0
2024-07-18 00:00:00+00:00,0.00031599999056197703,0.0003260000084992498,0.0003150000120513141,0.0003260000084992498,49,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003260000084992498,0.0003480000013951212,0.0003239999932702631,0.0003459999861661345,7,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003459999861661345,0.00045900000259280205,0.0003459999861661345,0.0003699999942909926,5872,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003539999888744205,0.00036100001307204366,314,0.0,0.0
2024-07-22 00:00:00+00:00,0.00036100001307204366,0.000375000003259629,0.00036100001307204366,0.000375000003259629,78,0.0,0.0
2024-07-23 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.0003640000068116933,0.00037399999564513564,2,0.0,0.0
2024-07-24 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003589999978430569,0.0003659999929368496,83,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003659999929368496,0.0003699999942909926,0.00035600000410340726,0.00036100001307204366,17,0.0,0.0
2024-07-26 00:00:00+00:00,0.00036100001307204366,0.000371000001905486,0.0003589999978430569,0.00036899998667649925,235,0.0,0.0
2024-07-27 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.00036899998667649925,0.00037299998803064227,5,0.0,0.0
2024-07-28 00:00:00+00:00,0.00037299998803064227,0.000375000003259629,0.00037299998803064227,0.00037399999564513564,39,0.0,0.0
2024-07-29 00:00:00+00:00,0.00037399999564513564,0.00039400000241585076,0.00037200000951997936,0.00037299998803064227,175,0.0,0.0
2024-07-30 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003650000144261867,0.0003650000144261867,115,0.0,0.0
2024-07-31 00:00:00+00:00,0.0003650000144261867,0.0003769999893847853,0.0003480000013951212,0.0003480000013951212,170,0.0,0.0
2024-08-01 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003429999924264848,0.0003429999924264848,7,0.0,0.0
2024-08-02 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0002840000088326633,0.00030399998649954796,475,0.0,0.0
2024-08-04 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.00030399998649954796,0.0003129999968223274,7,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002789999998640269,0.0002809999859891832,35,0.0,0.0
2024-08-06 00:00:00+00:00,0.0002809999859891832,0.00030399998649954796,0.0002809999859891832,0.00030399998649954796,2,0.0,0.0
2024-08-07 00:00:00+00:00,0.00030399998649954796,0.0003319999959785491,0.00030399998649954796,0.0003319999959785491,5,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003319999959785491,0.00034100000630132854,0.0003319999959785491,0.00034100000630132854,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00034100000630132854,0.0003539999888744205,0.00034100000630132854,0.0003440000000409782,5,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.00033400001120753586,0.00033400001120753586,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00031800000579096377,0.00031800000579096377,12,0.0,0.0
2024-08-12 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00031800000579096377,0.00033099998836405575,0.0003169999981764704,0.0003279999946244061,542,0.0,0.0
2024-08-14 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.00031599999056197703,0.00031599999056197703,35,0.0,0.0
2024-08-15 00:00:00+00:00,0.00031599999056197703,0.00031900001340545714,0.00031400000443682075,0.00031900001340545714,43,0.0,0.0
2024-08-16 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003100000030826777,0.0003100000030826777,10,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003100000030826777,0.0003279999946244061,0.0003100000030826777,0.00031800000579096377,1298,0.0,0.0
2024-08-20 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00031400000443682075,0.00031400000443682075,20,0.0,0.0
2024-08-21 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00031400000443682075,0.00031400000443682075,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.00031400000443682075,0.00031900001340545714,76,0.0,0.0
2024-08-23 00:00:00+00:00,0.00031900001340545714,0.00033999999868683517,0.00031900001340545714,0.00033999999868683517,65,0.0,0.0
2024-08-24 00:00:00+00:00,0.00033999999868683517,0.0003659999929368496,0.00033999999868683517,0.0003499999875202775,733,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00034100000630132854,0.0003429999924264848,286,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0002749999985098839,0.0002749999985098839,1417,0.0,0.0
2024-08-27 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002699999895412475,0.00027200000477023423,120,0.0,0.0
2024-08-28 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.0002640000020619482,0.00027200000477023423,224,0.0,0.0
2024-08-29 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002629999944474548,0.0002730000123847276,138,0.0,0.0
2024-08-30 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0.0002730000123847276,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002530000056140125,0.0002530000056140125,65,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023700000019744039,0.00023700000019744039,279,0.0,0.0
2024-09-02 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023700000019744039,0.00024300000222865492,81,0.0,0.0
2024-09-03 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002300000051036477,0.0002300000051036477,70,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0.0002300000051036477,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0002300000051036477,0.0002530000056140125,0.0002300000051036477,0.00023499999952036887,1331,0.0,0.0
2024-09-06 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00023499999952036887,0.00023600000713486224,223,0.0,0.0
2024-09-07 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023299999884329736,0.00023299999884329736,44,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00023299999884329736,0.00024500000290572643,20,0.0,0.0
2024-09-10 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00024500000290572643,0.00024900000425986946,28,0.0,0.0
2024-09-11 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,3,0.0,0.0
2024-09-13 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00024500000290572643,0.0002530000056140125,9,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.0002530000056140125,0.00025499999173916876,3,0.0,0.0
2024-09-15 00:00:00+00:00,0.00025499999173916876,0.0003009999927598983,0.0002519999979995191,0.0003009999927598983,1036,0.0,0.0
2024-09-16 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00029200001154094934,0.00029200001154094934,10,0.0,0.0
2024-09-17 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.00029200001154094934,0.00029600001289509237,3,0.0,0.0
2024-09-18 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00028899998869746923,0.0002969999914057553,80,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002969999914057553,0.0003229999856557697,0.0002969999914057553,0.0003229999856557697,60,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003229999856557697,0.00033400001120753586,0.0003229999856557697,0.00033400001120753586,142,0.0,0.0
2024-09-21 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,0.00033400001120753586,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003169999981764704,0.0003169999981764704,1,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003150000120513141,0.0003150000120513141,1,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003150000120513141,0.00031900001340545714,0.0003150000120513141,0.00031800000579096377,8,0.0,0.0
2024-09-25 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00023700000019744039,0.00023700000019744039,1960,0.0,0.0
2024-09-26 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00023600000713486224,0.00023600000713486224,40,0.0,0.0
2024-09-27 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0.00023600000713486224,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00023600000713486224,0.00024500000290572643,7,0.0,0.0
2024-09-29 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024300000222865492,0.00024300000222865492,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.00024300000222865492,0.0002519999979995191,0.0002300000051036477,0.0002300000051036477,950,0.0,0.0
