TIMESTAMP,ABT_OPEN_PRICE_USD,ABT_HIGH_PRICE_USD,ABT_LOW_PRICE_USD,ABT_CLOSE_PRICE_USD,ABT_VOLUME_USD,ABT_DIVIDENDS_USD,ABT_STOCK_SPLITS_USD
2019-06-17 00:00:00+00:00,0.42208001017570496,0.46376100182533264,0.4205699861049652,0.4330050051212311,6362564,0.0,0.0
2019-06-18 00:00:00+00:00,0.4333840012550354,0.4383699893951416,0.4008530080318451,0.41097500920295715,4770416,0.0,0.0
2019-06-19 00:00:00+00:00,0.41036099195480347,0.4404889941215515,0.40755099058151245,0.4224730134010315,5622931,0.0,0.0
2019-06-20 00:00:00+00:00,0.42260900139808655,0.42612600326538086,0.40821999311447144,0.4127359986305237,4658254,0.0,0.0
2019-06-21 00:00:00+00:00,0.41267600655555725,0.41390499472618103,0.3947570025920868,0.3989590108394623,5180640,0.0,0.0
2019-06-22 00:00:00+00:00,0.39945900440216064,0.42107298970222473,0.3970719873905182,0.405021995306015,5333307,0.0,0.0
2019-06-23 00:00:00+00:00,0.40570300817489624,0.41673898696899414,0.3982889950275421,0.4043770134449005,5301606,0.0,0.0
2019-06-24 00:00:00+00:00,0.4043770134449005,0.4056369960308075,0.3860509991645813,0.3954339921474457,4680867,0.0,0.0
2019-06-25 00:00:00+00:00,0.3960939943790436,0.43386098742485046,0.379272997379303,0.4147169888019562,6427041,0.0,0.0
2019-06-26 00:00:00+00:00,0.4147169888019562,0.41525599360466003,0.3612059950828552,0.3612059950828552,6002365,0.0,0.0
2019-06-27 00:00:00+00:00,0.3612059950828552,0.36201199889183044,0.3126690089702606,0.3276689946651459,4839421,0.0,0.0
2019-06-28 00:00:00+00:00,0.3273800015449524,0.3532480001449585,0.3202340006828308,0.35310098528862,6925263,0.0,0.0
2019-06-29 00:00:00+00:00,0.3529930114746094,0.42343199253082275,0.3366219997406006,0.38772401213645935,9364264,0.0,0.0
2019-06-30 00:00:00+00:00,0.38753101229667664,0.43863800168037415,0.35898101329803467,0.35898101329803467,9802069,0.0,0.0
2019-07-01 00:00:00+00:00,0.35898101329803467,0.3781979978084564,0.334102988243103,0.35724499821662903,7767197,0.0,0.0
2019-07-02 00:00:00+00:00,0.35697299242019653,0.3620870113372803,0.32928699254989624,0.34686800837516785,7724676,0.0,0.0
2019-07-03 00:00:00+00:00,0.3471849858760834,0.3674199879169464,0.3402239978313446,0.34904301166534424,7911519,0.0,0.0
2019-07-04 00:00:00+00:00,0.34915000200271606,0.3887529969215393,0.34889599680900574,0.36154401302337646,8512178,0.0,0.0
2019-07-05 00:00:00+00:00,0.36217400431632996,0.4288800060749054,0.36006399989128113,0.3898969888687134,12388867,0.0,0.0
2019-07-06 00:00:00+00:00,0.39097699522972107,0.39477500319480896,0.364793986082077,0.36682501435279846,8913461,0.0,0.0
2019-07-07 00:00:00+00:00,0.3671019971370697,0.3792639970779419,0.36538800597190857,0.3686560094356537,8110365,0.0,0.0
2019-07-08 00:00:00+00:00,0.3682270050048828,0.37002599239349365,0.35384100675582886,0.3546760082244873,8077505,0.0,0.0
2019-07-09 00:00:00+00:00,0.35470399260520935,0.37654098868370056,0.35379400849342346,0.37572500109672546,8258461,0.0,0.0
2019-07-10 00:00:00+00:00,0.3753899931907654,0.37591099739074707,0.33486801385879517,0.33845600485801697,7651307,0.0,0.0
2019-07-11 00:00:00+00:00,0.3381510078907013,0.34016698598861694,0.28560900688171387,0.28627800941467285,6609978,0.0,0.0
2019-07-12 00:00:00+00:00,0.2854529917240143,0.32754701375961304,0.28421199321746826,0.3094930052757263,7703663,0.0,0.0
2019-07-13 00:00:00+00:00,0.30946600437164307,0.3155829906463623,0.29593101143836975,0.29715099930763245,4533333,0.0,0.0
2019-07-14 00:00:00+00:00,0.29723501205444336,0.30279800295829773,0.24941299855709076,0.24993200600147247,5753162,0.0,0.0
2019-07-15 00:00:00+00:00,0.2500239908695221,0.26135799288749695,0.2307319939136505,0.2540470063686371,6013608,0.0,0.0
2019-07-16 00:00:00+00:00,0.25419700145721436,0.2796669900417328,0.2146330028772354,0.216729998588562,6075850,0.0,0.0
2019-07-17 00:00:00+00:00,0.2164350003004074,0.2296690046787262,0.20510800182819366,0.22765900194644928,5068417,0.0,0.0
2019-07-18 00:00:00+00:00,0.22754299640655518,0.2560819983482361,0.227183997631073,0.2476149946451187,5845516,0.0,0.0
2019-07-19 00:00:00+00:00,0.2476149946451187,0.2606090009212494,0.2425290048122406,0.24785000085830688,5496038,0.0,0.0
2019-07-20 00:00:00+00:00,0.24820999801158905,0.27644801139831543,0.24820999801158905,0.26958000659942627,5875935,0.0,0.0
2019-07-21 00:00:00+00:00,0.26958000659942627,0.32240599393844604,0.2689270079135895,0.28773099184036255,7693038,0.0,0.0
2019-07-22 00:00:00+00:00,0.2878029942512512,0.30744999647140503,0.28022700548171997,0.2827720046043396,6119418,0.0,0.0
2019-07-23 00:00:00+00:00,0.2827799916267395,0.2878879904747009,0.2586269974708557,0.2590309977531433,5431129,0.0,0.0
2019-07-24 00:00:00+00:00,0.2590309977531433,0.26804599165916443,0.24825400114059448,0.2670060098171234,5560404,0.0,0.0
2019-07-25 00:00:00+00:00,0.2672159969806671,0.28954601287841797,0.26676300168037415,0.2772060036659241,5914180,0.0,0.0
2019-07-26 00:00:00+00:00,0.2772060036659241,0.2772060036659241,0.2599799931049347,0.27079498767852783,5367784,0.0,0.0
2019-07-27 00:00:00+00:00,0.27079498767852783,0.27780601382255554,0.2572770118713379,0.26095500588417053,5421776,0.0,0.0
2019-07-28 00:00:00+00:00,0.26113399863243103,0.2642900049686432,0.24918599426746368,0.2579439878463745,5060779,0.0,0.0
2019-07-29 00:00:00+00:00,0.25798100233078003,0.26365000009536743,0.25164100527763367,0.2570880055427551,5229953,0.0,0.0
2019-07-30 00:00:00+00:00,0.25710299611091614,0.2641240060329437,0.25241899490356445,0.2572939991950989,5140104,0.0,0.0
2019-07-31 00:00:00+00:00,0.25734201073646545,0.25834399461746216,0.2505579888820648,0.2568410038948059,5390258,0.0,0.0
2019-08-01 00:00:00+00:00,0.25619199872016907,0.2569029927253723,0.2467229962348938,0.25051701068878174,4556316,0.0,0.0
2019-08-02 00:00:00+00:00,0.2502709925174713,0.27094900608062744,0.2448440045118332,0.2571699917316437,4415253,0.0,0.0
2019-08-03 00:00:00+00:00,0.2560510039329529,0.2737250030040741,0.25484699010849,0.26717299222946167,4441521,0.0,0.0
2019-08-04 00:00:00+00:00,0.2670780122280121,0.2689250111579895,0.25502699613571167,0.26170098781585693,4285178,0.0,0.0
2019-08-05 00:00:00+00:00,0.26120099425315857,0.26609501242637634,0.25471198558807373,0.25601500272750854,4664085,0.0,0.0
2019-08-06 00:00:00+00:00,0.256168007850647,0.25626298785209656,0.24009400606155396,0.24084000289440155,4463220,0.0,0.0
2019-08-07 00:00:00+00:00,0.24085000157356262,0.245960995554924,0.2394839972257614,0.24093200266361237,4342128,0.0,0.0
2019-08-08 00:00:00+00:00,0.24093200266361237,0.2410389930009842,0.22620700299739838,0.23389899730682373,4275509,0.0,0.0
2019-08-09 00:00:00+00:00,0.2344149947166443,0.24443599581718445,0.22451399266719818,0.22712600231170654,4369606,0.0,0.0
2019-08-10 00:00:00+00:00,0.22712600231170654,0.22887399792671204,0.21189700067043304,0.21580900251865387,4185962,0.0,0.0
2019-08-11 00:00:00+00:00,0.21587499976158142,0.22170700132846832,0.21514299511909485,0.22045600414276123,3275236,0.0,0.0
2019-08-12 00:00:00+00:00,0.22017799317836761,0.25273600220680237,0.21681199967861176,0.22344399988651276,4046711,0.0,0.0
2019-08-13 00:00:00+00:00,0.22359499335289001,0.24241100251674652,0.22258399426937103,0.22591499984264374,3818092,0.0,0.0
2019-08-14 00:00:00+00:00,0.22597800195217133,0.2266719937324524,0.20056700706481934,0.20134100317955017,3860748,0.0,0.0
2019-08-15 00:00:00+00:00,0.20081500709056854,0.20327000319957733,0.18549999594688416,0.2001660019159317,3322080,0.0,0.0
2019-08-16 00:00:00+00:00,0.2004680037498474,0.20127399265766144,0.1896519958972931,0.19701600074768066,3216322,0.0,0.0
2019-08-17 00:00:00+00:00,0.1968500018119812,0.201432004570961,0.1932550072669983,0.19527900218963623,3166131,0.0,0.0
2019-08-18 00:00:00+00:00,0.19482700526714325,0.20255599915981293,0.1932010054588318,0.2006170004606247,3359332,0.0,0.0
2019-08-19 00:00:00+00:00,0.20045100152492523,0.20828700065612793,0.1984740048646927,0.20545800030231476,3874173,0.0,0.0
2019-08-20 00:00:00+00:00,0.20545800030231476,0.2054940015077591,0.19094499945640564,0.19119900465011597,3320080,0.0,0.0
2019-08-21 00:00:00+00:00,0.19119900465011597,0.21338200569152832,0.18132400512695312,0.19735099375247955,3957672,0.0,0.0
2019-08-22 00:00:00+00:00,0.19735099375247955,0.2413730025291443,0.19734500348567963,0.20648300647735596,4036480,0.0,0.0
2019-08-23 00:00:00+00:00,0.20648300647735596,0.2172590047121048,0.2061299979686737,0.21355000138282776,3316338,0.0,0.0
2019-08-24 00:00:00+00:00,0.21339400112628937,0.22214899957180023,0.20222200453281403,0.21189799904823303,3167871,0.0,0.0
2019-08-25 00:00:00+00:00,0.21189799904823303,0.21221600472927094,0.20016199350357056,0.20208300650119781,3046266,0.0,0.0
2019-08-26 00:00:00+00:00,0.20159600675106049,0.2068690061569214,0.19303500652313232,0.20189599692821503,3257124,0.0,0.0
2019-08-27 00:00:00+00:00,0.20223000645637512,0.21544699370861053,0.1992889940738678,0.21544699370861053,3077318,0.0,0.0
2019-08-28 00:00:00+00:00,0.2163420021533966,0.21852199733257294,0.1937119960784912,0.1962299942970276,3212988,0.0,0.0
2019-08-29 00:00:00+00:00,0.19628000259399414,0.19628000259399414,0.16973400115966797,0.18258699774742126,3058014,0.0,0.0
2019-08-30 00:00:00+00:00,0.18258699774742126,0.20446200668811798,0.17699100077152252,0.2027280032634735,2469854,0.0,0.0
2019-08-31 00:00:00+00:00,0.20257900655269623,0.20377199351787567,0.18293799459934235,0.18925899267196655,2897815,0.0,0.0
2019-09-01 00:00:00+00:00,0.18884600698947906,0.19314999878406525,0.18414300680160522,0.18718299269676208,2637237,0.0,0.0
2019-09-02 00:00:00+00:00,0.1871200054883957,0.20311300456523895,0.1843319982290268,0.1910720020532608,2622562,0.0,0.0
2019-09-03 00:00:00+00:00,0.19117699563503265,0.19308699667453766,0.18796099722385406,0.18852999806404114,2755023,0.0,0.0
2019-09-04 00:00:00+00:00,0.18867500126361847,0.1889670044183731,0.18463200330734253,0.1871050000190735,2552517,0.0,0.0
2019-09-05 00:00:00+00:00,0.18725800514221191,0.18915100395679474,0.1832589954137802,0.18461500108242035,2515644,0.0,0.0
2019-09-06 00:00:00+00:00,0.18461500108242035,0.19077900052070618,0.18101699650287628,0.18160000443458557,2688889,0.0,0.0
2019-09-07 00:00:00+00:00,0.18152299523353577,0.18724699318408966,0.18067799508571625,0.18724699318408966,2548268,0.0,0.0
2019-09-08 00:00:00+00:00,0.18692199885845184,0.19378100335597992,0.185712993144989,0.19230900704860687,2804100,0.0,0.0
2019-09-09 00:00:00+00:00,0.19230900704860687,0.20072400569915771,0.1890929937362671,0.1925020068883896,2825768,0.0,0.0
2019-09-10 00:00:00+00:00,0.19246500730514526,0.19662299752235413,0.18856999278068542,0.19073399901390076,2851549,0.0,0.0
2019-09-11 00:00:00+00:00,0.19107800722122192,0.192112997174263,0.18387700617313385,0.1868389993906021,2700858,0.0,0.0
2019-09-12 00:00:00+00:00,0.18737000226974487,0.19346599280834198,0.18712399899959564,0.19072100520133972,2890467,0.0,0.0
2019-09-13 00:00:00+00:00,0.19072100520133972,0.19294600188732147,0.18953099846839905,0.1921830028295517,3174464,0.0,0.0
2019-09-14 00:00:00+00:00,0.19161899387836456,0.19287699460983276,0.18876400589942932,0.19035199284553528,2811629,0.0,0.0
2019-09-15 00:00:00+00:00,0.19038499891757965,0.21713200211524963,0.19030800461769104,0.20246799290180206,3813172,0.0,0.0
2019-09-16 00:00:00+00:00,0.20081500709056854,0.20585699379444122,0.19274699687957764,0.1967640072107315,3111888,0.0,0.0
2019-09-17 00:00:00+00:00,0.19682499766349792,0.20156000554561615,0.18893299996852875,0.19624599814414978,3426428,0.0,0.0
2019-09-18 00:00:00+00:00,0.19686199724674225,0.20567099750041962,0.19273200631141663,0.20185799896717072,3802757,0.0,0.0
2019-09-19 00:00:00+00:00,0.20211699604988098,0.202906996011734,0.19051900506019592,0.19633500277996063,3665301,0.0,0.0
2019-09-20 00:00:00+00:00,0.19618399441242218,0.1980389952659607,0.19271600246429443,0.19378399848937988,3232178,0.0,0.0
2019-09-21 00:00:00+00:00,0.19415900111198425,0.1969289928674698,0.19314299523830414,0.19486500322818756,3110628,0.0,0.0
2019-09-22 00:00:00+00:00,0.19486400485038757,0.1951020061969757,0.18679599463939667,0.1934799998998642,3026637,0.0,0.0
2019-09-23 00:00:00+00:00,0.1935189962387085,0.20437900722026825,0.19094400107860565,0.1926479935646057,3331479,0.0,0.0
2019-09-24 00:00:00+00:00,0.1925950050354004,0.19515199959278107,0.1481429934501648,0.15330900251865387,3739901,0.0,0.0
2019-09-25 00:00:00+00:00,0.15330900251865387,0.1623609960079193,0.1453309953212738,0.15410800278186798,12417239,0.0,0.0
2019-09-26 00:00:00+00:00,0.15410800278186798,0.16211000084877014,0.14405299723148346,0.1467680037021637,14166403,0.0,0.0
2019-09-27 00:00:00+00:00,0.14673499763011932,0.15466900169849396,0.1445849984884262,0.15227699279785156,19245102,0.0,0.0
2019-09-28 00:00:00+00:00,0.15225699543952942,0.1536249965429306,0.14802399277687073,0.14828699827194214,18788664,0.0,0.0
2019-09-29 00:00:00+00:00,0.14830400049686432,0.15384699404239655,0.1456339955329895,0.1483979970216751,2886320,0.0,0.0
2019-09-30 00:00:00+00:00,0.14837299287319183,0.15330199897289276,0.14343500137329102,0.15182000398635864,33930507,0.0,0.0
2019-10-01 00:00:00+00:00,0.1518470048904419,0.15755000710487366,0.14752799272537231,0.14943400025367737,12770863,0.0,0.0
2019-10-02 00:00:00+00:00,0.14943400025367737,0.1531360000371933,0.14803099632263184,0.15240399539470673,2770719,0.0,0.0
2019-10-03 00:00:00+00:00,0.15212899446487427,0.15342499315738678,0.14709100127220154,0.14827699959278107,2631453,0.0,0.0
2019-10-04 00:00:00+00:00,0.14861099421977997,0.15165799856185913,0.1440490037202835,0.14858999848365784,3021701,0.0,0.0
2019-10-05 00:00:00+00:00,0.14858999848365784,0.14858999848365784,0.14515699446201324,0.14747099578380585,2698471,0.0,0.0
2019-10-06 00:00:00+00:00,0.1473820060491562,0.1538809984922409,0.1471250057220459,0.1492220014333725,2925678,0.0,0.0
2019-10-07 00:00:00+00:00,0.14896400272846222,0.15054099261760712,0.1457419991493225,0.14855900406837463,19612807,0.0,0.0
2019-10-08 00:00:00+00:00,0.14854399859905243,0.15788699686527252,0.14762799441814423,0.1573220044374466,10921521,0.0,0.0
2019-10-09 00:00:00+00:00,0.1573220044374466,0.17539100348949432,0.1555269956588745,0.1667650043964386,12831641,0.0,0.0
2019-10-10 00:00:00+00:00,0.16653700172901154,0.16749699413776398,0.15699400007724762,0.16099299490451813,3184369,0.0,0.0
2019-10-11 00:00:00+00:00,0.1610410064458847,0.16253900527954102,0.15230900049209595,0.1523829996585846,14441094,0.0,0.0
2019-10-12 00:00:00+00:00,0.1523829996585846,0.15762999653816223,0.1523829996585846,0.15433600544929504,2860028,0.0,0.0
2019-10-13 00:00:00+00:00,0.15425099432468414,0.1604440063238144,0.1538649946451187,0.1580290049314499,14930507,0.0,0.0
2019-10-14 00:00:00+00:00,0.1580290049314499,0.15876799821853638,0.15071800351142883,0.15544000267982483,26735076,0.0,0.0
2019-10-15 00:00:00+00:00,0.15543000400066376,0.16009800136089325,0.15150800347328186,0.15498100221157074,9201324,0.0,0.0
2019-10-16 00:00:00+00:00,0.15496399998664856,0.1550849974155426,0.1496330052614212,0.15279999375343323,2618743,0.0,0.0
2019-10-17 00:00:00+00:00,0.15279799699783325,0.15305599570274353,0.14103400707244873,0.14656899869441986,12893602,0.0,0.0
2019-10-18 00:00:00+00:00,0.14656899869441986,0.14656899869441986,0.13589000701904297,0.13682599365711212,2620375,0.0,0.0
2019-10-19 00:00:00+00:00,0.13711999356746674,0.14098499715328217,0.13022999465465546,0.13853099942207336,2275795,0.0,0.0
2019-10-20 00:00:00+00:00,0.1385200023651123,0.13882100582122803,0.13467100262641907,0.13704800605773926,2315479,0.0,0.0
2019-10-21 00:00:00+00:00,0.13704800605773926,0.1429940015077591,0.1368820071220398,0.14021800458431244,2350315,0.0,0.0
2019-10-22 00:00:00+00:00,0.14012600481510162,0.14417800307273865,0.1350560039281845,0.1356779932975769,17173409,0.0,0.0
2019-10-23 00:00:00+00:00,0.1356779932975769,0.1377200037240982,0.12004400044679642,0.12285800278186798,2310112,0.0,0.0
2019-10-24 00:00:00+00:00,0.12285800278186798,0.12305600196123123,0.1195949986577034,0.12231399863958359,2232673,0.0,0.0
2019-10-25 00:00:00+00:00,0.12231399863958359,0.13157500326633453,0.11894100159406662,0.13002899289131165,2463498,0.0,0.0
2019-10-26 00:00:00+00:00,0.13019800186157227,0.1432729959487915,0.12975800037384033,0.13725300133228302,3423281,0.0,0.0
2019-10-27 00:00:00+00:00,0.13749900460243225,0.18046200275421143,0.13238799571990967,0.17837899923324585,3862635,0.0,0.0
2019-10-28 00:00:00+00:00,0.17882700264453888,0.17882700264453888,0.15709300339221954,0.1576479971408844,3342653,0.0,0.0
2019-10-29 00:00:00+00:00,0.15784500539302826,0.17007799446582794,0.15589599311351776,0.1600780040025711,2955363,0.0,0.0
2019-10-30 00:00:00+00:00,0.16006499528884888,0.17064400017261505,0.15312300622463226,0.15785099565982819,2819720,0.0,0.0
2019-10-31 00:00:00+00:00,0.15775300562381744,0.16131900250911713,0.1519329994916916,0.15390899777412415,2541392,0.0,0.0
2019-11-01 00:00:00+00:00,0.1539209932088852,0.1678979992866516,0.15353700518608093,0.1641400009393692,2651239,0.0,0.0
2019-11-02 00:00:00+00:00,0.1639219969511032,0.16620099544525146,0.1615539938211441,0.1615539938211441,2433946,0.0,0.0
2019-11-03 00:00:00+00:00,0.16212600469589233,0.16260400414466858,0.1552640050649643,0.15705999732017517,2170113,0.0,0.0
2019-11-04 00:00:00+00:00,0.15928000211715698,0.15995599329471588,0.15596899390220642,0.15857699513435364,2537635,0.0,0.0
2019-11-05 00:00:00+00:00,0.15857699513435364,0.1606069952249527,0.1552859991788864,0.15886899828910828,19447266,0.0,0.0
2019-11-06 00:00:00+00:00,0.15891900658607483,0.17923100292682648,0.15874099731445312,0.17030200362205505,11052582,0.0,0.0
2019-11-07 00:00:00+00:00,0.17035700380802155,0.1725199967622757,0.16500000655651093,0.1685830056667328,11392007,0.0,0.0
2019-11-08 00:00:00+00:00,0.16854099929332733,0.17008699476718903,0.15598200261592865,0.15887799859046936,19323101,0.0,0.0
2019-11-09 00:00:00+00:00,0.1587730050086975,0.16253800690174103,0.1575459986925125,0.15828299522399902,10718893,0.0,0.0
2019-11-10 00:00:00+00:00,0.15810799598693848,0.16721400618553162,0.1577170044183731,0.16584600508213043,14659273,0.0,0.0
2019-11-11 00:00:00+00:00,0.1657949984073639,0.21326200664043427,0.16039900481700897,0.2057660073041916,20770691,0.0,0.0
2019-11-12 00:00:00+00:00,0.20488500595092773,0.24392199516296387,0.1959889978170395,0.22142000496387482,20380639,0.0,0.0
2019-11-13 00:00:00+00:00,0.22126999497413635,0.22608299553394318,0.19448399543762207,0.20459400117397308,14294997,0.0,0.0
2019-11-14 00:00:00+00:00,0.2048339992761612,0.22816400229930878,0.20332500338554382,0.22626399993896484,18342141,0.0,0.0
2019-11-15 00:00:00+00:00,0.22641000151634216,0.22641000151634216,0.19181500375270844,0.20811399817466736,27193976,0.0,0.0
2019-11-16 00:00:00+00:00,0.20809300243854523,0.21185900270938873,0.19933900237083435,0.20726799964904785,12079534,0.0,0.0
2019-11-17 00:00:00+00:00,0.20726799964904785,0.22160400450229645,0.2064179927110672,0.21586200594902039,16901196,0.0,0.0
2019-11-18 00:00:00+00:00,0.21583500504493713,0.2197449952363968,0.19840699434280396,0.19946999847888947,22515432,0.0,0.0
2019-11-19 00:00:00+00:00,0.19946999847888947,0.20999300479888916,0.17809900641441345,0.18725499510765076,18404744,0.0,0.0
2019-11-20 00:00:00+00:00,0.18725499510765076,0.1998479962348938,0.186599001288414,0.1936109960079193,17872994,0.0,0.0
2019-11-21 00:00:00+00:00,0.19361600279808044,0.19541500508785248,0.15809400379657745,0.16087499260902405,8212291,0.0,0.0
2019-11-22 00:00:00+00:00,0.16087499260902405,0.16659900546073914,0.13497400283813477,0.14345799386501312,8579072,0.0,0.0
2019-11-23 00:00:00+00:00,0.14371800422668457,0.1593639999628067,0.13943499326705933,0.15235300362110138,5451854,0.0,0.0
2019-11-24 00:00:00+00:00,0.15237900614738464,0.16676899790763855,0.1423870027065277,0.1443520039319992,6511491,0.0,0.0
2019-11-25 00:00:00+00:00,0.14424900710582733,0.15805399417877197,0.13128100335597992,0.1478080004453659,5269337,0.0,0.0
2019-11-26 00:00:00+00:00,0.14761899411678314,0.15376399457454681,0.14267699420452118,0.14957599341869354,3827177,0.0,0.0
2019-11-27 00:00:00+00:00,0.15013399720191956,0.15391799807548523,0.14324699342250824,0.1519719958305359,4270512,0.0,0.0
2019-11-28 00:00:00+00:00,0.1519089937210083,0.16054800152778625,0.1519089937210083,0.15260399878025055,2856349,0.0,0.0
2019-11-29 00:00:00+00:00,0.1526149958372116,0.15762600302696228,0.151761993765831,0.15501399338245392,3825018,0.0,0.0
2019-11-30 00:00:00+00:00,0.15509699285030365,0.170305997133255,0.15377700328826904,0.15727399289608002,3945577,0.0,0.0
2019-12-01 00:00:00+00:00,0.1578110009431839,0.15835100412368774,0.14672799408435822,0.15183299779891968,4284513,0.0,0.0
2019-12-02 00:00:00+00:00,0.15276199579238892,0.15486399829387665,0.14717400074005127,0.1492069959640503,4111150,0.0,0.0
2019-12-03 00:00:00+00:00,0.1492069959640503,0.1499529927968979,0.13400599360466003,0.14030000567436218,7089717,0.0,0.0
2019-12-04 00:00:00+00:00,0.13994799554347992,0.14168299734592438,0.13342900574207306,0.13961200416088104,9920713,0.0,0.0
2019-12-05 00:00:00+00:00,0.13949400186538696,0.14803999662399292,0.13760000467300415,0.14332899451255798,8127503,0.0,0.0
2019-12-06 00:00:00+00:00,0.14332899451255798,0.1444229930639267,0.13898000121116638,0.13989000022411346,7421408,0.0,0.0
2019-12-07 00:00:00+00:00,0.13979600369930267,0.14257599413394928,0.13897599279880524,0.1416960060596466,7772961,0.0,0.0
2019-12-08 00:00:00+00:00,0.14170299470424652,0.14170299470424652,0.1368110030889511,0.13809500634670258,7088452,0.0,0.0
2019-12-09 00:00:00+00:00,0.13801799714565277,0.13888800144195557,0.13512000441551208,0.13666699826717377,7419841,0.0,0.0
2019-12-10 00:00:00+00:00,0.13664300739765167,0.13672000169754028,0.12381400167942047,0.12406700104475021,7013392,0.0,0.0
2019-12-11 00:00:00+00:00,0.1246969997882843,0.14463800191879272,0.12409300357103348,0.13154900074005127,8574586,0.0,0.0
2019-12-12 00:00:00+00:00,0.13257700204849243,0.13802699744701385,0.1305609941482544,0.1356469988822937,8793934,0.0,0.0
2019-12-13 00:00:00+00:00,0.13583600521087646,0.13669000566005707,0.13259799778461456,0.1351650059223175,6044317,0.0,0.0
2019-12-14 00:00:00+00:00,0.13550500571727753,0.13653799891471863,0.12492600083351135,0.12636099755764008,6054107,0.0,0.0
2019-12-15 00:00:00+00:00,0.12668199837207794,0.13189299404621124,0.12394899874925613,0.13001999258995056,6575225,0.0,0.0
2019-12-16 00:00:00+00:00,0.13017000257968903,0.13191799819469452,0.1261959969997406,0.1261959969997406,7136292,0.0,0.0
2019-12-17 00:00:00+00:00,0.1261959969997406,0.12636099755764008,0.1179099977016449,0.11932499706745148,6423377,0.0,0.0
2019-12-18 00:00:00+00:00,0.11932499706745148,0.1336050033569336,0.11712200194597244,0.1309259980916977,8188966,0.0,0.0
2019-12-19 00:00:00+00:00,0.1310950070619583,0.1344289928674698,0.12603700160980225,0.12808899581432343,6134648,0.0,0.0
2019-12-20 00:00:00+00:00,0.12808899581432343,0.1294189989566803,0.1252029985189438,0.1288049966096878,6471220,0.0,0.0
2019-12-21 00:00:00+00:00,0.1288049966096878,0.1321610063314438,0.12547600269317627,0.1288670003414154,6657083,0.0,0.0
2019-12-22 00:00:00+00:00,0.12873099744319916,0.13491399586200714,0.1272139996290207,0.1326719969511032,7191500,0.0,0.0
2019-12-23 00:00:00+00:00,0.131972998380661,0.13466699421405792,0.12645399570465088,0.1268399953842163,7461276,0.0,0.0
2019-12-24 00:00:00+00:00,0.12690399587154388,0.12985999882221222,0.12557299435138702,0.12677399814128876,6442630,0.0,0.0
2019-12-25 00:00:00+00:00,0.12675699591636658,0.12726500630378723,0.12403900176286697,0.12571799755096436,6516942,0.0,0.0
2019-12-26 00:00:00+00:00,0.12571799755096436,0.12644599378108978,0.11169199645519257,0.11471500247716904,6906199,0.0,0.0
2019-12-27 00:00:00+00:00,0.11494900286197662,0.1193310022354126,0.11342000216245651,0.11481299996376038,6740595,0.0,0.0
2019-12-28 00:00:00+00:00,0.11444699764251709,0.11810299754142761,0.11425700038671494,0.1148030012845993,5588512,0.0,0.0
2019-12-29 00:00:00+00:00,0.11474999785423279,0.11750800162553787,0.11383700370788574,0.11425600200891495,5026107,0.0,0.0
2019-12-30 00:00:00+00:00,0.11418599635362625,0.11539500206708908,0.11253699660301208,0.11306300014257431,5016586,0.0,0.0
2019-12-31 00:00:00+00:00,0.11342000216245651,0.11377400159835815,0.10837599635124207,0.10916099697351456,6713634,0.0,0.0
2020-01-01 00:00:00+00:00,0.10916099697351456,0.1128460019826889,0.10884000360965729,0.11105400323867798,5946015,0.0,0.0
2020-01-02 00:00:00+00:00,0.1112390011548996,0.11152999848127365,0.10629399865865707,0.10692299902439117,6413491,0.0,0.0
2020-01-03 00:00:00+00:00,0.10767599940299988,0.11043199896812439,0.10544399917125702,0.10935000330209732,5975673,0.0,0.0
2020-01-04 00:00:00+00:00,0.10953199863433838,0.12013699859380722,0.1087689995765686,0.11468400061130524,5529081,0.0,0.0
2020-01-05 00:00:00+00:00,0.11466600000858307,0.11822400242090225,0.11213699728250504,0.11224199831485748,6888537,0.0,0.0
2020-01-06 00:00:00+00:00,0.11232700198888779,0.11689600348472595,0.11185300350189209,0.11689600348472595,6588759,0.0,0.0
2020-01-07 00:00:00+00:00,0.1167839989066124,0.1191369965672493,0.11531099677085876,0.11666399985551834,7549870,0.0,0.0
2020-01-08 00:00:00+00:00,0.11670400202274323,0.1201540008187294,0.11588999629020691,0.11753799766302109,7088902,0.0,0.0
2020-01-09 00:00:00+00:00,0.11741500347852707,0.11759199947118759,0.11257600039243698,0.11331800371408463,5836050,0.0,0.0
2020-01-10 00:00:00+00:00,0.11326699703931808,0.12177100032567978,0.10805100202560425,0.11540500074625015,7260596,0.0,0.0
2020-01-11 00:00:00+00:00,0.11547300219535828,0.11768300086259842,0.1121010035276413,0.1131879985332489,6058714,0.0,0.0
2020-01-12 00:00:00+00:00,0.11313900351524353,0.15554900467395782,0.11167900264263153,0.13867299258708954,10985787,0.0,0.0
2020-01-13 00:00:00+00:00,0.1387770026922226,0.16180799901485443,0.11863599717617035,0.12255100160837173,9540443,0.0,0.0
2020-01-14 00:00:00+00:00,0.12296199798583984,0.1421869993209839,0.12289699912071228,0.1270110011100769,10503377,0.0,0.0
2020-01-15 00:00:00+00:00,0.12650500237941742,0.14200900495052338,0.12304399907588959,0.13036300241947174,9363171,0.0,0.0
