TIMESTAMP,SOLCEX_OPEN_PRICE_USD,SOLCEX_HIGH_PRICE_USD,SOLCEX_LOW_PRICE_USD,SOLCEX_CLOSE_PRICE_USD,SOLCEX_VOLUME_USD,SOLCEX_DIVIDENDS_USD,SOLCEX_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.026058999821543694,0.030719000846147537,0.020261000841856003,0.02406499907374382,2057613,0.0,0.0
2024-11-16 00:00:00+00:00,0.024344999343156815,0.02643899992108345,0.01671300083398819,0.01863200031220913,1856033,0.0,0.0
2024-11-17 00:00:00+00:00,0.01854199916124344,0.03061399981379509,0.01843000017106533,0.02230300009250641,1432021,0.0,0.0
2024-11-18 00:00:00+00:00,0.02220899984240532,0.028057999908924103,0.01964299939572811,0.019869999960064888,1178539,0.0,0.0
2024-11-19 00:00:00+00:00,0.019869999960064888,0.02203500084578991,0.01764499954879284,0.019984999671578407,895066,0.0,0.0
2024-11-20 00:00:00+00:00,0.019984999671578407,0.023840999230742455,0.018042000010609627,0.021650999784469604,1049125,0.0,0.0
2024-11-21 00:00:00+00:00,0.021650999784469604,0.023442000150680542,0.017044000327587128,0.020390000194311142,839162,0.0,0.0
2024-11-22 00:00:00+00:00,0.020390000194311142,0.021090000867843628,0.01858600042760372,0.018970999866724014,658321,0.0,0.0
2024-11-23 00:00:00+00:00,0.019377000629901886,0.01950399950146675,0.016439000144600868,0.017287999391555786,636009,0.0,0.0
2024-11-24 00:00:00+00:00,0.017287999391555786,0.01808200031518936,0.014805999584496021,0.017203999683260918,663717,0.0,0.0
2024-11-25 00:00:00+00:00,0.016997000202536583,0.017604999244213104,0.013741999864578247,0.014023999683558941,489463,0.0,0.0
2024-11-26 00:00:00+00:00,0.014042999595403671,0.016371000558137894,0.013930000364780426,0.015716999769210815,440057,0.0,0.0
2024-11-27 00:00:00+00:00,0.015716999769210815,0.02340099960565567,0.015142999589443207,0.02060299925506115,615900,0.0,0.0
2024-11-28 00:00:00+00:00,0.021418999880552292,0.024125000461935997,0.017917999997735023,0.02045300044119358,832305,0.0,0.0
2024-11-29 00:00:00+00:00,0.02045300044119358,0.023132000118494034,0.018911000341176987,0.020031999796628952,568286,0.0,0.0
2024-11-30 00:00:00+00:00,0.020027000457048416,0.02088800072669983,0.018681999295949936,0.02025499939918518,341883,0.0,0.0
2024-12-01 00:00:00+00:00,0.02025499939918518,0.020685000345110893,0.018012000247836113,0.018929999321699142,383976,0.0,0.0
2024-12-02 00:00:00+00:00,0.019233999773859978,0.019624000415205956,0.017501000314950943,0.017942000180482864,403540,0.0,0.0
2024-12-03 00:00:00+00:00,0.017667999491095543,0.01890300028026104,0.01708799973130226,0.017981000244617462,278424,0.0,0.0
2024-12-04 00:00:00+00:00,0.01753699965775013,0.019950000569224358,0.01753699965775013,0.01815900020301342,253461,0.0,0.0
2024-12-05 00:00:00+00:00,0.01815900020301342,0.019655000418424606,0.017100999131798744,0.01834999956190586,303025,0.0,0.0
2024-12-06 00:00:00+00:00,0.01860000006854534,0.01963300071656704,0.0169489998370409,0.01811400055885315,323033,0.0,0.0
2024-12-07 00:00:00+00:00,0.01811400055885315,0.019078999757766724,0.01606299914419651,0.018330000340938568,265960,0.0,0.0
2024-12-08 00:00:00+00:00,0.01816900074481964,0.018720999360084534,0.01628500036895275,0.017545999959111214,276606,0.0,0.0
2024-12-09 00:00:00+00:00,0.01779700070619583,0.018070999532938004,0.015607999637722969,0.016290999948978424,355035,0.0,0.0
2024-12-10 00:00:00+00:00,0.016290999948978424,0.017250999808311462,0.014681999571621418,0.015399999916553497,305831,0.0,0.0
2024-12-11 00:00:00+00:00,0.015399999916553497,0.018657000735402107,0.014938999898731709,0.01843699999153614,270221,0.0,0.0
2024-12-12 00:00:00+00:00,0.018479999154806137,0.018710000440478325,0.016697000712156296,0.017400000244379044,310212,0.0,0.0
2024-12-13 00:00:00+00:00,0.017400000244379044,0.01826700009405613,0.016575999557971954,0.01729699969291687,255698,0.0,0.0
2024-12-14 00:00:00+00:00,0.017385000362992287,0.017726000398397446,0.016713999211788177,0.01758500002324581,182163,0.0,0.0
2024-12-15 00:00:00+00:00,0.017974000424146652,0.018154999241232872,0.01680300012230873,0.017178000882267952,181583,0.0,0.0
2024-12-16 00:00:00+00:00,0.017322000116109848,0.017862999811768532,0.016222000122070312,0.01669500023126602,238688,0.0,0.0
2024-12-17 00:00:00+00:00,0.01670300029218197,0.018526000902056694,0.016165999695658684,0.01816299930214882,192102,0.0,0.0
2024-12-18 00:00:00+00:00,0.01816299930214882,0.018949000164866447,0.015768000856041908,0.015961000695824623,249365,0.0,0.0
2024-12-19 00:00:00+00:00,0.015961000695824623,0.02315800078213215,0.015850000083446503,0.017878999933600426,781540,0.0,0.0
2024-12-20 00:00:00+00:00,0.017878999933600426,0.018396999686956406,0.015283999964594841,0.016131000593304634,234167,0.0,0.0
2024-12-21 00:00:00+00:00,0.016131000593304634,0.017900999635457993,0.01522199995815754,0.016057999804615974,216904,0.0,0.0
2024-12-22 00:00:00+00:00,0.016057999804615974,0.016232000663876534,0.014004000462591648,0.014468999579548836,167549,0.0,0.0
2024-12-23 00:00:00+00:00,0.014468999579548836,0.015410000458359718,0.014258000068366528,0.014825000427663326,130170,0.0,0.0
2024-12-24 00:00:00+00:00,0.014825000427663326,0.015706999227404594,0.014422000385820866,0.014512999914586544,133120,0.0,0.0
2024-12-25 00:00:00+00:00,0.014512999914586544,0.016930000856518745,0.014444000087678432,0.015309000387787819,142335,0.0,0.0
2024-12-26 00:00:00+00:00,0.015309000387787819,0.015786999836564064,0.013759000226855278,0.01400499977171421,152876,0.0,0.0
2024-12-27 00:00:00+00:00,0.01400499977171421,0.0147299999371171,0.01388499978929758,0.014355000108480453,90681,0.0,0.0
2024-12-28 00:00:00+00:00,0.014355000108480453,0.01522199995815754,0.013787999749183655,0.01513299997895956,115219,0.0,0.0
2024-12-29 00:00:00+00:00,0.01513299997895956,0.015684999525547028,0.014692000113427639,0.014816000126302242,128594,0.0,0.0
2024-12-30 00:00:00+00:00,0.014816000126302242,0.015824999660253525,0.013946999795734882,0.013952000066637993,165205,0.0,0.0
2024-12-31 00:00:00+00:00,0.013952000066637993,0.014627999626100063,0.013787000440061092,0.013810000382363796,142833,0.0,0.0
2025-01-01 00:00:00+00:00,0.013810000382363796,0.014227000065147877,0.013152999803423882,0.013206999748945236,126405,0.0,0.0
2025-01-02 00:00:00+00:00,0.013206999748945236,0.014392999932169914,0.013167000375688076,0.013686999678611755,172871,0.0,0.0
2025-01-03 00:00:00+00:00,0.013686999678611755,0.013755000196397305,0.012237999588251114,0.013303999789059162,187918,0.0,0.0
2025-01-04 00:00:00+00:00,0.013260999694466591,0.014770000241696835,0.012841000221669674,0.013780999928712845,207085,0.0,0.0
2025-01-05 00:00:00+00:00,0.013780999928712845,0.014213000424206257,0.012732000090181828,0.012853000313043594,139389,0.0,0.0
2025-01-06 00:00:00+00:00,0.012853000313043594,0.013286000117659569,0.01208100002259016,0.012192999944090843,94227,0.0,0.0
2025-01-07 00:00:00+00:00,0.012192999944090843,0.012322000227868557,0.010162999853491783,0.010533999651670456,267623,0.0,0.0
2025-01-08 00:00:00+00:00,0.010533999651670456,0.011792999692261219,0.0092569999396801,0.011593000032007694,208636,0.0,0.0
2025-01-09 00:00:00+00:00,0.011593000032007694,0.01167600043118,0.009626000188291073,0.009727000258862972,142036,0.0,0.0
2025-01-10 00:00:00+00:00,0.009727000258862972,0.01065600011497736,0.009472000412642956,0.009732999838888645,99502,0.0,0.0
2025-01-11 00:00:00+00:00,0.009732999838888645,0.010919000022113323,0.009630000218749046,0.010076000355184078,84902,0.0,0.0
2025-01-12 00:00:00+00:00,0.010076000355184078,0.010985000059008598,0.009806999936699867,0.010817999951541424,81186,0.0,0.0
2025-01-13 00:00:00+00:00,0.010817999951541424,0.010944000445306301,0.009541000239551067,0.01027000043541193,95317,0.0,0.0
2025-01-14 00:00:00+00:00,0.01027000043541193,0.010804999619722366,0.009933999739587307,0.01012600027024746,87916,0.0,0.0
2025-01-15 00:00:00+00:00,0.01012600027024746,0.010882000438869,0.00967399962246418,0.010724999941885471,86756,0.0,0.0
2025-01-16 00:00:00+00:00,0.010724999941885471,0.012657999992370605,0.010439000092446804,0.012512999586760998,134422,0.0,0.0
2025-01-17 00:00:00+00:00,0.012512999586760998,0.016634000465273857,0.01228800043463707,0.015077999792993069,338322,0.0,0.0
2025-01-18 00:00:00+00:00,0.015077999792993069,0.015189000405371189,0.012009999714791775,0.013412999920547009,459973,0.0,0.0
2025-01-19 00:00:00+00:00,0.013412999920547009,0.013679999858140945,0.00738399988040328,0.00889899954199791,441969,0.0,0.0
2025-01-20 00:00:00+00:00,0.00889899954199791,0.01144499983638525,0.008046000264585018,0.011115999892354012,415399,0.0,0.0
2025-01-21 00:00:00+00:00,0.011115999892354012,0.011738000437617302,0.009459000080823898,0.01067699957638979,287980,0.0,0.0
2025-01-22 00:00:00+00:00,0.01067699957638979,0.013903999701142311,0.009878000244498253,0.012109999544918537,406939,0.0,0.0
2025-01-23 00:00:00+00:00,0.012109999544918537,0.012866999953985214,0.011199000291526318,0.0119439996778965,284794,0.0,0.0
2025-01-24 00:00:00+00:00,0.0119439996778965,0.012508000247180462,0.010816000401973724,0.011036000214517117,265206,0.0,0.0
2025-01-25 00:00:00+00:00,0.011036000214517117,0.01245499961078167,0.010955999605357647,0.011834999546408653,156741,0.0,0.0
2025-01-26 00:00:00+00:00,0.011834999546408653,0.012097000144422054,0.01076900027692318,0.010803000070154667,139188,0.0,0.0
2025-01-27 00:00:00+00:00,0.010803000070154667,0.01116000022739172,0.009669000282883644,0.010122000239789486,242864,0.0,0.0
2025-01-28 00:00:00+00:00,0.010122000239789486,0.011181999929249287,0.009982000105082989,0.01046799961477518,187257,0.0,0.0
2025-01-29 00:00:00+00:00,0.01046799961477518,0.012745000422000885,0.010459999553859234,0.011795000173151493,204225,0.0,0.0
2025-01-30 00:00:00+00:00,0.011795000173151493,0.013465000316500664,0.011194000020623207,0.011226000264286995,204456,0.0,0.0
2025-01-31 00:00:00+00:00,0.011226000264286995,0.011265000328421593,0.010181999765336514,0.010493000037968159,95499,0.0,0.0
2025-02-01 00:00:00+00:00,0.010493000037968159,0.010583999566733837,0.00918199960142374,0.009290999732911587,86345,0.0,0.0
2025-02-02 00:00:00+00:00,0.009290999732911587,0.009908000007271767,0.007565000094473362,0.007949000224471092,236492,0.0,0.0
2025-02-03 00:00:00+00:00,0.007949000224471092,0.010551000013947487,0.007116999942809343,0.010332000441849232,243481,0.0,0.0
2025-02-04 00:00:00+00:00,0.010332000441849232,0.010440999642014503,0.008337999694049358,0.009242000058293343,168976,0.0,0.0
2025-02-05 00:00:00+00:00,0.009242000058293343,0.009375999681651592,0.00849399995058775,0.008595000021159649,66147,0.0,0.0
2025-02-06 00:00:00+00:00,0.008595000021159649,0.009259999729692936,0.008255000226199627,0.00850600004196167,77220,0.0,0.0
2025-02-07 00:00:00+00:00,0.00850600004196167,0.00906199961900711,0.0071749999187886715,0.008085000328719616,129803,0.0,0.0
2025-02-08 00:00:00+00:00,0.008085000328719616,0.008593999780714512,0.00785099994391203,0.008365999907255173,70305,0.0,0.0
2025-02-09 00:00:00+00:00,0.008365999907255173,0.008808000013232231,0.007786000147461891,0.008066999725997448,75750,0.0,0.0
2025-02-10 00:00:00+00:00,0.008066999725997448,0.008322999812662601,0.007586000021547079,0.00774300005286932,58526,0.0,0.0
2025-02-11 00:00:00+00:00,0.00774300005286932,0.008151999674737453,0.007271999958902597,0.007317999843508005,80818,0.0,0.0
2025-02-12 00:00:00+00:00,0.007317999843508005,0.007482000160962343,0.006885000038892031,0.006988000124692917,54026,0.0,0.0
2025-02-13 00:00:00+00:00,0.006988000124692917,0.007445999886840582,0.006850999779999256,0.007038000039756298,55818,0.0,0.0
2025-02-14 00:00:00+00:00,0.007038000039756298,0.007180000189691782,0.00648800004273653,0.006585000082850456,61458,0.0,0.0
2025-02-15 00:00:00+00:00,0.006585000082850456,0.0068789999932050705,0.006415999960154295,0.006670000031590462,29533,0.0,0.0
2025-02-16 00:00:00+00:00,0.006670000031590462,0.006912999786436558,0.006492000073194504,0.006492000073194504,28505,0.0,0.0
2025-02-17 00:00:00+00:00,0.006492000073194504,0.006562999915331602,0.005514000076800585,0.005900000222027302,75995,0.0,0.0
2025-02-18 00:00:00+00:00,0.005921000149101019,0.005956000182777643,0.004807999823242426,0.005322999786585569,89258,0.0,0.0
2025-02-19 00:00:00+00:00,0.005322999786585569,0.006016000173985958,0.005303999874740839,0.0056050000712275505,42953,0.0,0.0
2025-02-20 00:00:00+00:00,0.0056050000712275505,0.006577999796718359,0.005423999857157469,0.006562000140547752,57555,0.0,0.0
2025-02-21 00:00:00+00:00,0.006562000140547752,0.006641999818384647,0.005644000135362148,0.005789999850094318,53139,0.0,0.0
2025-02-22 00:00:00+00:00,0.005789999850094318,0.006471999920904636,0.005789999850094318,0.006051000207662582,32629,0.0,0.0
2025-02-23 00:00:00+00:00,0.006051000207662582,0.006126000080257654,0.005826999898999929,0.005913999862968922,29210,0.0,0.0
2025-02-24 00:00:00+00:00,0.005913999862968922,0.005936000030487776,0.004807000048458576,0.004807000048458576,44169,0.0,0.0
2025-02-25 00:00:00+00:00,0.004807000048458576,0.005197000224143267,0.004556000232696533,0.005061999894678593,73295,0.0,0.0
2025-02-26 00:00:00+00:00,0.005061999894678593,0.005090000107884407,0.004526000004261732,0.0047969999723136425,46967,0.0,0.0
2025-02-27 00:00:00+00:00,0.0047969999723136425,0.0053519997745752335,0.0047969999723136425,0.005133999977260828,30573,0.0,0.0
2025-02-28 00:00:00+00:00,0.005133999977260828,0.005752000026404858,0.004728999920189381,0.005688000004738569,42295,0.0,0.0
2025-03-01 00:00:00+00:00,0.005688000004738569,0.005789999850094318,0.004772999789565802,0.005171999800950289,43043,0.0,0.0
2025-03-02 00:00:00+00:00,0.005171999800950289,0.0067969998344779015,0.0051299999468028545,0.00660899979993701,98857,0.0,0.0
2025-03-03 00:00:00+00:00,0.00660899979993701,0.00660899979993701,0.004925000015646219,0.005144000053405762,84705,0.0,0.0
2025-03-04 00:00:00+00:00,0.005144000053405762,0.005239000078290701,0.0045529999770224094,0.005098000168800354,65818,0.0,0.0
2025-03-05 00:00:00+00:00,0.005098000168800354,0.005210000090301037,0.004854000173509121,0.005096999928355217,15716,0.0,0.0
2025-03-06 00:00:00+00:00,0.005096999928355217,0.005295000039041042,0.004755999892950058,0.004834999796003103,26729,0.0,0.0
2025-03-07 00:00:00+00:00,0.004834999796003103,0.004995000082999468,0.004536000080406666,0.00456599984318018,25989,0.0,0.0
2025-03-08 00:00:00+00:00,0.00456599984318018,0.004978999961167574,0.004480999894440174,0.00471000000834465,26159,0.0,0.0
2025-03-09 00:00:00+00:00,0.00471000000834465,0.004767999984323978,0.0036959999706596136,0.003967999946326017,83631,0.0,0.0
2025-03-10 00:00:00+00:00,0.003967999946326017,0.004176000133156776,0.003539999946951866,0.003777999896556139,49293,0.0,0.0
2025-03-11 00:00:00+00:00,0.003777999896556139,0.004095999989658594,0.003407000098377466,0.003973000217229128,22633,0.0,0.0
2025-03-12 00:00:00+00:00,0.003973000217229128,0.0041959998197853565,0.003653000108897686,0.003877999959513545,41438,0.0,0.0
2025-03-13 00:00:00+00:00,0.003877999959513545,0.004009999800473452,0.003657999914139509,0.00395399983972311,24090,0.0,0.0
2025-03-14 00:00:00+00:00,0.00395399983972311,0.004255000036209822,0.0038799999747425318,0.004064000211656094,26123,0.0,0.0
2025-03-15 00:00:00+00:00,0.004064000211656094,0.004104999825358391,0.003975000232458115,0.004038999788463116,10833,0.0,0.0
2025-03-16 00:00:00+00:00,0.004038999788463116,0.004102000035345554,0.0037239999510347843,0.0037249999586492777,18635,0.0,0.0
2025-03-17 00:00:00+00:00,0.0037249999586492777,0.004040000028908253,0.0037249999586492777,0.0038270000368356705,23277,0.0,0.0
2025-03-18 00:00:00+00:00,0.0038270000368356705,0.0038270000368356705,0.003461000043898821,0.0036039999686181545,37064,0.0,0.0
2025-03-19 00:00:00+00:00,0.0036039999686181545,0.0036869999021291733,0.002747999969869852,0.0033100000582635403,211611,0.0,0.0
2025-03-20 00:00:00+00:00,0.0033100000582635403,0.0035800000187009573,0.002966000000014901,0.0030129998922348022,57399,0.0,0.0
2025-03-21 00:00:00+00:00,0.0030129998922348022,0.003261999925598502,0.0028180000372231007,0.0032130000181496143,62636,0.0,0.0
2025-03-22 00:00:00+00:00,0.0032130000181496143,0.0037670000456273556,0.003092000028118491,0.0034340000711381435,55083,0.0,0.0
2025-03-23 00:00:00+00:00,0.0034340000711381435,0.0035200000274926424,0.0031560000497847795,0.0033829999156296253,26335,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033829999156296253,0.003785999957472086,0.003208999987691641,0.003785999957472086,53065,0.0,0.0
2025-03-25 00:00:00+00:00,0.003785999957472086,0.003938000183552504,0.003515999997034669,0.0038469999562948942,38310,0.0,0.0
2025-03-26 00:00:00+00:00,0.0038469999562948942,0.003874999936670065,0.0035470000002533197,0.003737000050023198,45448,0.0,0.0
2025-03-27 00:00:00+00:00,0.003737000050023198,0.0038189999759197235,0.0033390000462532043,0.0036329999566078186,37327,0.0,0.0
2025-03-28 00:00:00+00:00,0.0036329999566078186,0.0036329999566078186,0.0031850000377744436,0.0033939999993890524,43861,0.0,0.0
2025-03-29 00:00:00+00:00,0.0033939999993890524,0.003450999967753887,0.003073000116273761,0.0031900000758469105,25129,0.0,0.0
2025-03-30 00:00:00+00:00,0.0031900000758469105,0.0033809999004006386,0.0031469999812543392,0.0032420000061392784,16540,0.0,0.0
2025-03-31 00:00:00+00:00,0.0032420000061392784,0.003369000041857362,0.003191000083461404,0.003258999902755022,17750,0.0,0.0
2025-04-01 00:00:00+00:00,0.003258999902755022,0.003467000089585781,0.0032389999832957983,0.003401000052690506,18997,0.0,0.0
2025-04-02 00:00:00+00:00,0.003401000052690506,0.0036539998836815357,0.0031620000954717398,0.0031620000954717398,32173,0.0,0.0
2025-04-03 00:00:00+00:00,0.0031620000954717398,0.0032420000061392784,0.002964999992400408,0.0030799999367445707,22044,0.0,0.0
2025-04-04 00:00:00+00:00,0.0030799999367445707,0.0033450000919401646,0.002959999954327941,0.003298999974504113,19089,0.0,0.0
2025-04-05 00:00:00+00:00,0.003298999974504113,0.00330400001257658,0.0030670000705868006,0.0031159999780356884,9263,0.0,0.0
2025-04-06 00:00:00+00:00,0.0031159999780356884,0.00318100000731647,0.002761000068858266,0.0028619999065995216,20876,0.0,0.0
2025-04-07 00:00:00+00:00,0.0028619999065995216,0.003289999905973673,0.0024850000627338886,0.0030169999226927757,44240,0.0,0.0
2025-04-08 00:00:00+00:00,0.0030169999226927757,0.003263999940827489,0.003000000026077032,0.003022999968379736,26486,0.0,0.0
2025-04-09 00:00:00+00:00,0.003022999968379736,0.0035200000274926424,0.0029279999434947968,0.0034209999721497297,23574,0.0,0.0
2025-04-10 00:00:00+00:00,0.0034209999721497297,0.0034439999144524336,0.0031300000846385956,0.003232999937608838,22421,0.0,0.0
2025-04-11 00:00:00+00:00,0.003232999937608838,0.0034580000210553408,0.003186000045388937,0.003413999918848276,23292,0.0,0.0
2025-04-12 00:00:00+00:00,0.003413999918848276,0.0039530000649392605,0.003378000110387802,0.003742000088095665,35556,0.0,0.0
2025-04-13 00:00:00+00:00,0.003742000088095665,0.003916999790817499,0.003452999982982874,0.003495000069960952,38678,0.0,0.0
2025-04-14 00:00:00+00:00,0.003495000069960952,0.003621000098064542,0.0031190000008791685,0.0032110000029206276,37002,0.0,0.0
2025-04-15 00:00:00+00:00,0.0032110000029206276,0.003275000024586916,0.0028119999915361404,0.0030529999639838934,36944,0.0,0.0
2025-04-16 00:00:00+00:00,0.0030529999639838934,0.0030690000858157873,0.0028389999642968178,0.0028619999065995216,23261,0.0,0.0
2025-04-17 00:00:00+00:00,0.0028619999065995216,0.003198999911546707,0.0028429999947547913,0.0031610000878572464,26256,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031610000878572464,0.0031709999311715364,0.002950000111013651,0.002988999942317605,15940,0.0,0.0
2025-04-19 00:00:00+00:00,0.002988999942317605,0.0035089999437332153,0.002968000015243888,0.0031590000726282597,36078,0.0,0.0
2025-04-20 00:00:00+00:00,0.0031590000726282597,0.003705000039190054,0.002687999978661537,0.003484999993816018,148059,0.0,0.0
2025-04-21 00:00:00+00:00,0.003484999993816018,0.003522000042721629,0.0032430000137537718,0.003258999902755022,32152,0.0,0.0
2025-04-22 00:00:00+00:00,0.003258999902755022,0.003346000099554658,0.003092000028118491,0.003280000062659383,37331,0.0,0.0
2025-04-23 00:00:00+00:00,0.003280000062659383,0.004271999932825565,0.003223000094294548,0.004100999794900417,118329,0.0,0.0
2025-04-24 00:00:00+00:00,0.004100999794900417,0.004217999987304211,0.003871999913826585,0.004083000123500824,43587,0.0,0.0
2025-04-25 00:00:00+00:00,0.004083000123500824,0.0042420001700520515,0.003973000217229128,0.004126999992877245,31581,0.0,0.0
2025-04-26 00:00:00+00:00,0.004126999992877245,0.004176000133156776,0.003765000030398369,0.0038209999911487103,24260,0.0,0.0
2025-04-27 00:00:00+00:00,0.0038209999911487103,0.004118000157177448,0.0037159998901188374,0.003913000226020813,30317,0.0,0.0
2025-04-28 00:00:00+00:00,0.003913000226020813,0.0042329998686909676,0.0037700000684708357,0.004112999886274338,39358,0.0,0.0
2025-04-29 00:00:00+00:00,0.004112999886274338,0.00443200021982193,0.004044000059366226,0.004097000230103731,39068,0.0,0.0
2025-04-30 00:00:00+00:00,0.004097000230103731,0.004141999874264002,0.0037960000336170197,0.003836000105366111,31310,0.0,0.0
2025-05-01 00:00:00+00:00,0.003836000105366111,0.0038840000052005053,0.003470999887213111,0.0036379999946802855,54023,0.0,0.0
2025-05-02 00:00:00+00:00,0.0036379999946802855,0.0037930000107735395,0.003203999949619174,0.003659999929368496,85502,0.0,0.0
2025-05-03 00:00:00+00:00,0.003659999929368496,0.0036810000892728567,0.003524000057950616,0.003536999924108386,21026,0.0,0.0
2025-05-04 00:00:00+00:00,0.003536999924108386,0.0035570000763982534,0.00292899995110929,0.003278000047430396,94584,0.0,0.0
2025-05-05 00:00:00+00:00,0.003278000047430396,0.003441999899223447,0.0031510000117123127,0.003212000010535121,31518,0.0,0.0
2025-05-06 00:00:00+00:00,0.003212000010535121,0.0032850001007318497,0.0030590000096708536,0.0031759999692440033,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0031759999692440033,0.003333000000566244,0.0029460000805556774,0.0030410001054406166,29141,0.0,0.0
2025-05-08 00:00:00+00:00,0.0030410001054406166,0.0038209999911487103,0.0030410001054406166,0.003708000062033534,83519,0.0,0.0
2025-05-09 00:00:00+00:00,0.003708000062033534,0.005156000144779682,0.003507999936118722,0.004683999810367823,317109,0.0,0.0
2025-05-10 00:00:00+00:00,0.004683000035583973,0.006047999951988459,0.004525000229477882,0.005357999820262194,360363,0.0,0.0
2025-05-11 00:00:00+00:00,0.005357999820262194,0.005501999985426664,0.004734000191092491,0.00493700010702014,161529,0.0,0.0
2025-05-12 00:00:00+00:00,0.00493700010702014,0.007687999866902828,0.004801000002771616,0.00749799981713295,328627,0.0,0.0
2025-05-13 00:00:00+00:00,0.007453000172972679,0.009700999595224857,0.006552000064402819,0.009696999564766884,972686,0.0,0.0
2025-05-14 00:00:00+00:00,0.009696999564766884,0.010827000252902508,0.007567999884486198,0.008166000247001648,1097513,0.0,0.0
2025-05-15 00:00:00+00:00,0.008166000247001648,0.008476999588310719,0.007110999897122383,0.007422000169754028,275451,0.0,0.0
2025-05-16 00:00:00+00:00,0.007422000169754028,0.008249999955296516,0.007176999934017658,0.007327000144869089,222456,0.0,0.0
2025-05-17 00:00:00+00:00,0.007327000144869089,0.007327999919652939,0.006225000135600567,0.0066109998151659966,265861,0.0,0.0
2025-05-18 00:00:00+00:00,0.0066109998151659966,0.008194999769330025,0.006304000038653612,0.0073819998651742935,258254,0.0,0.0
2025-05-19 00:00:00+00:00,0.0073819998651742935,0.007505000103265047,0.006175000220537186,0.006546999793499708,251363,0.0,0.0
2025-05-20 00:00:00+00:00,0.006546999793499708,0.007319000083953142,0.006378000136464834,0.007269999943673611,130262,0.0,0.0
2025-05-21 00:00:00+00:00,0.007269999943673611,0.008376000449061394,0.006852000020444393,0.007335999980568886,293776,0.0,0.0
2025-05-22 00:00:00+00:00,0.007335999980568886,0.008142000064253807,0.007017999887466431,0.0072929998859763145,330517,0.0,0.0
2025-05-23 00:00:00+00:00,0.0072929998859763145,0.0072929998859763145,0.005344000179320574,0.005588999949395657,326882,0.0,0.0
2025-05-24 00:00:00+00:00,0.005588999949395657,0.006550999823957682,0.005588999949395657,0.005785000044852495,147670,0.0,0.0
2025-05-25 00:00:00+00:00,0.005785000044852495,0.00585799990221858,0.005224000196903944,0.005756000056862831,119278,0.0,0.0
2025-05-26 00:00:00+00:00,0.005756000056862831,0.006093999836593866,0.005545999854803085,0.005657999776303768,81775,0.0,0.0
2025-05-27 00:00:00+00:00,0.005657999776303768,0.006002000067383051,0.0055160000920295715,0.005615000147372484,47546,0.0,0.0
2025-05-28 00:00:00+00:00,0.005615000147372484,0.0057830000296235085,0.005148999858647585,0.005166000220924616,85110,0.0,0.0
2025-05-29 00:00:00+00:00,0.005166000220924616,0.006200999952852726,0.005111999809741974,0.005756999831646681,95633,0.0,0.0
2025-05-30 00:00:00+00:00,0.005733000114560127,0.005805999971926212,0.004579000174999237,0.004639000166207552,170767,0.0,0.0
2025-05-31 00:00:00+00:00,0.004639000166207552,0.004863000009208918,0.004383999854326248,0.004708999767899513,46407,0.0,0.0
2025-06-01 00:00:00+00:00,0.004708882421255112,0.004732917528599501,0.004428048152476549,0.0046011158265173435,19032,0.0,0.0
