TIMESTAMP,ANALOS_OPEN_PRICE_USD,ANALOS_HIGH_PRICE_USD,ANALOS_LOW_PRICE_USD,ANALOS_CLOSE_PRICE_USD,ANALOS_VOLUME_USD,ANALOS_DIVIDENDS_USD,ANALOS_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,3583960,0.0,0.0
2024-07-02 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8999998398358e-05,3236520,0.0,0.0
2024-07-03 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,3684558,0.0,0.0
2024-07-04 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.199999966658652e-05,4258443,0.0,0.0
2024-07-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.9999998989515007e-05,4937467,0.0,0.0
2024-07-06 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,3506033,0.0,0.0
2024-07-07 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,3427606,0.0,0.0
2024-07-08 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,4055069,0.0,0.0
2024-07-09 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,3840549,0.0,0.0
2024-07-10 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,3714605,0.0,0.0
2024-07-11 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,3660518,0.0,0.0
2024-07-12 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,3714053,0.0,0.0
2024-07-13 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,3088998,0.0,0.0
2024-07-14 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,3228851,0.0,0.0
2024-07-15 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.2999999752501026e-05,3687933,0.0,0.0
2024-07-16 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,4005420,0.0,0.0
2024-07-17 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,3447484,0.0,0.0
2024-07-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.5000000682193786e-05,3606456,0.0,0.0
2024-07-19 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.8000001697801054e-05,3893964,0.0,0.0
2024-07-20 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,3494365,0.0,0.0
2024-07-21 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,3223810,0.0,0.0
2024-07-22 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,3560384,0.0,0.0
2024-07-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,3719216,0.0,0.0
2024-07-24 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,4104039,0.0,0.0
2024-07-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,4447587,0.0,0.0
2024-07-26 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,4006064,0.0,0.0
2024-07-27 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,3750138,0.0,0.0
2024-07-28 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,3293485,0.0,0.0
2024-07-29 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,3336267,0.0,0.0
2024-07-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,3255483,0.0,0.0
2024-07-31 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,2910763,0.0,0.0
2024-08-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,3370308,0.0,0.0
2024-08-02 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7999998312443495e-05,3981504,0.0,0.0
2024-08-03 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,4411554,0.0,0.0
2024-08-04 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,4089006,0.0,0.0
2024-08-05 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,2.8000000384054147e-05,3.300000025774352e-05,3206142,0.0,0.0
2024-08-06 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,4782197,0.0,0.0
2024-08-07 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.199999991920777e-05,3.600000127335079e-05,3700286,0.0,0.0
2024-08-08 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,3530773,0.0,0.0
2024-08-09 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,3652855,0.0,0.0
2024-08-10 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,2939860,0.0,0.0
2024-08-11 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,3112479,0.0,0.0
2024-08-12 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,3692500,0.0,0.0
2024-08-13 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,3735999,0.0,0.0
2024-08-14 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,3609373,0.0,0.0
2024-08-15 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,3628202,0.0,0.0
2024-08-16 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,3581151,0.0,0.0
2024-08-17 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.099999958067201e-05,2911064,0.0,0.0
2024-08-18 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,2753847,0.0,0.0
2024-08-19 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,3054140,0.0,0.0
2024-08-20 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,2758833,0.0,0.0
2024-08-21 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,2780680,0.0,0.0
2024-08-22 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,2883364,0.0,0.0
2024-08-23 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,3.199999991920777e-05,3.600000127335079e-05,3074702,0.0,0.0
2024-08-24 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,3172398,0.0,0.0
2024-08-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,2774045,0.0,0.0
2024-08-26 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.199999991920777e-05,3.300000025774352e-05,3038187,0.0,0.0
2024-08-27 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,3237498,0.0,0.0
2024-08-28 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,3347889,0.0,0.0
2024-08-29 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,2938023,0.0,0.0
2024-08-30 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,2866857,0.0,0.0
2024-08-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9000000722589903e-05,2159956,0.0,0.0
2024-09-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,2367526,0.0,0.0
2024-09-02 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2630341,0.0,0.0
2024-09-03 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,2325615,0.0,0.0
2024-09-04 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,3173625,0.0,0.0
2024-09-05 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,2592531,0.0,0.0
2024-09-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,3212296,0.0,0.0
2024-09-07 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.499999936844688e-05,2812380,0.0,0.0
2024-09-08 00:00:00+00:00,2.499999936844688e-05,3.099999958067201e-05,2.4000000848900527e-05,2.499999936844688e-05,2429160,0.0,0.0
2024-09-09 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,2785810,0.0,0.0
2024-09-10 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2800572,0.0,0.0
2024-09-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.700000004551839e-05,2881577,0.0,0.0
2024-09-12 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.700000004551839e-05,2.9999999242136255e-05,2760469,0.0,0.0
2024-09-13 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,2572700,0.0,0.0
2024-09-14 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,2542002,0.0,0.0
2024-09-15 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,1875786,0.0,0.0
2024-09-16 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,2101478,0.0,0.0
2024-09-17 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,2199405,0.0,0.0
2024-09-18 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.700000004551839e-05,2.9000000722589903e-05,2371780,0.0,0.0
2024-09-19 00:00:00+00:00,2.8000000384054147e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,2852447,0.0,0.0
2024-09-20 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,2.9000000722589903e-05,2.9000000722589903e-05,2704800,0.0,0.0
2024-09-21 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9999999242136255e-05,2085912,0.0,0.0
2024-09-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,2202053,0.0,0.0
2024-09-23 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,2722718,0.0,0.0
2024-09-24 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,2419967,0.0,0.0
2024-09-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,2716006,0.0,0.0
2024-09-26 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.7000001611886546e-05,2957784,0.0,0.0
2024-09-27 00:00:00+00:00,3.7000001611886546e-05,4.8000001697801054e-05,3.600000127335079e-05,4.600000102072954e-05,3702298,0.0,0.0
2024-09-28 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,2480851,0.0,0.0
2024-09-29 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,4.8999998398358e-05,2345951,0.0,0.0
2024-09-30 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.3000000005122274e-05,4.3000000005122274e-05,2825058,0.0,0.0
2024-10-01 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.7000001611886546e-05,3.7000001611886546e-05,3375417,0.0,0.0
2024-10-02 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.7999998312443495e-05,3273734,0.0,0.0
2024-10-03 00:00:00+00:00,3.7999998312443495e-05,6.399999983841553e-05,3.7999998312443495e-05,5.999999848427251e-05,4314798,0.0,0.0
2024-10-04 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,4.999999873689376e-05,5.2999999752501026e-05,3174239,0.0,0.0
2024-10-05 00:00:00+00:00,5.400000009103678e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.400000009103678e-05,2329499,0.0,0.0
2024-10-06 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,2032602,0.0,0.0
2024-10-07 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,2783407,0.0,0.0
2024-10-08 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.600000102072954e-05,4.8000001697801054e-05,2614124,0.0,0.0
2024-10-09 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,2445023,0.0,0.0
2024-10-10 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,4.3000000005122274e-05,4.5000000682193786e-05,2557501,0.0,0.0
2024-10-11 00:00:00+00:00,4.5000000682193786e-05,5.2999999752501026e-05,4.5000000682193786e-05,5.0999999075429514e-05,2475645,0.0,0.0
2024-10-12 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.70000013592653e-05,5.500000042957254e-05,2205045,0.0,0.0
2024-10-13 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8999998398358e-05,4.8999998398358e-05,2025438,0.0,0.0
2024-10-14 00:00:00+00:00,4.8999998398358e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,2818486,0.0,0.0
2024-10-15 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,2954896,0.0,0.0
2024-10-16 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,2793920,0.0,0.0
2024-10-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,2577792,0.0,0.0
2024-10-18 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,2509281,0.0,0.0
2024-10-19 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,2115400,0.0,0.0
2024-10-20 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,2124762,0.0,0.0
2024-10-21 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,2852247,0.0,0.0
2024-10-22 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,2495836,0.0,0.0
2024-10-23 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,2253451,0.0,0.0
2024-10-24 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,2299789,0.0,0.0
2024-10-25 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,2591325,0.0,0.0
2024-10-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,2589561,0.0,0.0
2024-10-27 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,1842263,0.0,0.0
2024-10-28 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,2444584,0.0,0.0
2024-10-29 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.400000034365803e-05,2966033,0.0,0.0
2024-10-30 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.3000000005122274e-05,2767257,0.0,0.0
2024-10-31 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,2588551,0.0,0.0
2024-11-01 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,2592866,0.0,0.0
2024-11-02 00:00:00+00:00,4.099999932805076e-05,5.2999999752501026e-05,4.099999932805076e-05,4.5000000682193786e-05,2705181,0.0,0.0
2024-11-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,2243630,0.0,0.0
2024-11-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,2296423,0.0,0.0
2024-11-05 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,2467545,0.0,0.0
2024-11-06 00:00:00+00:00,4.099999932805076e-05,4.8999998398358e-05,3.9999998989515007e-05,4.70000013592653e-05,3957539,0.0,0.0
2024-11-07 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,3270363,0.0,0.0
2024-11-08 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05,3034998,0.0,0.0
2024-11-09 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.199999966658652e-05,2980611,0.0,0.0
2024-11-10 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.099999932805076e-05,4.5000000682193786e-05,3663364,0.0,0.0
2024-11-11 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.199999966658652e-05,4.70000013592653e-05,3927608,0.0,0.0
2024-11-12 00:00:00+00:00,4.70000013592653e-05,6.600000051548705e-05,4.5000000682193786e-05,5.999999848427251e-05,4535870,0.0,0.0
2024-11-13 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.999999873689376e-05,5.500000042957254e-05,4136345,0.0,0.0
2024-11-14 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,4.600000102072954e-05,5.0999999075429514e-05,4546352,0.0,0.0
2024-11-15 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,3582959,0.0,0.0
2024-11-16 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,3168981,0.0,0.0
2024-11-17 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,2982111,0.0,0.0
2024-11-18 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,4.8999998398358e-05,5.0999999075429514e-05,3029822,0.0,0.0
2024-11-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,3077967,0.0,0.0
2024-11-20 00:00:00+00:00,4.70000013592653e-05,5.8000001445179805e-05,4.600000102072954e-05,5.2999999752501026e-05,3321601,0.0,0.0
2024-11-21 00:00:00+00:00,5.2999999752501026e-05,6.0999998822808266e-05,4.999999873689376e-05,5.2999999752501026e-05,3821751,0.0,0.0
2024-11-22 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.999999873689376e-05,5.0999999075429514e-05,3520217,0.0,0.0
2024-11-23 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,3621620,0.0,0.0
2024-11-24 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,3393486,0.0,0.0
2024-11-25 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,3328614,0.0,0.0
2024-11-26 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.5000000682193786e-05,4.600000102072954e-05,3016978,0.0,0.0
2024-11-27 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,2502070,0.0,0.0
2024-11-28 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,2964333,0.0,0.0
2024-11-29 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,2732193,0.0,0.0
2024-11-30 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,2828041,0.0,0.0
2024-12-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,2212173,0.0,0.0
2024-12-02 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,2381440,0.0,0.0
2024-12-03 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,2444333,0.0,0.0
2024-12-04 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,2843976,0.0,0.0
2024-12-05 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.199999966658652e-05,4.3000000005122274e-05,2165469,0.0,0.0
2024-12-06 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,2074593,0.0,0.0
2024-12-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,2357139,0.0,0.0
2024-12-08 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,2322744,0.0,0.0
2024-12-09 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.600000127335079e-05,3.7000001611886546e-05,3197697,0.0,0.0
2024-12-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,4359895,0.0,0.0
2024-12-11 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,2996168,0.0,0.0
2024-12-12 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,3220499,0.0,0.0
2024-12-13 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,2854316,0.0,0.0
2024-12-14 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,2384892,0.0,0.0
2024-12-15 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,2.9000000722589903e-05,3.199999991920777e-05,2326781,0.0,0.0
2024-12-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,2878549,0.0,0.0
2024-12-17 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,2419515,0.0,0.0
2024-12-18 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.700000004551839e-05,2.700000004551839e-05,2159269,0.0,0.0
2024-12-19 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,2376754,0.0,0.0
2024-12-20 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,3773021,0.0,0.0
2024-12-21 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.300000051036477e-05,2611929,0.0,0.0
2024-12-22 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,2425137,0.0,0.0
2024-12-23 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,2010997,0.0,0.0
2024-12-24 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,1432164,0.0,0.0
2024-12-25 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,1192391,0.0,0.0
2024-12-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,1344445,0.0,0.0
2024-12-27 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,1989092,0.0,0.0
2024-12-28 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,1618576,0.0,0.0
2024-12-29 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,1432726,0.0,0.0
2024-12-30 00:00:00+00:00,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,2015645,0.0,0.0
2024-12-31 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,1838567,0.0,0.0
